AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
12.4, None,0.0,25.5, None,2018-03-13 03:30:00,63.0,35.0,11
12.0, None,0.0,23.1, None,2018-03-13 03:45:00,66.0,35.0,11
11.9, -1.0,0.0,21.2, 0.0,2018-03-13 04:00:00,64.0,36.0,11
11.9, None,0.0,19.9, None,2018-03-13 04:15:00,61.0,36.0,11
11.7, None,0.0,16.2, None,2018-03-13 04:30:00,64.0,36.0,11
11.9, None,0.0,17.7, None,2018-03-13 04:45:00,57.0,36.0,11
12.1, 1.0,0.0,18.3, 0.0,2018-03-13 05:00:00,62.0,36.0,11
11.7, None,0.0,15.9, None,2018-03-13 05:15:00,62.0,36.0,11
12.0, None,0.0,15.6, None,2018-03-13 05:30:00,56.0,35.0,11
12.1, None,0.0,12.1, None,2018-03-13 05:45:00,62.0,36.0,11
12.2, 0.0,0.0,14.3, 0.0,2018-03-13 06:00:00,68.0,35.0,11
12.0, None,0.0,10.1, None,2018-03-13 06:15:00,70.0,36.0,11
12.1, None,0.0,11.7, None,2018-03-13 06:30:00,64.0,35.0,11
12.0, None,0.0,7.6, None,2018-03-13 06:45:00,101.0,37.0,11
11.4, 0.0,0.0,9.5, 0.0,2018-03-13 07:00:00,73.0,38.0,11
11.3, None,0.0,6.7, None,2018-03-13 07:15:00,106.0,39.0,11
11.2, None,0.0,8.5, None,2018-03-13 07:30:00,69.0,41.0,11
10.3, None,0.0,6.1, None,2018-03-13 07:45:00,232.0,43.0,11
9.6, 0.0,0.0,4.8, 0.0,2018-03-13 08:00:00,245.0,49.0,11
9.1, None,0.0,7.2, None,2018-03-13 08:15:00,258.0,50.0,11
8.7, None,0.0,7.3, None,2018-03-13 08:30:00,288.0,51.0,11
9.3, None,0.0,6.8, None,2018-03-13 08:45:00,299.0,50.0,11
8.8, 0.0,0.0,9.0, 0.0,2018-03-13 09:00:00,258.0,55.0,11
8.0, None,0.0,6.7, None,2018-03-13 09:15:00,349.0,75.0,11
8.0, None,0.0,7.0, None,2018-03-13 09:30:00,332.0,73.0,11
8.1, None,0.0,7.5, None,2018-03-13 09:45:00,262.0,76.0,11
7.9, 0.0,0.0,5.3, 0.004,2018-03-13 10:00:00,288.0,81.0,11
8.8, None,0.254,13.6, None,2018-03-13 10:15:00,255.0,83.0,11
8.6, None,0.0,11.7, None,2018-03-13 10:30:00,275.0,86.0,11
8.2, None,0.0,17.3, None,2018-03-13 10:45:00,263.0,90.0,11
7.9, 0.0,0.0,18.6, 0.0,2018-03-13 11:00:00,256.0,89.0,11
7.8, None,0.0,17.9, None,2018-03-13 11:15:00,259.0,88.0,11
7.6, None,0.0,14.8, None,2018-03-13 11:30:00,256.0,88.0,11
7.5, None,0.0,14.8, None,2018-03-13 11:45:00,257.0,89.0,11
7.5, 0.0,0.0,12.6, 0.0,2018-03-13 12:00:00,257.0,84.0,11
7.6, None,0.0,13.7, None,2018-03-13 12:15:00,256.0,80.0,11
7.5, None,0.0,9.8, None,2018-03-13 12:30:00,262.0,82.0,11
7.4, None,0.0,11.7, None,2018-03-13 12:45:00,260.0,82.0,11
7.4, 1.0,0.254,12.0, 0.0,2018-03-13 13:00:00,252.0,81.0,11
7.4, None,0.0,11.7, None,2018-03-13 13:15:00,250.0,82.0,11
7.3, None,0.254,11.8, None,2018-03-13 13:30:00,239.0,78.0,11
7.3, None,0.254,11.4, None,2018-03-13 13:45:00,247.0,78.0,11
7.4, 0.0,0.0,9.8, 0.003,2018-03-13 14:00:00,248.0,77.0,11
7.5, None,0.0,7.5, None,2018-03-13 14:15:00,237.0,80.0,11
7.5, None,0.254,9.3, None,2018-03-13 14:30:00,258.0,76.0,11
7.3, None,0.0,6.9, None,2018-03-13 14:45:00,276.0,79.0,11
7.5, 1.0,0.0,5.6, 0.001,2018-03-13 15:00:00,259.0,83.0,11
7.5, None,0.0,5.2, None,2018-03-13 15:15:00,224.0,80.0,11
7.4, None,0.254,4.8, None,2018-03-13 15:30:00,80.0,88.0,11
7.2, None,0.0,4.3, None,2018-03-13 15:45:00,133.0,84.0,11
7.3, 0.0,0.0,4.5, 0.0,2018-03-13 16:00:00,97.0,85.0,11
7.1, None,0.0,4.2, None,2018-03-13 16:15:00,97.0,88.0,11
6.9, None,0.0,2.8, None,2018-03-13 16:30:00,66.0,90.0,11
6.7, None,0.0,3.6, None,2018-03-13 16:45:00,96.0,89.0,11
6.8, 0.0,0.0,4.7, 0.0,2018-03-13 17:00:00,92.0,87.0,11
6.6, None,0.0,6.1, None,2018-03-13 17:15:00,140.0,90.0,11
6.2, None,0.508,6.6, None,2018-03-13 17:30:00,68.0,94.0,11
6.1, None,0.0,7.1, None,2018-03-13 17:45:00,93.0,96.0,11
6.1, 0.0,0.0,6.4, 0.0,2018-03-13 18:00:00,147.0,97.0,11
6.0, None,0.0,7.1, None,2018-03-13 18:15:00,109.0,97.0,11
6.0, None,0.0,6.3, None,2018-03-13 18:30:00,91.0,98.0,11
6.0, None,0.0,8.5, None,2018-03-13 18:45:00,101.0,98.0,11
5.9, 0.0,0.254,9.2, 0.0,2018-03-13 19:00:00,98.0,98.0,11
5.8, None,0.0,9.6, None,2018-03-13 19:15:00,97.0,99.0,11
5.6, None,0.0,5.3, None,2018-03-13 19:30:00,103.0,99.0,11
5.4, None,0.0,5.3, None,2018-03-13 19:45:00,85.0,99.0,11
5.4, 1.0,0.0,4.8, 0.0,2018-03-13 20:00:00,47.0,99.0,11
5.3, None,0.0,2.4, None,2018-03-13 20:15:00,291.0,99.0,11
5.2, None,0.254,8.0, None,2018-03-13 20:30:00,63.0,99.0,11
4.9, None,0.254,7.7, None,2018-03-13 20:45:00,90.0,99.0,11
4.8, 0.0,0.254,9.2, 0.0,2018-03-13 21:00:00,69.0,99.0,11
4.8, None,0.0,6.9, None,2018-03-13 21:15:00,66.0,99.0,11
4.8, None,0.0,5.8, None,2018-03-13 21:30:00,52.0,99.0,11
4.8, None,0.0,4.7, None,2018-03-13 21:45:00,58.0,99.0,11
4.8, 1.0,0.0,3.1, 0.0,2018-03-13 22:00:00,7.0,99.0,11
4.8, None,0.0,1.1, None,2018-03-13 22:15:00,343.0,99.0,11
4.8, None,0.0,2.7, None,2018-03-13 22:30:00,306.0,99.0,11
4.7, None,0.0,2.6, None,2018-03-13 22:45:00,344.0,99.0,11
4.6, 0.0,0.0,4.6, 0.0,2018-03-13 23:00:00,348.0,99.0,11
4.6, None,0.0,2.0, None,2018-03-13 23:15:00,4.0,99.0,11
4.5, None,0.0,4.3, None,2018-03-13 23:30:00,321.0,100.0,11
4.5, None,0.0,4.5, None,2018-03-13 23:45:00,1.0,99.0,11
4.4, 0.0,0.0,4.3, 0.0,2018-03-14 00:00:00,359.0,100.0,11
4.4, None,0.0,2.9, None,2018-03-14 00:15:00,281.0,99.0,11
4.2, None,0.0,4.2, None,2018-03-14 00:30:00,321.0,99.0,11
4.1, None,0.0,4.9, None,2018-03-14 00:45:00,326.0,99.0,11
3.6, 0.0,0.0,1.2, 0.0,2018-03-14 01:00:00,50.0,99.0,11
3.3, None,0.0,1.8, None,2018-03-14 01:15:00,350.0,99.0,11
3.2, None,0.0,3.7, None,2018-03-14 01:30:00,266.0,99.0,11
3.1, None,0.0,4.4, None,2018-03-14 01:45:00,262.0,99.0,11
2.8, 0.0,0.0,3.6, 0.0,2018-03-14 02:00:00,276.0,99.0,11
2.7, None,0.0,3.2, None,2018-03-14 02:15:00,258.0,99.0,11
2.3, None,0.0,3.4, None,2018-03-14 02:30:00,258.0,99.0,11
2.1, None,0.0,2.9, None,2018-03-14 02:45:00,271.0,99.0,11
2.0, 0.0,0.0,3.8, 0.0,2018-03-14 03:00:00,280.0,99.0,11
2.0, None,0.0,5.5, None,2018-03-14 03:15:00,267.0,99.0,11
2.8, None,0.0,9.1, None,2018-03-14 03:30:00,266.0,99.0,11
3.4, None,0.254,8.5, None,2018-03-14 03:45:00,249.0,99.0,11
3.5, 0.0,0.0,10.4, 0.0,2018-03-14 04:00:00,244.0,99.0,11
3.4, None,0.0,8.8, None,2018-03-14 04:15:00,251.0,99.0,11
3.4, None,0.0,8.3, None,2018-03-14 04:30:00,263.0,99.0,11
3.4, None,0.254,8.2, None,2018-03-14 04:45:00,261.0,99.0,11
3.3, 0.0,0.0,7.5, 0.0,2018-03-14 05:00:00,268.0,99.0,11
3.3, None,0.0,9.0, None,2018-03-14 05:15:00,272.0,98.0,11
3.3, None,0.0,10.1, None,2018-03-14 05:30:00,271.0,97.0,11
3.2, None,0.0,8.9, None,2018-03-14 05:45:00,266.0,96.0,11
3.1, 0.0,0.0,13.0, 0.0,2018-03-14 06:00:00,262.0,96.0,11
2.8, None,0.0,12.5, None,2018-03-14 06:15:00,251.0,97.0,11
2.7, None,0.0,13.2, None,2018-03-14 06:30:00,261.0,97.0,11
2.6, None,0.0,12.2, None,2018-03-14 06:45:00,265.0,96.0,11
2.6, 0.0,0.0,10.4, 0.0,2018-03-14 07:00:00,257.0,95.0,11
2.5, None,0.0,11.7, None,2018-03-14 07:15:00,258.0,94.0,11
2.7, None,0.0,13.5, None,2018-03-14 07:30:00,268.0,91.0,11
2.7, None,0.0,8.9, None,2018-03-14 07:45:00,271.0,90.0,11
2.8, 0.0,0.0,10.8, 0.0,2018-03-14 08:00:00,260.0,91.0,11
2.9, None,0.0,10.4, None,2018-03-14 08:15:00,248.0,93.0,11
2.9, None,0.0,12.2, None,2018-03-14 08:30:00,250.0,92.0,11
3.3, None,0.0,14.0, None,2018-03-14 08:45:00,262.0,90.0,11
3.6, 0.0,0.0,14.0, 0.0,2018-03-14 09:00:00,252.0,89.0,11
3.9, None,0.0,11.5, None,2018-03-14 09:15:00,247.0,89.0,11
4.2, None,0.0,18.3, None,2018-03-14 09:30:00,249.0,84.0,11
4.3, None,0.0,19.9, None,2018-03-14 09:45:00,252.0,81.0,11
4.7, -1.0,0.0,16.2, 0.0,2018-03-14 10:00:00,261.0,84.0,11
5.4, None,0.0,16.5, None,2018-03-14 10:15:00,248.0,79.0,11
5.4, None,0.0,17.0, None,2018-03-14 10:30:00,253.0,78.0,11
5.6, None,0.0,20.0, None,2018-03-14 10:45:00,257.0,69.0,11
5.6, 1.0,0.0,17.8, 0.0,2018-03-14 11:00:00,249.0,69.0,11
5.9, None,0.0,15.5, None,2018-03-14 11:15:00,249.0,66.0,11
5.9, None,0.0,16.6, None,2018-03-14 11:30:00,236.0,64.0,11
5.5, None,0.0,16.5, None,2018-03-14 11:45:00,245.0,77.0,11
5.4, 0.0,0.0,15.4, 0.0,2018-03-14 12:00:00,256.0,71.0,11
6.0, None,0.0,15.4, None,2018-03-14 12:15:00,258.0,64.0,11
6.5, None,0.0,15.7, None,2018-03-14 12:30:00,260.0,64.0,11
6.8, None,0.0,13.5, None,2018-03-14 12:45:00,249.0,61.0,11
6.0, -1.0,0.0,19.5, 0.0,2018-03-14 13:00:00,248.0,63.0,11
6.0, None,0.0,18.3, None,2018-03-14 13:15:00,258.0,68.0,11
6.3, None,0.0,14.9, None,2018-03-14 13:30:00,247.0,68.0,11
6.2, None,0.0,15.1, None,2018-03-14 13:45:00,256.0,66.0,11
5.9, 0.0,0.0,14.6, 0.0,2018-03-14 14:00:00,255.0,65.0,11
6.6, None,0.0,12.9, None,2018-03-14 14:15:00,248.0,60.0,11
6.7, None,0.0,14.9, None,2018-03-14 14:30:00,245.0,58.0,11
7.0, None,0.0,14.3, None,2018-03-14 14:45:00,252.0,58.0,11
6.2, 1.0,0.0,15.4, 0.0,2018-03-14 15:00:00,239.0,63.0,11
6.6, None,0.0,15.7, None,2018-03-14 15:15:00,260.0,61.0,11
6.9, None,0.0,14.8, None,2018-03-14 15:30:00,249.0,59.0,11
7.0, None,0.0,15.7, None,2018-03-14 15:45:00,250.0,59.0,11
6.6, -1.0,0.0,13.8, 0.0,2018-03-14 16:00:00,241.0,62.0,11
6.4, None,0.0,15.7, None,2018-03-14 16:15:00,256.0,60.0,11
6.0, None,0.0,12.6, None,2018-03-14 16:30:00,252.0,64.0,11
5.0, None,0.0,10.1, None,2018-03-14 16:45:00,250.0,67.0,11
6.1, 1.0,0.0,9.2, 0.0,2018-03-14 17:00:00,254.0,61.0,11
6.1, None,0.0,9.0, None,2018-03-14 17:15:00,241.0,60.0,11
6.2, None,0.0,10.2, None,2018-03-14 17:30:00,230.0,55.0,11
5.2, None,0.0,7.9, None,2018-03-14 17:45:00,252.0,62.0,11
4.6, 0.0,0.0,5.1, 0.0,2018-03-14 18:00:00,229.0,66.0,11
4.2, None,0.0,7.9, None,2018-03-14 18:15:00,222.0,66.0,11
3.8, None,0.0,5.6, None,2018-03-14 18:30:00,244.0,70.0,11
3.5, None,0.0,6.2, None,2018-03-14 18:45:00,232.0,73.0,11
3.0, 0.0,0.0,4.2, 0.0,2018-03-14 19:00:00,222.0,77.0,11
2.1, None,0.0,2.5, None,2018-03-14 19:15:00,280.0,83.0,11
1.5, None,0.0,1.5, None,2018-03-14 19:30:00,294.0,87.0,11
1.1, None,0.0,3.9, None,2018-03-14 19:45:00,284.0,88.0,11
1.0, 0.0,0.0,4.3, 0.0,2018-03-14 20:00:00,294.0,88.0,11
0.6, None,0.0,4.4, None,2018-03-14 20:15:00,256.0,89.0,11
0.3, None,0.0,3.3, None,2018-03-14 20:30:00,241.0,91.0,11
-0.3, None,0.0,0.8, None,2018-03-14 20:45:00,250.0,91.0,11
-0.7, 1.0,0.0,0.8, 0.0,2018-03-14 21:00:00,241.0,93.0,11
-0.8, None,0.0,3.6, None,2018-03-14 21:15:00,252.0,95.0,11
-0.7, None,0.0,4.5, None,2018-03-14 21:30:00,225.0,95.0,11
-0.9, None,0.0,4.2, None,2018-03-14 21:45:00,230.0,95.0,11
-0.9, 0.0,0.0,3.4, 0.0,2018-03-14 22:00:00,227.0,96.0,11
-1.2, None,0.0,0.6, None,2018-03-14 22:15:00,257.0,96.0,11
-1.4, None,0.0,4.2, None,2018-03-14 22:30:00,218.0,96.0,11
-1.6, None,0.0,4.9, None,2018-03-14 22:45:00,228.0,96.0,11
-1.5, 0.0,0.0,4.3, 0.0,2018-03-14 23:00:00,234.0,96.0,11
-1.7, None,0.0,3.5, None,2018-03-14 23:15:00,211.0,96.0,11
-1.8, None,0.0,3.1, None,2018-03-14 23:30:00,232.0,96.0,11
-1.7, None,0.0,4.8, None,2018-03-14 23:45:00,238.0,96.0,11
-1.8, 0.0,0.0,5.4, 0.0,2018-03-15 00:00:00,228.0,97.0,11
-1.9, None,0.0,5.9, None,2018-03-15 00:15:00,225.0,97.0,11
-1.8, None,0.0,4.0, None,2018-03-15 00:30:00,225.0,97.0,11
-1.9, None,0.0,4.4, None,2018-03-15 00:45:00,229.0,97.0,11
-1.7, 0.0,0.0,3.6, 0.0,2018-03-15 01:00:00,194.0,97.0,11
-1.6, None,0.0,2.3, None,2018-03-15 01:15:00,60.0,97.0,11
-1.6, None,0.0,2.4, None,2018-03-15 01:30:00,265.0,97.0,11
-1.5, None,0.0,1.3, None,2018-03-15 01:45:00,251.0,97.0,11
-1.5, 0.0,0.0,2.3, 0.0,2018-03-15 02:00:00,271.0,97.0,11
-1.7, None,0.0,3.3, None,2018-03-15 02:15:00,234.0,97.0,11
-1.5, None,0.0,2.3, None,2018-03-15 02:30:00,281.0,97.0,11
-1.2, None,0.0,3.1, None,2018-03-15 02:45:00,4.0,97.0,11
-1.2, 0.0,0.0,5.2, 0.0,2018-03-15 03:00:00,237.0,97.0,11
-1.4, None,0.0,4.0, None,2018-03-15 03:15:00,256.0,97.0,11
-0.9, None,0.0,2.9, None,2018-03-15 03:30:00,320.0,97.0,11
-0.6, None,0.0,4.6, None,2018-03-15 03:45:00,3.0,98.0,11
-0.2, 0.0,0.0,3.4, 3.0,2018-03-15 04:00:00,10.0,98.0,11
0.4, None,0.0,4.4, None,2018-03-15 04:15:00,2.0,98.0,11
0.8, None,0.0,7.5, None,2018-03-15 04:30:00,45.0,98.0,11
0.9, None,0.0,3.1, None,2018-03-15 04:45:00,356.0,97.0,11
0.9, 0.0,0.0,4.1, 0.0,2018-03-15 05:00:00,22.0,96.0,11
0.7, None,0.0,4.0, None,2018-03-15 05:15:00,28.0,95.0,11
0.5, None,0.0,6.0, None,2018-03-15 05:30:00,356.0,95.0,11
0.3, None,0.0,5.8, None,2018-03-15 05:45:00,338.0,95.0,11
0.5, 0.0,0.0,6.8, 0.0,2018-03-15 06:00:00,345.0,93.0,11
0.9, None,0.0,8.5, None,2018-03-15 06:15:00,33.0,90.0,11
1.3, None,0.0,10.8, None,2018-03-15 06:30:00,46.0,90.0,11
1.4, None,0.0,10.5, None,2018-03-15 06:45:00,53.0,92.0,11
1.6, 0.0,0.0,10.5, 0.0,2018-03-15 07:00:00,53.0,91.0,11
1.6, None,0.0,8.1, None,2018-03-15 07:15:00,49.0,92.0,11
1.9, None,0.0,8.8, None,2018-03-15 07:30:00,48.0,90.0,11
2.4, None,0.0,10.5, None,2018-03-15 07:45:00,41.0,87.0,11
2.8, 0.0,0.0,10.8, 0.0,2018-03-15 08:00:00,44.0,86.0,11
3.6, None,0.0,11.9, None,2018-03-15 08:15:00,58.0,78.0,11
3.5, None,0.0,10.2, None,2018-03-15 08:30:00,41.0,79.0,11
4.0, None,0.0,7.9, None,2018-03-15 08:45:00,52.0,76.0,11
4.5, -1.0,0.0,7.4, 0.0,2018-03-15 09:00:00,33.0,76.0,11
5.3, None,0.0,5.4, None,2018-03-15 09:15:00,44.0,74.0,11
5.7, None,0.0,10.5, None,2018-03-15 09:30:00,18.0,69.0,11
5.6, None,0.0,11.6, None,2018-03-15 09:45:00,45.0,65.0,11
6.2, 0.0,0.0,10.3, 0.0,2018-03-15 10:00:00,64.0,65.0,11
6.4, None,0.0,12.1, None,2018-03-15 10:15:00,53.0,61.0,11
6.5, None,0.0,13.1, None,2018-03-15 10:30:00,59.0,59.0,11
6.5, None,0.0,12.7, None,2018-03-15 10:45:00,62.0,59.0,11
6.7, 0.0,0.0,12.6, 0.0,2018-03-15 11:00:00,56.0,61.0,11
7.0, None,0.0,11.9, None,2018-03-15 11:15:00,42.0,59.0,11
7.8, None,0.0,8.9, None,2018-03-15 11:30:00,43.0,58.0,11
7.2, None,0.0,13.7, None,2018-03-15 11:45:00,48.0,57.0,11
7.5, 0.0,0.0,12.3, 0.0,2018-03-15 12:00:00,43.0,54.0,11
7.6, None,0.0,13.3, None,2018-03-15 12:15:00,48.0,55.0,11
7.5, None,0.0,11.5, None,2018-03-15 12:30:00,50.0,52.0,11
7.7, None,0.0,13.5, None,2018-03-15 12:45:00,31.0,52.0,11
7.8, 0.0,0.0,11.7, 0.0,2018-03-15 13:00:00,59.0,51.0,11
8.2, None,0.0,10.0, None,2018-03-15 13:15:00,47.0,49.0,11
