SolarRadiation,AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
None,11.3, 0.0,0.0,10.9, None,2018-03-12 10:00:00,69.0,47.0,11
None,11.7, None,0.0,9.4, None,2018-03-12 10:15:00,84.0,46.0,11
None,12.0, None,0.0,11.6, None,2018-03-12 10:30:00,92.0,44.0,11
None,12.0, None,0.0,12.6, None,2018-03-12 10:45:00,89.0,44.0,11
None,12.5, 1.0,0.0,11.8, None,2018-03-12 11:00:00,89.0,42.0,11
None,12.7, None,0.0,12.5, None,2018-03-12 11:15:00,97.0,42.0,11
None,13.0, None,0.0,14.3, None,2018-03-12 11:30:00,102.0,41.0,11
None,13.3, None,0.0,13.3, None,2018-03-12 11:45:00,106.0,41.0,11
None,13.3, -1.0,0.0,12.4, None,2018-03-12 12:00:00,108.0,41.0,11
None,13.7, None,0.0,12.8, None,2018-03-12 12:15:00,93.0,40.0,11
None,14.2, None,0.0,8.8, None,2018-03-12 12:30:00,100.0,40.0,11
None,14.2, None,0.0,12.7, None,2018-03-12 12:45:00,106.0,40.0,11
None,14.3, 1.0,0.0,12.5, None,2018-03-12 13:00:00,98.0,39.0,11
None,14.3, None,0.0,12.9, None,2018-03-12 13:15:00,88.0,41.0,11
None,14.7, None,0.0,10.5, None,2018-03-12 13:30:00,115.0,39.0,11
None,15.0, None,0.0,9.1, None,2018-03-12 13:45:00,100.0,39.0,11
None,15.5, 0.0,0.0,11.4, None,2018-03-12 14:00:00,89.0,37.0,11
None,15.2, None,0.0,10.8, None,2018-03-12 14:15:00,108.0,40.0,11
None,15.6, None,0.0,10.2, None,2018-03-12 14:30:00,108.0,38.0,11
None,15.7, None,0.0,10.5, None,2018-03-12 14:45:00,83.0,38.0,11
None,15.5, 0.0,0.0,7.6, None,2018-03-12 15:00:00,75.0,38.0,11
None,15.0, None,0.0,8.1, None,2018-03-12 15:15:00,82.0,40.0,11
None,15.3, None,0.0,8.2, None,2018-03-12 15:30:00,74.0,39.0,11
None,15.1, None,0.0,8.4, None,2018-03-12 15:45:00,72.0,39.0,11
None,15.0, 1.0,0.0,7.3, None,2018-03-12 16:00:00,78.0,40.0,11
None,14.8, None,0.0,8.4, None,2018-03-12 16:15:00,68.0,41.0,11
None,14.6, None,0.0,8.3, None,2018-03-12 16:30:00,83.0,41.0,11
None,14.2, None,0.0,9.1, None,2018-03-12 16:45:00,91.0,41.0,11
None,14.2, 0.0,0.0,11.2, None,2018-03-12 17:00:00,89.0,40.0,11
None,14.0, None,0.0,8.9, None,2018-03-12 17:15:00,76.0,40.0,11
None,13.5, None,0.0,8.6, None,2018-03-12 17:30:00,102.0,42.0,11
None,13.0, None,0.0,9.7, None,2018-03-12 17:45:00,106.0,45.0,11
None,12.6, -1.0,0.0,10.1, None,2018-03-12 18:00:00,104.0,45.0,11
None,12.1, None,0.0,7.8, None,2018-03-12 18:15:00,88.0,50.0,11
None,11.8, None,0.0,10.0, None,2018-03-12 18:30:00,107.0,50.0,11
None,12.1, None,0.0,13.2, None,2018-03-12 18:45:00,107.0,41.0,11
None,11.7, -1.0,0.0,10.7, None,2018-03-12 19:00:00,107.0,49.0,11
None,11.4, None,0.0,9.6, None,2018-03-12 19:15:00,110.0,53.0,11
None,11.8, None,0.0,11.4, None,2018-03-12 19:30:00,106.0,42.0,11
None,11.6, None,0.0,9.7, None,2018-03-12 19:45:00,109.0,50.0,11
None,11.2, -1.0,0.0,10.0, None,2018-03-12 20:00:00,116.0,48.0,11
None,11.0, None,0.0,9.7, None,2018-03-12 20:15:00,108.0,44.0,11
None,10.8, None,0.0,9.7, None,2018-03-12 20:30:00,115.0,44.0,11
None,10.6, None,0.0,10.4, None,2018-03-12 20:45:00,104.0,49.0,11
None,10.8, 0.0,0.0,11.0, None,2018-03-12 21:00:00,110.0,44.0,11
None,10.9, None,0.0,11.5, None,2018-03-12 21:15:00,103.0,42.0,11
None,11.1, None,0.0,10.9, None,2018-03-12 21:30:00,105.0,44.0,11
None,11.0, None,0.0,13.3, None,2018-03-12 21:45:00,113.0,42.0,11
None,11.1, 0.0,0.0,14.5, None,2018-03-12 22:00:00,110.0,43.0,11
None,11.2, None,0.0,16.0, None,2018-03-12 22:15:00,110.0,43.0,11
None,11.1, None,0.0,17.0, None,2018-03-12 22:30:00,115.0,45.0,11
None,10.8, None,0.0,12.9, None,2018-03-12 22:45:00,117.0,45.0,11
None,10.6, 1.0,0.0,13.5, None,2018-03-12 23:00:00,113.0,43.0,11
None,10.7, None,0.0,12.4, None,2018-03-12 23:15:00,110.0,42.0,11
None,10.8, None,0.0,11.7, None,2018-03-12 23:30:00,109.0,43.0,11
None,10.6, None,0.0,11.8, None,2018-03-12 23:45:00,94.0,42.0,11
None,10.8, -1.0,0.0,12.3, None,2018-03-13 00:00:00,109.0,42.0,11
None,10.9, None,0.0,13.3, None,2018-03-13 00:15:00,106.0,42.0,11
None,10.8, None,0.0,13.2, None,2018-03-13 00:30:00,105.0,41.0,11
None,10.9, None,0.0,14.8, None,2018-03-13 00:45:00,105.0,41.0,11
None,10.9, 1.0,0.0,12.0, None,2018-03-13 01:00:00,99.0,44.0,11
None,10.4, None,0.0,8.8, None,2018-03-13 01:15:00,86.0,47.0,11
None,10.0, None,0.0,7.8, None,2018-03-13 01:30:00,78.0,45.0,11
None,10.3, None,0.0,11.4, None,2018-03-13 01:45:00,77.0,42.0,11
None,10.3, -1.0,0.0,11.7, None,2018-03-13 02:00:00,81.0,42.0,11
None,10.5, None,0.0,11.2, None,2018-03-13 02:15:00,84.0,46.0,11
None,10.6, None,0.0,10.9, None,2018-03-13 02:30:00,84.0,42.0,11
None,10.7, None,0.0,11.6, None,2018-03-13 02:45:00,90.0,42.0,11
None,11.1, 0.0,0.0,11.9, None,2018-03-13 03:00:00,87.0,40.0,11
None,11.1, None,0.0,9.8, None,2018-03-13 03:15:00,83.0,40.0,11
None,11.0, None,0.0,10.4, None,2018-03-13 03:30:00,78.0,39.0,11
None,10.5, None,0.0,8.6, None,2018-03-13 03:45:00,65.0,45.0,11
None,10.3, 0.0,0.0,9.3, None,2018-03-13 04:00:00,71.0,43.0,11
None,10.3, None,0.0,9.1, None,2018-03-13 04:15:00,60.0,44.0,11
None,10.2, None,0.0,8.9, None,2018-03-13 04:30:00,55.0,44.0,11
None,10.2, None,0.0,9.7, None,2018-03-13 04:45:00,68.0,43.0,11
None,10.3, 0.0,0.0,10.2, None,2018-03-13 05:00:00,53.0,44.0,11
None,10.0, None,0.0,11.0, None,2018-03-13 05:15:00,50.0,46.0,11
None,9.8, None,0.0,11.6, None,2018-03-13 05:30:00,62.0,44.0,11
None,9.6, None,0.0,9.9, None,2018-03-13 05:45:00,53.0,45.0,11
None,10.0, 0.0,0.0,10.9, None,2018-03-13 06:00:00,68.0,44.0,11
None,9.9, None,0.0,12.7, None,2018-03-13 06:15:00,63.0,45.0,11
None,9.5, None,0.0,12.7, None,2018-03-13 06:30:00,50.0,47.0,11
None,9.5, None,0.0,11.5, None,2018-03-13 06:45:00,61.0,46.0,11
None,9.6, 0.0,0.0,10.6, None,2018-03-13 07:00:00,71.0,46.0,11
None,9.2, None,0.0,8.1, None,2018-03-13 07:15:00,86.0,53.0,11
None,9.3, None,0.0,8.0, None,2018-03-13 07:30:00,95.0,49.0,11
None,9.8, None,0.0,7.6, None,2018-03-13 07:45:00,62.0,52.0,11
None,9.0, 0.0,0.0,4.2, None,2018-03-13 08:00:00,318.0,58.0,11
None,8.4, None,0.0,4.7, None,2018-03-13 08:15:00,328.0,57.0,11
None,7.9, None,0.0,4.5, None,2018-03-13 08:30:00,313.0,67.0,11
None,7.6, None,0.0,5.1, None,2018-03-13 08:45:00,346.0,67.0,11
None,7.5, 0.0,0.0,4.6, None,2018-03-13 09:00:00,347.0,73.0,11
None,7.3, None,0.0,4.8, None,2018-03-13 09:15:00,341.0,79.0,11
None,7.0, None,0.0,8.6, None,2018-03-13 09:30:00,338.0,87.0,11
None,7.0, None,0.0,5.9, None,2018-03-13 09:45:00,342.0,84.0,11
None,7.2, 0.0,0.0,7.8, None,2018-03-13 10:00:00,328.0,87.0,11
None,7.2, None,0.0,12.0, None,2018-03-13 10:15:00,316.0,84.0,11
None,8.1, None,0.0,11.5, None,2018-03-13 10:30:00,311.0,83.0,11
None,8.7, None,0.0,10.8, None,2018-03-13 10:45:00,309.0,84.0,11
None,9.0, 0.0,0.0,13.6, None,2018-03-13 11:00:00,305.0,86.0,11
None,8.3, None,0.0,14.6, None,2018-03-13 11:15:00,305.0,93.0,11
None,7.8, None,0.254,11.2, None,2018-03-13 11:30:00,306.0,96.0,11
None,7.7, None,0.0,10.3, None,2018-03-13 11:45:00,308.0,93.0,11
None,7.7, 1.0,0.0,10.1, None,2018-03-13 12:00:00,308.0,90.0,11
None,7.7, None,0.0,10.0, None,2018-03-13 12:15:00,305.0,89.0,11
None,7.6, None,0.0,9.3, None,2018-03-13 12:30:00,310.0,90.0,11
None,7.3, None,0.0,8.0, None,2018-03-13 12:45:00,310.0,92.0,11
None,7.1, 0.0,0.254,7.3, None,2018-03-13 13:00:00,316.0,94.0,11
None,7.2, None,0.0,7.0, None,2018-03-13 13:15:00,307.0,89.0,11
None,7.5, None,0.0,5.7, None,2018-03-13 13:30:00,309.0,89.0,11
None,7.5, None,0.0,5.3, None,2018-03-13 13:45:00,304.0,91.0,11
None,7.5, 0.0,0.254,4.4, None,2018-03-13 14:00:00,322.0,90.0,11
None,7.4, None,0.254,4.2, None,2018-03-13 14:15:00,30.0,91.0,11
None,7.2, None,0.0,3.2, None,2018-03-13 14:30:00,315.0,90.0,11
None,7.0, None,0.254,2.7, None,2018-03-13 14:45:00,341.0,92.0,11
None,7.0, 1.0,0.254,2.3, None,2018-03-13 15:00:00,29.0,96.0,11
None,6.8, None,0.255,2.3, None,2018-03-13 15:15:00,37.0,97.0,11
None,6.6, None,0.254,2.3, None,2018-03-13 15:30:00,117.0,98.0,11
None,6.5, None,0.0,2.8, None,2018-03-13 15:45:00,131.0,99.0,11
None,6.5, 0.0,0.254,4.1, None,2018-03-13 16:00:00,121.0,99.0,11
None,6.6, None,0.0,4.0, None,2018-03-13 16:15:00,148.0,100.0,11
None,6.5, None,0.0,8.1, None,2018-03-13 16:30:00,123.0,100.0,11
None,6.3, None,0.0,9.7, None,2018-03-13 16:45:00,113.0,99.0,11
None,6.3, 0.0,0.0,9.7, None,2018-03-13 17:00:00,113.0,100.0,11
None,6.2, None,0.0,10.5, None,2018-03-13 17:15:00,120.0,100.0,11
None,6.2, None,0.0,7.3, None,2018-03-13 17:30:00,91.0,100.0,11
None,6.1, None,0.254,6.9, None,2018-03-13 17:45:00,114.0,100.0,11
None,6.2, 1.0,0.0,7.9, None,2018-03-13 18:00:00,132.0,100.0,11
None,6.1, None,0.0,8.4, None,2018-03-13 18:15:00,126.0,100.0,11
None,6.0, None,0.0,6.6, None,2018-03-13 18:30:00,132.0,100.0,11
None,5.9, None,0.0,10.5, None,2018-03-13 18:45:00,123.0,100.0,11
None,5.5, 0.0,0.254,11.8, None,2018-03-13 19:00:00,124.0,100.0,11
None,5.3, None,1.016,8.1, None,2018-03-13 19:15:00,132.0,100.0,11
None,5.2, None,0.254,4.3, None,2018-03-13 19:30:00,131.0,100.0,11
None,5.2, None,0.0,5.8, None,2018-03-13 19:45:00,122.0,100.0,11
None,5.0, 1.0,0.254,9.6, None,2018-03-13 20:00:00,116.0,100.0,11
None,4.9, None,0.0,8.2, None,2018-03-13 20:15:00,129.0,100.0,11
None,4.9, None,0.0,8.8, None,2018-03-13 20:30:00,121.0,100.0,11
None,4.9, None,0.0,8.5, None,2018-03-13 20:45:00,130.0,100.0,11
None,4.9, 0.0,0.0,6.7, None,2018-03-13 21:00:00,125.0,100.0,11
None,4.9, None,0.0,7.6, None,2018-03-13 21:15:00,124.0,100.0,11
None,4.9, None,0.0,4.8, None,2018-03-13 21:30:00,114.0,100.0,11
None,5.0, None,0.0,4.0, None,2018-03-13 21:45:00,124.0,100.0,11
None,5.0, 0.0,0.0,3.1, None,2018-03-13 22:00:00,358.0,100.0,11
None,5.0, None,0.0,3.8, None,2018-03-13 22:15:00,10.0,100.0,11
None,5.0, None,0.0,3.5, None,2018-03-13 22:30:00,42.0,100.0,11
None,5.0, None,0.0,4.4, None,2018-03-13 22:45:00,82.0,100.0,11
None,5.0, 0.0,0.0,4.8, None,2018-03-13 23:00:00,77.0,100.0,11
None,5.0, None,0.0,3.3, None,2018-03-13 23:15:00,7.0,100.0,11
None,4.9, None,0.0,1.8, None,2018-03-13 23:30:00,293.0,100.0,11
None,4.9, None,0.0,3.1, None,2018-03-13 23:45:00,296.0,100.0,11
None,4.9, 1.0,0.0,3.9, None,2018-03-14 00:00:00,329.0,100.0,11
None,4.9, None,0.0,3.1, None,2018-03-14 00:15:00,351.0,100.0,11
None,4.8, None,0.0,3.3, None,2018-03-14 00:30:00,333.0,100.0,11
None,4.8, None,0.0,4.5, None,2018-03-14 00:45:00,326.0,100.0,11
None,4.7, -1.0,0.0,5.6, None,2018-03-14 01:00:00,341.0,100.0,11
None,4.5, None,0.0,3.7, None,2018-03-14 01:15:00,336.0,100.0,11
None,4.3, None,0.0,4.2, None,2018-03-14 01:30:00,332.0,100.0,11
None,4.3, None,0.0,6.4, None,2018-03-14 01:45:00,341.0,100.0,11
None,4.2, 0.0,0.0,4.9, None,2018-03-14 02:00:00,345.0,100.0,11
None,4.0, None,0.0,4.8, None,2018-03-14 02:15:00,352.0,100.0,11
None,3.7, None,0.0,3.9, None,2018-03-14 02:30:00,350.0,100.0,11
None,3.5, None,0.0,3.0, None,2018-03-14 02:45:00,359.0,100.0,11
None,3.4, 0.0,0.0,3.5, None,2018-03-14 03:00:00,343.0,100.0,11
None,3.2, None,0.0,3.3, None,2018-03-14 03:15:00,4.0,100.0,11
None,3.0, None,0.0,1.7, None,2018-03-14 03:30:00,348.0,100.0,11
None,3.3, None,0.0,2.9, None,2018-03-14 03:45:00,164.0,100.0,11
None,3.7, 0.0,0.0,3.5, None,2018-03-14 04:00:00,301.0,100.0,11
None,3.8, None,0.0,7.3, None,2018-03-14 04:15:00,305.0,100.0,11
None,3.8, None,0.0,5.7, None,2018-03-14 04:30:00,312.0,100.0,11
None,3.7, None,0.255,8.6, None,2018-03-14 04:45:00,302.0,100.0,11
None,3.6, 0.0,0.0,7.5, None,2018-03-14 05:00:00,303.0,100.0,11
None,3.5, None,0.0,8.9, None,2018-03-14 05:15:00,298.0,100.0,11
None,3.4, None,0.254,9.1, None,2018-03-14 05:30:00,304.0,100.0,11
None,3.3, None,0.0,8.7, None,2018-03-14 05:45:00,309.0,100.0,11
None,3.2, 0.0,0.0,7.4, None,2018-03-14 06:00:00,303.0,100.0,11
None,3.2, None,0.0,7.9, None,2018-03-14 06:15:00,307.0,100.0,11
None,3.1, None,0.0,8.1, None,2018-03-14 06:30:00,306.0,100.0,11
None,3.0, None,0.0,8.2, None,2018-03-14 06:45:00,307.0,100.0,11
None,2.9, 1.0,0.0,7.3, None,2018-03-14 07:00:00,307.0,100.0,11
None,2.8, None,0.0,7.8, None,2018-03-14 07:15:00,312.0,100.0,11
None,2.8, None,0.0,8.0, None,2018-03-14 07:30:00,312.0,100.0,11
None,2.6, None,0.0,11.1, None,2018-03-14 07:45:00,306.0,100.0,11
None,2.7, -1.0,0.0,7.4, None,2018-03-14 08:00:00,306.0,100.0,11
None,2.7, None,0.0,6.7, None,2018-03-14 08:15:00,311.0,100.0,11
None,2.9, None,0.0,6.7, None,2018-03-14 08:30:00,306.0,100.0,11
None,3.2, None,0.0,9.9, None,2018-03-14 08:45:00,304.0,100.0,11
None,3.8, 0.0,0.0,9.0, None,2018-03-14 09:00:00,305.0,100.0,11
None,4.2, None,0.0,7.5, None,2018-03-14 09:15:00,310.0,96.0,11
None,4.5, None,0.0,10.0, None,2018-03-14 09:30:00,310.0,95.0,11
None,4.7, None,0.0,10.5, None,2018-03-14 09:45:00,303.0,90.0,11
None,5.4, 0.0,0.0,10.2, None,2018-03-14 10:00:00,305.0,87.0,11
None,6.0, None,0.0,12.4, None,2018-03-14 10:15:00,299.0,80.0,11
None,5.7, None,0.0,13.1, None,2018-03-14 10:30:00,310.0,75.0,11
None,5.6, None,0.0,11.9, None,2018-03-14 10:45:00,300.0,74.0,11
None,6.6, 1.0,0.0,13.2, None,2018-03-14 11:00:00,301.0,75.0,11
None,6.6, None,0.0,14.3, None,2018-03-14 11:15:00,304.0,67.0,11
None,8.0, None,0.0,9.0, None,2018-03-14 11:30:00,306.0,62.0,11
None,6.9, None,0.0,14.9, None,2018-03-14 11:45:00,305.0,67.0,11
None,7.1, 0.0,0.0,12.7, None,2018-03-14 12:00:00,308.0,70.0,11
None,6.7, None,0.0,14.8, None,2018-03-14 12:15:00,299.0,64.0,11
None,7.1, None,0.0,13.8, None,2018-03-14 12:30:00,302.0,66.0,11
None,7.9, None,0.0,14.1, None,2018-03-14 12:45:00,300.0,60.0,11
None,8.2, 0.0,0.0,12.4, None,2018-03-14 13:00:00,307.0,65.0,11
None,9.0, None,0.0,8.1, None,2018-03-14 13:15:00,296.0,61.0,11
None,9.0, None,0.0,9.3, None,2018-03-14 13:30:00,286.0,58.0,11
None,7.3, None,0.0,12.0, None,2018-03-14 13:45:00,300.0,61.0,11
None,7.6, 0.0,0.0,9.5, None,2018-03-14 14:00:00,292.0,60.0,11
None,8.1, None,0.0,12.8, None,2018-03-14 14:15:00,291.0,61.0,11
None,8.2, None,0.0,9.1, None,2018-03-14 14:30:00,270.0,52.0,11
None,8.9, None,0.0,9.8, None,2018-03-14 14:45:00,295.0,56.0,11
None,9.1, 0.0,0.0,9.1, None,2018-03-14 15:00:00,302.0,57.0,11
None,8.8, None,0.0,9.0, None,2018-03-14 15:15:00,291.0,55.0,11
None,8.9, None,0.0,9.4, None,2018-03-14 15:30:00,292.0,51.0,11
None,8.5, None,0.0,9.8, None,2018-03-14 15:45:00,281.0,53.0,11
None,7.9, 0.0,0.0,7.4, None,2018-03-14 16:00:00,291.0,54.0,11
None,7.1, None,0.0,6.8, None,2018-03-14 16:15:00,300.0,59.0,11
None,6.4, None,0.0,5.4, None,2018-03-14 16:30:00,267.0,59.0,11
None,5.9, None,0.0,4.0, None,2018-03-14 16:45:00,283.0,62.0,11
None,5.7, 0.0,0.0,5.5, None,2018-03-14 17:00:00,290.0,66.0,11
None,5.2, None,0.0,3.6, None,2018-03-14 17:15:00,287.0,68.0,11
None,4.8, None,0.0,3.3, None,2018-03-14 17:30:00,232.0,71.0,11
None,4.4, None,0.0,2.6, None,2018-03-14 17:45:00,187.0,79.0,11
None,4.1, 0.0,0.0,2.3, None,2018-03-14 18:00:00,0.0,75.0,11
None,3.8, None,0.0,2.2, None,2018-03-14 18:15:00,158.0,79.0,11
None,3.2, None,0.0,2.1, None,2018-03-14 18:30:00,33.0,81.0,11
None,2.6, None,0.0,2.6, None,2018-03-14 18:45:00,160.0,84.0,11
None,2.2, -1.0,0.0,2.3, None,2018-03-14 19:00:00,140.0,87.0,11
None,1.8, None,0.0,1.8, None,2018-03-14 19:15:00,48.0,91.0,11
None,1.5, None,0.0,2.8, None,2018-03-14 19:30:00,19.0,93.0,11
None,1.1, None,0.0,2.5, None,2018-03-14 19:45:00,20.0,94.0,11
None,0.9, 0.0,0.0,2.5, None,2018-03-14 20:00:00,26.0,96.0,11
None,0.6, None,0.0,2.5, None,2018-03-14 20:15:00,15.0,96.0,11
None,0.5, None,0.0,3.0, None,2018-03-14 20:30:00,19.0,97.0,11
None,0.4, None,0.0,2.5, None,2018-03-14 20:45:00,48.0,97.0,11
None,0.2, -1.0,0.0,2.8, None,2018-03-14 21:00:00,55.0,98.0,11
None,0.1, None,0.0,3.1, None,2018-03-14 21:15:00,46.0,98.0,11
None,0.1, None,0.0,2.0, None,2018-03-14 21:30:00,43.0,98.0,11
None,-0.1, None,0.0,2.9, None,2018-03-14 21:45:00,54.0,98.0,11
None,-0.2, 1.0,0.0,2.3, None,2018-03-14 22:00:00,57.0,99.0,11
None,-0.5, None,0.0,2.9, None,2018-03-14 22:15:00,52.0,99.0,11
None,-0.6, None,0.0,3.4, None,2018-03-14 22:30:00,46.0,99.0,11
None,-0.8, None,0.0,4.4, None,2018-03-14 22:45:00,67.0,99.0,11
None,-0.7, 0.0,0.0,4.4, None,2018-03-14 23:00:00,87.0,99.0,11
None,-0.8, None,0.0,4.3, None,2018-03-14 23:15:00,68.0,99.0,11
None,-0.6, None,0.0,5.3, None,2018-03-14 23:30:00,60.0,100.0,11
None,-0.4, None,0.0,4.0, None,2018-03-14 23:45:00,62.0,100.0,11
None,-0.1, 0.0,0.0,4.7, None,2018-03-15 00:00:00,80.0,100.0,11
None,-0.1, None,0.0,6.4, None,2018-03-15 00:15:00,99.0,100.0,11
None,0.5, None,0.0,7.1, None,2018-03-15 00:30:00,106.0,100.0,11
None,1.4, None,0.0,5.4, None,2018-03-15 00:45:00,107.0,100.0,11
None,0.7, 0.0,0.0,3.1, None,2018-03-15 01:00:00,82.0,100.0,11
None,0.4, None,0.0,4.3, None,2018-03-15 01:15:00,31.0,100.0,11
None,0.6, None,0.0,4.9, None,2018-03-15 01:30:00,49.0,100.0,11
None,0.5, None,0.0,3.4, None,2018-03-15 01:45:00,88.0,100.0,11
None,0.4, 0.0,0.0,3.3, None,2018-03-15 02:00:00,84.0,100.0,11
None,0.7, None,0.0,4.2, None,2018-03-15 02:15:00,116.0,100.0,11
None,1.1, None,0.0,4.0, None,2018-03-15 02:30:00,123.0,100.0,11
None,1.4, None,0.0,2.3, None,2018-03-15 02:45:00,181.0,100.0,11
None,1.4, 0.0,0.0,5.2, None,2018-03-15 03:00:00,345.0,100.0,11
None,1.6, None,0.0,2.8, None,2018-03-15 03:15:00,314.0,100.0,11
None,1.7, None,0.0,2.6, None,2018-03-15 03:30:00,333.0,100.0,11
None,1.8, None,0.0,3.5, None,2018-03-15 03:45:00,318.0,100.0,11
None,1.8, 1.0,0.0,3.1, None,2018-03-15 04:00:00,279.0,100.0,11
None,1.8, None,0.0,4.8, None,2018-03-15 04:15:00,10.0,100.0,11
None,1.8, None,0.0,3.8, None,2018-03-15 04:30:00,51.0,98.0,11
None,1.6, None,0.0,2.5, None,2018-03-15 04:45:00,272.0,99.0,11
None,1.5, -1.0,0.0,5.9, None,2018-03-15 05:00:00,10.0,98.0,11
None,1.4, None,0.0,5.6, None,2018-03-15 05:15:00,19.0,99.0,11
None,1.3, None,0.0,6.3, None,2018-03-15 05:30:00,29.0,99.0,11
None,1.2, None,0.0,6.1, None,2018-03-15 05:45:00,30.0,99.0,11
None,1.2, 0.0,0.0,5.1, None,2018-03-15 06:00:00,89.0,99.0,11
None,1.5, None,0.0,9.3, None,2018-03-15 06:15:00,113.0,98.0,11
None,1.6, None,0.0,7.1, None,2018-03-15 06:30:00,97.0,98.0,11
None,1.6, None,0.0,6.3, None,2018-03-15 06:45:00,94.0,98.0,11
None,1.6, 0.0,0.0,5.3, None,2018-03-15 07:00:00,58.0,98.0,11
None,1.6, None,0.0,4.3, None,2018-03-15 07:15:00,31.0,99.0,11
None,1.7, None,0.0,4.4, None,2018-03-15 07:30:00,69.0,99.0,11
None,1.9, None,0.0,6.4, None,2018-03-15 07:45:00,56.0,97.0,11
None,2.1, 0.0,0.0,4.0, None,2018-03-15 08:00:00,27.0,97.0,11
None,2.9, None,0.0,3.7, None,2018-03-15 08:15:00,65.0,92.0,11
None,4.0, None,0.0,5.3, None,2018-03-15 08:30:00,41.0,86.0,11
None,4.5, None,0.0,6.0, None,2018-03-15 08:45:00,22.0,83.0,11
None,4.8, -1.0,0.0,4.8, None,2018-03-15 09:00:00,31.0,81.0,11
None,5.5, None,0.0,4.5, None,2018-03-15 09:15:00,55.0,75.0,11
None,5.7, None,0.0,6.4, None,2018-03-15 09:30:00,71.0,68.0,11
None,6.0, None,0.0,9.4, None,2018-03-15 09:45:00,88.0,64.0,11
None,6.4, 1.0,0.0,7.7, None,2018-03-15 10:00:00,92.0,59.0,11
None,6.5, None,0.0,7.7, None,2018-03-15 10:15:00,93.0,61.0,11
None,6.6, None,0.0,8.8, None,2018-03-15 10:30:00,93.0,58.0,11
None,6.9, None,0.0,7.2, None,2018-03-15 10:45:00,87.0,58.0,11
