AirTemperature,Rain,WindSpeed,time,WindDirection,RelativeHumidity,week_of_year
6.5,0.254, 21.1,2017-12-17 23:45:00, 230.0,100.0,51
6.5,0.0, 19.7,2017-12-18 00:00:00, 233.0,100.0,51
6.5,0.254, 18.4,2017-12-18 00:15:00, 232.0,100.0,51
6.5,0.254, 19.3,2017-12-18 00:30:00, 242.0,100.0,51
6.3,0.254, 24.8,2017-12-18 00:45:00, 242.0,100.0,51
6.0,0.0, 26.7,2017-12-18 01:00:00, 239.0,100.0,51
6.0,0.254, 23.8,2017-12-18 01:15:00, 237.0,100.0,51
5.8,0.0, 25.7,2017-12-18 01:30:00, 241.0,100.0,51
5.8,0.0, 22.5,2017-12-18 01:45:00, 237.0,100.0,51
5.7,0.0, 20.2,2017-12-18 02:00:00, 243.0,100.0,51
5.5,0.0, 19.3,2017-12-18 02:15:00, 243.0,100.0,51
5.4,0.0, 18.6,2017-12-18 02:30:00, 238.0,100.0,51
5.3,0.0, 17.3,2017-12-18 02:45:00, 239.0,100.0,51
5.1,0.0, 18.3,2017-12-18 03:00:00, 241.0,100.0,51
5.0,0.0, 16.2,2017-12-18 03:15:00, 234.0,100.0,51
4.7,0.0, 18.7,2017-12-18 03:30:00, 241.0,100.0,51
4.5,0.0, 18.1,2017-12-18 03:45:00, 239.0,100.0,51
4.2,0.0, 18.3,2017-12-18 04:00:00, 241.0,100.0,51
3.9,0.0, 19.6,2017-12-18 04:15:00, 242.0,100.0,51
3.7,0.0, 20.6,2017-12-18 04:30:00, 237.0,100.0,51
3.6,0.0, 18.3,2017-12-18 04:45:00, 243.0,100.0,51
3.4,0.0, 18.9,2017-12-18 05:00:00, 239.0,100.0,51
3.4,0.0, 16.1,2017-12-18 05:15:00, 241.0,100.0,51
3.2,0.0, 12.6,2017-12-18 05:30:00, 243.0,100.0,51
3.1,0.0, 13.7,2017-12-18 05:45:00, 241.0,100.0,51
3.0,0.0, 12.1,2017-12-18 06:00:00, 237.0,100.0,51
2.9,0.0, 14.4,2017-12-18 06:15:00, 241.0,100.0,51
2.8,0.0, 13.6,2017-12-18 06:30:00, 236.0,100.0,51
2.7,0.0, 13.4,2017-12-18 06:45:00, 236.0,100.0,51
2.6,0.0, 10.4,2017-12-18 07:00:00, 239.0,100.0,51
2.5,0.0, 17.7,2017-12-18 07:15:00, 231.0,100.0,51
2.4,0.0, 18.5,2017-12-18 07:30:00, 227.0,100.0,51
2.4,0.0, 20.0,2017-12-18 07:45:00, 234.0,100.0,51
2.4,0.0, 19.6,2017-12-18 08:00:00, 232.0,100.0,51
2.4,0.0, 23.8,2017-12-18 08:15:00, 236.0,100.0,51
2.4,0.0, 23.8,2017-12-18 08:30:00, 235.0,100.0,51
2.5,0.0, 26.6,2017-12-18 08:45:00, 245.0,100.0,51
2.5,0.0, 23.7,2017-12-18 09:00:00, 244.0,100.0,51
2.5,0.0, 22.7,2017-12-18 09:15:00, 243.0,100.0,51
2.6,0.0, 19.2,2017-12-18 09:30:00, 246.0,100.0,51
2.7,0.0, 20.1,2017-12-18 09:45:00, 243.0,100.0,51
2.9,0.0, 18.2,2017-12-18 10:00:00, 244.0,100.0,51
2.9,0.0, 17.8,2017-12-18 10:15:00, 243.0,100.0,51
3.1,0.0, 18.2,2017-12-18 10:30:00, 248.0,100.0,51
3.2,0.0, 18.6,2017-12-18 10:45:00, 246.0,100.0,51
3.4,0.0, 16.0,2017-12-18 11:00:00, 241.0,99.0,51
3.5,0.0, 19.3,2017-12-18 11:15:00, 242.0,99.0,51
3.6,0.0, 21.5,2017-12-18 11:30:00, 246.0,98.0,51
3.8,0.0, 18.3,2017-12-18 11:45:00, 246.0,98.0,51
3.9,0.0, 16.3,2017-12-18 12:00:00, 257.0,97.0,51
3.9,0.0, 15.2,2017-12-18 12:15:00, 249.0,96.0,51
3.7,0.0, 15.7,2017-12-18 12:30:00, 241.0,96.0,51
3.7,0.0, 14.8,2017-12-18 12:45:00, 244.0,95.0,51
3.8,0.0, 14.2,2017-12-18 13:00:00, 249.0,94.0,51
3.8,0.0, 13.3,2017-12-18 13:15:00, 249.0,95.0,51
3.8,0.0, 11.4,2017-12-18 13:30:00, 238.0,95.0,51
3.7,0.0, 11.5,2017-12-18 13:45:00, 234.0,96.0,51
3.7,0.0, 9.6,2017-12-18 14:00:00, 238.0,97.0,51
3.6,0.0, 11.5,2017-12-18 14:15:00, 243.0,96.0,51
3.5,0.0, 16.8,2017-12-18 14:30:00, 246.0,94.0,51
3.4,0.0, 18.8,2017-12-18 14:45:00, 248.0,91.0,51
3.3,0.0, 12.8,2017-12-18 15:00:00, 252.0,93.0,51
3.2,0.0, 6.3,2017-12-18 15:15:00, 252.0,94.0,51
3.1,0.0, 5.8,2017-12-18 15:30:00, 230.0,94.0,51
3.0,0.0, 7.2,2017-12-18 15:45:00, 221.0,95.0,51
2.9,0.0, 7.9,2017-12-18 16:00:00, 232.0,96.0,51
2.7,0.0, 10.3,2017-12-18 16:15:00, 243.0,97.0,51
2.6,0.0, 4.8,2017-12-18 16:30:00, 243.0,97.0,51
2.5,0.0, 7.9,2017-12-18 16:45:00, 233.0,96.0,51
2.5,0.0, 7.1,2017-12-18 17:00:00, 230.0,97.0,51
2.4,0.0, 8.0,2017-12-18 17:15:00, 235.0,98.0,51
2.4,0.0, 4.6,2017-12-18 17:30:00, 229.0,98.0,51
2.3,0.0, 2.5,2017-12-18 17:45:00, 278.0,99.0,51
2.3,0.0, 5.7,2017-12-18 18:00:00, 221.0,99.0,51
2.3,0.0, 6.8,2017-12-18 18:15:00, 218.0,99.0,51
2.3,0.0, 6.3,2017-12-18 18:30:00, 214.0,97.0,51
2.3,0.0, 7.2,2017-12-18 18:45:00, 219.0,97.0,51
2.3,0.0, 4.2,2017-12-18 19:00:00, 224.0,97.0,51
2.3,0.0, 1.8,2017-12-18 19:15:00, 283.0,97.0,51
2.2,0.0, 3.9,2017-12-18 19:30:00, 301.0,97.0,51
2.1,0.0, 6.6,2017-12-18 19:45:00, 316.0,92.0,51
2.0,0.0, 2.9,2017-12-18 20:00:00, 307.0,95.0,51
1.8,0.0, 1.4,2017-12-18 20:15:00, 319.0,97.0,51
1.7,0.0, 1.4,2017-12-18 20:30:00, 11.0,95.0,51
1.6,0.0, 4.7,2017-12-18 20:45:00, 88.0,93.0,51
1.6,0.0, 5.4,2017-12-18 21:00:00, 66.0,95.0,51
1.5,0.0, 5.3,2017-12-18 21:15:00, 68.0,97.0,51
1.4,0.0, 6.9,2017-12-18 21:30:00, 56.0,98.0,51
1.5,0.0, 6.5,2017-12-18 21:45:00, 42.0,100.0,51
1.4,0.254, 10.6,2017-12-18 22:00:00, 64.0,100.0,51
1.1,0.254, 9.2,2017-12-18 22:15:00, 54.0,100.0,51
0.6,0.0, 11.1,2017-12-18 22:30:00, 50.0,100.0,51
0.3,0.0, 12.4,2017-12-18 22:45:00, 49.0,100.0,51
0.2,0.0, 12.8,2017-12-18 23:00:00, 55.0,100.0,51
0.1,0.0, 12.7,2017-12-18 23:15:00, 54.0,100.0,51
0.1,0.0, 10.7,2017-12-18 23:30:00, 52.0,100.0,51
0.1,0.0, 10.7,2017-12-18 23:45:00, 26.0,100.0,51
0.0,0.0, 14.4,2017-12-19 00:00:00, 32.0,100.0,51
0.0,0.0, 16.3,2017-12-19 00:15:00, 10.0,100.0,51
-0.1,0.0, 18.0,2017-12-19 00:30:00, 24.0,100.0,51
-0.1,0.0, 18.6,2017-12-19 00:45:00, 51.0,100.0,51
-0.1,0.0, 9.0,2017-12-19 01:00:00, 7.0,100.0,51
-0.2,0.0, 14.1,2017-12-19 01:15:00, 41.0,100.0,51
-0.4,0.0, 10.3,2017-12-19 01:30:00, 10.0,100.0,51
-0.4,0.0, 14.2,2017-12-19 01:45:00, 42.0,100.0,51
-0.4,0.0, 18.1,2017-12-19 02:00:00, 42.0,100.0,51
-0.4,0.0, 22.0,2017-12-19 02:15:00, 50.0,100.0,51
-0.6,0.0, 21.4,2017-12-19 02:30:00, 42.0,100.0,51
-0.7,0.0, 14.7,2017-12-19 02:45:00, 24.0,100.0,51
-0.8,0.0, 16.3,2017-12-19 03:00:00, 8.0,100.0,51
-1.0,0.0, 50.6,2017-12-19 03:15:00, 38.0,100.0,51
-1.2,0.0, 90.5,2017-12-19 03:30:00, 80.0,100.0,51
-1.2,0.0, 24.8,2017-12-19 03:45:00, 41.0,100.0,51
-1.2,0.0, 20.0,2017-12-19 04:00:00, 32.0,100.0,51
-1.2,0.0, 20.0,2017-12-19 04:15:00, 30.0,100.0,51
-1.3,0.0, 21.2,2017-12-19 04:30:00, 26.0,100.0,51
-1.3,0.0, 19.9,2017-12-19 04:45:00, 28.0,100.0,51
-1.3,0.0, 21.7,2017-12-19 05:00:00, 24.0,100.0,51
-1.3,0.0, 22.1,2017-12-19 05:15:00, 33.0,100.0,51
-1.4,0.0, 24.8,2017-12-19 05:30:00, 36.0,100.0,51
-1.5,0.0, 23.5,2017-12-19 05:45:00, 33.0,100.0,51
-1.6,0.0, 27.1,2017-12-19 06:00:00, 35.0,100.0,51
-1.6,0.0, 23.8,2017-12-19 06:15:00, 31.0,100.0,51
-1.6,0.0, 26.5,2017-12-19 06:30:00, 29.0,100.0,51
-1.7,0.0, 25.8,2017-12-19 06:45:00, 28.0,100.0,51
-1.7,0.0, 24.8,2017-12-19 07:00:00, 26.0,100.0,51
-1.7,0.0, 24.7,2017-12-19 07:15:00, 23.0,100.0,51
-1.8,0.0, 29.0,2017-12-19 07:30:00, 25.0,100.0,51
-1.9,0.0, 29.8,2017-12-19 07:45:00, 22.0,100.0,51
-1.9,0.254, 29.0,2017-12-19 08:00:00, 25.0,100.0,51
-2.0,0.0, 30.2,2017-12-19 08:15:00, 25.0,100.0,51
-2.1,0.0, 30.5,2017-12-19 08:30:00, 26.0,100.0,51
-2.2,0.0, 31.8,2017-12-19 08:45:00, 23.0,100.0,51
-2.3,0.0, 30.4,2017-12-19 09:00:00, 19.0,100.0,51
-2.3,0.0, 29.3,2017-12-19 09:15:00, 23.0,100.0,51
-2.2,0.0, 28.9,2017-12-19 09:30:00, 20.0,100.0,51
-2.2,0.0, 27.1,2017-12-19 09:45:00, 21.0,100.0,51
-2.1,0.0, 30.9,2017-12-19 10:00:00, 22.0,100.0,51
-2.0,0.0, 31.2,2017-12-19 10:15:00, 20.0,100.0,51
-1.9,0.0, 30.1,2017-12-19 10:30:00, 19.0,100.0,51
-1.8,0.0, 19.6,2017-12-19 10:45:00, 15.0,100.0,51
-1.6,0.0, 27.2,2017-12-19 11:00:00, 11.0,100.0,51
-1.5,0.0, 28.8,2017-12-19 11:15:00, 1.0,100.0,51
-1.3,0.0, 24.2,2017-12-19 11:30:00, 348.0,100.0,51
-1.1,0.0, 23.5,2017-12-19 11:45:00, 347.0,100.0,51
-0.8,0.0, 19.6,2017-12-19 12:00:00, 2.0,100.0,51
-0.6,0.0, 22.3,2017-12-19 12:15:00, 7.0,100.0,51
-0.5,0.0, 15.3,2017-12-19 12:30:00, 9.0,100.0,51
-0.4,0.0, 10.1,2017-12-19 12:45:00, 267.0,100.0,51
-0.4,0.0, 8.2,2017-12-19 13:00:00, 158.0,100.0,51
-0.3,0.0, 9.0,2017-12-19 13:15:00, 145.0,100.0,51
-0.4,0.0, 8.9,2017-12-19 13:30:00, 161.0,100.0,51
-0.3,0.0, 10.7,2017-12-19 13:45:00, 178.0,100.0,51
-0.3,0.0, 14.4,2017-12-19 14:00:00, 184.0,100.0,51
-0.3,0.0, 21.2,2017-12-19 14:15:00, 194.0,100.0,51
-0.3,0.0, 20.4,2017-12-19 14:30:00, 175.0,100.0,51
-0.3,0.0, 18.7,2017-12-19 14:45:00, 203.0,100.0,51
-0.3,0.0, 12.1,2017-12-19 15:00:00, 177.0,100.0,51
-0.2,0.0, 9.3,2017-12-19 15:15:00, 167.0,100.0,51
-0.3,0.0, 14.4,2017-12-19 15:30:00, 200.0,100.0,51
-0.3,0.0, 13.5,2017-12-19 15:45:00, 144.0,100.0,51
-0.5,0.0, 27.4,2017-12-19 16:00:00, 102.0,100.0,51
-0.5,0.0, 36.0,2017-12-19 16:15:00, 97.0,100.0,51
-0.6,0.0, None,2017-12-19 16:30:00, None,100.0,51
-0.6,0.0, None,2017-12-19 16:45:00, None,100.0,51
-0.6,0.0, None,2017-12-19 17:00:00, None,100.0,51
-0.6,0.0, None,2017-12-19 17:15:00, None,100.0,51
-0.6,0.0, None,2017-12-19 17:30:00, None,100.0,51
-0.6,0.0, None,2017-12-19 17:45:00, None,100.0,51
-0.6,0.0, None,2017-12-19 18:00:00, None,100.0,51
-0.5,0.0, None,2017-12-19 18:15:00, None,100.0,51
-0.5,0.0, None,2017-12-19 18:30:00, None,100.0,51
-0.5,0.0, None,2017-12-19 18:45:00, None,100.0,51
-0.5,0.0, None,2017-12-19 19:00:00, None,100.0,51
-0.5,0.0, None,2017-12-19 19:15:00, None,100.0,51
-0.5,0.0, None,2017-12-19 19:30:00, None,100.0,51
-0.5,0.0, None,2017-12-19 19:45:00, None,100.0,51
-0.6,0.0, None,2017-12-19 20:00:00, None,100.0,51
-0.6,0.0, None,2017-12-19 20:15:00, None,100.0,51
-0.7,0.0, None,2017-12-19 20:30:00, None,100.0,51
-0.8,0.0, None,2017-12-19 20:45:00, None,100.0,51
-0.9,0.0, None,2017-12-19 21:00:00, None,100.0,51
-1.1,0.0, None,2017-12-19 21:15:00, None,100.0,51
-1.5,0.0, None,2017-12-19 21:30:00, None,100.0,51
-1.7,0.0, None,2017-12-19 21:45:00, None,100.0,51
-1.8,0.0, None,2017-12-19 22:00:00, None,100.0,51
-1.8,0.0, None,2017-12-19 22:15:00, None,100.0,51
-1.8,0.0, None,2017-12-19 22:30:00, None,100.0,51
-1.8,0.0, 36.1,2017-12-19 22:45:00, 319.0,100.0,51
-1.8,0.0, None,2017-12-19 23:00:00, None,100.0,51
-1.7,0.0, None,2017-12-19 23:15:00, None,100.0,51
-1.6,0.0, None,2017-12-19 23:30:00, None,100.0,51
-1.5,0.0, None,2017-12-19 23:45:00, None,100.0,51
-1.5,0.0, None,2017-12-20 00:00:00, None,100.0,51
-1.4,0.0, None,2017-12-20 00:15:00, None,100.0,51
-1.4,0.0, None,2017-12-20 00:30:00, None,100.0,51
-1.4,0.0, None,2017-12-20 00:45:00, None,100.0,51
-1.6,0.0, None,2017-12-20 01:00:00, None,100.0,51
-1.7,0.0, None,2017-12-20 01:15:00, None,100.0,51
-1.8,0.0, None,2017-12-20 01:30:00, None,100.0,51
-1.7,0.0, None,2017-12-20 01:45:00, None,100.0,51
-1.5,0.0, None,2017-12-20 02:00:00, None,100.0,51
-1.5,0.0, None,2017-12-20 02:15:00, None,100.0,51
-1.6,0.0, None,2017-12-20 02:30:00, None,100.0,51
-1.5,0.0, None,2017-12-20 02:45:00, None,100.0,51
-1.5,0.0, None,2017-12-20 03:00:00, None,100.0,51
-1.6,0.0, None,2017-12-20 03:15:00, None,100.0,51
-1.8,0.0, None,2017-12-20 03:30:00, None,100.0,51
-2.0,0.0, None,2017-12-20 03:45:00, None,100.0,51
-2.2,0.0, None,2017-12-20 04:00:00, None,100.0,51
-2.3,0.0, 25.7,2017-12-20 04:15:00, 166.0,100.0,51
-2.5,0.0, 21.1,2017-12-20 04:30:00, 24.0,100.0,51
-2.6,0.0, 17.9,2017-12-20 04:45:00, 17.0,100.0,51
-2.7,0.0, 24.4,2017-12-20 05:00:00, 45.0,99.0,51
-2.8,0.0, 17.9,2017-12-20 05:15:00, 41.0,99.0,51
-2.9,0.0, 21.8,2017-12-20 05:30:00, 27.0,99.0,51
-3.0,0.0, 16.1,2017-12-20 05:45:00, 9.0,98.0,51
-3.1,0.0, 18.2,2017-12-20 06:00:00, 356.0,98.0,51
-3.1,0.0, 25.8,2017-12-20 06:15:00, 11.0,97.0,51
-3.2,0.0, 21.3,2017-12-20 06:30:00, 3.0,97.0,51
-3.3,0.0, 19.0,2017-12-20 06:45:00, 357.0,96.0,51
-3.4,0.0, 17.2,2017-12-20 07:00:00, 351.0,96.0,51
-3.5,0.0, 17.6,2017-12-20 07:15:00, 340.0,96.0,51
-3.6,0.0, 18.7,2017-12-20 07:30:00, 337.0,95.0,51
-3.6,0.0, 23.3,2017-12-20 07:45:00, 338.0,94.0,51
-3.6,0.0, 27.6,2017-12-20 08:00:00, 345.0,94.0,51
-3.5,0.0, 26.5,2017-12-20 08:15:00, 348.0,93.0,51
-3.5,0.0, 24.4,2017-12-20 08:30:00, 343.0,94.0,51
-3.5,0.0, 25.0,2017-12-20 08:45:00, 351.0,93.0,51
-3.5,0.0, 23.0,2017-12-20 09:00:00, 356.0,94.0,51
-3.4,0.0, 26.4,2017-12-20 09:15:00, 1.0,93.0,51
-3.2,0.0, 27.2,2017-12-20 09:30:00, 1.0,92.0,51
-3.1,0.0, 25.9,2017-12-20 09:45:00, 8.0,92.0,51
-3.0,0.0, 25.3,2017-12-20 10:00:00, 16.0,94.0,51
-3.0,0.0, 25.4,2017-12-20 10:15:00, 15.0,94.0,51
-2.8,0.0, 27.1,2017-12-20 10:30:00, 11.0,93.0,51
-2.6,0.0, 25.8,2017-12-20 10:45:00, 11.0,92.0,51
-2.4,0.0, 26.4,2017-12-20 11:00:00, 15.0,92.0,51
-2.1,0.0, 25.4,2017-12-20 11:15:00, 12.0,91.0,51
-1.9,0.0, 23.9,2017-12-20 11:30:00, 9.0,91.0,51
-1.9,0.0, 24.2,2017-12-20 11:45:00, 12.0,91.0,51
-1.7,0.0, 21.8,2017-12-20 12:00:00, 15.0,91.0,51
-1.5,0.0, 25.1,2017-12-20 12:15:00, 21.0,92.0,51
-1.4,0.0, 24.8,2017-12-20 12:30:00, 18.0,92.0,51
-1.2,0.0, 24.6,2017-12-20 12:45:00, 18.0,92.0,51
-1.0,0.0, 21.5,2017-12-20 13:00:00, 21.0,92.0,51
-0.8,0.0, 17.9,2017-12-20 13:15:00, 24.0,93.0,51
-0.6,0.0, 17.2,2017-12-20 13:30:00, 25.0,92.0,51
-0.1,0.0, 9.9,2017-12-20 13:45:00, 42.0,94.0,51
0.1,0.0, 10.2,2017-12-20 14:00:00, 51.0,94.0,51
0.1,0.0, 10.8,2017-12-20 14:15:00, 57.0,94.0,51
0.1,0.0, 10.2,2017-12-20 14:30:00, 50.0,94.0,51
0.1,0.0, 10.2,2017-12-20 14:45:00, 42.0,94.0,51
0.1,0.0, 7.2,2017-12-20 15:00:00, 53.0,95.0,51
0.2,0.0, 2.8,2017-12-20 15:15:00, 37.0,95.0,51
0.0,0.0, 3.0,2017-12-20 15:30:00, 48.0,96.0,51
-0.4,0.0, 3.1,2017-12-20 15:45:00, 42.0,98.0,51
-0.9,0.0, 2.3,2017-12-20 16:00:00, 57.0,98.0,51
-1.4,0.0, 3.9,2017-12-20 16:15:00, 61.0,98.0,51
-1.9,0.0, 2.7,2017-12-20 16:30:00, 50.0,99.0,51
-2.2,0.0, 1.0,2017-12-20 16:45:00, 22.0,99.0,51
-2.4,0.0, 1.1,2017-12-20 17:00:00, 86.0,100.0,51
-2.4,0.0, 2.7,2017-12-20 17:15:00, 105.0,100.0,51
-2.5,0.0, 2.9,2017-12-20 17:30:00, 159.0,100.0,51
-2.5,0.0, 2.8,2017-12-20 17:45:00, 209.0,99.0,51
-2.5,0.0, 3.2,2017-12-20 18:00:00, 237.0,99.0,51
-2.3,0.0, 4.5,2017-12-20 18:15:00, 230.0,99.0,51
-2.2,0.0, 4.9,2017-12-20 18:30:00, 228.0,99.0,51
-2.3,0.0, 4.3,2017-12-20 18:45:00, 216.0,98.0,51
-2.4,0.0, 3.9,2017-12-20 19:00:00, 224.0,98.0,51
-2.7,0.0, 2.8,2017-12-20 19:15:00, 252.0,99.0,51
-3.0,0.0, 1.1,2017-12-20 19:30:00, 220.0,99.0,51
-3.0,0.0, 2.8,2017-12-20 19:45:00, 115.0,99.0,51
-3.0,0.0, 5.4,2017-12-20 20:00:00, 122.0,98.0,51
-3.1,0.0, 4.2,2017-12-20 20:15:00, 125.0,96.0,51
-3.2,0.0, 2.0,2017-12-20 20:30:00, 110.0,96.0,51
-3.2,0.0, 1.9,2017-12-20 20:45:00, 325.0,93.0,51
-3.3,0.0, 2.9,2017-12-20 21:00:00, 306.0,93.0,51
-3.2,0.0, 5.3,2017-12-20 21:15:00, 246.0,89.0,51
-2.7,0.0, 5.4,2017-12-20 21:30:00, 242.0,90.0,51
-2.6,0.0, 6.5,2017-12-20 21:45:00, 246.0,90.0,51
-2.5,0.0, 7.4,2017-12-20 22:00:00, 242.0,91.0,51
-2.5,0.0, 9.3,2017-12-20 22:15:00, 243.0,92.0,51
