AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,snw_dpth,HEIGHT_OF_SNOW,stn_pres
23.2, None, 4.2,2022-07-11 15:45:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
23.2, None, 4.2,2022-07-11 16:00:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
23.5, None, 4.2,2022-07-11 16:15:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
23.6, None, 4.2,2022-07-11 16:30:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
23.9, None, 5.3,2022-07-11 16:45:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
24.5, None, 5.3,2022-07-11 17:00:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
24.0, None, 5.3,2022-07-11 17:15:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
23.1, None, 5.3,2022-07-11 17:30:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
22.0, None, 5.3,2022-07-11 17:45:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
20.9, None, 5.3,2022-07-11 18:00:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
19.5, None, 5.3,2022-07-11 18:15:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
18.8, None, 5.3,2022-07-11 18:30:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
18.0, None, 5.3,2022-07-11 18:45:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
16.9, None, 5.3,2022-07-11 19:00:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
15.7, None, 5.3,2022-07-11 19:15:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
14.9, None, 5.3,2022-07-11 19:30:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
14.4, None, 5.3,2022-07-11 19:45:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
13.7, None, 5.3,2022-07-11 20:00:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
13.2, None, 5.3,2022-07-11 20:15:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
12.8, None, 5.3,2022-07-11 20:30:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
12.5, None, 4.2,2022-07-11 20:45:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
11.9, None, 4.2,2022-07-11 21:00:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
11.7, None, 4.2,2022-07-11 21:15:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
11.4, None, 4.2,2022-07-11 21:30:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
11.1, None, 4.2,2022-07-11 21:45:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
10.8, None, 4.2,2022-07-11 22:00:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
10.6, None, 4.2,2022-07-11 22:15:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
10.6, None, 4.2,2022-07-11 22:30:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
10.5, None, 4.2,2022-07-11 22:45:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
10.4, None, 4.2,2022-07-11 23:00:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
10.7, None, 3.2,2022-07-11 23:15:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
10.5, None, 3.2,2022-07-11 23:30:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
10.4, None, 3.2,2022-07-11 23:45:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
10.2, 1.6, 3.2,2022-07-12 00:00:00, 7.1, 26.3,28,,,,,,,,,,,,,,,,,,,,,,
9.8, None, 3.2,2022-07-12 00:15:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
9.6, None, 3.2,2022-07-12 00:30:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
9.4, None, 3.2,2022-07-12 00:45:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
9.4, None, 3.2,2022-07-12 01:00:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
9.3, None, 3.2,2022-07-12 01:15:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
9.1, None, 3.2,2022-07-12 01:30:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
8.9, None, 2.1,2022-07-12 01:45:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
8.4, None, 2.1,2022-07-12 02:00:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
8.6, None, 2.1,2022-07-12 02:15:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
8.3, None, 2.1,2022-07-12 02:30:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
8.0, None, 2.1,2022-07-12 02:45:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
7.8, None, 2.1,2022-07-12 03:00:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
7.5, None, 2.1,2022-07-12 03:15:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
7.8, None, 2.1,2022-07-12 03:30:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
7.4, None, 2.1,2022-07-12 03:45:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
7.3, None, 2.1,2022-07-12 04:00:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
7.2, None, 2.1,2022-07-12 04:15:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
7.1, None, 2.1,2022-07-12 04:30:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
7.2, None, 2.1,2022-07-12 04:45:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
7.4, None, 2.1,2022-07-12 05:00:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
7.7, None, 2.1,2022-07-12 05:15:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
7.8, None, 2.1,2022-07-12 05:30:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
8.9, None, 2.1,2022-07-12 05:45:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
9.5, None, 2.1,2022-07-12 06:00:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
10.2, None, 2.1,2022-07-12 06:15:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
11.3, None, 2.1,2022-07-12 06:30:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
12.4, None, 2.1,2022-07-12 06:45:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
13.6, None, 2.1,2022-07-12 07:00:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
15.3, None, 2.1,2022-07-12 07:15:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
16.0, None, 2.1,2022-07-12 07:30:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
16.6, None, 2.1,2022-07-12 07:45:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
18.2, None, 2.1,2022-07-12 08:00:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
18.8, None, 2.1,2022-07-12 08:15:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
19.7, None, 2.1,2022-07-12 08:30:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
20.0, None, None,2022-07-12 08:37:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
20.3, None, 2.1,2022-07-12 08:45:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
20.6, None, 2.1,2022-07-12 09:00:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
21.0, None, 2.1,2022-07-12 09:15:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
21.3, None, 2.1,2022-07-12 09:30:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
21.6, None, 2.1,2022-07-12 09:45:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
22.1, None, 2.1,2022-07-12 10:00:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
22.9, None, 2.1,2022-07-12 10:15:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
23.6, None, 2.1,2022-07-12 10:30:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
23.8, None, 2.1,2022-07-12 10:45:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
23.9, None, 2.1,2022-07-12 11:00:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
24.3, None, 2.1,2022-07-12 11:15:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
23.9, None, 3.2,2022-07-12 11:30:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
23.8, None, 3.2,2022-07-12 11:45:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
24.8, None, 3.2,2022-07-12 12:00:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
24.5, None, 3.2,2022-07-12 12:15:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
24.6, None, 4.2,2022-07-12 12:30:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
25.5, None, 4.2,2022-07-12 12:45:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
26.3, None, 4.2,2022-07-12 13:00:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
26.3, None, 4.2,2022-07-12 13:15:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
25.2, None, 5.3,2022-07-12 13:30:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
25.8, None, 5.3,2022-07-12 13:45:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
26.0, None, 5.3,2022-07-12 14:00:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
25.6, None, 5.3,2022-07-12 14:15:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
25.6, None, 6.3,2022-07-12 14:30:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
26.2, None, 6.3,2022-07-12 14:45:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
25.8, None, 6.3,2022-07-12 15:00:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
26.3, None, 5.3,2022-07-12 15:15:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
26.2, None, 5.3,2022-07-12 15:30:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
26.0, None, 5.3,2022-07-12 15:45:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
26.0, None, 5.3,2022-07-12 16:00:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
26.3, None, 5.3,2022-07-12 16:15:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
25.7, None, 5.3,2022-07-12 16:30:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
26.2, None, 6.3,2022-07-12 16:45:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
26.1, None, 6.3,2022-07-12 17:00:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
26.0, None, 6.3,2022-07-12 17:15:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
25.0, None, 6.3,2022-07-12 17:30:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
24.6, None, 6.3,2022-07-12 17:45:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
24.3, None, 6.3,2022-07-12 18:00:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
24.2, None, 6.3,2022-07-12 18:15:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
23.3, None, 6.3,2022-07-12 18:30:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
22.0, None, 6.3,2022-07-12 18:45:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
22.0, None, 6.3,2022-07-12 19:00:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
20.7, None, 6.3,2022-07-12 19:15:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
19.2, None, 6.3,2022-07-12 19:30:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
19.0, None, 6.3,2022-07-12 19:45:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
17.4, None, 6.3,2022-07-12 20:00:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
16.2, None, 5.3,2022-07-12 20:15:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
15.6, None, 5.3,2022-07-12 20:30:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
15.0, None, 5.3,2022-07-12 20:45:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
14.8, None, 5.3,2022-07-12 21:00:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
14.4, None, 5.3,2022-07-12 21:15:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
14.3, None, 5.3,2022-07-12 21:30:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
14.5, None, 5.3,2022-07-12 21:45:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
14.4, None, 5.3,2022-07-12 22:00:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
13.9, None, 5.3,2022-07-12 22:15:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
13.0, None, 5.3,2022-07-12 22:30:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
12.4, None, 5.3,2022-07-12 22:45:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
11.8, None, 4.2,2022-07-12 23:00:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
11.3, None, 4.2,2022-07-12 23:15:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
10.9, None, 4.2,2022-07-12 23:30:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
10.7, None, None,2022-07-12 23:37:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
10.5, None, 4.2,2022-07-12 23:45:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
10.5, 1.8, 4.2,2022-07-13 00:00:00, 5.2, 20.2,28,,,,,,,,,,,,,,,,,,,,,,
10.3, None, 4.2,2022-07-13 00:15:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
10.1, None, 4.2,2022-07-13 00:30:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
10.0, None, 4.2,2022-07-13 00:45:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
9.6, None, 3.2,2022-07-13 01:00:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
9.2, None, 3.2,2022-07-13 01:15:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
9.4, None, 3.2,2022-07-13 01:30:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
9.2, None, 3.2,2022-07-13 01:45:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
8.9, None, 3.2,2022-07-13 02:00:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
8.6, None, 3.2,2022-07-13 02:15:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
8.7, None, 3.2,2022-07-13 02:30:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
8.9, None, 2.1,2022-07-13 02:45:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
9.5, None, 2.1,2022-07-13 03:00:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
10.3, None, 2.1,2022-07-13 03:15:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
9.6, None, 2.1,2022-07-13 03:30:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
9.4, None, None,2022-07-13 03:37:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
9.2, None, 2.1,2022-07-13 03:45:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
8.9, None, 2.1,2022-07-13 04:00:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
10.3, None, 2.1,2022-07-13 04:15:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
10.5, None, 2.1,2022-07-13 04:30:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
10.2, None, 2.1,2022-07-13 04:45:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
10.2, None, 2.1,2022-07-13 05:00:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
10.3, None, 2.1,2022-07-13 05:15:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
11.3, None, 2.1,2022-07-13 05:30:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
11.6, None, 2.1,2022-07-13 05:45:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
12.1, None, 2.1,2022-07-13 06:00:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
12.4, None, 2.1,2022-07-13 06:15:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
12.9, None, 2.1,2022-07-13 06:30:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
13.2, None, 2.1,2022-07-13 06:45:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
13.5, None, 2.1,2022-07-13 07:00:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
14.2, None, 2.1,2022-07-13 07:15:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
14.2, None, 2.1,2022-07-13 07:30:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
14.2, None, 2.1,2022-07-13 07:45:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
14.6, None, 2.1,2022-07-13 08:00:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
15.2, None, 2.1,2022-07-13 08:15:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
16.0, None, 2.1,2022-07-13 08:30:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
15.5, None, 2.1,2022-07-13 08:45:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
15.5, None, 2.1,2022-07-13 09:00:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
16.3, None, 2.1,2022-07-13 09:15:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
15.8, None, 2.1,2022-07-13 09:30:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
16.1, None, 2.1,2022-07-13 09:45:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
16.8, None, 2.1,2022-07-13 10:00:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
17.9, None, 2.1,2022-07-13 10:15:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
17.5, None, 2.1,2022-07-13 10:30:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
17.5, None, 2.1,2022-07-13 10:45:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
18.2, None, 2.1,2022-07-13 11:00:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
18.4, None, 2.1,2022-07-13 11:15:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
18.8, None, 2.1,2022-07-13 11:30:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
19.4, None, 2.1,2022-07-13 11:45:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
20.0, None, 2.1,2022-07-13 12:00:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
20.0, None, 2.1,2022-07-13 12:15:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
19.0, None, 3.2,2022-07-13 12:30:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
19.6, None, 3.2,2022-07-13 12:45:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
19.5, None, 3.2,2022-07-13 13:00:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
19.8, None, 3.2,2022-07-13 13:15:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
20.0, None, 3.2,2022-07-13 13:30:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
19.1, None, 3.2,2022-07-13 13:45:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
19.9, None, 3.2,2022-07-13 14:00:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
20.1, None, 3.2,2022-07-13 14:15:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
20.2, None, 3.2,2022-07-13 14:30:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
19.5, None, 3.2,2022-07-13 14:45:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
19.7, None, 3.2,2022-07-13 15:00:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
20.1, None, 3.2,2022-07-13 15:15:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
19.9, None, 3.2,2022-07-13 15:30:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
19.8, None, 3.2,2022-07-13 15:45:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
19.7, None, 3.2,2022-07-13 16:00:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
19.3, None, 3.2,2022-07-13 16:15:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
19.0, None, 3.2,2022-07-13 16:30:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
19.1, None, 3.2,2022-07-13 16:45:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
19.7, None, 3.2,2022-07-13 17:00:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
19.3, None, 3.2,2022-07-13 17:15:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
18.7, None, 3.2,2022-07-13 17:30:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
17.9, None, 3.2,2022-07-13 17:45:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
17.6, None, 3.2,2022-07-13 18:00:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
17.4, None, 3.2,2022-07-13 18:15:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
16.6, None, 3.2,2022-07-13 18:30:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
15.4, None, 3.2,2022-07-13 18:45:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
14.0, None, 3.2,2022-07-13 19:00:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
12.7, None, 3.2,2022-07-13 19:15:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
11.6, None, 3.2,2022-07-13 19:30:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
10.6, None, 3.2,2022-07-13 19:45:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
9.7, None, 3.2,2022-07-13 20:00:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
9.1, None, 3.2,2022-07-13 20:15:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
8.5, None, 3.2,2022-07-13 20:30:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
7.9, None, 3.2,2022-07-13 20:45:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
7.7, None, 3.2,2022-07-13 21:00:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
7.1, None, 3.2,2022-07-13 21:15:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
6.8, None, 3.2,2022-07-13 21:30:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
6.7, None, 2.1,2022-07-13 21:45:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
6.4, None, 2.1,2022-07-13 22:00:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
6.4, None, 2.1,2022-07-13 22:15:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
6.0, None, 2.1,2022-07-13 22:30:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
5.8, None, 2.1,2022-07-13 22:45:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
5.7, None, 2.1,2022-07-13 23:00:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
5.5, None, 2.1,2022-07-13 23:15:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
5.5, None, 2.1,2022-07-13 23:30:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
5.2, None, 2.1,2022-07-13 23:45:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
5.0, 1.0, 2.1,2022-07-14 00:00:00, 3.7, 24.4,28,,,,,,,,,,,,,,,,,,,,,,
4.8, None, 2.1,2022-07-14 00:15:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
4.6, None, 1.1,2022-07-14 00:30:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
4.4, None, 1.1,2022-07-14 00:45:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
4.3, None, 1.1,2022-07-14 01:00:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
4.2, None, 1.1,2022-07-14 01:15:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
4.1, None, 1.1,2022-07-14 01:30:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
4.1, None, 1.1,2022-07-14 01:45:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
4.0, None, 1.1,2022-07-14 02:00:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
4.0, None, 1.1,2022-07-14 02:15:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
3.9, None, 1.1,2022-07-14 02:30:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
3.9, None, 1.1,2022-07-14 02:45:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
3.8, None, 1.1,2022-07-14 03:00:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
3.8, None, 1.1,2022-07-14 03:15:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
3.8, None, 1.1,2022-07-14 03:30:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
3.8, None, 1.1,2022-07-14 03:45:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
3.7, None, 0.0,2022-07-14 04:00:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
3.7, None, 0.0,2022-07-14 04:15:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
3.7, None, 0.0,2022-07-14 04:30:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
3.8, None, 0.0,2022-07-14 04:45:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
3.9, None, 0.0,2022-07-14 05:00:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
4.2, None, 0.0,2022-07-14 05:15:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
4.5, None, 0.0,2022-07-14 05:30:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
4.9, None, 0.0,2022-07-14 05:45:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
5.4, None, 0.0,2022-07-14 06:00:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
6.2, None, 0.0,2022-07-14 06:15:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
8.2, None, 0.0,2022-07-14 06:30:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
9.3, None, 0.0,2022-07-14 06:45:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
10.3, None, 0.0,2022-07-14 07:00:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
12.1, None, 0.0,2022-07-14 07:15:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
13.0, None, 0.0,2022-07-14 07:30:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
13.6, None, 0.0,2022-07-14 07:45:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
15.5, None, 0.0,2022-07-14 08:00:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
16.3, None, 0.0,2022-07-14 08:15:00, None, None,28,,,,,,,,,,,,,,,,,,,,,,
