CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -2.807,91.3, None, None, None, None,52.2, None,1.716,224.9, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-03-27 07:00:00, None, None, 97.7,13
None, -2.615,91.1, None, None, None, None,27.35, None,4.49,224.3, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-03-27 08:00:00, None, None, 97.0,13
None, -1.848,89.5, None, None, None, None,24.62, None,4.144,239.1, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-03-27 09:00:00, None, None, 96.5,13
None, -1.417,91.7, None, None, None, None,28.05, None,3.435,242.2, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-03-27 10:00:00, None, None, None,13
None, 0.057,84.7, None, None, None, None,39.45, None,1.903,242.6, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-03-27 11:00:00, None, None, None,13
None, 1.578,71.4, None, None, None, None,61.63, None,0.661,251.7, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-03-27 12:00:00, None, None, None,13
None, 0.955,64.63, None, None, None, None,46.5, None,2.242,230.8, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-03-27 13:00:00, None, None, 97.0,13
None, 6.455,39.04, None, None, None, None,31.91, None,6.562,225.3, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-03-27 14:00:00, None, None, 96.7,13
None, 3.757,44.66, None, None, None, None,42.8, None,4.331,237.0, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-03-27 15:00:00, None, None, 96.5,13
None, 4.236,48.07, None, None, None, None,30.64, None,6.127,230.0, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-03-27 16:00:00, None, None, 96.1,13
None, 2.559,47.41, None, None, None, None,50.72, None,2.165,242.4, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-03-27 17:00:00, None, None, 96.2,13
None, 1.415,58.12, None, None, None, None,31.1, None,5.334,229.7, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-03-27 18:00:00, None, None, 96.2,13
None, -1.489,86.3, None, None, None, None,24.78, None,9.3,223.1, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-03-27 19:00:00, None, None, None,13
None, -0.794,75.6, None, None, None, None,27.99, None,10.16,213.5, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-03-27 21:00:00, None, None, 95.3,13
None, -1.225,81.1, None, None, None, None,31.25, None,7.52,216.8, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-03-27 22:00:00, None, None, 95.3,13
None, -1.273,76.6, None, None, None, None,26.82, None,8.85,214.0, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-03-27 23:00:00, None, None, 95.7,13
None, -1.225,74.2, None, None, None, None,25.87, None,10.07,211.1, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-03-28 00:00:00, None, None, 95.3,13
None, -1.752,78.0, None, None, None, None,26.91, None,8.62,221.5, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-03-28 01:00:00, None, None, 94.8,13
None, -1.848,78.1, None, None, None, None,45.63, None,4.021,213.7, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-03-28 02:00:00, None, None, 94.6,13
None, -2.663,90.9, None, None, None, None,26.71, None,9.25,220.9, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-03-28 03:00:00, None, None, 94.2,13
None, -2.951,92.1, None, None, None, None,29.71, None,7.08,223.9, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-03-28 04:00:00, None, None, 96.2,13
None, -2.999,91.6, None, None, None, None,41.88, None,5.224,216.7, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-03-28 05:00:00, None, None, 96.7,13
None, -3.047,93.7, None, None, None, None,35.87, None,6.855,227.2, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-03-28 06:00:00, None, None, 96.6,13
None, -3.142,93.7, None, None, None, None,53.96, None,3.32,217.9, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-03-28 07:00:00, None, None, 97.1,13
None, -2.903,94.4, None, None, None, None,37.41, None,6.285,220.4, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-03-28 08:00:00, None, None, 97.9,13
None, -2.519,92.3, None, None, None, None,31.78, None,9.34,222.3, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-03-28 09:00:00, None, None, 98.2,13
None, -2.184,92.3, None, None, None, None,30.48, None,10.32,218.7, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-03-28 10:00:00, None, None, 97.7,13
None, -1.177,91.2, None, None, None, None,36.78, None,7.77,219.5, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-03-28 11:00:00, None, None, 97.3,13
None, -0.668,86.3, None, None, None, None,32.98, None,8.73,219.2, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-03-28 12:00:00, None, None, 97.4,13
None, -0.53,85.2, None, None, None, None,24.87, None,11.57,223.0, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-03-28 13:00:00, None, None, 97.4,13
None, -0.291,87.5, None, None, None, None,26.17, None,10.23,223.4, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-03-28 14:00:00, None, None, 97.4,13
None, 0.38,82.7, None, None, None, None,29.91, None,8.38,220.0, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-03-28 15:00:00, None, None, 97.6,13
None, 0.764,81.4, None, None, None, None,28.88, None,8.53,221.5, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-03-28 16:00:00, None, None, 97.7,13
None, 0.668,83.4, None, None, None, None,66.14, None,1.658,27.07, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-03-28 17:00:00, None, None, 97.2,13
None, -0.818,93.6, None, None, None, None,34.91, None,5.37,221.5, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-03-28 18:00:00, None, None, None,13
None, -0.339,86.9, None, None, None, None,23.13, None,11.68,221.7, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-03-28 19:00:00, None, None, None,13
None, -0.806,91.1, None, None, None, None,26.69, None,6.802,221.3, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-03-28 20:00:00, None, None, None,13
None, -1.417,96.8, None, None, None, None,25.94, None,5.773,226.6, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-03-28 21:00:00, None, None, None,13
None, -1.656,97.4, None, None, None, None,23.17, None,7.51,219.9, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-03-28 22:00:00, None, None, None,13
None, -1.896,95.8, None, None, None, None,43.05, None,1.09,201.1, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-03-28 23:00:00, None, None, None,13
None, -1.992,94.1, None, None, None, None,29.55, None,1.374,171.7, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-03-29 00:00:00, None, None, None,13
None, -2.328,93.4, None, None, None, None,24.6, None,3.35,200.0, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-03-29 01:00:00, None, None, None,13
None, -2.136,93.1, None, None, None, None,24.03, None,6.346,207.0, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-03-29 02:00:00, None, None, 97.5,13
None, -2.328,91.1, None, None, None, None,21.69, None,7.22,207.1, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-03-29 03:00:00, None, None, 97.6,13
None, -2.375,86.8, None, None, None, None,22.54, None,8.14,207.0, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-03-29 04:00:00, None, None, 98.3,13
None, -3.334,90.7, None, None, None, None,21.53, None,5.716,202.5, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-03-29 05:00:00, None, None, 98.8,13
None, -2.711,86.3, None, None, None, None,25.61, None,6.047,203.4, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-03-29 06:00:00, None, None, 99.2,13
None, -2.136,79.3, None, None, None, None,27.45, None,6.386,207.7, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-03-29 07:00:00, None, None, 99.7,13
None, -1.609,73.4, None, None, None, None,57.64, None,1.791,192.9, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-03-29 08:00:00, None, None, 100.2,13
None, -1.225,75.6, None, None, None, None,68.64, None,0.959,191.5, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-03-29 09:00:00, None, None, 99.8,13
None, -0.334,80.0, None, None, None, None,38.26, None,1.351,342.3, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-03-29 11:00:00, None, None, None,13
None, -0.961,89.3, None, None, None, None,46.65, None,1.466,352.8, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-03-29 12:00:00, None, None, 99.3,13
None, -0.914,93.7, None, None, None, None,30.93, None,2.06,355.2, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-03-29 13:00:00, None, None, None,13
None, -0.051,92.8, None, None, None, None,26.6, None,4.773,14.26, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-03-29 14:00:00, None, None, None,13
None, -0.578,93.4, None, None, None, None,25.61, None,4.171,19.96, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-03-29 15:00:00, None, None, 99.3,13
None, -0.195,94.2, None, None, None, None,25.0, None,3.162,14.47, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-03-29 16:00:00, None, None, 104.7,13
None, -0.674,95.4, None, None, None, None,27.96, None,2.415,7.62, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-03-29 17:00:00, None, None, None,13
None, -0.914,95.9, None, None, None, None,26.94, None,2.215,10.51, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-03-29 18:00:00, None, None, None,13
None, -1.431,96.5, None, None, None, None,28.0, None,0.303,17.47, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-03-29 19:00:00, None, None, None,13
None, -1.617,96.8, None, None, None, None,47.97, None,0.226,24.05, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-03-29 20:00:00, None, None, None,13
None, -1.704,96.8, None, None, None, None,54.25, None,0.197,217.1, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-03-29 21:00:00, None, None, None,13
None, -1.8,97.2, None, None, None, None,24.11, None,0.323,225.8, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-03-29 22:00:00, None, None, 108.8,13
None, -2.28,96.8, None, None, None, None,25.94, None,0.319,227.1, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-03-29 23:00:00, None, None, 110.2,13
None, -2.328,97.1, None, None, None, None,19.99, None,0.332,226.1, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-03-30 00:00:00, None, None, 110.4,13
None, -2.663,97.0, None, None, None, None,22.81, None,0.326,231.7, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-03-30 01:00:00, None, None, 107.5,13
None, -2.663,97.1, None, None, None, None,27.25, None,0.314,234.2, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-03-30 02:00:00, None, None, 110.2,13
None, -2.807,96.7, None, None, None, None,31.91, None,0.299,246.0, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-03-30 03:00:00, None, None, None,13
None, -2.807,97.0, None, None, None, None,39.83, None,0.269,260.4, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-03-30 04:00:00, None, None, 109.1,13
None, -2.903,96.8, None, None, None, None,38.41, None,0.275,259.9, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-03-30 05:00:00, None, None, None,13
None, -2.999,96.7, None, None, None, None,46.7, None,0.238,258.3, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-03-30 06:00:00, None, None, 112.9,13
None, -3.142,96.8, None, None, None, None,52.46, None,0.207,257.7, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-03-30 07:00:00, None, None, 112.7,13
None, -2.903,96.1, None, None, None, None,54.83, None,0.193,280.5, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-03-30 08:00:00, None, None, None,13
None, -2.184,96.0, None, None, None, None,53.35, None,0.202,261.0, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-03-30 09:00:00, None, None, None,13
None, -1.859,92.1, None, None, None, None,60.43, None,0.159,269.2, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-03-30 11:00:00, None, None, None,13
None, -0.761,89.2, None, None, None, None,44.52, None,0.303,267.8, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-03-30 12:00:00, None, None, 113.8,13
None, 0.476,84.2, None, None, None, None,43.71, None,1.17,274.7, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-03-30 13:00:00, None, None, None,13
None, 0.236,90.6, None, None, None, None,35.43, None,1.643,263.3, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-03-30 14:00:00, None, None, 112.0,13
None, 0.811,85.0, None, None, None, None,45.66, None,1.075,269.0, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-03-30 15:00:00, None, None, 109.2,13
None, 2.573,78.5, None, None, None, None,45.55, None,0.99,274.7, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-03-30 16:00:00, None, None, 111.6,13
None, 0.452,90.7, None, None, None, None,30.44, None,2.663,245.0, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-03-30 17:00:00, None, None, 112.1,13
None, 0.413,90.0, None, None, None, None,35.66, None,2.418,242.8, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-03-30 18:00:00, None, None, 109.9,13
None, -1.201,95.6, None, None, None, None,26.77, None,2.338,231.5, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-03-30 19:00:00, None, None, 111.0,13
None, -2.391,94.6, None, None, None, None,27.14, None,3.576,203.9, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-03-30 20:00:00, None, None, 109.8,13
None, -2.663,96.1, None, None, None, None,19.94, None,5.131,206.5, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-03-30 21:00:00, None, None, 109.3,13
None, -3.238,93.7, None, None, None, None,22.99, None,4.223,193.1, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-03-30 22:00:00, None, None, 109.1,13
None, -3.43,90.9, None, None, None, None,24.97, None,4.581,190.8, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-03-30 23:00:00, None, None, 109.1,13
None, -4.099,90.6, None, None, None, None,24.3, None,4.019,173.7, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-03-31 00:00:00, None, None, 108.9,13
None, -4.187,89.8, None, None, None, None,25.44, None,4.34,183.0, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-03-31 01:00:00, None, None, 108.8,13
None, -3.608,90.1, None, None, None, None,23.95, None,5.572,202.3, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-03-31 02:00:00, None, None, 108.6,13
None, -2.843,84.2, None, None, None, None,23.03, None,8.2,205.4, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-03-31 03:00:00, None, None, 108.7,13
None, -2.518,79.7, None, None, None, None,24.94, None,10.01,205.4, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-03-31 04:00:00, None, None, 112.2,13
None, -2.807,80.9, None, None, None, None,28.98, None,8.42,208.1, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-03-31 05:00:00, None, None, 112.5,13
None, -2.759,84.6, None, None, None, None,26.78, None,8.88,214.2, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-03-31 06:00:00, None, None, 112.5,13
None, -2.807,83.4, None, None, None, None,41.98, None,6.253,214.1, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-03-31 07:00:00, None, None, 112.5,13
None, -2.471,83.1, None, None, None, None,46.9, None,3.648,210.4, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-03-31 08:00:00, None, None, 112.3,13
None, -2.088,82.8, None, None, None, None,48.18, None,3.12,214.1, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-03-31 09:00:00, None, None, 112.2,13
None, -1.752,81.9, None, None, None, None,31.1, None,5.337,222.7, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-03-31 10:00:00, None, None, 112.1,13
None, -2.04,90.7, None, None, None, None,36.36, None,5.425,223.4, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-03-31 11:00:00, None, None, 110.3,13
None, -1.233,89.8, None, None, None, None,61.86, None,1.937,2.477, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-03-31 12:00:00, None, None, None,13
None, -0.52,84.8, None, None, None, None,52.63, None,5.198,223.3, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-03-31 13:00:00, None, None, 113.2,13
None, 0.189,82.9, None, None, None, None,34.07, None,7.82,222.6, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-03-31 14:00:00, None, None, 113.2,13
None, 0.332,81.0, None, None, None, None,35.94, None,5.319,226.2, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-03-31 15:00:00, None, None, 113.1,13
None, 0.141,82.7, None, None, None, None,30.52, None,7.34,224.9, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-03-31 16:00:00, None, None, 112.9,13
None, -0.195,89.4, None, None, None, None,27.19, None,8.68,223.4, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-03-31 17:00:00, None, None, None,13
None, -0.285,87.0, None, None, None, None,39.69, None,5.402,224.2, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-03-31 18:00:00, None, None, 112.8,13
None, -0.183,88.7, None, None, None, None,56.48, None,3.057,213.9, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-03-31 19:00:00, None, None, 112.5,13
None, 0.057,85.9, None, None, None, None,32.25, None,5.373,220.7, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-03-31 20:00:00, None, None, 112.4,13
None, 0.395,79.3, None, None, None, None,37.2, None,5.364,224.6, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-03-31 21:00:00, None, None, 112.6,13
None, 0.059,90.6, None, None, None, None,32.14, None,8.86,221.4, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-03-31 22:00:00, None, None, 112.6,13
None, -0.324,94.3, None, None, None, None,21.95, None,15.33,216.9, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-03-31 23:00:00, None, None, 113.0,13
None, -0.513,95.5, None, None, None, None,23.91, None,12.25,220.1, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-04-01 00:00:00, None, None, None,13
None, -0.413,94.7, None, None, None, None,28.51, None,10.14,218.7, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-04-01 01:00:00, None, None, 111.2,13
None, -0.746,96.1, None, None, None, None,34.43, None,5.02,225.0, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-04-01 02:00:00, None, None, None,13
None, -0.842,96.5, None, None, None, None,37.49, None,3.761,232.0, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-04-01 03:00:00, None, None, None,13
None, -0.985,96.0, None, None, None, None,25.14, None,8.83,225.4, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-04-01 04:00:00, None, None, 114.6,13
None, -0.794,96.5, None, None, None, None,22.99, None,12.18,222.3, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-04-01 05:00:00, None, None, 113.5,13
None, -0.89,97.8, None, None, None, None,19.73, None,9.9,226.4, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-04-01 06:00:00, None, None, 113.5,13
None, -1.225,98.0, None, None, None, None,18.13, None,15.93,223.1, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-04-01 07:00:00, None, None, None,13
None, -1.129,97.8, None, None, None, None,18.53, None,11.76,230.2, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-04-01 08:00:00, None, None, None,13
None, -0.65,96.4, None, None, None, None,30.68, None,5.314,242.8, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-04-01 09:00:00, None, None, 114.6,13
None, -0.23,95.6, None, None, None, None,35.83, None,3.618,251.0, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-04-01 10:00:00, None, None, 110.1,13
None, -0.147,95.0, None, None, None, None,36.73, None,2.198,255.6, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-04-01 11:00:00, None, None, None,13
None, -0.53,94.3, None, None, None, None,41.15, None,2.522,254.3, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-04-01 12:00:00, None, None, None,13
None, -0.866,94.4, None, None, None, None,35.76, None,4.442,240.9, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-04-01 13:00:00, None, None, None,13
