RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
84.8, None, None, None, 4.157, 132.5, None, None, None, None, None, None, None, None, None, 80.4, None, None,1.388, None, None, None, None, 45.94, None, None, None, None,2017-03-26 20:00:00,13
93.9, None, None, None, 4.546, 124.9, None, None, None, None, None, None, None, None, None, 80.5, None, None,0.661, None, None, None, None, 39.11, None, None, None, None,2017-03-26 21:00:00,13
98.2, None, None, None, 1.348, 258.3, None, None, None, None, None, None, None, None, None, 80.2, None, None,0.266, None, None, None, None, 46.04, None, None, None, None,2017-03-26 23:00:00,13
98.7, None, None, None, 0.535, 281.9, None, None, None, None, None, None, None, None, None, 79.91, None, None,0.267, None, None, None, None, 21.12, None, None, None, None,2017-03-27 00:00:00,13
98.6, None, None, None, 0.115, 289.5, None, None, None, None, None, None, None, None, None, 79.83, None, None,0.218, None, None, None, None, 0.159, None, None, None, None,2017-03-27 01:00:00,13
98.8, None, None, None, 0.093, 289.6, None, None, None, None, None, None, None, None, None, 79.43, None, None,0.301, None, None, None, None, 0.149, None, None, None, None,2017-03-27 02:00:00,13
99.2, None, None, None, 0.29, 320.4, None, None, None, None, None, None, None, None, None, 79.27, None, None,0.223, None, None, None, None, 60.2, None, None, None, None,2017-03-27 03:00:00,13
100.1, None, None, None, 0.0, 265.9, None, None, None, None, None, None, None, None, None, None, None, None,0.071, None, None, None, None, 55.35, None, None, None, None,2017-03-27 06:00:00,13
100.4, None, None, None, 0.0, 66.98, None, None, None, None, None, None, None, None, None, None, None, None,0.192, None, None, None, None, 30.5, None, None, None, None,2017-03-27 07:00:00,13
100.4, None, None, None, 0.0, 65.17, None, None, None, None, None, None, None, None, None, None, None, None,0.468, None, None, None, None, 28.49, None, None, None, None,2017-03-27 08:00:00,13
97.6, None, None, None, 3.341, 187.2, None, None, None, None, None, None, None, None, None, 80.5, None, None,1.25, None, None, None, None, 36.38, None, None, None, None,2017-03-27 11:00:00,13
97.2, None, None, None, 5.685, 173.3, None, None, None, None, None, None, None, None, None, 84.4, None, None,2.355, None, None, None, None, 33.99, None, None, None, None,2017-03-27 13:00:00,13
98.5, None, None, None, 5.941, 129.3, None, None, None, None, None, None, None, None, None, 83.8, None, None,1.851, None, None, None, None, 36.9, None, None, None, None,2017-03-27 14:00:00,13
95.7, None, None, None, 5.161, 117.3, None, None, None, None, None, None, None, None, None, 83.4, None, None,2.846, None, None, None, None, 35.24, None, None, None, None,2017-03-27 15:00:00,13
93.1, None, None, None, 3.306, 128.6, None, None, None, None, None, None, None, None, None, 82.3, None, None,3.151, None, None, None, None, 41.9, None, None, None, None,2017-03-27 17:00:00,13
94.0, None, None, None, 1.507, 44.9, None, None, None, None, None, None, None, None, None, 83.5, None, None,2.813, None, None, None, None, 60.26, None, None, None, None,2017-03-27 18:00:00,13
96.6, None, None, None, 0.706, 333.1, None, None, None, None, None, None, None, None, None, None, None, None,2.165, None, None, None, None, 61.11, None, None, None, None,2017-03-27 19:00:00,13
98.3, None, None, None, 1.822, 222.5, None, None, None, None, None, None, None, None, None, None, None, None,1.813, None, None, None, None, 53.18, None, None, None, None,2017-03-27 20:00:00,13
100.2, None, None, None, 6.082, 130.5, None, None, None, None, None, None, None, None, None, None, None, None,1.597, None, None, None, None, 34.67, None, None, None, None,2017-03-27 21:00:00,13
100.7, None, None, None, 6.653, 124.2, None, None, None, None, None, None, None, None, None, 83.0, None, None,1.462, None, None, None, None, 34.1, None, None, None, None,2017-03-27 22:00:00,13
100.1, None, None, None, 9.33, 131.7, None, None, None, None, None, None, None, None, None, 82.7, None, None,1.465, None, None, None, None, 28.83, None, None, None, None,2017-03-27 23:00:00,13
99.8, None, None, None, 2.355, 233.4, None, None, None, None, None, None, None, None, None, 82.2, None, None,1.027, None, None, None, None, 49.37, None, None, None, None,2017-03-28 01:00:00,13
100.4, None, None, None, 1.681, 156.8, None, None, None, None, None, None, None, None, None, 82.3, None, None,0.879, None, None, None, None, 67.32, None, None, None, None,2017-03-28 02:00:00,13
101.0, None, None, None, 4.026, 121.6, None, None, None, None, None, None, None, None, None, 82.0, None, None,0.902, None, None, None, None, 38.57, None, None, None, None,2017-03-28 03:00:00,13
101.4, None, None, None, 8.94, 122.6, None, None, None, None, None, None, None, None, None, 81.7, None, None,0.641, None, None, None, None, 29.86, None, None, None, None,2017-03-28 05:00:00,13
101.5, None, None, None, 8.39, 122.9, None, None, None, None, None, None, None, None, None, 81.5, None, None,0.737, None, None, None, None, 32.06, None, None, None, None,2017-03-28 06:00:00,13
101.5, None, None, None, 11.07, 123.6, None, None, None, None, None, None, None, None, None, 80.9, None, None,0.592, None, None, None, None, 29.16, None, None, None, None,2017-03-28 07:00:00,13
101.6, None, None, None, 10.43, 124.6, None, None, None, None, None, None, None, None, None, 80.1, None, None,0.494, None, None, None, None, 30.29, None, None, None, None,2017-03-28 08:00:00,13
101.7, None, None, None, 13.23, 130.7, None, None, None, None, None, None, None, None, None, 79.96, None, None,0.362, None, None, None, None, 28.5, None, None, None, None,2017-03-28 09:00:00,13
101.7, None, None, None, 13.18, 119.1, None, None, None, None, None, None, None, None, None, 78.76, None, None,0.425, None, None, None, None, 28.48, None, None, None, None,2017-03-28 11:00:00,13
101.7, None, None, None, 12.18, 118.3, None, None, None, None, None, None, None, None, None, None, None, None,0.386, None, None, None, None, 28.53, None, None, None, None,2017-03-28 12:00:00,13
101.7, None, None, None, 12.4, 115.9, None, None, None, None, None, None, None, None, None, 81.7, None, None,0.334, None, None, None, None, 28.9, None, None, None, None,2017-03-28 13:00:00,13
101.7, None, None, None, 14.61, 129.6, None, None, None, None, None, None, None, None, None, 81.8, None, None,0.202, None, None, None, None, 28.61, None, None, None, None,2017-03-28 14:00:00,13
101.6, None, None, None, 14.54, 132.3, None, None, None, None, None, None, None, None, None, 81.6, None, None,0.539, None, None, None, None, 29.8, None, None, None, None,2017-03-28 15:00:00,13
101.7, None, None, None, 13.96, 128.8, None, None, None, None, None, None, None, None, None, 81.8, None, None,0.54, None, None, None, None, 29.56, None, None, None, None,2017-03-28 16:00:00,13
101.7, None, None, None, 13.51, 119.2, None, None, None, None, None, None, None, None, None, 81.4, None, None,0.542, None, None, None, None, 28.29, None, None, None, None,2017-03-28 18:00:00,13
101.8, None, None, None, 12.01, 123.3, None, None, None, None, None, None, None, None, None, None, None, None,0.204, None, None, None, None, 32.21, None, None, None, None,2017-03-28 20:00:00,13
101.8, None, None, None, 9.66, 139.8, None, None, None, None, None, None, None, None, None, 78.89, None, None,0.203, None, None, None, None, 32.28, None, None, None, None,2017-03-28 22:00:00,13
101.9, None, None, None, 9.44, 140.5, None, None, None, None, None, None, None, None, None, 77.72, None, None,0.181, None, None, None, None, 30.44, None, None, None, None,2017-03-28 23:00:00,13
101.8, None, None, None, 8.09, 135.4, None, None, None, None, None, None, None, None, None, 78.16, None, None,0.265, None, None, None, None, 31.81, None, None, None, None,2017-03-29 00:00:00,13
101.8, None, None, None, 8.26, 129.6, None, None, None, None, None, None, None, None, None, 79.79, None, None,0.32, None, None, None, None, 31.2, None, None, None, None,2017-03-29 01:00:00,13
101.8, None, None, None, 7.148, 135.2, None, None, None, None, None, None, None, None, None, 81.1, None, None,0.349, None, None, None, None, 32.28, None, None, None, None,2017-03-29 02:00:00,13
101.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,0.301, None, None, None, None, None, None, None, None, None,2017-03-29 03:00:00,13
101.8, None, None, None, 7.336, 134.8, None, None, None, None, None, None, None, None, None, 79.32, None, None,0.301, None, None, None, None, 31.11, None, None, None, None,2017-03-29 04:00:00,13
101.8, None, None, None, 7.216, 149.2, None, None, None, None, None, None, None, None, None, 79.57, None, None,0.349, None, None, None, None, 30.21, None, None, None, None,2017-03-29 05:00:00,13
101.8, None, None, None, 7.538, 142.1, None, None, None, None, None, None, None, None, None, 79.94, None, None,0.386, None, None, None, None, 31.3, None, None, None, None,2017-03-29 06:00:00,13
101.8, None, None, None, 7.288, 125.7, None, None, None, None, None, None, None, None, None, 79.87, None, None,0.3, None, None, None, None, 31.53, None, None, None, None,2017-03-29 07:00:00,13
101.8, None, None, None, 6.273, 125.5, None, None, None, None, None, None, None, None, None, 79.85, None, None,0.274, None, None, None, None, 31.06, None, None, None, None,2017-03-29 08:00:00,13
101.8, None, None, None, 6.637, 133.1, None, None, None, None, None, None, None, None, None, 79.97, None, None,0.204, None, None, None, None, 30.5, None, None, None, None,2017-03-29 09:00:00,13
101.8, None, None, None, 8.08, 113.6, None, None, None, None, None, None, None, None, None, 81.0, None, None,0.249, None, None, None, None, 32.08, None, None, None, None,2017-03-29 10:00:00,13
101.6, None, None, None, 7.677, 122.6, None, None, None, None, None, None, None, None, None, 79.84, None, None,0.548, None, None, None, None, 32.23, None, None, None, None,2017-03-29 11:00:00,13
101.7, None, None, None, 12.43, 126.6, None, None, None, None, None, None, None, None, None, 80.4, None, None,0.614, None, None, None, None, 31.15, None, None, None, None,2017-03-29 12:00:00,13
101.6, None, None, None, 13.82, 111.8, None, None, None, None, None, None, None, None, None, 82.4, None, None,0.842, None, None, None, None, 28.63, None, None, None, None,2017-03-29 14:00:00,13
101.6, None, None, None, 13.89, 114.3, None, None, None, None, None, None, None, None, None, 82.6, None, None,1.084, None, None, None, None, 28.69, None, None, None, None,2017-03-29 15:00:00,13
101.6, None, None, None, 13.67, 115.6, None, None, None, None, None, None, None, None, None, 80.6, None, None,1.213, None, None, None, None, 29.48, None, None, None, None,2017-03-29 17:00:00,13
101.6, None, None, None, 12.41, 115.3, None, None, None, None, None, None, None, None, None, 76.95, None, None,1.31, None, None, None, None, 29.96, None, None, None, None,2017-03-29 18:00:00,13
101.5, None, None, None, 9.96, 122.0, None, None, None, None, None, None, None, None, None, 81.4, None, None,1.509, None, None, None, None, 31.05, None, None, None, None,2017-03-29 20:00:00,13
101.6, None, None, None, 8.69, 130.1, None, None, None, None, None, None, None, None, None, 80.2, None, None,1.614, None, None, None, None, 30.43, None, None, None, None,2017-03-29 21:00:00,13
101.5, None, None, None, 8.82, 133.2, None, None, None, None, None, None, None, None, None, 77.59, None, None,1.702, None, None, None, None, 30.93, None, None, None, None,2017-03-29 22:00:00,13
101.5, None, None, None, 9.62, 133.2, None, None, None, None, None, None, None, None, None, 77.67, None, None,1.709, None, None, None, None, 30.9, None, None, None, None,2017-03-29 23:00:00,13
101.5, None, None, None, 8.94, 127.6, None, None, None, None, None, None, None, None, None, 78.32, None, None,1.681, None, None, None, None, 32.16, None, None, None, None,2017-03-30 00:00:00,13
101.5, None, None, None, 4.281, 173.9, None, None, None, None, None, None, None, None, None, 77.14, None, None,1.507, None, None, None, None, 68.92, None, None, None, None,2017-03-30 01:00:00,13
101.7, None, None, None, 1.268, 277.3, None, None, None, None, None, None, None, None, None, 76.58, None, None,0.589, None, None, None, None, 27.78, None, None, None, None,2017-03-30 02:00:00,13
101.7, None, None, None, 1.814, 281.1, None, None, None, None, None, None, None, None, None, 76.97, None, None,0.55, None, None, None, None, 31.75, None, None, None, None,2017-03-30 03:00:00,13
101.6, None, None, None, 1.312, 271.6, None, None, None, None, None, None, None, None, None, 76.71, None, None,0.916, None, None, None, None, 42.22, None, None, None, None,2017-03-30 04:00:00,13
101.6, None, None, None, 1.435, 264.5, None, None, None, None, None, None, None, None, None, 77.04, None, None,0.931, None, None, None, None, 33.72, None, None, None, None,2017-03-30 05:00:00,13
101.6, None, None, None, 0.58, 231.5, None, None, None, None, None, None, None, None, None, 76.85, None, None,1.067, None, None, None, None, 43.56, None, None, None, None,2017-03-30 06:00:00,13
101.5, None, None, None, 0.055, 277.6, None, None, None, None, None, None, None, None, None, 76.35, None, None,1.463, None, None, None, None, 54.03, None, None, None, None,2017-03-30 08:00:00,13
101.0, None, None, None, 0.474, 65.74, None, None, None, None, None, None, None, None, None, 76.36, None, None,2.662, None, None, None, None, 67.4, None, None, None, None,2017-03-30 09:00:00,13
99.7, None, None, None, 1.472, 91.8, None, None, None, None, None, None, None, None, None, None, None, None,3.935, None, None, None, None, 65.24, None, None, None, None,2017-03-30 10:00:00,13
97.4, None, None, None, 1.63, 88.2, None, None, None, None, None, None, None, None, None, None, None, None,4.566, None, None, None, None, 53.26, None, None, None, None,2017-03-30 11:00:00,13
97.9, None, None, None, 1.054, 58.7, None, None, None, None, None, None, None, None, None, 80.3, None, None,2.995, None, None, None, None, 58.31, None, None, None, None,2017-03-30 12:00:00,13
96.8, None, None, None, 0.827, 21.6, None, None, None, None, None, None, None, None, None, 79.78, None, None,3.395, None, None, None, None, 74.5, None, None, None, None,2017-03-30 13:00:00,13
85.0, None, None, None, 2.261, 68.57, None, None, None, None, None, None, None, None, None, 80.0, None, None,4.755, None, None, None, None, 34.79, None, None, None, None,2017-03-30 14:00:00,13
73.87, None, None, None, 2.237, 66.94, None, None, None, None, None, None, None, None, None, 79.38, None, None,6.191, None, None, None, None, 47.01, None, None, None, None,2017-03-30 15:00:00,13
75.23, None, None, None, 1.486, 57.41, None, None, None, None, None, None, None, None, None, 78.9, None, None,6.287, None, None, None, None, 49.86, None, None, None, None,2017-03-30 16:00:00,13
77.07, None, None, None, 1.723, 41.23, None, None, None, None, None, None, None, None, None, 78.61, None, None,5.634, None, None, None, None, 39.91, None, None, None, None,2017-03-30 17:00:00,13
81.9, None, None, None, 1.397, 13.7, None, None, None, None, None, None, None, None, None, 76.73, None, None,4.879, None, None, None, None, 68.73, None, None, None, None,2017-03-30 18:00:00,13
90.1, None, None, None, 0.984, 287.6, None, None, None, None, None, None, None, None, None, 76.54, None, None,3.07, None, None, None, None, 50.22, None, None, None, None,2017-03-30 19:00:00,13
92.8, None, None, None, 2.588, 284.0, None, None, None, None, None, None, None, None, None, 77.08, None, None,2.046, None, None, None, None, 24.04, None, None, None, None,2017-03-30 20:00:00,13
96.8, None, None, None, 3.68, 276.6, None, None, None, None, None, None, None, None, None, 76.87, None, None,0.879, None, None, None, None, 17.2, None, None, None, None,2017-03-30 21:00:00,13
98.5, None, None, None, 4.801, 277.0, None, None, None, None, None, None, None, None, None, 76.82, None, None,-0.32, None, None, None, None, 9.16, None, None, None, None,2017-03-30 22:00:00,13
97.3, None, None, None, 4.337, 279.6, None, None, None, None, None, None, None, None, None, 76.5, None, None,-0.329, None, None, None, None, 14.12, None, None, None, None,2017-03-30 23:00:00,13
99.2, None, None, None, 3.877, 281.7, None, None, None, None, None, None, None, None, None, 76.33, None, None,-0.573, None, None, None, None, 13.94, None, None, None, None,2017-03-31 00:00:00,13
91.8, None, None, None, 2.396, 296.6, None, None, None, None, None, None, None, None, None, 76.52, None, None,0.167, None, None, None, None, 23.08, None, None, None, None,2017-03-31 01:00:00,13
94.8, None, None, None, 1.645, 303.8, None, None, None, None, None, None, None, None, None, 76.59, None, None,-0.504, None, None, None, None, 24.92, None, None, None, None,2017-03-31 02:00:00,13
96.8, None, None, None, 2.307, 288.3, None, None, None, None, None, None, None, None, None, 76.46, None, None,-1.139, None, None, None, None, 20.85, None, None, None, None,2017-03-31 03:00:00,13
98.8, None, None, None, 3.261, 287.7, None, None, None, None, None, None, None, None, None, 76.37, None, None,-1.605, None, None, None, None, 12.94, None, None, None, None,2017-03-31 04:00:00,13
99.1, None, None, None, 3.61, 277.9, None, None, None, None, None, None, None, None, None, 76.23, None, None,-1.823, None, None, None, None, 7.988, None, None, None, None,2017-03-31 05:00:00,13
99.2, None, None, None, 3.821, 277.1, None, None, None, None, None, None, None, None, None, 76.12, None, None,-2.051, None, None, None, None, 13.84, None, None, None, None,2017-03-31 06:00:00,13
98.3, None, None, None, 3.625, 284.2, None, None, None, None, None, None, None, None, None, 76.48, None, None,-1.964, None, None, None, None, 10.82, None, None, None, None,2017-03-31 07:00:00,13
80.6, None, None, None, 2.0, 277.8, None, None, None, None, None, None, None, None, None, 76.18, None, None,2.159, None, None, None, None, 46.1, None, None, None, None,2017-03-31 08:00:00,13
73.49, None, None, None, 3.23, 93.0, None, None, None, None, None, None, None, None, None, 75.29, None, None,5.047, None, None, None, None, 35.2, None, None, None, None,2017-03-31 09:00:00,13
78.82, None, None, None, 4.68, 95.3, None, None, None, None, None, None, None, None, None, 75.52, None, None,4.714, None, None, None, None, 23.88, None, None, None, None,2017-03-31 10:00:00,13
73.11, None, None, None, 5.222, 90.0, None, None, None, None, None, None, None, None, None, 72.42, None, None,6.001, None, None, None, None, 20.56, None, None, None, None,2017-03-31 11:00:00,13
64.16, None, None, None, 4.219, 94.5, None, None, None, None, None, None, None, None, None, 74.58, None, None,6.662, None, None, None, None, 28.94, None, None, None, None,2017-03-31 12:00:00,13
61.78, None, None, None, 3.539, 83.2, None, None, None, None, None, None, None, None, None, 76.6, None, None,8.27, None, None, None, None, 35.84, None, None, None, None,2017-03-31 13:00:00,13
52.98, None, None, None, 4.306, 113.7, None, None, None, None, None, None, None, None, None, 72.55, None, None,7.98, None, None, None, None, 36.77, None, None, None, None,2017-03-31 14:00:00,13
47.9, None, None, None, 2.709, 148.5, None, None, None, None, None, None, None, None, None, 76.17, None, None,8.81, None, None, None, None, 45.2, None, None, None, None,2017-03-31 15:00:00,13
46.22, None, None, None, 4.043, 155.5, None, None, None, None, None, None, None, None, None, 76.11, None, None,8.61, None, None, None, None, 28.9, None, None, None, None,2017-03-31 16:00:00,13
49.48, None, None, None, 3.755, 164.4, None, None, None, None, None, None, None, None, None, 75.87, None, None,8.26, None, None, None, None, 20.69, None, None, None, None,2017-03-31 17:00:00,13
49.34, None, None, None, 1.836, 177.4, None, None, None, None, None, None, None, None, None, 76.2, None, None,8.73, None, None, None, None, 38.84, None, None, None, None,2017-03-31 18:00:00,13
71.24, None, None, None, 1.777, 248.1, None, None, None, None, None, None, None, None, None, 75.72, None, None,4.366, None, None, None, None, 47.65, None, None, None, None,2017-03-31 19:00:00,13
83.2, None, None, None, 4.312, 291.4, None, None, None, None, None, None, None, None, None, 76.05, None, None,1.846, None, None, None, None, 9.17, None, None, None, None,2017-03-31 20:00:00,13
89.3, None, None, None, 4.305, 288.8, None, None, None, None, None, None, None, None, None, 75.94, None, None,0.535, None, None, None, None, 8.41, None, None, None, None,2017-03-31 21:00:00,13
89.9, None, None, None, 3.943, 286.8, None, None, None, None, None, None, None, None, None, 75.81, None, None,0.688, None, None, None, None, 11.04, None, None, None, None,2017-03-31 22:00:00,13
90.9, None, None, None, 3.869, 287.4, None, None, None, None, None, None, None, None, None, 75.85, None, None,0.567, None, None, None, None, 10.98, None, None, None, None,2017-03-31 23:00:00,13
77.5, None, None, None, 2.41, 252.3, None, None, None, None, None, None, None, None, None, 76.11, None, None,3.086, None, None, None, None, 44.39, None, None, None, None,2017-04-01 01:00:00,13
76.06, None, None, None, 1.941, 231.9, None, None, None, None, None, None, None, None, None, 75.85, None, None,3.534, None, None, None, None, 49.08, None, None, None, None,2017-04-01 02:00:00,13
79.07, None, None, None, 3.848, 237.4, None, None, None, None, None, None, None, None, None, 75.93, None, None,3.188, None, None, None, None, 49.6, None, None, None, None,2017-04-01 03:00:00,13
81.9, None, None, None, 4.372, 237.2, None, None, None, None, None, None, None, None, None, 76.63, None, None,2.658, None, None, None, None, 53.08, None, None, None, None,2017-04-01 05:00:00,13
89.8, None, None, None, 4.015, 230.9, None, None, None, None, None, None, None, None, None, 75.99, None, None,1.81, None, None, None, None, 48.52, None, None, None, None,2017-04-01 06:00:00,13
100.8, None, None, None, 12.33, 126.1, None, None, None, None, None, None, None, None, None, 75.56, None, None,0.93, None, None, None, None, 26.59, None, None, None, None,2017-04-01 08:00:00,13
101.1, None, None, None, 9.39, 145.4, None, None, None, None, None, None, None, None, None, 75.5, None, None,0.858, None, None, None, None, 30.21, None, None, None, None,2017-04-01 09:00:00,13
101.2, None, None, None, 9.86, 142.6, None, None, None, None, None, None, None, None, None, 75.84, None, None,1.046, None, None, None, None, 30.06, None, None, None, None,2017-04-01 10:00:00,13
101.3, None, None, None, 11.09, 125.2, None, None, None, None, None, None, None, None, None, 75.44, None, None,1.144, None, None, None, None, 29.45, None, None, None, None,2017-04-01 11:00:00,13
101.3, None, None, None, 12.04, 137.4, None, None, None, None, None, None, None, None, None, 75.64, None, None,1.321, None, None, None, None, 31.11, None, None, None, None,2017-04-01 12:00:00,13
101.3, None, None, None, 11.49, 144.1, None, None, None, None, None, None, None, None, None, 75.51, None, None,1.267, None, None, None, None, 32.31, None, None, None, None,2017-04-01 13:00:00,13
101.2, None, None, None, 9.56, 147.3, None, None, None, None, None, None, None, None, None, 74.5, None, None,1.608, None, None, None, None, 35.1, None, None, None, None,2017-04-01 14:00:00,13
101.2, None, None, None, 10.75, 133.4, None, None, None, None, None, None, None, None, None, 73.19, None, None,1.741, None, None, None, None, 31.13, None, None, None, None,2017-04-01 15:00:00,13
100.5, None, None, None, 5.258, 191.0, None, None, None, None, None, None, None, None, None, 74.07, None, None,3.005, None, None, None, None, 51.8, None, None, None, None,2017-04-01 17:00:00,13
100.4, None, None, None, 2.561, 118.6, None, None, None, None, None, None, None, None, None, 73.79, None, None,2.7, None, None, None, None, 70.97, None, None, None, None,2017-04-01 18:00:00,13
100.9, None, None, None, 1.991, 257.7, None, None, None, None, None, None, None, None, None, 73.88, None, None,2.351, None, None, None, None, 51.19, None, None, None, None,2017-04-01 20:00:00,13
100.9, None, None, None, 1.708, 270.4, None, None, None, None, None, None, None, None, None, None, None, None,2.18, None, None, None, None, 38.91, None, None, None, None,2017-04-01 21:00:00,13
101.0, None, None, None, 2.352, 273.9, None, None, None, None, None, None, None, None, None, 73.72, None, None,1.899, None, None, None, None, 15.65, None, None, None, None,2017-04-01 22:00:00,13
101.2, None, None, None, 2.07, 279.6, None, None, None, None, None, None, None, None, None, 69.84, None, None,1.317, None, None, None, None, 50.96, None, None, None, None,2017-04-01 23:00:00,13
