pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 14.02, None, None, None, None, 31.73, None, 5.689, 133.7, None, None, None, None, None, None, None, None, None, None, None,2017-06-18 14:00:00, None, None, None, None,25
None, 15.13, None, None, None, None, 36.36, None, 5.393, 117.7, None, None, None, None, None, None, None, None, None, None, None,2017-06-18 15:00:00, None, None, None, None,25
None, 15.67, None, None, None, None, 35.17, None, 5.131, 135.8, None, None, None, None, None, None, None, None, None, None, None,2017-06-18 16:00:00, None, None, None, None,25
None, 16.49, None, None, None, None, 36.87, None, 4.159, 142.4, None, None, None, None, None, None, None, None, None, None, None,2017-06-18 17:00:00, None, None, None, None,25
None, 15.94, None, None, None, None, 32.31, None, 5.041, 139.1, None, None, None, None, None, None, None, None, None, None, None,2017-06-18 18:00:00, None, None, None, None,25
None, 15.57, None, None, None, None, 28.59, None, 4.818, 140.6, None, None, None, None, None, None, None, None, None, None, None,2017-06-18 19:00:00, None, None, None, None,25
None, 14.5, None, None, None, None, 27.97, None, 4.323, 135.4, None, None, None, None, None, None, None, None, None, None, None,2017-06-18 20:00:00, None, None, None, None,25
None, 13.46, None, None, None, None, 26.15, None, 5.343, 112.3, None, None, None, None, None, None, None, None, None, None, None,2017-06-18 21:00:00, None, None, None, None,25
None, 11.18, None, None, None, None, 28.58, None, 2.739, 8.82, None, None, None, None, None, None, None, None, None, None, None,2017-06-18 22:00:00, None, None, None, None,25
None, 10.31, None, None, None, None, 17.13, None, 4.468, 345.6, None, None, None, None, None, None, None, None, None, None, None,2017-06-18 23:00:00, None, None, None, None,25
None, 9.02, None, None, None, None, 15.97, None, 4.539, 349.7, None, None, None, None, None, None, None, None, None, None, None,2017-06-19 00:00:00, None, None, None, None,25
None, 8.79, None, None, None, None, 21.8, None, 2.628, 344.2, None, None, None, None, None, None, None, None, None, None, None,2017-06-19 01:00:00, None, None, None, None,25
None, 9.03, None, None, None, None, 18.62, None, 2.255, 338.9, None, None, None, None, None, None, None, None, None, None, None,2017-06-19 02:00:00, None, None, None, None,25
None, 9.0, None, None, None, None, 17.79, None, 2.707, 335.2, None, None, None, None, None, None, None, None, None, None, None,2017-06-19 03:00:00, None, None, None, None,25
None, 8.92, None, None, None, None, 29.62, None, 1.458, 330.4, None, None, None, None, None, None, None, None, None, None, None,2017-06-19 04:00:00, None, None, None, None,25
None, 8.83, None, None, None, None, 59.67, None, 0.306, 300.0, None, None, None, None, None, None, None, None, None, None, None,2017-06-19 05:00:00, None, None, None, None,25
None, 8.85, None, None, None, None, 64.13, None, 0.253, 228.4, None, None, None, None, None, None, None, None, None, None, None,2017-06-19 06:00:00, None, None, None, None,25
None, 8.84, None, None, None, None, 50.27, None, 1.074, 119.9, None, None, None, None, None, None, None, None, None, None, None,2017-06-19 07:00:00, None, None, None, None,25
None, 9.01, None, None, None, None, 71.1, None, 0.412, 130.2, None, None, None, None, None, None, None, None, None, None, None,2017-06-19 08:00:00, None, None, None, None,25
None, 9.72, None, None, None, None, 74.0, None, 0.24, 202.8, None, None, None, None, None, None, None, None, None, None, None,2017-06-19 09:00:00, None, None, None, None,25
None, 10.21, None, None, None, None, 43.32, None, 1.432, 132.6, None, None, None, None, None, None, None, None, None, None, None,2017-06-19 10:00:00, None, None, None, None,25
None, 12.73, None, None, None, None, 44.52, None, 2.32, 141.9, None, None, None, None, None, None, None, None, None, None, None,2017-06-19 11:00:00, None, None, None, None,25
None, 12.26, None, None, None, None, 34.9, None, 2.597, 142.9, None, None, None, None, None, None, None, None, None, None, None,2017-06-19 12:00:00, None, None, None, None,25
None, 12.18, None, None, None, None, 28.58, None, 2.752, 126.3, None, None, None, None, None, None, None, None, None, None, None,2017-06-19 13:00:00, None, None, None, None,25
None, 11.9, None, None, None, None, 38.51, None, 1.416, 137.3, None, None, None, None, None, None, None, None, None, None, None,2017-06-19 14:00:00, None, None, None, None,25
None, 11.15, None, None, None, None, 53.88, None, 0.919, 198.4, None, None, None, None, None, None, None, None, None, None, None,2017-06-19 15:00:00, None, None, None, None,25
None, 11.14, None, None, None, None, 35.79, None, 1.215, 176.1, None, None, None, None, None, None, None, None, None, None, None,2017-06-19 16:00:00, None, None, None, None,25
None, 11.83, None, None, None, None, 57.27, None, 0.688, 170.5, None, None, None, None, None, None, None, None, None, None, None,2017-06-19 17:00:00, None, None, None, None,25
None, 11.68, None, None, None, None, 51.03, None, 0.816, 165.0, None, None, None, None, None, None, None, None, None, None, None,2017-06-19 18:00:00, None, None, None, None,25
None, 11.16, None, None, None, None, 45.09, None, 1.18, 179.0, None, None, None, None, None, None, None, None, None, None, None,2017-06-19 19:00:00, None, None, None, None,25
None, 10.63, None, None, None, None, 37.68, None, 1.711, 162.1, None, None, None, None, None, None, None, None, None, None, None,2017-06-19 20:00:00, None, None, None, None,25
None, 10.26, None, None, None, None, 51.56, None, 1.678, 110.3, None, None, None, None, None, None, None, None, None, None, None,2017-06-19 21:00:00, None, None, None, None,25
None, 9.8, None, None, None, None, 53.67, None, 1.825, 132.1, None, None, None, None, None, None, None, None, None, None, None,2017-06-19 22:00:00, None, None, None, None,25
None, 8.61, None, None, None, None, 62.88, None, 1.372, 155.5, None, None, None, None, None, None, None, None, None, None, None,2017-06-19 23:00:00, None, None, None, None,25
None, 8.29, None, None, None, None, 48.73, None, 1.679, 336.5, None, None, None, None, None, None, None, None, None, None, None,2017-06-20 00:00:00, None, None, None, None,25
None, 7.4, None, None, None, None, 71.5, None, 0.723, 57.59, None, None, None, None, None, None, None, None, None, None, None,2017-06-20 01:00:00, None, None, None, None,25
None, 7.2, None, None, None, None, 67.12, None, 0.846, 346.2, None, None, None, None, None, None, None, None, None, None, None,2017-06-20 02:00:00, None, None, None, None,25
None, 7.08, None, None, None, None, 58.86, None, 1.029, 316.1, None, None, None, None, None, None, None, None, None, None, None,2017-06-20 03:00:00, None, None, None, None,25
None, 6.215, None, None, None, None, 51.98, None, 1.64, 54.48, None, None, None, None, None, None, None, None, None, None, None,2017-06-20 04:00:00, None, None, None, None,25
None, 5.965, None, None, None, None, 45.96, None, 1.89, 356.4, None, None, None, None, None, None, None, None, None, None, None,2017-06-20 05:00:00, None, None, None, None,25
None, 5.936, None, None, None, None, 53.26, None, 1.335, 350.9, None, None, None, None, None, None, None, None, None, None, None,2017-06-20 06:00:00, None, None, None, None,25
None, 6.234, None, None, None, None, 66.44, None, 0.855, 27.24, None, None, None, None, None, None, None, None, None, None, None,2017-06-20 07:00:00, None, None, None, None,25
None, 6.687, None, None, None, None, 63.23, None, 0.987, 70.2, None, None, None, None, None, None, None, None, None, None, None,2017-06-20 08:00:00, None, None, None, None,25
None, 6.716, None, None, None, None, 35.56, None, 2.235, 96.9, None, None, None, None, None, None, None, None, None, None, None,2017-06-20 09:00:00, None, None, None, None,25
None, 8.23, None, None, None, None, 50.09, None, 1.361, 93.0, None, None, None, None, None, None, None, None, None, None, None,2017-06-20 10:00:00, None, None, None, None,25
None, 8.08, None, None, None, None, 50.62, None, 1.547, 159.0, None, None, None, None, None, None, None, None, None, None, None,2017-06-20 11:00:00, None, None, None, None,25
None, 7.74, None, None, None, None, 27.93, None, 2.899, 126.7, None, None, None, None, None, None, None, None, None, None, None,2017-06-20 12:00:00, None, None, None, None,25
None, 8.15, None, None, None, None, 34.03, None, 3.377, 111.2, None, None, None, None, None, None, None, None, None, None, None,2017-06-20 13:00:00, None, None, None, None,25
None, 7.76, None, None, None, None, 34.7, None, 3.71, 105.5, None, None, None, None, None, None, None, None, None, None, None,2017-06-20 14:00:00, None, None, None, None,25
None, 7.72, None, None, None, None, 30.46, None, 4.467, 112.4, None, None, None, None, None, None, None, None, None, None, None,2017-06-20 15:00:00, None, None, None, None,25
None, 8.1, None, None, None, None, 25.25, None, 5.484, 105.3, None, None, None, None, None, None, None, None, None, None, None,2017-06-20 16:00:00, None, None, None, None,25
None, 8.01, None, None, None, None, 33.08, None, 3.468, 104.9, None, None, None, None, None, None, None, None, None, None, None,2017-06-20 17:00:00, None, None, None, None,25
None, 7.64, None, None, None, None, 24.96, None, 5.44, 113.9, None, None, None, None, None, None, None, None, None, None, None,2017-06-20 18:00:00, None, None, None, None,25
None, 7.46, None, None, None, None, 24.91, None, 4.241, 113.2, None, None, None, None, None, None, None, None, None, None, None,2017-06-20 19:00:00, None, None, None, None,25
None, 6.685, None, None, None, None, 38.31, None, 2.285, 117.8, None, None, None, None, None, None, None, None, None, None, None,2017-06-20 20:00:00, None, None, None, None,25
None, 6.099, None, None, None, None, 45.76, None, 1.291, 96.5, None, None, None, None, None, None, None, None, None, None, None,2017-06-20 21:00:00, None, None, None, None,25
None, 5.734, None, None, None, None, 48.04, None, 0.821, 2.297, None, None, None, None, None, None, None, None, None, None, None,2017-06-20 22:00:00, None, None, None, None,25
None, 5.398, None, None, None, None, 59.37, None, 0.584, 291.6, None, None, None, None, None, None, None, None, None, None, None,2017-06-20 23:00:00, None, None, None, None,25
None, 5.379, None, None, None, None, 58.91, None, 0.427, 89.0, None, None, None, None, None, None, None, None, None, None, None,2017-06-21 00:00:00, None, None, None, None,25
None, 5.15, None, None, None, None, 49.54, None, 1.305, 62.33, None, None, None, None, None, None, None, None, None, None, None,2017-06-21 01:00:00, None, None, None, None,25
None, 5.169, None, None, None, None, 36.25, None, 1.59, 76.8, None, None, None, None, None, None, None, None, None, None, None,2017-06-21 02:00:00, None, None, None, None,25
None, 5.188, None, None, None, None, 50.32, None, 1.188, 25.43, None, None, None, None, None, None, None, None, None, None, None,2017-06-21 03:00:00, None, None, None, None,25
None, 5.102, None, None, None, None, 44.19, None, 1.326, 79.1, None, None, None, None, None, None, None, None, None, None, None,2017-06-21 04:00:00, None, None, None, None,25
None, 4.92, None, None, None, None, 47.74, None, 1.109, 29.29, None, None, None, None, None, None, None, None, None, None, None,2017-06-21 05:00:00, None, None, None, None,25
None, 4.999, None, None, None, None, 55.88, None, 0.863, 67.16, None, None, None, None, None, None, None, None, None, None, None,2017-06-21 06:00:00, None, None, None, None,25
None, 5.064, None, None, None, None, 38.11, None, 1.814, 101.7, None, None, None, None, None, None, None, None, None, None, None,2017-06-21 07:00:00, None, None, None, None,25
None, 5.888, None, None, None, None, 40.21, None, 1.332, 60.9, None, None, None, None, None, None, None, None, None, None, None,2017-06-21 08:00:00, None, None, None, None,25
None, 6.023, None, None, None, None, 41.81, None, 1.346, 94.3, None, None, None, None, None, None, None, None, None, None, None,2017-06-21 09:00:00, None, None, None, None,25
None, 7.1, None, None, None, None, 29.56, None, 2.484, 121.8, None, None, None, None, None, None, None, None, None, None, None,2017-06-21 10:00:00, None, None, None, None,25
None, 7.37, None, None, None, None, 34.46, None, 2.768, 119.7, None, None, None, None, None, None, None, None, None, None, None,2017-06-21 11:00:00, None, None, None, None,25
None, 8.38, None, None, None, None, 27.83, None, 4.546, 114.0, None, None, None, None, None, None, None, None, None, None, None,2017-06-21 12:00:00, None, None, None, None,25
None, 8.56, None, None, None, None, 24.27, None, 5.089, 121.8, None, None, None, None, None, None, None, None, None, None, None,2017-06-21 13:00:00, None, None, None, None,25
None, 9.26, None, None, None, None, 29.81, None, 4.186, 127.1, None, None, None, None, None, None, None, None, None, None, None,2017-06-21 14:00:00, None, None, None, None,25
None, 9.48, None, None, None, None, 37.91, None, 4.389, 129.9, None, None, None, None, None, None, None, None, None, None, None,2017-06-21 15:00:00, None, None, None, None,25
None, 10.31, None, None, None, None, 25.64, None, 7.74, 126.3, None, None, None, None, None, None, None, None, None, None, None,2017-06-21 16:00:00, None, None, None, None,25
None, 10.53, None, None, None, None, 40.65, None, 4.257, 121.5, None, None, None, None, None, None, None, None, None, None, None,2017-06-21 17:00:00, None, None, None, None,25
None, 10.19, None, None, None, None, 62.12, None, 1.34, 90.4, None, None, None, None, None, None, None, None, None, None, None,2017-06-21 18:00:00, None, None, None, None,25
None, 8.95, None, None, None, None, 52.74, None, 1.519, 128.7, None, None, None, None, None, None, None, None, None, None, None,2017-06-21 19:00:00, None, None, None, None,25
None, 8.37, None, None, None, None, 28.2, None, 3.99, 102.4, None, None, None, None, None, None, None, None, None, None, None,2017-06-21 20:00:00, None, None, None, None,25
None, 7.63, None, None, None, None, 31.83, None, 2.865, 97.3, None, None, None, None, None, None, None, None, None, None, None,2017-06-21 21:00:00, None, None, None, None,25
None, 7.23, None, None, None, None, 44.32, None, 0.777, 44.87, None, None, None, None, None, None, None, None, None, None, None,2017-06-21 22:00:00, None, None, None, None,25
None, 6.234, None, None, None, None, 28.09, None, 1.346, 6.201, None, None, None, None, None, None, None, None, None, None, None,2017-06-21 23:00:00, None, None, None, None,25
None, 4.862, None, None, None, None, 17.22, None, 2.986, 343.2, None, None, None, None, None, None, None, None, None, None, None,2017-06-22 00:00:00, None, None, None, None,25
None, 4.807, None, None, None, None, 16.82, None, 3.611, 342.7, None, None, None, None, None, None, None, None, None, None, None,2017-06-22 01:00:00, None, None, None, None,25
None, 4.703, None, None, None, None, 14.39, None, 3.502, 347.5, None, None, None, None, None, None, None, None, None, None, None,2017-06-22 02:00:00, None, None, None, None,25
None, 3.741, None, None, None, None, 16.2, None, 3.428, 349.3, None, None, None, None, None, None, None, None, None, None, None,2017-06-22 03:00:00, None, None, None, None,25
None, 3.78, None, None, None, None, 14.59, None, 4.337, 351.3, None, None, None, None, None, None, None, None, None, None, None,2017-06-22 04:00:00, None, None, None, None,25
None, 4.132, None, None, None, None, 14.52, None, 3.93, 352.7, None, None, None, None, None, None, None, None, None, None, None,2017-06-22 05:00:00, None, None, None, None,25
None, 3.293, None, None, None, None, 14.65, None, 3.087, 352.0, None, None, None, None, None, None, None, None, None, None, None,2017-06-22 06:00:00, None, None, None, None,25
None, 4.018, None, None, None, None, 14.56, None, 2.909, 351.3, None, None, None, None, None, None, None, None, None, None, None,2017-06-22 07:00:00, None, None, None, None,25
None, 5.126, None, None, None, None, 16.3, None, 2.492, 357.6, None, None, None, None, None, None, None, None, None, None, None,2017-06-22 08:00:00, None, None, None, None,25
None, 7.86, None, None, None, None, 47.13, None, 2.175, 107.3, None, None, None, None, None, None, None, None, None, None, None,2017-06-22 09:00:00, None, None, None, None,25
None, 9.11, None, None, None, None, 21.38, None, 5.608, 131.3, None, None, None, None, None, None, None, None, None, None, None,2017-06-22 10:00:00, None, None, None, None,25
None, 9.22, None, None, None, None, 27.77, None, 5.633, 130.6, None, None, None, None, None, None, None, None, None, None, None,2017-06-22 11:00:00, None, None, None, None,25
None, 10.91, None, None, None, None, 23.81, None, 6.256, 128.2, None, None, None, None, None, None, None, None, None, None, None,2017-06-22 12:00:00, None, None, None, None,25
None, 10.89, None, None, None, None, 24.14, None, 7.38, 129.9, None, None, None, None, None, None, None, None, None, None, None,2017-06-22 13:00:00, None, None, None, None,25
None, 12.76, None, None, None, None, 32.91, None, 4.745, 129.4, None, None, None, None, None, None, None, None, None, None, None,2017-06-22 14:00:00, None, None, None, None,25
None, 13.18, None, None, None, None, 32.2, None, 6.061, 136.1, None, None, None, None, None, None, None, None, None, None, None,2017-06-22 15:00:00, None, None, None, None,25
None, 13.67, None, None, None, None, 31.37, None, 6.784, 140.6, None, None, None, None, None, None, None, None, None, None, None,2017-06-22 16:00:00, None, None, None, None,25
None, 14.72, None, None, None, None, 51.53, None, 2.806, 144.5, None, None, None, None, None, None, None, None, None, None, None,2017-06-22 17:00:00, None, None, None, None,25
None, 14.85, None, None, None, None, 43.56, None, 3.924, 148.1, None, None, None, None, None, None, None, None, None, None, None,2017-06-22 18:00:00, None, None, None, None,25
None, 13.21, None, None, None, None, 47.77, None, 2.678, 153.1, None, None, None, None, None, None, None, None, None, None, None,2017-06-22 19:00:00, None, None, None, None,25
None, 11.7, None, None, None, None, 68.53, None, 0.51, 112.3, None, None, None, None, None, None, None, None, None, None, None,2017-06-22 20:00:00, None, None, None, None,25
None, 10.35, None, None, None, None, 49.73, None, 0.769, 315.9, None, None, None, None, None, None, None, None, None, None, None,2017-06-22 21:00:00, None, None, None, None,25
None, 8.5, None, None, None, None, 14.4, None, 3.426, 350.9, None, None, None, None, None, None, None, None, None, None, None,2017-06-22 22:00:00, None, None, None, None,25
None, 8.39, None, None, None, None, 14.42, None, 4.955, 351.7, None, None, None, None, None, None, None, None, None, None, None,2017-06-22 23:00:00, None, None, None, None,25
None, 8.32, None, None, None, None, 16.46, None, 4.532, 346.3, None, None, None, None, None, None, None, None, None, None, None,2017-06-23 00:00:00, None, None, None, None,25
None, 7.65, None, None, None, None, 14.07, None, 4.205, 352.2, None, None, None, None, None, None, None, None, None, None, None,2017-06-23 01:00:00, None, None, None, None,25
None, 6.678, None, None, None, None, 11.33, None, 4.234, 355.7, None, None, None, None, None, None, None, None, None, None, None,2017-06-23 02:00:00, None, None, None, None,25
None, 6.148, None, None, None, None, 12.35, None, 4.28, 353.7, None, None, None, None, None, None, None, None, None, None, None,2017-06-23 03:00:00, None, None, None, None,25
None, 6.649, None, None, None, None, 13.43, None, 4.365, 353.9, None, None, None, None, None, None, None, None, None, None, None,2017-06-23 04:00:00, None, None, None, None,25
None, 6.343, None, None, None, None, 13.16, None, 3.514, 354.1, None, None, None, None, None, None, None, None, None, None, None,2017-06-23 05:00:00, None, None, None, None,25
None, 6.033, None, None, None, None, 12.5, None, 3.241, 352.7, None, None, None, None, None, None, None, None, None, None, None,2017-06-23 06:00:00, None, None, None, None,25
None, 7.79, None, None, None, None, 43.7, None, 1.44, 355.3, None, None, None, None, None, None, None, None, None, None, None,2017-06-23 07:00:00, None, None, None, None,25
None, 8.98, None, None, None, None, 61.81, None, 0.334, 183.3, None, None, None, None, None, None, None, None, None, None, None,2017-06-23 08:00:00, None, None, None, None,25
None, 10.38, None, None, None, None, 36.65, None, 2.201, 133.7, None, None, None, None, None, None, None, None, None, None, None,2017-06-23 09:00:00, None, None, None, None,25
None, 11.34, None, None, None, None, 21.13, None, 4.898, 124.7, None, None, None, None, None, None, None, None, None, None, None,2017-06-23 10:00:00, None, None, None, None,25
None, 12.96, None, None, None, None, 23.31, None, 5.739, 126.3, None, None, None, None, None, None, None, None, None, None, None,2017-06-23 11:00:00, None, None, None, None,25
None, 15.19, None, None, None, None, 29.28, None, 5.378, 137.7, None, None, None, None, None, None, None, None, None, None, None,2017-06-23 12:00:00, None, None, None, None,25
None, 15.42, None, None, None, None, 26.64, None, 6.751, 132.3, None, None, None, None, None, None, None, None, None, None, None,2017-06-23 13:00:00, None, None, None, None,25
None, 16.77, None, None, None, None, 32.97, None, 5.968, 137.2, None, None, None, None, None, None, None, None, None, None, None,2017-06-23 14:00:00, None, None, None, None,25
None, 17.12, None, None, None, None, 31.36, None, 7.05, 130.1, None, None, None, None, None, None, None, None, None, None, None,2017-06-23 15:00:00, None, None, None, None,25
None, 18.14, None, None, None, None, 41.46, None, 4.83, 148.7, None, None, None, None, None, None, None, None, None, None, None,2017-06-23 16:00:00, None, None, None, None,25
None, 18.6, None, None, None, None, 37.97, None, 4.84, 147.3, None, None, None, None, None, None, None, None, None, None, None,2017-06-23 17:00:00, None, None, None, None,25
None, 18.75, None, None, None, None, 47.06, None, 2.743, 149.5, None, None, None, None, None, None, None, None, None, None, None,2017-06-23 18:00:00, None, None, None, None,25
None, 17.48, None, None, None, None, 44.57, None, 2.592, 146.0, None, None, None, None, None, None, None, None, None, None, None,2017-06-23 19:00:00, None, None, None, None,25
None, 16.79, None, None, None, None, 41.17, None, 1.632, 162.8, None, None, None, None, None, None, None, None, None, None, None,2017-06-23 20:00:00, None, None, None, None,25
None, 14.99, None, None, None, None, 47.22, None, 0.865, 311.5, None, None, None, None, None, None, None, None, None, None, None,2017-06-23 21:00:00, None, None, None, None,25
None, 13.36, None, None, None, None, 14.27, None, 3.388, 351.5, None, None, None, None, None, None, None, None, None, None, None,2017-06-23 22:00:00, None, None, None, None,25
None, 12.12, None, None, None, None, 13.68, None, 3.49, 349.0, None, None, None, None, None, None, None, None, None, None, None,2017-06-23 23:00:00, None, None, None, None,25
None, 10.97, None, None, None, None, 12.44, None, 4.565, 0.078, None, None, None, None, None, None, None, None, None, None, None,2017-06-24 00:00:00, None, None, None, None,25
None, 10.98, None, None, None, None, 13.79, None, 4.801, 356.7, None, None, None, None, None, None, None, None, None, None, None,2017-06-24 01:00:00, None, None, None, None,25
None, 10.37, None, None, None, None, 12.01, None, 4.66, 353.3, None, None, None, None, None, None, None, None, None, None, None,2017-06-24 02:00:00, None, None, None, None,25
None, 10.82, None, None, None, None, 13.77, None, 3.619, 353.5, None, None, None, None, None, None, None, None, None, None, None,2017-06-24 03:00:00, None, None, None, None,25
None, 10.95, None, None, None, None, 14.31, None, 3.266, 349.8, None, None, None, None, None, None, None, None, None, None, None,2017-06-24 04:00:00, None, None, None, None,25
None, 10.88, None, None, None, None, 14.58, None, 2.231, 345.1, None, None, None, None, None, None, None, None, None, None, None,2017-06-24 05:00:00, None, None, None, None,25
None, 10.31, None, None, None, None, 17.18, None, 2.093, 349.6, None, None, None, None, None, None, None, None, None, None, None,2017-06-24 06:00:00, None, None, None, None,25
None, 12.04, None, None, None, None, 27.5, None, 1.711, 344.3, None, None, None, None, None, None, None, None, None, None, None,2017-06-24 07:00:00, None, None, None, None,25
None, 12.58, None, None, None, None, 47.0, None, 1.42, 152.4, None, None, None, None, None, None, None, None, None, None, None,2017-06-24 08:00:00, None, None, None, None,25
None, 11.39, None, None, None, None, 63.82, None, 0.579, 155.7, None, None, None, None, None, None, None, None, None, None, None,2017-06-24 09:00:00, None, None, None, None,25
None, 13.28, None, None, None, None, 58.39, None, 1.135, 293.5, None, None, None, None, None, None, None, None, None, None, None,2017-06-24 10:00:00, None, None, None, None,25
None, 14.22, None, None, None, None, 46.31, None, 2.2, 142.3, None, None, None, None, None, None, None, None, None, None, None,2017-06-24 11:00:00, None, None, None, None,25
None, 14.36, None, None, None, None, 50.42, None, 1.727, 149.7, None, None, None, None, None, None, None, None, None, None, None,2017-06-24 12:00:00, None, None, None, None,25
None, 14.4, None, None, None, None, 37.36, None, 3.119, 153.7, None, None, None, None, None, None, None, None, None, None, None,2017-06-24 13:00:00, None, None, None, None,25
None, 15.51, None, None, None, None, 55.12, None, 1.209, 159.7, None, None, None, None, None, None, None, None, None, None, None,2017-06-24 14:00:00, None, None, None, None,25
None, 15.17, None, None, None, None, 24.56, None, 3.609, 130.6, None, None, None, None, None, None, None, None, None, None, None,2017-06-24 15:00:00, None, None, None, None,25
None, 17.59, None, None, None, None, 47.7, None, 1.989, 108.5, None, None, None, None, None, None, None, None, None, None, None,2017-06-24 16:00:00, None, None, None, None,25
None, 16.67, None, None, None, None, 31.88, None, 4.049, 124.9, None, None, None, None, None, None, None, None, None, None, None,2017-06-24 17:00:00, None, None, None, None,25
None, 17.31, None, None, None, None, 43.34, None, 1.999, 151.8, None, None, None, None, None, None, None, None, None, None, None,2017-06-24 18:00:00, None, None, None, None,25
None, 14.16, None, None, None, None, 56.06, None, 1.271, 217.7, None, None, None, None, None, None, None, None, None, None, None,2017-06-24 19:00:00, None, None, None, None,25
None, 14.99, None, None, None, None, 35.42, None, 1.29, 335.5, None, None, None, None, None, None, None, None, None, None, None,2017-06-24 20:00:00, None, None, None, None,25
None, 13.87, None, None, None, None, 15.43, None, 2.978, 357.5, None, None, None, None, None, None, None, None, None, None, None,2017-06-24 21:00:00, None, None, None, None,25
None, 13.0, None, None, None, None, 21.37, None, 2.641, 352.2, None, None, None, None, None, None, None, None, None, None, None,2017-06-24 22:00:00, None, None, None, None,25
None, 12.35, None, None, None, None, 21.72, None, 2.139, 339.7, None, None, None, None, None, None, None, None, None, None, None,2017-06-24 23:00:00, None, None, None, None,25
