pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None,11.06, None, None, None, None, None, None, None, None, None, None,2017-06-18 23:00:00, None, None,25
None,9.77, None, None, None, None, None, None, None, None, None, None,2017-06-19 00:00:00, None, None,25
None,9.44, None, None, None, None, None, None, None, None, None, None,2017-06-19 01:00:00, None, None,25
None,9.22, None, None, None, None, None, None, None, None, None, None,2017-06-19 02:00:00, None, None,25
None,9.13, None, None, None, None, None, None, None, None, None, None,2017-06-19 03:00:00, None, None,25
None,9.2, None, None, None, None, None, None, None, None, None, None,2017-06-19 04:00:00, None, None,25
None,9.4, None, None, None, None, None, None, None, None, None, None,2017-06-19 05:00:00, None, None,25
None,9.42, None, None, None, None, None, None, None, None, None, None,2017-06-19 06:00:00, None, None,25
None,10.02, None, None, None, None, None, None, None, None, None, None,2017-06-19 07:00:00, None, None,25
None,10.77, None, None, None, None, None, None, None, None, None, None,2017-06-19 08:00:00, None, None,25
None,12.27, None, None, None, None, None, None, None, None, None, None,2017-06-19 09:00:00, None, None,25
None,12.88, None, None, None, None, None, None, None, None, None, None,2017-06-19 10:00:00, None, None,25
None,13.88, None, None, None, None, None, None, None, None, None, None,2017-06-19 11:00:00, None, None,25
None,14.93, None, None, None, None, None, None, None, None, None, None,2017-06-19 12:00:00, None, None,25
None,16.13, None, None, None, None, None, None, None, None, None, None,2017-06-19 13:00:00, None, None,25
None,15.69, None, None, None, None, None, None, None, None, None, None,2017-06-19 14:00:00, None, None,25
None,15.59, None, None, None, None, None, None, None, None, None, None,2017-06-19 15:00:00, None, None,25
None,17.07, None, None, None, None, None, None, None, None, None, None,2017-06-19 16:00:00, None, None,25
None,16.36, None, None, None, None, None, None, None, None, None, None,2017-06-19 17:00:00, None, None,25
None,16.31, None, None, None, None, None, None, None, None, None, None,2017-06-19 18:00:00, None, None,25
None,15.32, None, None, None, None, None, None, None, None, None, None,2017-06-19 19:00:00, None, None,25
None,14.35, None, None, None, None, None, None, None, None, None, None,2017-06-19 20:00:00, None, None,25
None,13.56, None, None, None, None, None, None, None, None, None, None,2017-06-19 21:00:00, None, None,25
None,13.37, None, None, None, None, None, None, None, None, None, None,2017-06-19 22:00:00, None, None,25
None,12.81, None, None, None, None, None, None, None, None, None, None,2017-06-19 23:00:00, None, None,25
None,12.47, None, None, None, None, None, None, None, None, None, None,2017-06-20 00:00:00, None, None,25
None,12.25, None, None, None, None, None, None, None, None, None, None,2017-06-20 01:00:00, None, None,25
None,12.03, None, None, None, None, None, None, None, None, None, None,2017-06-20 02:00:00, None, None,25
None,12.0, None, None, None, None, None, None, None, None, None, None,2017-06-20 03:00:00, None, None,25
None,11.96, None, None, None, None, None, None, None, None, None, None,2017-06-20 04:00:00, None, None,25
None,11.88, None, None, None, None, None, None, None, None, None, None,2017-06-20 05:00:00, None, None,25
None,11.81, None, None, None, None, None, None, None, None, None, None,2017-06-20 06:00:00, None, None,25
None,11.78, None, None, None, None, None, None, None, None, None, None,2017-06-20 07:00:00, None, None,25
None,12.67, None, None, None, None, None, None, None, None, None, None,2017-06-20 08:00:00, None, None,25
None,13.22, None, None, None, None, None, None, None, None, None, None,2017-06-20 09:00:00, None, None,25
None,13.98, None, None, None, None, None, None, None, None, None, None,2017-06-20 10:00:00, None, None,25
None,14.7, None, None, None, None, None, None, None, None, None, None,2017-06-20 11:00:00, None, None,25
None,15.47, None, None, None, None, None, None, None, None, None, None,2017-06-20 12:00:00, None, None,25
None,15.94, None, None, None, None, None, None, None, None, None, None,2017-06-20 13:00:00, None, None,25
None,14.84, None, None, None, None, None, None, None, None, None, None,2017-06-20 14:00:00, None, None,25
None,12.55, None, None, None, None, None, None, None, None, None, None,2017-06-20 15:00:00, None, None,25
None,13.16, None, None, None, None, None, None, None, None, None, None,2017-06-20 16:00:00, None, None,25
None,14.37, None, None, None, None, None, None, None, None, None, None,2017-06-20 17:00:00, None, None,25
None,15.18, None, None, None, None, None, None, None, None, None, None,2017-06-20 18:00:00, None, None,25
None,13.65, None, None, None, None, None, None, None, None, None, None,2017-06-20 19:00:00, None, None,25
None,12.42, None, None, None, None, None, None, None, None, None, None,2017-06-20 20:00:00, None, None,25
None,11.42, None, None, None, None, None, None, None, None, None, None,2017-06-20 21:00:00, None, None,25
None,10.85, None, None, None, None, None, None, None, None, None, None,2017-06-20 22:00:00, None, None,25
None,10.08, None, None, None, None, None, None, None, None, None, None,2017-06-21 00:00:00, None, None,25
None,9.78, None, None, None, None, None, None, None, None, None, None,2017-06-21 01:00:00, None, None,25
None,8.15, None, None, None, None, None, None, None, None, None, None,2017-06-21 05:00:00, None, None,25
None,8.37, None, None, None, None, None, None, None, None, None, None,2017-06-21 06:00:00, None, None,25
None,8.74, None, None, None, None, None, None, None, None, None, None,2017-06-21 07:00:00, None, None,25
None,9.25, None, None, None, None, None, None, None, None, None, None,2017-06-21 08:00:00, None, None,25
None,9.74, None, None, None, None, None, None, None, None, None, None,2017-06-21 09:00:00, None, None,25
None,10.34, None, None, None, None, None, None, None, None, None, None,2017-06-21 10:00:00, None, None,25
None,11.1, None, None, None, None, None, None, None, None, None, None,2017-06-21 11:00:00, None, None,25
None,12.25, None, None, None, None, None, None, None, None, None, None,2017-06-21 12:00:00, None, None,25
None,11.71, None, None, None, None, None, None, None, None, None, None,2017-06-21 13:00:00, None, None,25
None,11.71, None, None, None, None, None, None, None, None, None, None,2017-06-21 14:00:00, None, None,25
None,13.05, None, None, None, None, None, None, None, None, None, None,2017-06-21 15:00:00, None, None,25
None,13.05, None, None, None, None, None, None, None, None, None, None,2017-06-21 16:00:00, None, None,25
None,13.21, None, None, None, None, None, None, None, None, None, None,2017-06-21 17:00:00, None, None,25
None,12.46, None, None, None, None, None, None, None, None, None, None,2017-06-21 18:00:00, None, None,25
None,11.92, None, None, None, None, None, None, None, None, None, None,2017-06-21 19:00:00, None, None,25
None,11.39, None, None, None, None, None, None, None, None, None, None,2017-06-21 20:00:00, None, None,25
None,10.27, None, None, None, None, None, None, None, None, None, None,2017-06-21 21:00:00, None, None,25
None,9.69, None, None, None, None, None, None, None, None, None, None,2017-06-21 22:00:00, None, None,25
None,10.09, None, None, None, None, None, None, None, None, None, None,2017-06-21 23:00:00, None, None,25
None,9.19, None, None, None, None, None, None, None, None, None, None,2017-06-22 00:00:00, None, None,25
None,8.77, None, None, None, None, None, None, None, None, None, None,2017-06-22 01:00:00, None, None,25
None,7.98, None, None, None, None, None, None, None, None, None, None,2017-06-22 02:00:00, None, None,25
None,7.51, None, None, None, None, None, None, None, None, None, None,2017-06-22 03:00:00, None, None,25
None,7.6, None, None, None, None, None, None, None, None, None, None,2017-06-22 04:00:00, None, None,25
None,6.966, None, None, None, None, None, None, None, None, None, None,2017-06-22 05:00:00, None, None,25
None,6.947, None, None, None, None, None, None, None, None, None, None,2017-06-22 06:00:00, None, None,25
None,8.11, None, None, None, None, None, None, None, None, None, None,2017-06-22 07:00:00, None, None,25
None,9.34, None, None, None, None, None, None, None, None, None, None,2017-06-22 08:00:00, None, None,25
None,11.17, None, None, None, None, None, None, None, None, None, None,2017-06-22 09:00:00, None, None,25
None,13.88, None, None, None, None, None, None, None, None, None, None,2017-06-22 10:00:00, None, None,25
None,15.75, None, None, None, None, None, None, None, None, None, None,2017-06-22 11:00:00, None, None,25
None,15.76, None, None, None, None, None, None, None, None, None, None,2017-06-22 12:00:00, None, None,25
None,16.31, None, None, None, None, None, None, None, None, None, None,2017-06-22 13:00:00, None, None,25
None,16.43, None, None, None, None, None, None, None, None, None, None,2017-06-22 14:00:00, None, None,25
None,17.51, None, None, None, None, None, None, None, None, None, None,2017-06-22 15:00:00, None, None,25
None,19.89, None, None, None, None, None, None, None, None, None, None,2017-06-22 16:00:00, None, None,25
None,19.25, None, None, None, None, None, None, None, None, None, None,2017-06-22 17:00:00, None, None,25
None,16.13, None, None, None, None, None, None, None, None, None, None,2017-06-22 18:00:00, None, None,25
None,14.95, None, None, None, None, None, None, None, None, None, None,2017-06-22 19:00:00, None, None,25
None,14.27, None, None, None, None, None, None, None, None, None, None,2017-06-22 20:00:00, None, None,25
None,13.05, None, None, None, None, None, None, None, None, None, None,2017-06-22 21:00:00, None, None,25
None,11.46, None, None, None, None, None, None, None, None, None, None,2017-06-22 22:00:00, None, None,25
None,10.13, None, None, None, None, None, None, None, None, None, None,2017-06-22 23:00:00, None, None,25
None,9.15, None, None, None, None, None, None, None, None, None, None,2017-06-23 00:00:00, None, None,25
None,8.55, None, None, None, None, None, None, None, None, None, None,2017-06-23 01:00:00, None, None,25
None,6.859, None, None, None, None, None, None, None, None, None, None,2017-06-23 02:00:00, None, None,25
None,6.456, None, None, None, None, None, None, None, None, None, None,2017-06-23 03:00:00, None, None,25
None,5.441, None, None, None, None, None, None, None, None, None, None,2017-06-23 04:00:00, None, None,25
None,5.021, None, None, None, None, None, None, None, None, None, None,2017-06-23 05:00:00, None, None,25
None,4.754, None, None, None, None, None, None, None, None, None, None,2017-06-23 06:00:00, None, None,25
None,4.507, None, None, None, None, None, None, None, None, None, None,2017-06-23 07:00:00, None, None,25
None,5.654, None, None, None, None, None, None, None, None, None, None,2017-06-23 08:00:00, None, None,25
None,9.69, None, None, None, None, None, None, None, None, None, None,2017-06-23 09:00:00, None, None,25
None,11.37, None, None, None, None, None, None, None, None, None, None,2017-06-23 10:00:00, None, None,25
None,14.71, None, None, None, None, None, None, None, None, None, None,2017-06-23 11:00:00, None, None,25
None,19.49, None, None, None, None, None, None, None, None, None, None,2017-06-23 12:00:00, None, None,25
None,21.51, None, None, None, None, None, None, None, None, None, None,2017-06-23 13:00:00, None, None,25
None,23.58, None, None, None, None, None, None, None, None, None, None,2017-06-23 14:00:00, None, None,25
None,20.07, None, None, None, None, None, None, None, None, None, None,2017-06-23 15:00:00, None, None,25
None,20.38, None, None, None, None, None, None, None, None, None, None,2017-06-23 16:00:00, None, None,25
None,22.26, None, None, None, None, None, None, None, None, None, None,2017-06-23 17:00:00, None, None,25
None,22.34, None, None, None, None, None, None, None, None, None, None,2017-06-23 18:00:00, None, None,25
None,20.25, None, None, None, None, None, None, None, None, None, None,2017-06-23 19:00:00, None, None,25
None,16.92, None, None, None, None, None, None, None, None, None, None,2017-06-23 20:00:00, None, None,25
None,13.84, None, None, None, None, None, None, None, None, None, None,2017-06-23 21:00:00, None, None,25
None,11.62, None, None, None, None, None, None, None, None, None, None,2017-06-23 22:00:00, None, None,25
None,10.17, None, None, None, None, None, None, None, None, None, None,2017-06-23 23:00:00, None, None,25
None,9.04, None, None, None, None, None, None, None, None, None, None,2017-06-24 00:00:00, None, None,25
None,7.71, None, None, None, None, None, None, None, None, None, None,2017-06-24 01:00:00, None, None,25
None,7.19, None, None, None, None, None, None, None, None, None, None,2017-06-24 02:00:00, None, None,25
None,6.361, None, None, None, None, None, None, None, None, None, None,2017-06-24 03:00:00, None, None,25
None,5.374, None, None, None, None, None, None, None, None, None, None,2017-06-24 04:00:00, None, None,25
None,4.869, None, None, None, None, None, None, None, None, None, None,2017-06-24 05:00:00, None, None,25
None,4.927, None, None, None, None, None, None, None, None, None, None,2017-06-24 06:00:00, None, None,25
None,4.927, None, None, None, None, None, None, None, None, None, None,2017-06-24 07:00:00, None, None,25
None,6.43, None, None, None, None, None, None, None, None, None, None,2017-06-24 08:00:00, None, None,25
None,10.85, None, None, None, None, None, None, None, None, None, None,2017-06-24 09:00:00, None, None,25
None,13.01, None, None, None, None, None, None, None, None, None, None,2017-06-24 10:00:00, None, None,25
None,17.41, None, None, None, None, None, None, None, None, None, None,2017-06-24 11:00:00, None, None,25
None,20.85, None, None, None, None, None, None, None, None, None, None,2017-06-24 12:00:00, None, None,25
None,23.89, None, None, None, None, None, None, None, None, None, None,2017-06-24 13:00:00, None, None,25
None,25.37, None, None, None, None, None, None, None, None, None, None,2017-06-24 14:00:00, None, None,25
None,26.14, None, None, None, None, None, None, None, None, None, None,2017-06-24 15:00:00, None, None,25
None,26.86, None, None, None, None, None, None, None, None, None, None,2017-06-24 16:00:00, None, None,25
None,26.0, None, None, None, None, None, None, None, None, None, None,2017-06-24 17:00:00, None, None,25
None,23.7, None, None, None, None, None, None, None, None, None, None,2017-06-24 18:00:00, None, None,25
None,21.29, None, None, None, None, None, None, None, None, None, None,2017-06-24 19:00:00, None, None,25
None,19.54, None, None, None, None, None, None, None, None, None, None,2017-06-24 20:00:00, None, None,25
None,16.28, None, None, None, None, None, None, None, None, None, None,2017-06-24 21:00:00, None, None,25
None,13.92, None, None, None, None, None, None, None, None, None, None,2017-06-24 22:00:00, None, None,25
None,12.59, None, None, None, None, None, None, None, None, None, None,2017-06-24 23:00:00, None, None,25
