RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
17.49, None, None, None,5.408,258.8, None, None, -13.0, None, None, None, None, None, None, None, None,10.49, None, None, None, None,20.79, None, None, None, None,2017-06-18 11:00:00, None,25
16.83, None, None, None,4.943,251.0, None, None, -12.0, None, None, None, None, None, None, None, None,12.47, None, None, None, None,22.67, None, None, None, None,2017-06-18 12:00:00, None,25
17.31, None, None, None,4.277,228.1, None, None, -13.0, None, None, None, None, None, None, None, None,10.69, None, None, None, None,34.63, None, None, None, None,2017-06-18 13:00:00, None,25
16.75, None, None, None,5.652,242.2, None, None, -12.0, None, None, None, None, None, None, None, None,12.76, None, None, None, None,22.59, None, None, None, None,2017-06-18 14:00:00, None,25
17.11, None, None, None,4.993,233.7, None, None, -13.0, None, None, None, None, None, None, None, None,11.56, None, None, None, None,28.22, None, None, None, None,2017-06-18 15:00:00, None,25
17.37, None, None, None,3.664,233.5, None, None, -13.0, None, None, None, None, None, None, None, None,10.68, None, None, None, None,26.81, None, None, None, None,2017-06-18 16:00:00, None,25
17.39, None, None, None,3.152,239.5, None, None, -13.0, None, None, None, None, None, None, None, None,10.41, None, None, None, None,32.4, None, None, None, None,2017-06-18 17:00:00, None,25
17.49, None, None, None,2.659,120.6, None, None, -13.0, None, None, None, None, None, None, None, None,10.06, None, None, None, None,51.66, None, None, None, None,2017-06-18 18:00:00, None,25
17.78, None, None, None,4.326,114.8, None, None, -14.0, None, None, None, None, None, None, None, None,9.3, None, None, None, None,21.47, None, None, None, None,2017-06-18 19:00:00, None,25
18.29, None, None, None,4.136,143.2, None, None, -15.0, None, None, None, None, None, None, None, None,7.84, None, None, None, None,20.44, None, None, None, None,2017-06-18 20:00:00, None,25
18.47, None, None, None,7.07,98.5, None, None, -15.0, None, None, None, None, None, None, None, None,7.22, None, None, None, None,19.91, None, None, None, None,2017-06-18 21:00:00, None,25
18.52, None, None, None,7.01,96.3, None, None, -15.0, None, None, None, None, None, None, None, None,7.28, None, None, None, None,20.23, None, None, None, None,2017-06-18 22:00:00, None,25
18.51, None, None, None,7.35,90.6, None, None, -15.0, None, None, None, None, None, None, None, None,7.11, None, None, None, None,12.62, None, None, None, None,2017-06-18 23:00:00, None,25
18.49, None, None, None,7.12,96.9, None, None, -15.0, None, None, None, None, None, None, None, None,7.15, None, None, None, None,14.72, None, None, None, None,2017-06-19 00:00:00, None,25
18.52, None, None, None,5.672,134.9, None, None, -15.0, None, None, None, None, None, None, None, None,7.05, None, None, None, None,18.43, None, None, None, None,2017-06-19 01:00:00, None,25
18.45, None, None, None,7.17,83.6, None, None, -15.0, None, None, None, None, None, None, None, None,7.07, None, None, None, None,19.27, None, None, None, None,2017-06-19 02:00:00, None,25
18.58, None, None, None,6.995,90.9, None, None, -15.0, None, None, None, None, None, None, None, None,7.28, None, None, None, None,13.26, None, None, None, None,2017-06-19 03:00:00, None,25
19.03, None, None, None,6.842,108.5, None, None, -16.0, None, None, None, None, None, None, None, None,6.197, None, None, None, None,27.05, None, None, None, None,2017-06-19 04:00:00, None,25
18.78, None, None, None,6.62,110.6, None, None, -15.0, None, None, None, None, None, None, None, None,6.813, None, None, None, None,21.23, None, None, None, None,2017-06-19 05:00:00, None,25
18.96, None, None, None,6.862,125.5, None, None, -15.0, None, None, None, None, None, None, None, None,7.03, None, None, None, None,24.79, None, None, None, None,2017-06-19 06:00:00, None,25
19.31, None, None, None,4.399,123.6, None, None, -14.0, None, None, None, None, None, None, None, None,7.52, None, None, None, None,33.41, None, None, None, None,2017-06-19 07:00:00, None,25
18.86, None, None, None,1.385,141.7, None, None, -14.0, None, None, None, None, None, None, None, None,8.21, None, None, None, None,59.39, None, None, None, None,2017-06-19 08:00:00, None,25
19.27, None, None, None,3.506,131.6, None, None, -14.0, None, None, None, None, None, None, None, None,8.07, None, None, None, None,40.08, None, None, None, None,2017-06-19 09:00:00, None,25
17.24, None, None, None,4.488,161.6, None, None, -12.0, None, None, None, None, None, None, None, None,11.54, None, None, None, None,37.95, None, None, None, None,2017-06-19 10:00:00, None,25
17.05, None, None, None,3.782,199.3, None, None, -12.0, None, None, None, None, None, None, None, None,12.18, None, None, None, None,30.74, None, None, None, None,2017-06-19 11:00:00, None,25
17.38, None, None, None,4.521,151.3, None, None, -12.0, None, None, None, None, None, None, None, None,11.5, None, None, None, None,30.98, None, None, None, None,2017-06-19 12:00:00, None,25
17.35, None, None, None,5.024,156.1, None, None, -13.0, None, None, None, None, None, None, None, None,11.38, None, None, None, None,30.78, None, None, None, None,2017-06-19 13:00:00, None,25
19.96, None, None, None,3.7,154.6, None, None, -12.0, None, None, None, None, None, None, None, None,10.37, None, None, None, None,42.96, None, None, None, None,2017-06-19 14:00:00, None,25
18.46, None, None, None,5.347,120.4, None, None, -12.0, None, None, None, None, None, None, None, None,10.56, None, None, None, None,30.05, None, None, None, None,2017-06-19 15:00:00, None,25
19.5, None, None, None,2.874,107.4, None, None, -12.0, None, None, None, None, None, None, None, None,10.72, None, None, None, None,51.31, None, None, None, None,2017-06-19 16:00:00, None,25
28.67, None, None, None,8.16,104.8, None, None, -8.0, None, None, None, None, None, None, None, None,9.01, None, None, None, None,22.88, None, None, None, None,2017-06-19 17:00:00, None,25
32.23, None, None, None,8.54,116.1, None, None, -7.0, None, None, None, None, None, None, None, None,8.43, None, None, None, None,17.6, None, None, None, None,2017-06-19 18:00:00, None,25
35.07, None, None, None,11.15,87.5, None, None, -7.0, None, None, None, None, None, None, None, None,7.55, None, None, None, None,17.47, None, None, None, None,2017-06-19 19:00:00, None,25
44.17, None, None, None,12.57,88.9, None, None, -4.0, None, None, None, None, None, None, None, None,7.35, None, None, None, None,15.67, None, None, None, None,2017-06-19 20:00:00, None,25
47.66, None, None, None,11.37,96.5, None, None, -3.0, None, None, None, None, None, None, None, None,7.23, None, None, None, None,17.2, None, None, None, None,2017-06-19 21:00:00, None,25
47.76, None, None, None,6.269,111.1, None, None, -3.0, None, None, None, None, None, None, None, None,7.29, None, None, None, None,37.1, None, None, None, None,2017-06-19 22:00:00, None,25
47.88, None, None, None,8.07,114.9, None, None, -3.0, None, None, None, None, None, None, None, None,7.4, None, None, None, None,26.08, None, None, None, None,2017-06-19 23:00:00, None,25
47.45, None, None, None,10.12,112.2, None, None, -3.0, None, None, None, None, None, None, None, None,7.46, None, None, None, None,16.67, None, None, None, None,2017-06-20 00:00:00, None,25
47.95, None, None, None,8.44,109.1, None, None, -3.0, None, None, None, None, None, None, None, None,7.38, None, None, None, None,18.8, None, None, None, None,2017-06-20 01:00:00, None,25
48.15, None, None, None,7.34,136.1, None, None, -3.0, None, None, None, None, None, None, None, None,7.02, None, None, None, None,21.23, None, None, None, None,2017-06-20 02:00:00, None,25
47.54, None, None, None,4.813,109.3, None, None, -3.0, None, None, None, None, None, None, None, None,7.2, None, None, None, None,15.37, None, None, None, None,2017-06-20 03:00:00, None,25
47.53, None, None, None,2.843,154.0, None, None, -3.0, None, None, None, None, None, None, None, None,7.24, None, None, None, None,45.82, None, None, None, None,2017-06-20 04:00:00, None,25
49.73, None, None, None,3.089,167.5, None, None, -3.0, None, None, None, None, None, None, None, None,7.11, None, None, None, None,39.64, None, None, None, None,2017-06-20 05:00:00, None,25
52.87, None, None, None,2.549,182.1, None, None, -2.0, None, None, None, None, None, None, None, None,6.862, None, None, None, None,36.44, None, None, None, None,2017-06-20 06:00:00, None,25
57.71, None, None, None,5.196,108.0, None, None, 0.0, None, None, None, None, None, None, None, None,7.54, None, None, None, None,34.65, None, None, None, None,2017-06-20 07:00:00, None,25
57.82, None, None, None,5.497,146.9, None, None, 0.0, None, None, None, None, None, None, None, None,7.54, None, None, None, None,33.07, None, None, None, None,2017-06-20 08:00:00, None,25
36.41, None, None, None,5.077,146.1, None, None, -4.0, None, None, None, None, None, None, None, None,9.71, None, None, None, None,29.92, None, None, None, None,2017-06-20 09:00:00, None,25
25.58, None, None, None,5.987,134.3, None, None, -9.0, None, None, None, None, None, None, None, None,9.42, None, None, None, None,30.63, None, None, None, None,2017-06-20 10:00:00, None,25
28.73, None, None, None,4.695,125.4, None, None, -8.0, None, None, None, None, None, None, None, None,8.96, None, None, None, None,32.0, None, None, None, None,2017-06-20 11:00:00, None,25
26.25, None, None, None,4.858,94.0, None, None, -8.0, None, None, None, None, None, None, None, None,10.82, None, None, None, None,31.87, None, None, None, None,2017-06-20 12:00:00, None,25
16.14, None, None, None,3.626,176.0, None, None, -10.0, None, None, None, None, None, None, None, None,15.6, None, None, None, None,27.08, None, None, None, None,2017-06-20 13:00:00, None,25
15.4, None, None, None,2.994,191.0, None, None, -9.0, None, None, None, None, None, None, None, None,17.46, None, None, None, None,29.94, None, None, None, None,2017-06-20 14:00:00, None,25
16.08, None, None, None,5.541,227.2, None, None, -10.0, None, None, None, None, None, None, None, None,15.18, None, None, None, None,28.95, None, None, None, None,2017-06-20 15:00:00, None,25
16.9, None, None, None,5.948,268.4, None, None, -12.0, None, None, None, None, None, None, None, None,12.47, None, None, None, None,40.08, None, None, None, None,2017-06-20 16:00:00, None,25
36.35, None, None, None,28.38,6.043, None, None, -9.0, None, None, None, None, None, None, None, None,5.007, None, None, None, None,20.45, None, None, None, None,2017-06-20 17:00:00, None,25
41.92, None, None, None,9.11,6.009, None, None, -6.0, None, None, None, None, None, None, None, None,6.186, None, None, None, None,33.94, None, None, None, None,2017-06-20 18:00:00, None,25
20.44, None, None, None,2.319,219.0, None, None, -13.0, None, None, None, None, None, None, None, None,8.77, None, None, None, None,50.91, None, None, None, None,2017-06-20 19:00:00, None,25
25.67, None, None, None,3.687,90.4, None, None, -12.0, None, None, None, None, None, None, None, None,6.077, None, None, None, None,32.79, None, None, None, None,2017-06-20 20:00:00, None,25
23.7, None, None, None,3.12,106.3, None, None, -13.0, None, None, None, None, None, None, None, None,5.895, None, None, None, None,31.54, None, None, None, None,2017-06-20 21:00:00, None,25
22.28, None, None, None,1.059,121.3, None, None, -14.0, None, None, None, None, None, None, None, None,5.531, None, None, None, None,65.78, None, None, None, None,2017-06-20 22:00:00, None,25
24.64, None, None, None,2.091,307.0, None, None, -14.0, None, None, None, None, None, None, None, None,4.922, None, None, None, None,34.28, None, None, None, None,2017-06-20 23:00:00, None,25
26.68, None, None, None,1.102,331.6, None, None, -13.0, None, None, None, None, None, None, None, None,4.413, None, None, None, None,42.18, None, None, None, None,2017-06-21 00:00:00, None,25
29.99, None, None, None,4.239,315.9, None, None, -12.0, None, None, None, None, None, None, None, None,4.135, None, None, None, None,28.18, None, None, None, None,2017-06-21 01:00:00, None,25
20.93, None, None, None,9.03,343.7, None, None, -18.0, None, None, None, None, None, None, None, None,2.543, None, None, None, None,19.32, None, None, None, None,2017-06-21 05:00:00, None,25
20.64, None, None, None,7.74,339.4, None, None, -18.0, None, None, None, None, None, None, None, None,2.493, None, None, None, None,18.52, None, None, None, None,2017-06-21 06:00:00, None,25
19.83, None, None, None,8.74,340.3, None, None, -17.0, None, None, None, None, None, None, None, None,3.539, None, None, None, None,18.47, None, None, None, None,2017-06-21 07:00:00, None,25
19.04, None, None, None,5.127,333.4, None, None, -16.0, None, None, None, None, None, None, None, None,5.549, None, None, None, None,25.18, None, None, None, None,2017-06-21 08:00:00, None,25
19.04, None, None, None,3.203,278.5, None, None, -16.0, None, None, None, None, None, None, None, None,5.552, None, None, None, None,31.03, None, None, None, None,2017-06-21 09:00:00, None,25
19.4, None, None, None,3.503,280.0, None, None, -17.0, None, None, None, None, None, None, None, None,4.529, None, None, None, None,30.85, None, None, None, None,2017-06-21 10:00:00, None,25
18.74, None, None, None,5.198,274.2, None, None, -16.0, None, None, None, None, None, None, None, None,6.314, None, None, None, None,25.54, None, None, None, None,2017-06-21 11:00:00, None,25
19.22, None, None, None,5.269,294.3, None, None, -17.0, None, None, None, None, None, None, None, None,4.712, None, None, None, None,33.7, None, None, None, None,2017-06-21 12:00:00, None,25
19.28, None, None, None,7.96,330.0, None, None, -17.0, None, None, None, None, None, None, None, None,4.541, None, None, None, None,26.94, None, None, None, None,2017-06-21 13:00:00, None,25
18.85, None, None, None,5.252,294.8, None, None, -16.0, None, None, None, None, None, None, None, None,5.755, None, None, None, None,32.07, None, None, None, None,2017-06-21 14:00:00, None,25
17.84, None, None, None,7.28,264.0, None, None, -14.0, None, None, None, None, None, None, None, None,8.91, None, None, None, None,24.37, None, None, None, None,2017-06-21 15:00:00, None,25
18.35, None, None, None,6.938,263.7, None, None, -15.0, None, None, None, None, None, None, None, None,7.2, None, None, None, None,23.55, None, None, None, None,2017-06-21 16:00:00, None,25
18.73, None, None, None,5.9,277.6, None, None, -16.0, None, None, None, None, None, None, None, None,5.935, None, None, None, None,28.64, None, None, None, None,2017-06-21 17:00:00, None,25
18.84, None, None, None,6.919,324.6, None, None, -16.0, None, None, None, None, None, None, None, None,5.592, None, None, None, None,27.85, None, None, None, None,2017-06-21 18:00:00, None,25
18.71, None, None, None,4.997,287.6, None, None, -16.0, None, None, None, None, None, None, None, None,6.021, None, None, None, None,33.6, None, None, None, None,2017-06-21 19:00:00, None,25
19.19, None, None, None,6.988,329.4, None, None, -17.0, None, None, None, None, None, None, None, None,4.4, None, None, None, None,28.92, None, None, None, None,2017-06-21 20:00:00, None,25
20.4, None, None, None,12.29,351.4, None, None, -18.0, None, None, None, None, None, None, None, None,2.235, None, None, None, None,23.86, None, None, None, None,2017-06-21 21:00:00, None,25
19.89, None, None, None,12.26,351.3, None, None, -18.0, None, None, None, None, None, None, None, None,2.508, None, None, None, None,20.17, None, None, None, None,2017-06-21 22:00:00, None,25
19.88, None, None, None,7.25,0.702, None, None, -18.0, None, None, None, None, None, None, None, None,2.743, None, None, None, None,23.1, None, None, None, None,2017-06-21 23:00:00, None,25
19.71, None, None, None,6.603,355.2, None, None, -18.0, None, None, None, None, None, None, None, None,3.095, None, None, None, None,26.5, None, None, None, None,2017-06-22 00:00:00, None,25
20.05, None, None, None,7.21,0.926, None, None, -18.0, None, None, None, None, None, None, None, None,2.161, None, None, None, None,22.22, None, None, None, None,2017-06-22 01:00:00, None,25
20.17, None, None, None,7.61,355.9, None, None, -19.0, None, None, None, None, None, None, None, None,1.771, None, None, None, None,23.82, None, None, None, None,2017-06-22 02:00:00, None,25
20.3, None, None, None,9.34,352.2, None, None, -19.0, None, None, None, None, None, None, None, None,1.334, None, None, None, None,21.52, None, None, None, None,2017-06-22 03:00:00, None,25
20.51, None, None, None,9.22,355.7, None, None, -19.0, None, None, None, None, None, None, None, None,1.067, None, None, None, None,21.05, None, None, None, None,2017-06-22 04:00:00, None,25
20.13, None, None, None,8.96,356.5, None, None, -19.0, None, None, None, None, None, None, None, None,1.892, None, None, None, None,18.72, None, None, None, None,2017-06-22 05:00:00, None,25
20.03, None, None, None,7.15,357.3, None, None, -18.0, None, None, None, None, None, None, None, None,2.453, None, None, None, None,15.99, None, None, None, None,2017-06-22 06:00:00, None,25
19.75, None, None, None,4.313,4.727, None, None, -18.0, None, None, None, None, None, None, None, None,3.376, None, None, None, None,21.68, None, None, None, None,2017-06-22 07:00:00, None,25
19.17, None, None, None,2.363,321.8, None, None, -17.0, None, None, None, None, None, None, None, None,4.887, None, None, None, None,45.64, None, None, None, None,2017-06-22 08:00:00, None,25
18.78, None, None, None,5.266,285.0, None, None, -16.0, None, None, None, None, None, None, None, None,6.388, None, None, None, None,27.05, None, None, None, None,2017-06-22 09:00:00, None,25
18.04, None, None, None,4.743,291.6, None, None, -14.0, None, None, None, None, None, None, None, None,8.67, None, None, None, None,29.56, None, None, None, None,2017-06-22 10:00:00, None,25
17.71, None, None, None,5.596,284.0, None, None, -14.0, None, None, None, None, None, None, None, None,9.34, None, None, None, None,30.9, None, None, None, None,2017-06-22 11:00:00, None,25
17.43, None, None, None,6.751,297.3, None, None, -13.0, None, None, None, None, None, None, None, None,10.29, None, None, None, None,28.08, None, None, None, None,2017-06-22 12:00:00, None,25
18.1, None, None, None,0.823,312.0, None, None, -15.0, None, None, None, None, None, None, None, None,8.03, None, None, None, None,30.6, None, None, None, None,2017-06-22 13:00:00, None,25
17.99, None, None, None,0.306,283.3, None, None, -14.0, None, None, None, None, None, None, None, None,8.61, None, None, None, None,18.66, None, None, None, None,2017-06-22 14:00:00, None,25
17.52, None, None, None,0.277,286.9, None, None, -14.0, None, None, None, None, None, None, None, None,9.96, None, None, None, None,39.35, None, None, None, None,2017-06-22 15:00:00, None,25
17.59, None, None, None,0.102,269.3, None, None, -14.0, None, None, None, None, None, None, None, None,9.96, None, None, None, None,35.16, None, None, None, None,2017-06-22 16:00:00, None,25
17.52, None, None, None,0.034,313.6, None, None, -14.0, None, None, None, None, None, None, None, None,9.97, None, None, None, None,16.2, None, None, None, None,2017-06-22 17:00:00, None,25
17.84, None, None, None,0.061,279.2, None, None, -14.0, None, None, None, None, None, None, None, None,8.91, None, None, None, None,16.51, None, None, None, None,2017-06-22 18:00:00, None,25
18.15, None, None, None,1.853,284.3, None, None, -15.0, None, None, None, None, None, None, None, None,8.07, None, None, None, None,17.85, None, None, None, None,2017-06-22 19:00:00, None,25
18.54, None, None, None,3.71,342.1, None, None, -15.0, None, None, None, None, None, None, None, None,6.77, None, None, None, None,27.47, None, None, None, None,2017-06-22 20:00:00, None,25
18.69, None, None, None,5.434,19.01, None, None, -16.0, None, None, None, None, None, None, None, None,6.29, None, None, None, None,12.19, None, None, None, None,2017-06-22 21:00:00, None,25
18.85, None, None, None,5.974,9.15, None, None, -16.0, None, None, None, None, None, None, None, None,5.749, None, None, None, None,10.19, None, None, None, None,2017-06-22 22:00:00, None,25
19.07, None, None, None,4.263,352.7, None, None, -17.0, None, None, None, None, None, None, None, None,5.018, None, None, None, None,21.68, None, None, None, None,2017-06-22 23:00:00, None,25
19.21, None, None, None,5.643,352.6, None, None, -17.0, None, None, None, None, None, None, None, None,4.538, None, None, None, None,10.27, None, None, None, None,2017-06-23 00:00:00, None,25
19.42, None, None, None,5.849,349.6, None, None, -17.0, None, None, None, None, None, None, None, None,4.268, None, None, None, None,10.61, None, None, None, None,2017-06-23 01:00:00, None,25
19.41, None, None, None,7.79,349.1, None, None, -17.0, None, None, None, None, None, None, None, None,4.296, None, None, None, None,11.93, None, None, None, None,2017-06-23 02:00:00, None,25
19.4, None, None, None,7.25,354.1, None, None, -17.0, None, None, None, None, None, None, None, None,4.334, None, None, None, None,11.29, None, None, None, None,2017-06-23 03:00:00, None,25
19.75, None, None, None,5.71,350.2, None, None, -17.0, None, None, None, None, None, None, None, None,3.598, None, None, None, None,10.82, None, None, None, None,2017-06-23 04:00:00, None,25
20.26, None, None, None,3.515,329.4, None, None, -17.0, None, None, None, None, None, None, None, None,3.139, None, None, None, None,16.43, None, None, None, None,2017-06-23 05:00:00, None,25
19.65, None, None, None,3.83,345.1, None, None, -17.0, None, None, None, None, None, None, None, None,4.322, None, None, None, None,15.46, None, None, None, None,2017-06-23 06:00:00, None,25
18.04, None, None, None,1.218,0.411, None, None, -15.0, None, None, None, None, None, None, None, None,8.23, None, None, None, None,17.73, None, None, None, None,2017-06-23 07:00:00, None,25
17.64, None, None, None,4.819,344.5, None, None, -14.0, None, None, None, None, None, None, None, None,9.77, None, None, None, None,18.22, None, None, None, None,2017-06-23 08:00:00, None,25
17.3, None, None, None,6.732,335.0, None, None, -13.0, None, None, None, None, None, None, None, None,10.72, None, None, None, None,18.4, None, None, None, None,2017-06-23 09:00:00, None,25
17.01, None, None, None,5.338,301.5, None, None, -12.0, None, None, None, None, None, None, None, None,11.88, None, None, None, None,26.44, None, None, None, None,2017-06-23 10:00:00, None,25
16.6, None, None, None,6.754,286.0, None, None, -12.0, None, None, None, None, None, None, None, None,13.03, None, None, None, None,25.64, None, None, None, None,2017-06-23 11:00:00, None,25
16.45, None, None, None,7.64,280.8, None, None, -11.0, None, None, None, None, None, None, None, None,13.56, None, None, None, None,25.41, None, None, None, None,2017-06-23 12:00:00, None,25
15.95, None, None, None,5.513,277.2, None, None, -10.0, None, None, None, None, None, None, None, None,15.21, None, None, None, None,34.76, None, None, None, None,2017-06-23 13:00:00, None,25
15.47, None, None, None,5.984,278.5, None, None, -10.0, None, None, None, None, None, None, None, None,16.59, None, None, None, None,35.44, None, None, None, None,2017-06-23 14:00:00, None,25
15.62, None, None, None,7.72,276.5, None, None, -10.0, None, None, None, None, None, None, None, None,16.53, None, None, None, None,32.6, None, None, None, None,2017-06-23 15:00:00, None,25
15.54, None, None, None,8.03,271.7, None, None, -10.0, None, None, None, None, None, None, None, None,16.58, None, None, None, None,28.82, None, None, None, None,2017-06-23 16:00:00, None,25
15.5, None, None, None,7.79,275.7, None, None, -10.0, None, None, None, None, None, None, None, None,16.7, None, None, None, None,31.61, None, None, None, None,2017-06-23 17:00:00, None,25
15.5, None, None, None,6.078,268.3, None, None, -10.0, None, None, None, None, None, None, None, None,16.5, None, None, None, None,34.35, None, None, None, None,2017-06-23 18:00:00, None,25
15.94, None, None, None,4.798,265.9, None, None, -10.0, None, None, None, None, None, None, None, None,15.46, None, None, None, None,29.17, None, None, None, None,2017-06-23 19:00:00, None,25
17.05, None, None, None,0.126,174.8, None, None, -13.0, None, None, None, None, None, None, None, None,11.55, None, None, None, None,66.34, None, None, None, None,2017-06-23 20:00:00, None,25
17.63, None, None, None,2.578,241.4, None, None, -14.0, None, None, None, None, None, None, None, None,9.59, None, None, None, None,24.93, None, None, None, None,2017-06-23 21:00:00, None,25
17.73, None, None, None,1.61,294.8, None, None, -14.0, None, None, None, None, None, None, None, None,9.27, None, None, None, None,27.15, None, None, None, None,2017-06-23 22:00:00, None,25
17.86, None, None, None,1.696,302.5, None, None, -14.0, None, None, None, None, None, None, None, None,8.83, None, None, None, None,28.55, None, None, None, None,2017-06-23 23:00:00, None,25
17.89, None, None, None,1.949,337.3, None, None, -14.0, None, None, None, None, None, None, None, None,8.74, None, None, None, None,31.43, None, None, None, None,2017-06-24 00:00:00, None,25
17.87, None, None, None,1.29,105.4, None, None, -14.0, None, None, None, None, None, None, None, None,8.8, None, None, None, None,51.93, None, None, None, None,2017-06-24 01:00:00, None,25
18.1, None, None, None,0.873,288.7, None, None, -15.0, None, None, None, None, None, None, None, None,8.05, None, None, None, None,64.04, None, None, None, None,2017-06-24 02:00:00, None,25
18.1, None, None, None,0.472,344.6, None, None, -15.0, None, None, None, None, None, None, None, None,8.05, None, None, None, None,69.89, None, None, None, None,2017-06-24 03:00:00, None,25
18.17, None, None, None,0.854,308.4, None, None, -15.0, None, None, None, None, None, None, None, None,7.62, None, None, None, None,48.52, None, None, None, None,2017-06-24 04:00:00, None,25
18.35, None, None, None,1.212,341.8, None, None, -15.0, None, None, None, None, None, None, None, None,7.22, None, None, None, None,25.13, None, None, None, None,2017-06-24 05:00:00, None,25
18.09, None, None, None,0.402,345.2, None, None, -15.0, None, None, None, None, None, None, None, None,8.09, None, None, None, None,68.7, None, None, None, None,2017-06-24 06:00:00, None,25
16.75, None, None, None,0.328,111.8, None, None, -12.0, None, None, None, None, None, None, None, None,12.74, None, None, None, None,44.15, None, None, None, None,2017-06-24 07:00:00, None,25
16.18, None, None, None,1.164,226.0, None, None, -11.0, None, None, None, None, None, None, None, None,14.44, None, None, None, None,36.99, None, None, None, None,2017-06-24 08:00:00, None,25
15.84, None, None, None,2.128,275.5, None, None, -10.0, None, None, None, None, None, None, None, None,15.57, None, None, None, None,43.13, None, None, None, None,2017-06-24 09:00:00, None,25
15.51, None, None, None,3.532,286.0, None, None, -10.0, None, None, None, None, None, None, None, None,16.66, None, None, None, None,26.29, None, None, None, None,2017-06-24 10:00:00, None,25
15.37, None, None, None,5.878,284.6, None, None, -9.0, None, None, None, None, None, None, None, None,17.35, None, None, None, None,23.67, None, None, None, None,2017-06-24 11:00:00, None,25
15.18, None, None, None,6.073,283.3, None, None, -9.0, None, None, None, None, None, None, None, None,17.98, None, None, None, None,29.54, None, None, None, None,2017-06-24 12:00:00, None,25
14.74, None, None, None,6.383,274.5, None, None, -8.0, None, None, None, None, None, None, None, None,19.25, None, None, None, None,29.71, None, None, None, None,2017-06-24 13:00:00, None,25
14.42, None, None, None,6.995,276.0, None, None, -8.0, None, None, None, None, None, None, None, None,20.3, None, None, None, None,29.22, None, None, None, None,2017-06-24 14:00:00, None,25
