CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None,10.39,64.9, None, None, None, None, 19.56, None, 16.94, 238.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-19 20:00:00, None, None,25
None,10.53,61.38, None, None, None, None, 11.32, None, 18.63, 250.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-19 21:00:00, None, None,25
None,10.03,61.27, None, None, None, None, 21.44, None, 18.06, 229.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-19 22:00:00, None, None,25
None,9.57,65.58, None, None, None, None, 16.86, None, 17.73, 231.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-19 23:00:00, None, None,25
None,9.01,68.88, None, None, None, None, 18.11, None, 15.87, 233.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-20 00:00:00, None, None,25
None,8.72,69.65, None, None, None, None, 12.54, None, 19.22, 216.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-20 01:00:00, None, None,25
None,8.63,68.78, None, None, None, None, 15.12, None, 19.92, 221.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-20 02:00:00, None, None,25
None,8.13,76.04, None, None, None, None, 12.87, None, 18.28, 238.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-20 03:00:00, None, None,25
None,7.686,78.18, None, None, None, None, 16.77, None, 17.91, 222.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-20 04:00:00, None, None,25
None,7.218,88.0, None, None, None, None, 20.07, None, 17.88, 211.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-20 05:00:00, None, None,25
None,7.263,87.2, None, None, None, None, 25.04, None, 20.67, 219.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-20 06:00:00, None, None,25
None,7.376,88.9, None, None, None, None, 27.3, None, 18.41, 230.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-20 07:00:00, None, None,25
None,7.268,91.5, None, None, None, None, 24.88, None, 19.56, 233.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-20 08:00:00, None, None,25
None,7.381,93.2, None, None, None, None, 20.87, None, 20.78, 238.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-20 09:00:00, None, None,25
None,7.062,96.4, None, None, None, None, 24.98, None, 17.47, 230.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-20 10:00:00, None, None,25
None,7.218,89.8, None, None, None, None, 26.18, None, 20.68, 212.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-20 11:00:00, None, None,25
None,6.348,96.3, None, None, None, None, 29.72, None, 20.83, 218.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-20 12:00:00, None, None,25
None,6.6,97.1, None, None, None, None, 26.13, None, 19.25, 236.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-20 13:00:00, None, None,25
None,7.074,97.4, None, None, None, None, 22.83, None, 26.2, 246.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-20 14:00:00, None, None,25
None,6.735,96.5, None, None, None, None, 26.33, None, 26.1, 239.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-20 15:00:00, None, None,25
None,7.518,82.3, None, None, None, None, 24.0, None, 26.77, 239.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-20 16:00:00, None, None,25
None,7.5,77.64, None, None, None, None, 29.48, None, 24.61, 239.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-20 17:00:00, None, None,25
None,7.051,78.74, None, None, None, None, 26.32, None, 22.5, 234.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-20 18:00:00, None, None,25
None,6.998,77.63, None, None, None, None, 30.82, None, 18.22, 244.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-20 19:00:00, None, None,25
None,6.766,78.95, None, None, None, None, 25.52, None, 21.35, 242.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-20 20:00:00, None, None,25
None,5.65,84.4, None, None, None, None, 20.95, None, 22.22, 245.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-20 21:00:00, None, None,25
None,5.172,86.4, None, None, None, None, 22.85, None, 19.37, 248.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-20 22:00:00, None, None,25
None,4.672,84.8, None, None, None, None, 17.89, None, 25.52, 219.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-20 23:00:00, None, None,25
None,4.071,90.8, None, None, None, None, 22.35, None, 19.14, 216.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-21 00:00:00, None, None,25
None,3.93,92.2, None, None, None, None, 23.94, None, 15.13, 230.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-21 01:00:00, None, None,25
None,3.801,90.3, None, None, None, None, 24.0, None, 13.25, 232.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-21 02:00:00, None, None,25
None,3.655,90.8, None, None, None, None, 32.55, None, 10.09, 237.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-21 03:00:00, None, None,25
None,3.084,91.9, None, None, None, None, 24.05, None, 17.79, 242.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-21 04:00:00, None, None,25
None,2.971,93.0, None, None, None, None, 32.35, None, 14.33, 260.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-21 05:00:00, None, None,25
None,2.814,92.1, None, None, None, None, 21.59, None, 19.05, 257.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-21 06:00:00, None, None,25
None,2.656,93.8, None, None, None, None, 21.0, None, 18.18, 242.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-21 07:00:00, None, None,25
None,2.523,94.1, None, None, None, None, 24.46, None, 16.88, 244.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-21 08:00:00, None, None,25
None,2.856,88.1, None, None, None, None, 27.43, None, 16.91, 248.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-21 09:00:00, None, None,25
None,2.322,92.9, None, None, None, None, 26.37, None, 16.7, 260.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-21 10:00:00, None, None,25
None,2.214,93.5, None, None, None, None, 25.8, None, 14.06, 243.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-21 11:00:00, None, None,25
None,2.598,89.7, None, None, None, None, 23.71, None, 15.02, 227.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-21 12:00:00, None, None,25
None,3.047,84.8, None, None, None, None, 27.94, None, 12.03, 225.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-21 13:00:00, None, None,25
None,3.924,78.75, None, None, None, None, 27.96, None, 13.84, 231.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-21 14:00:00, None, None,25
None,4.139,77.61, None, None, None, None, 30.17, None, 12.66, 237.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-21 15:00:00, None, None,25
None,4.587,77.36, None, None, None, None, 26.72, None, 15.22, 232.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-21 16:00:00, None, None,25
None,4.021,83.5, None, None, None, None, 31.62, None, 12.38, 225.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-21 17:00:00, None, None,25
None,3.797,83.9, None, None, None, None, 36.69, None, 12.62, 219.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-21 18:00:00, None, None,25
None,4.821,81.6, None, None, None, None, 27.11, None, 11.88, 242.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-21 19:00:00, None, None,25
None,3.386,87.9, None, None, None, None, 24.79, None, 11.5, 236.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-21 20:00:00, None, None,25
None,2.843,90.7, None, None, None, None, 24.47, None, 9.72, 234.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-21 21:00:00, None, None,25
None,2.541,93.5, None, None, None, None, 40.6, None, 5.943, 228.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-21 22:00:00, None, None,25
None,2.395,94.7, None, None, None, None, 27.71, None, 5.979, 224.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-21 23:00:00, None, None,25
None,2.251,93.7, None, None, None, None, 34.6, None, 7.094, 246.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-22 00:00:00, None, None,25
None,2.159,94.9, None, None, None, None, 28.91, None, 6.578, 254.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-22 01:00:00, None, None,25
None,2.275,91.5, None, None, None, None, 14.38, None, 8.07, 281.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-22 02:00:00, None, None,25
None,2.227,92.0, None, None, None, None, 16.34, None, 6.199, 291.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-22 03:00:00, None, None,25
None,1.99,94.1, None, None, None, None, 27.34, None, 4.886, 289.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-22 04:00:00, None, None,25
None,2.052,92.5, None, None, None, None, 27.32, None, 3.75, 280.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-22 05:00:00, None, None,25
None,4.416,75.94, None, None, None, None, 25.96, None, 7.647, 5.795, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-22 06:00:00, None, None,25
None,4.973,66.01, None, None, None, None, 14.45, None, 8.34, 26.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-22 07:00:00, None, None,25
None,6.196,72.39, None, None, None, None, 29.25, None, 4.82, 98.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-22 08:00:00, None, None,25
None,6.314,69.96, None, None, None, None, 27.63, None, 7.976, 126.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-22 09:00:00, None, None,25
None,7.173,61.74, None, None, None, None, 37.73, None, 9.12, 111.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-22 10:00:00, None, None,25
None,6.488,57.9, None, None, None, None, 33.43, None, 8.46, 66.12, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-22 11:00:00, None, None,25
None,9.08,52.26, None, None, None, None, 67.16, None, 7.409, 98.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-22 12:00:00, None, None,25
None,9.56,49.2, None, None, None, None, 78.1, None, 4.109, 171.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-22 13:00:00, None, None,25
None,9.44,49.06, None, None, None, None, 53.7, None, 3.154, 230.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-22 14:00:00, None, None,25
None,10.71,47.27, None, None, None, None, 54.34, None, 3.544, 234.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-22 15:00:00, None, None,25
None,11.38,40.47, None, None, None, None, 56.27, None, 4.663, 244.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-22 16:00:00, None, None,25
None,12.2,38.09, None, None, None, None, 52.46, None, 4.568, 228.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-22 17:00:00, None, None,25
None,11.81,34.85, None, None, None, None, 43.51, None, 8.49, 250.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-22 18:00:00, None, None,25
None,12.23,38.87, None, None, None, None, 35.15, None, 8.31, 225.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-22 19:00:00, None, None,25
None,11.68,42.43, None, None, None, None, 28.78, None, 8.71, 250.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-22 20:00:00, None, None,25
None,9.99,50.47, None, None, None, None, 18.11, None, 10.69, 260.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-22 21:00:00, None, None,25
None,9.36,51.21, None, None, None, None, 6.127, None, 8.69, 264.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-22 22:00:00, None, None,25
None,9.48,49.8, None, None, None, None, 8.3, None, 6.515, 246.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-22 23:00:00, None, None,25
None,9.23,51.21, None, None, None, None, 4.989, None, 8.75, 256.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-23 00:00:00, None, None,25
None,9.03,52.47, None, None, None, None, 3.833, None, 7.34, 260.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-23 01:00:00, None, None,25
None,9.27,50.45, None, None, None, None, 34.79, None, 7.257, 312.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-23 02:00:00, None, None,25
None,8.87,48.6, None, None, None, None, 10.64, None, 9.47, 18.14, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-23 03:00:00, None, None,25
None,8.75,45.96, None, None, None, None, 7.473, None, 13.9, 16.91, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-23 04:00:00, None, None,25
None,8.37,46.71, None, None, None, None, 9.47, None, 15.19, 37.88, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-23 05:00:00, None, None,25
None,8.09,48.76, None, None, None, None, 9.7, None, 17.75, 35.86, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-23 06:00:00, None, None,25
None,8.31,49.46, None, None, None, None, 13.69, None, 14.96, 52.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-23 07:00:00, None, None,25
None,9.93,47.29, None, None, None, None, 14.34, None, 14.25, 81.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-23 08:00:00, None, None,25
None,11.16,44.06, None, None, None, None, 14.85, None, 20.47, 93.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-23 09:00:00, None, None,25
None,11.78,43.2, None, None, None, None, 15.87, None, 21.65, 107.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-23 10:00:00, None, None,25
None,12.73,32.85, None, None, None, None, 16.93, None, 20.08, 131.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-23 11:00:00, None, None,25
None,14.75,32.53, None, None, None, None, 31.5, None, 15.5, 163.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-23 12:00:00, None, None,25
None,15.88,28.69, None, None, None, None, 40.22, None, 10.82, 173.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-23 13:00:00, None, None,25
None,16.48,28.12, None, None, None, None, 58.38, None, 6.557, 187.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-23 14:00:00, None, None,25
None,16.67,30.64, None, None, None, None, 64.9, None, 4.26, 313.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-23 15:00:00, None, None,25
None,16.42,29.63, None, None, None, None, 42.09, None, 7.076, 307.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-23 16:00:00, None, None,25
None,17.06,26.06, None, None, None, None, 45.91, None, 7.495, 295.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-23 17:00:00, None, None,25
None,16.5,25.86, None, None, None, None, 33.22, None, 9.9, 304.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-23 18:00:00, None, None,25
None,16.96,29.8, None, None, None, None, 25.69, None, 11.63, 323.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-23 19:00:00, None, None,25
None,15.91,35.1, None, None, None, None, 21.89, None, 11.97, 329.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-23 20:00:00, None, None,25
None,14.29,38.13, None, None, None, None, 14.41, None, 11.32, 326.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-23 21:00:00, None, None,25
None,13.87,36.79, None, None, None, None, 8.46, None, 9.26, 320.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-23 22:00:00, None, None,25
None,13.93,35.3, None, None, None, None, 10.05, None, 7.222, 296.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-23 23:00:00, None, None,25
None,13.8,35.41, None, None, None, None, 18.57, None, 6.016, 268.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-24 00:00:00, None, None,25
None,13.97,32.88, None, None, None, None, 17.1, None, 5.225, 338.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-24 01:00:00, None, None,25
None,14.36,33.73, None, None, None, None, 27.08, None, 4.34, 13.24, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-24 02:00:00, None, None,25
None,14.15,34.29, None, None, None, None, 16.39, None, 5.704, 60.11, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-24 03:00:00, None, None,25
None,14.18,34.05, None, None, None, None, 13.99, None, 8.73, 132.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-24 04:00:00, None, None,25
None,13.95,33.96, None, None, None, None, 7.877, None, 11.74, 123.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-24 05:00:00, None, None,25
None,14.34,34.01, None, None, None, None, 16.43, None, 11.67, 119.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-24 06:00:00, None, None,25
None,14.59,33.74, None, None, None, None, 8.25, None, 8.91, 108.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-24 07:00:00, None, None,25
None,15.37,36.44, None, None, None, None, 16.86, None, 9.55, 129.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-24 08:00:00, None, None,25
None,16.64,35.3, None, None, None, None, 18.86, None, 10.57, 170.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-24 09:00:00, None, None,25
None,17.66,32.77, None, None, None, None, 22.23, None, 14.56, 185.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-24 10:00:00, None, None,25
None,18.57,28.93, None, None, None, None, 37.0, None, 8.75, 208.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-24 11:00:00, None, None,25
None,20.21,26.41, None, None, None, None, 41.75, None, 9.66, 196.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-24 12:00:00, None, None,25
None,19.81,26.02, None, None, None, None, 66.38, None, 3.515, 310.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-24 13:00:00, None, None,25
None,20.08,26.16, None, None, None, None, 44.7, None, 4.415, 327.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-24 14:00:00, None, None,25
None,19.95,26.82, None, None, None, None, 47.81, None, 5.598, 331.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-24 15:00:00, None, None,25
None,20.75,24.74, None, None, None, None, 41.79, None, 6.802, 332.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-24 16:00:00, None, None,25
None,21.1,23.3, None, None, None, None, 45.32, None, 6.291, 342.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-24 17:00:00, None, None,25
None,21.62,23.98, None, None, None, None, 38.25, None, 9.88, 354.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-24 18:00:00, None, None,25
None,21.23,26.41, None, None, None, None, 31.17, None, 9.66, 15.67, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-24 19:00:00, None, None,25
