pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 19.27, None,2017-06-18 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 16.44, None,2017-06-18 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 13.5, None,2017-06-18 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 11.19, None,2017-06-18 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 10.09, None,2017-06-19 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 9.65, None,2017-06-19 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 8.88, None,2017-06-19 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 8.49, None,2017-06-19 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 8.62, None,2017-06-19 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 8.57, None,2017-06-19 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 8.6, None,2017-06-19 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 9.04, None,2017-06-19 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 9.99, None,2017-06-19 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 11.13, None,2017-06-19 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 11.48, None,2017-06-19 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 13.13, None,2017-06-19 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 13.79, None,2017-06-19 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 15.55, None,2017-06-19 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 15.51, None,2017-06-19 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 12.38, None,2017-06-19 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 13.14, None,2017-06-19 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 14.81, None,2017-06-19 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 16.09, None,2017-06-19 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 16.13, None,2017-06-19 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 16.45, None,2017-06-19 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 14.72, None,2017-06-19 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 13.8, None,2017-06-19 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 13.58, None,2017-06-19 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 10.64, None,2017-06-20 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 9.35, None,2017-06-20 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 9.16, None,2017-06-20 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 8.49, None,2017-06-20 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 7.73, None,2017-06-20 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 7.31, None,2017-06-20 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 7.33, None,2017-06-20 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 6.787, None,2017-06-20 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 7.92, None,2017-06-20 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 7.9, None,2017-06-20 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 11.5, None,2017-06-20 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 10.71, None,2017-06-20 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 11.01, None,2017-06-20 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 10.82, None,2017-06-20 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 12.43, None,2017-06-20 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 13.36, None,2017-06-20 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 10.85, None,2017-06-20 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 12.04, None,2017-06-20 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 12.53, None,2017-06-20 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 12.58, None,2017-06-20 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 9.8, None,2017-06-20 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 9.25, None,2017-06-20 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 8.34, None,2017-06-20 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 7.64, None,2017-06-20 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 7.33, None,2017-06-21 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 7.02, None,2017-06-21 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 6.728, None,2017-06-21 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 6.579, None,2017-06-21 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 5.79, None,2017-06-21 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 5.575, None,2017-06-21 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 6.21, None,2017-06-21 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 7.01, None,2017-06-21 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 8.7, None,2017-06-21 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 9.16, None,2017-06-21 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 10.18, None,2017-06-21 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 11.66, None,2017-06-21 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 13.37, None,2017-06-21 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 13.85, None,2017-06-21 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 15.85, None,2017-06-21 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 15.85, None,2017-06-21 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 15.99, None,2017-06-21 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 15.89, None,2017-06-21 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 15.55, None,2017-06-21 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 14.19, None,2017-06-21 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 13.22, None,2017-06-21 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 11.81, None,2017-06-21 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 10.32, None,2017-06-21 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 9.15, None,2017-06-21 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 8.61, None,2017-06-22 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 8.16, None,2017-06-22 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 7.75, None,2017-06-22 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 7.17, None,2017-06-22 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 6.739, None,2017-06-22 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 6.52, None,2017-06-22 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 6.437, None,2017-06-22 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 6.828, None,2017-06-22 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 7.89, None,2017-06-22 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 9.45, None,2017-06-22 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 10.94, None,2017-06-22 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 12.14, None,2017-06-22 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 14.19, None,2017-06-22 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 17.01, None,2017-06-22 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 16.03, None,2017-06-22 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 15.85, None,2017-06-22 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 15.32, None,2017-06-22 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 15.84, None,2017-06-22 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 15.35, None,2017-06-22 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 13.4, None,2017-06-22 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 14.16, None,2017-06-22 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 12.15, None,2017-06-22 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 10.43, None,2017-06-22 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 8.41, None,2017-06-22 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 6.918, None,2017-06-23 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 5.837, None,2017-06-23 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 5.188, None,2017-06-23 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 4.575, None,2017-06-23 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 3.58, None,2017-06-23 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 2.792, None,2017-06-23 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 2.482, None,2017-06-23 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 2.417, None,2017-06-23 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 2.717, None,2017-06-23 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 8.28, None,2017-06-23 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 11.63, None,2017-06-23 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 15.06, None,2017-06-23 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 16.54, None,2017-06-23 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 20.43, None,2017-06-23 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 20.67, None,2017-06-23 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 21.1, None,2017-06-23 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 20.45, None,2017-06-23 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 21.8, None,2017-06-23 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 20.51, None,2017-06-23 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 19.47, None,2017-06-23 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 16.58, None,2017-06-23 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 14.08, None,2017-06-23 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 12.14, None,2017-06-23 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 9.98, None,2017-06-23 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 8.34, None,2017-06-24 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 7.41, None,2017-06-24 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 7.22, None,2017-06-24 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 6.276, None,2017-06-24 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 5.518, None,2017-06-24 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 6.03, None,2017-06-24 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 6.486, None,2017-06-24 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 7.37, None,2017-06-24 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 8.93, None,2017-06-24 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 8.57, None,2017-06-24 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 8.5, None,2017-06-24 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 9.01, None,2017-06-24 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 9.44, None,2017-06-24 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 10.14, None,2017-06-24 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 10.81, None,2017-06-24 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 11.95, None,2017-06-24 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 11.73, None,2017-06-24 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 13.66, None,2017-06-24 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 13.15, None,2017-06-24 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 13.28, None,2017-06-24 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 12.53, None,2017-06-24 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 12.14, None,2017-06-24 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 11.64, None,2017-06-24 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 11.08, None,2017-06-24 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
