CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 12.25,66.14, None, None, None, None, 18.05, None, 4.522, 226.8, None, None, None, None, None, None, None, None, None,2017-06-19 17:00:00, None, 128.7,25
None, 11.84,63.18, None, None, None, None, 18.74, None, 4.374, 230.5, None, None, None, None, None, None, None, None, None,2017-06-19 18:00:00, None, 128.4,25
None, 11.24,63.83, None, None, None, None, 19.12, None, 5.179, 229.0, None, None, None, None, None, None, None, None, None,2017-06-19 19:00:00, None, 128.5,25
None, 9.19,74.64, None, None, None, None, 17.84, None, 3.784, 233.6, None, None, None, None, None, None, None, None, None,2017-06-19 20:00:00, None, 129.0,25
None, 8.53,77.47, None, None, None, None, 10.89, None, 3.174, 233.9, None, None, None, None, None, None, None, None, None,2017-06-19 21:00:00, None, 128.2,25
None, 8.25,72.23, None, None, None, None, 13.29, None, 4.183, 230.9, None, None, None, None, None, None, None, None, None,2017-06-19 22:00:00, None, 128.7,25
None, 9.19,71.99, None, None, None, None, 19.98, None, 4.193, 232.0, None, None, None, None, None, None, None, None, None,2017-06-19 23:00:00, None, 130.9,25
None, 7.734,79.8, None, None, None, None, 15.73, None, 3.791, 233.8, None, None, None, None, None, None, None, None, None,2017-06-20 00:00:00, None, 130.3,25
None, 7.656,79.2, None, None, None, None, 10.82, None, 4.247, 225.9, None, None, None, None, None, None, None, None, None,2017-06-20 01:00:00, None, 130.9,25
None, 6.854,80.2, None, None, None, None, 11.79, None, 4.111, 227.9, None, None, None, None, None, None, None, None, None,2017-06-20 02:00:00, None, 131.0,25
None, 7.677,80.4, None, None, None, None, 15.54, None, 3.969, 230.3, None, None, None, None, None, None, None, None, None,2017-06-20 03:00:00, None, 129.9,25
None, 7.392,81.6, None, None, None, None, 15.96, None, 4.347, 228.6, None, None, None, None, None, None, None, None, None,2017-06-20 04:00:00, None, 128.8,25
None, 7.275,89.3, None, None, None, None, 20.91, None, 4.505, 226.3, None, None, None, None, None, None, None, None, None,2017-06-20 05:00:00, None, 130.3,25
None, 7.059,89.9, None, None, None, None, 26.16, None, 4.879, 229.5, None, None, None, None, None, None, None, None, None,2017-06-20 06:00:00, None, 128.9,25
None, 7.389,89.4, None, None, None, None, 27.97, None, 4.927, 229.1, None, None, None, None, None, None, None, None, None,2017-06-20 07:00:00, None, 127.5,25
None, 7.297,88.8, None, None, None, None, 29.99, None, 4.07, 232.5, None, None, None, None, None, None, None, None, None,2017-06-20 08:00:00, None, 129.1,25
None, 7.608,91.4, None, None, None, None, 22.06, None, 4.524, 228.2, None, None, None, None, None, None, None, None, None,2017-06-20 09:00:00, None, 128.8,25
None, 7.352,94.6, None, None, None, None, 15.97, None, 4.644, 226.9, None, None, None, None, None, None, None, None, None,2017-06-20 10:00:00, None, 128.4,25
None, 7.783,87.7, None, None, None, None, 20.74, None, 6.251, 226.8, None, None, None, None, None, None, None, None, None,2017-06-20 11:00:00, None, 127.5,25
None, 6.75,93.5, None, None, None, None, 17.47, None, 7.236, 221.5, None, None, None, None, None, None, None, None, None,2017-06-20 12:00:00, None, 128.0,25
None, 6.878,95.8, None, None, None, None, 19.85, None, 5.835, 224.3, None, None, None, None, None, None, None, None, None,2017-06-20 13:00:00, None, 128.4,25
None, 7.64,96.2, None, None, None, None, 20.39, None, 6.615, 225.2, None, None, None, None, None, None, None, None, None,2017-06-20 14:00:00, None, 128.3,25
None, 7.563,93.8, None, None, None, None, 20.53, None, 7.002, 225.5, None, None, None, None, None, None, None, None, None,2017-06-20 15:00:00, None, 125.6,25
None, 8.63,84.6, None, None, None, None, 27.23, None, 6.836, 226.5, None, None, None, None, None, None, None, None, None,2017-06-20 16:00:00, None, 124.2,25
None, 8.61,75.07, None, None, None, None, 22.47, None, 7.178, 227.1, None, None, None, None, None, None, None, None, None,2017-06-20 17:00:00, None, 125.5,25
None, 7.582,79.68, None, None, None, None, 19.0, None, 6.408, 226.2, None, None, None, None, None, None, None, None, None,2017-06-20 18:00:00, None, 126.2,25
None, 7.881,79.03, None, None, None, None, 21.14, None, 5.282, 229.8, None, None, None, None, None, None, None, None, None,2017-06-20 19:00:00, None, 123.9,25
None, 7.55,77.99, None, None, None, None, 20.75, None, 6.645, 226.7, None, None, None, None, None, None, None, None, None,2017-06-20 20:00:00, None, 123.7,25
None, 5.94,84.0, None, None, None, None, 17.52, None, 5.782, 226.7, None, None, None, None, None, None, None, None, None,2017-06-20 21:00:00, None, 124.7,25
None, 5.298,88.9, None, None, None, None, 14.35, None, 5.467, 224.4, None, None, None, None, None, None, None, None, None,2017-06-20 22:00:00, None, 124.6,25
None, 4.474,88.5, None, None, None, None, 14.78, None, 6.094, 223.2, None, None, None, None, None, None, None, None, None,2017-06-20 23:00:00, None, 123.4,25
None, 4.055,91.5, None, None, None, None, 24.24, None, 3.567, 228.8, None, None, None, None, None, None, None, None, None,2017-06-21 00:00:00, None, 123.3,25
None, 4.212,91.8, None, None, None, None, 20.73, None, 3.726, 226.7, None, None, None, None, None, None, None, None, None,2017-06-21 01:00:00, None, 123.5,25
None, 3.951,91.5, None, None, None, None, 23.67, None, 3.506, 228.9, None, None, None, None, None, None, None, None, None,2017-06-21 02:00:00, None, 125.4,25
None, 3.575,93.1, None, None, None, None, 22.3, None, 2.776, 228.2, None, None, None, None, None, None, None, None, None,2017-06-21 03:00:00, None, 125.5,25
None, 3.507,93.2, None, None, None, None, 25.4, None, 3.216, 228.7, None, None, None, None, None, None, None, None, None,2017-06-21 04:00:00, None, 125.3,25
None, 3.315,92.9, None, None, None, None, 27.08, None, 4.416, 230.5, None, None, None, None, None, None, None, None, None,2017-06-21 05:00:00, None, 123.5,25
None, 3.076,92.4, None, None, None, None, 17.78, None, 4.504, 228.6, None, None, None, None, None, None, None, None, None,2017-06-21 06:00:00, None, 123.9,25
None, 3.367,90.9, None, None, None, None, 16.53, None, 4.76, 227.1, None, None, None, None, None, None, None, None, None,2017-06-21 07:00:00, None, 124.4,25
None, 3.582,90.4, None, None, None, None, 19.92, None, 4.815, 228.0, None, None, None, None, None, None, None, None, None,2017-06-21 08:00:00, None, 124.5,25
None, 4.191,85.6, None, None, None, None, 18.87, None, 5.336, 228.2, None, None, None, None, None, None, None, None, None,2017-06-21 09:00:00, None, 124.4,25
None, 3.598,87.8, None, None, None, None, 21.41, None, 5.069, 230.7, None, None, None, None, None, None, None, None, None,2017-06-21 10:00:00, None, 123.3,25
None, 3.304,87.4, None, None, None, None, 21.74, None, 4.46, 231.7, None, None, None, None, None, None, None, None, None,2017-06-21 11:00:00, None, 122.8,25
None, 4.017,84.5, None, None, None, None, 16.85, None, 4.346, 228.5, None, None, None, None, None, None, None, None, None,2017-06-21 12:00:00, None, 121.6,25
None, 4.512,80.5, None, None, None, None, 15.17, None, 4.185, 228.1, None, None, None, None, None, None, None, None, None,2017-06-21 13:00:00, None, 121.9,25
None, 6.168,71.33, None, None, None, None, 17.55, None, 4.753, 228.1, None, None, None, None, None, None, None, None, None,2017-06-21 14:00:00, None, 122.2,25
None, 6.024,71.99, None, None, None, None, 22.98, None, 4.773, 231.8, None, None, None, None, None, None, None, None, None,2017-06-21 15:00:00, None, 120.6,25
None, 7.971,66.02, None, None, None, None, 16.01, None, 6.176, 227.7, None, None, None, None, None, None, None, None, None,2017-06-21 16:00:00, None, 120.8,25
None, 7.616,69.11, None, None, None, None, 20.28, None, 4.661, 229.5, None, None, None, None, None, None, None, None, None,2017-06-21 17:00:00, None, 119.0,25
None, 4.753,81.7, None, None, None, None, 17.27, None, 4.775, 224.4, None, None, None, None, None, None, None, None, None,2017-06-21 18:00:00, None, 120.4,25
None, 6.597,75.21, None, None, None, None, 16.05, None, 3.845, 230.4, None, None, None, None, None, None, None, None, None,2017-06-21 19:00:00, None, 119.0,25
None, 4.167,84.9, None, None, None, None, 15.01, None, 3.671, 228.6, None, None, None, None, None, None, None, None, None,2017-06-21 20:00:00, None, 119.2,25
None, 3.318,89.6, None, None, None, None, 13.68, None, 2.779, 226.9, None, None, None, None, None, None, None, None, None,2017-06-21 21:00:00, None, 119.4,25
None, 2.806,92.5, None, None, None, None, 22.66, None, 1.322, 234.5, None, None, None, None, None, None, None, None, None,2017-06-21 22:00:00, None, 120.1,25
None, 2.891,93.0, None, None, None, None, 9.28, None, 1.804, 225.2, None, None, None, None, None, None, None, None, None,2017-06-21 23:00:00, None, 120.0,25
None, 2.311,93.7, None, None, None, None, 10.63, None, 1.671, 226.0, None, None, None, None, None, None, None, None, None,2017-06-22 00:00:00, None, 119.4,25
None, 2.097,95.5, None, None, None, None, 11.91, None, 1.258, 227.8, None, None, None, None, None, None, None, None, None,2017-06-22 01:00:00, None, 119.8,25
None, 2.205,95.4, None, None, None, None, 19.38, None, 1.231, 226.2, None, None, None, None, None, None, None, None, None,2017-06-22 02:00:00, None, 119.8,25
None, 2.199,94.8, None, None, None, None, 26.9, None, 1.156, 230.9, None, None, None, None, None, None, None, None, None,2017-06-22 03:00:00, None, 120.3,25
None, 1.908,95.7, None, None, None, None, 23.01, None, 1.065, 213.3, None, None, None, None, None, None, None, None, None,2017-06-22 04:00:00, None, 119.7,25
None, 2.008,95.3, None, None, None, None, 24.32, None, 0.814, 207.8, None, None, None, None, None, None, None, None, None,2017-06-22 05:00:00, None, 120.0,25
None, 4.355,85.4, None, None, None, None, 51.04, None, 1.502, 219.3, None, None, None, None, None, None, None, None, None,2017-06-22 06:00:00, None, 118.7,25
None, 6.524,67.99, None, None, None, None, 44.81, None, 1.975, 60.43, None, None, None, None, None, None, None, None, None,2017-06-22 07:00:00, None, 117.0,25
None, 6.088,71.72, None, None, None, None, 27.59, None, 3.886, 41.71, None, None, None, None, None, None, None, None, None,2017-06-22 08:00:00, None, 118.1,25
None, 6.764,68.12, None, None, None, None, 33.14, None, 6.027, 40.74, None, None, None, None, None, None, None, None, None,2017-06-22 09:00:00, None, 118.2,25
None, 7.404,59.74, None, None, None, None, 37.39, None, 6.779, 39.93, None, None, None, None, None, None, None, None, None,2017-06-22 10:00:00, None, 117.6,25
None, 6.927,59.53, None, None, None, None, 32.92, None, 6.931, 44.06, None, None, None, None, None, None, None, None, None,2017-06-22 11:00:00, None, 117.1,25
None, 10.95,45.58, None, None, None, None, 77.74, None, 3.441, 349.5, None, None, None, None, None, None, None, None, None,2017-06-22 12:00:00, None, 118.1,25
None, 11.3,48.13, None, None, None, None, 70.06, None, 2.529, 223.4, None, None, None, None, None, None, None, None, None,2017-06-22 13:00:00, None, 115.7,25
None, 13.29,39.95, None, None, None, None, 32.55, None, 3.12, 231.6, None, None, None, None, None, None, None, None, None,2017-06-22 14:00:00, None, 113.7,25
None, 13.39,41.14, None, None, None, None, 71.61, None, 2.781, 224.7, None, None, None, None, None, None, None, None, None,2017-06-22 15:00:00, None, 115.0,25
None, 14.21,35.68, None, None, None, None, 73.11, None, 3.097, 234.9, None, None, None, None, None, None, None, None, None,2017-06-22 16:00:00, None, 113.9,25
None, 13.58,37.52, None, None, None, None, 60.6, None, 2.777, 235.5, None, None, None, None, None, None, None, None, None,2017-06-22 17:00:00, None, 112.4,25
None, 13.87,33.76, None, None, None, None, 63.74, None, 2.505, 258.0, None, None, None, None, None, None, None, None, None,2017-06-22 18:00:00, None, 113.2,25
None, 12.43,40.31, None, None, None, None, 71.66, None, 2.079, 266.4, None, None, None, None, None, None, None, None, None,2017-06-22 19:00:00, None, 113.5,25
None, 10.91,46.92, None, None, None, None, 70.71, None, 1.317, 308.4, None, None, None, None, None, None, None, None, None,2017-06-22 20:00:00, None, 113.4,25
None, 9.16,59.48, None, None, None, None, 38.38, None, 1.954, 233.0, None, None, None, None, None, None, None, None, None,2017-06-22 21:00:00, None, 113.0,25
None, 8.09,61.08, None, None, None, None, 7.599, None, 2.429, 219.7, None, None, None, None, None, None, None, None, None,2017-06-22 22:00:00, None, 114.6,25
None, 8.58,57.97, None, None, None, None, 8.03, None, 2.052, 220.3, None, None, None, None, None, None, None, None, None,2017-06-22 23:00:00, None, 114.2,25
None, 7.827,62.27, None, None, None, None, 6.371, None, 2.206, 221.3, None, None, None, None, None, None, None, None, None,2017-06-23 00:00:00, None, 113.8,25
None, 8.06,60.57, None, None, None, None, 7.557, None, 2.148, 218.7, None, None, None, None, None, None, None, None, None,2017-06-23 01:00:00, None, 113.6,25
None, 8.6,56.85, None, None, None, None, 69.67, None, 1.249, 2.446, None, None, None, None, None, None, None, None, None,2017-06-23 02:00:00, None, 114.3,25
None, 7.732,58.3, None, None, None, None, 23.73, None, 1.903, 57.06, None, None, None, None, None, None, None, None, None,2017-06-23 03:00:00, None, 114.7,25
None, 7.705,54.51, None, None, None, None, 50.0, None, 2.59, 64.14, None, None, None, None, None, None, None, None, None,2017-06-23 04:00:00, None, 114.1,25
None, 7.524,54.89, None, None, None, None, 18.83, None, 7.934, 43.31, None, None, None, None, None, None, None, None, None,2017-06-23 05:00:00, None, 112.8,25
None, 8.65,52.51, None, None, None, None, 15.81, None, 11.19, 52.82, None, None, None, None, None, None, None, None, None,2017-06-23 06:00:00, None, 113.2,25
None, 9.52,51.88, None, None, None, None, 16.51, None, 8.6, 61.5, None, None, None, None, None, None, None, None, None,2017-06-23 07:00:00, None, 111.8,25
None, 10.73,46.56, None, None, None, None, 31.11, None, 9.4, 42.88, None, None, None, None, None, None, None, None, None,2017-06-23 08:00:00, None, 112.4,25
None, 11.5,43.27, None, None, None, None, 20.99, None, 14.11, 41.32, None, None, None, None, None, None, None, None, None,2017-06-23 09:00:00, None, 112.1,25
None, 12.74,42.05, None, None, None, None, 25.1, None, 12.69, 41.07, None, None, None, None, None, None, None, None, None,2017-06-23 10:00:00, None, 111.3,25
None, 13.68,34.27, None, None, None, None, 26.36, None, 11.91, 38.92, None, None, None, None, None, None, None, None, None,2017-06-23 11:00:00, None, 111.4,25
None, 14.53,32.01, None, None, None, None, 34.36, None, 9.04, 48.01, None, None, None, None, None, None, None, None, None,2017-06-23 12:00:00, None, 110.9,25
None, 16.96,26.51, None, None, None, None, 46.73, None, 5.909, 65.01, None, None, None, None, None, None, None, None, None,2017-06-23 13:00:00, None, 108.8,25
None, 17.94,25.29, None, None, None, None, 52.48, None, 4.857, 32.6, None, None, None, None, None, None, None, None, None,2017-06-23 14:00:00, None, 106.5,25
None, 19.11,28.55, None, None, None, None, 67.0, None, 3.015, 266.8, None, None, None, None, None, None, None, None, None,2017-06-23 15:00:00, None, 106.4,25
None, 19.59,27.71, None, None, None, None, 38.62, None, 3.542, 237.7, None, None, None, None, None, None, None, None, None,2017-06-23 16:00:00, None, 104.4,25
None, 19.4,26.18, None, None, None, None, 39.47, None, 3.367, 231.4, None, None, None, None, None, None, None, None, None,2017-06-23 17:00:00, None, 105.8,25
None, 18.29,25.09, None, None, None, None, 45.05, None, 2.479, 233.0, None, None, None, None, None, None, None, None, None,2017-06-23 18:00:00, None, 106.7,25
None, 16.63,32.24, None, None, None, None, 69.41, None, 1.88, 264.4, None, None, None, None, None, None, None, None, None,2017-06-23 19:00:00, None, 105.5,25
None, 14.21,42.34, None, None, None, None, 40.05, None, 2.552, 243.2, None, None, None, None, None, None, None, None, None,2017-06-23 20:00:00, None, 107.3,25
None, 12.62,47.33, None, None, None, None, 42.51, None, 1.562, 234.9, None, None, None, None, None, None, None, None, None,2017-06-23 21:00:00, None, 106.0,25
None, 12.57,44.82, None, None, None, None, 5.495, None, 2.205, 225.6, None, None, None, None, None, None, None, None, None,2017-06-23 22:00:00, None, 106.8,25
None, 12.33,44.08, None, None, None, None, 13.84, None, 1.614, 227.1, None, None, None, None, None, None, None, None, None,2017-06-23 23:00:00, None, 106.8,25
None, 12.68,42.7, None, None, None, None, 12.32, None, 1.646, 213.0, None, None, None, None, None, None, None, None, None,2017-06-24 00:00:00, None, 107.0,25
None, 13.39,36.64, None, None, None, None, 35.27, None, 1.213, 213.8, None, None, None, None, None, None, None, None, None,2017-06-24 01:00:00, None, 108.1,25
None, 13.37,37.91, None, None, None, None, 74.1, None, 1.466, 197.8, None, None, None, None, None, None, None, None, None,2017-06-24 02:00:00, None, 108.2,25
None, 12.96,39.26, None, None, None, None, 53.02, None, 0.9, 43.26, None, None, None, None, None, None, None, None, None,2017-06-24 03:00:00, None, 107.7,25
None, 12.88,39.89, None, None, None, None, 14.17, None, 3.972, 59.72, None, None, None, None, None, None, None, None, None,2017-06-24 04:00:00, None, 105.8,25
None, 12.97,39.31, None, None, None, None, 14.85, None, 6.126, 51.55, None, None, None, None, None, None, None, None, None,2017-06-24 05:00:00, None, 104.8,25
None, 14.97,35.47, None, None, None, None, 10.58, None, 7.293, 47.14, None, None, None, None, None, None, None, None, None,2017-06-24 06:00:00, None, 104.1,25
None, 15.36,36.04, None, None, None, None, 15.49, None, 6.988, 42.23, None, None, None, None, None, None, None, None, None,2017-06-24 07:00:00, None, 104.7,25
None, 16.42,33.84, None, None, None, None, 19.38, None, 7.584, 50.59, None, None, None, None, None, None, None, None, None,2017-06-24 08:00:00, None, 104.7,25
None, 16.71,34.43, None, None, None, None, 40.33, None, 5.227, 24.15, None, None, None, None, None, None, None, None, None,2017-06-24 09:00:00, None, 103.8,25
None, 18.06,32.77, None, None, None, None, 35.77, None, 6.973, 40.88, None, None, None, None, None, None, None, None, None,2017-06-24 10:00:00, None, 103.0,25
None, 18.8,27.34, None, None, None, None, 35.38, None, 6.876, 53.55, None, None, None, None, None, None, None, None, None,2017-06-24 11:00:00, None, 103.2,25
None, 20.73,25.87, None, None, None, None, 49.47, None, 4.828, 28.45, None, None, None, None, None, None, None, None, None,2017-06-24 12:00:00, None, 103.7,25
None, 21.72,26.14, None, None, None, None, 58.1, None, 3.018, 244.0, None, None, None, None, None, None, None, None, None,2017-06-24 13:00:00, None, 99.8,25
None, 23.53,23.7, None, None, None, None, 48.66, None, 3.294, 245.6, None, None, None, None, None, None, None, None, None,2017-06-24 14:00:00, None, 98.0,25
None, 22.89,23.13, None, None, None, None, 49.83, None, 3.87, 235.3, None, None, None, None, None, None, None, None, None,2017-06-24 15:00:00, None, 97.5,25
None, 23.52,23.58, None, None, None, None, 46.76, None, 3.374, 240.3, None, None, None, None, None, None, None, None, None,2017-06-24 16:00:00, None, 95.3,25
None, 23.03,24.23, None, None, None, None, 47.35, None, 3.168, 240.3, None, None, None, None, None, None, None, None, None,2017-06-24 17:00:00, None, 95.3,25
None, 22.2,25.5, None, None, None, None, 50.67, None, 3.075, 243.8, None, None, None, None, None, None, None, None, None,2017-06-24 18:00:00, None, 96.3,25
None, 21.29,29.44, None, None, None, None, 38.59, None, 2.878, 246.1, None, None, None, None, None, None, None, None, None,2017-06-24 19:00:00, None, 96.0,25
None, 18.8,35.68, None, None, None, None, 22.4, None, 3.215, 237.2, None, None, None, None, None, None, None, None, None,2017-06-24 20:00:00, None, 97.5,25
None, 17.15,37.69, None, None, None, None, 10.97, None, 2.714, 226.9, None, None, None, None, None, None, None, None, None,2017-06-24 21:00:00, None, 98.2,25
None, 17.23,34.83, None, None, None, None, 7.485, None, 2.208, 219.3, None, None, None, None, None, None, None, None, None,2017-06-24 22:00:00, None, 97.3,25
None, 17.05,34.05, None, None, None, None, 5.507, None, 2.299, 218.8, None, None, None, None, None, None, None, None, None,2017-06-24 23:00:00, None, 96.7,25
