CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 6.701, None, None, None, None, None,25.4, None,4.861,307.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-18 21:00:00, None, None, 91.5,25
None, 6.881, None, None, None, None, None,37.86, None,3.663,243.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-18 22:00:00, None, None, None,25
None, 6.717, None, None, None, None, None,30.46, None,3.949,256.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-19 00:00:00, None, None, None,25
None, 6.802, None, None, None, None, None,22.41, None,3.889,301.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-19 01:00:00, None, None, 96.1,25
None, 6.834, None, None, None, None, None,22.63, None,5.436,233.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-19 02:00:00, None, None, 96.0,25
None, 6.689, None, None, None, None, None,18.97, None,4.934,194.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-19 06:00:00, None, None, 94.9,25
None, 7.91, None, None, None, None, None,35.49, None,3.091,215.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-19 07:00:00, None, None, 96.9,25
None, 9.4, None, None, None, None, None,33.92, None,1.825,221.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-19 08:00:00, None, None, 93.3,25
None, 10.03, None, None, None, None, None,42.75, None,2.541,153.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-19 09:00:00, None, None, 95.2,25
None, 10.26, None, None, None, None, None,47.39, None,2.263,162.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-19 10:00:00, None, None, 93.0,25
None, 12.67, None, None, None, None, None,35.32, None,3.18,240.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-19 11:00:00, None, None, 94.2,25
None, 12.0, None, None, None, None, None,38.01, None,3.243,273.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-19 12:00:00, None, None, 93.6,25
None, 12.64, None, None, None, None, None,37.77, None,2.804,263.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-19 13:00:00, None, None, 87.0,25
None, 12.14, None, None, None, None, None,43.45, None,2.583,260.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-19 14:00:00, None, None, 89.2,25
None, 11.05, None, None, None, None, None,34.18, None,3.063,306.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-19 17:00:00, None, None, None,25
None, 10.03, None, None, None, None, None,22.12, None,7.65,319.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-19 18:00:00, None, None, 87.9,25
None, 9.73, None, None, None, None, None,32.53, None,5.873,336.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-19 19:00:00, None, None, 91.4,25
None, 9.29, None, None, None, None, None,23.59, None,6.669,338.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-19 21:00:00, None, None, 91.3,25
None, 10.34, None, None, None, None, None,15.76, None,6.626,323.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-19 22:00:00, None, None, 89.9,25
None, 10.28, None, None, None, None, None,8.75, None,6.918,333.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-19 23:00:00, None, None, 85.4,25
None, 9.69, None, None, None, None, None,21.96, None,6.234,331.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-20 00:00:00, None, None, 92.3,25
None, 8.95, None, None, None, None, None,19.02, None,10.19,333.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-20 02:00:00, None, None, 85.9,25
None, 9.04, None, None, None, None, None,17.2, None,7.13,323.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-20 03:00:00, None, None, 87.4,25
None, 9.04, None, None, None, None, None,17.2, None,8.13,332.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-20 04:00:00, None, None, 88.8,25
None, 9.3, None, None, None, None, None,24.73, None,7.44,328.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-20 06:00:00, None, None, 87.7,25
None, 11.76, None, None, None, None, None,22.31, None,4.414,330.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-20 08:00:00, None, None, None,25
None, 12.97, None, None, None, None, None,28.12, None,4.477,311.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-20 10:00:00, None, None, 88.1,25
None, 14.8, None, None, None, None, None,48.37, None,2.639,288.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-20 11:00:00, None, None, 83.4,25
None, 13.73, None, None, None, None, None,34.55, None,3.961,282.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-20 12:00:00, None, None, 81.5,25
None, 13.11, None, None, None, None, None,29.26, None,4.622,307.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-20 13:00:00, None, None, 82.9,25
None, 14.68, None, None, None, None, None,32.74, None,4.514,304.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-20 14:00:00, None, None, 74.3,25
None, 13.93, None, None, None, None, None,42.02, None,4.126,298.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-20 15:00:00, None, None, None,25
None, 14.01, None, None, None, None, None,38.0, None,5.777,311.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-20 16:00:00, None, None, 72.1,25
None, 12.6, None, None, None, None, None,30.24, None,9.83,311.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-20 17:00:00, None, None, None,25
None, 13.54, None, None, None, None, None,25.64, None,10.87,308.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-20 19:00:00, None, None, 80.2,25
None, 7.59, None, None, None, None, None,24.07, None,10.49,316.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-20 23:00:00, None, None, 63.65,25
None, 6.411, None, None, None, None, None,31.02, None,6.176,311.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-21 00:00:00, None, None, 63.23,25
None, 5.676, None, None, None, None, None,21.2, None,10.04,311.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-21 02:00:00, None, None, 62.9,25
None, 3.746, None, None, None, None, None,24.17, None,7.49,308.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-21 05:00:00, None, None, None,25
None, 3.85, None, None, None, None, None,25.54, None,5.416,316.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-21 06:00:00, None, None, 66.74,25
None, 4.986, None, None, None, None, None,28.51, None,4.906,305.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-21 07:00:00, None, None, 62.82,25
None, 6.978, None, None, None, None, None,27.89, None,6.269,318.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-21 09:00:00, None, None, None,25
None, 8.53, None, None, None, None, None,34.04, None,7.6,300.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-21 11:00:00, None, None, 72.3,25
None, 7.43, None, None, None, None, None,33.67, None,7.71,315.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-21 12:00:00, None, None, None,25
None, 6.91, None, None, None, None, None,31.38, None,7.87,313.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-21 13:00:00, None, None, 73.7,25
None, 8.61, None, None, None, None, None,29.7, None,9.13,315.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-21 14:00:00, None, None, 72.0,25
None, 10.54, None, None, None, None, None,35.04, None,9.85,304.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-21 15:00:00, None, None, 76.3,25
None, 10.3, None, None, None, None, None,27.12, None,11.7,311.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-21 16:00:00, None, None, None,25
None, 6.197, None, None, None, None, None,17.94, None,9.23,315.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-21 20:00:00, None, None, 62.13,25
None, 3.707, None, None, None, None, None,17.62, None,8.76,324.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-21 21:00:00, None, None, None,25
None, 3.371, None, None, None, None, None,19.11, None,10.64,324.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-21 22:00:00, None, None, 76.3,25
None, 2.992, None, None, None, None, None,19.53, None,10.12,328.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-21 23:00:00, None, None, 76.6,25
None, 2.533, None, None, None, None, None,17.5, None,15.08,329.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-22 01:00:00, None, None, 76.8,25
None, 1.604, None, None, None, None, None,19.29, None,13.15,342.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-22 05:00:00, None, None, 76.4,25
None, 2.166, None, None, None, None, None,25.25, None,8.87,344.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-22 06:00:00, None, None, 76.6,25
None, 2.788, None, None, None, None, None,18.89, None,7.19,333.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-22 07:00:00, None, None, None,25
None, 3.624, None, None, None, None, None,30.39, None,6.321,341.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-22 08:00:00, None, None, 65.92,25
None, 4.283, None, None, None, None, None,29.2, None,8.14,340.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-22 09:00:00, None, None, 68.54,25
None, 4.731, None, None, None, None, None,27.47, None,14.06,337.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-22 10:00:00, None, None, 65.92,25
None, 8.16, None, None, None, None, None,27.03, None,9.1,328.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-22 12:00:00, None, None, 69.69,25
None, 9.08, None, None, None, None, None,34.52, None,4.714,316.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-22 14:00:00, None, None, 66.69,25
None, 8.87, None, None, None, None, None,41.05, None,4.101,309.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-22 15:00:00, None, None, 66.09,25
None, 9.89, None, None, None, None, None,63.24, None,2.332,289.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-22 17:00:00, None, None, None,25
None, 11.31, None, None, None, None, None,45.67, None,5.173,311.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-22 18:00:00, None, None, None,25
None, 8.72, None, None, None, None, None,27.46, None,6.177,321.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-22 20:00:00, None, None, 62.55,25
None, 5.082, None, None, None, None, None,52.06, None,2.968,1.498, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-23 00:00:00, None, None, 67.12,25
None, 4.606, None, None, None, None, None,14.99, None,13.69,341.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-23 04:00:00, None, None, 67.31,25
None, 4.227, None, None, None, None, None,18.27, None,10.98,345.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-23 05:00:00, None, None, 66.67,25
None, 6.314, None, None, None, None, None,30.64, None,4.077,7.61, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-23 07:00:00, None, None, 65.74,25
None, 8.27, None, None, None, None, None,39.84, None,3.801,45.21, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-23 09:00:00, None, None, 63.58,25
None, 10.35, None, None, None, None, None,51.75, None,2.729,51.71, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-23 10:00:00, None, None, 52.31,25
None, 10.14, None, None, None, None, None,58.06, None,2.501,226.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-23 11:00:00, None, None, None,25
None, 14.8, None, None, None, None, None,32.9, None,6.863,309.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-23 17:00:00, None, None, 56.01,25
None, 14.56, None, None, None, None, None,29.32, None,6.854,313.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-23 18:00:00, None, None, 59.84,25
None, 13.88, None, None, None, None, None,25.43, None,8.27,310.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-23 19:00:00, None, None, 54.27,25
None, 10.95, None, None, None, None, None,18.43, None,12.26,349.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-23 22:00:00, None, None, 51.24,25
None, 9.63, None, None, None, None, None,16.59, None,9.45,357.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-24 00:00:00, None, None, 52.85,25
None, 9.14, None, None, None, None, None,21.03, None,9.09,356.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-24 01:00:00, None, None, 53.83,25
None, 8.65, None, None, None, None, None,31.16, None,4.716,29.39, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-24 04:00:00, None, None, 54.58,25
None, 8.88, None, None, None, None, None,31.11, None,5.113,44.69, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-24 05:00:00, None, None, 54.06,25
None, 9.74, None, None, None, None, None,18.48, None,6.345,42.52, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-24 06:00:00, None, None, 51.57,25
None, 13.01, None, None, None, None, None,54.81, None,0.937,327.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-24 09:00:00, None, None, None,25
None, 14.28, None, None, None, None, None,44.53, None,1.735,264.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-24 10:00:00, None, None, None,25
None, 16.01, None, None, None, None, None,59.07, None,1.857,25.34, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-24 11:00:00, None, None, 48.44,25
None, 16.08, None, None, None, None, None,39.9, None,4.14,322.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-24 13:00:00, None, None, None,25
None, 17.31, None, None, None, None, None,63.81, None,1.882,272.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-24 14:00:00, None, None, None,25
None, 18.01, None, None, None, None, None,32.89, None,6.638,313.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-24 16:00:00, None, None, 47.92,25
None, 18.98, None, None, None, None, None,32.27, None,7.32,300.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-24 17:00:00, None, None, None,25
None, 16.86, None, None, None, None, None,26.54, None,7.46,310.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-24 19:00:00, None, None, None,25
None, 14.0, None, None, None, None, None,48.87, None,2.586,341.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-24 22:00:00, None, None, 46.0,25
None, 14.5, None, None, None, None, None,25.93, None,4.505,311.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-24 23:00:00, None, None, 41.06,25
