wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND
,,,,,,,,,,,,2019-04-03 22:00:00, 143.0,14,, None, None, None, None,-1.0, None, None,363.0,609.0, None, None
,,,,,,,,,,,,2019-04-03 23:00:00, 143.0,14,, None, None, None, None,-0.9, None, None,365.0,611.0, None, None
,,,,,,,,,,,,2019-04-04 00:00:00, 144.0,14,, None, None, None, None,-0.6, None, None,366.0,612.0, None, None
,,,,,,,,,,,,2019-04-04 01:00:00, 145.0,14,, None, None, None, None,-0.2, None, None,366.0,613.0, None, None
,,,,,,,,,,,,2019-04-04 02:00:00, 143.0,14,, None, None, None, None,-0.3, None, None,366.0,613.0, None, None
,,,,,,,,,,,,2019-04-04 03:00:00, None,14,, None, None, None, None,-0.3, None, None,366.0,614.0, None, None
,,,,,,,,,,,,2019-04-04 04:00:00, 140.0,14,, None, None, None, None,-0.6, None, None,367.0,614.0, None, None
,,,,,,,,,,,,2019-04-04 05:00:00, None,14,, None, None, None, None,-0.6, None, None,367.0,615.0, None, None
,,,,,,,,,,,,2019-04-04 06:00:00, None,14,, None, None, None, None,-1.1, None, None,367.0,615.0, None, None
,,,,,,,,,,,,2019-04-04 07:00:00, None,14,, None, None, None, None,-1.5, None, None,367.0,615.0, None, None
,,,,,,,,,,,,2019-04-04 08:00:00, None,14,, None, None, None, None,-1.8, None, None,368.0,616.0, None, None
,,,,,,,,,,,,2019-04-04 09:00:00, None,14,, None, None, None, None,-2.0, None, None,367.0,616.0, None, None
,,,,,,,,,,,,2019-04-04 10:00:00, None,14,, None, None, None, None,-2.1, None, None,368.0,616.0, None, None
,,,,,,,,,,,,2019-04-04 11:00:00, None,14,, None, None, None, None,-2.1, None, None,368.0,616.0, None, None
,,,,,,,,,,,,2019-04-04 12:00:00, None,14,, None, None, None, None,-2.3, None, None,368.0,616.0, None, None
,,,,,,,,,,,,2019-04-04 13:00:00, None,14,, None, None, None, None,-2.4, None, None,368.0,616.0, None, None
,,,,,,,,,,,,2019-04-04 14:00:00, None,14,, None, None, None, None,-2.5, None, None,368.0,616.0, None, None
,,,,,,,,,,,,2019-04-04 15:00:00, 143.0,14,, None, None, None, None,-1.7, None, None,368.0,616.0, None, None
,,,,,,,,,,,,2019-04-04 16:00:00, 143.0,14,, 934.0, None, None, None,-1.4, None, None,368.0,616.0, None, None
,,,,,,,,,,,,2019-04-04 17:00:00, 142.0,14,, None, None, None, None,-0.6, None, None,367.0,617.0, None, None
,,,,,,,,,,,,2019-04-04 18:00:00, 141.0,14,, None, None, None, None,0.7, None, None,368.0,617.0, None, None
,,,,,,,,,,,,2019-04-04 19:00:00, 143.0,14,, None, None, None, None,0.9, None, None,368.0,617.0, None, None
,,,,,,,,,,,,2019-04-04 20:00:00, 143.0,14,, None, None, None, None,2.2, None, None,367.0,617.0, None, None
,,,,,,,,,,,,2019-04-04 21:00:00, 142.0,14,, None, None, None, None,2.5, None, None,367.0,618.0, None, None
,,,,,,,,,,,,2019-04-04 22:00:00, 140.0,14,, None, None, None, None,2.1, None, None,367.0,618.0, None, None
,,,,,,,,,,,,2019-04-04 23:00:00, 140.0,14,, None, None, None, None,2.5, None, None,367.0,618.0, None, None
,,,,,,,,,,,,2019-04-05 00:00:00, 140.0,14,, None, None, None, None,2.1, None, None,367.0,618.0, None, None
,,,,,,,,,,,,2019-04-05 01:00:00, 140.0,14,, None, None, None, None,1.6, None, None,367.0,619.0, None, None
,,,,,,,,,,,,2019-04-05 02:00:00, 140.0,14,, None, None, None, None,0.5, None, None,368.0,619.0, None, None
,,,,,,,,,,,,2019-04-05 03:00:00, 140.0,14,, None, None, None, None,-0.8, None, None,368.0,619.0, None, None
,,,,,,,,,,,,2019-04-05 04:00:00, 138.0,14,, None, None, None, None,-1.4, None, None,368.0,619.0, None, None
,,,,,,,,,,,,2019-04-05 05:00:00, None,14,, None, None, None, None,-1.6, None, None,368.0,619.0, None, None
,,,,,,,,,,,,2019-04-05 06:00:00, None,14,, None, None, None, None,-2.1, None, None,368.0,619.0, None, None
,,,,,,,,,,,,2019-04-05 07:00:00, None,14,, None, None, None, None,-2.2, None, None,368.0,619.0, None, None
,,,,,,,,,,,,2019-04-05 08:00:00, None,14,, None, None, None, None,-2.6, None, None,368.0,618.0, None, None
,,,,,,,,,,,,2019-04-05 09:00:00, None,14,, None, None, None, None,-2.7, None, None,369.0,618.0, None, None
,,,,,,,,,,,,2019-04-05 10:00:00, None,14,, None, None, None, None,-2.7, None, None,369.0,618.0, None, None
,,,,,,,,,,,,2019-04-05 11:00:00, None,14,, None, None, None, None,-2.6, None, None,369.0,618.0, None, None
,,,,,,,,,,,,2019-04-05 12:00:00, None,14,, None, None, None, None,-2.2, None, None,369.0,618.0, None, None
,,,,,,,,,,,,2019-04-05 13:00:00, None,14,, None, None, None, None,-1.6, None, None,369.0,618.0, None, None
,,,,,,,,,,,,2019-04-05 14:00:00, None,14,, None, None, None, None,-1.5, None, None,369.0,618.0, None, None
,,,,,,,,,,,,2019-04-05 15:00:00, 140.0,14,, None, None, None, None,-0.9, None, None,368.0,618.0, None, None
,,,,,,,,,,,,2019-04-05 16:00:00, 140.0,14,, 912.0, None, None, None,-0.5, None, None,368.0,618.0, None, None
,,,,,,,,,,,,2019-04-05 17:00:00, 141.0,14,, None, None, None, None,0.9, None, None,368.0,618.0, None, None
,,,,,,,,,,,,2019-04-05 18:00:00, 140.0,14,, None, None, None, None,0.1, None, None,368.0,618.0, None, None
,,,,,,,,,,,,2019-04-05 19:00:00, 140.0,14,, None, None, None, None,0.4, None, None,369.0,618.0, None, None
,,,,,,,,,,,,2019-04-05 20:00:00, 140.0,14,, None, None, None, None,0.7, None, None,369.0,618.0, None, None
,,,,,,,,,,,,2019-04-05 21:00:00, 141.0,14,, None, None, None, None,0.8, None, None,369.0,618.0, None, None
,,,,,,,,,,,,2019-04-05 22:00:00, 141.0,14,, None, None, None, None,0.6, None, None,369.0,618.0, None, None
,,,,,,,,,,,,2019-04-05 23:00:00, 142.0,14,, None, None, None, None,1.0, None, None,370.0,619.0, None, None
,,,,,,,,,,,,2019-04-06 00:00:00, 141.0,14,, None, None, None, None,0.5, None, None,370.0,619.0, None, None
,,,,,,,,,,,,2019-04-06 01:00:00, 139.0,14,, None, None, None, None,0.5, None, None,370.0,619.0, None, None
,,,,,,,,,,,,2019-04-06 02:00:00, 139.0,14,, None, None, None, None,0.0, None, None,370.0,619.0, None, None
,,,,,,,,,,,,2019-04-06 03:00:00, None,14,, None, None, None, None,-0.1, None, None,371.0,619.0, None, None
,,,,,,,,,,,,2019-04-06 04:00:00, None,14,, None, None, None, None,-0.2, None, None,371.0,619.0, None, None
,,,,,,,,,,,,2019-04-06 05:00:00, None,14,, None, None, None, None,-0.4, None, None,372.0,620.0, None, None
,,,,,,,,,,,,2019-04-06 06:00:00, None,14,, None, None, None, None,-2.4, None, None,379.0,623.0, None, None
,,,,,,,,,,,,2019-04-06 07:00:00, None,14,, None, None, None, None,-2.5, None, None,381.0,625.0, None, None
,,,,,,,,,,,,2019-04-06 08:00:00, 154.0,14,, None, None, None, None,-3.7, None, None,384.0,627.0, None, None
,,,,,,,,,,,,2019-04-06 09:00:00, None,14,, None, None, None, None,-3.6, None, None,385.0,629.0, None, None
,,,,,,,,,,,,2019-04-06 10:00:00, 154.0,14,, None, None, None, None,-3.9, None, None,385.0,630.0, None, None
,,,,,,,,,,,,2019-04-06 11:00:00, 155.0,14,, None, None, None, None,-4.4, None, None,385.0,630.0, None, None
,,,,,,,,,,,,2019-04-06 12:00:00, 154.0,14,, None, None, None, None,-4.4, None, None,385.0,631.0, None, None
,,,,,,,,,,,,2019-04-06 13:00:00, None,14,, None, None, None, None,-5.3, None, None,385.0,631.0, None, None
,,,,,,,,,,,,2019-04-06 14:00:00, 155.0,14,, None, None, None, None,-6.3, None, None,385.0,631.0, None, None
,,,,,,,,,,,,2019-04-06 15:00:00, 154.0,14,, None, None, None, None,-4.1, None, None,385.0,631.0, None, None
,,,,,,,,,,,,2019-04-06 16:00:00, 155.0,14,, 885.0, None, None, None,-2.4, None, None,385.0,632.0, None, None
,,,,,,,,,,,,2019-04-06 17:00:00, 155.0,14,, None, None, None, None,-2.0, None, None,384.0,633.0, None, None
,,,,,,,,,,,,2019-04-06 18:00:00, 155.0,14,, None, None, None, None,-0.7, None, None,384.0,633.0, None, None
,,,,,,,,,,,,2019-04-06 19:00:00, 154.0,14,, None, None, None, None,-0.7, None, None,384.0,634.0, None, None
,,,,,,,,,,,,2019-04-06 20:00:00, 155.0,14,, None, None, None, None,-2.3, None, None,385.0,634.0, None, None
,,,,,,,,,,,,2019-04-06 21:00:00, 154.0,14,, None, None, None, None,-2.0, None, None,385.0,634.0, None, None
,,,,,,,,,,,,2019-04-06 22:00:00, 155.0,14,, None, None, None, None,-2.1, None, None,386.0,635.0, None, None
,,,,,,,,,,,,2019-04-06 23:00:00, 155.0,14,, None, None, None, None,-2.3, None, None,386.0,635.0, None, None
,,,,,,,,,,,,2019-04-07 00:00:00, None,14,, None, None, None, None,-2.0, None, None,386.0,635.0, None, None
,,,,,,,,,,,,2019-04-07 01:00:00, 155.0,14,, None, None, None, None,-2.4, None, None,386.0,636.0, None, None
,,,,,,,,,,,,2019-04-07 02:00:00, 155.0,14,, None, None, None, None,-2.1, None, None,386.0,636.0, None, None
,,,,,,,,,,,,2019-04-07 03:00:00, 154.0,14,, None, None, None, None,-2.7, None, None,387.0,636.0, None, None
,,,,,,,,,,,,2019-04-07 04:00:00, 153.0,14,, None, None, None, None,-3.0, None, None,387.0,636.0, None, None
,,,,,,,,,,,,2019-04-07 05:00:00, None,14,, None, None, None, None,-3.1, None, None,387.0,636.0, None, None
,,,,,,,,,,,,2019-04-07 06:00:00, 153.0,14,, None, None, None, None,-3.3, None, None,387.0,636.0, None, None
,,,,,,,,,,,,2019-04-07 07:00:00, 153.0,14,, None, None, None, None,-3.2, None, None,387.0,636.0, None, None
,,,,,,,,,,,,2019-04-07 08:00:00, 153.0,14,, None, None, None, None,-3.5, None, None,387.0,636.0, None, None
,,,,,,,,,,,,2019-04-07 09:00:00, 153.0,14,, None, None, None, None,-3.7, None, None,387.0,636.0, None, None
,,,,,,,,,,,,2019-04-07 10:00:00, 153.0,14,, None, None, None, None,-3.7, None, None,387.0,636.0, None, None
,,,,,,,,,,,,2019-04-07 11:00:00, None,14,, None, None, None, None,-3.6, None, None,387.0,636.0, None, None
,,,,,,,,,,,,2019-04-07 12:00:00, None,14,, None, None, None, None,-3.7, None, None,387.0,636.0, None, None
,,,,,,,,,,,,2019-04-07 13:00:00, None,14,, None, None, None, None,-3.9, None, None,388.0,636.0, None, None
,,,,,,,,,,,,2019-04-07 14:00:00, 156.0,14,, None, None, None, None,-3.8, None, None,389.0,637.0, None, None
,,,,,,,,,,,,2019-04-07 15:00:00, 159.0,14,, None, None, None, None,-3.6, None, None,391.0,638.0, None, None
,,,,,,,,,,,,2019-04-07 16:00:00, 160.0,14,, 863.0, None, None, None,-3.1, None, None,392.0,639.0, None, None
,,,,,,,,,,,,2019-04-07 17:00:00, 161.0,14,, None, None, None, None,-2.8, None, None,392.0,640.0, None, None
,,,,,,,,,,,,2019-04-07 18:00:00, 161.0,14,, None, None, None, None,-2.3, None, None,392.0,640.0, None, None
,,,,,,,,,,,,2019-04-07 19:00:00, 161.0,14,, None, None, None, None,-2.0, None, None,392.0,641.0, None, None
,,,,,,,,,,,,2019-04-07 20:00:00, 160.0,14,, None, None, None, None,-0.6, None, None,393.0,642.0, None, None
,,,,,,,,,,,,2019-04-07 21:00:00, 160.0,14,, None, None, None, None,-1.2, None, None,392.0,642.0, None, None
,,,,,,,,,,,,2019-04-07 22:00:00, 159.0,14,, None, None, None, None,-0.4, None, None,392.0,642.0, None, None
,,,,,,,,,,,,2019-04-07 23:00:00, 159.0,14,, None, None, None, None,0.0, None, None,393.0,642.0, None, None
,,,,,,,,,,,,2019-04-08 00:00:00, 158.0,14,, None, None, None, None,0.3, None, None,392.0,643.0, None, None
,,,,,,,,,,,,2019-04-08 01:00:00, 157.0,14,, None, None, None, None,-1.3, None, None,393.0,643.0, None, None
,,,,,,,,,,,,2019-04-08 02:00:00, 157.0,14,, None, None, None, None,-1.8, None, None,393.0,643.0, None, None
,,,,,,,,,,,,2019-04-08 03:00:00, 156.0,14,, None, None, None, None,-2.9, None, None,393.0,643.0, None, None
,,,,,,,,,,,,2019-04-08 04:00:00, 157.0,14,, None, None, None, None,-3.4, None, None,394.0,643.0, None, None
,,,,,,,,,,,,2019-04-08 05:00:00, 156.0,14,, None, None, None, None,-3.5, None, None,394.0,643.0, None, None
,,,,,,,,,,,,2019-04-08 06:00:00, None,14,, None, None, None, None,-3.2, None, None,394.0,643.0, None, None
,,,,,,,,,,,,2019-04-08 07:00:00, 155.0,14,, None, None, None, None,-3.9, None, None,394.0,643.0, None, None
,,,,,,,,,,,,2019-04-08 08:00:00, 155.0,14,, None, None, None, None,-4.4, None, None,394.0,643.0, None, None
,,,,,,,,,,,,2019-04-08 09:00:00, 155.0,14,, None, None, None, None,-5.3, None, None,394.0,643.0, None, None
,,,,,,,,,,,,2019-04-08 10:00:00, 154.0,14,, None, None, None, None,-5.1, None, None,394.0,643.0, None, None
,,,,,,,,,,,,2019-04-08 11:00:00, None,14,, None, None, None, None,-4.8, None, None,394.0,643.0, None, None
,,,,,,,,,,,,2019-04-08 12:00:00, None,14,, None, None, None, None,-6.0, None, None,394.0,643.0, None, None
,,,,,,,,,,,,2019-04-08 13:00:00, None,14,, None, None, None, None,-6.4, None, None,395.0,643.0, None, None
,,,,,,,,,,,,2019-04-08 14:00:00, None,14,, None, None, None, None,-6.5, None, None,395.0,643.0, None, None
,,,,,,,,,,,,2019-04-08 15:00:00, None,14,, None, None, None, None,-3.9, None, None,395.0,643.0, None, None
,,,,,,,,,,,,2019-04-08 16:00:00, None,14,, 844.0, None, None, None,-1.2, None, None,394.0,643.0, None, None
,,,,,,,,,,,,2019-04-08 17:00:00, None,14,, None, None, None, None,1.2, None, None,393.0,643.0, None, None
,,,,,,,,,,,,2019-04-08 18:00:00, 155.0,14,, None, None, None, None,1.9, None, None,392.0,644.0, None, None
,,,,,,,,,,,,2019-04-08 19:00:00, 155.0,14,, None, None, None, None,3.3, None, None,391.0,644.0, None, None
,,,,,,,,,,,,2019-04-08 20:00:00, 155.0,14,, None, None, None, None,2.9, None, None,392.0,645.0, None, None
,,,,,,,,,,,,2019-04-08 21:00:00, 155.0,14,, None, None, None, None,4.1, None, None,392.0,645.0, None, None
,,,,,,,,,,,,2019-04-08 22:00:00, 153.0,14,, None, None, None, None,4.7, None, None,393.0,645.0, None, None
,,,,,,,,,,,,2019-04-08 23:00:00, 154.0,14,, None, None, None, None,1.0, None, None,393.0,645.0, None, None
