RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year,PRECIP_DETECTOR_RATIO,mslp
, None, None, None,0.447,288.0, None, None, None, None, None, None, None, None, None, None, None, None,4.809, None, None, None, None,75.6, None, None, None, None,2019-04-03 12:00:00, None,14,,
, None, None, None,2.84,235.7, None, None, None, None, None, None, None, None, None, None, None, None,6.14, None, None, None, None,45.83, None, None, None, None,2019-04-03 13:00:00, None,14,,
, None, None, None,2.922,234.5, None, None, None, None, None, None, None, None, None, None, None, None,4.704, None, None, None, None,44.39, None, None, None, None,2019-04-03 14:00:00, None,14,,
, None, None, None,2.322,206.2, None, None, None, None, None, None, None, None, None, None, None, None,3.485, None, None, None, None,51.98, None, None, None, None,2019-04-03 15:00:00, None,14,,
, None, None, None,6.273,176.1, None, None, None, None, None, None, None, None, None, None, None, None,2.071, None, None, None, None,19.79, None, None, None, None,2019-04-03 16:00:00, None,14,,
, None, None, None,1.801,145.4, None, None, None, None, None, None, None, None, None, None, None, None,1.111, None, None, None, None,38.67, None, None, None, None,2019-04-03 17:00:00, None,14,,
, None, None, None,1.271,182.1, None, None, None, None, None, None, None, None, None, None, None, None,0.613, None, None, None, None,42.03, None, None, None, None,2019-04-03 18:00:00, None,14,,
, None, None, None,1.094,166.8, None, None, None, None, None, None, None, None, None, None, None, None,0.317, None, None, None, None,54.76, None, None, None, None,2019-04-03 19:00:00, None,14,,
, None, None, None,1.175,93.5, None, None, None, None, None, None, None, None, None, None, None, None,0.614, None, None, None, None,55.29, None, None, None, None,2019-04-03 20:00:00, None,14,,
, None, None, None,2.607,85.3, None, None, None, None, None, None, None, None, None, None, None, None,0.805, None, None, None, None,34.29, None, None, None, None,2019-04-03 21:00:00, None,14,,
, None, None, None,6.368,71.1, None, None, None, None, None, None, None, None, None, None, None, None,0.775, None, None, None, None,13.49, None, None, None, None,2019-04-03 22:00:00, None,14,,
, None, None, None,1.559,64.81, None, None, None, None, None, None, None, None, None, None, None, None,1.227, None, None, None, None,56.11, None, None, None, None,2019-04-03 23:00:00, None,14,,
, None, None, None,3.15,191.8, None, None, None, None, None, None, None, None, None, None, None, None,1.235, None, None, None, None,45.0, None, None, None, None,2019-04-04 00:00:00, None,14,,
, None, None, None,2.455,206.5, None, None, None, None, None, None, None, None, None, None, None, None,1.427, None, None, None, None,47.55, None, None, None, None,2019-04-04 01:00:00, None,14,,
, None, None, None,1.602,180.2, None, None, None, None, None, None, None, None, None, None, None, None,1.379, None, None, None, None,62.51, None, None, None, None,2019-04-04 02:00:00, None,14,,
, None, None, None,0.869,170.9, None, None, None, None, None, None, None, None, None, None, None, None,1.505, None, None, None, None,70.0, None, None, None, None,2019-04-04 03:00:00, None,14,,
, None, None, None,1.248,176.5, None, None, None, None, None, None, None, None, None, None, None, None,1.514, None, None, None, None,65.18, None, None, None, None,2019-04-04 04:00:00, None,14,,
, None, None, None,0.8,142.8, None, None, None, None, None, None, None, None, None, None, None, None,1.534, None, None, None, None,70.7, None, None, None, None,2019-04-04 05:00:00, None,14,,
, None, None, None,2.076,177.4, None, None, None, None, None, None, None, None, None, None, None, None,1.457, None, None, None, None,54.54, None, None, None, None,2019-04-04 06:00:00, None,14,,
, None, None, None,2.742,183.8, None, None, None, None, None, None, None, None, None, None, None, None,1.293, None, None, None, None,49.83, None, None, None, None,2019-04-04 07:00:00, None,14,,
, None, None, None,7.85,199.8, None, None, None, None, None, None, None, None, None, None, None, None,1.169, None, None, None, None,18.06, None, None, None, None,2019-04-04 08:00:00, None,14,,
, None, None, None,5.97,199.7, None, None, None, None, None, None, None, None, None, None, None, None,1.293, None, None, None, None,18.51, None, None, None, None,2019-04-04 09:00:00, None,14,,
, None, None, None,4.669,202.3, None, None, None, None, None, None, None, None, None, None, None, None,1.639, None, None, None, None,20.87, None, None, None, None,2019-04-04 10:00:00, None,14,,
, None, None, None,2.544,197.6, None, None, None, None, None, None, None, None, None, None, None, None,2.111, None, None, None, None,34.45, None, None, None, None,2019-04-04 11:00:00, None,14,,
, None, None, None,0.826,273.8, None, None, None, None, None, None, None, None, None, None, None, None,3.678, None, None, None, None,59.04, None, None, None, None,2019-04-04 12:00:00, None,14,,
, None, None, None,2.064,247.7, None, None, None, None, None, None, None, None, None, None, None, None,6.987, None, None, None, None,46.1, None, None, None, None,2019-04-04 13:00:00, None,14,,
, None, None, None,1.634,4.424, None, None, None, None, None, None, None, None, None, None, None, None,8.57, None, None, None, None,58.26, None, None, None, None,2019-04-04 14:00:00, None,14,,
, None, None, None,5.893,48.68, None, None, None, None, None, None, None, None, None, None, None, None,6.97, None, None, None, None,19.09, None, None, None, None,2019-04-04 15:00:00, None,14,,
, None, None, None,6.611,54.88, None, None, None, None, None, None, None, None, None, None, None, None,6.874, None, None, None, None,12.9, None, None, None, None,2019-04-04 16:00:00, None,14,,
, None, None, None,10.96,57.97, None, None, None, None, None, None, None, None, None, None, None, None,6.416, None, None, None, None,11.72, None, None, None, None,2019-04-04 17:00:00, None,14,,
, None, None, None,13.99,61.6, None, None, None, None, None, None, None, None, None, None, None, None,5.579, None, None, None, None,10.14, None, None, None, None,2019-04-04 18:00:00, None,14,,
, None, None, None,14.68,60.49, None, None, None, None, None, None, None, None, None, None, None, None,5.277, None, None, None, None,12.23, None, None, None, None,2019-04-04 19:00:00, None,14,,
, None, None, None,18.85,59.05, None, None, None, None, None, None, None, None, None, None, None, None,4.115, None, None, None, None,10.22, None, None, None, None,2019-04-04 20:00:00, None,14,,
, None, None, None,22.02,60.65, None, None, None, None, None, None, None, None, None, None, None, None,3.863, None, None, None, None,9.96, None, None, None, None,2019-04-04 21:00:00, None,14,,
, None, None, None,23.44,57.57, None, None, None, None, None, None, None, None, None, None, None, None,3.515, None, None, None, None,9.55, None, None, None, None,2019-04-04 22:00:00, None,14,,
, None, None, None,24.87,59.42, None, None, None, None, None, None, None, None, None, None, None, None,3.315, None, None, None, None,9.57, None, None, None, None,2019-04-04 23:00:00, None,14,,
, None, None, None,19.94,62.9, None, None, None, None, None, None, None, None, None, None, None, None,2.246, None, None, None, None,12.26, None, None, None, None,2019-04-05 00:00:00, None,14,,
, None, None, None,21.09,62.85, None, None, None, None, None, None, None, None, None, None, None, None,1.852, None, None, None, None,11.1, None, None, None, None,2019-04-05 01:00:00, None,14,,
, None, None, None,20.42,64.3, None, None, None, None, None, None, None, None, None, None, None, None,1.832, None, None, None, None,11.74, None, None, None, None,2019-04-05 02:00:00, None,14,,
, None, None, None,21.78,60.53, None, None, None, None, None, None, None, None, None, None, None, None,1.15, None, None, None, None,10.02, None, None, None, None,2019-04-05 03:00:00, None,14,,
, None, None, None,20.77,59.93, None, None, None, None, None, None, None, None, None, None, None, None,0.631, None, None, None, None,8.5, None, None, None, None,2019-04-05 04:00:00, None,14,,
, None, None, None,20.24,61.24, None, None, None, None, None, None, None, None, None, None, None, None,0.738, None, None, None, None,9.64, None, None, None, None,2019-04-05 05:00:00, None,14,,
, None, None, None,19.22,62.79, None, None, None, None, None, None, None, None, None, None, None, None,0.575, None, None, None, None,8.48, None, None, None, None,2019-04-05 06:00:00, None,14,,
, None, None, None,21.63,62.01, None, None, None, None, None, None, None, None, None, None, None, None,0.784, None, None, None, None,10.38, None, None, None, None,2019-04-05 07:00:00, None,14,,
, None, None, None,25.11,59.18, None, None, None, None, None, None, None, None, None, None, None, None,0.707, None, None, None, None,9.11, None, None, None, None,2019-04-05 08:00:00, None,14,,
, None, None, None,20.62,63.24, None, None, None, None, None, None, None, None, None, None, None, None,0.717, None, None, None, None,11.13, None, None, None, None,2019-04-05 09:00:00, None,14,,
, None, None, None,16.59,61.95, None, None, None, None, None, None, None, None, None, None, None, None,1.919, None, None, None, None,10.59, None, None, None, None,2019-04-05 10:00:00, None,14,,
, None, None, None,18.21,60.57, None, None, None, None, None, None, None, None, None, None, None, None,2.369, None, None, None, None,10.19, None, None, None, None,2019-04-05 11:00:00, None,14,,
, None, None, None,23.64,54.42, None, None, None, None, None, None, None, None, None, None, None, None,3.746, None, None, None, None,9.94, None, None, None, None,2019-04-05 12:00:00, None,14,,
, None, None, None,20.09,51.38, None, None, None, None, None, None, None, None, None, None, None, None,5.459, None, None, None, None,11.84, None, None, None, None,2019-04-05 13:00:00, None,14,,
, None, None, None,18.96,57.14, None, None, None, None, None, None, None, None, None, None, None, None,7.16, None, None, None, None,12.86, None, None, None, None,2019-04-05 14:00:00, None,14,,
, None, None, None,12.53,54.06, None, None, None, None, None, None, None, None, None, None, None, None,5.487, None, None, None, None,13.84, None, None, None, None,2019-04-05 15:00:00, None,14,,
, None, None, None,4.897,62.1, None, None, None, None, None, None, None, None, None, None, None, None,5.246, None, None, None, None,20.93, None, None, None, None,2019-04-05 16:00:00, None,14,,
, None, None, None,15.37,55.46, None, None, None, None, None, None, None, None, None, None, None, None,3.873, None, None, None, None,9.53, None, None, None, None,2019-04-05 17:00:00, None,14,,
, None, None, None,12.97,60.55, None, None, None, None, None, None, None, None, None, None, None, None,3.506, None, None, None, None,11.42, None, None, None, None,2019-04-05 18:00:00, None,14,,
, None, None, None,22.76,57.27, None, None, None, None, None, None, None, None, None, None, None, None,3.35, None, None, None, None,9.22, None, None, None, None,2019-04-05 19:00:00, None,14,,
, None, None, None,23.31,58.38, None, None, None, None, None, None, None, None, None, None, None, None,2.9, None, None, None, None,10.18, None, None, None, None,2019-04-05 20:00:00, None,14,,
, None, None, None,21.16,62.75, None, None, None, None, None, None, None, None, None, None, None, None,2.775, None, None, None, None,12.74, None, None, None, None,2019-04-05 21:00:00, None,14,,
, None, None, None,18.41,68.99, None, None, None, None, None, None, None, None, None, None, None, None,2.853, None, None, None, None,15.3, None, None, None, None,2019-04-05 22:00:00, None,14,,
, None, None, None,16.05,67.98, None, None, None, None, None, None, None, None, None, None, None, None,2.823, None, None, None, None,18.64, None, None, None, None,2019-04-05 23:00:00, None,14,,
, None, None, None,8.62,70.5, None, None, None, None, None, None, None, None, None, None, None, None,2.447, None, None, None, None,18.89, None, None, None, None,2019-04-06 00:00:00, None,14,,
, None, None, None,5.517,198.8, None, None, None, None, None, None, None, None, None, None, None, None,0.372, None, None, None, None,45.71, None, None, None, None,2019-04-06 01:00:00, None,14,,
, None, None, None,4.838,197.6, None, None, None, None, None, None, None, None, None, None, None, None,0.027, None, None, None, None,44.35, None, None, None, None,2019-04-06 02:00:00, None,14,,
, None, None, None,1.701,157.8, None, None, None, None, None, None, None, None, None, None, None, None,-0.078, None, None, None, None,68.25, None, None, None, None,2019-04-06 03:00:00, None,14,,
, None, None, None,4.653,200.0, None, None, None, None, None, None, None, None, None, None, None, None,-0.107, None, None, None, None,39.62, None, None, None, None,2019-04-06 04:00:00, None,14,,
, None, None, None,2.512,184.1, None, None, None, None, None, None, None, None, None, None, None, None,-0.185, None, None, None, None,55.31, None, None, None, None,2019-04-06 05:00:00, None,14,,
, None, None, None,2.9,175.2, None, None, None, None, None, None, None, None, None, None, None, None,-0.231, None, None, None, None,54.17, None, None, None, None,2019-04-06 06:00:00, None,14,,
, None, None, None,4.531,194.5, None, None, None, None, None, None, None, None, None, None, None, None,-0.29, None, None, None, None,37.38, None, None, None, None,2019-04-06 07:00:00, None,14,,
, None, None, None,2.104,153.9, None, None, None, None, None, None, None, None, None, None, None, None,-0.752, None, None, None, None,52.35, None, None, None, None,2019-04-06 08:00:00, None,14,,
, None, None, None,4.561,74.9, None, None, None, None, None, None, None, None, None, None, None, None,-0.463, None, None, None, None,19.52, None, None, None, None,2019-04-06 09:00:00, None,14,,
, None, None, None,0.056,73.3, None, None, None, None, None, None, None, None, None, None, None, None,0.322, None, None, None, None,19.22, None, None, None, None,2019-04-06 10:00:00, None,14,,
, None, None, None,2.649,74.0, None, None, None, None, None, None, None, None, None, None, None, None,0.812, None, None, None, None,14.75, None, None, None, None,2019-04-06 11:00:00, None,14,,
, None, None, None,7.52,68.61, None, None, None, None, None, None, None, None, None, None, None, None,1.409, None, None, None, None,16.13, None, None, None, None,2019-04-06 12:00:00, None,14,,
, None, None, None,7.26,62.48, None, None, None, None, None, None, None, None, None, None, None, None,2.63, None, None, None, None,20.85, None, None, None, None,2019-04-06 13:00:00, None,14,,
, None, None, None,6.532,68.5, None, None, None, None, None, None, None, None, None, None, None, None,3.035, None, None, None, None,27.68, None, None, None, None,2019-04-06 14:00:00, None,14,,
, None, None, None,5.461,50.75, None, None, None, None, None, None, None, None, None, None, None, None,3.023, None, None, None, None,34.99, None, None, None, None,2019-04-06 15:00:00, None,14,,
, None, None, None,1.13,8.49, None, None, None, None, None, None, None, None, None, None, None, None,2.09, None, None, None, None,63.97, None, None, None, None,2019-04-06 16:00:00, None,14,,
, None, None, None,2.662,181.4, None, None, None, None, None, None, None, None, None, None, None, None,0.487, None, None, None, None,53.49, None, None, None, None,2019-04-06 17:00:00, None,14,,
, None, None, None,1.287,55.23, None, None, None, None, None, None, None, None, None, None, None, None,0.728, None, None, None, None,58.38, None, None, None, None,2019-04-06 18:00:00, None,14,,
, None, None, None,6.693,76.7, None, None, None, None, None, None, None, None, None, None, None, None,0.95, None, None, None, None,22.64, None, None, None, None,2019-04-06 19:00:00, None,14,,
, None, None, None,2.48,176.2, None, None, None, None, None, None, None, None, None, None, None, None,0.422, None, None, None, None,57.69, None, None, None, None,2019-04-06 20:00:00, None,14,,
, None, None, None,1.609,135.4, None, None, None, None, None, None, None, None, None, None, None, None,0.469, None, None, None, None,59.42, None, None, None, None,2019-04-06 21:00:00, None,14,,
, None, None, None,3.301,185.5, None, None, None, None, None, None, None, None, None, None, None, None,0.401, None, None, None, None,44.11, None, None, None, None,2019-04-06 22:00:00, None,14,,
, None, None, None,1.783,179.5, None, None, None, None, None, None, None, None, None, None, None, None,0.209, None, None, None, None,56.64, None, None, None, None,2019-04-06 23:00:00, None,14,,
, None, None, None,2.901,187.5, None, None, None, None, None, None, None, None, None, None, None, None,0.171, None, None, None, None,36.35, None, None, None, None,2019-04-07 00:00:00, None,14,,
, None, None, None,1.612,174.0, None, None, None, None, None, None, None, None, None, None, None, None,0.275, None, None, None, None,51.6, None, None, None, None,2019-04-07 01:00:00, None,14,,
, None, None, None,3.363,60.5, None, None, None, None, None, None, None, None, None, None, None, None,0.055, None, None, None, None,26.43, None, None, None, None,2019-04-07 02:00:00, None,14,,
, None, None, None,4.23,75.4, None, None, None, None, None, None, None, None, None, None, None, None,-0.088, None, None, None, None,33.51, None, None, None, None,2019-04-07 03:00:00, None,14,,
, None, None, None,7.82,72.1, None, None, None, None, None, None, None, None, None, None, None, None,-0.194, None, None, None, None,17.13, None, None, None, None,2019-04-07 04:00:00, None,14,,
, None, None, None,12.31,61.07, None, None, None, None, None, None, None, None, None, None, None, None,-0.06, None, None, None, None,10.86, None, None, None, None,2019-04-07 05:00:00, None,14,,
, None, None, None,14.79,63.48, None, None, None, None, None, None, None, None, None, None, None, None,-0.165, None, None, None, None,11.4, None, None, None, None,2019-04-07 06:00:00, None,14,,
, None, None, None,15.76,59.58, None, None, None, None, None, None, None, None, None, None, None, None,-0.272, None, None, None, None,10.07, None, None, None, None,2019-04-07 07:00:00, None,14,,
, None, None, None,13.41,71.6, None, None, None, None, None, None, None, None, None, None, None, None,-0.224, None, None, None, None,14.45, None, None, None, None,2019-04-07 08:00:00, None,14,,
, None, None, None,4.67,65.26, None, None, None, None, None, None, None, None, None, None, None, None,-0.119, None, None, None, None,13.77, None, None, None, None,2019-04-07 09:00:00, None,14,,
, None, None, None,0.767,45.95, None, None, None, None, None, None, None, None, None, None, None, None,0.009, None, None, None, None,42.68, None, None, None, None,2019-04-07 10:00:00, None,14,,
, None, None, None,1.91,182.5, None, None, None, None, None, None, None, None, None, None, None, None,0.237, None, None, None, None,43.76, None, None, None, None,2019-04-07 11:00:00, None,14,,
, None, None, None,1.676,200.6, None, None, None, None, None, None, None, None, None, None, None, None,0.506, None, None, None, None,55.19, None, None, None, None,2019-04-07 12:00:00, None,14,,
, None, None, None,3.415,216.2, None, None, None, None, None, None, None, None, None, None, None, None,1.715, None, None, None, None,43.07, None, None, None, None,2019-04-07 13:00:00, None,14,,
, None, None, None,5.515,214.1, None, None, None, None, None, None, None, None, None, None, None, None,0.804, None, None, None, None,28.85, None, None, None, None,2019-04-07 14:00:00, None,14,,
, None, None, None,3.927,191.6, None, None, None, None, None, None, None, None, None, None, None, None,0.949, None, None, None, None,43.61, None, None, None, None,2019-04-07 15:00:00, None,14,,
, None, None, None,2.004,217.1, None, None, None, None, None, None, None, None, None, None, None, None,2.332, None, None, None, None,53.51, None, None, None, None,2019-04-07 16:00:00, None,14,,
, None, None, None,0.64,101.3, None, None, None, None, None, None, None, None, None, None, None, None,1.9, None, None, None, None,69.49, None, None, None, None,2019-04-07 17:00:00, None,14,,
, None, None, None,1.945,225.8, None, None, None, None, None, None, None, None, None, None, None, None,0.605, None, None, None, None,66.39, None, None, None, None,2019-04-07 18:00:00, None,14,,
, None, None, None,1.711,285.2, None, None, None, None, None, None, None, None, None, None, None, None,0.336, None, None, None, None,68.58, None, None, None, None,2019-04-07 19:00:00, None,14,,
, None, None, None,1.605,47.46, None, None, None, None, None, None, None, None, None, None, None, None,0.21, None, None, None, None,46.71, None, None, None, None,2019-04-07 20:00:00, None,14,,
, None, None, None,3.05,27.7, None, None, None, None, None, None, None, None, None, None, None, None,0.134, None, None, None, None,50.09, None, None, None, None,2019-04-07 21:00:00, None,14,,
, None, None, None,3.243,183.5, None, None, None, None, None, None, None, None, None, None, None, None,0.066, None, None, None, None,61.66, None, None, None, None,2019-04-07 22:00:00, None,14,,
, None, None, None,2.708,223.6, None, None, None, None, None, None, None, None, None, None, None, None,-0.137, None, None, None, None,40.48, None, None, None, None,2019-04-07 23:00:00, None,14,,
, None, None, None,1.359,60.65, None, None, None, None, None, None, None, None, None, None, None, None,-0.205, None, None, None, None,43.51, None, None, None, None,2019-04-08 00:00:00, None,14,,
, None, None, None,5.0,74.6, None, None, None, None, None, None, None, None, None, None, None, None,-0.58, None, None, None, None,19.73, None, None, None, None,2019-04-08 01:00:00, None,14,,
, None, None, None,5.245,71.7, None, None, None, None, None, None, None, None, None, None, None, None,-0.828, None, None, None, None,12.62, None, None, None, None,2019-04-08 02:00:00, None,14,,
, None, None, None,8.56,67.76, None, None, None, None, None, None, None, None, None, None, None, None,-1.116, None, None, None, None,8.7, None, None, None, None,2019-04-08 03:00:00, None,14,,
, None, None, None,10.47,66.11, None, None, None, None, None, None, None, None, None, None, None, None,-1.297, None, None, None, None,11.25, None, None, None, None,2019-04-08 04:00:00, None,14,,
, None, None, None,15.41,57.44, None, None, None, None, None, None, None, None, None, None, None, None,-1.256, None, None, None, None,7.3, None, None, None, None,2019-04-08 05:00:00, None,14,,
, None, None, None,21.88,55.27, None, None, None, None, None, None, None, None, None, None, None, None,-1.111, None, None, None, None,8.94, None, None, None, None,2019-04-08 06:00:00, None,14,,
, None, None, None,31.4,53.35, None, None, None, None, None, None, None, None, None, None, None, None,-1.073, None, None, None, None,8.67, None, None, None, None,2019-04-08 07:00:00, None,14,,
, None, None, None,29.25,54.77, None, None, None, None, None, None, None, None, None, None, None, None,-1.391, None, None, None, None,9.02, None, None, None, None,2019-04-08 08:00:00, None,14,,
, None, None, None,30.02,54.68, None, None, None, None, None, None, None, None, None, None, None, None,-1.238, None, None, None, None,8.51, None, None, None, None,2019-04-08 09:00:00, None,14,,
, None, None, None,32.92,53.65, None, None, None, None, None, None, None, None, None, None, None, None,-1.112, None, None, None, None,7.94, None, None, None, None,2019-04-08 10:00:00, None,14,,
, None, None, None,33.37,52.13, None, None, None, None, None, None, None, None, None, None, None, None,-0.881, None, None, None, None,9.65, None, None, None, None,2019-04-08 11:00:00, None,14,,
, None, None, None,31.01,53.34, None, None, None, None, None, None, None, None, None, None, None, None,-0.022, None, None, None, None,9.79, None, None, None, None,2019-04-08 12:00:00, None,14,,
, None, None, None,31.59,51.3, None, None, None, None, None, None, None, None, None, None, None, None,1.706, None, None, None, None,9.48, None, None, None, None,2019-04-08 13:00:00, None,14,,
