TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 0.490999, None, 74.33,2017-02-22 23:00:00, -6.504,8
None, 0.442, None, 76.34,2017-02-23 00:00:00, -6.487,8
None, 0.104998, None, 79.05,2017-02-23 01:00:00, -6.557,8
None, 0.1, None, 78.0,2017-02-23 02:00:00, -6.522,8
None, 0.504998, None, 79.79,2017-02-23 03:00:00, -6.641,8
None, 0.210998, None, 80.6,2017-02-23 04:00:00, -6.923,8
None, 0.243, None, 81.3,2017-02-23 05:00:00, -7.073,8
None, 0.617999, None, 82.6,2017-02-23 06:00:00, -7.431,8
None, 0.940998, None, 83.2,2017-02-23 07:00:00, -7.699,8
None, 0.277, None, 85.7,2017-02-23 08:00:00, -7.989,8
None, 0.259, None, 84.4,2017-02-23 09:00:00, -7.701,8
None, 1.597, None, 78.57,2017-02-23 10:00:00, -6.858,8
None, 1.968, None, 76.48,2017-02-23 11:00:00, -6.315,8
None, 1.933, None, 73.16,2017-02-23 12:00:00, -5.443,8
None, 2.004, None, 71.56,2017-02-23 13:00:00, -4.416,8
None, 2.437, None, 65.19,2017-02-23 14:00:00, -3.632,8
None, 2.992, None, 53.87,2017-02-23 15:00:00, -3.333,8
None, 4.406, None, 63.84,2017-02-23 16:00:00, -3.603,8
None, 3.153, None, 71.4,2017-02-23 17:00:00, -4.252,8
None, 3.295, None, 71.35,2017-02-23 18:00:00, -4.626,8
None, 4.006, None, 75.08,2017-02-23 19:00:00, -5.201,8
None, 6.022, None, 63.79,2017-02-23 20:00:00, -5.617,8
None, 4.758, None, 70.56,2017-02-23 21:00:00, -6.531,8
None, 4.276, None, 70.99,2017-02-23 22:00:00, -7.082,8
None, 3.867, None, 72.41,2017-02-23 23:00:00, -7.852,8
None, 2.227, None, 71.61,2017-02-24 00:00:00, -8.64,8
None, 2.06, None, 71.8,2017-02-24 01:00:00, -9.36,8
None, 3.213, None, 70.98,2017-02-24 02:00:00, -8.95,8
None, 3.816, None, 65.4,2017-02-24 03:00:00, -8.4,8
None, 4.815, None, 66.78,2017-02-24 04:00:00, -8.48,8
None, 5.352, None, 63.0,2017-02-24 05:00:00, -8.74,8
None, 4.541, None, 63.18,2017-02-24 06:00:00, -9.59,8
None, 3.47, None, 62.86,2017-02-24 07:00:00, -9.54,8
None, 3.332, None, 66.76,2017-02-24 08:00:00, -10.42,8
None, 3.951, None, 67.12,2017-02-24 09:00:00, -11.0,8
None, 2.395, None, 64.5,2017-02-24 10:00:00, -10.37,8
None, 0.759998, None, 59.62,2017-02-24 11:00:00, -8.92,8
None, 0.768, None, 41.41,2017-02-24 12:00:00, -4.073,8
None, 0.990998, None, 32.81,2017-02-24 13:00:00, -7.131,8
None, 1.322, None, 49.08,2017-02-24 14:00:00, -5.891,8
None, 0.874, None, 47.47,2017-02-24 15:00:00, -5.215,8
None, 0.691999, None, 43.36,2017-02-24 16:00:00, -4.694,8
None, 0.652998, None, 42.63,2017-02-24 17:00:00, -5.048,8
None, 1.771, None, 46.62,2017-02-24 18:00:00, -6.39,8
None, 1.967, None, 48.28,2017-02-24 19:00:00, -7.346,8
None, 1.246, None, 48.47,2017-02-24 20:00:00, -7.564,8
None, 1.521, None, 51.57,2017-02-24 21:00:00, -8.19,8
None, 1.367, None, 54.75,2017-02-24 22:00:00, -8.75,8
None, 1.35, None, 60.17,2017-02-24 23:00:00, -9.93,8
None, 0.825999, None, 65.31,2017-02-25 00:00:00, -10.3,8
None, 0.741998, None, 70.01,2017-02-25 01:00:00, -9.85,8
None, 0.674, None, 77.99,2017-02-25 02:00:00, -10.31,8
None, 0.693, None, 79.91,2017-02-25 03:00:00, -10.46,8
None, 0.455, None, 82.0,2017-02-25 04:00:00, -10.48,8
None, 0.643998, None, 83.1,2017-02-25 05:00:00, -10.65,8
None, 0.727998, None, 83.8,2017-02-25 06:00:00, -10.26,8
None, 0.614, None, 83.9,2017-02-25 07:00:00, -9.92,8
None, 0.398999, None, 81.4,2017-02-25 08:00:00, -9.12,8
None, 1.093, None, 86.5,2017-02-25 09:00:00, -8.87,8
None, 0.755999, None, 87.9,2017-02-25 10:00:00, -8.2,8
None, 0.726998, None, 88.3,2017-02-25 11:00:00, -6.464,8
None, 0.633, None, 88.3,2017-02-25 12:00:00, -6.183,8
None, 3.108, None, 84.4,2017-02-25 13:00:00, -5.133,8
None, 3.064, None, 83.3,2017-02-25 14:00:00, -4.735,8
None, 5.004, None, 80.0,2017-02-25 15:00:00, -4.042,8
None, 3.147, None, 68.84,2017-02-25 16:00:00, -2.9,8
None, 2.588, None, 73.61,2017-02-25 17:00:00, -3.148,8
None, 2.57, None, 73.51,2017-02-25 18:00:00, -3.36,8
None, 2.789, None, 67.69,2017-02-25 19:00:00, -3.498,8
None, 2.663, None, 68.55,2017-02-25 20:00:00, -3.779,8
None, 3.02, None, 67.95,2017-02-25 21:00:00, -4.224,8
None, 2.398, None, 69.99,2017-02-25 22:00:00, -5.412,8
None, 3.497, None, 63.74,2017-02-25 23:00:00, -5.845,8
