TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 0.847998, None, 63.73,2017-02-22 18:00:00, -5.723,8
None, 0.462998, None, 68.28,2017-02-22 19:00:00, -6.598,8
None, 0.984, None, 71.05,2017-02-22 20:00:00, -6.82,8
None, 1.045, None, 73.89,2017-02-22 21:00:00, -7.247,8
None, 0.934, None, 75.47,2017-02-22 22:00:00, -7.343,8
None, 0.546998, None, 78.25,2017-02-22 23:00:00, -7.718,8
None, 1.092, None, 79.39,2017-02-23 00:00:00, -7.795,8
None, 0.929, None, 81.5,2017-02-23 01:00:00, -8.05,8
None, 1.135, None, 82.4,2017-02-23 02:00:00, -8.1,8
None, 1.527, None, 83.4,2017-02-23 03:00:00, -8.19,8
None, 1.458, None, 84.2,2017-02-23 04:00:00, -8.32,8
None, 1.277, None, 85.1,2017-02-23 05:00:00, -8.52,8
None, 0.93, None, 86.8,2017-02-23 06:00:00, -9.12,8
None, 1.07, None, 89.5,2017-02-23 07:00:00, -9.87,8
None, 1.506, None, 89.0,2017-02-23 08:00:00, -11.65,8
None, 1.952, None, 84.8,2017-02-23 09:00:00, -12.18,8
None, 1.679, None, 81.7,2017-02-23 10:00:00, -11.08,8
None, 1.183, None, 72.66,2017-02-23 11:00:00, -8.44,8
None, 1.2, None, 54.32,2017-02-23 12:00:00, -5.35,8
None, 3.202, None, 60.58,2017-02-23 13:00:00, -4.947,8
None, 3.192, None, 65.42,2017-02-23 14:00:00, -5.128,8
None, 2.081, None, 69.61,2017-02-23 15:00:00, -5.451,8
None, 1.573, None, 75.16,2017-02-23 16:00:00, -5.655,8
None, 3.036, None, 76.31,2017-02-23 17:00:00, -6.335,8
None, 3.191, None, 67.98,2017-02-23 18:00:00, -6.999,8
None, 3.245, None, 70.28,2017-02-23 19:00:00, -7.694,8
None, 2.838, None, 76.53,2017-02-23 20:00:00, -8.57,8
None, 2.945, None, 74.33,2017-02-23 21:00:00, -8.86,8
None, 2.186, None, 74.04,2017-02-23 22:00:00, -9.57,8
None, 2.337, None, 75.61,2017-02-23 23:00:00, -9.73,8
None, 2.041, None, 74.16,2017-02-24 00:00:00, -10.13,8
None, 2.465, None, 71.3,2017-02-24 01:00:00, -10.03,8
None, 2.837, None, 68.01,2017-02-24 02:00:00, -10.15,8
None, 3.116, None, 66.72,2017-02-24 03:00:00, -10.42,8
None, 2.514, None, 68.58,2017-02-24 04:00:00, -10.98,8
None, 2.748, None, 72.24,2017-02-24 05:00:00, -11.98,8
None, 1.351, None, 75.64,2017-02-24 06:00:00, -13.12,8
None, 0.855, None, 80.1,2017-02-24 07:00:00, -14.71,8
None, 0.614, None, 81.0,2017-02-24 08:00:00, -15.56,8
None, 0.796, None, 75.88,2017-02-24 09:00:00, -15.01,8
None, 0.953998, None, 69.08,2017-02-24 10:00:00, -12.55,8
None, 0.331999, None, 57.94,2017-02-24 11:00:00, -9.16,8
None, 0.460999, None, 49.47,2017-02-24 12:00:00, -7.384,8
None, 2.155, None, 45.15,2017-02-24 13:00:00, -7.355,8
None, 3.793, None, 42.14,2017-02-24 14:00:00, -7.068,8
None, 3.908, None, 41.03,2017-02-24 15:00:00, -6.761,8
None, 3.845, None, 40.94,2017-02-24 16:00:00, -6.663,8
None, 3.429, None, 43.27,2017-02-24 17:00:00, -6.975,8
None, 1.624, None, 43.99,2017-02-24 18:00:00, -7.701,8
None, 0.536, None, 49.21,2017-02-24 19:00:00, -9.31,8
None, 0.681999, None, 57.51,2017-02-24 20:00:00, -10.76,8
None, 0.409999, None, 68.8,2017-02-24 21:00:00, -13.45,8
None, 1.09, None, 73.79,2017-02-24 22:00:00, -14.61,8
None, 2.269, None, 70.24,2017-02-24 23:00:00, -13.22,8
None, 1.69, None, 69.47,2017-02-25 00:00:00, -13.01,8
None, 2.049, None, 65.59,2017-02-25 01:00:00, -11.34,8
None, 2.063, None, 65.32,2017-02-25 02:00:00, -10.81,8
None, 2.495, None, 65.12,2017-02-25 03:00:00, -10.26,8
None, 3.084, None, 63.46,2017-02-25 04:00:00, -9.39,8
None, 1.809, None, 63.19,2017-02-25 05:00:00, -9.04,8
None, 0.652, None, 66.28,2017-02-25 06:00:00, -9.27,8
None, 0.964999, None, 70.37,2017-02-25 07:00:00, -9.31,8
None, 1.228, None, 84.1,2017-02-25 08:00:00, -9.67,8
None, 1.593, None, 86.8,2017-02-25 09:00:00, -9.13,8
None, 0.653998, None, 87.2,2017-02-25 10:00:00, -8.51,8
None, 1.599, None, 85.6,2017-02-25 11:00:00, -6.938,8
None, 2.675, None, 85.0,2017-02-25 12:00:00, -6.945,8
None, 2.614, None, 84.6,2017-02-25 13:00:00, -6.734,8
None, 2.361, None, 85.3,2017-02-25 14:00:00, -5.606,8
None, 2.855, None, 78.73,2017-02-25 15:00:00, -4.698,8
None, 3.536, None, 67.86,2017-02-25 16:00:00, -4.514,8
None, 2.909, None, 70.47,2017-02-25 17:00:00, -5.005,8
None, 2.47, None, 68.03,2017-02-25 18:00:00, -10.52,8
None, 2.333, None, 73.55,2017-02-25 19:00:00, -10.88,8
None, 2.325, None, 74.16,2017-02-25 20:00:00, -11.06,8
None, 0.884, None, 78.37,2017-02-25 21:00:00, -12.4,8
None, 0.606998, None, 80.3,2017-02-25 22:00:00, -13.36,8
None, 0.474, None, 83.4,2017-02-25 23:00:00, -14.91,8
