WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,time,avg_air_temp_pst1hr,week_of_year
None, None, 1.303, None,2017-02-21 05:00:00, -1.552,8
None, None, 0.987999, None,2017-02-21 06:00:00, -1.551,8
None, None, 0.532, None,2017-02-21 07:00:00, -1.2,8
None, None, 1.288, None,2017-02-21 08:00:00, -0.808,8
None, None, 1.677, None,2017-02-21 09:00:00, -0.602998,8
None, None, 2.413, None,2017-02-21 10:00:00, -0.711,8
None, None, 2.311, None,2017-02-21 11:00:00, -0.164,8
None, None, 3.065, None,2017-02-21 12:00:00, 0.460999,8
None, None, 3.3, None,2017-02-21 13:00:00, 1.163,8
None, None, 2.401, None,2017-02-21 14:00:00, 1.436,8
None, None, 3.266, None,2017-02-21 15:00:00, 2.383,8
None, None, 3.191, None,2017-02-21 16:00:00, 2.055,8
None, None, 3.681, None,2017-02-21 17:00:00, 1.83,8
None, None, 2.284, None,2017-02-21 18:00:00, 0.6,8
None, None, 1.664, None,2017-02-21 19:00:00, -0.801998,8
None, None, 1.451, None,2017-02-21 20:00:00, -1.165,8
None, None, 1.176, None,2017-02-21 21:00:00, -1.45,8
None, None, 1.15, None,2017-02-21 22:00:00, -2.393,8
None, None, 1.339, None,2017-02-21 23:00:00, -2.472,8
None, None, 1.645, None,2017-02-22 00:00:00, -3.18,8
None, None, 0.919, None,2017-02-22 01:00:00, -3.584,8
None, None, 1.59, None,2017-02-22 02:00:00, -4.211,8
None, None, 1.461, None,2017-02-22 03:00:00, -4.607,8
None, None, 1.544, None,2017-02-22 04:00:00, -5.047,8
None, None, 1.316, None,2017-02-22 05:00:00, -5.456,8
None, None, 1.892, None,2017-02-22 06:00:00, -5.688,8
None, None, 1.906, None,2017-02-22 07:00:00, -5.469,8
None, None, 1.775, None,2017-02-22 08:00:00, -5.282,8
None, None, 1.213, None,2017-02-22 09:00:00, -4.76,8
None, None, 1.033, None,2017-02-22 10:00:00, -4.109,8
None, None, 1.296, None,2017-02-22 11:00:00, -2.797,8
None, None, 1.093, None,2017-02-22 12:00:00, -1.539,8
None, None, 1.736, None,2017-02-22 13:00:00, -0.777998,8
None, None, 1.138, None,2017-02-22 14:00:00, -0.105999,8
None, None, 0.945999, None,2017-02-22 15:00:00, 0.481,8
None, None, 0.818, None,2017-02-22 16:00:00, 0.632,8
None, None, 2.215, None,2017-02-22 17:00:00, 0.518998,8
None, None, 2.252, None,2017-02-22 18:00:00, 0.270999,8
None, None, 1.285, None,2017-02-22 19:00:00, -0.393,8
None, None, 0.963998, None,2017-02-22 20:00:00, -0.879998,8
None, None, 0.455, None,2017-02-22 21:00:00, -1.069,8
None, None, 0.637, None,2017-02-22 22:00:00, -1.477,8
None, None, 0.884998, None,2017-02-22 23:00:00, -2.696,8
None, None, 1.167, None,2017-02-23 00:00:00, -3.279,8
None, None, 1.936, None,2017-02-23 01:00:00, -3.709,8
None, None, 1.146, None,2017-02-23 02:00:00, -4.235,8
None, None, 0.906, None,2017-02-23 03:00:00, -5.546,8
None, None, 1.136, None,2017-02-23 04:00:00, -6.273,8
None, None, 1.426, None,2017-02-23 05:00:00, -6.765,8
None, None, 2.145, None,2017-02-23 06:00:00, -7.8,8
None, None, 1.594, None,2017-02-23 07:00:00, -8.42,8
None, None, 2.09, None,2017-02-23 08:00:00, -8.9,8
None, None, 1.375, None,2017-02-23 09:00:00, -8.69,8
None, None, 1.156, None,2017-02-23 10:00:00, -7.34,8
None, None, 1.363, None,2017-02-23 11:00:00, -5.262,8
None, None, 2.764, None,2017-02-23 12:00:00, -3.922,8
None, None, 1.378, None,2017-02-23 13:00:00, -3.014,8
None, None, 1.522, None,2017-02-23 14:00:00, -2.317,8
None, None, 1.399, None,2017-02-23 15:00:00, -1.879,8
None, None, 1.063, None,2017-02-23 16:00:00, -1.607,8
None, None, 1.334, None,2017-02-23 17:00:00, -1.579,8
None, None, 2.338, None,2017-02-23 18:00:00, -1.988,8
None, None, 1.22, None,2017-02-23 19:00:00, -2.38,8
None, None, 2.646, None,2017-02-23 20:00:00, -3.317,8
None, None, 2.466, None,2017-02-23 21:00:00, -4.462,8
None, None, 1.411, None,2017-02-23 22:00:00, -4.966,8
None, None, 1.659, None,2017-02-23 23:00:00, -5.227,8
None, None, 2.324, None,2017-02-24 00:00:00, -5.677,8
None, None, 1.99, None,2017-02-24 01:00:00, -6.046,8
None, None, 1.489, None,2017-02-24 02:00:00, -6.071,8
None, None, 2.357, None,2017-02-24 03:00:00, -6.084,8
None, None, 2.836, None,2017-02-24 04:00:00, -6.751,8
None, None, 2.721, None,2017-02-24 05:00:00, -7.45,8
None, None, 2.051, None,2017-02-24 06:00:00, -8.11,8
None, None, 2.103, None,2017-02-24 07:00:00, -8.84,8
None, None, 1.796, None,2017-02-24 08:00:00, -9.26,8
None, None, 1.67, None,2017-02-24 09:00:00, -8.85,8
None, None, 2.429, None,2017-02-24 10:00:00, -7.59,8
None, None, 2.739, None,2017-02-24 11:00:00, -6.277,8
None, None, 1.946, None,2017-02-24 12:00:00, -5.531,8
None, None, 2.394, None,2017-02-24 13:00:00, -4.633,8
None, None, 2.693, None,2017-02-24 14:00:00, -3.876,8
None, None, 4.078, None,2017-02-24 15:00:00, -3.766,8
None, None, 4.085, None,2017-02-24 16:00:00, -3.795,8
None, None, 3.611, None,2017-02-24 17:00:00, -3.933,8
None, None, 2.14, None,2017-02-24 18:00:00, -4.234,8
None, None, 0.753, None,2017-02-24 19:00:00, -4.868,8
None, None, 1.167, None,2017-02-24 20:00:00, -5.976,8
None, None, 1.829, None,2017-02-24 21:00:00, -6.593,8
None, None, 3.863, None,2017-02-24 22:00:00, -7.46,8
None, None, 3.011, None,2017-02-24 23:00:00, -7.87,8
None, None, 3.089, None,2017-02-25 00:00:00, -8.63,8
None, None, 2.464, None,2017-02-25 01:00:00, -9.34,8
None, None, 2.422, None,2017-02-25 02:00:00, -9.95,8
None, None, 1.8, None,2017-02-25 03:00:00, -10.28,8
None, None, 1.778, None,2017-02-25 04:00:00, -10.71,8
None, None, 2.453, None,2017-02-25 05:00:00, -11.09,8
None, None, 3.118, None,2017-02-25 06:00:00, -10.61,8
None, None, 3.24, None,2017-02-25 07:00:00, -9.99,8
None, None, 1.89, None,2017-02-25 08:00:00, -9.42,8
None, None, 1.726, None,2017-02-25 09:00:00, -8.97,8
None, None, 2.019, None,2017-02-25 10:00:00, -7.93,8
None, None, 4.061, None,2017-02-25 11:00:00, -6.127,8
None, None, 4.291, None,2017-02-25 12:00:00, -4.959,8
None, None, 3.956, None,2017-02-25 13:00:00, -3.886,8
None, None, 4.145, None,2017-02-25 14:00:00, -3.052,8
None, None, 3.688, None,2017-02-25 15:00:00, -4.245,8
None, None, 1.714, None,2017-02-25 16:00:00, -4.281,8
None, None, 1.661, None,2017-02-25 17:00:00, -4.059,8
None, None, 2.698, None,2017-02-25 18:00:00, -4.816,8
None, None, 2.427, None,2017-02-25 19:00:00, -5.518,8
None, None, 2.365, None,2017-02-25 20:00:00, -5.964,8
None, None, 2.121, None,2017-02-25 21:00:00, -6.327,8
None, None, 2.051, None,2017-02-25 22:00:00, -6.542,8
None, None, 1.694, None,2017-02-25 23:00:00, -6.971,8
