WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None,91.3,2017-02-22 07:00:00,-6.455,8
None, None, None,91.2,2017-02-22 08:00:00,-5.71,8
None, None, None,91.0,2017-02-22 09:00:00,-4.755,8
None, None, None,88.9,2017-02-22 10:00:00,-3.235,8
None, None, None,81.6,2017-02-22 11:00:00,-1.796,8
None, None, None,75.35,2017-02-22 12:00:00,-0.958,8
None, None, None,72.15,2017-02-22 13:00:00,-0.064,8
None, None, None,66.92,2017-02-22 14:00:00,0.351,8
None, None, None,61.03,2017-02-22 15:00:00,0.722,8
None, None, None,59.78,2017-02-22 16:00:00,0.834999,8
None, None, None,54.6,2017-02-22 17:00:00,0.075,8
None, None, None,64.07,2017-02-22 18:00:00,-0.885999,8
None, None, None,69.4,2017-02-22 19:00:00,-1.274,8
None, None, None,74.26,2017-02-22 20:00:00,-1.953,8
None, None, None,77.85,2017-02-22 21:00:00,-2.737,8
None, None, None,79.85,2017-02-22 22:00:00,-3.356,8
None, None, None,82.7,2017-02-22 23:00:00,-4.59,8
None, None, None,71.06,2017-02-23 00:00:00,-4.435,8
None, None, None,64.29,2017-02-23 01:00:00,-4.547,8
None, None, None,67.52,2017-02-23 02:00:00,-5.719,8
None, None, None,73.66,2017-02-23 03:00:00,-6.659,8
None, None, None,84.0,2017-02-23 04:00:00,-8.39,8
None, None, None,84.6,2017-02-23 05:00:00,-9.47,8
None, None, None,86.4,2017-02-23 06:00:00,-10.13,8
None, None, None,87.2,2017-02-23 07:00:00,-10.73,8
None, None, None,87.5,2017-02-23 08:00:00,-10.88,8
None, None, None,81.8,2017-02-23 09:00:00,-8.2,8
None, None, None,74.74,2017-02-23 10:00:00,-5.828,8
None, None, None,66.14,2017-02-23 11:00:00,-3.437,8
None, None, None,55.69,2017-02-23 12:00:00,-2.367,8
None, None, None,52.01,2017-02-23 13:00:00,-2.023,8
None, None, None,48.68,2017-02-23 14:00:00,-1.584,8
None, None, None,46.71,2017-02-23 15:00:00,-1.286,8
None, None, None,43.99,2017-02-23 16:00:00,-1.397,8
None, None, None,45.05,2017-02-23 17:00:00,-1.666,8
None, None, None,48.79,2017-02-23 18:00:00,-2.197,8
None, None, None,51.17,2017-02-23 19:00:00,-2.813,8
None, None, None,60.59,2017-02-23 20:00:00,-3.543,8
None, None, None,74.41,2017-02-23 21:00:00,-4.148,8
None, None, None,83.4,2017-02-23 22:00:00,-4.902,8
None, None, None,84.9,2017-02-23 23:00:00,-5.147,8
None, None, None,86.5,2017-02-24 00:00:00,-5.543,8
None, None, None,89.0,2017-02-24 01:00:00,-6.064,8
None, None, None,87.6,2017-02-24 02:00:00,-6.381,8
None, None, None,85.2,2017-02-24 03:00:00,-7.516,8
None, None, None,77.4,2017-02-24 04:00:00,-8.04,8
None, None, None,76.16,2017-02-24 05:00:00,-9.01,8
None, None, None,72.18,2017-02-24 06:00:00,-9.04,8
None, None, None,68.01,2017-02-24 07:00:00,-9.16,8
None, None, None,67.21,2017-02-24 08:00:00,-9.69,8
None, None, None,62.29,2017-02-24 09:00:00,-8.71,8
None, None, None,55.09,2017-02-24 10:00:00,-7.252,8
None, None, None,49.65,2017-02-24 11:00:00,-5.935,8
None, None, None,45.41,2017-02-24 12:00:00,-4.951,8
None, None, None,42.72,2017-02-24 13:00:00,-4.028,8
None, None, None,40.02,2017-02-24 14:00:00,-3.447,8
None, None, None,37.03,2017-02-24 15:00:00,-3.257,8
None, None, None,35.33,2017-02-24 16:00:00,-3.354,8
None, None, None,34.75,2017-02-24 17:00:00,-3.632,8
None, None, None,39.05,2017-02-24 18:00:00,-5.199,8
None, None, None,50.24,2017-02-24 19:00:00,-6.655,8
None, None, None,61.71,2017-02-24 20:00:00,-8.53,8
None, None, None,65.82,2017-02-24 21:00:00,-9.57,8
None, None, None,66.15,2017-02-24 22:00:00,-10.44,8
None, None, None,64.67,2017-02-24 23:00:00,-10.25,8
None, None, None,67.12,2017-02-25 00:00:00,-10.75,8
None, None, None,74.64,2017-02-25 01:00:00,-11.53,8
None, None, None,69.1,2017-02-25 02:00:00,-10.69,8
None, None, None,66.72,2017-02-25 03:00:00,-10.65,8
None, None, None,68.09,2017-02-25 04:00:00,-10.9,8
None, None, None,65.09,2017-02-25 05:00:00,-10.18,8
None, None, None,64.74,2017-02-25 06:00:00,-9.62,8
None, None, None,63.51,2017-02-25 07:00:00,-9.38,8
None, None, None,61.8,2017-02-25 08:00:00,-9.06,8
None, None, None,59.48,2017-02-25 09:00:00,-8.52,8
None, None, None,55.95,2017-02-25 10:00:00,-6.556,8
None, None, None,54.75,2017-02-25 11:00:00,-5.484,8
None, None, None,51.9,2017-02-25 12:00:00,-4.529,8
None, None, None,50.1,2017-02-25 13:00:00,-3.319,8
None, None, None,50.14,2017-02-25 14:00:00,-2.777,8
None, None, None,66.48,2017-02-25 15:00:00,-3.095,8
None, None, None,80.1,2017-02-25 16:00:00,-3.561,8
None, None, None,85.6,2017-02-25 17:00:00,-3.868,8
None, None, None,87.2,2017-02-25 18:00:00,-4.262,8
None, None, None,86.0,2017-02-25 19:00:00,-5.118,8
None, None, None,84.3,2017-02-25 20:00:00,-5.741,8
None, None, None,85.7,2017-02-25 21:00:00,-6.161,8
None, None, None,81.8,2017-02-25 22:00:00,-6.506,8
None, None, None,80.2,2017-02-25 23:00:00,-6.966,8
