WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None,1.259, None, 97.6,2017-02-20 00:00:00, None, -0.148,8
None, None,1.731, None, 97.8,2017-02-20 01:00:00, None, -0.537,8
None, None,1.439, None, 98.0,2017-02-20 02:00:00, None, -1.319,8
None, None,0.99, None, 98.1,2017-02-20 03:00:00, None, -1.802,8
None, None,1.757, None, 98.1,2017-02-20 04:00:00, None, -1.547,8
None, None,0.99, None, 97.9,2017-02-20 05:00:00, None, -1.431,8
None, None,0.851, None, 97.3,2017-02-20 06:00:00, None, -2.023,8
None, None,0.319, None, 97.2,2017-02-20 07:00:00, None, -2.41,8
None, None,0.529999, None, 97.0,2017-02-20 08:00:00, None, -2.976,8
None, None,0.666998, None, 97.0,2017-02-20 09:00:00, None, -2.544,8
None, None,0.634998, None, 97.3,2017-02-20 10:00:00, None, -1.804,8
None, None,0.231998, None, 97.5,2017-02-20 11:00:00, None, -0.861,8
None, None,0.379, None, 92.3,2017-02-20 12:00:00, None, 1.689,8
None, None,0.171, None, 73.4,2017-02-20 13:00:00, None, 4.491,8
None, None,2.428, None, 65.72,2017-02-20 14:00:00, None, 5.648,8
None, None,3.81, None, 59.11,2017-02-20 15:00:00, None, 5.919,8
None, None,2.73, None, 44.95,2017-02-20 16:00:00, None, 6.617,8
None, None,1.447, None, 54.48,2017-02-20 17:00:00, None, 5.415,8
None, None,1.427, None, 70.0,2017-02-20 18:00:00, None, 2.874,8
None, None,1.055, None, 76.4,2017-02-20 19:00:00, None, 1.823,8
None, None,0.686999, None, 83.0,2017-02-20 20:00:00, None, 0.675998,8
None, None,1.634, None, 84.8,2017-02-20 21:00:00, None, 0.736,8
None, None,1.276, None, 86.1,2017-02-20 22:00:00, None, 0.486999,8
None, None,0.749, None, 88.5,2017-02-20 23:00:00, None, -0.788999,8
None, None,0.815998, None, 88.3,2017-02-21 00:00:00, None, -1.524,8
None, None,0.634, None, 90.6,2017-02-21 01:00:00, None, -2.088,8
None, None,1.402, None, 91.6,2017-02-21 02:00:00, None, -2.397,8
None, None,1.38, None, 89.8,2017-02-21 03:00:00, None, -2.476,8
None, None,1.1, None, 89.4,2017-02-21 04:00:00, None, -2.782,8
None, None,0.449999, None, 91.1,2017-02-21 05:00:00, None, -3.464,8
None, None,0.485, None, 92.4,2017-02-21 06:00:00, None, -4.165,8
None, None,0.564998, None, 93.8,2017-02-21 07:00:00, None, -4.742,8
None, None,0.391999, None, 95.4,2017-02-21 08:00:00, None, -4.472,8
None, None,1.909, None, 94.8,2017-02-21 09:00:00, None, -4.66,8
None, None,0.493, None, 93.9,2017-02-21 10:00:00, None, -3.918,8
None, None,1.194, None, 92.9,2017-02-21 11:00:00, None, -3.371,8
None, None,1.733, None, 87.2,2017-02-21 12:00:00, None, -2.529,8
None, None,0.86, None, 77.0,2017-02-21 13:00:00, None, -0.270999,8
None, None,0.845, None, 71.6,2017-02-21 14:00:00, None, 0.68,8
None, None,0.568, None, 54.25,2017-02-21 15:00:00, None, 3.469,8
None, None,0.833, None, 48.45,2017-02-21 16:00:00, None, 4.143,8
None, None,0.361999, None, 43.82,2017-02-21 17:00:00, None, 4.276,8
None, None,0.130998, None, 60.68,2017-02-21 18:00:00, None, 0.611998,8
None, None,0.109999, None, 67.95,2017-02-21 19:00:00, None, -1.425,8
None, None,0.108, None, 73.5,2017-02-21 20:00:00, None, -2.763,8
None, None,0.107, None, 78.6,2017-02-21 21:00:00, None, -4.011,8
None, None,0.101998, None, 81.2,2017-02-21 22:00:00, None, -4.821,8
None, None,0.634, None, 83.5,2017-02-21 23:00:00, None, -5.481,8
None, None,0.552999, None, 84.4,2017-02-22 00:00:00, None, -5.796,8
None, None,0.689998, None, 86.7,2017-02-22 01:00:00, None, -6.159,8
None, None,0.671998, None, 88.4,2017-02-22 02:00:00, None, -7.12,8
None, None,0.303, None, 89.7,2017-02-22 03:00:00, None, -7.67,8
None, None,0.615998, None, 90.6,2017-02-22 04:00:00, None, -8.31,8
None, None,1.351, None, 90.1,2017-02-22 05:00:00, None, -8.45,8
None, None,1.207, None, 89.9,2017-02-22 06:00:00, None, -8.67,8
None, None,1.445, None, 88.0,2017-02-22 07:00:00, None, -8.32,8
None, None,1.62, None, 87.4,2017-02-22 08:00:00, None, -8.24,8
None, None,1.236, None, 85.7,2017-02-22 09:00:00, None, -8.0,8
None, None,1.208, None, 80.5,2017-02-22 10:00:00, None, -6.853,8
None, None,0.744, None, 75.6,2017-02-22 11:00:00, None, -5.595,8
None, None,0.425, None, 65.48,2017-02-22 12:00:00, None, -3.723,8
None, None,0.112, None, 59.55,2017-02-22 13:00:00, None, -2.462,8
None, None,0.187998, None, 53.64,2017-02-22 14:00:00, None, -0.472,8
None, None,3.376, None, 50.27,2017-02-22 15:00:00, None, 1.907,8
None, None,3.548, None, 48.42,2017-02-22 16:00:00, None, 2.293,8
None, None,2.543, None, 49.48,2017-02-22 17:00:00, None, 1.957,8
None, None,2.831, None, 60.08,2017-02-22 18:00:00, None, 0.963998,8
None, None,1.602, None, 64.2,2017-02-22 19:00:00, None, -0.172998,8
None, None,0.303999, None, 69.95,2017-02-22 20:00:00, None, -1.422,8
None, None,0.495, None, 74.5,2017-02-22 21:00:00, None, -1.923,8
None, None,0.794, None, 77.9,2017-02-22 22:00:00, None, -2.081,8
None, None,0.518, None, 81.2,2017-02-22 23:00:00, None, -3.269,8
None, None,0.453, None, 81.7,2017-02-23 00:00:00, None, -3.224,8
None, None,0.653998, None, 82.9,2017-02-23 01:00:00, None, -3.937,8
None, None,0.164, None, 85.2,2017-02-23 02:00:00, None, -4.248,8
None, None,1.378, None, 87.9,2017-02-23 03:00:00, None, -5.005,8
None, None,0.303, None, 87.8,2017-02-23 04:00:00, None, -4.912,8
None, None,0.252999, None, 87.9,2017-02-23 05:00:00, None, -4.9,8
None, None,0.874, None, 89.0,2017-02-23 06:00:00, None, -5.382,8
None, None,0.379, None, 89.6,2017-02-23 07:00:00, None, -5.9,8
None, None,0.177, None, 90.3,2017-02-23 08:00:00, None, -6.9,8
None, None,0.405, None, 89.5,2017-02-23 09:00:00, None, -6.239,8
None, None,0.178, None, 88.2,2017-02-23 10:00:00, None, -5.578,8
None, None,0.782, None, 81.7,2017-02-23 11:00:00, None, -3.521,8
None, None,0.263, None, 71.7,2017-02-23 12:00:00, None, -1.879,8
None, None,0.319, None, 63.41,2017-02-23 13:00:00, None, -0.561999,8
None, None,1.776, None, 51.72,2017-02-23 14:00:00, None, 0.203998,8
None, None,0.732999, None, 46.64,2017-02-23 15:00:00, None, 1.434,8
None, None,0.246, None, 45.82,2017-02-23 16:00:00, None, 1.208,8
None, None,0.588998, None, 48.96,2017-02-23 17:00:00, None, 0.643,8
None, None,0.305999, None, 54.13,2017-02-23 18:00:00, None, -0.168999,8
None, None,0.101998, None, 61.59,2017-02-23 19:00:00, None, -1.374,8
None, None,0.101998, None, 65.54,2017-02-23 20:00:00, None, -1.681,8
None, None,0.483999, None, 68.53,2017-02-23 21:00:00, None, -1.819,8
None, None,0.694998, None, 66.81,2017-02-23 22:00:00, None, -1.776,8
None, None,1.002, None, 74.2,2017-02-23 23:00:00, None, -1.811,8
None, None,0.171, None, 88.5,2017-02-24 00:00:00, None, -2.729,8
None, None,0.709999, None, 92.1,2017-02-24 01:00:00, None, -2.873,8
None, None,0.852998, None, 93.0,2017-02-24 02:00:00, None, -3.026,8
None, None,1.067, None, 88.3,2017-02-24 03:00:00, None, -3.243,8
None, None,0.753, None, 89.3,2017-02-24 04:00:00, None, -3.654,8
None, None,0.818, None, 88.8,2017-02-24 05:00:00, None, -4.096,8
None, None,0.878, None, 89.2,2017-02-24 06:00:00, None, -4.405,8
None, None,2.578, None, 86.9,2017-02-24 07:00:00, None, -4.632,8
None, None,2.587, None, 82.7,2017-02-24 08:00:00, None, -4.837,8
None, None,3.156, None, 78.9,2017-02-24 09:00:00, None, -4.796,8
None, None,3.449, None, 77.5,2017-02-24 10:00:00, None, -4.757,8
None, None,3.676, None, 72.5,2017-02-24 11:00:00, None, -4.515,8
None, None,3.761, None, 68.25,2017-02-24 12:00:00, None, -4.137,8
None, None,3.114, None, 64.32,2017-02-24 13:00:00, None, -3.558,8
None, None,1.615, None, 63.25,2017-02-24 14:00:00, None, -3.101,8
None, None,1.083, None, 60.12,2017-02-24 15:00:00, None, -2.195,8
None, None,2.377, None, 54.92,2017-02-24 16:00:00, None, -1.547,8
None, None,2.547, None, 53.97,2017-02-24 17:00:00, None, -1.834,8
None, None,2.165, None, 61.81,2017-02-24 18:00:00, None, -3.471,8
None, None,1.459, None, 62.98,2017-02-24 19:00:00, None, -4.275,8
None, None,0.441, None, 69.25,2017-02-24 20:00:00, None, -6.245,8
None, None,0.23, None, 76.1,2017-02-24 21:00:00, None, -8.05,8
None, None,0.159998, None, 80.6,2017-02-24 22:00:00, None, -9.44,8
None, None,0.108998, None, 86.0,2017-02-24 23:00:00, None, -10.73,8
None, None,0.116999, None, 87.0,2017-02-25 00:00:00, None, -11.72,8
None, None,0.101998, None, 88.5,2017-02-25 01:00:00, None, -12.65,8
None, None,0.241999, None, 89.3,2017-02-25 02:00:00, None, -13.31,8
None, None,0.521, None, 89.0,2017-02-25 03:00:00, None, -13.87,8
None, None,0.717998, None, 87.8,2017-02-25 04:00:00, None, -14.27,8
None, None,0.379999, None, 87.8,2017-02-25 05:00:00, None, -15.19,8
None, None,0.973999, None, 86.6,2017-02-25 06:00:00, None, -15.13,8
None, None,1.277, None, 85.8,2017-02-25 07:00:00, None, -15.23,8
None, None,1.647, None, 85.4,2017-02-25 08:00:00, None, -15.35,8
None, None,1.395, None, 82.2,2017-02-25 09:00:00, None, -14.16,8
None, None,0.857999, None, 78.4,2017-02-25 10:00:00, None, -12.69,8
None, None,0.225998, None, 77.5,2017-02-25 11:00:00, None, -10.89,8
None, None,0.451, None, 72.5,2017-02-25 12:00:00, None, -8.71,8
None, None,0.150998, None, 65.19,2017-02-25 13:00:00, None, -5.476,8
None, None,0.101998, None, 61.23,2017-02-25 14:00:00, None, -3.922,8
None, None,0.266, None, 59.22,2017-02-25 15:00:00, None, -2.73,8
None, None,0.209998, None, 58.33,2017-02-25 16:00:00, None, -2.112,8
None, None,0.231, None, 58.9,2017-02-25 17:00:00, None, -1.827,8
None, None,0.112, None, 62.67,2017-02-25 18:00:00, None, -2.219,8
None, None,0.643998, None, 70.0,2017-02-25 19:00:00, None, -3.156,8
None, None,0.238, None, 85.2,2017-02-25 20:00:00, None, -3.905,8
None, None,0.101998, None, 90.7,2017-02-25 21:00:00, None, -4.039,8
None, None,1.235, None, 92.6,2017-02-25 22:00:00, None, -4.645,8
None, None,1.327, None, 93.9,2017-02-25 23:00:00, None, -4.909,8
