TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 0.356999, None, 95.4,2017-02-22 05:00:00, -1.666,8
None, 0.347, None, 96.5,2017-02-22 06:00:00, -2.128,8
None, 0.174998, None, 96.9,2017-02-22 07:00:00, -2.418,8
None, 0.25, None, 97.3,2017-02-22 08:00:00, -1.696,8
None, 0.153999, None, 93.4,2017-02-22 09:00:00, 0.217998,8
None, 0.338999, None, 86.5,2017-02-22 10:00:00, 1.63,8
None, 0.354, None, 76.35,2017-02-22 11:00:00, 4.137,8
None, 0.98, None, 63.9,2017-02-22 12:00:00, 6.483,8
None, 1.124, None, 60.84,2017-02-22 13:00:00, 7.399,8
None, 1.16, None, 55.95,2017-02-22 14:00:00, 7.964,8
None, 1.326, None, 59.17,2017-02-22 15:00:00, 7.834,8
None, 1.054, None, 61.98,2017-02-22 16:00:00, 7.318,8
None, 0.79, None, 66.34,2017-02-22 17:00:00, 5.836,8
None, 0.33, None, 72.14,2017-02-22 18:00:00, 4.841,8
None, 0.86, None, 82.8,2017-02-22 19:00:00, 3.207,8
None, 1.613, None, 84.4,2017-02-22 20:00:00, 2.837,8
None, 1.502, None, 88.2,2017-02-22 21:00:00, 2.63,8
None, 0.536, None, 90.9,2017-02-22 22:00:00, 1.561,8
None, 0.611, None, 93.3,2017-02-22 23:00:00, 0.507,8
None, 0.713998, None, 94.4,2017-02-23 00:00:00, -0.081,8
None, 0.356, None, 95.7,2017-02-23 01:00:00, -0.972,8
None, 0.246, None, 96.7,2017-02-23 02:00:00, -1.883,8
None, 0.208, None, 97.3,2017-02-23 03:00:00, -2.413,8
None, 0.171, None, 97.6,2017-02-23 04:00:00, -2.789,8
None, 0.136998, None, 97.6,2017-02-23 05:00:00, -3.255,8
None, 0.185, None, 97.7,2017-02-23 06:00:00, -3.589,8
None, 0.402999, None, 97.7,2017-02-23 07:00:00, -3.516,8
None, 0.173998, None, 97.1,2017-02-23 08:00:00, -3.385,8
None, 0.314, None, 94.1,2017-02-23 09:00:00, -0.959999,8
None, 0.384, None, 81.4,2017-02-23 10:00:00, 2.525,8
None, 0.865, None, 66.44,2017-02-23 11:00:00, 4.56,8
None, 0.823, None, 56.91,2017-02-23 12:00:00, 6.084,8
None, 1.107, None, 50.28,2017-02-23 13:00:00, 6.945,8
None, 1.2, None, 51.18,2017-02-23 14:00:00, 7.512,8
None, 1.238, None, 53.17,2017-02-23 15:00:00, 7.057,8
None, 1.976, None, 54.66,2017-02-23 16:00:00, 6.932,8
None, 1.795, None, 63.7,2017-02-23 17:00:00, 5.679,8
None, 1.393, None, 69.11,2017-02-23 18:00:00, 4.652,8
None, 0.298, None, 75.59,2017-02-23 19:00:00, 3.47,8
None, 0.871999, None, 84.4,2017-02-23 20:00:00, 1.876,8
None, 0.615, None, 89.3,2017-02-23 21:00:00, 0.717,8
None, 0.776, None, 91.4,2017-02-23 22:00:00, -0.136,8
None, 0.432999, None, 93.1,2017-02-23 23:00:00, -0.945999,8
None, 0.497999, None, 94.8,2017-02-24 00:00:00, -1.504,8
None, 0.217998, None, 94.4,2017-02-24 01:00:00, -1.541,8
None, 0.174998, None, 93.9,2017-02-24 02:00:00, -1.497,8
None, 0.293998, None, 94.2,2017-02-24 03:00:00, -1.546,8
None, 0.317999, None, 95.0,2017-02-24 04:00:00, -1.453,8
None, 0.118, None, 94.6,2017-02-24 05:00:00, -1.275,8
None, 0.277999, None, 94.0,2017-02-24 06:00:00, -0.783999,8
None, 0.337998, None, 93.8,2017-02-24 07:00:00, -0.621999,8
None, 0.386, None, 95.2,2017-02-24 08:00:00, -0.340999,8
None, 0.497, None, 96.8,2017-02-24 09:00:00, -0.064998,8
None, 0.185, None, 94.5,2017-02-24 10:00:00, 1.545,8
None, 0.361, None, 90.8,2017-02-24 11:00:00, 2.384,8
None, 0.662, None, 89.4,2017-02-24 12:00:00, 3.202,8
None, 0.470999, None, 89.5,2017-02-24 13:00:00, 3.305,8
None, 0.769999, None, 82.6,2017-02-24 14:00:00, 4.347,8
None, 0.925, None, 79.54,2017-02-24 15:00:00, 4.988,8
None, 1.192, None, 76.95,2017-02-24 16:00:00, 5.155,8
None, 0.578, None, 75.53,2017-02-24 17:00:00, 4.998,8
None, 0.391, None, 84.5,2017-02-24 18:00:00, 3.254,8
None, 0.751999, None, 93.7,2017-02-24 19:00:00, 1.04,8
None, 0.694998, None, 96.0,2017-02-24 20:00:00, -0.114,8
None, 0.601998, None, 96.7,2017-02-24 21:00:00, -0.617999,8
None, 0.609, None, 96.8,2017-02-24 22:00:00, -0.787998,8
None, 0.234999, None, 96.4,2017-02-24 23:00:00, -1.079,8
None, 0.25, None, 96.6,2017-02-25 00:00:00, -1.855,8
None, 0.261999, None, 97.1,2017-02-25 01:00:00, -1.627,8
None, 0.67, None, 94.1,2017-02-25 02:00:00, -1.155,8
None, 0.580999, None, 94.2,2017-02-25 03:00:00, -1.624,8
None, 0.233998, None, 96.5,2017-02-25 04:00:00, -2.525,8
None, 0.193, None, 97.1,2017-02-25 05:00:00, -2.938,8
None, 0.185, None, 97.2,2017-02-25 06:00:00, -2.754,8
None, 0.142, None, 96.8,2017-02-25 07:00:00, -2.352,8
None, 0.105999, None, 96.1,2017-02-25 08:00:00, -2.267,8
None, 0.164, None, 93.4,2017-02-25 09:00:00, -0.901,8
None, 0.639998, None, 81.3,2017-02-25 10:00:00, 1.964,8
None, 0.768, None, 73.33,2017-02-25 11:00:00, 4.05,8
None, 1.504, None, 63.43,2017-02-25 12:00:00, 5.65,8
None, 1.757, None, 62.11,2017-02-25 13:00:00, 6.211,8
None, 1.113, None, 59.15,2017-02-25 14:00:00, 6.699,8
None, 1.008, None, 55.28,2017-02-25 15:00:00, 6.867,8
None, 1.217, None, 53.53,2017-02-25 16:00:00, 6.845,8
None, 1.368, None, 56.54,2017-02-25 17:00:00, 6.394,8
None, 0.805, None, 60.29,2017-02-25 18:00:00, 5.807,8
None, 0.841, None, 62.4,2017-02-25 19:00:00, 5.191,8
None, 1.672, None, 68.16,2017-02-25 20:00:00, 4.371,8
None, 0.884, None, 77.12,2017-02-25 21:00:00, 3.498,8
None, 1.037, None, 86.1,2017-02-25 22:00:00, 2.569,8
None, 0.579999, None, 88.5,2017-02-25 23:00:00, 2.286,8
