TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 2.024, None,68.3,2017-02-22 18:00:00,-4.943,8
None, 1.952, None,71.31,2017-02-22 19:00:00,-5.885,8
None, 2.121, None,73.93,2017-02-22 20:00:00,-6.351,8
None, 2.302, None,72.54,2017-02-22 21:00:00,-5.988,8
None, 2.717, None,74.51,2017-02-22 22:00:00,-5.943,8
None, 2.278, None,73.25,2017-02-22 23:00:00,-5.931,8
None, 1.284, None,79.44,2017-02-23 00:00:00,-5.865,8
None, 1.45, None,78.74,2017-02-23 01:00:00,-6.265,8
None, 0.668, None,79.01,2017-02-23 02:00:00,-6.473,8
None, 0.53, None,83.9,2017-02-23 03:00:00,-6.444,8
None, 0.439, None,84.0,2017-02-23 04:00:00,-6.661,8
None, 0.605, None,82.9,2017-02-23 05:00:00,-6.83,8
None, 0.859, None,83.9,2017-02-23 06:00:00,-7.108,8
None, 1.235, None,86.7,2017-02-23 07:00:00,-7.852,8
None, 1.852, None,88.4,2017-02-23 08:00:00,-8.66,8
None, 2.106, None,86.9,2017-02-23 09:00:00,-8.78,8
None, 2.392, None,84.1,2017-02-23 10:00:00,-7.846,8
None, 1.694, None,79.09,2017-02-23 11:00:00,-6.51,8
None, 1.841, None,73.6,2017-02-23 12:00:00,-5.452,8
None, 1.37, None,70.65,2017-02-23 13:00:00,-4.636,8
None, 2.295, None,54.75,2017-02-23 14:00:00,-3.734,8
None, 3.67, None,61.79,2017-02-23 15:00:00,-3.627,8
None, 2.031, None,74.04,2017-02-23 16:00:00,-3.999,8
None, 1.249, None,71.25,2017-02-23 17:00:00,-4.365,8
None, 1.534, None,84.4,2017-02-23 18:00:00,-4.849,8
None, 2.714, None,68.9,2017-02-23 19:00:00,-5.61,8
None, 2.378, None,70.05,2017-02-23 20:00:00,-6.101,8
None, 2.351, None,74.28,2017-02-23 21:00:00,-6.916,8
None, 2.572, None,75.08,2017-02-23 22:00:00,-7.549,8
None, 2.976, None,72.7,2017-02-23 23:00:00,-8.24,8
None, 2.308, None,77.31,2017-02-24 00:00:00,-8.8,8
None, 2.426, None,73.71,2017-02-24 01:00:00,-8.82,8
None, 2.197, None,67.38,2017-02-24 02:00:00,-9.18,8
None, 2.164, None,67.65,2017-02-24 03:00:00,-9.17,8
None, 1.92, None,68.5,2017-02-24 04:00:00,-8.94,8
None, 2.311, None,67.55,2017-02-24 05:00:00,-9.22,8
None, 2.783, None,66.12,2017-02-24 06:00:00,-9.48,8
None, 2.246, None,68.98,2017-02-24 07:00:00,-9.8,8
None, 2.281, None,68.13,2017-02-24 08:00:00,-10.53,8
None, 1.873, None,65.54,2017-02-24 09:00:00,-10.74,8
None, 0.683, None,51.45,2017-02-24 10:00:00,-8.41,8
None, 1.054, None,53.48,2017-02-24 11:00:00,-6.84,8
None, 1.707, None,53.04,2017-02-24 12:00:00,-6.672,8
None, 2.761, None,52.74,2017-02-24 13:00:00,-6.573,8
None, 2.819, None,47.04,2017-02-24 14:00:00,-6.182,8
None, 2.722, None,45.52,2017-02-24 15:00:00,-5.329,8
None, 3.493, None,46.33,2017-02-24 16:00:00,-5.295,8
None, 3.035, None,46.45,2017-02-24 17:00:00,-5.447,8
None, 1.695, None,48.23,2017-02-24 18:00:00,-6.193,8
None, 1.317, None,53.37,2017-02-24 19:00:00,-7.137,8
None, 1.293, None,53.38,2017-02-24 20:00:00,-6.935,8
None, 2.486, None,53.86,2017-02-24 21:00:00,-7.265,8
None, 2.953, None,55.8,2017-02-24 22:00:00,-7.52,8
None, 3.253, None,55.12,2017-02-24 23:00:00,-7.567,8
None, 3.45, None,57.33,2017-02-25 00:00:00,-7.664,8
None, 4.184, None,57.36,2017-02-25 01:00:00,-7.2,8
None, 4.329, None,57.5,2017-02-25 02:00:00,-7.01,8
None, 4.633, None,59.88,2017-02-25 03:00:00,-6.707,8
None, 4.431, None,56.92,2017-02-25 04:00:00,-6.353,8
None, 4.309, None,58.72,2017-02-25 05:00:00,-6.032,8
None, 3.326, None,59.97,2017-02-25 06:00:00,-5.458,8
None, 1.525, None,80.8,2017-02-25 07:00:00,-7.608,8
None, 1.246, None,81.0,2017-02-25 08:00:00,-7.313,8
None, 0.769, None,89.5,2017-02-25 09:00:00,-7.458,8
None, 0.904, None,88.8,2017-02-25 10:00:00,-6.866,8
None, 2.422, None,87.4,2017-02-25 11:00:00,-6.351,8
None, 4.005, None,88.1,2017-02-25 12:00:00,-5.855,8
None, 2.234, None,84.5,2017-02-25 13:00:00,-5.406,8
None, 4.125, None,83.6,2017-02-25 14:00:00,-5.202,8
None, 5.05, None,76.14,2017-02-25 15:00:00,-4.679,8
None, 2.106, None,78.26,2017-02-25 16:00:00,-3.865,8
None, 1.538, None,80.2,2017-02-25 17:00:00,-3.973,8
None, 2.175, None,70.56,2017-02-25 18:00:00,-3.591,8
None, 3.05, None,70.73,2017-02-25 19:00:00,-4.162,8
None, 3.546, None,69.34,2017-02-25 20:00:00,-4.247,8
None, 3.369, None,69.31,2017-02-25 21:00:00,-4.71,8
None, 3.76, None,68.05,2017-02-25 22:00:00,-5.349,8
None, 3.012, None,57.86,2017-02-25 23:00:00,-6.133,8
