station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, PRECIP_DETECTOR_RATIO, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, rel_hum, time, stn_pres
89.4, None, None, None, 1.592, 92.0, None, None, -17.0, 869.0, None, None, None, None, None, 59.53, None, None, -15.81, None, None, None, None, 10.89, None, None, None, None, None, None, 2016-01-01 18:00:00, None
91.2, None, None, None, 0.62, 69.82, None, None, -17.0, 869.0, None, None, None, None, None, 59.34, None, None, -15.74, None, None, None, None, 39.6, None, None, None, None, None, None, 2016-01-01 19:00:00, None
90.0, None, None, None, 0.909, 79.84, None, None, -17.0, 868.0, None, None, None, None, None, 59.43, None, None, -16.15, None, None, None, None, 8.47, None, None, None, None, None, None, 2016-01-01 20:00:00, None
90.6, None, None, None, 0.537, 96.5, None, None, -18.0, 868.0, None, None, None, None, None, 59.3, None, None, -17.11, None, None, None, None, 34.81, None, None, None, None, None, None, 2016-01-01 21:00:00, None
89.0, None, None, None, 0.358, 47.53, None, None, -18.0, 868.0, None, None, None, None, None, 59.37, None, None, -16.97, None, None, None, None, 14.64, None, None, None, None, None, None, 2016-01-01 22:00:00, None
88.6, None, None, None, 0.358, 73.63, None, None, -19.0, 868.0, None, None, None, None, None, 59.01, None, None, -17.61, None, None, None, None, 2.223, None, None, None, None, None, None, 2016-01-01 23:00:00, None
85.2, None, None, None, 0.032, 77.16, None, None, -21.0, 868.0, None, None, None, None, None, 58.67, None, None, -18.92, None, None, None, None, 0.163, None, None, None, None, None, None, 2016-01-02 00:00:00, None
85.4, None, None, None, 0.325, 39.55, None, None, -23.0, 867.0, None, None, None, None, None, 59.12, None, None, -20.91, None, None, None, None, 1.005, None, None, None, None, None, None, 2016-01-02 01:00:00, None
87.6, None, None, None, 0.58, 36.34, None, None, -21.0, 867.0, None, None, None, None, None, 58.65, None, None, -19.28, None, None, None, None, 4.809, None, None, None, None, None, None, 2016-01-02 02:00:00, None
84.6, None, None, None, 0.444, 32.15, None, None, -23.0, 867.0, None, None, None, None, None, 59.01, None, None, -21.1, None, None, None, None, 2.496, None, None, None, None, None, None, 2016-01-02 03:00:00, None
84.4, None, None, None, 0.56, 24.09, None, None, -23.0, 867.0, None, None, None, None, None, 58.99, None, None, -21.72, None, None, None, None, 0.181, None, None, None, None, None, None, 2016-01-02 04:00:00, None
84.5, None, None, None, 0.758, 21.42, None, None, -24.0, 866.0, None, None, None, None, None, 58.9, None, None, -22.07, None, None, None, None, 2.9, None, None, None, None, None, None, 2016-01-02 05:00:00, None
85.8, None, None, None, 0.947, 18.22, None, None, -23.0, 866.0, None, None, None, None, None, 59.11, None, None, -21.93, None, None, None, None, 0.181, None, None, None, None, None, None, 2016-01-02 06:00:00, None
86.4, None, None, None, 0.116, 25.62, None, None, -22.0, 865.0, None, None, None, None, None, 59.08, None, None, -20.17, None, None, None, None, 17.82, None, None, None, None, None, None, 2016-01-02 07:00:00, None
89.4, None, None, None, 1.298, 54.37, None, None, -17.0, 866.0, None, None, None, None, None, 59.24, None, None, -15.93, None, None, None, None, 27.83, None, None, None, None, None, None, 2016-01-02 08:00:00, None
88.6, None, None, None, 0.687, 42.47, None, None, -21.0, 865.0, None, None, None, None, None, 59.34, None, None, -19.79, None, None, None, None, 20.22, None, None, None, None, None, None, 2016-01-02 09:00:00, None
89.3, None, None, None, 0.878, 64.47, None, None, -11.0, 866.0, None, None, None, None, None, 59.06, None, None, -9.36, None, None, None, None, 53.41, None, None, None, None, None, None, 2016-01-02 10:00:00, None
80.6, None, None, None, 1.496, 90.8, None, None, -6.0, 865.0, None, None, None, None, None, 59.38, None, None, -3.753, None, None, None, None, 57.78, None, None, None, None, None, None, 2016-01-02 11:00:00, None
60.14, None, None, None, 1.984, 196.8, None, None, -8.0, 864.0, None, None, None, None, None, 59.09, None, None, -2.293, None, None, None, None, 32.2, None, None, None, None, None, None, 2016-01-02 12:00:00, None
63.34, None, None, None, 3.347, 172.3, None, None, -7.0, 864.0, None, None, None, None, None, 59.38, None, None, -1.539, None, None, None, None, 23.04, None, None, None, None, None, None, 2016-01-02 13:00:00, None
66.31, None, None, None, 1.375, 175.2, None, None, -8.0, 863.0, None, None, None, None, None, 59.36, None, None, -2.933, None, None, None, None, 53.59, None, None, None, None, None, None, 2016-01-02 14:00:00, None
64.71, None, None, None, 3.594, 153.1, None, None, -7.0, 863.0, None, None, None, None, None, 59.15, None, None, -1.842, None, None, None, None, 40.01, None, None, None, None, None, None, 2016-01-02 15:00:00, None
75.63, None, None, None, 0.905, 247.2, None, None, -11.0, 863.0, None, None, None, None, None, 58.81, None, None, -7.967, None, None, None, None, 64.94, None, None, None, None, None, None, 2016-01-02 16:00:00, None
88.1, None, None, None, 0.145, 110.6, None, None, -14.0, 863.0, None, None, None, None, None, 59.57, None, None, -12.55, None, None, None, None, 52.45, None, None, None, None, None, None, 2016-01-02 17:00:00, None
90.8, None, None, None, 0.276, 101.9, None, None, -15.0, 863.0, None, None, None, None, None, 59.58, None, None, -14.03, None, None, None, None, 19.23, None, None, None, None, None, None, 2016-01-02 18:00:00, None
91.2, None, None, None, 0.493, 78.8, None, None, -16.0, 863.0, None, None, None, None, None, 58.79, None, None, -14.57, None, None, None, None, 18.26, None, None, None, None, None, None, 2016-01-02 19:00:00, None
90.2, None, None, None, 0.764, 83.1, None, None, -16.0, 863.0, None, None, None, None, None, 59.01, None, None, -14.32, None, None, None, None, 30.91, None, None, None, None, None, None, 2016-01-02 20:00:00, None
94.9, None, None, None, 1.304, 89.7, None, None, -13.0, 863.0, None, None, None, None, None, 59.23, None, None, -12.54, None, None, None, None, 23.93, None, None, None, None, None, None, 2016-01-02 21:00:00, None
91.9, None, None, None, 0.94, 58.9, None, None, -15.0, 863.0, None, None, None, None, None, 58.99, None, None, -13.98, None, None, None, None, 34.0, None, None, None, None, None, None, 2016-01-02 22:00:00, None
91.2, None, None, None, 0.57, 40.87, None, None, -15.0, 863.0, None, None, None, None, None, 59.09, None, None, -14.31, None, None, None, None, 32.68, None, None, None, None, None, None, 2016-01-02 23:00:00, None
90.4, None, None, None, 2.596, 79.86, None, None, -14.0, 863.0, None, None, None, None, None, 58.79, None, None, -13.09, None, None, None, None, 54.02, None, None, None, None, None, None, 2016-01-03 00:00:00, None
92.1, None, None, None, 1.875, 81.0, None, None, -15.0, 863.0, None, None, None, None, None, 59.29, None, None, -14.53, None, None, None, None, 33.16, None, None, None, None, None, None, 2016-01-03 01:00:00, None
90.4, None, None, None, 1.292, 74.85, None, None, -16.0, 863.0, None, None, None, None, None, 58.5, None, None, -15.43, None, None, None, None, 25.69, None, None, None, None, None, None, 2016-01-03 02:00:00, None
89.5, None, None, None, 1.188, 76.21, None, None, -17.0, 863.0, None, None, None, None, None, 58.49, None, None, -15.69, None, None, None, None, 20.64, None, None, None, None, None, None, 2016-01-03 03:00:00, None
89.5, None, None, None, 1.2, 31.25, None, None, -17.0, 862.0, None, None, None, None, None, 58.8, None, None, -16.2, None, None, None, None, 49.33, None, None, None, None, None, None, 2016-01-03 04:00:00, None
87.1, None, None, None, 1.668, 16.14, None, None, -18.0, 862.0, None, None, None, None, None, 58.6, None, None, -17.04, None, None, None, None, 35.48, None, None, None, None, None, None, 2016-01-03 05:00:00, None
87.3, None, None, None, 1.515, 348.8, None, None, -20.0, 861.0, None, None, None, None, None, 58.17, None, None, -18.56, None, None, None, None, 44.62, None, None, None, None, None, None, 2016-01-03 06:00:00, None
83.7, None, None, None, 2.746, 4.808, None, None, -20.0, 861.0, None, None, None, None, None, 58.04, None, None, -17.9, None, None, None, None, 52.35, None, None, None, None, None, None, 2016-01-03 07:00:00, None
88.6, None, None, None, 1.315, 61.83, None, None, -19.0, 860.0, None, None, None, None, None, 58.56, None, None, -17.53, None, None, None, None, 59.13, None, None, None, None, None, None, 2016-01-03 08:00:00, None
88.4, None, None, None, 1.848, 13.23, None, None, -18.0, 861.0, None, None, None, None, None, 58.64, None, None, -16.47, None, None, None, None, 52.29, None, None, None, None, None, None, 2016-01-03 09:00:00, None
88.6, None, None, None, 3.11, 348.8, None, None, -13.0, 860.0, None, None, None, None, None, 58.84, None, None, -11.81, None, None, None, None, 48.87, None, None, None, None, None, None, 2016-01-03 10:00:00, None
69.95, None, None, None, 3.5, 4.189, None, None, -9.0, 859.0, None, None, None, None, None, 59.03, None, None, -4.802, None, None, None, None, 57.19, None, None, None, None, None, None, 2016-01-03 11:00:00, None
61.85, None, None, None, 2.892, 223.1, None, None, -9.0, 859.0, None, None, None, None, None, 59.23, None, None, -3.834, None, None, None, None, 55.34, None, None, None, None, None, None, 2016-01-03 12:00:00, None
56.08, None, None, None, 8.22, 119.6, None, None, -9.0, 858.0, None, None, None, None, None, 59.26, None, None, -1.862, None, None, None, None, 31.72, None, None, None, None, None, None, 2016-01-03 13:00:00, None
56.31, None, None, None, 5.954, 102.3, None, None, -8.0, 857.0, None, None, None, None, None, 58.79, None, None, -2.157, None, None, None, None, 38.61, None, None, None, None, None, None, 2016-01-03 14:00:00, None
63.81, None, None, None, 5.422, 114.4, None, None, -9.0, 857.0, None, None, None, None, None, 58.82, None, None, -4.025, None, None, None, None, 38.04, None, None, None, None, None, None, 2016-01-03 15:00:00, None
73.97, None, None, None, 1.963, 123.3, None, None, -10.0, 857.0, None, None, None, None, None, 58.78, None, None, -6.234, None, None, None, None, 72.1, None, None, None, None, None, None, 2016-01-03 16:00:00, None
80.5, None, None, None, 5.357, 155.4, None, None, -8.0, 857.0, None, None, None, None, None, 58.87, None, None, -5.297, None, None, None, None, 62.36, None, None, None, None, None, None, 2016-01-03 17:00:00, None
77.56, None, None, None, 3.48, 208.8, None, None, -8.0, 856.0, None, None, None, None, None, 59.01, None, None, -5.058, None, None, None, None, 71.21, None, None, None, None, None, None, 2016-01-03 18:00:00, None
91.3, None, None, None, 4.09, 145.8, None, None, -7.0, 856.0, None, None, None, None, None, 60.12, None, None, -6.151, None, None, None, None, 65.88, None, None, None, None, None, None, 2016-01-03 19:00:00, None
94.6, None, None, None, 2.451, 301.6, None, None, -7.0, 856.0, None, None, None, None, None, 60.77, None, None, -6.297, None, None, None, None, 34.03, None, None, None, None, None, None, 2016-01-03 20:00:00, None
87.4, None, None, None, 3.516, 98.6, None, None, -7.0, 855.0, None, None, None, None, None, 60.65, None, None, -5.324, None, None, None, None, 69.87, None, None, None, None, None, None, 2016-01-03 21:00:00, None
87.6, None, None, None, 7.267, 119.8, None, None, -7.0, 855.0, None, None, None, None, None, 60.73, None, None, -5.463, None, None, None, None, 30.58, None, None, None, None, None, None, 2016-01-03 22:00:00, None
89.8, None, None, None, 3.052, 90.7, None, None, -8.0, 855.0, None, None, None, None, None, 60.61, None, None, -6.346, None, None, None, None, 50.76, None, None, None, None, None, None, 2016-01-03 23:00:00, None
93.8, None, None, None, 3.212, 39.26, None, None, -8.0, 854.0, None, None, None, None, None, 60.48, None, None, -7.223, None, None, None, None, 36.51, None, None, None, None, None, None, 2016-01-04 00:00:00, None
93.1, None, None, None, 2.691, 31.32, None, None, -7.0, 854.0, None, None, None, None, None, 60.7, None, None, -5.688, None, None, None, None, 31.49, None, None, None, None, None, None, 2016-01-04 01:00:00, None
93.7, None, None, None, 2.036, 35.98, None, None, -6.0, 853.0, None, None, None, None, None, 59.99, None, None, -5.41, None, None, None, None, 32.4, None, None, None, None, None, None, 2016-01-04 02:00:00, None
93.8, None, None, None, 2.218, 40.66, None, None, -6.0, 853.0, None, None, None, None, None, 61.99, None, None, -5.072, None, None, None, None, 68.97, None, None, None, None, None, None, 2016-01-04 03:00:00, None
94.3, None, None, None, 2.497, 39.5, None, None, -6.0, 853.0, None, None, None, None, None, 61.83, None, None, -5.087, None, None, None, None, 57.5, None, None, None, None, None, None, 2016-01-04 04:00:00, None
93.6, None, None, None, 3.141, 53.47, None, None, -6.0, 852.0, None, None, None, None, None, 61.94, None, None, -4.999, None, None, None, None, 52.5, None, None, None, None, None, None, 2016-01-04 05:00:00, None
92.7, None, None, None, 2.712, 32.6, None, None, -6.0, 852.0, None, None, None, None, None, 60.03, None, None, -4.925, None, None, None, None, 63.93, None, None, None, None, None, None, 2016-01-04 06:00:00, None
92.8, None, None, None, 3.112, 50.37, None, None, -6.0, 852.0, None, None, None, None, None, 61.43, None, None, -4.924, None, None, None, None, 48.84, None, None, None, None, None, None, 2016-01-04 07:00:00, None
89.5, None, None, None, 4.28, 76.5, None, None, -5.0, 852.0, None, None, None, None, None, 61.43, None, None, -4.017, None, None, None, None, 53.52, None, None, None, None, None, None, 2016-01-04 08:00:00, None
88.9, None, None, None, 6.01, 109.3, None, None, -6.0, 852.0, None, None, None, None, None, 61.58, None, None, -4.21, None, None, None, None, 46.35, None, None, None, None, None, None, 2016-01-04 09:00:00, None
87.8, None, None, None, 4.779, 111.8, None, None, -5.0, 852.0, None, None, None, None, None, 61.7, None, None, -3.786, None, None, None, None, 39.62, None, None, None, None, None, None, 2016-01-04 10:00:00, None
90.0, None, None, None, 4.294, 97.2, None, None, -5.0, 851.0, None, None, None, None, None, 61.86, None, None, -3.904, None, None, None, None, 42.77, None, None, None, None, None, None, 2016-01-04 11:00:00, None
88.4, None, None, None, 4.526, 102.7, None, None, -5.0, 851.0, None, None, None, None, None, 63.23, None, None, -3.674, None, None, None, None, 39.4, None, None, None, None, None, None, 2016-01-04 12:00:00, None
87.4, None, None, None, 4.867, 80.3, None, None, -4.0, 850.0, None, None, None, None, None, 63.24, None, None, -2.913, None, None, None, None, 44.23, None, None, None, None, None, None, 2016-01-04 13:00:00, None
82.2, None, None, None, 4.397, 71.79, None, None, -5.0, 849.0, None, None, None, None, None, 62.99, None, None, -2.177, None, None, None, None, 48.4, None, None, None, None, None, None, 2016-01-04 14:00:00, None
88.9, None, None, None, 3.444, 41.19, None, None, -5.0, 849.0, None, None, None, None, None, 63.28, None, None, -3.687, None, None, None, None, 44.32, None, None, None, None, None, None, 2016-01-04 15:00:00, None
90.6, None, None, None, 3.791, 42.11, None, None, -5.0, 849.0, None, None, None, None, None, 63.23, None, None, -3.951, None, None, None, None, 49.81, None, None, None, None, None, None, 2016-01-04 16:00:00, None
91.6, None, None, None, 5.669, 106.5, None, None, -5.0, 849.0, None, None, None, None, None, 63.23, None, None, -4.004, None, None, None, None, 36.51, None, None, None, None, None, None, 2016-01-04 17:00:00, None
89.6, None, None, None, 10.29, 126.3, None, None, -5.0, 848.0, None, None, None, None, None, 63.23, None, None, -3.981, None, None, None, None, 21.2, None, None, None, None, None, None, 2016-01-04 18:00:00, None
92.2, None, None, None, 8.94, 124.0, None, None, -5.0, 848.0, None, None, None, None, None, 63.17, None, None, -4.092, None, None, None, None, 20.72, None, None, None, None, None, None, 2016-01-04 19:00:00, None
91.8, None, None, None, 7.256, 121.9, None, None, -5.0, 848.0, None, None, None, None, None, 63.07, None, None, -3.871, None, None, None, None, 25.44, None, None, None, None, None, None, 2016-01-04 20:00:00, None
93.2, None, None, None, 5.917, 114.0, None, None, -5.0, 848.0, None, None, None, None, None, 62.98, None, None, -4.428, None, None, None, None, 34.31, None, None, None, None, None, None, 2016-01-04 21:00:00, None
94.9, None, None, None, 3.488, 202.4, None, None, -6.0, 848.0, None, None, None, None, None, 62.88, None, None, -5.045, None, None, None, None, 57.55, None, None, None, None, None, None, 2016-01-04 22:00:00, None
96.3, None, None, None, 3.197, 257.5, None, None, -7.0, 848.0, None, None, None, None, None, 62.68, None, None, -6.809, None, None, None, None, 69.49, None, None, None, None, None, None, 2016-01-04 23:00:00, None
96.6, None, None, None, 0.885, 84.2, None, None, -7.0, 848.0, None, None, None, None, None, 62.83, None, None, -7.015, None, None, None, None, 58.59, None, None, None, None, None, None, 2016-01-05 00:00:00, None
96.6, None, None, None, 1.196, 117.8, None, None, -7.0, 848.0, None, None, None, None, None, 62.78, None, None, -6.662, None, None, None, None, 74.67, None, None, None, None, None, None, 2016-01-05 01:00:00, None
96.6, None, None, None, 1.499, 296.0, None, None, -6.0, 847.0, None, None, None, None, None, 62.85, None, None, -5.721, None, None, None, None, 65.84, None, None, None, None, None, None, 2016-01-05 02:00:00, None
96.9, None, None, None, 2.312, 274.3, None, None, -6.0, 847.0, None, None, None, None, None, 62.79, None, None, -5.458, None, None, None, None, 63.17, None, None, None, None, None, None, 2016-01-05 03:00:00, None
97.1, None, None, None, 1.299, 314.2, None, None, -5.0, 847.0, None, None, None, None, None, 62.78, None, None, -5.077, None, None, None, None, 53.57, None, None, None, None, None, None, 2016-01-05 04:00:00, None
96.6, None, None, None, 2.372, 272.4, None, None, -5.0, 846.0, None, None, None, None, None, 62.64, None, None, -4.858, None, None, None, None, 51.29, None, None, None, None, None, None, 2016-01-05 05:00:00, None
96.8, None, None, None, 2.22, 274.5, None, None, -5.0, 846.0, None, None, None, None, None, 62.67, None, None, -4.367, None, None, None, None, 67.26, None, None, None, None, None, None, 2016-01-05 06:00:00, None
97.2, None, None, None, 5.468, 192.8, None, None, -4.0, 846.0, None, None, None, None, None, 62.05, None, None, -3.894, None, None, None, None, 25.9, None, None, None, None, None, None, 2016-01-05 07:00:00, None
97.5, None, None, None, 6.207, 188.0, None, None, -4.0, 846.0, None, None, None, None, None, 64.24, None, None, -3.698, None, None, None, None, 25.77, None, None, None, None, None, None, 2016-01-05 08:00:00, None
97.6, None, None, None, 5.111, 194.3, None, None, -4.0, 847.0, None, None, None, None, None, 64.93, None, None, -3.651, None, None, None, None, 22.16, None, None, None, None, None, None, 2016-01-05 09:00:00, None
97.2, None, None, None, 2.32, 219.8, None, None, -3.0, 847.0, None, None, None, None, None, 65.02, None, None, -2.682, None, None, None, None, 48.94, None, None, None, None, None, None, 2016-01-05 10:00:00, None
86.6, None, None, None, 7.677, 138.8, None, None, -2.0, 847.0, None, None, None, None, None, 65.08, None, None, -0.636, None, None, None, None, 28.44, None, None, None, None, None, None, 2016-01-05 11:00:00, None
86.5, None, None, None, 5.715, 164.0, None, None, -2.0, 847.0, None, None, None, None, None, 64.93, None, None, -0.511, None, None, None, None, 39.91, None, None, None, None, None, None, 2016-01-05 12:00:00, None
88.5, None, None, None, 6.231, 140.4, None, None, -2.0, 847.0, None, None, None, None, None, 65.02, None, None, -0.413, None, None, None, None, 30.93, None, None, None, None, None, None, 2016-01-05 13:00:00, None
87.1, None, None, None, 4.243, 153.8, None, None, -2.0, 847.0, None, None, None, None, None, 64.99, None, None, -0.133, None, None, None, None, 57.16, None, None, None, None, None, None, 2016-01-05 14:00:00, None
89.9, None, None, None, 5.216, 127.2, None, None, -2.0, 847.0, None, None, None, None, None, 64.77, None, None, -0.601, None, None, None, None, 37.17, None, None, None, None, None, None, 2016-01-05 15:00:00, None
90.8, None, None, None, 3.747, 116.2, None, None, -2.0, 847.0, None, None, None, None, None, 64.75, None, None, -0.636, None, None, None, None, 57.15, None, None, None, None, None, None, 2016-01-05 16:00:00, None
92.9, None, None, None, 5.658, 143.7, None, None, -2.0, 848.0, None, None, None, None, None, 64.46, None, None, -0.636, None, None, None, None, 39.64, None, None, None, None, None, None, 2016-01-05 17:00:00, None
93.5, None, None, None, 5.281, 136.6, None, None, -1.0, 848.0, None, None, None, None, None, 65.37, None, None, -0.6, None, None, None, None, 37.86, None, None, None, None, None, None, 2016-01-05 18:00:00, None
95.2, None, None, None, 7.343, 145.8, None, None, -1.0, 848.0, None, None, None, None, None, 65.65, None, None, -0.494, None, None, None, None, 28.88, None, None, None, None, None, None, 2016-01-05 19:00:00, None
97.8, None, None, None, 5.403, 187.4, None, None, -1.0, 848.0, None, None, None, None, None, 65.75, None, None, -0.979, None, None, None, None, 21.23, None, None, None, None, None, None, 2016-01-05 20:00:00, None
95.6, None, None, None, 6.211, 156.9, None, None, -1.0, 848.0, None, None, None, None, None, 66.25, None, None, -0.455, None, None, None, None, 29.41, None, None, None, None, None, None, 2016-01-05 21:00:00, None
95.6, None, None, None, 8.04, 133.8, None, None, -1.0, 848.0, None, None, None, None, None, 66.54, None, None, -0.364, None, None, None, None, 21.58, None, None, None, None, None, None, 2016-01-05 22:00:00, None
96.5, None, None, None, 8.32, 137.7, None, None, -1.0, 848.0, None, None, None, None, None, 67.06, None, None, -0.538, None, None, None, None, 19.09, None, None, None, None, None, None, 2016-01-05 23:00:00, None
97.1, None, None, None, 7.541, 128.2, None, None, -1.0, 849.0, None, None, None, None, None, 67.39, None, None, -0.656, None, None, None, None, 23.51, None, None, None, None, None, None, 2016-01-06 00:00:00, None
97.3, None, None, None, 5.342, 134.7, None, None, -1.0, 849.0, None, None, None, None, None, 67.39, None, None, -0.538, None, None, None, None, 27.57, None, None, None, None, None, None, 2016-01-06 01:00:00, None
97.3, None, None, None, 5.628, 129.8, None, None, -1.0, 849.0, None, None, None, None, None, 67.58, None, None, -0.588, None, None, None, None, 26.99, None, None, None, None, None, None, 2016-01-06 02:00:00, None
97.1, None, None, None, 3.847, 133.8, None, None, -1.0, 849.0, None, None, None, None, None, 67.66, None, None, -0.876, None, None, None, None, 41.08, None, None, None, None, None, None, 2016-01-06 03:00:00, None
97.4, None, None, None, 1.739, 321.6, None, None, -3.0, 849.0, None, None, None, None, None, 67.36, None, None, -2.4, None, None, None, None, 58.58, None, None, None, None, None, None, 2016-01-06 04:00:00, None
98.2, None, None, None, 2.006, 180.2, None, None, -2.0, 849.0, None, None, None, None, None, 67.69, None, None, -1.663, None, None, None, None, 45.66, None, None, None, None, None, None, 2016-01-06 05:00:00, None
97.9, None, None, None, 1.375, 0.098, None, None, -3.0, 849.0, None, None, None, None, None, 67.17, None, None, -2.491, None, None, None, None, 59.44, None, None, None, None, None, None, 2016-01-06 06:00:00, None
98.5, None, None, None, 1.874, 0.453, None, None, -4.0, 850.0, None, None, None, None, None, 66.98, None, None, -4.034, None, None, None, None, 32.01, None, None, None, None, None, None, 2016-01-06 07:00:00, None
98.2, None, None, None, 0.865, 55.76, None, None, -5.0, 850.0, None, None, None, None, None, 66.9, None, None, -4.876, None, None, None, None, 41.9, None, None, None, None, None, None, 2016-01-06 08:00:00, None
97.7, None, None, None, 0.006, 30.57, None, None, -6.0, 850.0, None, None, None, None, None, 66.71, None, None, -5.509, None, None, None, None, 32.45, None, None, None, None, None, None, 2016-01-06 09:00:00, None
94.8, None, None, None, 0.449, 96.8, None, None, -2.0, 851.0, None, None, None, None, None, 66.62, None, None, -1.52, None, None, None, None, 16.43, None, None, None, None, None, None, 2016-01-06 10:00:00, None
88.7, None, None, None, 0.833, 290.4, None, None, -1.0, 851.0, None, None, None, None, None, 66.53, None, None, 0.955, None, None, None, None, 67.74, None, None, None, None, None, None, 2016-01-06 11:00:00, None
