station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, PRECIP_DETECTOR_RATIO, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, rel_hum, time, stn_pres
102.2, None, None, None, 0.717, 108.1, None, None, 1.0, 986.0, None, None, None, None, None, 32.36, None, None, 0.943, None, None, None, None, 31.44, None, None, None, None, None, None, 2016-02-16 04:00:00, None
102.3, None, None, None, 0.831, 69.98, None, None, 1.0, 987.0, None, None, None, None, None, 32.3, None, None, 1.088, None, None, None, None, 55.83, None, None, None, None, None, None, 2016-02-16 09:00:00, None
102.2, None, None, None, 1.506, 117.2, None, None, 2.0, 987.0, None, None, None, None, None, 32.33, None, None, 1.507, None, None, None, None, 64.97, None, None, None, None, None, None, 2016-02-16 10:00:00, None
102.1, None, None, None, 0.777, 50.68, None, None, 1.0, 986.0, None, None, None, None, None, 31.27, None, None, 1.026, None, None, None, None, 54.25, None, None, None, None, None, None, 2016-02-17 07:00:00, None
102.1, None, None, None, 2.213, 29.22, None, None, 1.0, 985.0, None, None, None, None, None, 31.18, None, None, 1.157, None, None, None, None, 46.93, None, None, None, None, None, None, 2016-02-17 09:00:00, None
97.8, None, None, None, 2.16, 24.38, None, None, 3.0, 977.0, None, None, None, None, None, 30.82, None, None, 3.199, None, None, None, None, 41.89, None, None, None, None, None, None, 2016-02-17 17:00:00, None
100.5, None, None, None, 1.959, 14.5, None, None, 2.0, 974.0, None, None, None, None, None, 30.74, None, None, 1.719, None, None, None, None, 25.28, None, None, None, None, None, None, 2016-02-17 20:00:00, None
101.2, None, None, None, 3.243, 350.7, None, None, 2.0, 973.0, None, None, None, None, None, 30.62, None, None, 1.669, None, None, None, None, 9.85, None, None, None, None, None, None, 2016-02-17 22:00:00, None
101.7, None, None, None, 0.018, 30.34, None, None, 1.0, 971.0, None, None, None, None, None, 30.52, None, None, 0.753, None, None, None, None, 1.337, None, None, None, None, None, None, 2016-02-18 01:00:00, None
101.9, None, None, None, 0.04, 69.47, None, None, 0.0, 970.0, None, None, None, None, None, 30.41, None, None, 0.27, None, None, None, None, 34.46, None, None, None, None, None, None, 2016-02-18 03:00:00, None
102.2, None, None, None, 2.907, 122.5, None, None, 1.0, 971.0, None, None, None, None, None, 31.88, None, None, 0.647, None, None, None, None, 17.52, None, None, None, None, None, None, 2016-02-18 10:00:00, None
101.9, None, None, None, 2.271, 106.4, None, None, 1.0, 972.0, None, None, None, None, None, 31.32, None, None, 1.117, None, None, None, None, 27.07, None, None, None, None, None, None, 2016-02-18 12:00:00, None
101.0, None, None, None, 1.945, 142.2, None, None, 2.0, 974.0, None, None, None, None, None, 30.99, None, None, 2.095, None, None, None, None, 41.11, None, None, None, None, None, None, 2016-02-18 17:00:00, None
101.3, None, None, None, 1.241, 140.4, None, None, 2.0, 975.0, None, None, None, None, None, 30.68, None, None, 1.525, None, None, None, None, 33.44, None, None, None, None, None, None, 2016-02-18 18:00:00, None
102.2, None, None, None, 0.422, 82.9, None, None, 1.0, 980.0, None, None, None, None, None, 30.54, None, None, 0.837, None, None, None, None, 62.3, None, None, None, None, None, None, 2016-02-19 00:00:00, None
102.2, None, None, None, 0.263, 7.791, None, None, 1.0, 981.0, None, None, None, None, None, 30.45, None, None, 0.797, None, None, None, None, 39.54, None, None, None, None, None, None, 2016-02-19 01:00:00, None
102.2, None, None, None, 0.351, 31.72, None, None, 1.0, 981.0, None, None, None, None, None, 30.33, None, None, 0.845, None, None, None, None, 38.68, None, None, None, None, None, None, 2016-02-19 02:00:00, None
102.2, None, None, None, 0.765, 49.13, None, None, 1.0, 982.0, None, None, None, None, None, 30.1, None, None, 1.088, None, None, None, None, 43.87, None, None, None, None, None, None, 2016-02-19 04:00:00, None
102.2, None, None, None, 1.763, 107.5, None, None, 1.0, 983.0, None, None, None, None, None, 30.21, None, None, 1.464, None, None, None, None, 50.56, None, None, None, None, None, None, 2016-02-19 07:00:00, None
102.2, None, None, None, 0.621, 37.86, None, None, 2.0, 984.0, None, None, None, None, None, 30.05, None, None, 1.523, None, None, None, None, 39.5, None, None, None, None, None, None, 2016-02-19 09:00:00, None
100.5, None, None, None, None, None, None, None, 4.0, None, None, None, None, None, None, None, None, None, 4.284, None, None, None, None, None, None, None, None, None, None, None, 2016-02-19 13:00:00, None
99.0, None, None, None, 1.283, 61.92, None, None, 4.0, 983.0, None, None, None, None, None, 29.87, None, None, 3.725, None, None, None, None, 39.25, None, None, None, None, None, None, 2016-02-19 16:00:00, None
101.0, None, None, None, None, None, None, None, 2.0, 985.0, None, None, None, None, None, None, None, None, 2.094, None, None, None, None, None, None, None, None, None, None, None, 2016-02-19 20:00:00, None
100.5, None, None, None, 0.776, 47.63, None, None, 3.0, 1007.0, None, None, None, None, None, 28.67, None, None, 2.902, None, None, None, None, 53.85, None, None, None, None, None, None, 2016-02-20 17:00:00, None
100.8, None, None, None, 0.522, 111.5, None, None, 2.0, 1007.0, None, None, None, None, None, 28.4, None, None, 2.156, None, None, None, None, 48.21, None, None, None, None, None, None, 2016-02-20 18:00:00, None
102.6, None, None, None, 2.531, 29.4, None, None, 0.0, 1005.0, None, None, None, None, None, 28.1, None, None, -0.42, None, None, None, None, 32.17, None, None, None, None, None, None, 2016-02-21 05:00:00, None
102.7, None, None, None, 1.884, 16.26, None, None, -1.0, 1003.0, None, None, None, None, None, 28.03, None, None, -0.835, None, None, None, None, 35.38, None, None, None, None, None, None, 2016-02-21 07:00:00, None
None, None, None, None, 0.972, 59.31, None, None, None, None, None, None, None, None, None, 27.97, None, None, None, None, None, None, None, 32.26, None, None, None, None, None, None, 2016-02-21 12:00:00, None
99.6, None, None, None, 0.793, 28.41, None, None, 2.0, 1001.0, None, None, None, None, None, 27.94, None, None, 1.844, None, None, None, None, 54.26, None, None, None, None, None, None, 2016-02-21 17:00:00, None
100.6, None, None, None, 0.207, 123.5, None, None, 1.0, 1002.0, None, None, None, None, None, 27.94, None, None, 0.894, None, None, None, None, 30.23, None, None, None, None, None, None, 2016-02-21 19:00:00, None
101.2, None, None, None, 0.791, 139.9, None, None, 0.0, 1003.0, None, None, None, None, None, 27.77, None, None, 0.293, None, None, None, None, 0.628, None, None, None, None, None, None, 2016-02-21 21:00:00, None
101.4, None, None, None, 0.302, 141.2, None, None, 1.0, 1004.0, None, None, None, None, None, 27.88, None, None, 0.533, None, None, None, None, 0.0, None, None, None, None, None, None, 2016-02-21 22:00:00, None
101.5, None, None, None, 0.027, 141.2, None, None, 0.0, 1004.0, None, None, None, None, None, 27.83, None, None, 0.216, None, None, None, None, 0.0, None, None, None, None, None, None, 2016-02-21 23:00:00, None
101.7, None, None, None, 0.56, 135.1, None, None, 0.0, 1005.0, None, None, None, None, None, 27.88, None, None, 0.361, None, None, None, None, 61.71, None, None, None, None, None, None, 2016-02-22 00:00:00, None
94.5, None, None, None, 1.797, 118.3, None, None, 3.0, 1014.0, None, None, None, None, None, 27.47, None, None, 3.833, None, None, None, None, 69.26, None, None, None, None, None, None, 2016-02-22 16:00:00, None
93.2, None, None, None, None, None, None, None, 2.0, 1015.0, None, None, None, None, None, None, None, None, 3.047, None, None, None, None, None, None, None, None, None, None, None, 2016-02-22 17:00:00, None
97.4, None, None, None, 1.574, 48.73, None, None, 1.0, 1015.0, None, None, None, None, None, 27.43, None, None, 0.949, None, None, None, None, 57.78, None, None, None, None, None, None, 2016-02-22 18:00:00, None
99.3, None, None, None, 0.461, 136.1, None, None, -1.0, 1015.0, None, None, None, None, None, 27.42, None, None, -0.616, None, None, None, None, 29.25, None, None, None, None, None, None, 2016-02-22 19:00:00, None
100.3, None, None, None, None, None, None, None, -1.0, 1015.0, None, None, None, None, None, None, None, None, -0.99, None, None, None, None, None, None, None, None, None, None, None, 2016-02-22 20:00:00, None
102.0, None, None, None, 1.169, 1.848, None, None, -3.0, 1016.0, None, None, None, None, None, 27.32, None, None, -2.546, None, None, None, None, 15.44, None, None, None, None, None, None, 2016-02-23 02:00:00, None
101.6, None, None, None, 1.27, 22.57, None, None, -2.0, 1015.0, None, None, None, None, None, 27.5, None, None, -2.182, None, None, None, None, 23.16, None, None, None, None, None, None, 2016-02-23 08:00:00, None
100.1, None, None, None, 1.754, 48.14, None, None, -1.0, 1014.0, None, None, None, None, None, 27.61, None, None, -1.037, None, None, None, None, 44.46, None, None, None, None, None, None, 2016-02-23 10:00:00, None
97.8, None, None, None, 1.748, 350.5, None, None, 0.0, 1006.0, None, None, None, None, None, 27.29, None, None, 0.022, None, None, None, None, 23.24, None, None, None, None, None, None, 2016-02-23 19:00:00, None
100.1, None, None, None, 0.881, 61.27, None, None, 0.0, 1005.0, None, None, None, None, None, 27.3, None, None, -0.268, None, None, None, None, 49.17, None, None, None, None, None, None, 2016-02-24 03:00:00, None
100.2, None, None, None, 0.438, 78.07, None, None, 0.0, 1005.0, None, None, None, None, None, 27.22, None, None, -0.317, None, None, None, None, 42.81, None, None, None, None, None, None, 2016-02-24 04:00:00, None
90.1, None, None, None, 2.426, 6.339, None, None, 0.0, 1006.0, None, None, None, None, None, 27.11, None, None, 1.903, None, None, None, None, 32.13, None, None, None, None, None, None, 2016-02-24 11:00:00, None
87.8, None, None, None, 2.252, 9.8, None, None, 1.0, 1006.0, None, None, None, None, None, 27.16, None, None, 2.382, None, None, None, None, 26.14, None, None, None, None, None, None, 2016-02-24 12:00:00, None
90.6, None, None, None, 0.608, 20.15, None, None, 1.0, 1006.0, None, None, None, None, None, 27.18, None, None, 2.467, None, None, None, None, 27.91, None, None, None, None, None, None, 2016-02-24 14:00:00, None
96.7, None, None, None, 0.604, 83.0, None, None, 1.0, 1006.0, None, None, None, None, None, 27.12, None, None, 1.691, None, None, None, None, 48.14, None, None, None, None, None, None, 2016-02-24 17:00:00, None
101.3, None, None, None, 0.719, 18.32, None, None, 0.0, 1006.0, None, None, None, None, None, 27.05, None, None, 0.469, None, None, None, None, 48.45, None, None, None, None, None, None, 2016-02-25 03:00:00, None
101.4, None, None, None, 1.989, 29.9, None, None, 1.0, 1006.0, None, None, None, None, None, 27.0, None, None, 0.505, None, None, None, None, 66.39, None, None, None, None, None, None, 2016-02-25 04:00:00, None
101.6, None, None, None, 0.744, 44.67, None, None, 0.0, 1005.0, None, None, None, None, None, 26.98, None, None, 0.442, None, None, None, None, 46.66, None, None, None, None, None, None, 2016-02-25 07:00:00, None
101.6, None, None, None, 0.698, 12.77, None, None, 1.0, 1005.0, None, None, None, None, None, 26.96, None, None, 0.765, None, None, None, None, 43.95, None, None, None, None, None, None, 2016-02-25 09:00:00, None
99.8, None, None, None, 0.412, 28.48, None, None, 3.0, 1000.0, None, None, None, None, None, 26.13, None, None, 2.575, None, None, None, None, 41.79, None, None, None, None, None, None, 2016-02-25 18:00:00, None
101.8, None, None, None, 0.532, 14.11, None, None, 1.0, 995.0, None, None, None, None, None, 25.3, None, None, 1.212, None, None, None, None, 42.34, None, None, None, None, None, None, 2016-02-26 06:00:00, None
101.9, None, None, None, 0.41, 87.9, None, None, 2.0, 995.0, None, None, None, None, None, 25.38, None, None, 1.572, None, None, None, None, 64.56, None, None, None, None, None, None, 2016-02-26 09:00:00, None
98.7, None, None, None, 1.53, 90.0, None, None, 7.0, 995.0, None, None, None, None, None, 25.24, None, None, 6.806, None, None, None, None, 65.63, None, None, None, None, None, None, 2016-02-26 16:00:00, None
100.6, None, None, None, None, None, None, None, 3.0, 996.0, None, None, None, None, None, None, None, None, 2.975, None, None, None, None, None, None, None, None, None, None, None, 2016-02-26 19:00:00, None
102.0, None, None, None, 0.971, 111.9, None, None, 1.0, 998.0, None, None, None, None, None, 24.66, None, None, 0.857, None, None, None, None, 51.5, None, None, None, None, None, None, 2016-02-27 01:00:00, None
102.0, None, None, None, 0.275, 104.9, None, None, 1.0, 999.0, None, None, None, None, None, 24.73, None, None, 0.858, None, None, None, None, 21.55, None, None, None, None, None, None, 2016-02-27 03:00:00, None
102.2, None, None, None, 0.377, 93.6, None, None, 0.0, 999.0, None, None, None, None, None, 24.68, None, None, 0.503, None, None, None, None, 40.36, None, None, None, None, None, None, 2016-02-27 04:00:00, None
102.3, None, None, None, 0.325, 44.18, None, None, 1.0, 999.0, None, None, None, None, None, 24.75, None, None, 0.652, None, None, None, None, 29.41, None, None, None, None, None, None, 2016-02-27 07:00:00, None
102.1, None, None, None, 0.17, 19.96, None, None, 2.0, 999.0, None, None, None, None, None, 24.81, None, None, 1.625, None, None, None, None, 26.87, None, None, None, None, None, None, 2016-02-27 09:00:00, None
101.6, None, None, None, 2.149, 18.22, None, None, 3.0, 999.0, None, None, None, None, None, 24.64, None, None, 2.784, None, None, None, None, 34.73, None, None, None, None, None, None, 2016-02-27 11:00:00, None
98.5, None, None, None, 1.347, 106.8, None, None, 4.0, 997.0, None, None, None, None, None, 24.67, None, None, 4.548, None, None, None, None, 54.91, None, None, None, None, None, None, 2016-02-27 13:00:00, None
101.4, None, None, None, 0.887, 34.04, None, None, 1.0, 991.0, None, None, None, None, None, 23.98, None, None, 0.94, None, None, None, None, 58.24, None, None, None, None, None, None, 2016-02-27 23:00:00, None
101.8, None, None, None, 0.097, 25.4, None, None, 1.0, 989.0, None, None, None, None, None, 23.97, None, None, 1.172, None, None, None, None, 32.79, None, None, None, None, None, None, 2016-02-28 04:00:00, None
101.6, None, None, None, 1.347, 132.6, None, None, 3.0, 988.0, None, None, None, None, None, 24.1, None, None, 2.609, None, None, None, None, 14.59, None, None, None, None, None, None, 2016-02-28 12:00:00, None
101.1, None, None, None, None, None, None, None, 2.0, 997.0, None, None, None, None, None, None, None, None, 2.298, None, None, None, None, None, None, None, None, None, None, None, 2016-02-28 22:00:00, None
101.6, None, None, None, 0.705, 153.3, None, None, 2.0, 999.0, None, None, None, None, None, 23.31, None, None, 2.033, None, None, None, None, 54.69, None, None, None, None, None, None, 2016-02-29 01:00:00, None
101.7, None, None, None, 0.442, 92.7, None, None, 2.0, 999.0, None, None, None, None, None, 23.35, None, None, 1.717, None, None, None, None, 49.55, None, None, None, None, None, None, 2016-02-29 02:00:00, None
101.9, None, None, None, 0.545, 113.4, None, None, 2.0, 1000.0, None, None, None, None, None, 23.18, None, None, 1.516, None, None, None, None, 43.86, None, None, None, None, None, None, 2016-02-29 04:00:00, None
102.2, None, None, None, 0.264, 96.5, None, None, 1.0, 1002.0, None, None, None, None, None, 23.19, None, None, 0.603, None, None, None, None, 27.0, None, None, None, None, None, None, 2016-02-29 07:00:00, None
102.2, None, None, None, 0.143, 91.4, None, None, 1.0, 1002.0, None, None, None, None, None, 23.11, None, None, 0.894, None, None, None, None, 51.6, None, None, None, None, None, None, 2016-02-29 08:00:00, None
102.1, None, None, None, 0.654, 95.0, None, None, 2.0, 1002.0, None, None, None, None, None, 23.23, None, None, 1.586, None, None, None, None, 69.17, None, None, None, None, None, None, 2016-02-29 09:00:00, None
101.7, None, None, None, 0.456, 48.97, None, None, 3.0, 1003.0, None, None, None, None, None, 23.34, None, None, 2.879, None, None, None, None, 36.31, None, None, None, None, None, None, 2016-02-29 10:00:00, None
100.9, None, None, None, 1.072, 47.33, None, None, 4.0, 1002.0, None, None, None, None, None, 23.39, None, None, 4.415, None, None, None, None, 49.49, None, None, None, None, None, None, 2016-02-29 12:00:00, None
95.6, None, None, None, 1.576, 126.9, None, None, 6.0, 1002.0, None, None, None, None, None, 22.34, None, None, 6.297, None, None, None, None, 47.4, None, None, None, None, None, None, 2016-02-29 16:00:00, None
99.8, None, None, None, None, None, None, None, 3.0, 1001.0, None, None, None, None, None, None, None, None, 2.879, None, None, None, None, None, None, None, None, None, None, None, 2016-02-29 19:00:00, None
100.6, None, None, None, 0.872, 118.3, None, None, 3.0, 1001.0, None, None, None, None, None, 22.06, None, None, 2.684, None, None, None, None, 55.3, None, None, None, None, None, None, 2016-02-29 20:00:00, None
101.8, None, None, None, None, None, None, None, 1.0, 999.0, None, None, None, None, None, None, None, None, 1.131, None, None, None, None, None, None, None, None, None, None, None, 2016-03-01 04:00:00, None
98.1, None, None, None, 2.29, 64.33, None, None, 2.0, 993.0, None, None, None, None, None, 21.91, None, None, 1.882, None, None, None, None, 55.47, None, None, None, None, None, None, 2016-03-01 10:00:00, None
73.17, None, None, None, 3.615, 33.21, None, None, 2.0, 985.0, None, None, None, None, None, 20.74, None, None, 7.071, None, None, None, None, 68.82, None, None, None, None, None, None, 2016-03-01 15:00:00, None
78.95, None, None, None, 2.649, 174.0, None, None, 3.0, 985.0, None, None, None, None, None, 20.64, None, None, 5.97, None, None, None, None, 67.03, None, None, None, None, None, None, 2016-03-01 16:00:00, None
94.9, None, None, None, 1.238, 102.5, None, None, 2.0, 986.0, None, None, None, None, None, 21.04, None, None, 2.79, None, None, None, None, 58.54, None, None, None, None, None, None, 2016-03-01 19:00:00, None
93.5, None, None, None, 3.273, 26.01, None, None, 1.0, 988.0, None, None, None, None, None, 20.99, None, None, 2.214, None, None, None, None, 36.71, None, None, None, None, None, None, 2016-03-02 00:00:00, None
92.6, None, None, None, 2.75, 47.73, None, None, 1.0, 990.0, None, None, None, None, None, 21.14, None, None, 2.245, None, None, None, None, 47.66, None, None, None, None, None, None, 2016-03-02 02:00:00, None
84.3, None, None, None, 5.139, 19.06, None, None, 2.0, 995.0, None, None, None, None, None, 20.27, None, None, 3.997, None, None, None, None, 45.06, None, None, None, None, None, None, 2016-03-02 11:00:00, None
84.5, None, None, None, 6.985, 7.25, None, None, 2.0, 994.0, None, None, None, None, None, 19.17, None, None, 4.545, None, None, None, None, 30.47, None, None, None, None, None, None, 2016-03-02 15:00:00, None
86.8, None, None, None, 2.838, 50.45, None, None, 2.0, 992.0, None, None, None, None, None, 19.06, None, None, 4.147, None, None, None, None, 42.04, None, None, None, None, None, None, 2016-03-02 17:00:00, None
90.6, None, None, None, 4.31, 351.4, None, None, 2.0, 990.0, None, None, None, None, None, 18.68, None, None, 2.9, None, None, None, None, 31.84, None, None, None, None, None, None, 2016-03-02 19:00:00, None
98.4, None, None, None, 0.725, 82.3, None, None, 2.0, 986.0, None, None, None, None, None, 18.84, None, None, 1.942, None, None, None, None, 56.09, None, None, None, None, None, None, 2016-03-03 02:00:00, None
99.2, None, None, None, 2.689, 64.14, None, None, 2.0, 986.0, None, None, None, None, None, 18.8, None, None, 2.107, None, None, None, None, 40.3, None, None, None, None, None, None, 2016-03-03 03:00:00, None
101.0, None, None, None, 1.037, 347.2, None, None, 2.0, 989.0, None, None, None, None, None, 18.67, None, None, 1.62, None, None, None, None, 40.58, None, None, None, None, None, None, 2016-03-03 09:00:00, None
100.9, None, None, None, 1.408, 358.8, None, None, 2.0, 990.0, None, None, None, None, None, 18.69, None, None, 2.162, None, None, None, None, 27.3, None, None, None, None, None, None, 2016-03-03 10:00:00, None
96.9, None, None, None, 2.419, 1.588, None, None, 4.0, 991.0, None, None, None, None, None, 18.33, None, None, 4.115, None, None, None, None, 26.91, None, None, None, None, None, None, 2016-03-03 12:00:00, None
99.7, None, None, None, 1.655, 41.42, None, None, 3.0, 989.0, None, None, None, None, None, 17.05, None, None, 2.831, None, None, None, None, 56.49, None, None, None, None, None, None, 2016-03-03 19:00:00, None
100.2, None, None, None, 1.369, 4.914, None, None, 2.0, 989.0, None, None, None, None, None, 16.94, None, None, 2.371, None, None, None, None, 42.91, None, None, None, None, None, None, 2016-03-03 20:00:00, None
101.3, None, None, None, 2.333, 348.2, None, None, 2.0, 984.0, None, None, None, None, None, 16.71, None, None, 2.152, None, None, None, None, 28.73, None, None, None, None, None, None, 2016-03-04 02:00:00, None
101.6, None, None, None, None, None, None, None, 2.0, 982.0, None, None, None, None, None, None, None, None, 2.154, None, None, None, None, None, None, None, None, None, None, None, 2016-03-04 05:00:00, None
101.4, None, None, None, 3.656, 4.193, None, None, 2.0, 978.0, None, None, None, None, None, 15.95, None, None, 2.258, None, None, None, None, 32.55, None, None, None, None, None, None, 2016-03-04 09:00:00, None
101.1, None, None, None, 0.314, 29.41, None, None, 2.0, 979.0, None, None, None, None, None, 15.93, None, None, 2.008, None, None, None, None, 34.83, None, None, None, None, None, None, 2016-03-04 13:00:00, None
100.5, None, None, None, 1.48, 127.7, None, None, 3.0, 980.0, None, None, None, None, None, 15.96, None, None, 3.141, None, None, None, None, 49.97, None, None, None, None, None, None, 2016-03-04 17:00:00, None
100.7, None, None, None, 1.711, 110.8, None, None, 3.0, 980.0, None, None, None, None, None, 15.84, None, None, 2.879, None, None, None, None, 55.24, None, None, None, None, None, None, 2016-03-04 18:00:00, None
102.0, None, None, None, 0.445, 156.0, None, None, 1.0, 982.0, None, None, None, None, None, 15.36, None, None, 0.863, None, None, None, None, 36.62, None, None, None, None, None, None, 2016-03-05 00:00:00, None
102.1, None, None, None, 2.271, 25.48, None, None, 2.0, 978.0, None, None, None, None, None, 15.6, None, None, 1.749, None, None, None, None, 49.14, None, None, None, None, None, None, 2016-03-05 04:00:00, None
97.6, None, None, None, None, None, None, None, 5.0, 979.0, None, None, None, None, None, None, None, None, 5.5, None, None, None, None, None, None, None, None, None, None, None, 2016-03-05 16:00:00, None
100.3, None, None, None, 1.51, 16.28, None, None, 2.0, 971.0, None, None, None, None, None, 13.22, None, None, 2.492, None, None, None, None, 30.84, None, None, None, None, None, None, 2016-03-06 09:00:00, None
82.3, None, None, None, 4.329, 2.664, None, None, 4.0, 973.0, None, None, None, None, None, 12.06, None, None, 7.231, None, None, None, None, 34.2, None, None, None, None, None, None, 2016-03-06 14:00:00, None
101.7, None, None, None, None, None, None, None, 2.0, 980.0, None, None, None, None, None, None, None, None, 1.814, None, None, None, None, None, None, None, None, None, None, None, 2016-03-07 04:00:00, None
101.6, None, None, None, 1.26, 35.14, None, None, 2.0, 981.0, None, None, None, None, None, 10.93, None, None, 1.955, None, None, None, None, 65.3, None, None, None, None, None, None, 2016-03-07 05:00:00, None
101.7, None, None, None, 1.004, 76.74, None, None, 3.0, 982.0, None, None, None, None, None, 10.86, None, None, 2.687, None, None, None, None, 55.01, None, None, None, None, None, None, 2016-03-07 09:00:00, None
100.7, None, None, None, None, None, None, None, 4.0, 983.0, None, None, None, None, None, None, None, None, 4.281, None, None, None, None, None, None, None, None, None, None, None, 2016-03-07 11:00:00, None
85.1, None, None, None, 6.806, 158.6, None, None, 4.0, 987.0, None, None, None, None, None, 8.88, None, None, 5.901, None, None, None, None, 38.92, None, None, None, None, None, None, 2016-03-07 16:00:00, None
95.6, None, None, None, 5.464, 157.4, None, None, 4.0, 989.0, None, None, None, None, None, 7.981, None, None, 4.5, None, None, None, None, 42.3, None, None, None, None, None, None, 2016-03-07 18:00:00, None
100.2, None, None, None, 1.171, 103.9, None, None, 3.0, 991.0, None, None, None, None, None, 7.625, None, None, 2.746, None, None, None, None, 61.46, None, None, None, None, None, None, 2016-03-07 22:00:00, None
101.6, None, None, None, None, None, None, None, 1.0, 991.0, None, None, None, None, None, None, None, None, 0.95, None, None, None, None, None, None, None, None, None, None, None, 2016-03-08 02:00:00, None
101.7, None, None, None, 2.147, 153.6, None, None, 1.0, 991.0, None, None, None, None, None, 7.266, None, None, 1.398, None, None, None, None, 38.29, None, None, None, None, None, None, 2016-03-08 03:00:00, None
101.8, None, None, None, 1.24, 122.6, None, None, 2.0, 990.0, None, None, None, None, None, 7.426, None, None, 1.669, None, None, None, None, 55.86, None, None, None, None, None, None, 2016-03-08 07:00:00, None
101.8, None, None, None, 0.727, 59.77, None, None, 2.0, 990.0, None, None, None, None, None, 7.421, None, None, 1.789, None, None, None, None, 70.61, None, None, None, None, None, None, 2016-03-08 08:00:00, None
89.6, None, None, None, 0.994, 15.19, None, None, 4.0, 989.0, None, None, None, None, None, 6.103, None, None, 6.136, None, None, None, None, 57.37, None, None, None, None, None, None, 2016-03-08 14:00:00, None
99.4, None, None, None, 0.934, 100.4, None, None, 4.0, 988.0, None, None, None, None, None, 5.512, None, None, 3.787, None, None, None, None, 45.55, None, None, None, None, None, None, 2016-03-08 19:00:00, None
101.7, None, None, None, 1.233, 20.4, None, None, 1.0, 987.0, None, None, None, None, None, 4.678, None, None, 1.152, None, None, None, None, 39.85, None, None, None, None, None, None, 2016-03-09 05:00:00, None
101.9, None, None, None, None, None, None, None, 1.0, 988.0, None, None, None, None, None, 4.729, None, None, 0.752, None, None, None, None, None, None, None, None, None, None, None, 2016-03-09 07:00:00, None
95.0, None, None, None, None, None, None, None, 5.0, 987.0, None, None, None, None, None, None, None, None, 6.026, None, None, None, None, None, None, None, None, None, None, None, 2016-03-09 12:00:00, None
90.2, None, None, None, 0.988, 77.29, None, None, 5.0, 987.0, None, None, None, None, None, 4.661, None, None, 5.982, None, None, None, None, 59.25, None, None, None, None, None, None, 2016-03-09 13:00:00, None
88.9, None, None, None, 1.252, 64.5, None, None, 4.0, 987.0, None, None, None, None, None, 3.386, None, None, 6.006, None, None, None, None, 62.59, None, None, None, None, None, None, 2016-03-09 14:00:00, None
92.7, None, None, None, 1.807, 133.2, None, None, 5.0, 986.0, None, None, None, None, None, 3.512, None, None, 5.988, None, None, None, None, 34.76, None, None, None, None, None, None, 2016-03-09 15:00:00, None
93.8, None, None, None, 0.191, 108.1, None, None, 5.0, 984.0, None, None, None, None, None, 3.278, None, None, 5.468, None, None, None, None, 48.11, None, None, None, None, None, None, 2016-03-09 17:00:00, None
97.2, None, None, None, 3.181, 52.28, None, None, 2.0, 972.0, None, None, None, None, None, 2.837, None, None, 2.445, None, None, None, None, 57.36, None, None, None, None, None, None, 2016-03-10 01:00:00, None
97.5, None, None, None, 2.759, 80.7, None, None, 2.0, 971.0, None, None, None, None, None, 3.031, None, None, 2.444, None, None, None, None, 54.7, None, None, None, None, None, None, 2016-03-10 02:00:00, None
76.56, None, None, None, 6.483, 20.59, None, None, 1.0, 970.0, None, None, None, None, None, 2.378, None, None, 4.711, None, None, None, None, 51.43, None, None, None, None, None, None, 2016-03-10 03:00:00, None
91.5, None, None, None, 2.887, 38.6, None, None, 2.0, 969.0, None, None, None, None, None, 2.939, None, None, 3.149, None, None, None, None, 58.79, None, None, None, None, None, None, 2016-03-10 04:00:00, None
98.7, None, None, None, 3.804, 97.8, None, None, 3.0, 970.0, None, None, None, None, None, 2.232, None, None, 2.878, None, None, None, None, 54.38, None, None, None, None, None, None, 2016-03-10 07:00:00, None
99.8, None, None, None, 2.579, 71.27, None, None, 3.0, 970.0, None, None, None, None, None, 2.155, None, None, 3.258, None, None, None, None, 50.65, None, None, None, None, None, None, 2016-03-10 10:00:00, None
95.1, None, None, None, 5.101, 156.1, None, None, 4.0, 984.0, None, None, None, None, None, -0.389, None, None, 4.522, None, None, None, None, 55.85, None, None, None, None, None, None, 2016-03-10 19:00:00, None
98.0, None, None, None, 2.911, 63.59, None, None, 3.0, 988.0, None, None, None, None, None, -0.509, None, None, 3.474, None, None, None, None, 60.97, None, None, None, None, None, None, 2016-03-10 21:00:00, None
99.7, None, None, None, 1.851, 86.7, None, None, 3.0, 989.0, None, None, None, None, None, -0.429, None, None, 2.644, None, None, None, None, 67.18, None, None, None, None, None, None, 2016-03-10 22:00:00, None
