station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, PRECIP_DETECTOR_RATIO, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, rel_hum, time, stn_pres
71.94, None, None, None, 7.082, 54.8, None, None, -5.0, 1018.0, None, None, None, None, None, 1.556, None, None, -1.351, None, None, None, None, 27.59, None, None, None, None, None, None, 2016-01-01 10:00:00, None
69.38, None, None, None, 8.08, 53.5, None, None, -5.0, 1017.0, None, None, None, None, None, 1.66, None, None, -0.482, None, None, None, None, 27.36, None, None, None, None, None, None, 2016-01-01 11:00:00, None
67.49, None, None, None, 7.76, 53.94, None, None, -5.0, 1017.0, None, None, None, None, None, 1.582, None, None, 0.455, None, None, None, None, 31.0, None, None, None, None, None, None, 2016-01-01 12:00:00, None
63.85, None, None, None, 4.446, 68.97, None, None, -5.0, 1016.0, None, None, None, None, None, 1.523, None, None, 0.949, None, None, None, None, 25.62, None, None, None, None, None, None, 2016-01-01 13:00:00, None
59.22, None, None, None, 3.12, 62.74, None, None, -5.0, 1015.0, None, None, None, None, None, 1.273, None, None, 2.464, None, None, None, None, 45.23, None, None, None, None, None, None, 2016-01-01 14:00:00, None
62.15, None, None, None, 4.749, 75.47, None, None, -4.0, 1015.0, None, None, None, None, None, 1.594, None, None, 2.15, None, None, None, None, 21.82, None, None, None, None, None, None, 2016-01-01 15:00:00, None
64.27, None, None, None, 2.29, 83.7, None, None, -5.0, 1014.0, None, None, None, None, None, 1.332, None, None, 0.818, None, None, None, None, 21.18, None, None, None, None, None, None, 2016-01-01 16:00:00, None
75.73, None, None, None, 0.994, 78.86, None, None, -5.0, 1014.0, None, None, None, None, None, 1.033, None, None, -1.469, None, None, None, None, 31.15, None, None, None, None, None, None, 2016-01-01 17:00:00, None
75.5, None, None, None, 0.702, 41.77, None, None, -5.0, 1014.0, None, None, None, None, None, 0.957, None, None, -1.932, None, None, None, None, 34.12, None, None, None, None, None, None, 2016-01-01 18:00:00, None
79.29, None, None, None, 1.321, 35.47, None, None, -5.0, 1013.0, None, None, None, None, None, 1.406, None, None, -2.361, None, None, None, None, 29.99, None, None, None, None, None, None, 2016-01-01 19:00:00, None
83.2, None, None, None, 0.491, 13.66, None, None, -6.0, 1013.0, None, None, None, None, None, 1.472, None, None, -3.699, None, None, None, None, 38.65, None, None, None, None, None, None, 2016-01-01 20:00:00, None
85.9, None, None, None, 0.873, 19.81, None, None, -6.0, 1013.0, None, None, None, None, None, 1.061, None, None, -4.194, None, None, None, None, 27.33, None, None, None, None, None, None, 2016-01-01 21:00:00, None
88.0, None, None, None, 0.358, 18.59, None, None, -6.0, 1012.0, None, None, None, None, None, 1.856, None, None, -4.35, None, None, None, None, 32.26, None, None, None, None, None, None, 2016-01-01 22:00:00, None
88.3, None, None, None, 0.398, 38.6, None, None, -6.0, 1013.0, None, None, None, None, None, 1.327, None, None, -4.443, None, None, None, None, 38.92, None, None, None, None, None, None, 2016-01-01 23:00:00, None
89.7, None, None, None, 1.807, 70.3, None, None, -5.0, 1013.0, None, None, None, None, None, 1.765, None, None, -3.493, None, None, None, None, 45.61, None, None, None, None, None, None, 2016-01-02 00:00:00, None
83.9, None, None, None, 4.565, 68.38, None, None, -5.0, 1012.0, None, None, None, None, None, 1.48, None, None, -2.782, None, None, None, None, 23.42, None, None, None, None, None, None, 2016-01-02 01:00:00, None
80.0, None, None, None, 4.373, 49.22, None, None, -5.0, 1012.0, None, None, None, None, None, 1.666, None, None, -2.541, None, None, None, None, 26.44, None, None, None, None, None, None, 2016-01-02 02:00:00, None
83.6, None, None, None, 4.186, 59.12, None, None, -5.0, 1011.0, None, None, None, None, None, 1.579, None, None, -3.024, None, None, None, None, 33.97, None, None, None, None, None, None, 2016-01-02 03:00:00, None
85.0, None, None, None, 4.984, 58.85, None, None, -5.0, 1011.0, None, None, None, None, None, 1.572, None, None, -3.133, None, None, None, None, 24.48, None, None, None, None, None, None, 2016-01-02 04:00:00, None
80.0, None, None, None, 6.513, 61.02, None, None, -5.0, 1010.0, None, None, None, None, None, 1.733, None, None, -2.686, None, None, None, None, 22.63, None, None, None, None, None, None, 2016-01-02 05:00:00, None
79.52, None, None, None, 7.714, 55.04, None, None, -5.0, 1010.0, None, None, None, None, None, 1.748, None, None, -2.638, None, None, None, None, 25.96, None, None, None, None, None, None, 2016-01-02 06:00:00, None
80.8, None, None, None, 4.794, 38.06, None, None, -5.0, 1011.0, None, None, None, None, None, 1.638, None, None, -2.835, None, None, None, None, 30.43, None, None, None, None, None, None, 2016-01-02 07:00:00, None
80.8, None, None, None, 3.615, 37.91, None, None, -5.0, 1010.0, None, None, None, None, None, 1.781, None, None, -2.911, None, None, None, None, 34.82, None, None, None, None, None, None, 2016-01-02 08:00:00, None
79.0, None, None, None, 3.845, 34.28, None, None, -5.0, 1011.0, None, None, None, None, None, 1.493, None, None, -2.717, None, None, None, None, 35.23, None, None, None, None, None, None, 2016-01-02 09:00:00, None
73.84, None, None, None, 4.501, 41.2, None, None, -5.0, 1011.0, None, None, None, None, None, 1.712, None, None, -0.968, None, None, None, None, 33.84, None, None, None, None, None, None, 2016-01-02 10:00:00, None
70.08, None, None, None, 5.627, 60.71, None, None, -5.0, 1011.0, None, None, None, None, None, 1.775, None, None, -0.37, None, None, None, None, 30.38, None, None, None, None, None, None, 2016-01-02 11:00:00, None
65.85, None, None, None, 6.385, 59.18, None, None, -5.0, 1010.0, None, None, None, None, None, 1.607, None, None, 0.435, None, None, None, None, 25.4, None, None, None, None, None, None, 2016-01-02 12:00:00, None
65.54, None, None, None, 6.337, 58.44, None, None, -5.0, 1009.0, None, None, None, None, None, 1.664, None, None, 0.948, None, None, None, None, 26.31, None, None, None, None, None, None, 2016-01-02 13:00:00, None
62.05, None, None, None, 4.774, 70.71, None, None, -5.0, 1008.0, None, None, None, None, None, 1.703, None, None, 1.444, None, None, None, None, 20.35, None, None, None, None, None, None, 2016-01-02 14:00:00, None
62.43, None, None, None, 1.699, 86.2, None, None, -4.0, 1008.0, None, None, None, None, None, 1.524, None, None, 2.147, None, None, None, None, 35.51, None, None, None, None, None, None, 2016-01-02 15:00:00, None
67.46, None, None, None, 2.439, 82.6, None, None, -5.0, 1008.0, None, None, None, None, None, 1.467, None, None, 0.461, None, None, None, None, 16.25, None, None, None, None, None, None, 2016-01-02 16:00:00, None
76.86, None, None, None, 0.432, 73.33, None, None, -5.0, 1008.0, None, None, None, None, None, 1.308, None, None, -1.895, None, None, None, None, 28.68, None, None, None, None, None, None, 2016-01-02 17:00:00, None
69.67, None, None, None, 2.193, 64.66, None, None, -6.0, 1008.0, None, None, None, None, None, 1.771, None, None, -1.659, None, None, None, None, 31.9, None, None, None, None, None, None, 2016-01-02 18:00:00, None
66.85, None, None, None, 2.568, 66.24, None, None, -6.0, 1008.0, None, None, None, None, None, 1.49, None, None, -1.622, None, None, None, None, 33.95, None, None, None, None, None, None, 2016-01-02 19:00:00, None
74.57, None, None, None, 3.44, 57.22, None, None, -5.0, 1008.0, None, None, None, None, None, 1.575, None, None, -2.019, None, None, None, None, 34.36, None, None, None, None, None, None, 2016-01-02 20:00:00, None
73.78, None, None, None, 4.814, 41.89, None, None, -6.0, 1008.0, None, None, None, None, None, 1.722, None, None, -2.046, None, None, None, None, 30.52, None, None, None, None, None, None, 2016-01-02 21:00:00, None
79.6, None, None, None, 5.63, 28.0, None, None, -5.0, 1008.0, None, None, None, None, None, 1.66, None, None, -2.07, None, None, None, None, 34.43, None, None, None, None, None, None, 2016-01-02 22:00:00, None
81.9, None, None, None, 3.539, 50.25, None, None, -5.0, 1008.0, None, None, None, None, None, 1.617, None, None, -2.738, None, None, None, None, 31.81, None, None, None, None, None, None, 2016-01-02 23:00:00, None
75.89, None, None, None, 4.747, 64.97, None, None, -6.0, 1008.0, None, None, None, None, None, 1.772, None, None, -2.442, None, None, None, None, 33.28, None, None, None, None, None, None, 2016-01-03 00:00:00, None
79.27, None, None, None, 2.378, 42.91, None, None, -6.0, 1007.0, None, None, None, None, None, 1.687, None, None, -3.571, None, None, None, None, 49.6, None, None, None, None, None, None, 2016-01-03 01:00:00, None
81.7, None, None, None, 4.285, 54.35, None, None, -5.0, 1006.0, None, None, None, None, None, 1.524, None, None, -2.825, None, None, None, None, 37.12, None, None, None, None, None, None, 2016-01-03 02:00:00, None
85.0, None, None, None, 3.428, 57.33, None, None, -5.0, 1006.0, None, None, None, None, None, 1.829, None, None, -3.555, None, None, None, None, 37.46, None, None, None, None, None, None, 2016-01-03 03:00:00, None
82.7, None, None, None, 5.488, 58.76, None, None, -6.0, 1005.0, None, None, None, None, None, 1.639, None, None, -3.373, None, None, None, None, 29.72, None, None, None, None, None, None, 2016-01-03 04:00:00, None
84.6, None, None, None, 2.569, 158.5, None, None, -7.0, 1005.0, None, None, None, None, None, 1.243, None, None, -4.646, None, None, None, None, 59.42, None, None, None, None, None, None, 2016-01-03 05:00:00, None
88.8, None, None, None, 1.811, 52.59, None, None, -8.0, 1005.0, None, None, None, None, None, 1.594, None, None, -6.45, None, None, None, None, 60.33, None, None, None, None, None, None, 2016-01-03 06:00:00, None
90.9, None, None, None, 1.29, 2.228, None, None, -8.0, 1004.0, None, None, None, None, None, 1.549, None, None, -7.186, None, None, None, None, 48.24, None, None, None, None, None, None, 2016-01-03 07:00:00, None
92.2, None, None, None, 1.099, 358.6, None, None, -8.0, 1004.0, None, None, None, None, None, 1.598, None, None, -7.264, None, None, None, None, 57.4, None, None, None, None, None, None, 2016-01-03 08:00:00, None
93.1, None, None, None, 1.461, 43.31, None, None, -6.0, 1004.0, None, None, None, None, None, 1.486, None, None, -5.462, None, None, None, None, 62.77, None, None, None, None, None, None, 2016-01-03 09:00:00, None
89.9, None, None, None, 1.412, 32.73, None, None, -4.0, 1004.0, None, None, None, None, None, 1.346, None, None, -2.444, None, None, None, None, 64.25, None, None, None, None, None, None, 2016-01-03 10:00:00, None
75.45, None, None, None, 1.881, 351.8, None, None, -3.0, 1004.0, None, None, None, None, None, 1.607, None, None, -0.175, None, None, None, None, 41.44, None, None, None, None, None, None, 2016-01-03 11:00:00, None
64.08, None, None, None, 3.646, 32.71, None, None, -5.0, 1002.0, None, None, None, None, None, 1.738, None, None, 1.444, None, None, None, None, 34.24, None, None, None, None, None, None, 2016-01-03 12:00:00, None
67.81, None, None, None, 3.056, 25.47, None, None, -4.0, 1001.0, None, None, None, None, None, 1.795, None, None, 1.594, None, None, None, None, 32.65, None, None, None, None, None, None, 2016-01-03 13:00:00, None
72.46, None, None, None, 1.694, 342.5, None, None, -3.0, 1001.0, None, None, None, None, None, 1.737, None, None, 1.696, None, None, None, None, 44.78, None, None, None, None, None, None, 2016-01-03 14:00:00, None
70.99, None, None, None, 2.708, 144.9, None, None, -3.0, 1001.0, None, None, None, None, None, 1.826, None, None, 1.85, None, None, None, None, 49.27, None, None, None, None, None, None, 2016-01-03 15:00:00, None
75.18, None, None, None, 1.798, 7.969, None, None, -2.0, 1001.0, None, None, None, None, None, 1.828, None, None, 1.475, None, None, None, None, 64.89, None, None, None, None, None, None, 2016-01-03 16:00:00, None
78.67, None, None, None, 1.682, 119.4, None, None, -3.0, 1001.0, None, None, None, None, None, 1.679, None, None, 0.568, None, None, None, None, 66.28, None, None, None, None, None, None, 2016-01-03 17:00:00, None
85.0, None, None, None, 1.329, 48.31, None, None, -2.0, 1000.0, None, None, None, None, None, 1.851, None, None, 0.0, None, None, None, None, 54.29, None, None, None, None, None, None, 2016-01-03 18:00:00, None
84.4, None, None, None, 0.536, 68.15, None, None, -2.0, 1000.0, None, None, None, None, None, 1.876, None, None, -0.368, None, None, None, None, 30.54, None, None, None, None, None, None, 2016-01-03 19:00:00, None
83.7, None, None, None, 0.389, 48.0, None, None, -3.0, 999.0, None, None, None, None, None, 1.87, None, None, -0.754, None, None, None, None, 47.73, None, None, None, None, None, None, 2016-01-03 20:00:00, None
75.09, None, None, None, 0.895, 90.4, None, None, -4.0, 999.0, None, None, None, None, None, 1.868, None, None, -0.224, None, None, None, None, 42.3, None, None, None, None, None, None, 2016-01-03 21:00:00, None
79.27, None, None, None, 1.161, 49.2, None, None, -4.0, 999.0, None, None, None, None, None, 1.75, None, None, -0.739, None, None, None, None, 51.66, None, None, None, None, None, None, 2016-01-03 22:00:00, None
80.5, None, None, None, 1.124, 53.56, None, None, -3.0, 998.0, None, None, None, None, None, 1.91, None, None, -0.509, None, None, None, None, 56.06, None, None, None, None, None, None, 2016-01-03 23:00:00, None
81.0, None, None, None, 1.393, 48.5, None, None, -3.0, 999.0, None, None, None, None, None, 1.764, None, None, -0.561, None, None, None, None, 59.43, None, None, None, None, None, None, 2016-01-04 00:00:00, None
80.6, None, None, None, 1.814, 59.47, None, None, -3.0, 998.0, None, None, None, None, None, 1.823, None, None, -0.513, None, None, None, None, 44.63, None, None, None, None, None, None, 2016-01-04 01:00:00, None
79.29, None, None, None, 1.513, 59.02, None, None, -4.0, 998.0, None, None, None, None, None, 1.807, None, None, -0.9, None, None, None, None, 41.82, None, None, None, None, None, None, 2016-01-04 02:00:00, None
81.3, None, None, None, 4.244, 65.73, None, None, -4.0, 998.0, None, None, None, None, None, 1.816, None, None, -1.236, None, None, None, None, 25.2, None, None, None, None, None, None, 2016-01-04 03:00:00, None
78.26, None, None, None, 3.028, 78.9, None, None, -4.0, 997.0, None, None, None, None, None, 1.759, None, None, -1.478, None, None, None, None, 35.06, None, None, None, None, None, None, 2016-01-04 04:00:00, None
77.12, None, None, None, 1.694, 52.95, None, None, -4.0, 997.0, None, None, None, None, None, 1.816, None, None, -1.279, None, None, None, None, 43.54, None, None, None, None, None, None, 2016-01-04 05:00:00, None
76.94, None, None, None, 2.805, 88.2, None, None, -5.0, 996.0, None, None, None, None, None, 1.78, None, None, -1.406, None, None, None, None, 40.66, None, None, None, None, None, None, 2016-01-04 06:00:00, None
75.55, None, None, None, 2.995, 55.05, None, None, -4.0, 996.0, None, None, None, None, None, 1.757, None, None, -0.971, None, None, None, None, 34.63, None, None, None, None, None, None, 2016-01-04 07:00:00, None
77.42, None, None, None, 2.506, 53.77, None, None, -4.0, 996.0, None, None, None, None, None, 1.808, None, None, -0.862, None, None, None, None, 34.69, None, None, None, None, None, None, 2016-01-04 08:00:00, None
78.47, None, None, None, 3.138, 63.76, None, None, -3.0, 996.0, None, None, None, None, None, 1.773, None, None, -0.413, None, None, None, None, 33.32, None, None, None, None, None, None, 2016-01-04 09:00:00, None
79.32, None, None, None, 2.786, 71.45, None, None, -3.0, 996.0, None, None, None, None, None, 1.875, None, None, -0.07, None, None, None, None, 28.65, None, None, None, None, None, None, 2016-01-04 10:00:00, None
75.11, None, None, None, 3.716, 52.86, None, None, -3.0, 996.0, None, None, None, None, None, 1.87, None, None, 0.595, None, None, None, None, 36.66, None, None, None, None, None, None, 2016-01-04 11:00:00, None
73.32, None, None, None, 3.368, 66.45, None, None, -4.0, 995.0, None, None, None, None, None, 1.843, None, None, 0.669, None, None, None, None, 35.52, None, None, None, None, None, None, 2016-01-04 12:00:00, None
70.7, None, None, None, 3.27, 56.8, None, None, -3.0, 994.0, None, None, None, None, None, 1.727, None, None, 1.245, None, None, None, None, 33.0, None, None, None, None, None, None, 2016-01-04 13:00:00, None
70.77, None, None, None, 2.338, 77.89, None, None, -3.0, 994.0, None, None, None, None, None, 1.704, None, None, 1.975, None, None, None, None, 26.13, None, None, None, None, None, None, 2016-01-04 14:00:00, None
69.22, None, None, None, 2.693, 81.1, None, None, -3.0, 993.0, None, None, None, None, None, 1.617, None, None, 1.882, None, None, None, None, 33.05, None, None, None, None, None, None, 2016-01-04 15:00:00, None
72.64, None, None, None, 2.791, 70.38, None, None, -3.0, 993.0, None, None, None, None, None, 1.647, None, None, 1.032, None, None, None, None, 29.97, None, None, None, None, None, None, 2016-01-04 16:00:00, None
75.75, None, None, None, 2.299, 46.26, None, None, -3.0, 993.0, None, None, None, None, None, 1.642, None, None, 0.43, None, None, None, None, 32.95, None, None, None, None, None, None, 2016-01-04 17:00:00, None
72.96, None, None, None, 2.256, 62.57, None, None, -4.0, 993.0, None, None, None, None, None, 1.544, None, None, 0.343, None, None, None, None, 44.23, None, None, None, None, None, None, 2016-01-04 18:00:00, None
76.0, None, None, None, 2.654, 24.57, None, None, -3.0, 992.0, None, None, None, None, None, 1.605, None, None, 0.888, None, None, None, None, 36.16, None, None, None, None, None, None, 2016-01-04 19:00:00, None
78.93, None, None, None, 6.344, 55.27, None, None, -2.0, 992.0, None, None, None, None, None, 1.69, None, None, 0.983, None, None, None, None, 26.71, None, None, None, None, None, None, 2016-01-04 20:00:00, None
90.9, None, None, None, 7.104, 61.62, None, None, -1.0, 992.0, None, None, None, None, None, 1.591, None, None, 0.211, None, None, None, None, 26.94, None, None, None, None, None, None, 2016-01-04 21:00:00, None
92.1, None, None, None, 5.147, 63.15, None, None, -1.0, 992.0, None, None, None, None, None, 1.429, None, None, 0.121, None, None, None, None, 25.29, None, None, None, None, None, None, 2016-01-04 22:00:00, None
91.9, None, None, None, 5.1, 57.11, None, None, -1.0, 991.0, None, None, None, None, None, 1.415, None, None, 0.076, None, None, None, None, 27.76, None, None, None, None, None, None, 2016-01-04 23:00:00, None
84.1, None, None, None, 5.141, 73.43, None, None, -2.0, 991.0, None, None, None, None, None, 1.356, None, None, 0.473, None, None, None, None, 28.96, None, None, None, None, None, None, 2016-01-05 00:00:00, None
84.7, None, None, None, 6.919, 57.68, None, None, -2.0, 991.0, None, None, None, None, None, 1.327, None, None, 0.637, None, None, None, None, 27.08, None, None, None, None, None, None, 2016-01-05 01:00:00, None
83.7, None, None, None, 5.592, 44.49, None, None, -2.0, 990.0, None, None, None, None, None, 1.275, None, None, 0.65, None, None, None, None, 30.31, None, None, None, None, None, None, 2016-01-05 02:00:00, None
86.2, None, None, None, 4.472, 27.47, None, None, -2.0, 990.0, None, None, None, None, None, 1.232, None, None, 0.501, None, None, None, None, 30.35, None, None, None, None, None, None, 2016-01-05 03:00:00, None
89.6, None, None, None, 7.736, 54.53, None, None, -1.0, 990.0, None, None, None, None, None, 1.506, None, None, 0.428, None, None, None, None, 28.54, None, None, None, None, None, None, 2016-01-05 04:00:00, None
92.3, None, None, None, 7.607, 61.27, None, None, -1.0, 989.0, None, None, None, None, None, 1.714, None, None, 0.354, None, None, None, None, 27.18, None, None, None, None, None, None, 2016-01-05 05:00:00, None
92.8, None, None, None, 6.974, 58.23, None, None, -1.0, 989.0, None, None, None, None, None, 1.679, None, None, 0.464, None, None, None, None, 34.82, None, None, None, None, None, None, 2016-01-05 06:00:00, None
92.5, None, None, None, 5.087, 45.86, None, None, -1.0, 989.0, None, None, None, None, None, 1.665, None, None, 0.554, None, None, None, None, 34.9, None, None, None, None, None, None, 2016-01-05 07:00:00, None
93.1, None, None, None, 3.942, 21.65, None, None, 0.0, 989.0, None, None, None, None, None, 1.649, None, None, 0.548, None, None, None, None, 32.37, None, None, None, None, None, None, 2016-01-05 08:00:00, None
93.0, None, None, None, 3.954, 48.98, None, None, 0.0, 989.0, None, None, None, None, None, 1.72, None, None, 0.575, None, None, None, None, 36.13, None, None, None, None, None, None, 2016-01-05 09:00:00, None
92.1, None, None, None, 8.77, 56.52, None, None, 0.0, 989.0, None, None, None, None, None, 1.802, None, None, 0.729, None, None, None, None, 29.8, None, None, None, None, None, None, 2016-01-05 10:00:00, None
91.2, None, None, None, 9.86, 62.48, None, None, 0.0, 989.0, None, None, None, None, None, 1.743, None, None, 1.006, None, None, None, None, 28.71, None, None, None, None, None, None, 2016-01-05 11:00:00, None
92.2, None, None, None, 9.93, 70.71, None, None, 0.0, 989.0, None, None, None, None, None, 1.609, None, None, 0.893, None, None, None, None, 30.75, None, None, None, None, None, None, 2016-01-05 12:00:00, None
92.6, None, None, None, 9.68, 56.2, None, None, 0.0, 989.0, None, None, None, None, None, 1.245, None, None, 0.981, None, None, None, None, 29.64, None, None, None, None, None, None, 2016-01-05 13:00:00, None
92.8, None, None, None, 8.11, 64.44, None, None, 0.0, 989.0, None, None, None, None, None, 1.533, None, None, 1.247, None, None, None, None, 30.28, None, None, None, None, None, None, 2016-01-05 14:00:00, None
93.1, None, None, None, 6.599, 55.38, None, None, 0.0, 989.0, None, None, None, None, None, 1.579, None, None, 1.495, None, None, None, None, 33.23, None, None, None, None, None, None, 2016-01-05 15:00:00, None
92.9, None, None, None, 8.68, 63.52, None, None, 1.0, 989.0, None, None, None, None, None, 1.546, None, None, 1.607, None, None, None, None, 27.17, None, None, None, None, None, None, 2016-01-05 16:00:00, None
92.6, None, None, None, 11.13, 73.96, None, None, 1.0, 989.0, None, None, None, None, None, 1.534, None, None, 1.658, None, None, None, None, 24.27, None, None, None, None, None, None, 2016-01-05 17:00:00, None
91.9, None, None, None, 11.46, 71.71, None, None, 1.0, 989.0, None, None, None, None, None, 1.531, None, None, 1.81, None, None, None, None, 20.71, None, None, None, None, None, None, 2016-01-05 18:00:00, None
91.9, None, None, None, 7.923, 71.72, None, None, 1.0, 990.0, None, None, None, None, None, 1.489, None, None, 1.707, None, None, None, None, 22.94, None, None, None, None, None, None, 2016-01-05 19:00:00, None
92.0, None, None, None, 7.702, 75.96, None, None, 0.0, 990.0, None, None, None, None, None, 1.493, None, None, 1.652, None, None, None, None, 30.69, None, None, None, None, None, None, 2016-01-05 20:00:00, None
91.4, None, None, None, 10.11, 69.58, None, None, 0.0, 990.0, None, None, None, None, None, 1.5, None, None, 1.73, None, None, None, None, 21.61, None, None, None, None, None, None, 2016-01-05 21:00:00, None
90.2, None, None, None, 10.87, 69.99, None, None, 0.0, 990.0, None, None, None, None, None, 1.471, None, None, 1.711, None, None, None, None, 22.21, None, None, None, None, None, None, 2016-01-05 22:00:00, None
87.6, None, None, None, 10.86, 70.58, None, None, 0.0, 990.0, None, None, None, None, None, 1.438, None, None, 1.832, None, None, None, None, 23.98, None, None, None, None, None, None, 2016-01-05 23:00:00, None
87.7, None, None, None, 10.24, 70.15, None, None, 0.0, 990.0, None, None, None, None, None, 1.454, None, None, 1.603, None, None, None, None, 19.72, None, None, None, None, None, None, 2016-01-06 00:00:00, None
87.9, None, None, None, 6.786, 65.97, None, None, 0.0, 990.0, None, None, None, None, None, 1.415, None, None, 1.612, None, None, None, None, 26.81, None, None, None, None, None, None, 2016-01-06 01:00:00, None
87.6, None, None, None, 8.42, 68.77, None, None, 0.0, 990.0, None, None, None, None, None, 1.459, None, None, 1.841, None, None, None, None, 24.77, None, None, None, None, None, None, 2016-01-06 02:00:00, None
84.8, None, None, None, 12.99, 73.72, None, None, 0.0, 990.0, None, None, None, None, None, 1.417, None, None, 2.301, None, None, None, None, 21.55, None, None, None, None, None, None, 2016-01-06 03:00:00, None
84.7, None, None, None, 12.89, 71.46, None, None, 0.0, 990.0, None, None, None, None, None, 1.373, None, None, 2.574, None, None, None, None, 23.52, None, None, None, None, None, None, 2016-01-06 04:00:00, None
82.9, None, None, None, 12.79, 71.61, None, None, 0.0, 990.0, None, None, None, None, None, 1.358, None, None, 2.906, None, None, None, None, 22.25, None, None, None, None, None, None, 2016-01-06 05:00:00, None
84.0, None, None, None, 11.61, 74.85, None, None, 0.0, 990.0, None, None, None, None, None, 1.316, None, None, 2.625, None, None, None, None, 22.41, None, None, None, None, None, None, 2016-01-06 06:00:00, None
83.4, None, None, None, 7.642, 78.99, None, None, 0.0, 991.0, None, None, None, None, None, 1.312, None, None, 2.978, None, None, None, None, 40.11, None, None, None, None, None, None, 2016-01-06 07:00:00, None
84.6, None, None, None, 4.277, 59.96, None, None, 1.0, 991.0, None, None, None, None, None, 1.3, None, None, 3.185, None, None, None, None, 49.34, None, None, None, None, None, None, 2016-01-06 08:00:00, None
84.4, None, None, None, 6.023, 59.68, None, None, 0.0, 992.0, None, None, None, None, None, 1.227, None, None, 2.406, None, None, None, None, 30.62, None, None, None, None, None, None, 2016-01-06 09:00:00, None
81.2, None, None, None, 6.538, 61.01, None, None, 1.0, 992.0, None, None, None, None, None, 1.216, None, None, 3.693, None, None, None, None, 31.42, None, None, None, None, None, None, 2016-01-06 10:00:00, None
