station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, PRECIP_DETECTOR_RATIO, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, rel_hum, time, stn_pres
66.87, None, None, None, 1.03, 279.9, None, None, -11.0, 999.0, None, None, None, None, None, 19.4, None, None, -6.392, None, None, None, None, 66.62, None, None, None, None, None, None, 2016-01-01 13:00:00, None
69.24, None, None, None, 1.154, 289.1, None, None, -11.0, 998.0, None, None, None, None, None, 19.69, None, None, -6.52, None, None, None, None, 53.44, None, None, None, None, None, None, 2016-01-01 14:00:00, None
72.27, None, None, None, 1.733, 227.9, None, None, -11.0, 997.0, None, None, None, None, None, 19.9, None, None, -6.829, None, None, None, None, 62.86, None, None, None, None, None, None, 2016-01-01 15:00:00, None
75.78, None, None, None, 2.31, 7.941, None, None, -10.0, 997.0, None, None, None, None, None, 19.83, None, None, -7.065, None, None, None, None, 64.85, None, None, None, None, None, None, 2016-01-01 16:00:00, None
80.1, None, None, None, 2.739, 52.06, None, None, -10.0, 997.0, None, None, None, None, None, 19.72, None, None, -7.639, None, None, None, None, 45.62, None, None, None, None, None, None, 2016-01-01 17:00:00, None
80.5, None, None, None, 2.479, 53.1, None, None, -10.0, 997.0, None, None, None, None, None, 19.85, None, None, -7.777, None, None, None, None, 47.05, None, None, None, None, None, None, 2016-01-01 18:00:00, None
81.2, None, None, None, 2.862, 30.65, None, None, -10.0, 997.0, None, None, None, None, None, 19.43, None, None, -8.07, None, None, None, None, 47.11, None, None, None, None, None, None, 2016-01-01 19:00:00, None
81.2, None, None, None, 3.088, 42.82, None, None, -11.0, 997.0, None, None, None, None, None, 19.34, None, None, -8.36, None, None, None, None, 52.92, None, None, None, None, None, None, 2016-01-01 20:00:00, None
79.93, None, None, None, 2.646, 57.76, None, None, -11.0, 996.0, None, None, None, None, None, 19.37, None, None, -8.6, None, None, None, None, 53.34, None, None, None, None, None, None, 2016-01-01 21:00:00, None
80.9, None, None, None, 2.303, 63.7, None, None, -12.0, 996.0, None, None, None, None, None, 19.48, None, None, -9.24, None, None, None, None, 52.24, None, None, None, None, None, None, 2016-01-01 22:00:00, None
80.9, None, None, None, 2.132, 62.33, None, None, -12.0, 996.0, None, None, None, None, None, 19.4, None, None, -9.3, None, None, None, None, 45.57, None, None, None, None, None, None, 2016-01-01 23:00:00, None
81.0, None, None, None, 1.611, 59.4, None, None, -12.0, 996.0, None, None, None, None, None, 19.47, None, None, -9.72, None, None, None, None, 33.8, None, None, None, None, None, None, 2016-01-02 00:00:00, None
81.1, None, None, None, 3.018, 52.39, None, None, -12.0, 996.0, None, None, None, None, None, 19.7, None, None, -9.71, None, None, None, None, 40.82, None, None, None, None, None, None, 2016-01-02 01:00:00, None
80.3, None, None, None, 2.643, 93.6, None, None, -13.0, 995.0, None, None, None, None, None, 19.52, None, None, -10.16, None, None, None, None, 52.23, None, None, None, None, None, None, 2016-01-02 02:00:00, None
78.97, None, None, None, 3.544, 43.91, None, None, -13.0, 995.0, None, None, None, None, None, 19.55, None, None, -10.09, None, None, None, None, 54.33, None, None, None, None, None, None, 2016-01-02 03:00:00, None
77.04, None, None, None, 3.458, 70.13, None, None, -13.0, 995.0, None, None, None, None, None, 19.63, None, None, -10.22, None, None, None, None, 58.18, None, None, None, None, None, None, 2016-01-02 04:00:00, None
79.59, None, None, None, 3.114, 75.69, None, None, -13.0, 994.0, None, None, None, None, None, 19.63, None, None, -10.63, None, None, None, None, 48.32, None, None, None, None, None, None, 2016-01-02 05:00:00, None
77.62, None, None, None, 2.986, 60.85, None, None, -13.0, 994.0, None, None, None, None, None, 19.65, None, None, -10.59, None, None, None, None, 57.38, None, None, None, None, None, None, 2016-01-02 06:00:00, None
77.75, None, None, None, 2.991, 80.7, None, None, -14.0, 994.0, None, None, None, None, None, 19.51, None, None, -10.78, None, None, None, None, 68.99, None, None, None, None, None, None, 2016-01-02 07:00:00, None
79.91, None, None, None, 2.635, 58.54, None, None, -14.0, 994.0, None, None, None, None, None, 19.39, None, None, -11.18, None, None, None, None, 49.7, None, None, None, None, None, None, 2016-01-02 08:00:00, None
79.53, None, None, None, 2.645, 52.65, None, None, -14.0, 994.0, None, None, None, None, None, 19.29, None, None, -11.01, None, None, None, None, 54.36, None, None, None, None, None, None, 2016-01-02 09:00:00, None
78.51, None, None, None, 1.992, 89.2, None, None, -13.0, 994.0, None, None, None, None, None, 19.37, None, None, -10.74, None, None, None, None, 58.7, None, None, None, None, None, None, 2016-01-02 10:00:00, None
77.3, None, None, None, 3.19, 111.9, None, None, -12.0, 994.0, None, None, None, None, None, 19.47, None, None, -8.86, None, None, None, None, 36.18, None, None, None, None, None, None, 2016-01-02 11:00:00, None
73.0, None, None, None, 1.788, 268.0, None, None, -11.0, 993.0, None, None, None, None, None, 19.25, None, None, -7.388, None, None, None, None, 50.12, None, None, None, None, None, None, 2016-01-02 12:00:00, None
65.75, None, None, None, 1.603, 284.5, None, None, -12.0, 992.0, None, None, None, None, None, 19.27, None, None, -6.7, None, None, None, None, 46.09, None, None, None, None, None, None, 2016-01-02 13:00:00, None
69.28, None, None, None, 1.51, 282.5, None, None, -11.0, 991.0, None, None, None, None, None, 19.57, None, None, -6.868, None, None, None, None, 43.89, None, None, None, None, None, None, 2016-01-02 14:00:00, None
71.22, None, None, None, 1.471, 274.2, None, None, -11.0, 991.0, None, None, None, None, None, 19.46, None, None, -7.486, None, None, None, None, 45.59, None, None, None, None, None, None, 2016-01-02 15:00:00, None
73.77, None, None, None, 1.582, 163.4, None, None, -11.0, 990.0, None, None, None, None, None, 19.23, None, None, -7.861, None, None, None, None, 67.25, None, None, None, None, None, None, 2016-01-02 16:00:00, None
77.46, None, None, None, 2.615, 41.35, None, None, -11.0, 990.0, None, None, None, None, None, 19.21, None, None, -8.19, None, None, None, None, 56.25, None, None, None, None, None, None, 2016-01-02 17:00:00, None
75.62, None, None, None, 3.165, 100.7, None, None, -12.0, 991.0, None, None, None, None, None, 19.22, None, None, -8.5, None, None, None, None, 75.79, None, None, None, None, None, None, 2016-01-02 18:00:00, None
77.21, None, None, None, 2.624, 76.85, None, None, -12.0, 991.0, None, None, None, None, None, 18.92, None, None, -8.91, None, None, None, None, 50.39, None, None, None, None, None, None, 2016-01-02 19:00:00, None
77.61, None, None, None, 2.956, 63.73, None, None, -12.0, 991.0, None, None, None, None, None, 18.94, None, None, -9.19, None, None, None, None, 57.81, None, None, None, None, None, None, 2016-01-02 20:00:00, None
77.64, None, None, None, 2.967, 53.04, None, None, -12.0, 991.0, None, None, None, None, None, 19.01, None, None, -9.34, None, None, None, None, 58.17, None, None, None, None, None, None, 2016-01-02 21:00:00, None
79.93, None, None, None, 2.373, 70.14, None, None, -12.0, 991.0, None, None, None, None, None, 19.02, None, None, -9.82, None, None, None, None, 39.77, None, None, None, None, None, None, 2016-01-02 22:00:00, None
80.9, None, None, None, 1.896, 69.12, None, None, -13.0, 991.0, None, None, None, None, None, 19.05, None, None, -10.21, None, None, None, None, 52.33, None, None, None, None, None, None, 2016-01-02 23:00:00, None
81.3, None, None, None, 1.937, 65.63, None, None, -13.0, 991.0, None, None, None, None, None, 19.11, None, None, -10.59, None, None, None, None, 51.4, None, None, None, None, None, None, 2016-01-03 00:00:00, None
80.9, None, None, None, 1.899, 42.6, None, None, -13.0, 991.0, None, None, None, None, None, 19.28, None, None, -10.78, None, None, None, None, 35.19, None, None, None, None, None, None, 2016-01-03 01:00:00, None
81.0, None, None, None, 1.641, 31.14, None, None, -13.0, 990.0, None, None, None, None, None, 19.32, None, None, -11.03, None, None, None, None, 36.84, None, None, None, None, None, None, 2016-01-03 02:00:00, None
81.1, None, None, None, 2.357, 62.37, None, None, -14.0, 991.0, None, None, None, None, None, 19.37, None, None, -11.23, None, None, None, None, 50.35, None, None, None, None, None, None, 2016-01-03 03:00:00, None
80.2, None, None, None, 1.845, 39.28, None, None, -14.0, 990.0, None, None, None, None, None, 19.25, None, None, -11.34, None, None, None, None, 57.91, None, None, None, None, None, None, 2016-01-03 04:00:00, None
79.8, None, None, None, 2.93, 70.19, None, None, -14.0, 990.0, None, None, None, None, None, 19.37, None, None, -11.47, None, None, None, None, 45.77, None, None, None, None, None, None, 2016-01-03 05:00:00, None
79.92, None, None, None, 2.865, 49.68, None, None, -14.0, 989.0, None, None, None, None, None, 19.32, None, None, -11.65, None, None, None, None, 47.57, None, None, None, None, None, None, 2016-01-03 06:00:00, None
79.49, None, None, None, 2.404, 58.77, None, None, -14.0, 989.0, None, None, None, None, None, 19.34, None, None, -11.66, None, None, None, None, 28.31, None, None, None, None, None, None, 2016-01-03 07:00:00, None
78.79, None, None, None, 2.853, 47.14, None, None, -14.0, 988.0, None, None, None, None, None, 19.32, None, None, -11.52, None, None, None, None, 47.8, None, None, None, None, None, None, 2016-01-03 08:00:00, None
78.47, None, None, None, 2.583, 57.01, None, None, -14.0, 988.0, None, None, None, None, None, 19.41, None, None, -11.28, None, None, None, None, 60.06, None, None, None, None, None, None, 2016-01-03 09:00:00, None
77.46, None, None, None, 2.361, 44.71, None, None, -14.0, 988.0, None, None, None, None, None, 19.38, None, None, -11.13, None, None, None, None, 43.23, None, None, None, None, None, None, 2016-01-03 10:00:00, None
74.73, None, None, None, 3.207, 105.9, None, None, -12.0, 988.0, None, None, None, None, None, 19.36, None, None, -9.02, None, None, None, None, 53.65, None, None, None, None, None, None, 2016-01-03 11:00:00, None
68.08, None, None, None, 1.715, 282.3, None, None, -12.0, 986.0, None, None, None, None, None, 19.36, None, None, -7.564, None, None, None, None, 51.61, None, None, None, None, None, None, 2016-01-03 12:00:00, None
66.19, None, None, None, 1.642, 283.6, None, None, -12.0, 985.0, None, None, None, None, None, 19.34, None, None, -6.855, None, None, None, None, 43.76, None, None, None, None, None, None, 2016-01-03 13:00:00, None
69.65, None, None, None, 1.47, 281.3, None, None, -12.0, 984.0, None, None, None, None, None, 19.62, None, None, -7.637, None, None, None, None, 38.55, None, None, None, None, None, None, 2016-01-03 14:00:00, None
71.63, None, None, None, 0.868, 257.4, None, None, -11.0, 983.0, None, None, None, None, None, 19.71, None, None, -7.273, None, None, None, None, 41.04, None, None, None, None, None, None, 2016-01-03 15:00:00, None
74.29, None, None, None, 0.783, 238.3, None, None, -11.0, 983.0, None, None, None, None, None, 19.71, None, None, -7.396, None, None, None, None, 63.11, None, None, None, None, None, None, 2016-01-03 16:00:00, None
73.96, None, None, None, 1.346, 113.6, None, None, -11.0, 983.0, None, None, None, None, None, 19.75, None, None, -7.406, None, None, None, None, 76.75, None, None, None, None, None, None, 2016-01-03 17:00:00, None
77.52, None, None, None, 1.646, 43.87, None, None, -11.0, 983.0, None, None, None, None, None, 19.71, None, None, -7.641, None, None, None, None, 59.33, None, None, None, None, None, None, 2016-01-03 18:00:00, None
77.34, None, None, None, 0.758, 330.7, None, None, -10.0, 982.0, None, None, None, None, None, 19.3, None, None, -7.536, None, None, None, None, 65.13, None, None, None, None, None, None, 2016-01-03 19:00:00, None
78.43, None, None, None, 2.303, 40.33, None, None, -11.0, 982.0, None, None, None, None, None, 19.17, None, None, -8.08, None, None, None, None, 62.48, None, None, None, None, None, None, 2016-01-03 20:00:00, None
79.92, None, None, None, 2.556, 60.51, None, None, -11.0, 982.0, None, None, None, None, None, 19.07, None, None, -8.54, None, None, None, None, 50.7, None, None, None, None, None, None, 2016-01-03 21:00:00, None
77.78, None, None, None, 2.933, 82.5, None, None, -11.0, 982.0, None, None, None, None, None, 18.97, None, None, -8.41, None, None, None, None, 48.56, None, None, None, None, None, None, 2016-01-03 22:00:00, None
77.71, None, None, None, 2.699, 61.47, None, None, -11.0, 981.0, None, None, None, None, None, 19.03, None, None, -8.46, None, None, None, None, 51.53, None, None, None, None, None, None, 2016-01-03 23:00:00, None
79.08, None, None, None, 2.378, 60.82, None, None, -11.0, 981.0, None, None, None, None, None, 19.07, None, None, -8.51, None, None, None, None, 51.54, None, None, None, None, None, None, 2016-01-04 00:00:00, None
79.87, None, None, None, 2.102, 84.4, None, None, -11.0, 980.0, None, None, None, None, None, 19.07, None, None, -8.34, None, None, None, None, 70.49, None, None, None, None, None, None, 2016-01-04 01:00:00, None
83.7, None, None, None, 1.067, 111.8, None, None, -10.0, 980.0, None, None, None, None, None, 19.3, None, None, -8.44, None, None, None, None, 61.54, None, None, None, None, None, None, 2016-01-04 02:00:00, None
81.6, None, None, None, 2.371, 51.41, None, None, -11.0, 980.0, None, None, None, None, None, 19.0, None, None, -8.46, None, None, None, None, 63.25, None, None, None, None, None, None, 2016-01-04 03:00:00, None
77.85, None, None, None, 2.22, 80.2, None, None, -11.0, 979.0, None, None, None, None, None, 19.54, None, None, -7.973, None, None, None, None, 46.04, None, None, None, None, None, None, 2016-01-04 04:00:00, None
80.5, None, None, None, 1.682, 80.8, None, None, -10.0, 979.0, None, None, None, None, None, 18.92, None, None, -7.772, None, None, None, None, 68.87, None, None, None, None, None, None, 2016-01-04 05:00:00, None
84.8, None, None, None, 1.821, 64.69, None, None, -10.0, 978.0, None, None, None, None, None, 19.45, None, None, -7.89, None, None, None, None, 70.32, None, None, None, None, None, None, 2016-01-04 06:00:00, None
86.8, None, None, None, 1.548, 146.9, None, None, -9.0, 978.0, None, None, None, None, None, 19.24, None, None, -7.834, None, None, None, None, 66.73, None, None, None, None, None, None, 2016-01-04 07:00:00, None
86.8, None, None, None, 1.423, 110.6, None, None, -10.0, 978.0, None, None, None, None, None, 17.83, None, None, -8.25, None, None, None, None, 45.69, None, None, None, None, None, None, 2016-01-04 08:00:00, None
84.2, None, None, None, 1.816, 101.6, None, None, -10.0, 978.0, None, None, None, None, None, 16.66, None, None, -7.724, None, None, None, None, 60.24, None, None, None, None, None, None, 2016-01-04 09:00:00, None
81.2, None, None, None, 0.98, 181.6, None, None, -10.0, 978.0, None, None, None, None, None, 18.02, None, None, -7.589, None, None, None, None, 61.41, None, None, None, None, None, None, 2016-01-04 10:00:00, None
75.56, None, None, None, 2.555, 183.6, None, None, -9.0, 978.0, None, None, None, None, None, 18.27, None, None, -5.643, None, None, None, None, 62.82, None, None, None, None, None, None, 2016-01-04 11:00:00, None
73.98, None, None, None, 2.026, 270.2, None, None, -9.0, 977.0, None, None, None, None, None, 18.56, None, None, -5.669, None, None, None, None, 57.28, None, None, None, None, None, None, 2016-01-04 12:00:00, None
70.27, None, None, None, 1.478, 270.3, None, None, -9.0, 976.0, None, None, None, None, None, 18.72, None, None, -4.667, None, None, None, None, 45.25, None, None, None, None, None, None, 2016-01-04 13:00:00, None
75.03, None, None, None, 1.463, 276.4, None, None, -9.0, 975.0, None, None, None, None, None, 19.04, None, None, -5.116, None, None, None, None, 41.22, None, None, None, None, None, None, 2016-01-04 14:00:00, None
76.73, None, None, None, 1.218, 249.3, None, None, -8.0, 975.0, None, None, None, None, None, 19.11, None, None, -5.207, None, None, None, None, 55.1, None, None, None, None, None, None, 2016-01-04 15:00:00, None
83.1, None, None, None, 0.676, 228.0, None, None, -8.0, 975.0, None, None, None, None, None, 19.54, None, None, -5.812, None, None, None, None, 64.46, None, None, None, None, None, None, 2016-01-04 16:00:00, None
88.9, None, None, None, 1.491, 132.8, None, None, -7.0, 975.0, None, None, None, None, None, 21.09, None, None, -6.091, None, None, None, None, 74.5, None, None, None, None, None, None, 2016-01-04 17:00:00, None
86.1, None, None, None, 2.233, 49.07, None, None, -7.0, 974.0, None, None, None, None, None, 21.45, None, None, -5.722, None, None, None, None, 72.14, None, None, None, None, None, None, 2016-01-04 18:00:00, None
83.0, None, None, None, 2.339, 74.6, None, None, -8.0, 974.0, None, None, None, None, None, 22.07, None, None, -5.414, None, None, None, None, 76.41, None, None, None, None, None, None, 2016-01-04 19:00:00, None
79.49, None, None, None, 3.444, 30.46, None, None, -8.0, 974.0, None, None, None, None, None, 21.64, None, None, -5.029, None, None, None, None, 75.46, None, None, None, None, None, None, 2016-01-04 20:00:00, None
80.9, None, None, None, 2.309, 61.32, None, None, -8.0, 974.0, None, None, None, None, None, 21.53, None, None, -5.087, None, None, None, None, 66.16, None, None, None, None, None, None, 2016-01-04 21:00:00, None
78.72, None, None, None, 3.641, 4.577, None, None, -8.0, 973.0, None, None, None, None, None, 21.3, None, None, -4.863, None, None, None, None, 76.63, None, None, None, None, None, None, 2016-01-04 22:00:00, None
80.1, None, None, None, 3.098, 54.37, None, None, -8.0, 973.0, None, None, None, None, None, 21.08, None, None, -4.962, None, None, None, None, 77.62, None, None, None, None, None, None, 2016-01-04 23:00:00, None
79.2, None, None, None, 2.842, 128.6, None, None, -8.0, 973.0, None, None, None, None, None, 21.1, None, None, -4.915, None, None, None, None, 76.44, None, None, None, None, None, None, 2016-01-05 00:00:00, None
79.59, None, None, None, 2.232, 329.7, None, None, -7.0, 973.0, None, None, None, None, None, 21.03, None, None, -4.78, None, None, None, None, 68.4, None, None, None, None, None, None, 2016-01-05 01:00:00, None
81.1, None, None, None, 1.78, 227.1, None, None, -7.0, 973.0, None, None, None, None, None, 20.91, None, None, -4.965, None, None, None, None, 74.6, None, None, None, None, None, None, 2016-01-05 02:00:00, None
82.9, None, None, None, 2.059, 84.4, None, None, -7.0, 972.0, None, None, None, None, None, 20.93, None, None, -4.736, None, None, None, None, 72.82, None, None, None, None, None, None, 2016-01-05 03:00:00, None
88.8, None, None, None, 1.977, 86.1, None, None, -7.0, 972.0, None, None, None, None, None, 19.18, None, None, -5.352, None, None, None, None, 76.28, None, None, None, None, None, None, 2016-01-05 04:00:00, None
91.2, None, None, None, 2.057, 134.3, None, None, -7.0, 971.0, None, None, None, None, None, 21.8, None, None, -5.46, None, None, None, None, 47.26, None, None, None, None, None, None, 2016-01-05 05:00:00, None
92.1, None, None, None, 1.185, 147.0, None, None, -6.0, 971.0, None, None, None, None, None, 22.21, None, None, -5.528, None, None, None, None, 26.85, None, None, None, None, None, None, 2016-01-05 06:00:00, None
92.3, None, None, None, 0.933, 145.6, None, None, -7.0, 971.0, None, None, None, None, None, 22.89, None, None, -5.666, None, None, None, None, 71.05, None, None, None, None, None, None, 2016-01-05 07:00:00, None
92.9, None, None, None, 1.126, 173.7, None, None, -7.0, 971.0, None, None, None, None, None, 22.21, None, None, -5.844, None, None, None, None, 59.38, None, None, None, None, None, None, 2016-01-05 08:00:00, None
92.4, None, None, None, 1.755, 127.9, None, None, -7.0, 972.0, None, None, None, None, None, 24.35, None, None, -5.696, None, None, None, None, 49.02, None, None, None, None, None, None, 2016-01-05 09:00:00, None
91.0, None, None, None, 1.226, 153.7, None, None, -6.0, 972.0, None, None, None, None, None, 24.93, None, None, -5.305, None, None, None, None, 38.52, None, None, None, None, None, None, 2016-01-05 10:00:00, None
91.1, None, None, None, 1.602, 158.9, None, None, -7.0, 972.0, None, None, None, None, None, 25.1, None, None, -5.602, None, None, None, None, 60.16, None, None, None, None, None, None, 2016-01-05 11:00:00, None
90.4, None, None, None, 0.923, 189.3, None, None, -6.0, 972.0, None, None, None, None, None, 25.07, None, None, -4.915, None, None, None, None, 52.5, None, None, None, None, None, None, 2016-01-05 12:00:00, None
89.8, None, None, None, 0.795, 170.6, None, None, -6.0, 972.0, None, None, None, None, None, 25.62, None, None, -5.133, None, None, None, None, 41.42, None, None, None, None, None, None, 2016-01-05 13:00:00, None
90.7, None, None, None, 0.915, 173.5, None, None, -6.0, 971.0, None, None, None, None, None, 26.62, None, None, -4.951, None, None, None, None, 43.64, None, None, None, None, None, None, 2016-01-05 14:00:00, None
90.4, None, None, None, 1.182, 170.1, None, None, -6.0, 971.0, None, None, None, None, None, 26.02, None, None, -4.551, None, None, None, None, 47.86, None, None, None, None, None, None, 2016-01-05 15:00:00, None
88.7, None, None, None, 1.419, 127.0, None, None, -6.0, 971.0, None, None, None, None, None, 25.86, None, None, -4.641, None, None, None, None, 48.9, None, None, None, None, None, None, 2016-01-05 16:00:00, None
89.2, None, None, None, 1.342, 124.8, None, None, -6.0, 972.0, None, None, None, None, None, 25.41, None, None, -4.769, None, None, None, None, 42.51, None, None, None, None, None, None, 2016-01-05 17:00:00, None
89.6, None, None, None, 1.555, 114.0, None, None, -6.0, 972.0, None, None, None, None, None, 25.65, None, None, -4.916, None, None, None, None, 61.33, None, None, None, None, None, None, 2016-01-05 18:00:00, None
89.3, None, None, None, 1.75, 119.4, None, None, -6.0, 972.0, None, None, None, None, None, 25.44, None, None, -4.815, None, None, None, None, 52.02, None, None, None, None, None, None, 2016-01-05 19:00:00, None
90.1, None, None, None, 1.049, 134.8, None, None, -6.0, 972.0, None, None, None, None, None, 26.08, None, None, -4.964, None, None, None, None, 54.83, None, None, None, None, None, None, 2016-01-05 20:00:00, None
90.3, None, None, None, 0.706, 156.9, None, None, -6.0, 972.0, None, None, None, None, None, 26.02, None, None, -5.061, None, None, None, None, 59.01, None, None, None, None, None, None, 2016-01-05 21:00:00, None
90.5, None, None, None, 1.156, 128.0, None, None, -6.0, 972.0, None, None, None, None, None, 25.87, None, None, -5.172, None, None, None, None, 36.31, None, None, None, None, None, None, 2016-01-05 22:00:00, None
89.9, None, None, None, 1.569, 89.0, None, None, -6.0, 972.0, None, None, None, None, None, 25.8, None, None, -5.231, None, None, None, None, 53.14, None, None, None, None, None, None, 2016-01-05 23:00:00, None
89.3, None, None, None, 1.122, 89.6, None, None, -7.0, 972.0, None, None, None, None, None, 25.77, None, None, -5.279, None, None, None, None, 60.16, None, None, None, None, None, None, 2016-01-06 00:00:00, None
89.2, None, None, None, 0.99, 92.2, None, None, -7.0, 972.0, None, None, None, None, None, 25.76, None, None, -5.207, None, None, None, None, 59.45, None, None, None, None, None, None, 2016-01-06 01:00:00, None
88.6, None, None, None, 1.491, 103.4, None, None, -7.0, 972.0, None, None, None, None, None, 25.6, None, None, -5.193, None, None, None, None, 40.6, None, None, None, None, None, None, 2016-01-06 02:00:00, None
88.4, None, None, None, 0.488, 47.85, None, None, -7.0, 973.0, None, None, None, None, None, 25.51, None, None, -5.255, None, None, None, None, 72.22, None, None, None, None, None, None, 2016-01-06 03:00:00, None
89.1, None, None, None, 1.084, 154.5, None, None, -7.0, 973.0, None, None, None, None, None, 25.48, None, None, -5.521, None, None, None, None, 71.77, None, None, None, None, None, None, 2016-01-06 04:00:00, None
89.8, None, None, None, 1.359, 79.11, None, None, -7.0, 973.0, None, None, None, None, None, 25.47, None, None, -5.924, None, None, None, None, 46.91, None, None, None, None, None, None, 2016-01-06 05:00:00, None
90.3, None, None, None, 1.025, 95.7, None, None, -7.0, 974.0, None, None, None, None, None, 25.46, None, None, -6.089, None, None, None, None, 64.48, None, None, None, None, None, None, 2016-01-06 06:00:00, None
89.0, None, None, None, 1.301, 56.49, None, None, -8.0, 974.0, None, None, None, None, None, 25.24, None, None, -6.474, None, None, None, None, 44.68, None, None, None, None, None, None, 2016-01-06 07:00:00, None
89.8, None, None, None, 1.457, 63.61, None, None, -8.0, 974.0, None, None, None, None, None, 25.32, None, None, -6.613, None, None, None, None, 30.52, None, None, None, None, None, None, 2016-01-06 08:00:00, None
89.9, None, None, None, 1.03, 73.75, None, None, -8.0, 974.0, None, None, None, None, None, 25.21, None, None, -6.857, None, None, None, None, 35.48, None, None, None, None, None, None, 2016-01-06 09:00:00, None
89.1, None, None, None, 1.545, 28.69, None, None, -8.0, 975.0, None, None, None, None, None, 25.2, None, None, -6.485, None, None, None, None, 53.02, None, None, None, None, None, None, 2016-01-06 10:00:00, None
