station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, PRECIP_DETECTOR_RATIO, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, rel_hum, time, stn_pres
73.85, None, None, None, 10.51, 23.79, None, None, -6.0, 966.0, None, None, None, None, None, 41.94, None, None, -2.478, None, None, None, None, 28.13, None, None, None, None, None, None, 2016-01-01 13:00:00, None
75.16, None, None, None, 10.49, 23.18, None, None, -6.0, 965.0, None, None, None, None, None, 41.87, None, None, -2.56, None, None, None, None, 28.36, None, None, None, None, None, None, 2016-01-01 14:00:00, None
78.34, None, None, None, 10.25, 17.75, None, None, -6.0, 965.0, None, None, None, None, None, 41.6, None, None, -2.854, None, None, None, None, 30.14, None, None, None, None, None, None, 2016-01-01 15:00:00, None
78.87, None, None, None, 9.67, 18.57, None, None, -6.0, 964.0, None, None, None, None, None, 41.55, None, None, -3.468, None, None, None, None, 28.6, None, None, None, None, None, None, 2016-01-01 16:00:00, None
82.2, None, None, None, 10.47, 15.12, None, None, -7.0, 964.0, None, None, None, None, None, 41.41, None, None, -4.352, None, None, None, None, 28.46, None, None, None, None, None, None, 2016-01-01 17:00:00, None
83.9, None, None, None, 10.55, 18.0, None, None, -7.0, 964.0, None, None, None, None, None, 40.95, None, None, -4.665, None, None, None, None, 29.62, None, None, None, None, None, None, 2016-01-01 18:00:00, None
85.0, None, None, None, 11.25, 14.11, None, None, -7.0, 964.0, None, None, None, None, None, 40.64, None, None, -4.929, None, None, None, None, 27.14, None, None, None, None, None, None, 2016-01-01 19:00:00, None
82.3, None, None, None, 10.84, 13.81, None, None, -7.0, 963.0, None, None, None, None, None, 39.54, None, None, -4.578, None, None, None, None, 26.73, None, None, None, None, None, None, 2016-01-01 20:00:00, None
84.6, None, None, None, 10.88, 13.47, None, None, -7.0, 963.0, None, None, None, None, None, 38.75, None, None, -4.875, None, None, None, None, 27.52, None, None, None, None, None, None, 2016-01-01 21:00:00, None
83.8, None, None, None, 11.34, 13.79, None, None, -7.0, 963.0, None, None, None, None, None, 39.17, None, None, -5.258, None, None, None, None, 26.93, None, None, None, None, None, None, 2016-01-01 22:00:00, None
83.4, None, None, None, 12.08, 14.5, None, None, -7.0, 962.0, None, None, None, None, None, 39.17, None, None, -4.813, None, None, None, None, 27.05, None, None, None, None, None, None, 2016-01-01 23:00:00, None
84.8, None, None, None, 11.03, 12.01, None, None, -7.0, 962.0, None, None, None, None, None, 40.08, None, None, -4.912, None, None, None, None, 27.18, None, None, None, None, None, None, 2016-01-02 00:00:00, None
83.7, None, None, None, 11.74, 13.87, None, None, -7.0, 962.0, None, None, None, None, None, 40.29, None, None, -4.944, None, None, None, None, 29.07, None, None, None, None, None, None, 2016-01-02 01:00:00, None
83.7, None, None, None, 11.88, 11.6, None, None, -7.0, 961.0, None, None, None, None, None, 40.55, None, None, -4.972, None, None, None, None, 27.16, None, None, None, None, None, None, 2016-01-02 02:00:00, None
85.0, None, None, None, 9.95, 15.87, None, None, -7.0, 961.0, None, None, None, None, None, 40.69, None, None, -5.191, None, None, None, None, 27.76, None, None, None, None, None, None, 2016-01-02 03:00:00, None
84.6, None, None, None, 10.59, 13.18, None, None, -7.0, 961.0, None, None, None, None, None, 40.8, None, None, -5.189, None, None, None, None, 28.25, None, None, None, None, None, None, 2016-01-02 04:00:00, None
82.8, None, None, None, 9.89, 12.73, None, None, -7.0, 960.0, None, None, None, None, None, 40.97, None, None, -5.091, None, None, None, None, 27.11, None, None, None, None, None, None, 2016-01-02 05:00:00, None
83.5, None, None, None, 9.77, 16.89, None, None, -8.0, 961.0, None, None, None, None, None, 40.95, None, None, -5.482, None, None, None, None, 28.62, None, None, None, None, None, None, 2016-01-02 06:00:00, None
83.6, None, None, None, 9.8, 15.37, None, None, -8.0, 960.0, None, None, None, None, None, 41.09, None, None, -5.518, None, None, None, None, 27.48, None, None, None, None, None, None, 2016-01-02 07:00:00, None
84.8, None, None, None, 8.77, 13.08, None, None, -8.0, 960.0, None, None, None, None, None, 41.22, None, None, -5.723, None, None, None, None, 31.79, None, None, None, None, None, None, 2016-01-02 08:00:00, None
83.7, None, None, None, 8.05, 11.46, None, None, -8.0, 960.0, None, None, None, None, None, 41.06, None, None, -5.508, None, None, None, None, 28.28, None, None, None, None, None, None, 2016-01-02 09:00:00, None
74.73, None, None, None, 5.212, 19.57, None, None, -7.0, 961.0, None, None, None, None, None, 41.11, None, None, -3.597, None, None, None, None, 33.99, None, None, None, None, None, None, 2016-01-02 10:00:00, None
71.39, None, None, None, 7.218, 24.07, None, None, -7.0, 961.0, None, None, None, None, None, 40.96, None, None, -2.689, None, None, None, None, 29.82, None, None, None, None, None, None, 2016-01-02 11:00:00, None
68.46, None, None, None, 6.574, 29.81, None, None, -6.0, 960.0, None, None, None, None, None, 41.38, None, None, -1.531, None, None, None, None, 34.17, None, None, None, None, None, None, 2016-01-02 12:00:00, None
67.69, None, None, None, 6.284, 29.34, None, None, -6.0, 959.0, None, None, None, None, None, 41.32, None, None, -1.049, None, None, None, None, 32.96, None, None, None, None, None, None, 2016-01-02 13:00:00, None
70.33, None, None, None, 5.637, 29.78, None, None, -5.0, 958.0, None, None, None, None, None, 41.35, None, None, -1.304, None, None, None, None, 35.81, None, None, None, None, None, None, 2016-01-02 14:00:00, None
73.07, None, None, None, 5.789, 29.76, None, None, -6.0, 958.0, None, None, None, None, None, 41.45, None, None, -1.948, None, None, None, None, 31.28, None, None, None, None, None, None, 2016-01-02 15:00:00, None
76.74, None, None, None, 5.79, 22.88, None, None, -6.0, 957.0, None, None, None, None, None, 41.39, None, None, -3.075, None, None, None, None, 29.59, None, None, None, None, None, None, 2016-01-02 16:00:00, None
78.37, None, None, None, 7.269, 28.06, None, None, -7.0, 957.0, None, None, None, None, None, 41.28, None, None, -4.172, None, None, None, None, 32.8, None, None, None, None, None, None, 2016-01-02 17:00:00, None
79.92, None, None, None, 6.811, 27.91, None, None, -7.0, 957.0, None, None, None, None, None, 41.38, None, None, -4.687, None, None, None, None, 30.18, None, None, None, None, None, None, 2016-01-02 18:00:00, None
81.1, None, None, None, 6.257, 28.84, None, None, -8.0, 957.0, None, None, None, None, None, 41.13, None, None, -5.087, None, None, None, None, 33.49, None, None, None, None, None, None, 2016-01-02 19:00:00, None
82.9, None, None, None, 5.769, 21.99, None, None, -8.0, 958.0, None, None, None, None, None, 41.1, None, None, -5.436, None, None, None, None, 32.61, None, None, None, None, None, None, 2016-01-02 20:00:00, None
82.5, None, None, None, 6.254, 21.44, None, None, -8.0, 958.0, None, None, None, None, None, 41.05, None, None, -5.744, None, None, None, None, 31.05, None, None, None, None, None, None, 2016-01-02 21:00:00, None
84.6, None, None, None, 3.991, 26.75, None, None, -8.0, 958.0, None, None, None, None, None, 41.15, None, None, -6.261, None, None, None, None, 28.91, None, None, None, None, None, None, 2016-01-02 22:00:00, None
81.8, None, None, None, 5.592, 30.85, None, None, -8.0, 958.0, None, None, None, None, None, 41.17, None, None, -5.986, None, None, None, None, 27.87, None, None, None, None, None, None, 2016-01-02 23:00:00, None
82.0, None, None, None, 6.999, 32.03, None, None, -9.0, 958.0, None, None, None, None, None, 41.09, None, None, -6.553, None, None, None, None, 30.27, None, None, None, None, None, None, 2016-01-03 00:00:00, None
81.3, None, None, None, 6.463, 29.03, None, None, -8.0, 957.0, None, None, None, None, None, 40.88, None, None, -6.077, None, None, None, None, 29.31, None, None, None, None, None, None, 2016-01-03 01:00:00, None
80.7, None, None, None, 7.219, 33.76, None, None, -9.0, 957.0, None, None, None, None, None, 40.96, None, None, -6.476, None, None, None, None, 31.91, None, None, None, None, None, None, 2016-01-03 02:00:00, None
83.0, None, None, None, 8.76, 16.46, None, None, -9.0, 957.0, None, None, None, None, None, 40.86, None, None, -6.952, None, None, None, None, 28.42, None, None, None, None, None, None, 2016-01-03 03:00:00, None
83.6, None, None, None, 8.68, 17.96, None, None, -10.0, 956.0, None, None, None, None, None, 40.86, None, None, -7.497, None, None, None, None, 31.92, None, None, None, None, None, None, 2016-01-03 04:00:00, None
85.7, None, None, None, 9.74, 10.84, None, None, -9.0, 955.0, None, None, None, None, None, 40.74, None, None, -7.585, None, None, None, None, 28.98, None, None, None, None, None, None, 2016-01-03 05:00:00, None
85.3, None, None, None, 8.16, 2.778, None, None, -9.0, 955.0, None, None, None, None, None, 40.6, None, None, -7.563, None, None, None, None, 36.66, None, None, None, None, None, None, 2016-01-03 06:00:00, None
84.6, None, None, None, 9.65, 10.92, None, None, -10.0, 955.0, None, None, None, None, None, 40.69, None, None, -7.588, None, None, None, None, 29.62, None, None, None, None, None, None, 2016-01-03 07:00:00, None
83.4, None, None, None, 9.74, 13.62, None, None, -10.0, 955.0, None, None, None, None, None, 40.54, None, None, -7.732, None, None, None, None, 28.82, None, None, None, None, None, None, 2016-01-03 08:00:00, None
81.7, None, None, None, 10.15, 11.75, None, None, -10.0, 954.0, None, None, None, None, None, 40.57, None, None, -7.829, None, None, None, None, 31.64, None, None, None, None, None, None, 2016-01-03 09:00:00, None
73.87, None, None, None, 10.47, 13.36, None, None, -10.0, 954.0, None, None, None, None, None, 40.42, None, None, -6.058, None, None, None, None, 32.06, None, None, None, None, None, None, 2016-01-03 10:00:00, None
72.84, None, None, None, 8.49, 16.26, None, None, -9.0, 954.0, None, None, None, None, None, 40.17, None, None, -5.18, None, None, None, None, 32.94, None, None, None, None, None, None, 2016-01-03 11:00:00, None
68.96, None, None, None, 10.32, 16.69, None, None, -9.0, 953.0, None, None, None, None, None, 40.21, None, None, -4.334, None, None, None, None, 28.04, None, None, None, None, None, None, 2016-01-03 12:00:00, None
68.19, None, None, None, 9.91, 29.75, None, None, -8.0, 952.0, None, None, None, None, None, 40.41, None, None, -3.744, None, None, None, None, 35.22, None, None, None, None, None, None, 2016-01-03 13:00:00, None
71.04, None, None, None, 9.14, 19.66, None, None, -8.0, 951.0, None, None, None, None, None, 40.52, None, None, -3.953, None, None, None, None, 32.78, None, None, None, None, None, None, 2016-01-03 14:00:00, None
72.31, None, None, None, 8.43, 18.13, None, None, -8.0, 951.0, None, None, None, None, None, 40.45, None, None, -4.42, None, None, None, None, 33.1, None, None, None, None, None, None, 2016-01-03 15:00:00, None
75.53, None, None, None, 9.24, 21.49, None, None, -9.0, 951.0, None, None, None, None, None, 40.49, None, None, -5.547, None, None, None, None, 33.6, None, None, None, None, None, None, 2016-01-03 16:00:00, None
79.23, None, None, None, 8.54, 10.86, None, None, -9.0, 951.0, None, None, None, None, None, 40.43, None, None, -6.322, None, None, None, None, 28.81, None, None, None, None, None, None, 2016-01-03 17:00:00, None
80.9, None, None, None, 7.822, 6.354, None, None, -9.0, 951.0, None, None, None, None, None, 40.47, None, None, -6.401, None, None, None, None, 30.81, None, None, None, None, None, None, 2016-01-03 18:00:00, None
78.58, None, None, None, 7.296, 10.46, None, None, -9.0, 951.0, None, None, None, None, None, 40.58, None, None, -6.327, None, None, None, None, 30.96, None, None, None, None, None, None, 2016-01-03 19:00:00, None
80.9, None, None, None, 7.242, 19.36, None, None, -9.0, 951.0, None, None, None, None, None, 40.3, None, None, -6.886, None, None, None, None, 29.28, None, None, None, None, None, None, 2016-01-03 20:00:00, None
78.63, None, None, None, 9.18, 23.83, None, None, -9.0, 950.0, None, None, None, None, None, 40.51, None, None, -6.425, None, None, None, None, 26.55, None, None, None, None, None, None, 2016-01-03 21:00:00, None
81.2, None, None, None, 8.92, 19.17, None, None, -9.0, 950.0, None, None, None, None, None, 40.53, None, None, -6.448, None, None, None, None, 31.8, None, None, None, None, None, None, 2016-01-03 22:00:00, None
80.2, None, None, None, 10.79, 19.12, None, None, -9.0, 949.0, None, None, None, None, None, 40.62, None, None, -6.4, None, None, None, None, 27.26, None, None, None, None, None, None, 2016-01-03 23:00:00, None
79.98, None, None, None, 9.97, 7.757, None, None, -9.0, 949.0, None, None, None, None, None, 40.6, None, None, -6.397, None, None, None, None, 27.89, None, None, None, None, None, None, 2016-01-04 00:00:00, None
84.0, None, None, None, 9.65, 6.057, None, None, -8.0, 949.0, None, None, None, None, None, 40.62, None, None, -6.064, None, None, None, None, 29.26, None, None, None, None, None, None, 2016-01-04 01:00:00, None
82.6, None, None, None, 9.74, 8.01, None, None, -8.0, 948.0, None, None, None, None, None, 40.71, None, None, -6.266, None, None, None, None, 27.15, None, None, None, None, None, None, 2016-01-04 02:00:00, None
84.4, None, None, None, 7.679, 353.3, None, None, -8.0, 949.0, None, None, None, None, None, 40.6, None, None, -6.062, None, None, None, None, 31.83, None, None, None, None, None, None, 2016-01-04 03:00:00, None
84.2, None, None, None, 9.14, 16.01, None, None, -9.0, 948.0, None, None, None, None, None, 40.7, None, None, -6.594, None, None, None, None, 26.81, None, None, None, None, None, None, 2016-01-04 04:00:00, None
84.8, None, None, None, 9.6, 8.49, None, None, -8.0, 947.0, None, None, None, None, None, 40.68, None, None, -6.41, None, None, None, None, 26.73, None, None, None, None, None, None, 2016-01-04 05:00:00, None
83.0, None, None, None, 8.81, 14.68, None, None, -8.0, 947.0, None, None, None, None, None, 40.73, None, None, -6.11, None, None, None, None, 27.39, None, None, None, None, None, None, 2016-01-04 06:00:00, None
85.1, None, None, None, 9.03, 15.2, None, None, -8.0, 947.0, None, None, None, None, None, 40.73, None, None, -6.517, None, None, None, None, 26.7, None, None, None, None, None, None, 2016-01-04 07:00:00, None
86.2, None, None, None, 8.21, 359.0, None, None, -8.0, 947.0, None, None, None, None, None, 40.65, None, None, -5.923, None, None, None, None, 26.36, None, None, None, None, None, None, 2016-01-04 08:00:00, None
81.5, None, None, None, 8.56, 5.713, None, None, -8.0, 947.0, None, None, None, None, None, 40.66, None, None, -5.408, None, None, None, None, 27.98, None, None, None, None, None, None, 2016-01-04 09:00:00, None
85.0, None, None, None, 8.74, 358.8, None, None, -7.0, 947.0, None, None, None, None, None, 40.55, None, None, -5.5, None, None, None, None, 25.51, None, None, None, None, None, None, 2016-01-04 10:00:00, None
81.3, None, None, None, 8.42, 3.721, None, None, -7.0, 946.0, None, None, None, None, None, 40.64, None, None, -4.716, None, None, None, None, 28.89, None, None, None, None, None, None, 2016-01-04 11:00:00, None
79.62, None, None, None, 9.12, 9.39, None, None, -7.0, 946.0, None, None, None, None, None, 40.52, None, None, -3.893, None, None, None, None, 26.37, None, None, None, None, None, None, 2016-01-04 12:00:00, None
79.26, None, None, None, 7.981, 5.765, None, None, -6.0, 945.0, None, None, None, None, None, 40.52, None, None, -3.113, None, None, None, None, 28.35, None, None, None, None, None, None, 2016-01-04 13:00:00, None
78.89, None, None, None, 9.32, 8.95, None, None, -5.0, 944.0, None, None, None, None, None, 40.5, None, None, -2.531, None, None, None, None, 27.45, None, None, None, None, None, None, 2016-01-04 14:00:00, None
81.1, None, None, None, 7.284, 5.272, None, None, -6.0, 944.0, None, None, None, None, None, 40.4, None, None, -3.261, None, None, None, None, 29.28, None, None, None, None, None, None, 2016-01-04 15:00:00, None
82.9, None, None, None, 7.853, 4.24, None, None, -6.0, 944.0, None, None, None, None, None, 40.38, None, None, -3.787, None, None, None, None, 27.66, None, None, None, None, None, None, 2016-01-04 16:00:00, None
84.7, None, None, None, 8.36, 5.073, None, None, -6.0, 944.0, None, None, None, None, None, 40.32, None, None, -4.076, None, None, None, None, 27.3, None, None, None, None, None, None, 2016-01-04 17:00:00, None
87.4, None, None, None, 8.9, 8.95, None, None, -7.0, 944.0, None, None, None, None, None, 40.22, None, None, -4.946, None, None, None, None, 27.94, None, None, None, None, None, None, 2016-01-04 18:00:00, None
87.0, None, None, None, 8.57, 17.45, None, None, -6.0, 943.0, None, None, None, None, None, 40.16, None, None, -4.77, None, None, None, None, 27.92, None, None, None, None, None, None, 2016-01-04 19:00:00, None
87.5, None, None, None, 8.31, 13.23, None, None, -7.0, 943.0, None, None, None, None, None, 40.16, None, None, -5.014, None, None, None, None, 26.51, None, None, None, None, None, None, 2016-01-04 20:00:00, None
87.1, None, None, None, 8.07, 9.91, None, None, -7.0, 943.0, None, None, None, None, None, 40.18, None, None, -4.893, None, None, None, None, 24.45, None, None, None, None, None, None, 2016-01-04 21:00:00, None
87.2, None, None, None, 7.817, 15.43, None, None, -7.0, 943.0, None, None, None, None, None, 40.19, None, None, -5.283, None, None, None, None, 27.42, None, None, None, None, None, None, 2016-01-04 22:00:00, None
89.1, None, None, None, 7.804, 9.64, None, None, -7.0, 943.0, None, None, None, None, None, 40.21, None, None, -5.502, None, None, None, None, 27.42, None, None, None, None, None, None, 2016-01-04 23:00:00, None
88.4, None, None, None, 7.323, 12.48, None, None, -7.0, 943.0, None, None, None, None, None, 40.11, None, None, -5.657, None, None, None, None, 29.24, None, None, None, None, None, None, 2016-01-05 00:00:00, None
87.0, None, None, None, 8.01, 13.13, None, None, -7.0, 943.0, None, None, None, None, None, 39.96, None, None, -5.68, None, None, None, None, 27.28, None, None, None, None, None, None, 2016-01-05 01:00:00, None
86.4, None, None, None, 7.86, 11.84, None, None, -7.0, 942.0, None, None, None, None, None, 39.97, None, None, -5.767, None, None, None, None, 26.69, None, None, None, None, None, None, 2016-01-05 02:00:00, None
85.3, None, None, None, 7.84, 18.74, None, None, -8.0, 942.0, None, None, None, None, None, 39.96, None, None, -5.722, None, None, None, None, 28.17, None, None, None, None, None, None, 2016-01-05 03:00:00, None
85.7, None, None, None, 7.645, 8.49, None, None, -7.0, 942.0, None, None, None, None, None, 40.0, None, None, -5.578, None, None, None, None, 27.97, None, None, None, None, None, None, 2016-01-05 04:00:00, None
84.8, None, None, None, 8.03, 9.85, None, None, -7.0, 941.0, None, None, None, None, None, 40.08, None, None, -5.086, None, None, None, None, 27.68, None, None, None, None, None, None, 2016-01-05 05:00:00, None
85.5, None, None, None, 7.16, 3.445, None, None, -7.0, 941.0, None, None, None, None, None, 40.06, None, None, -4.966, None, None, None, None, 31.26, None, None, None, None, None, None, 2016-01-05 06:00:00, None
85.5, None, None, None, 7.077, 19.4, None, None, -7.0, 941.0, None, None, None, None, None, 39.98, None, None, -4.936, None, None, None, None, 27.89, None, None, None, None, None, None, 2016-01-05 07:00:00, None
84.9, None, None, None, 6.446, 7.156, None, None, -7.0, 942.0, None, None, None, None, None, 40.0, None, None, -4.784, None, None, None, None, 28.51, None, None, None, None, None, None, 2016-01-05 08:00:00, None
87.6, None, None, None, 7.51, 29.23, None, None, -6.0, 942.0, None, None, None, None, None, 39.87, None, None, -4.873, None, None, None, None, 29.93, None, None, None, None, None, None, 2016-01-05 09:00:00, None
90.2, None, None, None, 6.967, 6.322, None, None, -6.0, 942.0, None, None, None, None, None, 38.17, None, None, -4.768, None, None, None, None, 27.63, None, None, None, None, None, None, 2016-01-05 10:00:00, None
89.9, None, None, None, 7.044, 15.92, None, None, -6.0, 942.0, None, None, None, None, None, 39.54, None, None, -4.443, None, None, None, None, 28.41, None, None, None, None, None, None, 2016-01-05 11:00:00, None
88.1, None, None, None, 7.352, 18.88, None, None, -5.0, 942.0, None, None, None, None, None, 38.78, None, None, -3.87, None, None, None, None, 27.58, None, None, None, None, None, None, 2016-01-05 12:00:00, None
91.9, None, None, None, 7.988, 12.97, None, None, -5.0, 941.0, None, None, None, None, None, 39.0, None, None, -3.882, None, None, None, None, 30.08, None, None, None, None, None, None, 2016-01-05 13:00:00, None
92.7, None, None, None, 6.309, 20.31, None, None, -5.0, 941.0, None, None, None, None, None, 39.66, None, None, -3.746, None, None, None, None, 30.44, None, None, None, None, None, None, 2016-01-05 14:00:00, None
96.2, None, None, None, 6.203, 17.35, None, None, -4.0, 941.0, None, None, None, None, None, 41.45, None, None, -4.026, None, None, None, None, 32.03, None, None, None, None, None, None, 2016-01-05 15:00:00, None
97.2, None, None, None, 6.942, 15.94, None, None, -4.0, 942.0, None, None, None, None, None, 40.72, None, None, -4.07, None, None, None, None, 29.46, None, None, None, None, None, None, 2016-01-05 16:00:00, None
97.3, None, None, None, 6.883, 12.95, None, None, -4.0, 942.0, None, None, None, None, None, 40.1, None, None, -4.019, None, None, None, None, 28.97, None, None, None, None, None, None, 2016-01-05 17:00:00, None
96.9, None, None, None, 6.7, 16.08, None, None, -4.0, 942.0, None, None, None, None, None, 41.83, None, None, -3.965, None, None, None, None, 26.94, None, None, None, None, None, None, 2016-01-05 18:00:00, None
96.7, None, None, None, 6.298, 14.45, None, None, -4.0, 942.0, None, None, None, None, None, 42.34, None, None, -3.836, None, None, None, None, 30.35, None, None, None, None, None, None, 2016-01-05 19:00:00, None
96.1, None, None, None, 7.383, 17.3, None, None, -4.0, 942.0, None, None, None, None, None, None, None, None, -3.776, None, None, None, None, 28.78, None, None, None, None, None, None, 2016-01-05 20:00:00, None
96.0, None, None, None, 7.227, 13.82, None, None, -4.0, 942.0, None, None, None, None, None, 39.42, None, None, -3.653, None, None, None, None, 25.72, None, None, None, None, None, None, 2016-01-05 21:00:00, None
95.3, None, None, None, 7.492, 8.82, None, None, -4.0, 942.0, None, None, None, None, None, 38.77, None, None, -3.606, None, None, None, None, 28.49, None, None, None, None, None, None, 2016-01-05 22:00:00, None
95.1, None, None, None, 7.997, 12.18, None, None, -4.0, 942.0, None, None, None, None, None, 39.77, None, None, -3.52, None, None, None, None, 28.14, None, None, None, None, None, None, 2016-01-05 23:00:00, None
94.2, None, None, None, 9.2, 10.34, None, None, -4.0, 942.0, None, None, None, None, None, 40.12, None, None, -3.537, None, None, None, None, 27.48, None, None, None, None, None, None, 2016-01-06 00:00:00, None
92.6, None, None, None, 8.6, 9.32, None, None, -4.0, 942.0, None, None, None, None, None, 41.15, None, None, -3.378, None, None, None, None, 28.69, None, None, None, None, None, None, 2016-01-06 01:00:00, None
92.0, None, None, None, 7.66, 12.06, None, None, -4.0, 942.0, None, None, None, None, None, 41.15, None, None, -3.2, None, None, None, None, 29.2, None, None, None, None, None, None, 2016-01-06 02:00:00, None
91.6, None, None, None, 8.27, 11.73, None, None, -4.0, 943.0, None, None, None, None, None, 40.59, None, None, -3.099, None, None, None, None, 27.65, None, None, None, None, None, None, 2016-01-06 03:00:00, None
91.6, None, None, None, 7.535, 18.31, None, None, -4.0, 943.0, None, None, None, None, None, 41.41, None, None, -2.768, None, None, None, None, 28.19, None, None, None, None, None, None, 2016-01-06 04:00:00, None
91.3, None, None, None, 7.964, 14.55, None, None, -4.0, 943.0, None, None, None, None, None, 42.04, None, None, -2.578, None, None, None, None, 27.27, None, None, None, None, None, None, 2016-01-06 05:00:00, None
90.7, None, None, None, 7.604, 18.75, None, None, -4.0, 943.0, None, None, None, None, None, 42.23, None, None, -2.582, None, None, None, None, 30.17, None, None, None, None, None, None, 2016-01-06 06:00:00, None
92.0, None, None, None, 6.7, 15.14, None, None, -3.0, 943.0, None, None, None, None, None, 42.99, None, None, -2.475, None, None, None, None, 30.29, None, None, None, None, None, None, 2016-01-06 07:00:00, None
91.6, None, None, None, 7.515, 15.0, None, None, -3.0, 944.0, None, None, None, None, None, 43.22, None, None, -2.049, None, None, None, None, 27.69, None, None, None, None, None, None, 2016-01-06 08:00:00, None
90.1, None, None, None, 6.926, 11.56, None, None, -3.0, 944.0, None, None, None, None, None, 43.02, None, None, -1.768, None, None, None, None, 31.05, None, None, None, None, None, None, 2016-01-06 09:00:00, None
86.0, None, None, None, 7.556, 18.44, None, None, -3.0, 945.0, None, None, None, None, None, 43.0, None, None, -0.773, None, None, None, None, 28.69, None, None, None, None, None, None, 2016-01-06 10:00:00, None
83.6, None, None, None, 8.53, 13.44, None, None, -2.0, 945.0, None, None, None, None, None, 42.9, None, None, 0.125, None, None, None, None, 25.99, None, None, None, None, None, None, 2016-01-06 11:00:00, None
