station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, PRECIP_DETECTOR_RATIO, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, rel_hum, time, stn_pres
77.88, None, None, None, 0.186, 63.42, None, None, -24.0, 951.0, None, None, None, None, None, 51.67, None, None, -21.91, None, None, None, None, 8.16, None, None, None, None, None, None, 2016-01-01 10:00:00, None
79.44, None, None, None, 0.105, 61.05, None, None, -24.0, 951.0, None, None, None, None, None, 51.48, None, None, -21.58, None, None, None, None, 6.379, None, None, None, None, None, None, 2016-01-01 11:00:00, None
76.57, None, None, None, 0.302, 80.0, None, None, -17.0, 951.0, None, None, None, None, None, 51.06, None, None, None, None, None, None, None, 20.73, None, None, None, None, None, None, 2016-01-01 12:00:00, None
66.2, None, None, None, 0.3, 75.92, None, None, -19.0, 950.0, None, None, None, None, None, 48.77, None, None, None, None, None, None, None, 12.25, None, None, None, None, None, None, 2016-01-01 13:00:00, None
70.04, None, None, None, 0.455, 73.48, None, None, -19.0, 950.0, None, None, None, None, None, 51.45, None, None, -15.67, None, None, None, None, 11.86, None, None, None, None, None, None, 2016-01-01 14:00:00, None
77.68, None, None, None, 0.065, 60.12, None, None, -21.0, 950.0, None, None, None, None, None, 50.54, None, None, -18.25, None, None, None, None, 5.911, None, None, None, None, None, None, 2016-01-01 15:00:00, None
79.77, None, None, None, 0.011, 53.52, None, None, -21.0, 949.0, None, None, None, None, None, 50.18, None, None, -19.11, None, None, None, None, 5.294, None, None, None, None, None, None, 2016-01-01 16:00:00, None
81.1, None, None, None, 0.012, 44.66, None, None, -22.0, 949.0, None, None, None, None, None, 50.02, None, None, -20.29, None, None, None, None, 3.447, None, None, None, None, None, None, 2016-01-01 17:00:00, None
80.9, None, None, None, 0.1, 43.22, None, None, -23.0, 949.0, None, None, None, None, None, 49.74, None, None, -20.98, None, None, None, None, 7.205, None, None, None, None, None, None, 2016-01-01 18:00:00, None
80.8, None, None, None, 0.117, 42.04, None, None, -24.0, 949.0, None, None, None, None, None, 49.77, None, None, -21.42, None, None, None, None, 6.629, None, None, None, None, None, None, 2016-01-01 19:00:00, None
80.9, None, None, None, 0.008, 44.51, None, None, -24.0, 949.0, None, None, None, None, None, 49.33, None, None, -21.83, None, None, None, None, 3.201, None, None, None, None, None, None, 2016-01-01 20:00:00, None
80.3, None, None, None, 0.022, 41.98, None, None, -24.0, 949.0, None, None, None, None, None, 48.71, None, None, -22.09, None, None, None, None, 2.921, None, None, None, None, None, None, 2016-01-01 21:00:00, None
79.85, None, None, None, 0.015, 41.59, None, None, -25.0, 949.0, None, None, None, None, None, 47.44, None, None, -22.71, None, None, None, None, 4.098, None, None, None, None, None, None, 2016-01-01 22:00:00, None
79.48, None, None, None, 0.071, 43.8, None, None, -25.0, 948.0, None, None, None, None, None, 48.42, None, None, -23.05, None, None, None, None, 5.816, None, None, None, None, None, None, 2016-01-01 23:00:00, None
79.35, None, None, None, 0.014, 48.19, None, None, -25.0, 949.0, None, None, None, None, None, 49.01, None, None, -23.13, None, None, None, None, 2.853, None, None, None, None, None, None, 2016-01-02 00:00:00, None
79.58, None, None, None, 0.05, 40.51, None, None, -25.0, 948.0, None, None, None, None, None, 48.88, None, None, -22.89, None, None, None, None, 5.531, None, None, None, None, None, None, 2016-01-02 01:00:00, None
79.32, None, None, None, 0.129, 41.42, None, None, -26.0, 948.0, None, None, None, None, None, 48.94, None, None, -23.68, None, None, None, None, 7.772, None, None, None, None, None, None, 2016-01-02 02:00:00, None
78.64, None, None, None, 0.082, 42.95, None, None, -26.0, 948.0, None, None, None, None, None, 48.71, None, None, -23.85, None, None, None, None, 6.43, None, None, None, None, None, None, 2016-01-02 03:00:00, None
79.12, None, None, None, 0.03, 46.8, None, None, -26.0, 947.0, None, None, None, None, None, 49.1, None, None, -23.87, None, None, None, None, 4.444, None, None, None, None, None, None, 2016-01-02 04:00:00, None
79.25, None, None, None, 0.037, 45.61, None, None, -26.0, 948.0, None, None, None, None, None, 49.53, None, None, -23.68, None, None, None, None, 4.588, None, None, None, None, None, None, 2016-01-02 05:00:00, None
78.22, None, None, None, 0.008, 47.09, None, None, -26.0, 947.0, None, None, None, None, None, 48.96, None, None, -23.83, None, None, None, None, 5.314, None, None, None, None, None, None, 2016-01-02 06:00:00, None
78.57, None, None, None, 0.012, 43.68, None, None, -27.0, 947.0, None, None, None, None, None, 49.04, None, None, -24.25, None, None, None, None, 3.622, None, None, None, None, None, None, 2016-01-02 07:00:00, None
78.21, None, None, None, 0.033, 44.62, None, None, -27.0, 947.0, None, None, None, None, None, 48.93, None, None, -24.49, None, None, None, None, 4.463, None, None, None, None, None, None, 2016-01-02 08:00:00, None
77.92, None, None, None, 0.034, 44.27, None, None, -27.0, 947.0, None, None, None, None, None, 49.67, None, None, -24.26, None, None, None, None, 5.175, None, None, None, None, None, None, 2016-01-02 09:00:00, None
77.67, None, None, None, 0.034, 48.49, None, None, -26.0, 947.0, None, None, None, None, None, 49.68, None, None, -23.05, None, None, None, None, 8.98, None, None, None, None, None, None, 2016-01-02 10:00:00, None
80.6, None, None, None, 0.257, 44.79, None, None, -23.0, 947.0, None, None, None, None, None, 50.18, None, None, -21.15, None, None, None, None, 10.14, None, None, None, None, None, None, 2016-01-02 11:00:00, None
79.17, None, None, None, 1.877, 34.34, None, None, -20.0, 946.0, None, None, None, None, None, 50.38, None, None, -17.61, None, None, None, None, 30.2, None, None, None, None, None, None, 2016-01-02 12:00:00, None
75.8, None, None, None, 3.466, 8.39, None, None, -19.0, 946.0, None, None, None, None, None, 51.21, None, None, -16.13, None, None, None, None, 18.12, None, None, None, None, None, None, 2016-01-02 13:00:00, None
79.15, None, None, None, 3.277, 8.2, None, None, -19.0, 945.0, None, None, None, None, None, 51.54, None, None, -16.16, None, None, None, None, 17.45, None, None, None, None, None, None, 2016-01-02 14:00:00, None
80.0, None, None, None, 1.834, 17.74, None, None, -19.0, 945.0, None, None, None, None, None, 51.13, None, None, -16.83, None, None, None, None, 15.77, None, None, None, None, None, None, 2016-01-02 15:00:00, None
80.5, None, None, None, 0.118, 41.18, None, None, -21.0, 945.0, None, None, None, None, None, 50.03, None, None, -18.62, None, None, None, None, 6.018, None, None, None, None, None, None, 2016-01-02 16:00:00, None
81.7, None, None, None, 0.048, 42.31, None, None, -22.0, 945.0, None, None, None, None, None, 49.91, None, None, -20.29, None, None, None, None, 3.805, None, None, None, None, None, None, 2016-01-02 17:00:00, None
80.8, None, None, None, 0.013, 43.63, None, None, -23.0, 944.0, None, None, None, None, None, 49.84, None, None, -21.22, None, None, None, None, 2.147, None, None, None, None, None, None, 2016-01-02 18:00:00, None
81.2, None, None, None, 0.059, 41.09, None, None, -24.0, 944.0, None, None, None, None, None, 49.94, None, None, -21.78, None, None, None, None, 3.268, None, None, None, None, None, None, 2016-01-02 19:00:00, None
80.5, None, None, None, 0.061, 41.43, None, None, -25.0, 944.0, None, None, None, None, None, 50.23, None, None, -22.62, None, None, None, None, 3.965, None, None, None, None, None, None, 2016-01-02 20:00:00, None
80.4, None, None, None, 0.101, 40.0, None, None, -26.0, 944.0, None, None, None, None, None, 50.38, None, None, -23.34, None, None, None, None, 6.279, None, None, None, None, None, None, 2016-01-02 21:00:00, None
78.98, None, None, None, 0.054, 38.3, None, None, -26.0, 943.0, None, None, None, None, None, 50.24, None, None, -23.97, None, None, None, None, 3.25, None, None, None, None, None, None, 2016-01-02 22:00:00, None
78.26, None, None, None, 0.009, 39.82, None, None, -27.0, 943.0, None, None, None, None, None, 50.23, None, None, -24.87, None, None, None, None, 4.015, None, None, None, None, None, None, 2016-01-02 23:00:00, None
78.46, None, None, None, 0.012, 44.66, None, None, -27.0, 942.0, None, None, None, None, None, 49.8, None, None, -25.01, None, None, None, None, 5.356, None, None, None, None, None, None, 2016-01-03 00:00:00, None
78.49, None, None, None, 0.064, 40.61, None, None, -27.0, 943.0, None, None, None, None, None, 50.08, None, None, -24.98, None, None, None, None, 4.363, None, None, None, None, None, None, 2016-01-03 01:00:00, None
77.44, None, None, None, 0.007, 40.89, None, None, -28.0, 943.0, None, None, None, None, None, 50.13, None, None, -25.44, None, None, None, None, 3.647, None, None, None, None, None, None, 2016-01-03 02:00:00, None
77.71, None, None, None, 0.062, 39.74, None, None, -28.0, 942.0, None, None, None, None, None, 50.21, None, None, -25.62, None, None, None, None, 4.034, None, None, None, None, None, None, 2016-01-03 03:00:00, None
77.91, None, None, None, 0.009, 40.12, None, None, -27.0, 942.0, None, None, None, None, None, 50.53, None, None, -24.92, None, None, None, None, 2.999, None, None, None, None, None, None, 2016-01-03 04:00:00, None
78.48, None, None, None, 0.173, 34.45, None, None, -26.0, 942.0, None, None, None, None, None, 50.61, None, None, -24.07, None, None, None, None, 6.469, None, None, None, None, None, None, 2016-01-03 05:00:00, None
78.78, None, None, None, 0.027, 42.1, None, None, -26.0, 942.0, None, None, None, None, None, 50.54, None, None, -23.48, None, None, None, None, 10.34, None, None, None, None, None, None, 2016-01-03 06:00:00, None
78.79, None, None, None, 0.085, 52.99, None, None, -26.0, 942.0, None, None, None, None, None, 50.55, None, None, -23.36, None, None, None, None, 10.01, None, None, None, None, None, None, 2016-01-03 07:00:00, None
81.3, None, None, None, 0.348, 41.53, None, None, -24.0, 942.0, None, None, None, None, None, 50.42, None, None, -22.13, None, None, None, None, 9.51, None, None, None, None, None, None, 2016-01-03 08:00:00, None
82.1, None, None, None, 1.922, 22.54, None, None, -23.0, 941.0, None, None, None, None, None, 50.13, None, None, -21.37, None, None, None, None, 15.59, None, None, None, None, None, None, 2016-01-03 09:00:00, None
82.0, None, None, None, 2.567, 16.52, None, None, -23.0, 941.0, None, None, None, None, None, None, None, None, -20.55, None, None, None, None, 16.1, None, None, None, None, None, None, 2016-01-03 10:00:00, None
81.7, None, None, None, 3.758, 6.431, None, None, -23.0, 941.0, None, None, None, None, None, None, None, None, -20.44, None, None, None, None, 15.48, None, None, None, None, None, None, 2016-01-03 11:00:00, None
82.1, None, None, None, 0.814, 37.8, None, None, -20.0, 940.0, None, None, None, None, None, None, None, None, -17.82, None, None, None, None, 22.76, None, None, None, None, None, None, 2016-01-03 12:00:00, None
81.4, None, None, None, 1.941, 23.41, None, None, -20.0, 940.0, None, None, None, None, None, None, None, None, -18.14, None, None, None, None, 23.2, None, None, None, None, None, None, 2016-01-03 13:00:00, None
82.4, None, None, None, 3.377, 9.02, None, None, -20.0, 939.0, None, None, None, None, None, None, None, None, -18.01, None, None, None, None, 20.74, None, None, None, None, None, None, 2016-01-03 14:00:00, None
83.2, None, None, None, 2.027, 18.18, None, None, -20.0, 939.0, None, None, None, None, None, None, None, None, -18.19, None, None, None, None, 16.85, None, None, None, None, None, None, 2016-01-03 15:00:00, None
82.8, None, None, None, 1.189, 27.6, None, None, -21.0, 939.0, None, None, None, None, None, 48.87, None, None, -18.88, None, None, None, None, 14.34, None, None, None, None, None, None, 2016-01-03 16:00:00, None
81.4, None, None, None, 0.228, 46.84, None, None, -23.0, 939.0, None, None, None, None, None, 48.67, None, None, -20.9, None, None, None, None, 5.033, None, None, None, None, None, None, 2016-01-03 17:00:00, None
80.1, None, None, None, 0.045, 46.49, None, None, -24.0, 938.0, None, None, None, None, None, 48.53, None, None, -21.92, None, None, None, None, 2.781, None, None, None, None, None, None, 2016-01-03 18:00:00, None
80.4, None, None, None, 0.056, 42.72, None, None, -24.0, 938.0, None, None, None, None, None, 48.09, None, None, -22.08, None, None, None, None, 2.975, None, None, None, None, None, None, 2016-01-03 19:00:00, None
79.72, None, None, None, 0.027, 42.92, None, None, -25.0, 938.0, None, None, None, None, None, 48.75, None, None, -22.63, None, None, None, None, 2.909, None, None, None, None, None, None, 2016-01-03 20:00:00, None
79.48, None, None, None, 0.031, 43.86, None, None, -25.0, 938.0, None, None, None, None, None, 48.55, None, None, -23.09, None, None, None, None, 3.468, None, None, None, None, None, None, 2016-01-03 21:00:00, None
78.77, None, None, None, 0.012, 42.71, None, None, -26.0, 938.0, None, None, None, None, None, 48.56, None, None, -23.74, None, None, None, None, 2.857, None, None, None, None, None, None, 2016-01-03 22:00:00, None
78.77, None, None, None, 0.01, 42.86, None, None, -26.0, 938.0, None, None, None, None, None, 47.56, None, None, -24.09, None, None, None, None, 2.921, None, None, None, None, None, None, 2016-01-03 23:00:00, None
77.65, None, None, None, 0.008, 40.66, None, None, -27.0, 938.0, None, None, None, None, None, 47.62, None, None, -24.48, None, None, None, None, 3.158, None, None, None, None, None, None, 2016-01-04 00:00:00, None
77.49, None, None, None, 0.067, 38.93, None, None, -27.0, 938.0, None, None, None, None, None, 47.62, None, None, -24.66, None, None, None, None, 4.582, None, None, None, None, None, None, 2016-01-04 01:00:00, None
77.23, None, None, None, 0.008, 44.47, None, None, -28.0, 938.0, None, None, None, None, None, 46.88, None, None, -25.2, None, None, None, None, 3.864, None, None, None, None, None, None, 2016-01-04 02:00:00, None
77.19, None, None, None, 0.021, 40.72, None, None, -28.0, 938.0, None, None, None, None, None, 47.31, None, None, -25.15, None, None, None, None, 3.435, None, None, None, None, None, None, 2016-01-04 03:00:00, None
76.5, None, None, None, 0.088, 42.11, None, None, -28.0, 938.0, None, None, None, None, None, 46.4, None, None, -25.76, None, None, None, None, 3.657, None, None, None, None, None, None, 2016-01-04 04:00:00, None
76.81, None, None, None, 0.013, 43.05, None, None, -28.0, 937.0, None, None, None, None, None, 46.82, None, None, -25.54, None, None, None, None, 3.533, None, None, None, None, None, None, 2016-01-04 05:00:00, None
77.19, None, None, None, 0.01, 45.05, None, None, -28.0, 937.0, None, None, None, None, None, 47.49, None, None, -25.48, None, None, None, None, 4.035, None, None, None, None, None, None, 2016-01-04 06:00:00, None
76.56, None, None, None, 0.061, 41.4, None, None, -29.0, 936.0, None, None, None, None, None, 47.38, None, None, -26.03, None, None, None, None, 4.936, None, None, None, None, None, None, 2016-01-04 07:00:00, None
76.03, None, None, None, 0.018, 43.32, None, None, -29.0, 936.0, None, None, None, None, None, 46.89, None, None, -26.28, None, None, None, None, 3.705, None, None, None, None, None, None, 2016-01-04 08:00:00, None
76.89, None, None, None, 0.01, 47.73, None, None, -28.0, 937.0, None, None, None, None, None, 46.41, None, None, -25.72, None, None, None, None, 3.071, None, None, None, None, None, None, 2016-01-04 09:00:00, None
76.43, None, None, None, 0.025, 53.3, None, None, -27.0, 937.0, None, None, None, None, None, 47.18, None, None, -24.22, None, None, None, None, 3.724, None, None, None, None, None, None, 2016-01-04 10:00:00, None
79.71, None, None, None, 0.049, 46.73, None, None, -25.0, 937.0, None, None, None, None, None, 47.55, None, None, -22.58, None, None, None, None, 5.098, None, None, None, None, None, None, 2016-01-04 11:00:00, None
78.19, None, None, None, 2.8, 11.1, None, None, -22.0, 936.0, None, None, None, None, None, 48.15, None, None, -19.27, None, None, None, None, 19.31, None, None, None, None, None, None, 2016-01-04 12:00:00, None
77.19, None, None, None, 5.416, 354.0, None, None, -21.0, 935.0, None, None, None, None, None, 48.99, None, None, -18.3, None, None, None, None, 17.44, None, None, None, None, None, None, 2016-01-04 13:00:00, None
79.73, None, None, None, 4.342, 1.93, None, None, -20.0, 934.0, None, None, None, None, None, 48.99, None, None, -17.73, None, None, None, None, 18.85, None, None, None, None, None, None, 2016-01-04 14:00:00, None
81.1, None, None, None, 2.547, 14.26, None, None, -20.0, 934.0, None, None, None, None, None, 49.05, None, None, -17.9, None, None, None, None, 18.99, None, None, None, None, None, None, 2016-01-04 15:00:00, None
81.6, None, None, None, 2.231, 29.67, None, None, -20.0, 933.0, None, None, None, None, None, 48.69, None, None, -18.36, None, None, None, None, 15.62, None, None, None, None, None, None, 2016-01-04 16:00:00, None
80.7, None, None, None, 0.56, 42.72, None, None, -23.0, 933.0, None, None, None, None, None, 47.88, None, None, -20.59, None, None, None, None, 3.988, None, None, None, None, None, None, 2016-01-04 17:00:00, None
80.7, None, None, None, 0.031, 45.8, None, None, -23.0, 932.0, None, None, None, None, None, 48.37, None, None, -21.21, None, None, None, None, 2.001, None, None, None, None, None, None, 2016-01-04 18:00:00, None
81.4, None, None, None, 0.042, 44.88, None, None, -23.0, 931.0, None, None, None, None, None, 49.23, None, None, -20.98, None, None, None, None, 3.061, None, None, None, None, None, None, 2016-01-04 19:00:00, None
81.2, None, None, None, 0.138, 45.96, None, None, -23.0, 931.0, None, None, None, None, None, 48.9, None, None, -20.44, None, None, None, None, 3.019, None, None, None, None, None, None, 2016-01-04 20:00:00, None
81.1, None, None, None, 0.129, 46.28, None, None, -23.0, 931.0, None, None, None, None, None, 49.31, None, None, -21.26, None, None, None, None, 4.971, None, None, None, None, None, None, 2016-01-04 21:00:00, None
80.5, None, None, None, 0.167, 46.85, None, None, -24.0, 930.0, None, None, None, None, None, 48.82, None, None, -21.95, None, None, None, None, 3.214, None, None, None, None, None, None, 2016-01-04 22:00:00, None
79.41, None, None, None, 0.025, 46.91, None, None, -25.0, 930.0, None, None, None, None, None, 48.28, None, None, -22.39, None, None, None, None, 3.29, None, None, None, None, None, None, 2016-01-04 23:00:00, None
79.75, None, None, None, 0.062, 44.96, None, None, -25.0, 930.0, None, None, None, None, None, 48.92, None, None, -22.8, None, None, None, None, 5.163, None, None, None, None, None, None, 2016-01-05 00:00:00, None
80.1, None, None, None, 0.187, 43.39, None, None, -25.0, 929.0, None, None, None, None, None, 49.21, None, None, -23.04, None, None, None, None, 4.494, None, None, None, None, None, None, 2016-01-05 01:00:00, None
81.1, None, None, None, 0.059, 51.06, None, None, -23.0, 929.0, None, None, None, None, None, 49.52, None, None, -20.5, None, None, None, None, 6.914, None, None, None, None, None, None, 2016-01-05 02:00:00, None
82.3, None, None, None, 0.401, 44.19, None, None, -21.0, 929.0, None, None, None, None, None, 49.48, None, None, -19.22, None, None, None, None, 9.54, None, None, None, None, None, None, 2016-01-05 03:00:00, None
82.8, None, None, None, 0.581, 44.58, None, None, -20.0, 928.0, None, None, None, None, None, 49.25, None, None, -18.0, None, None, None, None, 7.402, None, None, None, None, None, None, 2016-01-05 04:00:00, None
82.4, None, None, None, 0.363, 44.33, None, None, -21.0, 928.0, None, None, None, None, None, 49.04, None, None, -19.2, None, None, None, None, 5.507, None, None, None, None, None, None, 2016-01-05 05:00:00, None
82.9, None, None, None, 0.407, 46.29, None, None, -21.0, 927.0, None, None, None, None, None, 49.36, None, None, -19.08, None, None, None, None, 3.778, None, None, None, None, None, None, 2016-01-05 06:00:00, None
83.2, None, None, None, 0.456, 45.12, None, None, -20.0, 927.0, None, None, None, None, None, 48.97, None, None, -18.05, None, None, None, None, 7.554, None, None, None, None, None, None, 2016-01-05 07:00:00, None
82.4, None, None, None, 0.368, 44.72, None, None, -21.0, 926.0, None, None, None, None, None, 49.16, None, None, -19.48, None, None, None, None, 5.931, None, None, None, None, None, None, 2016-01-05 08:00:00, None
82.2, None, None, None, 0.354, 42.51, None, None, -21.0, 926.0, None, None, None, None, None, 48.9, None, None, -19.27, None, None, None, None, 6.846, None, None, None, None, None, None, 2016-01-05 09:00:00, None
81.2, None, None, None, 0.209, 48.29, None, None, -21.0, 926.0, None, None, None, None, None, 48.42, None, None, -19.14, None, None, None, None, 5.145, None, None, None, None, None, None, 2016-01-05 10:00:00, None
82.8, None, None, None, 0.238, 44.25, None, None, -19.0, 926.0, None, None, None, None, None, None, None, None, -17.03, None, None, None, None, 4.028, None, None, None, None, None, None, 2016-01-05 11:00:00, None
82.3, None, None, None, 0.262, 51.96, None, None, -17.0, 926.0, None, None, None, None, None, None, None, None, -14.84, None, None, None, None, 10.38, None, None, None, None, None, None, 2016-01-05 12:00:00, None
84.4, None, None, None, 0.31, 52.39, None, None, -15.0, 926.0, None, None, None, None, None, 49.37, None, None, -13.44, None, None, None, None, 18.82, None, None, None, None, None, None, 2016-01-05 13:00:00, None
83.1, None, None, None, 0.202, 50.89, None, None, -14.0, 926.0, None, None, None, None, None, 49.6, None, None, -11.7, None, None, None, None, 10.55, None, None, None, None, None, None, 2016-01-05 14:00:00, None
83.6, None, None, None, 0.397, 58.07, None, None, -14.0, 926.0, None, None, None, None, None, 49.74, None, None, -11.85, None, None, None, None, 13.21, None, None, None, None, None, None, 2016-01-05 15:00:00, None
85.4, None, None, None, 0.277, 46.32, None, None, -13.0, 927.0, None, None, None, None, None, 49.29, None, None, -11.68, None, None, None, None, 10.78, None, None, None, None, None, None, 2016-01-05 16:00:00, None
87.1, None, None, None, 0.383, 44.49, None, None, -13.0, 927.0, None, None, None, None, None, 49.57, None, None, -11.58, None, None, None, None, 10.06, None, None, None, None, None, None, 2016-01-05 17:00:00, None
87.5, None, None, None, 0.364, 44.74, None, None, -13.0, 927.0, None, None, None, None, None, 49.61, None, None, -11.07, None, None, None, None, 6.708, None, None, None, None, None, None, 2016-01-05 18:00:00, None
87.4, None, None, None, 0.935, 36.45, None, None, -12.0, 928.0, None, None, None, None, None, 49.1, None, None, -10.9, None, None, None, None, 10.65, None, None, None, None, None, None, 2016-01-05 19:00:00, None
86.9, None, None, None, 1.371, 31.39, None, None, -12.0, 928.0, None, None, None, None, None, 49.17, None, None, -10.76, None, None, None, None, 12.52, None, None, None, None, None, None, 2016-01-05 20:00:00, None
87.1, None, None, None, 0.357, 42.83, None, None, -12.0, 928.0, None, None, None, None, None, 49.51, None, None, -10.53, None, None, None, None, 7.089, None, None, None, None, None, None, 2016-01-05 21:00:00, None
87.8, None, None, None, 0.213, 44.79, None, None, -12.0, 928.0, None, None, None, None, None, 49.45, None, None, -10.3, None, None, None, None, 5.648, None, None, None, None, None, None, 2016-01-05 22:00:00, None
87.7, None, None, None, 0.408, 47.56, None, None, -11.0, 928.0, None, None, None, None, None, 49.54, None, None, -9.98, None, None, None, None, 3.437, None, None, None, None, None, None, 2016-01-05 23:00:00, None
88.3, None, None, None, 0.895, 47.45, None, None, -11.0, 928.0, None, None, None, None, None, 49.61, None, None, -9.51, None, None, None, None, 8.34, None, None, None, None, None, None, 2016-01-06 00:00:00, None
88.3, None, None, None, 0.286, 53.68, None, None, -11.0, 929.0, None, None, None, None, None, 49.46, None, None, -9.24, None, None, None, None, 5.762, None, None, None, None, None, None, 2016-01-06 01:00:00, None
89.5, None, None, None, 0.149, 44.92, None, None, -11.0, 929.0, None, None, None, None, None, 49.44, None, None, -9.31, None, None, None, None, 6.61, None, None, None, None, None, None, 2016-01-06 02:00:00, None
89.0, None, None, None, 1.001, 42.42, None, None, -10.0, 929.0, None, None, None, None, None, 49.27, None, None, -8.56, None, None, None, None, 9.91, None, None, None, None, None, None, 2016-01-06 03:00:00, None
89.2, None, None, None, 0.531, 48.55, None, None, -10.0, 929.0, None, None, None, None, None, 49.24, None, None, -8.41, None, None, None, None, 4.564, None, None, None, None, None, None, 2016-01-06 04:00:00, None
87.1, None, None, None, 3.116, 25.68, None, None, -10.0, 929.0, None, None, None, None, None, 49.25, None, None, -8.15, None, None, None, None, 24.15, None, None, None, None, None, None, 2016-01-06 05:00:00, None
85.8, None, None, None, 5.433, 6.052, None, None, -10.0, 930.0, None, None, None, None, None, 49.19, None, None, -7.902, None, None, None, None, 27.96, None, None, None, None, None, None, 2016-01-06 06:00:00, None
85.0, None, None, None, 4.688, 10.66, None, None, -10.0, 930.0, None, None, None, None, None, 49.04, None, None, -7.722, None, None, None, None, 25.55, None, None, None, None, None, None, 2016-01-06 07:00:00, None
84.4, None, None, None, 5.615, 2.18, None, None, -10.0, 930.0, None, None, None, None, None, 48.93, None, None, -7.597, None, None, None, None, 28.8, None, None, None, None, None, None, 2016-01-06 08:00:00, None
83.9, None, None, None, 6.839, 356.3, None, None, -10.0, 930.0, None, None, None, None, None, 48.96, None, None, -7.638, None, None, None, None, 28.62, None, None, None, None, None, None, 2016-01-06 09:00:00, None
84.0, None, None, None, 6.259, 358.4, None, None, -9.0, 931.0, None, None, None, None, None, 49.1, None, None, -7.422, None, None, None, None, 28.33, None, None, None, None, None, None, 2016-01-06 10:00:00, None
81.4, None, None, None, 3.952, 18.48, None, None, -9.0, 931.0, None, None, None, None, None, 49.19, None, None, -6.514, None, None, None, None, 24.29, None, None, None, None, None, None, 2016-01-06 11:00:00, None
