station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, PRECIP_DETECTOR_RATIO, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, rel_hum, time, stn_pres
85.2, None, None, None, 0.508, 115.1, None, None, -21.0, 976.0, None, None, None, None, None, 20.74, None, None, -19.54, None, None, None, None, 2.763, None, None, None, None, None, None, 2016-01-04 00:00:00, None
85.2, None, None, None, 0.813, 116.7, None, None, -22.0, 976.0, None, None, None, None, None, 20.69, None, None, -19.95, None, None, None, None, 13.15, None, None, None, None, None, None, 2016-01-04 01:00:00, None
84.8, None, None, None, 0.767, 99.8, None, None, -22.0, 976.0, None, None, None, None, None, 20.67, None, None, -20.2, None, None, None, None, 16.24, None, None, None, None, None, None, 2016-01-04 02:00:00, None
84.8, None, None, None, 0.814, 107.4, None, None, -22.0, 975.0, None, None, None, None, None, 20.63, None, None, -20.37, None, None, None, None, 10.87, None, None, None, None, None, None, 2016-01-04 03:00:00, None
85.3, None, None, None, 1.262, 98.0, None, None, -22.0, 976.0, None, None, None, None, None, 20.58, None, None, -20.08, None, None, None, None, 21.32, None, None, None, None, None, None, 2016-01-04 04:00:00, None
84.5, None, None, None, 0.929, 91.6, None, None, -22.0, 975.0, None, None, None, None, None, 20.31, None, None, -20.32, None, None, None, None, 26.99, None, None, None, None, None, None, 2016-01-04 05:00:00, None
84.5, None, None, None, 1.123, 102.3, None, None, -22.0, 975.0, None, None, None, None, None, 20.43, None, None, -20.42, None, None, None, None, 24.94, None, None, None, None, None, None, 2016-01-04 06:00:00, None
84.6, None, None, None, 0.721, 97.7, None, None, -22.0, 975.0, None, None, None, None, None, 20.61, None, None, -20.44, None, None, None, None, 28.73, None, None, None, None, None, None, 2016-01-04 08:00:00, None
84.5, None, None, None, 0.997, 117.5, None, None, -22.0, 975.0, None, None, None, None, None, 20.61, None, None, -20.56, None, None, None, None, 22.97, None, None, None, None, None, None, 2016-01-04 09:00:00, None
85.2, None, None, None, 0.483, 119.7, None, None, -22.0, 976.0, None, None, None, None, None, 20.64, None, None, -20.14, None, None, None, None, 20.01, None, None, None, None, None, None, 2016-01-04 10:00:00, None
86.7, None, None, None, 0.572, 137.8, None, None, -20.0, 976.0, None, None, None, None, None, 20.45, None, None, -18.06, None, None, None, None, 55.2, None, None, None, None, None, None, 2016-01-04 11:00:00, None
75.4, None, None, None, 2.282, 229.4, None, None, -15.0, 974.0, None, None, None, None, None, 21.27, None, None, -11.5, None, None, None, None, 50.67, None, None, None, None, None, None, 2016-01-04 15:00:00, None
87.4, None, None, None, 0.191, 198.5, None, None, -18.0, 973.0, None, None, None, None, None, 21.39, None, None, -16.22, None, None, None, None, 66.87, None, None, None, None, None, None, 2016-01-04 17:00:00, None
86.5, None, None, None, 0.232, 125.5, None, None, -20.0, 972.0, None, None, None, None, None, 20.84, None, None, -18.16, None, None, None, None, 43.53, None, None, None, None, None, None, 2016-01-04 19:00:00, None
86.4, None, None, None, 0.361, 98.6, None, None, -20.0, 972.0, None, None, None, None, None, 20.78, None, None, -18.73, None, None, None, None, 51.6, None, None, None, None, None, None, 2016-01-04 20:00:00, None
86.2, None, None, None, 0.754, 109.0, None, None, -20.0, 972.0, None, None, None, None, None, 20.55, None, None, -18.23, None, None, None, None, 17.93, None, None, None, None, None, None, 2016-01-04 21:00:00, None
85.6, None, None, None, 0.72, 119.5, None, None, -20.0, 971.0, None, None, None, None, None, 20.58, None, None, -18.81, None, None, None, None, 12.7, None, None, None, None, None, None, 2016-01-04 22:00:00, None
86.2, None, None, None, 0.835, 113.4, None, None, -20.0, 971.0, None, None, None, None, None, 20.49, None, None, -18.63, None, None, None, None, 28.04, None, None, None, None, None, None, 2016-01-04 23:00:00, None
86.5, None, None, None, 0.377, 87.0, None, None, -20.0, 971.0, None, None, None, None, None, 20.54, None, None, -18.73, None, None, None, None, 10.63, None, None, None, None, None, None, 2016-01-05 00:00:00, None
86.2, None, None, None, 0.639, 96.0, None, None, -20.0, 970.0, None, None, None, None, None, 20.45, None, None, -18.63, None, None, None, None, 34.68, None, None, None, None, None, None, 2016-01-05 01:00:00, None
86.0, None, None, None, 0.779, 122.1, None, None, -20.0, 970.0, None, None, None, None, None, 20.26, None, None, -18.63, None, None, None, None, 32.94, None, None, None, None, None, None, 2016-01-05 02:00:00, None
85.5, None, None, None, 0.504, 90.9, None, None, -21.0, 970.0, None, None, None, None, None, 20.43, None, None, -19.51, None, None, None, None, 17.64, None, None, None, None, None, None, 2016-01-05 03:00:00, None
85.8, None, None, None, 0.872, 84.0, None, None, -21.0, 969.0, None, None, None, None, None, 20.39, None, None, -19.51, None, None, None, None, 12.27, None, None, None, None, None, None, 2016-01-05 04:00:00, None
85.5, None, None, None, 0.682, 81.9, None, None, -21.0, 969.0, None, None, None, None, None, 20.2, None, None, -19.72, None, None, None, None, 18.35, None, None, None, None, None, None, 2016-01-05 05:00:00, None
84.7, None, None, None, 0.462, 103.2, None, None, -22.0, 968.0, None, None, None, None, None, 20.25, None, None, -20.37, None, None, None, None, 12.48, None, None, None, None, None, None, 2016-01-05 06:00:00, None
85.0, None, None, None, 0.455, 95.0, None, None, -22.0, 968.0, None, None, None, None, None, 20.44, None, None, -20.57, None, None, None, None, 0.0, None, None, None, None, None, None, 2016-01-05 07:00:00, None
85.4, None, None, None, 1.005, 103.5, None, None, -22.0, 967.0, None, None, None, None, None, 20.35, None, None, -20.22, None, None, None, None, 10.11, None, None, None, None, None, None, 2016-01-05 08:00:00, None
85.1, None, None, None, 0.953, 67.13, None, None, -22.0, 967.0, None, None, None, None, None, 20.36, None, None, -20.32, None, None, None, None, 31.62, None, None, None, None, None, None, 2016-01-05 09:00:00, None
84.3, None, None, None, 0.318, 90.7, None, None, -22.0, 966.0, None, None, None, None, None, 20.29, None, None, -20.37, None, None, None, None, 40.99, None, None, None, None, None, None, 2016-01-05 10:00:00, None
87.3, None, None, None, 0.689, 157.8, None, None, -19.0, 966.0, None, None, None, None, None, 19.99, None, None, -17.8, None, None, None, None, 69.3, None, None, None, None, None, None, 2016-01-05 11:00:00, None
78.95, None, None, None, 3.007, 319.2, None, None, -15.0, 964.0, None, None, None, None, None, 21.35, None, None, -12.63, None, None, None, None, 38.93, None, None, None, None, None, None, 2016-01-05 14:00:00, None
78.06, None, None, None, 2.046, 267.7, None, None, -15.0, 964.0, None, None, None, None, None, 21.28, None, None, -12.52, None, None, None, None, 48.37, None, None, None, None, None, None, 2016-01-05 15:00:00, None
83.0, None, None, None, 1.906, 288.6, None, None, -16.0, 964.0, None, None, None, None, None, 21.35, None, None, -14.33, None, None, None, None, 59.46, None, None, None, None, None, None, 2016-01-05 16:00:00, None
85.8, None, None, None, 0.822, 270.0, None, None, -16.0, 964.0, None, None, None, None, None, 21.51, None, None, -13.85, None, None, None, None, 63.94, None, None, None, None, None, None, 2016-01-05 17:00:00, None
89.1, None, None, None, 0.431, 202.1, None, None, -15.0, 964.0, None, None, None, None, None, 21.54, None, None, -14.25, None, None, None, None, 68.81, None, None, None, None, None, None, 2016-01-05 18:00:00, None
88.3, None, None, None, 1.051, 219.0, None, None, -16.0, 964.0, None, None, None, None, None, 20.63, None, None, -14.81, None, None, None, None, 71.91, None, None, None, None, None, None, 2016-01-05 19:00:00, None
87.0, None, None, None, 2.062, 240.3, None, None, -16.0, 964.0, None, None, None, None, None, 20.87, None, None, -14.02, None, None, None, None, 66.76, None, None, None, None, None, None, 2016-01-05 21:00:00, None
88.4, None, None, None, None, None, None, None, -16.0, 965.0, None, None, None, None, None, 20.73, None, None, -15.04, None, None, None, None, None, None, None, None, None, None, None, 2016-01-05 22:00:00, None
88.8, None, None, None, 1.075, 136.2, None, None, -16.0, 965.0, None, None, None, None, None, 20.57, None, None, -15.1, None, None, None, None, 54.53, None, None, None, None, None, None, 2016-01-05 23:00:00, None
89.8, None, None, None, 2.101, 232.3, None, None, -16.0, 967.0, None, None, None, None, None, 20.32, None, None, -14.81, None, None, None, None, 78.88, None, None, None, None, None, None, 2016-01-06 01:00:00, None
89.2, None, None, None, 3.255, 291.1, None, None, -15.0, 967.0, None, None, None, None, None, 20.45, None, None, -14.1, None, None, None, None, 59.94, None, None, None, None, None, None, 2016-01-06 02:00:00, None
88.4, None, None, None, 1.702, 128.3, None, None, -17.0, 968.0, None, None, None, None, None, 20.36, None, None, -15.41, None, None, None, None, 67.88, None, None, None, None, None, None, 2016-01-06 03:00:00, None
89.2, None, None, None, 1.816, 157.1, None, None, -16.0, 968.0, None, None, None, None, None, 20.41, None, None, -14.91, None, None, None, None, 68.57, None, None, None, None, None, None, 2016-01-06 04:00:00, None
86.8, None, None, None, 1.767, 177.7, None, None, -17.0, 968.0, None, None, None, None, None, 20.11, None, None, -14.97, None, None, None, None, 76.09, None, None, None, None, None, None, 2016-01-06 05:00:00, None
89.4, None, None, None, 0.698, 130.0, None, None, -16.0, 968.0, None, None, None, None, None, 20.4, None, None, -14.98, None, None, None, None, 47.83, None, None, None, None, None, None, 2016-01-06 06:00:00, None
91.0, None, None, None, 0.569, 196.7, None, None, -13.0, 969.0, None, None, None, None, None, 20.57, None, None, -12.18, None, None, None, None, 52.26, None, None, None, None, None, None, 2016-01-06 08:00:00, None
91.9, None, None, None, 0.311, 208.0, None, None, -11.0, 970.0, None, None, None, None, None, 20.85, None, None, -10.56, None, None, None, None, 23.97, None, None, None, None, None, None, 2016-01-06 10:00:00, None
90.2, None, None, None, 0.109, 230.3, None, None, -10.0, 971.0, None, None, None, None, None, 20.81, None, None, -8.75, None, None, None, None, 70.41, None, None, None, None, None, None, 2016-01-06 11:00:00, None
88.2, None, None, None, None, None, None, None, -10.0, 971.0, None, None, None, None, None, 21.15, None, None, -8.11, None, None, None, None, None, None, None, None, None, None, None, 2016-01-06 12:00:00, None
83.8, None, None, None, 0.781, 221.6, None, None, -9.0, 970.0, None, None, None, None, None, 21.46, None, None, -6.71, None, None, None, None, 41.46, None, None, None, None, None, None, 2016-01-06 13:00:00, None
86.9, None, None, None, 1.675, 312.6, None, None, -9.0, 970.0, None, None, None, None, None, 21.4, None, None, -7.712, None, None, None, None, 32.7, None, None, None, None, None, None, 2016-01-06 15:00:00, None
91.1, None, None, None, 1.501, 311.0, None, None, -10.0, 971.0, None, None, None, None, None, 21.11, None, None, -8.84, None, None, None, None, 58.36, None, None, None, None, None, None, 2016-01-06 17:00:00, None
92.8, None, None, None, 0.674, 174.4, None, None, -10.0, 971.0, None, None, None, None, None, 21.17, None, None, -9.29, None, None, None, None, 46.79, None, None, None, None, None, None, 2016-01-06 18:00:00, None
92.3, None, None, None, 0.546, 147.9, None, None, -11.0, 971.0, None, None, None, None, None, 20.53, None, None, -10.07, None, None, None, None, 53.56, None, None, None, None, None, None, 2016-01-06 19:00:00, None
93.4, None, None, None, 0.261, 135.3, None, None, -10.0, 972.0, None, None, None, None, None, 20.74, None, None, -9.04, None, None, None, None, 31.98, None, None, None, None, None, None, 2016-01-06 20:00:00, None
92.9, None, None, None, 0.841, 160.9, None, None, -9.0, 972.0, None, None, None, None, None, 20.65, None, None, -8.47, None, None, None, None, 61.78, None, None, None, None, None, None, 2016-01-06 21:00:00, None
93.4, None, None, None, 0.465, 176.8, None, None, -9.0, 972.0, None, None, None, None, None, 20.72, None, None, -8.5, None, None, None, None, 35.03, None, None, None, None, None, None, 2016-01-06 22:00:00, None
93.0, None, None, None, None, None, None, None, -9.0, None, None, None, None, None, None, None, None, None, -8.01, None, None, None, None, None, None, None, None, None, None, None, 2016-01-06 23:00:00, None
93.4, None, None, None, 0.102, 173.9, None, None, -9.0, 973.0, None, None, None, None, None, 20.73, None, None, -7.722, None, None, None, None, 51.74, None, None, None, None, None, None, 2016-01-07 00:00:00, None
93.1, None, None, None, 0.513, 149.9, None, None, -10.0, 973.0, None, None, None, None, None, 20.43, None, None, -8.73, None, None, None, None, 37.44, None, None, None, None, None, None, 2016-01-07 01:00:00, None
92.7, None, None, None, 0.996, 104.9, None, None, -11.0, 974.0, None, None, None, None, None, 20.26, None, None, -10.16, None, None, None, None, 34.86, None, None, None, None, None, None, 2016-01-07 02:00:00, None
92.6, None, None, None, 0.527, 155.6, None, None, -12.0, 974.0, None, None, None, None, None, 20.24, None, None, -11.08, None, None, None, None, 58.05, None, None, None, None, None, None, 2016-01-07 03:00:00, None
91.8, None, None, None, 0.789, 116.8, None, None, -13.0, 974.0, None, None, None, None, None, 20.03, None, None, -12.19, None, None, None, None, 34.59, None, None, None, None, None, None, 2016-01-07 05:00:00, None
92.1, None, None, None, 1.122, 115.1, None, None, -13.0, 974.0, None, None, None, None, None, 19.88, None, None, -11.85, None, None, None, None, 15.41, None, None, None, None, None, None, 2016-01-07 06:00:00, None
90.8, None, None, None, 0.437, 111.7, None, None, -14.0, 975.0, None, None, None, None, None, 19.8, None, None, -12.76, None, None, None, None, 20.58, None, None, None, None, None, None, 2016-01-07 07:00:00, None
90.5, None, None, None, 0.331, 120.2, None, None, -14.0, 975.0, None, None, None, None, None, 19.89, None, None, -13.39, None, None, None, None, 44.53, None, None, None, None, None, None, 2016-01-07 08:00:00, None
90.4, None, None, None, None, None, None, None, -15.0, 975.0, None, None, None, None, None, None, None, None, -13.43, None, None, None, None, None, None, None, None, None, None, None, 2016-01-07 09:00:00, None
90.3, None, None, None, 0.271, 133.7, None, None, -14.0, 976.0, None, None, None, None, None, 19.74, None, None, -13.31, None, None, None, None, 21.02, None, None, None, None, None, None, 2016-01-07 10:00:00, None
92.4, None, None, None, 0.385, 152.1, None, None, -13.0, 976.0, None, None, None, None, None, 19.69, None, None, -11.75, None, None, None, None, 25.98, None, None, None, None, None, None, 2016-01-07 11:00:00, None
78.0, None, None, None, 2.43, 206.5, None, None, -7.0, 976.0, None, None, None, None, None, 20.53, None, None, -3.7, None, None, None, None, 15.63, None, None, None, None, None, None, 2016-01-07 15:00:00, None
87.7, None, None, None, 1.395, 260.6, None, None, -9.0, 976.0, None, None, None, None, None, 20.75, None, None, -7.403, None, None, None, None, 52.09, None, None, None, None, None, None, 2016-01-07 16:00:00, None
91.9, None, None, None, 0.458, 221.7, None, None, -10.0, 976.0, None, None, None, None, None, 20.27, None, None, -9.5, None, None, None, None, 60.26, None, None, None, None, None, None, 2016-01-07 17:00:00, None
92.3, None, None, None, 0.289, 133.9, None, None, -11.0, 976.0, None, None, None, None, None, 20.24, None, None, -10.53, None, None, None, None, 8.54, None, None, None, None, None, None, 2016-01-07 18:00:00, None
91.9, None, None, None, 0.121, 181.5, None, None, -13.0, 976.0, None, None, None, None, None, 19.89, None, None, -11.59, None, None, None, None, 51.35, None, None, None, None, None, None, 2016-01-07 19:00:00, None
91.9, None, None, None, 0.435, 136.0, None, None, -13.0, 976.0, None, None, None, None, None, 19.89, None, None, -12.36, None, None, None, None, 38.69, None, None, None, None, None, None, 2016-01-07 20:00:00, None
