station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, PRECIP_DETECTOR_RATIO, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, rel_hum, time, stn_pres
94.8, None, None, None, 3.43, 73.17, None, None, -8.0, 977.0, None, None, None, None, None, 35.64, None, None, -7.41, None, None, None, None, 14.37, None, None, None, None, None, None, 2016-01-01 10:00:00, None
97.3, None, None, None, 4.362, 85.6, None, None, -5.0, 977.0, None, None, None, None, None, 35.78, None, None, -4.832, None, None, None, None, 16.9, None, None, None, None, None, None, 2016-01-01 11:00:00, None
96.1, None, None, None, 5.065, 92.8, None, None, -3.0, 976.0, None, None, None, None, None, 36.14, None, None, -2.988, None, None, None, None, 18.67, None, None, None, None, None, None, 2016-01-01 12:00:00, None
96.3, None, None, None, 5.845, 97.9, None, None, -3.0, 975.0, None, None, None, None, None, 36.69, None, None, -2.245, None, None, None, None, 20.59, None, None, None, None, None, None, 2016-01-01 13:00:00, None
94.7, None, None, None, 7.413, 89.9, None, None, -2.0, 975.0, None, None, None, None, None, 36.5, None, None, -1.56, None, None, None, None, 19.12, None, None, None, None, None, None, 2016-01-01 14:00:00, None
93.0, None, None, None, 6.276, 79.15, None, None, -3.0, 974.0, None, None, None, None, None, 35.8, None, None, -1.907, None, None, None, None, 18.29, None, None, None, None, None, None, 2016-01-01 15:00:00, None
94.9, None, None, None, 5.047, 63.14, None, None, -4.0, 974.0, None, None, None, None, None, 34.89, None, None, -3.116, None, None, None, None, 21.58, None, None, None, None, None, None, 2016-01-01 16:00:00, None
96.7, None, None, None, 4.053, 76.99, None, None, -4.0, 974.0, None, None, None, None, None, 35.59, None, None, -3.873, None, None, None, None, 18.27, None, None, None, None, None, None, 2016-01-01 17:00:00, None
96.4, None, None, None, 5.495, 84.1, None, None, -4.0, 973.0, None, None, None, None, None, 34.63, None, None, -3.935, None, None, None, None, 19.42, None, None, None, None, None, None, 2016-01-01 18:00:00, None
93.2, None, None, None, 6.443, 73.77, None, None, -5.0, 973.0, None, None, None, None, None, 35.16, None, None, -3.61, None, None, None, None, 20.55, None, None, None, None, None, None, 2016-01-01 19:00:00, None
97.3, None, None, None, 5.749, 68.76, None, None, -4.0, 973.0, None, None, None, None, None, 36.07, None, None, -3.919, None, None, None, None, 22.0, None, None, None, None, None, None, 2016-01-01 20:00:00, None
97.9, None, None, None, 3.845, 78.93, None, None, -5.0, 973.0, None, None, None, None, None, 36.26, None, None, -4.526, None, None, None, None, 16.2, None, None, None, None, None, None, 2016-01-01 21:00:00, None
96.0, None, None, None, 3.45, 68.85, None, None, -6.0, 973.0, None, None, None, None, None, 36.03, None, None, -5.553, None, None, None, None, 16.85, None, None, None, None, None, None, 2016-01-01 22:00:00, None
95.5, None, None, None, 1.988, 77.2, None, None, -7.0, 972.0, None, None, None, None, None, 35.87, None, None, -6.088, None, None, None, None, 31.81, None, None, None, None, None, None, 2016-01-01 23:00:00, None
96.4, None, None, None, 2.628, 67.01, None, None, -7.0, 972.0, None, None, None, None, None, 36.32, None, None, -6.19, None, None, None, None, 29.59, None, None, None, None, None, None, 2016-01-02 00:00:00, None
97.0, None, None, None, 1.988, 75.64, None, None, -7.0, 971.0, None, None, None, None, None, 36.46, None, None, -6.341, None, None, None, None, 27.07, None, None, None, None, None, None, 2016-01-02 01:00:00, None
96.5, None, None, None, 1.43, 68.65, None, None, -7.0, 971.0, None, None, None, None, None, 36.65, None, None, -6.263, None, None, None, None, 17.68, None, None, None, None, None, None, 2016-01-02 02:00:00, None
97.0, None, None, None, 2.65, 70.85, None, None, -7.0, 971.0, None, None, None, None, None, 36.87, None, None, -6.398, None, None, None, None, 20.82, None, None, None, None, None, None, 2016-01-02 03:00:00, None
97.0, None, None, None, 1.427, 68.77, None, None, -6.0, 971.0, None, None, None, None, None, 36.68, None, None, -5.888, None, None, None, None, 35.48, None, None, None, None, None, None, 2016-01-02 04:00:00, None
96.6, None, None, None, 1.827, 69.73, None, None, -7.0, 971.0, None, None, None, None, None, 36.67, None, None, -6.483, None, None, None, None, 13.76, None, None, None, None, None, None, 2016-01-02 05:00:00, None
96.7, None, None, None, 1.434, 69.42, None, None, -7.0, 971.0, None, None, None, None, None, 36.64, None, None, -6.678, None, None, None, None, 10.43, None, None, None, None, None, None, 2016-01-02 06:00:00, None
95.9, None, None, None, 2.209, 63.08, None, None, -7.0, 971.0, None, None, None, None, None, 36.39, None, None, -6.953, None, None, None, None, 19.65, None, None, None, None, None, None, 2016-01-02 07:00:00, None
96.5, None, None, None, 1.11, 70.23, None, None, -7.0, 971.0, None, None, None, None, None, 36.34, None, None, -6.865, None, None, None, None, 16.74, None, None, None, None, None, None, 2016-01-02 08:00:00, None
95.7, None, None, None, 0.541, 57.73, None, None, -7.0, 971.0, None, None, None, None, None, 36.06, None, None, -6.75, None, None, None, None, 11.66, None, None, None, None, None, None, 2016-01-02 09:00:00, None
96.2, None, None, None, 0.32, 62.61, None, None, -7.0, 971.0, None, None, None, None, None, 36.23, None, None, -6.801, None, None, None, None, 13.64, None, None, None, None, None, None, 2016-01-02 10:00:00, None
96.4, None, None, None, 0.293, 61.79, None, None, -6.0, 971.0, None, None, None, None, None, 36.44, None, None, -5.125, None, None, None, None, 14.75, None, None, None, None, None, None, 2016-01-02 11:00:00, None
94.5, None, None, None, 0.292, 64.69, None, None, -5.0, 971.0, None, None, None, None, None, 36.16, None, None, -4.283, None, None, None, None, 18.52, None, None, None, None, None, None, 2016-01-02 12:00:00, None
96.3, None, None, None, 1.73, 95.3, None, None, -3.0, 970.0, None, None, None, None, None, 36.72, None, None, -2.826, None, None, None, None, 22.89, None, None, None, None, None, None, 2016-01-02 13:00:00, None
95.6, None, None, None, 3.172, 83.8, None, None, -3.0, 970.0, None, None, None, None, None, 36.59, None, None, -2.53, None, None, None, None, 16.29, None, None, None, None, None, None, 2016-01-02 14:00:00, None
95.2, None, None, None, 1.024, 65.78, None, None, -4.0, 969.0, None, None, None, None, None, 36.38, None, None, -3.607, None, None, None, None, 23.6, None, None, None, None, None, None, 2016-01-02 15:00:00, None
96.1, None, None, None, 0.478, 72.79, None, None, -5.0, 969.0, None, None, None, None, None, 36.52, None, None, -4.127, None, None, None, None, 19.23, None, None, None, None, None, None, 2016-01-02 16:00:00, None
95.8, None, None, None, 0.0, 65.64, None, None, -5.0, 969.0, None, None, None, None, None, 36.4, None, None, -4.941, None, None, None, None, 3.802, None, None, None, None, None, None, 2016-01-02 17:00:00, None
96.4, None, None, None, 0.0, 69.75, None, None, -6.0, 969.0, None, None, None, None, None, 36.67, None, None, -5.479, None, None, None, None, 1.467, None, None, None, None, None, None, 2016-01-02 18:00:00, None
96.7, None, None, None, 0.004, 66.18, None, None, -7.0, 968.0, None, None, None, None, None, 36.66, None, None, -6.269, None, None, None, None, 8.34, None, None, None, None, None, None, 2016-01-02 19:00:00, None
96.2, None, None, None, 0.0, 65.74, None, None, -7.0, 968.0, None, None, None, None, None, 36.42, None, None, -6.767, None, None, None, None, 12.2, None, None, None, None, None, None, 2016-01-02 20:00:00, None
97.0, None, None, None, 0.437, 73.68, None, None, -7.0, 968.0, None, None, None, None, None, 36.63, None, None, -6.893, None, None, None, None, 23.82, None, None, None, None, None, None, 2016-01-02 21:00:00, None
95.9, None, None, None, 0.278, 63.35, None, None, -8.0, 968.0, None, None, None, None, None, 36.37, None, None, -7.207, None, None, None, None, 15.63, None, None, None, None, None, None, 2016-01-02 22:00:00, None
95.6, None, None, None, 1.339, 71.51, None, None, -8.0, 968.0, None, None, None, None, None, 36.35, None, None, -7.684, None, None, None, None, 32.53, None, None, None, None, None, None, 2016-01-02 23:00:00, None
96.5, None, None, None, 2.81, 64.63, None, None, -7.0, 968.0, None, None, None, None, None, 36.16, None, None, -6.956, None, None, None, None, 14.0, None, None, None, None, None, None, 2016-01-03 00:00:00, None
96.9, None, None, None, 4.07, 78.5, None, None, -6.0, 968.0, None, None, None, None, None, 36.37, None, None, -5.292, None, None, None, None, 12.78, None, None, None, None, None, None, 2016-01-03 01:00:00, None
96.8, None, None, None, 4.698, 78.99, None, None, -6.0, 967.0, None, None, None, None, None, 36.35, None, None, -5.548, None, None, None, None, 11.56, None, None, None, None, None, None, 2016-01-03 02:00:00, None
96.3, None, None, None, 2.807, 65.55, None, None, -8.0, 967.0, None, None, None, None, None, 36.22, None, None, -7.602, None, None, None, None, 17.74, None, None, None, None, None, None, 2016-01-03 03:00:00, None
95.5, None, None, None, 1.697, 62.79, None, None, -9.0, 967.0, None, None, None, None, None, 36.25, None, None, -8.23, None, None, None, None, 12.95, None, None, None, None, None, None, 2016-01-03 04:00:00, None
95.4, None, None, None, 0.933, 90.5, None, None, -8.0, 967.0, None, None, None, None, None, 36.22, None, None, -7.814, None, None, None, None, 37.71, None, None, None, None, None, None, 2016-01-03 05:00:00, None
95.2, None, None, None, 0.131, 68.82, None, None, -9.0, 966.0, None, None, None, None, None, 36.11, None, None, -8.36, None, None, None, None, 38.5, None, None, None, None, None, None, 2016-01-03 06:00:00, None
95.0, None, None, None, 0.19, 68.8, None, None, -9.0, 966.0, None, None, None, None, None, 36.36, None, None, -8.75, None, None, None, None, 16.95, None, None, None, None, None, None, 2016-01-03 07:00:00, None
94.9, None, None, None, 0.079, 57.45, None, None, -9.0, 965.0, None, None, None, None, None, 36.12, None, None, -8.65, None, None, None, None, 10.46, None, None, None, None, None, None, 2016-01-03 08:00:00, None
94.3, None, None, None, 0.057, 339.3, None, None, -9.0, 965.0, None, None, None, None, None, 35.99, None, None, -8.51, None, None, None, None, 49.77, None, None, None, None, None, None, 2016-01-03 09:00:00, None
94.7, None, None, None, 0.12, 304.4, None, None, -9.0, 965.0, None, None, None, None, None, 36.12, None, None, -8.29, None, None, None, None, 0.119, None, None, None, None, None, None, 2016-01-03 10:00:00, None
94.9, None, None, None, 0.262, 304.4, None, None, -8.0, 965.0, None, None, None, None, None, 36.13, None, None, -7.642, None, None, None, None, 0.088, None, None, None, None, None, None, 2016-01-03 11:00:00, None
95.5, None, None, None, 0.346, 16.35, None, None, -5.0, 964.0, None, None, None, None, None, 36.35, None, None, -4.818, None, None, None, None, 62.27, None, None, None, None, None, None, 2016-01-03 12:00:00, None
94.8, None, None, None, 0.381, 96.2, None, None, -5.0, 963.0, None, None, None, None, None, 36.33, None, None, -4.15, None, None, None, None, 12.56, None, None, None, None, None, None, 2016-01-03 13:00:00, None
93.5, None, None, None, 0.102, 97.8, None, None, -5.0, 963.0, None, None, None, None, None, 36.26, None, None, -4.038, None, None, None, None, 44.78, None, None, None, None, None, None, 2016-01-03 14:00:00, None
95.2, None, None, None, 0.0, 56.39, None, None, -5.0, 962.0, None, None, None, None, None, 36.25, None, None, -4.836, None, None, None, None, 19.07, None, None, None, None, None, None, 2016-01-03 15:00:00, None
95.4, None, None, None, 0.281, 73.83, None, None, -6.0, 962.0, None, None, None, None, None, 36.12, None, None, -5.361, None, None, None, None, 20.75, None, None, None, None, None, None, 2016-01-03 16:00:00, None
95.4, None, None, None, 0.309, 55.59, None, None, -7.0, 962.0, None, None, None, None, None, 36.0, None, None, -6.127, None, None, None, None, 25.44, None, None, None, None, None, None, 2016-01-03 17:00:00, None
95.9, None, None, None, 0.0, 329.2, None, None, -7.0, 962.0, None, None, None, None, None, 36.16, None, None, -6.631, None, None, None, None, 53.21, None, None, None, None, None, None, 2016-01-03 18:00:00, None
95.4, None, None, None, 0.574, 332.0, None, None, -8.0, 962.0, None, None, None, None, None, 35.64, None, None, -7.084, None, None, None, None, 32.2, None, None, None, None, None, None, 2016-01-03 19:00:00, None
95.2, None, None, None, 0.225, 305.4, None, None, -8.0, 962.0, None, None, None, None, None, 35.62, None, None, -7.551, None, None, None, None, 0.0, None, None, None, None, None, None, 2016-01-03 20:00:00, None
95.3, None, None, None, 0.103, 305.4, None, None, -9.0, 961.0, None, None, None, None, None, 35.73, None, None, -8.12, None, None, None, None, 0.034, None, None, None, None, None, None, 2016-01-03 21:00:00, None
95.5, None, None, None, 0.0, 305.5, None, None, -8.0, 961.0, None, None, None, None, None, 35.71, None, None, -7.808, None, None, None, None, 0.149, None, None, None, None, None, None, 2016-01-03 22:00:00, None
94.8, None, None, None, 0.0, 305.5, None, None, -9.0, 961.0, None, None, None, None, None, 35.45, None, None, -8.1, None, None, None, None, 0.147, None, None, None, None, None, None, 2016-01-03 23:00:00, None
94.7, None, None, None, 0.303, 305.5, None, None, -9.0, 961.0, None, None, None, None, None, 35.51, None, None, -8.1, None, None, None, None, 0.034, None, None, None, None, None, None, 2016-01-04 00:00:00, None
94.3, None, None, None, 0.385, 305.5, None, None, -9.0, 960.0, None, None, None, None, None, 35.77, None, None, -8.82, None, None, None, None, 0.0, None, None, None, None, None, None, 2016-01-04 01:00:00, None
94.5, None, None, None, 0.109, 305.5, None, None, -9.0, 960.0, None, None, None, None, None, 35.8, None, None, -8.65, None, None, None, None, 0.034, None, None, None, None, None, None, 2016-01-04 02:00:00, None
94.2, None, None, None, 0.484, 305.5, None, None, -10.0, 960.0, None, None, None, None, None, 35.96, None, None, -8.91, None, None, None, None, 0.0, None, None, None, None, None, None, 2016-01-04 03:00:00, None
94.2, None, None, None, 0.349, 305.5, None, None, -9.0, 959.0, None, None, None, None, None, 35.65, None, None, -8.61, None, None, None, None, 0.0, None, None, None, None, None, None, 2016-01-04 04:00:00, None
94.3, None, None, None, 2.207, 305.1, None, None, -9.0, 959.0, None, None, None, None, None, 35.73, None, None, -8.8, None, None, None, None, 0.171, None, None, None, None, None, None, 2016-01-04 05:00:00, None
94.3, None, None, None, 1.138, 304.7, None, None, -10.0, 959.0, None, None, None, None, None, 35.53, None, None, -8.97, None, None, None, None, 0.0, None, None, None, None, None, None, 2016-01-04 06:00:00, None
93.7, None, None, None, 0.26, 304.8, None, None, -10.0, 959.0, None, None, None, None, None, 35.33, None, None, -9.41, None, None, None, None, 0.0, None, None, None, None, None, None, 2016-01-04 07:00:00, None
94.0, None, None, None, 0.075, 304.8, None, None, -10.0, 958.0, None, None, None, None, None, 35.42, None, None, -9.2, None, None, None, None, 0.0, None, None, None, None, None, None, 2016-01-04 08:00:00, None
94.5, None, None, None, 0.021, 304.8, None, None, -10.0, 958.0, None, None, None, None, None, 35.65, None, None, -8.96, None, None, None, None, 0.0, None, None, None, None, None, None, 2016-01-04 09:00:00, None
94.2, None, None, None, 0.135, 304.8, None, None, -9.0, 958.0, None, None, None, None, None, 35.62, None, None, -8.43, None, None, None, None, 0.188, None, None, None, None, None, None, 2016-01-04 10:00:00, None
94.0, None, None, None, 0.31, 304.9, None, None, -8.0, 957.0, None, None, None, None, None, 35.75, None, None, -7.602, None, None, None, None, 0.0, None, None, None, None, None, None, 2016-01-04 11:00:00, None
93.4, None, None, None, 0.511, 28.26, None, None, -6.0, 957.0, None, None, None, None, None, 35.73, None, None, -5.243, None, None, None, None, 64.64, None, None, None, None, None, None, 2016-01-04 12:00:00, None
93.9, None, None, None, 1.971, 91.0, None, None, -5.0, 956.0, None, None, None, None, None, 35.88, None, None, -4.348, None, None, None, None, 18.29, None, None, None, None, None, None, 2016-01-04 13:00:00, None
94.2, None, None, None, 2.747, 85.0, None, None, -4.0, 956.0, None, None, None, None, None, 36.36, None, None, -3.569, None, None, None, None, 21.54, None, None, None, None, None, None, 2016-01-04 14:00:00, None
94.4, None, None, None, 0.511, 59.25, None, None, -5.0, 955.0, None, None, None, None, None, 36.67, None, None, -4.704, None, None, None, None, 36.87, None, None, None, None, None, None, 2016-01-04 15:00:00, None
94.7, None, None, None, 0.0, 41.51, None, None, -6.0, 955.0, None, None, None, None, None, 36.31, None, None, -5.438, None, None, None, None, 28.31, None, None, None, None, None, None, 2016-01-04 16:00:00, None
95.3, None, None, None, 0.0, 59.86, None, None, -7.0, 955.0, None, None, None, None, None, 36.72, None, None, -6.076, None, None, None, None, 32.16, None, None, None, None, None, None, 2016-01-04 17:00:00, None
95.2, None, None, None, 0.0, 33.73, None, None, -7.0, 955.0, None, None, None, None, None, 36.62, None, None, -6.662, None, None, None, None, 17.17, None, None, None, None, None, None, 2016-01-04 18:00:00, None
95.4, None, None, None, 0.0, 12.05, None, None, -7.0, 954.0, None, None, None, None, None, 36.53, None, None, -6.895, None, None, None, None, 17.32, None, None, None, None, None, None, 2016-01-04 19:00:00, None
95.1, None, None, None, 0.0, 4.559, None, None, -8.0, 954.0, None, None, None, None, None, 36.33, None, None, -7.334, None, None, None, None, 0.184, None, None, None, None, None, None, 2016-01-04 20:00:00, None
95.4, None, None, None, 0.0, 4.6, None, None, -8.0, 954.0, None, None, None, None, None, 36.54, None, None, -7.26, None, None, None, None, 0.162, None, None, None, None, None, None, 2016-01-04 21:00:00, None
95.3, None, None, None, 0.0, 4.654, None, None, -8.0, 954.0, None, None, None, None, None, 36.46, None, None, -7.397, None, None, None, None, 0.0, None, None, None, None, None, None, 2016-01-04 22:00:00, None
95.5, None, None, None, 0.0, 4.656, None, None, -8.0, 954.0, None, None, None, None, None, 36.55, None, None, -7.689, None, None, None, None, 0.0, None, None, None, None, None, None, 2016-01-04 23:00:00, None
95.3, None, None, None, 0.0, 4.656, None, None, -8.0, 953.0, None, None, None, None, None, 36.32, None, None, -7.784, None, None, None, None, 0.0, None, None, None, None, None, None, 2016-01-05 00:00:00, None
95.4, None, None, None, 0.0, 4.656, None, None, -8.0, 953.0, None, None, None, None, None, 36.67, None, None, -7.907, None, None, None, None, 0.0, None, None, None, None, None, None, 2016-01-05 01:00:00, None
94.9, None, None, None, 0.0, 4.656, None, None, -9.0, 952.0, None, None, None, None, None, 36.33, None, None, -8.17, None, None, None, None, 0.0, None, None, None, None, None, None, 2016-01-05 02:00:00, None
94.7, None, None, None, 0.0, 4.656, None, None, -9.0, 952.0, None, None, None, None, None, 36.48, None, None, -8.34, None, None, None, None, 0.0, None, None, None, None, None, None, 2016-01-05 03:00:00, None
95.2, None, None, None, 0.0, 4.656, None, None, -9.0, 952.0, None, None, None, None, None, 36.43, None, None, -8.27, None, None, None, None, 0.0, None, None, None, None, None, None, 2016-01-05 04:00:00, None
95.5, None, None, None, 0.0, 4.656, None, None, -9.0, 952.0, None, None, None, None, None, 37.04, None, None, -8.18, None, None, None, None, 0.0, None, None, None, None, None, None, 2016-01-05 05:00:00, None
94.9, None, None, None, 0.0, 4.656, None, None, -9.0, 951.0, None, None, None, None, None, 35.91, None, None, -8.48, None, None, None, None, 0.0, None, None, None, None, None, None, 2016-01-05 06:00:00, None
94.8, None, None, None, 0.164, 4.656, None, None, -9.0, 951.0, None, None, None, None, None, 35.55, None, None, -8.51, None, None, None, None, 0.0, None, None, None, None, None, None, 2016-01-05 07:00:00, None
94.6, None, None, None, 0.08, 4.656, None, None, -9.0, 951.0, None, None, None, None, None, 35.17, None, None, -8.67, None, None, None, None, 0.0, None, None, None, None, None, None, 2016-01-05 08:00:00, None
93.5, None, None, None, 0.723, 12.77, None, None, -9.0, 951.0, None, None, None, None, None, 34.91, None, None, -8.59, None, None, None, None, 29.26, None, None, None, None, None, None, 2016-01-05 09:00:00, None
94.7, None, None, None, 1.044, 45.22, None, None, -8.0, 950.0, None, None, None, None, None, 34.92, None, None, -7.503, None, None, None, None, 41.67, None, None, None, None, None, None, 2016-01-05 10:00:00, None
94.4, None, None, None, 4.178, 73.8, None, None, -7.0, 950.0, None, None, None, None, None, 34.65, None, None, -5.91, None, None, None, None, 22.66, None, None, None, None, None, None, 2016-01-05 11:00:00, None
93.7, None, None, None, 6.956, 73.32, None, None, -4.0, 950.0, None, None, None, None, None, 35.03, None, None, -3.633, None, None, None, None, 15.56, None, None, None, None, None, None, 2016-01-05 12:00:00, None
92.5, None, None, None, 7.5, 81.1, None, None, -2.0, 950.0, None, None, None, None, None, 35.74, None, None, -1.417, None, None, None, None, 18.5, None, None, None, None, None, None, 2016-01-05 13:00:00, None
90.9, None, None, None, 8.2, 78.43, None, None, -2.0, 949.0, None, None, None, None, None, 36.58, None, None, -0.824, None, None, None, None, 18.12, None, None, None, None, None, None, 2016-01-05 14:00:00, None
91.7, None, None, None, 6.858, 80.7, None, None, -2.0, 949.0, None, None, None, None, None, 36.43, None, None, -0.746, None, None, None, None, 12.64, None, None, None, None, None, None, 2016-01-05 15:00:00, None
94.6, None, None, None, 8.04, 85.1, None, None, -2.0, 949.0, None, None, None, None, None, 36.09, None, None, -1.336, None, None, None, None, 17.74, None, None, None, None, None, None, 2016-01-05 16:00:00, None
96.4, None, None, None, 7.815, 86.2, None, None, -2.0, 950.0, None, None, None, None, None, 34.87, None, None, -1.102, None, None, None, None, 18.58, None, None, None, None, None, None, 2016-01-05 17:00:00, None
97.1, None, None, None, 8.22, 91.4, None, None, -1.0, 950.0, None, None, None, None, None, 35.19, None, None, -0.789, None, None, None, None, 25.4, None, None, None, None, None, None, 2016-01-05 18:00:00, None
97.4, None, None, None, 11.56, 77.28, None, None, -1.0, 950.0, None, None, None, None, None, 34.69, None, None, -0.741, None, None, None, None, 16.49, None, None, None, None, None, None, 2016-01-05 19:00:00, None
97.7, None, None, None, 7.335, 82.0, None, None, -1.0, 950.0, None, None, None, None, None, 34.75, None, None, -0.697, None, None, None, None, 21.0, None, None, None, None, None, None, 2016-01-05 20:00:00, None
97.8, None, None, None, 6.83, 74.53, None, None, -1.0, 951.0, None, None, None, None, None, 34.82, None, None, -0.839, None, None, None, None, 16.75, None, None, None, None, None, None, 2016-01-05 21:00:00, None
97.9, None, None, None, 6.192, 78.5, None, None, -1.0, 951.0, None, None, None, None, None, 34.91, None, None, -1.181, None, None, None, None, 17.41, None, None, None, None, None, None, 2016-01-05 22:00:00, None
97.9, None, None, None, 4.849, 90.6, None, None, -2.0, 951.0, None, None, None, None, None, 34.95, None, None, -1.347, None, None, None, None, 28.57, None, None, None, None, None, None, 2016-01-05 23:00:00, None
98.0, None, None, None, 5.766, 100.9, None, None, -1.0, 951.0, None, None, None, None, None, 35.06, None, None, -0.426, None, None, None, None, 23.73, None, None, None, None, None, None, 2016-01-06 00:00:00, None
97.7, None, None, None, 8.73, 86.7, None, None, 0.0, 951.0, None, None, None, None, None, 35.19, None, None, 0.479, None, None, None, None, 21.7, None, None, None, None, None, None, 2016-01-06 01:00:00, None
97.0, None, None, None, 9.43, 71.97, None, None, 0.0, 950.0, None, None, None, None, None, 33.57, None, None, 0.882, None, None, None, None, 22.44, None, None, None, None, None, None, 2016-01-06 02:00:00, None
96.7, None, None, None, 8.23, 76.5, None, None, 1.0, 950.0, None, None, None, None, None, 35.95, None, None, 1.471, None, None, None, None, 26.29, None, None, None, None, None, None, 2016-01-06 03:00:00, None
97.6, None, None, None, 9.17, 83.7, None, None, 1.0, 950.0, None, None, None, None, None, 35.44, None, None, 1.536, None, None, None, None, 28.07, None, None, None, None, None, None, 2016-01-06 04:00:00, None
96.5, None, None, None, 8.53, 77.29, None, None, 1.0, 950.0, None, None, None, None, None, 34.8, None, None, 1.668, None, None, None, None, 24.51, None, None, None, None, None, None, 2016-01-06 05:00:00, None
92.8, None, None, None, 10.67, 74.63, None, None, 2.0, 950.0, None, None, None, None, None, 35.17, None, None, 2.924, None, None, None, None, 18.53, None, None, None, None, None, None, 2016-01-06 06:00:00, None
92.6, None, None, None, 11.51, 77.14, None, None, 2.0, 950.0, None, None, None, None, None, 34.26, None, None, 2.999, None, None, None, None, 21.48, None, None, None, None, None, None, 2016-01-06 07:00:00, None
95.4, None, None, None, 10.34, 77.75, None, None, 1.0, 951.0, None, None, None, None, None, 34.2, None, None, 2.031, None, None, None, None, 18.66, None, None, None, None, None, None, 2016-01-06 08:00:00, None
95.5, None, None, None, 9.6, 74.14, None, None, 2.0, 952.0, None, None, None, None, None, 34.22, None, None, 2.855, None, None, None, None, 19.2, None, None, None, None, None, None, 2016-01-06 09:00:00, None
94.1, None, None, None, 9.53, 71.69, None, None, 2.0, 953.0, None, None, None, None, None, 33.77, None, None, 2.933, None, None, None, None, 20.2, None, None, None, None, None, None, 2016-01-06 10:00:00, None
92.4, None, None, None, 11.64, 79.4, None, None, 2.0, 954.0, None, None, None, None, None, 33.84, None, None, 3.082, None, None, None, None, 18.49, None, None, None, None, None, None, 2016-01-06 11:00:00, None
