CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, -12.15, 92.7, None, None, 22.1, 5.621, 15.94, None, 254.7, -13.0, 15.9, -12.2, -12.2, 0.0, -13.0, None, 255.0, -9.4, None, None, 93.0, None,2020-03-11 23:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -12.43, 92.7, None, None, 22.8, 7.26, 14.97, None, 258.5, -13.0, 15.0, -12.4, -12.4, 0.0, -13.0, None, 259.0, -9.4, None, None, 93.0, None,2020-03-12 00:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -12.58, 92.2, None, None, 20.3, 7.83, 13.8, None, 258.1, -13.0, 13.8, -12.6, -12.6, 0.0, -13.0, None, 258.0, -9.4, None, None, 92.0, None,2020-03-12 01:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -12.86, 92.4, None, None, None, 7.73, 14.67, None, 258.8, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2020-03-12 02:00:00, None, None, None, None,11
None, -13.09, 92.0, None, None, 14.8, 13.17, 10.94, None, 265.5, -14.0, 10.9, -13.1, -13.1, 0.0, -14.0, None, 266.0, -9.4, None, None, 92.0, None,2020-03-12 03:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -13.08, 92.8, None, None, 15.2, 4.469, 11.03, None, 277.3, -14.0, 11.0, -13.1, -13.1, 0.0, -14.0, None, 277.0, -9.4, None, None, 93.0, None,2020-03-12 04:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -12.99, 93.4, None, None, 12.7, 4.67, 9.4, None, 274.4, -14.0, 9.4, -13.0, -13.1, 0.0, -14.0, None, 274.0, -9.4, None, None, 93.0, None,2020-03-12 05:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -13.47, 92.4, None, None, 8.9, 9.31, 5.48, None, 266.2, -14.0, 5.5, -13.5, -13.5, 0.0, -14.0, None, 266.0, -9.4, None, None, 92.0, None,2020-03-12 06:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -13.27, 92.7, None, None, 7.3, 5.767, 4.79, None, 254.0, -14.0, 4.8, -13.3, -13.5, 0.0, -14.0, None, 254.0, -13.3, None, None, 93.0, None,2020-03-12 07:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -13.8, 91.1, None, None, 7.1, 14.5, 3.646, None, 228.6, -15.0, 3.6, -13.8, -13.9, 0.0, -15.0, None, 229.0, -13.3, None, None, 91.0, None,2020-03-12 08:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -13.23, 92.2, None, None, 3.8, 6.743, 1.606, None, 197.7, -14.0, 1.6, -13.2, -13.9, 0.0, -14.0, None, 198.0, -13.2, None, None, 92.0, None,2020-03-12 09:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -11.26, 93.8, None, None, 3.4, 12.38, 1.214, None, 192.6, -12.0, 1.2, -11.3, -13.9, 0.0, -12.0, None, 193.0, -11.3, None, None, 94.0, None,2020-03-12 10:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -10.8, 94.8, None, None, 4.1, 15.19, 2.166, None, 185.6, -11.0, 2.2, -10.8, -13.9, 0.0, -11.0, None, 186.0, -10.4, None, None, 95.0, None,2020-03-12 11:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -8.98, 95.9, None, None, 9.9, 23.11, 4.388, None, 178.8, -9.0, 4.4, -9.0, -13.9, 0.0, -9.0, None, 179.0, -9.0, None, None, 96.0, None,2020-03-12 12:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -9.96, 95.9, None, None, 15.8, 18.9, 7.4, None, 189.2, -10.0, 7.4, -10.0, -13.9, 0.0, -10.0, None, 189.0, -7.6, None, None, 96.0, None,2020-03-12 13:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -7.71, 98.5, None, None, 17.1, 19.64, 6.045, None, 213.8, -8.0, 6.0, -7.7, -13.9, 0.0, -8.0, None, 214.0, -7.6, None, None, 99.0, None,2020-03-12 14:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -9.79, 94.1, None, None, 17.3, 25.91, 7.01, None, 247.7, -10.0, 7.0, -9.8, -13.9, 0.0, -10.0, None, 248.0, -5.9, None, None, 94.0, None,2020-03-12 15:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -10.13, 94.6, None, None, 18.6, 11.08, 11.34, None, 269.2, -11.0, 11.3, -10.1, -13.9, 0.0, -11.0, None, 269.0, -5.9, None, None, 95.0, None,2020-03-12 16:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -10.81, 92.5, None, None, 17.6, 14.69, 10.53, None, 271.0, -12.0, 10.5, -10.8, -13.9, 0.0, -12.0, None, 271.0, -5.9, None, None, 93.0, None,2020-03-12 17:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -11.66, 92.8, None, None, 20.6, 10.18, 12.03, None, 264.5, -12.0, 12.0, -11.7, -13.9, 0.0, -12.0, None, 265.0, -5.9, None, None, 93.0, None,2020-03-12 18:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -12.33, 92.4, None, None, 17.9, 8.91, 11.55, None, 267.4, -13.0, 11.6, -12.3, -12.3, 0.0, -13.0, None, 267.0, -11.7, None, None, 92.0, None,2020-03-12 19:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -12.69, 91.6, None, None, 15.5, 5.987, 9.76, None, 265.1, -14.0, 9.8, -12.7, -12.7, 0.0, -14.0, None, 265.0, -11.7, None, None, 92.0, None,2020-03-12 20:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -12.83, 92.5, None, None, 10.1, 7.95, 6.16, None, 273.1, -14.0, 6.2, -12.8, -13.0, 0.0, -14.0, None, 273.0, -11.7, None, None, 93.0, None,2020-03-12 21:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -12.67, 93.5, None, None, 10.2, 33.95, 3.108, None, 314.5, -13.0, 3.1, -12.7, -13.0, 0.0, -13.0, None, 315.0, -11.7, None, None, 94.0, None,2020-03-12 22:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -12.77, 93.8, None, None, 14.0, 11.36, 6.948, None, 8.48, -13.0, 6.9, -12.8, -13.0, 0.0, -13.0, None, 8.0, -11.7, None, None, 94.0, None,2020-03-12 23:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -13.39, 92.7, None, None, 28.7, 13.74, 12.33, None, 13.96, -14.0, 12.3, -13.4, -13.4, 0.0, -14.0, None, 14.0, -11.7, None, None, 93.0, None,2020-03-13 00:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -13.77, 91.6, None, None, 15.2, 14.04, 8.36, None, 53.4, -15.0, 8.4, -13.8, -13.8, 0.0, -15.0, None, 53.0, -11.7, None, None, 92.0, None,2020-03-13 01:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -14.24, 91.2, None, None, 13.1, 15.9, 7.76, None, 44.91, -15.0, 7.8, -14.2, -14.2, 0.0, -15.0, None, 45.0, -11.7, None, None, 91.0, None,2020-03-13 02:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -15.1, 90.8, None, None, 26.3, 17.98, 11.18, None, 27.03, -16.0, 11.2, -15.1, -15.1, 0.0, -16.0, None, 27.0, -11.7, None, None, 91.0, None,2020-03-13 03:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -15.38, 90.3, None, None, 26.0, 19.99, 12.08, None, 18.01, -16.0, 12.1, -15.4, -15.4, 0.0, -16.0, None, 18.0, -11.7, None, None, 90.0, None,2020-03-13 04:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -15.72, 89.9, None, None, 27.0, 36.16, 7.02, None, 29.06, -17.0, 7.0, -15.7, -15.7, 0.0, -17.0, None, 29.0, -11.7, None, None, 90.0, None,2020-03-13 05:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -16.1, 89.6, None, None, 22.4, 60.83, 2.631, None, 33.93, -17.0, 2.6, -16.1, -16.2, 0.0, -17.0, None, 34.0, -11.7, None, None, 90.0, None,2020-03-13 06:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -16.34, 89.3, None, None, 23.9, 40.77, 6.37, None, 18.83, -18.0, 6.4, -16.3, -16.3, 0.0, -18.0, None, 19.0, -16.1, None, None, 89.0, None,2020-03-13 07:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -16.78, 89.0, None, None, 30.1, 54.29, 4.382, None, 31.01, -18.0, 4.4, -16.8, -16.8, 0.0, -18.0, None, 31.0, -16.1, None, None, 89.0, None,2020-03-13 08:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -16.73, 89.2, None, None, 32.8, 58.11, 4.707, None, 47.65, -18.0, 4.7, -16.7, -16.9, 0.0, -18.0, None, 48.0, -16.1, None, None, 89.0, None,2020-03-13 09:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -16.63, 89.6, None, None, 33.7, 52.22, 5.995, None, 38.21, -18.0, 6.0, -16.6, -16.9, 0.0, -18.0, None, 38.0, -16.1, None, None, 90.0, None,2020-03-13 10:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -15.67, 91.2, None, None, 29.6, 64.88, 3.135, None, 29.01, -17.0, 3.1, -15.7, -16.9, 0.0, -17.0, None, 29.0, -15.6, None, None, 91.0, None,2020-03-13 11:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -15.88, 90.4, None, None, 39.8, 46.74, 7.53, None, 14.99, -17.0, 7.5, -15.9, -16.9, 0.0, -17.0, None, 15.0, -14.9, None, None, 90.0, None,2020-03-13 12:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -15.6, 90.9, None, None, 38.2, 49.28, 8.1, None, 20.83, -17.0, 8.1, -15.6, -16.9, 0.0, -17.0, None, 21.0, -14.9, None, None, 91.0, None,2020-03-13 13:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -15.33, 92.0, None, None, 42.1, 50.17, 7.98, None, 9.06, -16.0, 8.0, -15.3, -16.9, 0.0, -16.0, None, 9.0, -14.9, None, None, 92.0, None,2020-03-13 14:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -16.24, 90.4, None, None, 45.2, 51.1, 7.48, None, 15.48, -17.0, 7.5, -16.2, -16.9, 0.0, -17.0, None, 15.0, -14.9, None, None, 90.0, None,2020-03-13 15:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -17.1, 88.9, None, None, 43.1, 51.59, 7.46, None, 18.8, -18.0, 7.5, -17.1, -17.2, 0.0, -18.0, None, 19.0, -14.9, None, None, 89.0, None,2020-03-13 16:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -18.68, 87.4, None, None, 48.6, 45.03, 11.34, None, 7.36, -20.0, 11.3, -18.7, -18.7, 0.0, -20.0, None, 7.0, -14.9, None, None, 87.0, None,2020-03-13 17:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -19.83, 86.2, None, None, 45.9, 50.61, 8.7, None, 20.06, -21.0, 8.7, -19.8, -19.8, 0.0, -21.0, None, 20.0, -14.9, None, None, 86.0, None,2020-03-13 18:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -21.16, 84.9, None, None, 46.7, 45.92, 10.49, None, 10.14, -23.0, 10.5, -21.2, -21.2, 0.0, -23.0, None, 10.0, -19.8, None, None, 85.0, None,2020-03-13 19:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -21.73, 84.4, None, None, 46.1, 39.17, 13.07, None, 7.51, -23.0, 13.1, -21.7, -21.7, 0.0, -23.0, None, 8.0, -19.8, None, None, 84.0, None,2020-03-13 20:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -21.95, 84.2, None, None, 47.1, 50.02, 9.51, None, 33.51, -24.0, 9.5, -22.0, -22.0, 0.0, -24.0, None, 34.0, -19.8, None, None, 84.0, None,2020-03-13 21:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -22.51, 83.6, None, None, 49.4, 47.51, 10.32, None, 28.4, -24.0, 10.3, -22.5, -22.5, 0.0, -24.0, None, 28.0, -19.8, None, None, 84.0, None,2020-03-13 22:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -23.04, 83.1, None, None, 55.0, 38.23, 15.58, None, 15.67, -25.0, 15.6, -23.0, -23.0, 0.0, -25.0, None, 16.0, -19.8, None, None, 83.0, None,2020-03-13 23:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -23.14, 83.0, None, None, 55.2, 34.03, 17.56, None, 13.51, -25.0, 17.6, -23.1, -23.2, 0.0, -25.0, None, 14.0, -19.8, None, None, 83.0, None,2020-03-14 00:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -23.36, 82.8, None, None, 57.9, 33.81, 18.34, None, 15.6, -25.0, 18.3, -23.4, -23.4, 0.0, -25.0, None, 16.0, -19.8, None, None, 83.0, None,2020-03-14 01:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -23.74, 82.3, None, None, 59.6, 39.14, 16.07, None, 15.67, -26.0, 16.1, -23.7, -23.7, 0.0, -26.0, None, 16.0, -19.8, None, None, 82.0, None,2020-03-14 02:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -24.13, 82.2, None, None, 63.4, 34.68, 19.13, None, 14.39, -26.0, 19.1, -24.1, -24.2, 0.0, -26.0, None, 14.0, -19.8, None, None, 82.0, None,2020-03-14 03:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -24.51, 81.6, None, None, 61.3, 27.17, 23.26, None, 14.03, -27.0, 23.3, -24.5, -24.5, 0.0, -27.0, None, 14.0, -19.8, None, None, 82.0, None,2020-03-14 04:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -24.75, 81.4, None, None, 58.4, 27.11, 24.32, None, 9.03, -27.0, 24.3, -24.8, -24.8, 0.0, -27.0, None, 9.0, -19.8, None, None, 81.0, None,2020-03-14 05:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -24.9, 81.4, None, None, 63.5, 19.16, 30.62, None, 17.52, -27.0, 30.6, -24.9, -25.0, 0.0, -27.0, None, 18.0, -19.8, None, None, 81.0, None,2020-03-14 06:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -25.42, 80.7, None, None, 55.5, 19.42, 26.33, None, 17.43, -28.0, 26.3, -25.4, -25.4, 0.0, -28.0, None, 17.0, -24.9, None, None, 81.0, None,2020-03-14 07:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -25.7, 80.4, None, None, 59.6, 16.2, 31.85, None, 17.29, -28.0, 31.9, -25.7, -25.7, 0.0, -28.0, None, 17.0, -24.9, None, None, 80.0, None,2020-03-14 08:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -25.5, 80.5, None, None, 58.3, 24.26, 23.0, None, 21.97, -28.0, 23.0, -25.5, -25.7, 0.0, -28.0, None, 22.0, -24.9, None, None, 81.0, None,2020-03-14 09:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -25.42, 80.4, None, None, 43.5, 27.93, 16.1, None, 31.75, -28.0, 16.1, -25.4, -25.7, 0.0, -28.0, None, 32.0, -24.9, None, None, 80.0, None,2020-03-14 10:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -23.84, 82.4, None, None, 34.6, 40.91, 9.55, None, 48.82, -26.0, 9.6, -23.8, -25.7, 0.0, -26.0, None, 49.0, -23.8, None, None, 82.0, None,2020-03-14 11:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -22.94, 82.9, None, None, 37.5, 49.25, 6.926, None, 50.61, -25.0, 6.9, -22.9, -25.7, 0.0, -25.0, None, 51.0, -22.7, None, None, 83.0, None,2020-03-14 12:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -21.47, 86.1, None, None, 33.7, 44.23, 8.99, None, 35.52, -23.0, 9.0, -21.5, -25.7, 0.0, -23.0, None, 36.0, -21.5, None, None, 86.0, None,2020-03-14 13:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -22.54, 83.4, None, None, 47.9, 40.3, 11.33, None, 17.45, -24.0, 11.3, -22.5, -25.7, 0.0, -24.0, None, 17.0, -21.0, None, None, 83.0, None,2020-03-14 14:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -21.49, 84.7, None, None, 34.9, 36.22, 10.04, None, 4.636, -23.0, 10.0, -21.5, -25.7, 0.0, -23.0, None, 5.0, -21.0, None, None, 85.0, None,2020-03-14 15:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -20.84, 85.6, None, None, 32.2, 44.32, 6.99, None, 356.5, -22.0, 7.0, -20.8, -25.7, 0.0, -22.0, None, 357.0, -20.8, None, None, 86.0, None,2020-03-14 16:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -21.22, 84.6, None, None, 30.3, 39.97, 7.74, None, 353.3, -23.0, 7.7, -21.2, -25.7, 0.0, -23.0, None, 353.0, -20.8, None, None, 85.0, None,2020-03-14 17:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -22.08, 83.7, None, None, 32.5, 43.61, 9.07, None, 8.96, -24.0, 9.1, -22.1, -25.7, 0.0, -24.0, None, 9.0, -20.8, None, None, 84.0, None,2020-03-14 18:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -23.04, 82.9, None, None, 45.1, 52.33, 7.3, None, 24.35, -25.0, 7.3, -23.0, -23.0, 0.0, -25.0, None, 24.0, -21.8, None, None, 83.0, None,2020-03-14 19:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -23.46, 82.6, None, None, 36.1, 29.76, 14.55, None, 26.79, -25.0, 14.6, -23.5, -23.5, 0.0, -25.0, None, 27.0, -21.8, None, None, 83.0, None,2020-03-14 20:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -23.54, 82.4, None, None, None, 20.32, 14.81, None, 40.69, None, None, None, None, None, -25.0, None, None, None, None, None, None, None,2020-03-14 21:00:00, None, None, None, None,11
None, -23.86, 82.0, None, None, 29.0, 17.09, 15.99, None, 32.93, -26.0, 16.0, -23.9, -24.0, 0.0, -26.0, None, 33.0, -21.8, None, None, 82.0, None,2020-03-14 22:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -23.38, 82.4, None, None, 28.7, 13.36, 16.41, None, 41.58, -25.0, 16.4, -23.4, -24.0, 0.0, -25.0, None, 42.0, -21.8, None, None, 82.0, None,2020-03-14 23:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -23.55, 82.3, None, None, None, 15.79, 16.59, None, 54.87, None, None, None, None, None, -25.0, None, None, None, None, None, None, None,2020-03-15 00:00:00, None, None, None, None,11
None, -23.12, 82.6, None, None, 26.7, 11.55, 18.11, None, 60.87, -25.0, 18.1, -23.1, -24.0, 0.0, -25.0, None, 61.0, -21.8, None, None, 83.0, None,2020-03-15 01:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -23.12, 82.6, None, None, 31.5, 16.23, 17.62, None, 45.49, -25.0, 17.6, -23.1, -24.0, 0.0, -25.0, None, 45.0, -21.8, None, None, 83.0, None,2020-03-15 02:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -23.07, 82.6, None, None, 29.5, 28.17, 12.04, None, 45.86, -25.0, 12.0, -23.1, -24.0, 0.0, -25.0, None, 46.0, -21.8, None, None, 83.0, None,2020-03-15 03:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -22.78, 82.9, None, None, None, 16.28, 14.27, None, 57.64, None, None, None, None, None, -25.0, None, None, None, None, None, None, None,2020-03-15 04:00:00, None, None, None, None,11
None, -21.92, 83.5, None, None, None, 13.61, 21.43, None, 56.49, None, None, None, None, None, -24.0, None, None, None, None, None, None, None,2020-03-15 05:00:00, None, None, None, None,11
None, -21.68, 83.9, None, None, None, 22.56, 16.42, None, 74.4, None, None, None, None, None, -23.0, None, None, None, None, None, None, None,2020-03-15 06:00:00, None, None, None, None,11
None, -21.49, 84.3, None, None, None, 12.14, 20.67, None, 45.57, None, None, None, None, None, -23.0, None, None, None, None, None, None, None,2020-03-15 07:00:00, None, None, None, None,11
None, -20.91, 84.7, None, None, 32.7, 10.0, 19.4, None, 46.0, -23.0, 19.4, -20.9, -22.0, 0.0, -23.0, None, 46.0, -20.9, None, None, 85.0, None,2020-03-15 08:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -19.71, 85.9, None, None, 27.6, 16.76, 13.61, None, 60.09, -21.0, 13.6, -19.7, -22.0, 0.0, -21.0, None, 60.0, -19.7, None, None, 86.0, None,2020-03-15 09:00:00, -6999.0, None, -6999.0, -6999.0,11
