pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, -16.72, None, None,2020-03-13 04:00:00, -7.0, None, -6999.0, -16.7, -17.3, 0.1, 0.0, -6999.0, None, None, 156.0, 156.4,11
None, None, -17.42, None, None,2020-03-13 05:00:00, -7.0, None, -6999.0, -17.4, -17.7, 0.0, 1.0, -6999.0, None, None, 157.0, 156.9,11
None, None, -18.84, None, None,2020-03-13 06:00:00, -7.0, None, -6999.0, -18.8, -18.9, 0.0, 0.0, -6999.0, None, None, 157.0, 156.6,11
None, None, -19.43, None, None,2020-03-13 07:00:00, -18.6, None, -6999.0, -19.4, -19.4, 0.0, -1.0, -6999.0, None, None, 156.0, 155.7,11
None, None, -19.88, None, None,2020-03-13 08:00:00, -18.6, None, -6999.0, -19.9, -20.4, 0.0, 0.0, -6999.0, None, None, 156.0, 155.8,11
None, None, -18.97, None, None,2020-03-13 09:00:00, -18.6, None, -6999.0, -19.0, -20.4, 0.0, 0.0, -6999.0, None, None, 155.0, 155.4,11
None, None, -14.51, None, None,2020-03-13 10:00:00, -14.5, None, -6999.0, -14.5, -20.4, -0.2, 1.0, -6999.0, None, None, 156.0, 156.3,11
None, None, -11.24, None, None,2020-03-13 11:00:00, -10.9, None, -6999.0, -11.2, -20.4, -0.8, 0.0, -6999.0, None, None, 156.0, 156.2,11
None, None, -9.64, None, None,2020-03-13 12:00:00, -9.7, None, -6999.0, -9.6, -20.4, -0.6, 0.0, -6999.0, None, None, 156.0, 155.9,11
None, None, -7.716, None, None,2020-03-13 13:00:00, -7.6, None, -6999.0, -7.7, -20.4, -0.2, -1.0, -6999.0, None, None, 155.0, 155.2,11
None, None, -6.507, None, None,2020-03-13 14:00:00, -6.5, None, -6999.0, -6.5, -20.4, -0.1, 0.0, -6999.0, None, None, 155.0, 155.4,11
None, None, -7.079, None, None,2020-03-13 15:00:00, -6.3, None, -6999.0, -7.1, -20.4, 0.2, 1.0, -6999.0, None, None, 156.0, 155.7,11
None, None, -8.18, None, None,2020-03-13 16:00:00, -6.3, None, -6999.0, -8.2, -20.4, 0.3, 0.0, -6999.0, None, None, 156.0, 155.8,11
None, None, -9.89, None, None,2020-03-13 17:00:00, -6.3, None, -6999.0, -9.9, -20.4, 0.6, 0.0, -6999.0, None, None, 156.0, 156.0,11
None, None, -10.95, None, None,2020-03-13 18:00:00, -6.3, None, -6999.0, -11.0, -20.4, 0.2, 0.0, -6999.0, None, None, 156.0, 155.7,11
None, None, -12.42, None, None,2020-03-13 19:00:00, -10.9, None, -6999.0, -12.4, -12.4, 0.2, 1.0, -6999.0, None, None, 156.0, 156.1,11
None, None, -13.8, None, None,2020-03-13 20:00:00, -10.9, None, -6999.0, -13.8, -13.8, 0.2, 0.0, -6999.0, None, None, 156.0, 155.9,11
None, None, -14.78, None, None,2020-03-13 21:00:00, -10.9, None, -6999.0, -14.8, -15.0, 0.1, 0.0, -6999.0, None, None, 156.0, 155.6,11
None, None, -15.33, None, None,2020-03-13 22:00:00, -10.9, None, -6999.0, -15.3, -15.3, 0.0, 0.0, -6999.0, None, None, 156.0, 155.7,11
None, None, -16.09, None, None,2020-03-13 23:00:00, -10.9, None, -6999.0, -16.1, -16.6, 0.0, 0.0, -6999.0, None, None, 156.0, 155.9,11
None, None, -17.33, None, None,2020-03-14 00:00:00, -10.9, None, -6999.0, -17.3, -17.3, 0.1, -1.0, -6999.0, None, None, 155.0, 155.4,11
None, None, -17.69, None, None,2020-03-14 01:00:00, -10.9, None, -6999.0, -17.7, -17.7, 0.1, 0.0, -6999.0, None, None, 155.0, 155.3,11
None, None, -18.23, None, None,2020-03-14 02:00:00, -10.9, None, -6999.0, -18.2, -18.3, -0.1, 0.0, -6999.0, None, None, 156.0, 155.5,11
None, None, -19.17, None, None,2020-03-14 03:00:00, -10.9, None, -6999.0, -19.2, -19.4, 0.0, 0.0, -6999.0, None, None, 155.0, 155.4,11
None, None, -19.78, None, None,2020-03-14 04:00:00, -10.9, None, -6999.0, -19.8, -19.9, 0.1, 0.0, -6999.0, None, None, 155.0, 155.4,11
None, None, -20.7, None, None,2020-03-14 05:00:00, -10.9, None, -6999.0, -20.7, -20.7, 0.0, 0.0, -6999.0, None, None, 155.0, 155.4,11
None, None, -21.1, None, None,2020-03-14 06:00:00, -10.9, None, -6999.0, -21.1, -21.1, 0.1, 0.0, -6999.0, None, None, 155.0, 155.3,11
None, None, -21.23, None, None,2020-03-14 07:00:00, -20.8, None, -6999.0, -21.2, -21.3, -0.1, 0.0, -6999.0, None, None, 155.0, 155.3,11
None, None, -21.38, None, None,2020-03-14 08:00:00, -20.8, None, -6999.0, -21.4, -21.9, 0.1, 0.0, -6999.0, None, None, 155.0, 155.3,11
None, None, -19.82, None, None,2020-03-14 09:00:00, -19.9, None, -6999.0, -19.8, -21.9, 0.0, 0.0, -6999.0, None, None, 156.0, 155.5,11
None, None, -12.51, None, None,2020-03-14 10:00:00, -12.6, None, -6999.0, -12.5, -21.9, -0.2, 0.0, -6999.0, None, None, 156.0, 155.5,11
None, None, -8.48, None, None,2020-03-14 11:00:00, -8.5, None, -6999.0, -8.5, -21.9, -0.8, 0.0, -6999.0, None, None, 156.0, 155.5,11
None, None, -5.356, None, None,2020-03-14 12:00:00, -5.4, None, -6999.0, -5.4, -21.9, -0.8, 0.0, -6999.0, None, None, 155.0, 155.3,11
None, None, -3.192, None, None,2020-03-14 13:00:00, -3.0, None, -6999.0, -3.2, -21.9, -0.3, 0.0, -6999.0, None, None, 155.0, 155.2,11
None, None, -2.545, None, None,2020-03-14 14:00:00, -2.6, None, -6999.0, -2.5, -21.9, 0.0, 0.0, -6999.0, None, None, 155.0, 155.3,11
None, None, -1.55, None, None,2020-03-14 15:00:00, -1.5, None, -6999.0, -1.6, -21.9, 0.2, 0.0, -6999.0, None, None, 155.0, 155.0,11
None, None, -3.101, None, None,2020-03-14 16:00:00, -1.5, None, -6999.0, -3.1, -21.9, 0.3, None, -6999.0, None, None, None, 155.0,11
None, None, -4.371, None, None,2020-03-14 17:00:00, -1.5, None, -6999.0, -4.4, -21.9, 0.6, 0.0, -6999.0, None, None, 155.0, 155.0,11
None, None, -4.918, None, None,2020-03-14 18:00:00, -1.5, None, -6999.0, -4.9, -21.9, 0.2, 0.0, -6999.0, None, None, 155.0, 155.1,11
None, None, -6.088, None, None,2020-03-14 19:00:00, -4.9, None, -6999.0, -6.1, -6.1, 0.2, 0.0, -6999.0, None, None, 155.0, 155.2,11
None, None, -6.913, None, None,2020-03-14 20:00:00, -4.9, None, -6999.0, -6.9, -7.0, 0.1, 1.0, -6999.0, None, None, 156.0, 156.0,11
None, None, -8.3, None, None,2020-03-14 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 156.0,11
None, None, -9.82, None, None,2020-03-14 22:00:00, -4.9, None, -6999.0, -9.8, -9.8, 0.1, -1.0, -6999.0, None, None, 155.0, 155.4,11
None, None, -11.22, None, None,2020-03-14 23:00:00, -4.9, None, -6999.0, -11.2, -11.2, 0.1, -1.0, -6999.0, None, None, 154.0, 154.0,11
None, None, -12.58, None, None,2020-03-15 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 154.0,11
None, None, -13.01, None, None,2020-03-15 01:00:00, -4.9, None, -6999.0, -13.0, -13.0, 0.1, 0.0, -6999.0, None, None, 154.0, 153.7,11
None, None, -13.9, None, None,2020-03-15 02:00:00, -4.9, None, -6999.0, -13.9, -13.9, 0.1, 1.0, -6999.0, None, None, 154.0, 154.2,11
None, None, -13.59, None, None,2020-03-15 03:00:00, -4.9, None, -6999.0, -13.6, -14.1, 0.0, 0.0, -6999.0, None, None, 154.0, 153.9,11
None, None, -13.42, None, None,2020-03-15 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 153.8,11
None, None, -12.29, None, None,2020-03-15 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 153.8,11
None, None, -12.76, None, None,2020-03-15 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 154.0,11
None, None, -9.86, None, None,2020-03-15 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 153.8,11
None, None, -11.21, None, None,2020-03-15 08:00:00, -9.8, None, -6999.0, -11.2, -12.8, -0.1, 1.0, -6999.0, None, None, 154.0, 154.3,11
None, None, -9.66, None, None,2020-03-15 09:00:00, -9.8, None, -6999.0, -9.7, -12.8, 0.0, 0.0, -6999.0, None, None, 154.0, 154.3,11
None, None, -7.538, None, None,2020-03-15 10:00:00, -7.6, None, -6999.0, -7.5, -12.8, None, None, -6999.0, None, None, None, 154.4,11
None, None, -5.12, None, None,2020-03-15 11:00:00, -5.2, None, -6999.0, -5.1, -12.8, -0.5, 0.0, -6999.0, None, None, 155.0, 154.5,11
None, None, -2.587, None, None,2020-03-15 12:00:00, -2.6, None, -6999.0, -2.6, -12.8, None, None, -6999.0, None, None, None, 154.4,11
None, None, -0.711, None, None,2020-03-15 13:00:00, -0.7, None, -6999.0, -0.7, -12.8, -0.3, 0.0, -6999.0, None, None, 154.0, 154.3,11
None, None, 0.634, None, None,2020-03-15 14:00:00, 0.6, None, -6999.0, 0.6, -12.8, -0.1, 0.0, -6999.0, None, None, 154.0, 154.3,11
None, None, 1.283, None, None,2020-03-15 15:00:00, 1.3, None, -6999.0, 1.3, -12.8, 0.2, 0.0, -6999.0, None, None, 154.0, 154.2,11
None, None, 0.135, None, None,2020-03-15 16:00:00, 2.1, None, -6999.0, 0.1, -12.8, 0.2, 0.0, -6999.0, None, None, 154.0, 154.2,11
None, None, -1.139, None, None,2020-03-15 17:00:00, 2.1, None, -6999.0, -1.1, -12.8, 0.5, 0.0, -6999.0, None, None, 154.0, 154.1,11
None, None, -2.027, None, None,2020-03-15 18:00:00, 2.1, None, -6999.0, -2.0, -12.8, None, None, -6999.0, None, None, None, 154.0,11
None, None, -3.014, None, None,2020-03-15 19:00:00, -2.0, None, -6999.0, -3.0, -3.0, 0.1, 0.0, -6999.0, None, None, 154.0, 153.9,11
None, None, -4.51, None, None,2020-03-15 20:00:00, -2.0, None, -6999.0, -4.5, -4.5, 0.2, 0.0, -6999.0, None, None, 154.0, 153.6,11
None, None, -5.715, None, None,2020-03-15 21:00:00, -2.0, None, -6999.0, -5.7, -5.7, 0.1, 0.0, -6999.0, None, None, 154.0, 153.7,11
None, None, -7.287, None, None,2020-03-15 22:00:00, -2.0, None, -6999.0, -7.3, -7.2, 0.1, 0.0, -6999.0, None, None, 154.0, 153.7,11
None, None, -8.59, None, None,2020-03-15 23:00:00, -2.0, None, -6999.0, -8.6, -8.6, 0.1, 0.0, -6999.0, None, None, 154.0, 153.5,11
None, None, -9.56, None, None,2020-03-16 00:00:00, -2.0, None, -6999.0, -9.6, -9.6, 0.1, 0.0, -6999.0, None, None, 154.0, 153.7,11
None, None, -10.49, None, None,2020-03-16 01:00:00, -2.0, None, -6999.0, -10.5, -10.4, 0.0, 0.0, -6999.0, None, None, 154.0, 153.5,11
None, None, -11.19, None, None,2020-03-16 02:00:00, -2.0, None, -6999.0, -11.2, -11.2, 0.1, 0.0, -6999.0, None, None, 154.0, 153.6,11
None, None, -11.76, None, None,2020-03-16 03:00:00, -2.0, None, -6999.0, -11.8, -11.8, 0.0, 0.0, -6999.0, None, None, 154.0, 153.5,11
None, None, -12.63, None, None,2020-03-16 04:00:00, -2.0, None, -6999.0, -12.6, -12.6, 0.0, 0.0, -6999.0, None, None, 153.0, 153.4,11
None, None, -13.33, None, None,2020-03-16 05:00:00, -2.0, None, -6999.0, -13.3, -13.3, 0.0, 0.0, -6999.0, None, None, 153.0, 153.4,11
None, None, -13.9, None, None,2020-03-16 06:00:00, -2.0, None, -6999.0, -13.9, -13.9, 0.0, 0.0, -6999.0, None, None, 154.0, 153.5,11
None, None, -14.49, None, None,2020-03-16 07:00:00, -13.7, None, -6999.0, -14.5, -14.5, 0.1, 0.0, -6999.0, None, None, 153.0, 153.3,11
None, None, -14.95, None, None,2020-03-16 08:00:00, -13.7, None, -6999.0, -15.0, -14.9, 0.0, 0.0, -6999.0, None, None, 153.0, 153.4,11
None, None, -13.6, None, None,2020-03-16 09:00:00, -13.7, None, -6999.0, -13.6, -15.1, 0.0, 0.0, -6999.0, None, None, 153.0, 153.3,11
None, None, -7.836, None, None,2020-03-16 10:00:00, -7.9, None, -6999.0, -7.8, -15.1, -0.3, 0.0, -6999.0, None, None, 153.0, 153.3,11
None, None, -5.517, None, None,2020-03-16 11:00:00, -5.6, None, -6999.0, -5.5, -15.1, -0.8, 0.0, -6999.0, None, None, 153.0, 153.4,11
None, None, -1.594, None, None,2020-03-16 12:00:00, -1.7, None, -6999.0, -1.6, -15.1, -0.3, 0.0, -6999.0, None, None, 153.0, 153.3,11
None, None, 0.981, None, None,2020-03-16 13:00:00, 0.9, None, -6999.0, 1.0, -15.1, -0.4, -1.0, -6999.0, None, None, 153.0, 152.5,11
None, None, 1.553, None, None,2020-03-16 14:00:00, 1.8, None, -6999.0, 1.6, -15.1, -0.1, 1.0, -6999.0, None, None, 153.0, 153.1,11
None, None, 3.443, None, None,2020-03-16 15:00:00, 3.6, None, -6999.0, 3.4, -15.1, 0.2, 0.0, -6999.0, None, None, 153.0, 153.0,11
None, None, 1.307, None, None,2020-03-16 16:00:00, 3.6, None, -6999.0, 1.3, -15.1, 0.1, -1.0, -6999.0, None, None, 152.0, 151.7,11
None, None, 0.617, None, None,2020-03-16 17:00:00, 3.6, None, -6999.0, 0.6, -15.1, 0.4, 0.0, -6999.0, None, None, 152.0, 151.7,11
None, None, 1.323, None, None,2020-03-16 18:00:00, 3.6, None, -6999.0, 1.3, -15.1, 0.1, 0.0, -6999.0, None, None, 152.0, 151.7,11
None, None, -0.353, None, None,2020-03-16 19:00:00, 1.3, None, -6999.0, -0.4, -0.3, 0.2, 0.0, -6999.0, None, None, 152.0, 151.6,11
None, None, -2.393, None, None,2020-03-16 20:00:00, 1.3, None, -6999.0, -2.4, -2.3, 0.2, 0.0, -6999.0, None, None, 151.0, 151.4,11
None, None, -2.54, None, None,2020-03-16 21:00:00, 1.3, None, -6999.0, -2.5, -2.6, 0.1, 0.0, -6999.0, None, None, 151.0, 151.4,11
None, None, -3.24, None, None,2020-03-16 22:00:00, 1.3, None, -6999.0, -3.2, -3.3, 0.2, 0.0, -6999.0, None, None, 152.0, 151.5,11
None, None, -3.474, None, None,2020-03-16 23:00:00, 1.3, None, -6999.0, -3.5, -3.5, 0.0, 0.0, -6999.0, None, None, 151.0, 151.4,11
None, None, -3.66, None, None,2020-03-17 00:00:00, 1.3, None, -6999.0, -3.7, -3.8, 0.1, 0.0, -6999.0, None, None, 152.0, 151.5,11
None, None, -2.593, None, None,2020-03-17 01:00:00, 1.3, None, -6999.0, -2.6, -3.8, 0.0, 0.0, -6999.0, None, None, 152.0, 151.6,11
None, None, -2.488, None, None,2020-03-17 02:00:00, 1.3, None, -6999.0, -2.5, -3.8, 0.0, 0.0, -6999.0, None, None, 152.0, 151.7,11
None, None, -2.77, None, None,2020-03-17 03:00:00, 1.3, None, -6999.0, -2.8, -3.8, 0.0, 0.0, -6999.0, None, None, 152.0, 151.8,11
None, None, -3.352, None, None,2020-03-17 04:00:00, 1.3, None, -6999.0, -3.4, -3.8, 0.0, 0.0, -6999.0, None, None, 152.0, 151.9,11
None, None, -5.414, None, None,2020-03-17 05:00:00, 1.3, None, -6999.0, -5.4, -5.4, 0.1, -1.0, -6999.0, None, None, 151.0, 151.3,11
None, None, -5.12, None, None,2020-03-17 06:00:00, 1.3, None, -6999.0, -5.1, -5.6, 0.1, 1.0, -6999.0, None, None, 152.0, 151.7,11
None, None, -7.057, None, None,2020-03-17 07:00:00, -5.1, None, -6999.0, -7.1, -7.0, 0.1, 0.0, -6999.0, None, None, 152.0, 151.9,11
None, None, -7.668, None, None,2020-03-17 08:00:00, -5.1, None, -6999.0, -7.7, -7.6, 0.1, 0.0, -6999.0, None, None, 152.0, 151.7,11
None, None, -6.412, None, None,2020-03-17 09:00:00, -5.1, None, -6999.0, -6.4, -7.9, -0.1, 0.0, -6999.0, None, None, 152.0, 151.9,11
None, None, -2.912, None, None,2020-03-17 10:00:00, -3.0, None, -6999.0, -2.9, -7.9, -0.2, 2.0, -6999.0, None, None, 153.0, 153.1,11
None, None, -0.623, None, None,2020-03-17 11:00:00, -0.6, None, -6999.0, -0.6, -7.9, -0.6, -1.0, -6999.0, None, None, 153.0, 152.5,11
None, None, 1.193, None, None,2020-03-17 12:00:00, 1.4, None, -6999.0, 1.2, -7.9, -0.6, 0.0, -6999.0, None, None, 152.0, 152.3,11
None, None, 3.533, None, None,2020-03-17 13:00:00, 4.1, None, -6999.0, 3.5, -7.9, -0.3, -1.0, -6999.0, None, None, 151.0, 150.8,11
None, None, 3.996, None, None,2020-03-17 14:00:00, 4.1, None, -6999.0, 4.0, -7.9, -0.1, 0.0, -6999.0, None, None, 151.0, 150.9,11
None, None, 3.809, None, None,2020-03-17 15:00:00, 4.4, None, -6999.0, 3.8, -7.9, 0.2, 0.0, -6999.0, None, None, 151.0, 150.5,11
None, None, 2.797, None, None,2020-03-17 16:00:00, 4.4, None, -6999.0, 2.8, -7.9, 0.4, 0.0, -6999.0, None, None, 150.0, 150.3,11
None, None, 0.53, None, None,2020-03-17 17:00:00, 4.4, None, -6999.0, 0.5, -7.9, 0.6, 0.0, -6999.0, None, None, 150.0, 150.2,11
None, None, -0.572, None, None,2020-03-17 18:00:00, 4.4, None, -6999.0, -0.6, -7.9, 0.2, 0.0, -6999.0, None, None, 150.0, 150.1,11
None, None, -1.18, None, None,2020-03-17 19:00:00, -0.6, None, -6999.0, -1.2, -1.2, 0.1, 0.0, -6999.0, None, None, 150.0, 150.1,11
None, None, -1.978, None, None,2020-03-17 20:00:00, -0.6, None, -6999.0, -2.0, -1.9, 0.1, 0.0, -6999.0, None, None, 150.0, 150.1,11
None, None, -3.685, None, None,2020-03-17 21:00:00, -0.6, None, -6999.0, -3.7, -3.7, 0.1, 0.0, -6999.0, None, None, 150.0, 150.0,11
None, None, -4.106, None, None,2020-03-17 22:00:00, -0.6, None, -6999.0, -4.1, -4.1, 0.1, 0.0, -6999.0, None, None, 150.0, 149.9,11
None, None, -5.602, None, None,2020-03-17 23:00:00, -0.6, None, -6999.0, -5.6, -5.6, 0.1, 0.0, -6999.0, None, None, 150.0, 149.9,11
