pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, -5.348, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -5.3, -7.1, -0.2, None, None, -6999.0, -2.6, None, None, -6999.0, None,2020-03-13 04:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -5.147, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -5.1, -7.1, 0.0, None, None, -6999.0, -2.6, None, None, -6999.0, None,2020-03-13 05:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -5.445, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -5.4, -7.1, 0.1, None, None, -6999.0, -2.6, None, None, -6999.0, None,2020-03-13 06:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -5.773, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -5.8, -5.8, -0.2, None, None, -6999.0, -5.4, None, None, -6999.0, None,2020-03-13 07:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -5.831, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -5.8, -5.9, -0.5, None, None, -6999.0, -5.4, None, None, -6999.0, None,2020-03-13 08:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -5.822, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -5.8, -5.9, 0.3, None, None, -6999.0, -5.4, None, None, -6999.0, None,2020-03-13 09:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -5.6, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -5.6, -5.9, -0.2, None, None, -6999.0, -5.4, None, None, -6999.0, None,2020-03-13 10:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -5.321, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -5.3, -5.9, 0.4, None, None, -6999.0, -5.1, None, None, -6999.0, None,2020-03-13 11:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -4.123, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -4.1, -5.9, -0.3, None, None, -6999.0, -4.1, None, None, -6999.0, None,2020-03-13 12:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -3.525, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -3.5, -5.9, -0.2, None, None, -6999.0, -3.5, None, None, -6999.0, None,2020-03-13 13:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -2.408, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -2.4, -5.9, -0.1, None, None, -6999.0, -2.4, None, None, -6999.0, None,2020-03-13 14:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -3.67, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -3.7, -5.9, 0.0, None, None, -6999.0, -2.3, None, None, -6999.0, None,2020-03-13 15:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -3.878, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -3.9, -5.9, 0.0, None, None, -6999.0, -2.3, None, None, -6999.0, None,2020-03-13 16:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -4.575, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -4.6, -5.9, 0.1, None, None, -6999.0, -2.3, None, None, -6999.0, None,2020-03-13 17:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -5.313, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -5.3, -5.9, 0.2, None, None, -6999.0, -2.3, None, None, -6999.0, None,2020-03-13 18:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -6.221, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -6.2, -6.2, 0.0, None, None, -6999.0, -5.3, None, None, -6999.0, None,2020-03-13 19:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -6.853, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -6.9, -6.9, 0.0, None, None, -6999.0, -5.3, None, None, -6999.0, None,2020-03-13 20:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -7.17, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -7.2, -7.3, 0.0, None, None, -6999.0, -5.3, None, None, -6999.0, None,2020-03-13 21:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -7.57, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -7.6, -7.6, 0.2, None, None, -6999.0, -5.3, None, None, -6999.0, None,2020-03-13 22:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -7.98, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -8.0, -8.0, 0.2, None, None, -6999.0, -5.3, None, None, -6999.0, None,2020-03-13 23:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -8.19, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -8.2, -8.2, -0.2, None, None, -6999.0, -5.3, None, None, -6999.0, None,2020-03-14 00:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -8.28, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -8.3, -8.3, -0.5, None, None, -6999.0, -5.3, None, None, -6999.0, None,2020-03-14 01:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -8.59, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -8.6, -8.6, 0.7, None, None, -6999.0, -5.3, None, None, -6999.0, None,2020-03-14 02:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -8.9, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -8.9, -8.9, 0.0, None, None, -6999.0, -5.3, None, None, -6999.0, None,2020-03-14 03:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -9.59, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -9.6, -9.6, 0.4, None, None, -6999.0, -5.3, None, None, -6999.0, None,2020-03-14 04:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -10.18, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -10.2, -10.2, -0.3, None, None, -6999.0, -5.3, None, None, -6999.0, None,2020-03-14 05:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -10.5, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -10.5, -10.5, -0.9, None, None, -6999.0, -5.3, None, None, -6999.0, None,2020-03-14 06:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -10.68, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -10.7, -10.7, 0.7, None, None, -6999.0, -10.5, None, None, -6999.0, None,2020-03-14 07:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -10.77, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -10.8, -11.0, -0.3, None, None, -6999.0, -10.5, None, None, -6999.0, None,2020-03-14 08:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -10.03, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -10.0, -11.0, 0.6, None, None, -6999.0, -10.0, None, None, -6999.0, None,2020-03-14 09:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -8.38, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -8.4, -11.0, -0.4, None, None, -6999.0, -8.4, None, None, -6999.0, None,2020-03-14 10:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -7.54, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -7.5, -11.0, -0.3, None, None, -6999.0, -7.5, None, None, -6999.0, None,2020-03-14 11:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -7.06, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -7.1, -11.0, 0.2, None, None, -6999.0, -7.0, None, None, -6999.0, None,2020-03-14 12:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -6.371, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -6.4, -11.0, -0.6, None, None, -6999.0, -6.3, None, None, -6999.0, None,2020-03-14 13:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -5.887, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -5.9, -11.0, 0.0, None, None, -6999.0, -5.7, None, None, -6999.0, None,2020-03-14 14:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -5.443, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -5.4, -11.0, -0.1, None, None, -6999.0, -5.4, None, None, -6999.0, None,2020-03-14 15:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -5.096, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -5.1, -11.0, 0.0, None, None, -6999.0, -5.0, None, None, -6999.0, None,2020-03-14 16:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -5.683, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -5.7, -11.0, -0.2, None, None, -6999.0, -4.9, None, None, -6999.0, None,2020-03-14 17:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -8.21, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -8.2, -11.0, 0.4, None, None, -6999.0, -4.9, None, None, -6999.0, None,2020-03-14 18:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -9.02, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -9.0, -9.0, 0.2, None, None, -6999.0, -8.2, None, None, -6999.0, None,2020-03-14 19:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -9.76, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -9.8, -9.8, 0.3, None, None, -6999.0, -8.2, None, None, -6999.0, None,2020-03-14 20:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -9.85, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-14 21:00:00, None, None, None, None,11
None, -10.07, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -10.1, -10.2, 0.0, None, None, -6999.0, -8.2, None, None, -6999.0, None,2020-03-14 22:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -9.9, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -9.9, -10.3, 0.1, None, None, -6999.0, -8.2, None, None, -6999.0, None,2020-03-14 23:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -9.93, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-15 00:00:00, None, None, None, None,11
None, -10.61, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -10.6, -10.6, 0.0, None, None, -6999.0, -8.2, None, None, -6999.0, None,2020-03-15 01:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -10.52, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -10.5, -10.7, 0.0, None, None, -6999.0, -8.2, None, None, -6999.0, None,2020-03-15 02:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -10.37, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -10.4, -10.8, 0.0, None, None, -6999.0, -8.2, None, None, -6999.0, None,2020-03-15 03:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -10.27, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-15 04:00:00, None, None, None, None,11
None, -10.77, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-15 05:00:00, None, None, None, None,11
None, -10.13, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-15 06:00:00, None, None, None, None,11
None, -9.78, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-15 07:00:00, None, None, None, None,11
None, -9.03, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -9.0, -10.6, 0.0, None, None, -6999.0, -9.0, None, None, -6999.0, None,2020-03-15 08:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -7.18, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -7.2, -10.6, -0.3, None, None, -6999.0, -7.2, None, None, -6999.0, None,2020-03-15 09:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -4.737, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -4.7, -10.6, -0.5, None, None, -6999.0, -4.7, None, None, -6999.0, None,2020-03-15 10:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -2.135, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -2.1, -10.6, -0.3, None, None, -6999.0, -2.1, None, None, -6999.0, None,2020-03-15 11:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -1.578, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.6, -10.6, -0.6, None, None, -6999.0, -1.6, None, None, -6999.0, None,2020-03-15 12:00:00, -6999.0, None, -6999.0, -6999.0,11
None, 0.355, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 0.4, -10.6, -0.2, None, None, -6999.0, 0.4, None, None, -6999.0, None,2020-03-15 13:00:00, -6999.0, None, -6999.0, -6999.0,11
None, 1.598, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 1.6, -10.6, -0.2, None, None, -6999.0, 1.6, None, None, -6999.0, None,2020-03-15 14:00:00, -6999.0, None, -6999.0, -6999.0,11
None, 2.428, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 2.4, -10.6, -0.2, None, None, -6999.0, 2.5, None, None, -6999.0, None,2020-03-15 15:00:00, -6999.0, None, -6999.0, -6999.0,11
None, 2.816, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 2.8, -10.6, -0.4, None, None, -6999.0, 3.4, None, None, -6999.0, None,2020-03-15 16:00:00, -6999.0, None, -6999.0, -6999.0,11
None, 2.26, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 2.3, -10.6, -0.3, None, None, -6999.0, 3.4, None, None, -6999.0, None,2020-03-15 17:00:00, -6999.0, None, -6999.0, -6999.0,11
None, 0.414, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 0.4, -10.6, 0.0, None, None, -6999.0, 3.4, None, None, -6999.0, None,2020-03-15 18:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -0.29, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.3, -0.3, 0.7, None, None, -6999.0, 0.5, None, None, -6999.0, None,2020-03-15 19:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -0.184, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.2, -0.7, 0.0, None, None, -6999.0, 0.5, None, None, -6999.0, None,2020-03-15 20:00:00, -6999.0, None, -6999.0, -6999.0,11
None, 0.081, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 0.1, -0.7, 0.0, None, None, -6999.0, 0.5, None, None, -6999.0, None,2020-03-15 21:00:00, -6999.0, None, -6999.0, -6999.0,11
