CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
-7.963, 84.4, None, None, 34.75, 0.353, 17.19, None, None, None, None, None, None, -10.0, 943.0, None, None,2020-03-13 05:00:00, None,11
-7.682, 86.5, None, None, 70.0, 0.652, 296.0, None, None, None, None, None, None, -9.0, 943.0, None, None,2020-03-13 06:00:00, None,11
-8.34, 88.1, None, None, 26.89, 3.786, 149.0, None, None, None, None, None, None, -10.0, 943.0, None, None,2020-03-13 07:00:00, None,11
-8.8, 89.2, None, None, 19.98, 7.233, 148.7, None, None, None, None, None, None, -10.0, 944.0, None, None,2020-03-13 08:00:00, None,11
-9.3, 89.0, None, None, 17.53, 11.11, 141.2, None, None, None, None, None, None, -11.0, 944.0, None, None,2020-03-13 09:00:00, None,11
-9.18, 87.2, None, None, 23.81, 8.99, 151.2, None, None, None, None, None, None, -11.0, 944.0, None, None,2020-03-13 10:00:00, None,11
-8.97, 84.4, None, None, 20.99, 10.36, 147.6, None, None, None, None, None, None, -11.0, 945.0, None, None,2020-03-13 11:00:00, None,11
-8.19, 76.11, None, None, 37.72, 7.977, 159.8, None, None, None, None, None, None, -11.0, 945.0, None, None,2020-03-13 12:00:00, None,11
-7.99, 71.94, None, None, 35.07, 5.155, 159.7, None, None, None, None, None, None, -12.0, 944.0, None, None,2020-03-13 13:00:00, None,11
-7.548, 64.95, None, None, 45.02, 6.068, 164.4, None, None, None, None, None, None, -12.0, 944.0, None, None,2020-03-13 14:00:00, None,11
-7.649, 58.72, None, None, 50.03, 4.417, 266.6, None, None, None, None, None, None, -13.0, 943.0, None, None,2020-03-13 15:00:00, None,11
-7.557, 53.66, None, None, 49.59, 4.039, 260.1, None, None, None, None, None, None, -14.0, 943.0, None, None,2020-03-13 16:00:00, None,11
-7.889, 55.64, None, None, 65.63, 3.043, 281.5, None, None, None, None, None, None, -15.0, 943.0, None, None,2020-03-13 17:00:00, None,11
-8.58, 48.95, -7.1, 18.4, 55.77, 2.605, 323.3, -16.0, 2.6, -8.6, -9.4, None, -6999.0, -16.0, 944.0, 323.0, 49.0,2020-03-13 18:00:00, 944.0,11
-9.6, 55.32, -8.6, 13.8, 40.9, 3.544, 319.0, -16.0, 3.5, -9.6, -9.6, None, -6999.0, -16.0, 944.0, 319.0, 55.0,2020-03-13 19:00:00, 944.0,11
-10.47, 54.06, -8.6, 16.4, 41.7, 5.184, 325.0, -17.0, 5.2, -10.5, -10.5, None, -6999.0, -17.0, 945.0, 325.0, 54.0,2020-03-13 20:00:00, 945.0,11
-11.19, 59.34, -8.6, 16.3, 28.91, 5.585, 333.3, -17.0, 5.6, -11.2, -11.2, None, -6999.0, -17.0, 946.0, 333.0, 59.0,2020-03-13 21:00:00, 946.0,11
-11.63, 50.72, -8.6, 22.4, 25.73, 6.663, 337.8, -19.0, 6.7, -11.6, -11.7, None, -6999.0, -19.0, 947.0, 338.0, 51.0,2020-03-13 22:00:00, 947.0,11
-12.15, 50.66, -8.6, 17.8, 22.74, 8.3, 337.4, -20.0, 8.3, -12.2, -12.2, None, -6999.0, -20.0, 947.0, 337.0, 51.0,2020-03-13 23:00:00, 947.0,11
-12.57, 51.64, -8.6, 18.8, 26.86, 7.469, 340.4, -20.0, 7.5, -12.6, -12.5, None, -6999.0, -20.0, 948.0, 340.0, 52.0,2020-03-14 00:00:00, 948.0,11
-12.84, 47.82, -8.6, 19.5, 38.22, 5.879, 334.3, -21.0, 5.9, -12.8, -12.9, None, -6999.0, -21.0, 948.0, 334.0, 48.0,2020-03-14 01:00:00, 948.0,11
-13.3, 51.37, -8.6, 23.1, 35.31, 5.856, 328.8, -21.0, 5.9, -13.3, -13.3, None, -6999.0, -21.0, 948.0, 329.0, 51.0,2020-03-14 02:00:00, 948.0,11
-13.32, 47.94, -8.6, 17.2, 40.73, 5.131, 312.8, -21.0, 5.1, -13.3, -13.4, None, -6999.0, -21.0, 949.0, 313.0, 48.0,2020-03-14 03:00:00, 949.0,11
-13.62, 46.19, -8.6, 14.2, 52.05, 1.834, 324.0, -22.0, 1.8, -13.6, -13.6, None, -6999.0, -22.0, 949.0, 324.0, 46.0,2020-03-14 04:00:00, 949.0,11
-13.88, 48.91, -8.6, 17.2, 27.61, 5.793, 343.0, -21.0, 5.8, -13.9, -14.0, None, -6999.0, -21.0, 949.0, 343.0, 49.0,2020-03-14 05:00:00, 949.0,11
-14.16, 53.99, -8.6, 14.1, 27.0, 5.372, 330.9, -21.0, 5.4, -14.2, -14.2, 1085.5, -6999.0, -21.0, 949.0, 331.0, 54.0,2020-03-14 06:00:00, 949.0,11
-15.51, 66.9, -14.2, 8.3, 36.64, 1.022, 155.9, -20.0, 1.0, -15.5, -15.5, 1087.0, -6999.0, -20.0, 950.0, 156.0, 67.0,2020-03-14 07:00:00, 950.0,11
-15.12, 68.29, -14.2, 9.1, 23.18, 1.335, 157.5, -19.0, 1.3, -15.1, -15.6, 1087.1, -6999.0, -19.0, 950.0, 158.0, 68.0,2020-03-14 08:00:00, 950.0,11
-13.71, 51.92, -13.7, 13.3, 26.47, 3.408, 154.8, -20.0, 3.4, -13.7, -15.6, 1088.1, -6999.0, -20.0, 951.0, 155.0, 52.0,2020-03-14 09:00:00, 951.0,11
-11.94, 42.07, -12.0, 11.9, 59.56, 1.642, 183.1, -21.0, 1.6, -11.9, -15.6, 1087.9, -6999.0, -21.0, 951.0, 183.0, 42.0,2020-03-14 10:00:00, 951.0,11
-11.32, 33.65, -11.2, 17.6, 42.37, 5.868, 281.7, -23.0, 5.9, -11.3, -15.6, 1086.8, -6999.0, -23.0, 950.0, 282.0, 34.0,2020-03-14 11:00:00, 950.0,11
-10.37, 33.25, -10.3, 22.7, 39.69, 7.954, 324.8, -22.0, 8.0, -10.4, -15.6, 1086.7, -6999.0, -22.0, 950.0, 325.0, 33.0,2020-03-14 12:00:00, 950.0,11
-9.75, 30.11, -9.7, 23.0, 38.29, 10.28, 315.1, -22.0, 10.3, -9.8, -15.6, 1085.5, -6999.0, -22.0, 949.0, 315.0, 30.0,2020-03-14 13:00:00, 949.0,11
-9.34, 34.79, -9.2, 20.1, 42.24, 6.847, 269.4, -20.0, 6.8, -9.3, -15.6, 1085.5, -6999.0, -20.0, 949.0, 269.0, 35.0,2020-03-14 14:00:00, 949.0,11
-9.18, 39.5, -9.0, 20.3, 38.43, 8.16, 323.2, -20.0, 8.2, -9.2, -15.6, 1085.4, -6999.0, -20.0, 949.0, 323.0, 40.0,2020-03-14 15:00:00, 949.0,11
-9.0, 35.05, -8.9, 20.7, 36.94, 7.125, 299.7, -20.0, 7.1, -9.0, -15.6, 1085.5, -6999.0, -20.0, 949.0, 300.0, 35.0,2020-03-14 16:00:00, 949.0,11
-9.1, 39.36, -8.7, 15.1, 47.86, 3.252, 215.0, -19.0, 3.3, -9.1, -15.6, 1085.5, -6999.0, -19.0, 949.0, 215.0, 39.0,2020-03-14 17:00:00, 949.0,11
-10.15, 54.55, -8.7, 15.2, 37.04, 5.111, 159.7, -17.0, 5.1, -10.2, -15.6, 1086.9, -6999.0, -17.0, 950.0, 160.0, 55.0,2020-03-14 18:00:00, 950.0,11
-11.25, 65.56, -10.2, 12.1, 43.1, 3.565, 133.8, -16.0, 3.6, -11.3, -11.2, 1088.5, -6999.0, -16.0, 951.0, 134.0, 66.0,2020-03-14 19:00:00, 951.0,11
-12.91, 64.84, -10.2, 11.5, 21.23, 2.455, 5.32, -18.0, 2.5, -12.9, -13.0, 1089.8, -6999.0, -18.0, 952.0, 5.0, 65.0,2020-03-14 20:00:00, 952.0,11
-13.98, 65.95, None, None, 29.8, 3.721, 2.952, None, None, None, None, None, None, -18.0, 952.0, None, None,2020-03-14 21:00:00, None,11
-14.58, 66.1, -10.2, 14.3, 30.51, 3.996, 356.0, -19.0, 4.0, -14.6, -14.5, 1090.7, -6999.0, -19.0, 953.0, 356.0, 66.0,2020-03-14 22:00:00, 953.0,11
-14.85, 64.86, None, None, 22.12, 4.004, 354.2, None, None, None, None, None, None, -19.0, 954.0, None, None,2020-03-14 23:00:00, None,11
-15.41, 65.11, None, None, 21.44, 5.06, 354.7, None, None, None, None, None, None, -20.0, 955.0, None, None,2020-03-15 00:00:00, None,11
-16.31, 68.66, -10.2, 13.8, 20.87, 3.56, 349.1, -20.0, 3.6, -16.3, -16.3, 1091.8, -6999.0, -20.0, 954.0, 349.0, 69.0,2020-03-15 01:00:00, 954.0,11
-16.69, 68.2, -10.2, 9.5, 24.08, 3.636, 345.1, -21.0, 3.6, -16.7, -16.8, 1092.9, -6999.0, -21.0, 955.0, 345.0, 68.0,2020-03-15 02:00:00, 955.0,11
-17.0, 68.49, -10.2, 10.3, 17.58, 3.531, 339.8, -21.0, 3.5, -17.0, -17.0, 1092.9, -6999.0, -21.0, 955.0, 340.0, 68.0,2020-03-15 03:00:00, 955.0,11
-17.82, 70.83, None, None, 14.77, 3.006, 347.9, None, None, None, None, None, None, -21.0, 955.0, None, None,2020-03-15 04:00:00, None,11
-18.4, 73.96, None, None, 33.37, 2.636, 359.2, None, None, None, None, None, None, -22.0, 956.0, None, None,2020-03-15 05:00:00, None,11
-19.33, 76.27, None, None, 9.36, 2.324, 6.869, None, None, None, None, None, None, -22.0, 956.0, None, None,2020-03-15 06:00:00, None,11
-18.61, 77.81, None, None, 11.67, 3.603, 10.07, None, None, None, None, None, None, -21.0, 956.0, None, None,2020-03-15 07:00:00, None,11
-18.94, 76.54, -18.3, 10.0, 9.36, 3.295, 1.465, -22.0, 3.3, -18.9, -19.8, 1096.2, -6999.0, -22.0, 957.0, 1.0, 77.0,2020-03-15 08:00:00, 957.0,11
-15.29, 63.3, -15.4, 7.0, 34.69, 2.576, 351.2, -20.0, 2.6, -15.3, -19.8, None, -6999.0, -20.0, 956.0, 351.0, 63.0,2020-03-15 09:00:00, 956.0,11
-13.38, 53.23, -12.3, 9.3, 69.7, 1.321, 83.9, -20.0, 1.3, -13.4, -19.8, 1093.2, -6999.0, -20.0, 955.0, 84.0, 53.0,2020-03-15 10:00:00, 955.0,11
-10.94, 49.69, -11.0, 12.9, 40.02, 3.571, 160.4, -18.0, 3.6, -10.9, -19.8, None, -6999.0, -18.0, 955.0, 160.0, 50.0,2020-03-15 11:00:00, 955.0,11
-10.41, 45.59, -10.0, 14.6, 41.41, 3.954, 163.1, -19.0, 4.0, -10.4, -19.8, 1091.7, -6999.0, -19.0, 954.0, 163.0, 46.0,2020-03-15 12:00:00, 954.0,11
-8.63, 39.07, -8.7, 15.5, 33.12, 5.865, 151.1, -18.0, 5.9, -8.6, -19.8, 1090.4, -6999.0, -18.0, 953.0, 151.0, 39.0,2020-03-15 13:00:00, 953.0,11
-6.411, 33.03, -6.1, 12.6, 47.15, 2.729, 163.4, -18.0, 2.7, -6.4, -19.8, 1089.0, -6999.0, -18.0, 952.0, 163.0, 33.0,2020-03-15 14:00:00, 952.0,11
-4.623, 30.86, -4.4, 12.6, 45.47, 2.106, 171.9, -18.0, 2.1, -4.6, -19.8, 1085.3, -6999.0, -18.0, 949.0, 172.0, 31.0,2020-03-15 15:00:00, 949.0,11
-5.05, 31.25, -4.4, 12.4, 36.94, 4.433, 153.6, -18.0, 4.4, -5.1, -19.8, None, -6999.0, -18.0, 946.0, 154.0, 31.0,2020-03-15 16:00:00, 946.0,11
-4.547, 36.95, -4.2, 10.0, 21.36, 2.925, 138.9, -14.0, 2.9, -4.5, -19.8, None, -6999.0, -14.0, 945.0, 139.0, 37.0,2020-03-15 17:00:00, 945.0,11
-8.11, 66.64, -4.2, 8.1, 37.25, 3.506, 20.89, -13.0, 3.5, -8.1, -19.8, None, -6999.0, -13.0, 945.0, 21.0, 67.0,2020-03-15 18:00:00, 945.0,11
-9.37, 73.54, -7.9, 9.0, 11.33, 5.249, 9.54, -13.0, 5.2, -9.4, -9.4, None, -6999.0, -13.0, 948.0, 10.0, 74.0,2020-03-15 19:00:00, 948.0,11
-9.22, 73.07, -7.9, 14.8, 13.65, 5.221, 7.29, -13.0, 5.2, -9.2, -9.5, 1086.4, -6999.0, -13.0, 949.0, 7.0, 73.0,2020-03-15 20:00:00, 949.0,11
-9.49, 74.11, -6.8, 10.2, 25.14, 3.95, 16.23, -13.0, 4.0, -9.5, -9.6, 1087.0, -6999.0, -13.0, 950.0, 16.0, 74.0,2020-03-15 21:00:00, 950.0,11
-10.65, 77.62, -6.8, 9.5, 23.43, 2.15, 14.97, -13.0, 2.2, -10.7, -10.6, 1086.9, -6999.0, -13.0, 950.0, 15.0, 78.0,2020-03-15 22:00:00, 950.0,11
-11.67, 83.9, -6.8, 8.0, 6.585, 5.316, 5.044, -14.0, 5.3, -11.7, -12.2, 1087.8, -6999.0, -14.0, 951.0, 5.0, 84.0,2020-03-15 23:00:00, 951.0,11
-11.55, 83.0, -6.8, 8.0, 10.95, 4.975, 6.055, -14.0, 5.0, -11.6, -12.5, 1087.7, -6999.0, -14.0, 951.0, 6.0, 83.0,2020-03-16 00:00:00, 951.0,11
-12.29, 85.8, -6.8, 7.2, 8.96, 4.591, 8.08, -14.0, 4.6, -12.3, -12.5, 1088.6, -6999.0, -14.0, 952.0, 8.0, 86.0,2020-03-16 01:00:00, 952.0,11
-12.47, 85.5, -6.8, 9.0, 6.457, 5.911, 8.83, -14.0, 5.9, -12.5, -12.5, 1089.4, -6999.0, -14.0, 953.0, 9.0, 86.0,2020-03-16 02:00:00, 953.0,11
-12.83, 86.6, -6.8, 7.5, 6.828, 4.696, 4.92, -14.0, 4.7, -12.8, -13.0, 1089.2, -6999.0, -14.0, 953.0, 5.0, 87.0,2020-03-16 03:00:00, 953.0,11
-12.45, 86.5, -6.8, 8.5, 4.942, 5.5, 7.844, -14.0, 5.5, -12.5, -13.2, 1089.2, -6999.0, -14.0, 953.0, 8.0, 87.0,2020-03-16 04:00:00, 953.0,11
-13.48, 86.9, -6.8, 8.3, 5.881, 5.434, 5.842, -15.0, 5.4, -13.5, -13.6, 1089.3, -6999.0, -15.0, 953.0, 6.0, 87.0,2020-03-16 05:00:00, 953.0,11
-14.06, 87.0, -6.8, 7.8, 5.839, 5.533, 5.917, -16.0, 5.5, -14.1, -14.1, 1091.1, -6999.0, -16.0, 954.0, 6.0, 87.0,2020-03-16 06:00:00, 954.0,11
-13.77, 86.3, -13.5, 7.6, 6.563, 5.279, 5.441, -15.0, 5.3, -13.8, -14.7, 1091.3, -6999.0, -15.0, 954.0, 5.0, 86.0,2020-03-16 07:00:00, 954.0,11
-13.79, 86.3, -13.5, 7.7, 12.18, 4.022, 2.037, -15.0, 4.0, -13.8, -14.7, 1091.3, -6999.0, -15.0, 954.0, 2.0, 86.0,2020-03-16 08:00:00, 954.0,11
-10.07, 83.5, -10.2, 7.5, 17.07, 3.486, 354.2, -12.0, 3.5, -10.1, -14.7, 1090.7, -6999.0, -12.0, 954.0, 354.0, 84.0,2020-03-16 09:00:00, 954.0,11
-7.702, 66.09, -6.9, 8.7, 69.37, 1.208, 10.11, -12.0, 1.2, -7.7, -14.7, 1090.5, -6999.0, -12.0, 954.0, 10.0, 66.0,2020-03-16 10:00:00, 954.0,11
-5.316, 52.96, -5.1, 8.7, 25.76, 3.125, 136.4, -13.0, 3.1, -5.3, -14.7, 1089.1, -6999.0, -13.0, 953.0, 136.0, 53.0,2020-03-16 11:00:00, 953.0,11
-3.502, 46.27, -3.5, 11.2, 19.13, 4.285, 134.8, -12.0, 4.3, -3.5, -14.7, 1087.6, -6999.0, -12.0, 952.0, 135.0, 46.0,2020-03-16 12:00:00, 952.0,11
-1.632, 38.99, -1.7, 10.4, 19.8, 3.852, 133.9, -12.0, 3.9, -1.6, -14.7, 1085.2, -6999.0, -12.0, 950.0, 134.0, 39.0,2020-03-16 13:00:00, 950.0,11
0.55, 36.64, 0.6, 8.9, 17.19, 3.912, 128.5, -12.0, 3.9, 0.6, -14.7, 1082.6, -6999.0, -12.0, 948.0, 129.0, 37.0,2020-03-16 14:00:00, 948.0,11
1.857, 30.98, 2.1, 8.8, 25.53, 3.225, 128.1, -14.0, 3.2, 1.9, -14.7, 1079.0, -6999.0, -14.0, 945.0, 128.0, 31.0,2020-03-16 15:00:00, 945.0,11
1.966, 33.68, 2.6, 10.4, 15.24, 3.572, 136.0, -12.0, 3.6, 2.0, -14.7, None, -6999.0, -12.0, 932.0, 136.0, 34.0,2020-03-16 16:00:00, 932.0,11
1.091, 47.34, 2.6, 10.1, 43.32, 4.269, 136.5, -9.0, 4.3, 1.1, -14.7, None, -6999.0, -9.0, 926.0, 137.0, 47.0,2020-03-16 17:00:00, 926.0,11
-2.535, 69.83, 2.6, 6.6, 10.57, 1.921, 8.26, -7.0, 1.9, -2.5, -14.7, None, -6999.0, -7.0, 925.0, 8.0, 70.0,2020-03-16 18:00:00, 925.0,11
-3.3, 68.01, -2.5, 6.5, 12.67, 2.084, 8.22, -8.0, 2.1, -3.3, -3.2, 1057.1, -6999.0, -8.0, 925.0, 8.0, 68.0,2020-03-16 19:00:00, 925.0,11
-4.356, 74.68, -2.5, 7.4, 7.373, 4.174, 6.756, -8.0, 4.2, -4.4, -4.4, 1058.4, -6999.0, -8.0, 926.0, 7.0, 75.0,2020-03-16 20:00:00, 926.0,11
-5.064, 77.59, -2.5, 7.8, 13.28, 4.205, 0.904, -8.0, 4.2, -5.1, -5.3, 1058.0, -6999.0, -8.0, 926.0, 1.0, 78.0,2020-03-16 21:00:00, 926.0,11
-5.686, 77.7, -2.5, 7.5, 15.44, 3.708, 8.39, -9.0, 3.7, -5.7, -5.7, 1058.8, -6999.0, -9.0, 927.0, 8.0, 78.0,2020-03-16 22:00:00, 927.0,11
-6.08, 78.41, None, None, 13.51, 4.223, 0.551, None, None, None, None, None, None, -9.0, 927.0, None, None,2020-03-16 23:00:00, None,11
-5.623, 77.11, -2.5, 9.0, 12.19, 4.009, 1.092, -9.0, 4.0, -5.6, -6.1, 1058.1, -6999.0, -9.0, 927.0, 1.0, 77.0,2020-03-17 00:00:00, 927.0,11
