pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
0.0, -12.58, 46.96, -4.7, 47.0, -21.0, -12.6, -12.6, 1026.5, 0.0, -21.0, 975.0, 0.0,2020-03-14 02:00:00, -6999.0, 975.0,11
0.0, -14.73, 63.65, -4.7, 64.0, -20.0, -14.7, -14.8, 1026.6, 0.0, -20.0, 975.0, 0.0,2020-03-14 03:00:00, -6999.0, 975.0,11
0.0, -16.44, 66.47, -4.7, 66.0, -21.0, -16.4, -16.4, 1026.7, 0.0, -21.0, 975.0, 0.0,2020-03-14 04:00:00, -6999.0, 975.0,11
0.0, -17.02, 71.96, -4.7, 72.0, -20.0, -17.0, -16.9, 1026.7, 0.0, -20.0, 975.0, 0.0,2020-03-14 05:00:00, -6999.0, 975.0,11
0.0, -17.33, 77.15, -4.7, 77.0, -20.0, -17.3, -17.4, 1026.7, 0.0, -20.0, 975.0, 0.0,2020-03-14 06:00:00, -6999.0, 975.0,11
0.0, -18.25, 73.15, -17.2, 73.0, -21.0, -18.3, -18.2, 1027.9, 0.0, -21.0, 976.0, 0.0,2020-03-14 07:00:00, -6999.0, 976.0,11
0.0, -18.93, 71.48, -17.2, 71.0, -22.0, -18.9, -19.0, 1028.0, 0.0, -22.0, 976.0, 0.0,2020-03-14 08:00:00, -6999.0, 976.0,11
0.0, -17.65, 63.65, -17.2, 64.0, -22.0, -17.7, -19.0, 1027.9, 0.0, -22.0, 976.0, 0.0,2020-03-14 09:00:00, -6999.0, 976.0,11
0.0, -13.92, 51.53, -14.0, 52.0, -21.0, -13.9, -19.0, 1027.8, 0.0, -21.0, 976.0, 0.0,2020-03-14 10:00:00, -6999.0, 976.0,11
0.0, -10.89, 39.38, -10.6, 39.0, -21.0, -10.9, -19.0, 1026.6, 0.0, -21.0, 975.0, 0.0,2020-03-14 11:00:00, -6999.0, 975.0,11
0.0, -6.922, 26.36, -7.0, 26.0, -22.0, -6.9, -19.0, 1025.3, 0.0, -22.0, 974.0, 0.0,2020-03-14 12:00:00, -6999.0, 974.0,11
0.0, -4.938, 19.3, -4.7, 19.0, -23.0, -4.9, -19.0, 1025.3, 0.0, -23.0, 974.0, 0.0,2020-03-14 13:00:00, -6999.0, 974.0,11
0.0, -3.11, 20.66, -3.2, 21.0, -21.0, -3.1, -19.0, 1024.3, 0.0, -21.0, 973.0, 0.0,2020-03-14 14:00:00, -6999.0, 973.0,11
0.0, -2.182, 16.23, -1.6, 16.0, -22.0, -2.2, -19.0, 1023.3, 0.0, -22.0, 972.0, 0.0,2020-03-14 15:00:00, -6999.0, 972.0,11
0.0, -1.321, 19.62, -0.9, 20.0, -20.0, -1.3, -19.0, 1023.3, 0.0, -20.0, 972.0, 0.0,2020-03-14 16:00:00, -6999.0, 972.0,11
0.0, -1.386, 17.41, -0.7, 17.0, -21.0, -1.4, -19.0, 1022.3, 0.0, -21.0, 971.0, 0.0,2020-03-14 17:00:00, -6999.0, 971.0,11
0.0, -3.094, 26.25, -0.7, 26.0, -18.0, -3.1, -19.0, 1021.4, 0.0, -18.0, 970.0, 0.0,2020-03-14 18:00:00, -6999.0, 970.0,11
0.0, -4.83, 45.78, -2.6, 46.0, -14.0, -4.8, -4.7, 1022.6, 0.0, -14.0, 971.0, 0.0,2020-03-14 19:00:00, -6999.0, 971.0,11
0.0, -6.8, 58.96, -2.6, 59.0, -12.0, -6.8, -6.7, 1023.8, 0.0, -12.0, 972.0, 0.0,2020-03-14 20:00:00, -6999.0, 972.0,11
None, -8.48, 67.66, None, None, None, None, None, None, None, -13.0, 972.0, None,2020-03-14 21:00:00, None, None,11
None, -9.65, 67.94, -2.6, 68.0, -14.0, -9.7, -9.7, 1023.7, 0.0, -14.0, 972.0, 0.0,2020-03-14 22:00:00, -6999.0, 972.0,11
None, -10.67, 75.19, -2.6, 75.0, -14.0, -10.7, -10.8, 1023.5, 0.0, -14.0, 972.0, 0.0,2020-03-14 23:00:00, -6999.0, 972.0,11
None, -11.64, 79.83, None, None, None, None, None, None, None, -14.0, 972.0, None,2020-03-15 00:00:00, None, None,11
None, -12.81, 84.3, -2.6, 84.0, -15.0, -12.8, -12.9, 1023.3, 0.0, -15.0, 972.0, 0.0,2020-03-15 01:00:00, -6999.0, 972.0,11
None, -14.06, 80.6, -2.6, 81.0, -16.0, -14.1, -14.1, 1024.3, 0.0, -16.0, 973.0, 0.0,2020-03-15 02:00:00, -6999.0, 973.0,11
None, -14.97, 79.47, -2.6, 79.0, -18.0, -15.0, -15.0, 1023.3, 0.0, -18.0, 972.0, 0.0,2020-03-15 03:00:00, -6999.0, 972.0,11
None, -15.75, 81.7, None, None, None, None, None, None, None, -18.0, 972.0, None,2020-03-15 04:00:00, None, None,11
None, -16.35, 82.9, None, None, None, None, None, None, None, -18.0, 972.0, None,2020-03-15 05:00:00, None, None,11
None, -17.15, 82.9, None, None, None, None, None, None, None, -19.0, 972.0, None,2020-03-15 06:00:00, None, None,11
None, -17.52, 83.8, None, None, None, None, None, None, None, -19.0, 971.0, None,2020-03-15 07:00:00, None, None,11
None, -17.98, 83.2, -17.0, 83.0, -20.0, -18.0, -18.0, 1023.7, 0.0, -20.0, 972.0, 0.0,2020-03-15 08:00:00, -6999.0, 972.0,11
None, -16.06, 77.21, -16.1, 77.0, -19.0, -16.1, -18.0, 1023.7, 0.0, -19.0, 972.0, 0.0,2020-03-15 09:00:00, -6999.0, 972.0,11
None, -12.1, 61.18, -11.9, 61.0, -17.0, -12.1, -18.0, 1022.5, 0.0, -17.0, 971.0, 0.0,2020-03-15 10:00:00, -6999.0, 971.0,11
None, -9.23, 49.1, -9.2, 49.0, -17.0, -9.2, -18.0, 1023.4, 0.0, -17.0, 972.0, 0.0,2020-03-15 11:00:00, -6999.0, 972.0,11
None, -6.85, 38.7, -6.8, 39.0, -17.0, -6.9, -18.0, 1022.3, 0.0, -17.0, 971.0, 0.0,2020-03-15 12:00:00, -6999.0, 971.0,11
None, -4.376, 31.57, -4.3, 32.0, -17.0, -4.4, -18.0, 1021.2, 0.0, -17.0, 970.0, 0.0,2020-03-15 13:00:00, -6999.0, 970.0,11
None, -1.206, 27.23, -1.1, 27.0, -15.0, -1.2, -18.0, 1021.1, 0.0, -15.0, 970.0, 0.0,2020-03-15 14:00:00, -6999.0, 970.0,11
None, 0.354, 26.28, 0.7, 26.0, -15.0, 0.4, -18.0, 1018.9, 0.0, -15.0, 968.0, 0.0,2020-03-15 15:00:00, -6999.0, 968.0,11
None, 1.814, 20.71, 2.8, 21.0, -18.0, 1.8, -18.0, None, 0.0, -18.0, 967.0, 0.0,2020-03-15 16:00:00, -6999.0, 967.0,11
None, 2.295, 20.69, 2.8, 21.0, -18.0, 2.3, -18.0, None, 0.0, -18.0, 967.0, 0.0,2020-03-15 17:00:00, -6999.0, 967.0,11
None, -0.637, 35.37, 2.8, 35.0, -13.0, -0.6, -18.0, None, 0.0, -13.0, 966.0, 0.0,2020-03-15 18:00:00, -6999.0, 966.0,11
None, -2.842, 56.11, 0.1, 56.0, -10.0, -2.8, -3.0, None, 0.0, -10.0, 966.0, 0.0,2020-03-15 19:00:00, -6999.0, 966.0,11
None, -4.187, 62.58, 0.1, 63.0, -10.0, -4.2, -4.2, 1018.3, 0.0, -10.0, 967.0, 0.0,2020-03-15 20:00:00, -6999.0, 967.0,11
None, -5.663, 68.04, 0.1, 68.0, -10.0, -5.7, -5.8, 1018.3, 0.0, -10.0, 967.0, 0.0,2020-03-15 21:00:00, -6999.0, 967.0,11
None, -7.098, 76.23, 0.1, 76.0, -10.0, -7.1, -7.2, 1018.1, 0.0, -10.0, 967.0, 0.0,2020-03-15 22:00:00, -6999.0, 967.0,11
None, -8.22, 79.4, 0.1, 79.0, -11.0, -8.2, -8.4, 1018.0, 0.0, -11.0, 967.0, 0.0,2020-03-15 23:00:00, -6999.0, 967.0,11
None, -9.35, 80.4, 0.1, 80.0, -12.0, -9.4, -9.3, 1018.0, 0.0, -12.0, 967.0, 0.0,2020-03-16 00:00:00, -6999.0, 967.0,11
None, -10.25, 81.9, 0.1, 82.0, -13.0, -10.3, -10.2, 1018.9, 0.0, -13.0, 968.0, 0.0,2020-03-16 01:00:00, -6999.0, 968.0,11
None, -11.02, 82.2, 0.1, 82.0, -13.0, -11.0, -11.2, 1018.8, 0.0, -13.0, 968.0, 0.0,2020-03-16 02:00:00, -6999.0, 968.0,11
None, -11.9, 84.3, 0.1, 84.0, -14.0, -11.9, -11.9, 1017.7, 0.0, -14.0, 967.0, 0.0,2020-03-16 03:00:00, -6999.0, 967.0,11
None, -12.4, 85.8, 0.1, 86.0, -14.0, -12.4, -12.5, 1017.7, 0.0, -14.0, 967.0, 0.0,2020-03-16 04:00:00, -6999.0, 967.0,11
None, -13.28, 86.5, 0.1, 87.0, -15.0, -13.3, -13.3, 1018.7, 0.0, -15.0, 968.0, 0.0,2020-03-16 05:00:00, -6999.0, 968.0,11
None, -13.81, 86.0, 0.1, 86.0, -16.0, -13.8, -13.9, 1017.9, 0.0, -16.0, 967.0, 0.0,2020-03-16 06:00:00, -6999.0, 967.0,11
0.0, -14.59, 86.2, -13.8, 86.0, -16.0, -14.6, -14.7, 1018.0, 0.0, -16.0, 967.0, 0.0,2020-03-16 07:00:00, -6999.0, 967.0,11
0.0, -14.99, 85.9, -13.8, 86.0, -16.0, -15.0, -14.9, 1018.1, 0.0, -16.0, 967.0, 0.0,2020-03-16 08:00:00, -6999.0, 967.0,11
0.0, -12.94, 80.6, -12.9, 81.0, -15.0, -12.9, -15.0, 1018.1, 0.0, -15.0, 967.0, 0.0,2020-03-16 09:00:00, -6999.0, 967.0,11
0.0, -6.055, 55.63, -6.2, 56.0, -13.0, -6.1, -15.0, 1016.8, 0.0, -13.0, 966.0, 0.0,2020-03-16 10:00:00, -6999.0, 966.0,11
0.0, -5.264, 48.26, -5.1, 48.0, -13.0, -5.3, -15.0, 1015.7, 0.0, -13.0, 965.0, 0.0,2020-03-16 11:00:00, -6999.0, 965.0,11
0.0, -1.956, 37.91, -1.7, 38.0, -13.0, -2.0, -15.0, 1014.6, 0.0, -13.0, 964.0, 0.0,2020-03-16 12:00:00, -6999.0, 964.0,11
0.0, 0.0, 35.04, 0.0, 35.0, -14.0, 0.0, -15.0, 1012.4, 0.0, -14.0, 962.0, 0.0,2020-03-16 13:00:00, -6999.0, 962.0,11
0.0, 2.033, 29.14, 2.1, 29.0, -14.0, 2.0, -15.0, 1011.3, 0.0, -14.0, 961.0, 0.0,2020-03-16 14:00:00, -6999.0, 961.0,11
0.0, 3.797, 26.63, 4.4, 27.0, -13.0, 3.8, -15.0, 1010.2, 0.0, -13.0, 960.0, 0.0,2020-03-16 15:00:00, -6999.0, 960.0,11
0.0, 5.393, 30.13, 5.9, 30.0, -11.0, 5.4, -15.0, 1008.0, 0.0, -11.0, 958.0, 0.0,2020-03-16 16:00:00, -6999.0, 958.0,11
0.0, 5.096, 24.72, 5.9, 25.0, -14.0, 5.1, -15.0, 1008.1, 0.0, -14.0, 958.0, 0.0,2020-03-16 17:00:00, -6999.0, 958.0,11
0.0, 4.039, 29.44, 5.9, 29.0, -12.0, 4.0, -15.0, 1007.1, 0.0, -12.0, 957.0, 0.0,2020-03-16 18:00:00, -6999.0, 957.0,11
0.0, 0.883, 44.68, 4.1, 45.0, -10.0, 0.9, 0.6, 1007.3, 0.0, -10.0, 957.0, 0.0,2020-03-16 19:00:00, -6999.0, 957.0,11
0.0, 1.348, 51.49, 4.1, 51.0, -8.0, 1.3, -0.5, 1007.3, 0.0, -8.0, 957.0, 0.0,2020-03-16 20:00:00, -6999.0, 957.0,11
0.0, -1.778, 67.06, 4.1, 67.0, -6.0, -1.8, -1.8, 1007.4, 0.0, -6.0, 957.0, 0.0,2020-03-16 21:00:00, -6999.0, 957.0,11
0.0, -2.489, 73.66, 4.1, 74.0, -6.0, -2.5, -2.6, 1007.0, 0.0, -6.0, 957.0, 0.0,2020-03-16 22:00:00, -6999.0, 957.0,11
0.0, -2.698, 73.15, 4.1, 73.0, -7.0, -2.7, -2.9, 1007.0, 0.0, -7.0, 957.0, 0.0,2020-03-16 23:00:00, -6999.0, 957.0,11
0.0, -3.231, 71.57, 4.1, 72.0, -7.0, -3.2, -3.1, 1007.9, 0.0, -7.0, 958.0, 0.0,2020-03-17 00:00:00, -6999.0, 958.0,11
0.0, -4.022, 78.66, 4.1, 79.0, -7.0, -4.0, -4.2, 1006.8, 0.0, -7.0, 957.0, 0.0,2020-03-17 01:00:00, -6999.0, 957.0,11
0.0, -4.957, 82.1, 4.1, 82.0, -7.0, -5.0, -4.9, 1007.8, 0.0, -7.0, 958.0, 0.0,2020-03-17 02:00:00, -6999.0, 958.0,11
0.0, -6.121, 83.3, 4.1, 83.0, -8.0, -6.1, -6.0, 1007.8, 0.0, -8.0, 958.0, 0.0,2020-03-17 03:00:00, -6999.0, 958.0,11
0.0, -6.963, 86.7, 4.1, 87.0, -9.0, -7.0, -6.9, 1007.7, 0.0, -9.0, 958.0, 0.0,2020-03-17 04:00:00, -6999.0, 958.0,11
0.0, -7.725, 88.2, 4.1, 88.0, -9.0, -7.7, -7.9, 1007.8, 0.0, -9.0, 958.0, 0.0,2020-03-17 05:00:00, -6999.0, 958.0,11
0.0, -8.28, 91.0, 4.1, 91.0, -9.0, -8.3, -8.7, 1008.9, 0.0, -9.0, 959.0, 0.0,2020-03-17 06:00:00, -6999.0, 959.0,11
0.0, -9.17, 90.6, -8.2, 91.0, -10.0, -9.2, -9.1, 1009.1, 0.0, -10.0, 959.0, 0.0,2020-03-17 07:00:00, -6999.0, 959.0,11
0.0, -9.87, 90.5, -8.2, 91.0, -11.0, -9.9, -9.9, 1010.2, 0.0, -11.0, 960.0, 0.0,2020-03-17 08:00:00, -6999.0, 960.0,11
