pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, -11.74, 60.64, None, None, None, None, None, -17.0, None, None,2020-03-13 13:00:00, None, 129.7,11
None, -11.17, 59.64, None, None, None, None, None, -17.0, None, None,2020-03-13 14:00:00, None, 129.2,11
None, -11.6, 57.62, None, None, None, None, None, -17.0, None, None,2020-03-13 15:00:00, None, 127.4,11
None, -12.75, 54.87, None, None, None, None, None, -20.0, None, None,2020-03-13 16:00:00, None, 127.6,11
None, -13.52, 56.7, None, None, None, None, None, -20.0, None, None,2020-03-13 17:00:00, None, 126.0,11
None, -15.0, 59.18, None, None, None, None, None, -20.0, None, None,2020-03-13 18:00:00, None, 128.5,11
None, -16.68, 65.41, None, None, None, None, None, -21.0, None, None,2020-03-13 19:00:00, None, 128.5,11
None, -17.79, 66.45, None, None, None, None, None, -22.0, None, None,2020-03-13 20:00:00, None, None,11
None, -18.68, 65.83, None, None, None, None, None, -23.0, None, None,2020-03-13 21:00:00, None, 129.1,11
None, -19.18, 66.25, None, None, None, None, None, -23.0, None, None,2020-03-13 22:00:00, None, 128.1,11
None, -19.77, 65.26, None, None, None, None, None, -24.0, None, None,2020-03-13 23:00:00, None, 128.0,11
None, -21.04, 68.57, None, None, None, None, None, -25.0, None, None,2020-03-14 00:00:00, None, 128.1,11
None, -21.18, 69.11, None, None, None, None, None, -25.0, None, None,2020-03-14 01:00:00, None, 128.2,11
None, -24.21, 75.47, None, None, None, None, None, -27.0, None, None,2020-03-14 02:00:00, None, 127.7,11
None, -25.54, 76.77, None, None, None, None, None, -28.0, None, None,2020-03-14 03:00:00, None, 127.4,11
None, -25.97, 77.24, None, None, None, None, None, -28.0, None, None,2020-03-14 04:00:00, None, 127.3,11
None, -26.46, 77.66, None, None, None, None, None, -29.0, None, None,2020-03-14 05:00:00, None, 127.2,11
None, -27.59, 77.5, None, None, None, None, None, -30.0, None, None,2020-03-14 06:00:00, None, 127.1,11
None, -27.62, 77.01, None, None, None, None, None, -30.0, None, None,2020-03-14 07:00:00, None, 127.1,11
None, -29.46, 75.66, None, None, None, None, None, -32.0, None, None,2020-03-14 08:00:00, None, 127.2,11
None, -28.74, 77.23, None, None, None, None, None, -31.0, None, None,2020-03-14 09:00:00, None, 127.4,11
None, -27.55, 77.79, None, None, None, None, None, -30.0, None, None,2020-03-14 10:00:00, None, 127.1,11
None, -19.01, 71.93, None, None, None, None, None, -22.0, None, None,2020-03-14 11:00:00, None, 126.7,11
None, -13.53, 53.5, None, None, None, None, None, -20.0, None, None,2020-03-14 12:00:00, None, 126.7,11
None, -11.23, 46.64, None, None, None, None, None, -19.0, None, None,2020-03-14 13:00:00, None, 126.5,11
None, -9.37, 37.09, None, None, None, None, None, -20.0, None, None,2020-03-14 14:00:00, None, 126.5,11
None, -9.25, 38.22, None, None, None, None, None, -20.0, None, None,2020-03-14 15:00:00, None, 125.9,11
None, -9.15, 41.13, None, None, None, None, None, -19.0, None, None,2020-03-14 16:00:00, None, 125.3,11
None, -10.21, 52.76, None, None, None, None, None, -17.0, None, None,2020-03-14 17:00:00, None, 125.8,11
None, -11.24, 53.3, None, None, None, None, None, -18.0, None, None,2020-03-14 18:00:00, None, 125.9,11
None, -14.57, 74.49, None, None, None, None, None, -18.0, None, None,2020-03-14 19:00:00, None, 125.4,11
None, -17.3, 77.31, None, None, None, None, None, -20.0, None, None,2020-03-14 20:00:00, None, 124.7,11
None, -18.77, 79.53, None, None, None, None, None, -21.0, None, None,2020-03-14 21:00:00, None, 124.6,11
None, -20.93, 78.91, None, None, None, None, None, -24.0, None, None,2020-03-14 22:00:00, None, 124.4,11
None, -22.79, 79.82, None, None, None, None, None, -25.0, None, None,2020-03-14 23:00:00, None, 124.3,11
None, -24.19, 78.8, None, None, None, None, None, -26.0, None, None,2020-03-15 00:00:00, None, 123.9,11
None, -25.62, 79.89, None, None, None, None, None, -28.0, None, None,2020-03-15 01:00:00, None, 123.9,11
None, -26.0, 79.14, None, None, None, None, None, -28.0, None, None,2020-03-15 02:00:00, None, 124.0,11
None, -26.38, 78.24, None, None, None, None, None, -29.0, None, None,2020-03-15 03:00:00, None, 123.9,11
None, -27.02, 77.31, None, None, None, None, None, -29.0, None, None,2020-03-15 04:00:00, None, 123.8,11
None, -26.5, 80.0, None, None, None, None, None, -29.0, None, None,2020-03-15 05:00:00, None, 123.6,11
None, -27.34, 78.26, None, None, None, None, None, -29.0, None, None,2020-03-15 06:00:00, None, 123.2,11
None, -27.26, 78.64, None, None, None, None, None, -30.0, None, None,2020-03-15 07:00:00, None, 123.0,11
None, -26.23, 78.09, None, None, None, None, None, -29.0, None, None,2020-03-15 08:00:00, None, 123.0,11
None, -25.84, 78.12, None, None, None, None, None, -28.0, None, None,2020-03-15 09:00:00, None, 122.9,11
None, -24.1, 80.4, None, None, None, None, None, -26.0, None, None,2020-03-15 10:00:00, None, 123.0,11
None, -16.28, 78.13, None, None, None, None, None, -19.0, None, None,2020-03-15 11:00:00, None, 123.1,11
None, -9.38, 57.94, None, None, None, None, None, -16.0, None, None,2020-03-15 12:00:00, None, 122.9,11
None, -7.379, 46.98, None, None, None, None, None, -16.0, None, None,2020-03-15 13:00:00, None, 123.3,11
None, -4.905, 48.24, None, None, None, None, None, -13.0, None, None,2020-03-15 14:00:00, None, 122.8,11
None, -3.452, 47.01, None, None, None, None, None, -11.0, None, None,2020-03-15 15:00:00, None, 123.9,11
None, -4.006, 46.3, None, None, None, None, None, -13.0, None, None,2020-03-15 16:00:00, None, 124.8,11
None, -4.443, 59.29, None, None, None, None, None, -11.0, None, None,2020-03-15 17:00:00, None, 124.5,11
None, -6.506, 70.02, None, None, None, None, None, -11.0, None, None,2020-03-15 18:00:00, None, 124.4,11
None, -9.13, 82.3, None, None, None, None, None, -11.0, None, None,2020-03-15 19:00:00, None, 124.4,11
None, -11.42, 84.9, None, None, None, None, None, -13.0, None, None,2020-03-15 20:00:00, None, 125.0,11
None, -12.55, 81.0, None, None, None, None, None, -15.0, None, None,2020-03-15 21:00:00, None, 124.3,11
None, -13.99, 82.9, None, None, None, None, None, -16.0, None, None,2020-03-15 22:00:00, None, 124.0,11
None, -15.54, 81.1, None, None, None, None, None, -18.0, None, None,2020-03-15 23:00:00, None, 123.9,11
None, -16.42, 81.9, None, None, None, None, None, -19.0, None, None,2020-03-16 00:00:00, None, 123.6,11
None, -16.65, 84.4, None, None, None, None, None, -18.0, None, None,2020-03-16 01:00:00, None, 123.6,11
None, -17.18, 82.7, None, None, None, None, None, -19.0, None, None,2020-03-16 02:00:00, None, 123.3,11
None, -19.54, 83.3, None, None, None, None, None, -21.0, None, None,2020-03-16 03:00:00, None, 123.3,11
None, -19.85, 85.1, None, None, None, None, None, -22.0, None, None,2020-03-16 04:00:00, None, 123.3,11
None, -20.56, 84.8, None, None, None, None, None, -22.0, None, None,2020-03-16 05:00:00, None, 123.3,11
None, -19.12, 84.4, None, None, None, None, None, -21.0, None, None,2020-03-16 06:00:00, None, 123.1,11
None, -20.56, 82.4, None, None, None, None, None, -23.0, None, None,2020-03-16 07:00:00, None, 122.7,11
None, -20.77, 82.6, None, None, None, None, None, -23.0, None, None,2020-03-16 08:00:00, None, 123.6,11
None, -19.56, 83.1, None, None, None, None, None, -22.0, None, None,2020-03-16 09:00:00, None, 123.4,11
None, -18.07, 84.5, None, None, None, None, None, -20.0, None, None,2020-03-16 10:00:00, None, 123.2,11
None, -10.1, 76.38, None, None, None, None, None, -13.0, None, None,2020-03-16 11:00:00, None, 122.8,11
None, -3.367, 61.62, None, None, None, None, None, -9.0, None, None,2020-03-16 12:00:00, None, 122.7,11
None, -0.294, 53.49, None, None, None, None, None, -7.0, None, None,2020-03-16 13:00:00, None, 124.0,11
None, 2.632, 48.9, None, None, None, None, None, -7.0, None, None,2020-03-16 14:00:00, None, 123.8,11
None, 4.152, 49.78, None, None, None, None, None, -6.0, None, None,2020-03-16 15:00:00, None, 121.9,11
None, 3.325, 49.55, None, None, None, None, None, -6.0, None, None,2020-03-16 16:00:00, None, 122.6,11
None, 3.547, 57.11, None, None, None, None, None, -4.0, None, None,2020-03-16 17:00:00, None, 121.9,11
None, 0.867, 77.55, None, None, None, None, None, -3.0, None, None,2020-03-16 18:00:00, None, 122.0,11
None, -1.547, 84.2, None, None, None, None, None, -4.0, None, None,2020-03-16 19:00:00, None, 121.6,11
None, -3.67, 87.5, None, None, None, None, None, -5.0, None, None,2020-03-16 20:00:00, None, 121.0,11
None, -3.98, 86.9, None, None, None, None, None, -6.0, None, None,2020-03-16 21:00:00, None, 120.3,11
None, -4.407, 86.3, None, None, None, None, None, -6.0, None, None,2020-03-16 22:00:00, None, 120.2,11
None, -5.736, 85.0, None, None, None, None, None, -8.0, None, None,2020-03-16 23:00:00, None, 120.4,11
None, -7.819, 86.6, None, None, None, None, None, -10.0, None, None,2020-03-17 00:00:00, None, 120.9,11
None, -9.18, 85.7, None, None, None, None, None, -11.0, None, None,2020-03-17 01:00:00, None, 121.1,11
None, -10.69, 88.6, None, None, None, None, None, -12.0, None, None,2020-03-17 02:00:00, None, 121.4,11
None, -11.39, 89.8, None, None, None, None, None, -12.0, None, None,2020-03-17 03:00:00, None, 121.7,11
None, -12.8, 90.5, None, None, None, None, None, -14.0, None, None,2020-03-17 04:00:00, None, 121.8,11
None, -14.17, 89.4, None, None, None, None, None, -15.0, None, None,2020-03-17 05:00:00, None, 121.6,11
None, -15.14, 87.1, None, None, None, None, None, -17.0, None, None,2020-03-17 06:00:00, None, 121.7,11
None, -16.06, 86.3, None, None, None, None, None, -18.0, None, None,2020-03-17 07:00:00, None, 121.6,11
None, -16.54, 85.8, None, None, None, None, None, -18.0, None, None,2020-03-17 08:00:00, None, 121.4,11
None, -15.74, 86.1, None, None, None, None, None, -17.0, None, None,2020-03-17 09:00:00, None, 121.4,11
None, -13.54, 88.4, None, None, None, None, None, -15.0, None, None,2020-03-17 10:00:00, None, 121.5,11
None, -5.852, 89.9, None, None, None, None, None, -7.0, None, None,2020-03-17 11:00:00, None, 121.8,11
None, -0.314, 58.24, None, None, None, None, None, -7.0, None, None,2020-03-17 12:00:00, None, 122.2,11
None, 3.647, 43.27, None, None, None, None, None, -8.0, None, None,2020-03-17 13:00:00, None, 121.2,11
None, 4.894, 43.76, None, None, None, None, None, -6.0, None, None,2020-03-17 14:00:00, None, 120.4,11
None, 4.975, 36.1, None, None, None, None, None, -9.0, None, None,2020-03-17 15:00:00, None, 121.0,11
None, 3.721, 39.68, None, None, None, None, None, -9.0, None, None,2020-03-17 16:00:00, None, 120.2,11
None, 2.233, 53.21, None, None, None, None, None, -6.0, None, None,2020-03-17 17:00:00, None, 119.9,11
None, 0.248, 59.75, None, None, None, None, None, -7.0, None, None,2020-03-17 18:00:00, None, 119.7,11
None, -2.798, 78.96, None, None, None, None, None, -6.0, None, None,2020-03-17 19:00:00, None, 119.5,11
None, -4.541, 73.63, None, None, None, None, None, -8.0, None, None,2020-03-17 20:00:00, None, 119.6,11
None, -5.847, 76.83, None, None, None, None, None, -9.0, None, None,2020-03-17 21:00:00, None, 119.5,11
None, -7.349, 80.2, None, None, None, None, None, -10.0, None, None,2020-03-17 22:00:00, None, 119.5,11
None, -8.79, 81.3, None, None, None, None, None, -11.0, None, None,2020-03-17 23:00:00, None, 119.2,11
