CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, -9.3, 51.69, None, None, None, 29.9, 19.1, 0.0, 17.82, 45.03, -17.0, 17.8, -9.3, -11.0, None, 45.0, -8.2, 52.0, None,2020-03-16 06:00:00, 343.0, 342.5,11
None, -8.92, 50.28, None, None, None, 31.2, 32.52, 0.0, 13.41, 37.35, -16.0, 13.4, -8.9, -9.5, None, 37.0, -8.8, 50.0, None,2020-03-16 07:00:00, 342.0, 342.0,11
None, -8.01, 51.09, None, None, None, 26.4, 29.15, 0.0, 13.46, 40.07, -16.0, 13.5, -8.0, -9.5, None, 40.0, -8.0, 51.0, None,2020-03-16 08:00:00, 342.0, 342.0,11
None, -8.03, 50.38, None, None, None, 31.1, 22.08, 0.0, 16.94, 43.02, -16.0, 16.9, -8.0, -9.5, None, 43.0, -7.6, 50.0, None,2020-03-16 09:00:00, 342.0, 342.1,11
None, -6.974, 55.44, None, None, None, 27.0, 42.61, 0.0, 9.86, 29.0, -13.0, 9.9, -7.0, -9.5, None, 29.0, -6.9, 55.0, None,2020-03-16 10:00:00, 342.0, 341.9,11
None, -6.498, 55.03, None, None, None, 24.0, 27.64, 0.0, 10.33, 56.75, -13.0, 10.3, -6.5, -9.5, None, 57.0, -6.6, 55.0, None,2020-03-16 11:00:00, 342.0, 341.6,11
None, -3.453, 51.16, None, None, None, 16.9, 21.71, 0.0, 7.467, 69.46, -11.0, 7.5, -3.5, -9.5, None, 69.0, -3.6, 51.0, None,2020-03-16 12:00:00, 342.0, 341.5,11
None, -1.073, 45.03, None, None, None, 16.5, 33.27, -1.0, 6.9, 49.57, -10.0, 6.9, -1.1, -9.5, None, 50.0, -0.9, 45.0, None,2020-03-16 13:00:00, 341.0, 341.0,11
None, -0.313, 45.29, None, None, None, 18.6, 19.25, 0.0, 9.37, 53.09, -10.0, 9.4, -0.3, -9.5, None, 53.0, -0.5, 45.0, None,2020-03-16 14:00:00, 341.0, 340.9,11
None, -0.718, 49.54, None, None, None, 20.7, 20.33, 0.0, 10.97, 47.0, -9.0, 11.0, -0.7, -9.5, None, 47.0, 0.4, 50.0, None,2020-03-16 15:00:00, 341.0, 340.8,11
None, 0.31, 49.35, None, None, None, 19.1, 25.3, 0.0, 8.43, 44.53, -9.0, 8.4, 0.3, -9.5, None, 45.0, 1.6, 49.0, None,2020-03-16 16:00:00, 341.0, 340.5,11
None, -0.094, 54.87, None, None, None, 16.6, 16.6, 1.0, 7.616, 52.86, -7.0, 7.6, -0.1, -9.5, None, 53.0, 1.6, 55.0, None,2020-03-16 17:00:00, 341.0, 341.4,11
None, -0.24, 52.55, None, None, None, 8.2, 30.18, 0.0, 2.908, 20.44, -8.0, 2.9, -0.2, -9.5, None, 20.0, 1.6, 53.0, None,2020-03-16 18:00:00, 342.0, 341.5,11
None, -0.753, 55.41, None, None, None, 8.8, 20.59, -1.0, 4.641, 57.31, -8.0, 4.6, -0.8, -0.9, None, 57.0, -0.1, 55.0, None,2020-03-16 19:00:00, 341.0, 340.7,11
None, -1.109, 53.17, None, None, None, 8.5, 14.57, -1.0, 3.213, 80.0, -8.0, 3.2, -1.1, -1.3, None, 80.0, -0.1, 53.0, None,2020-03-16 20:00:00, 340.0, 340.0,11
None, -0.004, 52.58, None, None, None, 6.2, 37.3, 1.0, 2.792, 82.8, -8.0, 2.8, 0.0, -1.7, None, 83.0, 0.0, 53.0, None,2020-03-16 21:00:00, 340.0, 340.4,11
None, -0.727, 55.1, None, None, None, 2.1, 8.55, 0.0, 0.408, 201.9, -8.0, 0.4, -0.7, -1.7, None, 202.0, 0.1, 55.0, None,2020-03-16 22:00:00, 340.0, 340.3,11
None, -2.034, 69.75, None, None, None, 6.9, 29.73, 0.0, 1.61, 208.5, -6.0, 1.6, -2.0, -2.3, None, 209.0, 0.1, 70.0, None,2020-03-16 23:00:00, 340.0, 340.2,11
None, -0.856, 59.3, None, None, None, 4.0, 16.95, 0.0, 2.121, 210.3, -7.0, 2.1, -0.9, -2.3, None, 210.0, 0.1, 59.0, None,2020-03-17 00:00:00, 340.0, 340.2,11
None, -2.529, 67.15, None, None, None, 3.8, 17.15, 0.0, 2.346, 227.3, -7.0, 2.3, -2.5, -2.8, None, 227.0, 0.1, 67.0, None,2020-03-17 01:00:00, 340.0, 340.0,11
None, -1.566, 60.47, None, None, None, 5.2, 18.55, 0.0, 2.276, 194.2, -8.0, 2.3, -1.6, -2.8, None, 194.0, 0.1, 60.0, None,2020-03-17 02:00:00, 340.0, 339.6,11
None, -2.071, 62.38, None, None, None, 5.4, 16.19, 0.0, 2.564, 210.6, -8.0, 2.6, -2.1, -2.8, None, 211.0, 0.1, 62.0, None,2020-03-17 03:00:00, 340.0, 339.7,11
None, -3.074, 71.75, None, None, None, 4.2, 25.47, -1.0, 2.522, 213.0, -7.0, 2.5, -3.1, -3.5, None, 213.0, 0.1, 72.0, None,2020-03-17 04:00:00, 339.0, 339.2,11
None, -1.315, 54.45, None, None, None, 4.4, 19.61, 0.0, 2.371, 198.0, -8.0, 2.4, -1.3, -3.5, None, 198.0, 0.1, 54.0, None,2020-03-17 05:00:00, 339.0, 339.4,11
None, -1.118, 50.89, None, None, None, 4.2, 41.82, 0.0, 1.006, 179.6, -9.0, 1.0, -1.1, -3.5, None, 180.0, 0.1, 51.0, None,2020-03-17 06:00:00, 339.0, 339.4,11
None, -1.655, 55.0, None, None, None, 6.2, 21.16, 0.0, 2.306, 65.83, -9.0, 2.3, -1.7, -1.6, None, 66.0, -1.0, 55.0, None,2020-03-17 07:00:00, 339.0, 339.1,11
None, -1.042, 51.82, None, None, None, 20.7, 32.18, 0.0, 7.619, 46.76, -9.0, 7.6, -1.0, -2.0, None, 47.0, -0.9, 52.0, None,2020-03-17 08:00:00, 339.0, 339.0,11
None, -0.786, 55.51, None, None, None, 25.5, 40.73, 0.0, 9.42, 38.79, -8.0, 9.4, -0.8, -2.0, None, 39.0, -0.7, 56.0, None,2020-03-17 09:00:00, 339.0, 338.8,11
None, -0.721, 57.05, None, None, None, 19.6, 41.27, 0.0, 6.66, 29.15, -7.0, 6.7, -0.7, -2.0, None, 29.0, -0.5, 57.0, None,2020-03-17 10:00:00, 339.0, 338.7,11
None, 0.094, 53.16, None, None, None, 22.9, 61.17, 0.0, 4.563, 1.027, -8.0, 4.6, 0.1, -2.0, None, 1.0, 0.9, 53.0, None,2020-03-17 11:00:00, 338.0, 338.4,11
None, 0.932, 48.74, None, None, None, 17.1, 61.03, 0.0, 4.771, 43.25, -9.0, 4.8, 0.9, -2.0, None, 43.0, 1.9, 49.0, None,2020-03-17 12:00:00, 338.0, 338.3,11
None, 2.617, 45.14, None, None, None, 22.9, 55.89, 0.0, 6.065, 54.63, -9.0, 6.1, 2.6, -2.0, None, 55.0, 2.5, 45.0, None,2020-03-17 13:00:00, 338.0, 338.0,11
None, 3.27, 41.71, None, None, None, 24.2, 61.28, 0.0, 5.872, 30.87, -8.0, 5.9, 3.3, -2.0, None, 31.0, 4.2, 42.0, None,2020-03-17 14:00:00, 338.0, 337.7,11
None, 3.822, 39.14, None, None, None, 24.3, 71.01, -1.0, 5.134, 44.12, -9.0, 5.1, 3.8, -2.0, None, 44.0, 4.5, 39.0, None,2020-03-17 15:00:00, 337.0, 336.9,11
None, 1.72, 44.99, None, None, None, 20.9, 52.31, 1.0, 6.17, 12.27, -9.0, 6.2, 1.7, -2.0, None, 12.0, 4.5, 45.0, None,2020-03-17 16:00:00, 338.0, 337.5,11
None, 1.067, 46.43, None, None, None, 21.9, 52.94, 1.0, 5.663, 9.36, -10.0, 5.7, 1.1, -2.0, None, 9.0, 4.5, 46.0, None,2020-03-17 17:00:00, 338.0, 337.8,11
None, 0.498, 43.52, None, None, None, 21.2, 49.32, 0.0, 5.518, 23.67, -11.0, 5.5, 0.5, -2.0, None, 24.0, 4.5, 44.0, None,2020-03-17 18:00:00, 338.0, 337.8,11
None, -0.714, 53.72, None, None, None, 21.0, 52.97, 0.0, 5.629, 30.05, -8.0, 5.6, -0.7, -0.7, None, 30.0, 0.7, 54.0, None,2020-03-17 19:00:00, 338.0, 337.5,11
None, -1.165, 50.22, None, None, None, 20.3, 70.26, 0.0, 4.178, 22.35, -9.0, 4.2, -1.2, -1.4, None, 22.0, 0.7, 50.0, None,2020-03-17 20:00:00, 338.0, 337.7,11
None, -1.697, 55.44, None, None, None, 23.6, 64.13, 0.0, 5.359, 4.904, -8.0, 5.4, -1.7, -2.1, None, 5.0, 0.7, 55.0, None,2020-03-17 21:00:00, 338.0, 337.6,11
None, -2.125, 56.96, None, None, None, None, 63.98, None, 6.5, 339.4, None, None, None, None, None, None, None, None, None,2020-03-17 22:00:00, None, 336.9,11
None, -2.435, 51.48, None, None, None, 16.9, 67.68, 1.0, 4.114, 284.0, -10.0, 4.1, -2.4, -2.8, None, 284.0, 0.7, 51.0, None,2020-03-17 23:00:00, 337.0, 337.3,11
