pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,week_of_year
2.2, 5.74, 73.76, None, None, None, None, None, None, None, 2.0, 5.7, 0.3, 0.0, None, 5.6, None, 74.0, None,2020-03-11 11:00:00, None,11
2.2, 6.747, 53.56, None, None, None, None, None, None, None, -2.0, 6.7, 0.3, 0.0, None, 6.9, None, 54.0, None,2020-03-11 12:00:00, None,11
2.2, 7.656, 41.04, None, None, None, None, None, None, None, -4.0, 7.7, 0.3, 0.0, None, 7.8, None, 41.0, None,2020-03-11 13:00:00, None,11
2.2, 7.693, 35.68, None, None, None, None, None, None, None, -6.0, 7.7, 0.3, 0.0, None, 7.8, None, 36.0, None,2020-03-11 14:00:00, None,11
2.2, 7.505, 36.64, None, None, None, None, None, None, None, -7.0, 7.5, 0.3, 0.0, None, 7.8, None, 37.0, None,2020-03-11 15:00:00, None,11
2.2, 8.04, 32.69, None, None, None, None, None, None, None, -7.0, 8.0, 0.3, 0.0, None, 8.5, None, 33.0, None,2020-03-11 16:00:00, None,11
2.2, 6.638, 61.83, None, None, None, None, None, None, None, 0.0, 6.6, 0.3, 0.0, None, 8.5, None, 62.0, None,2020-03-11 17:00:00, None,11
2.2, 5.694, 68.43, None, None, None, None, None, None, None, 0.0, 5.7, 0.3, 0.0, None, 8.5, None, 68.0, None,2020-03-11 18:00:00, None,11
2.2, 4.364, 65.91, None, None, None, None, None, None, None, -1.0, 4.4, 4.4, 0.0, None, 5.7, None, 66.0, None,2020-03-11 19:00:00, None,11
2.2, 3.953, 67.43, None, None, None, None, None, None, None, -1.0, 4.0, 3.3, 0.0, None, 5.7, None, 67.0, None,2020-03-11 20:00:00, None,11
2.2, 2.356, 72.84, None, None, None, None, None, None, None, -2.0, 2.4, 2.4, 0.0, None, 5.7, None, 73.0, None,2020-03-11 21:00:00, None,11
2.2, 1.725, 75.93, None, None, None, None, None, None, None, -2.0, 1.7, 1.8, 0.0, None, 5.7, None, 76.0, None,2020-03-11 22:00:00, None,11
2.2, 0.727, 82.9, None, None, None, None, None, None, None, -2.0, 0.7, 0.8, 0.0, None, 5.7, None, 83.0, None,2020-03-11 23:00:00, None,11
2.2, -0.261, 82.5, None, None, None, None, None, None, None, -3.0, -0.3, -0.2, 0.0, None, 5.7, None, 83.0, None,2020-03-12 00:00:00, None,11
2.2, -1.007, 82.5, None, None, None, None, None, None, None, -3.0, -1.0, -1.0, 0.0, None, 5.7, None, 83.0, None,2020-03-12 01:00:00, None,11
None, -1.369, 83.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-12 02:00:00, None,11
2.2, -1.695, 83.8, None, None, None, None, None, None, None, -4.0, -1.7, -1.8, 0.0, None, 5.7, None, 84.0, None,2020-03-12 03:00:00, None,11
2.2, -2.066, 83.5, None, None, None, None, None, None, None, -4.0, -2.1, -2.1, 0.0, None, 5.7, None, 84.0, None,2020-03-12 04:00:00, None,11
2.0, -2.616, 83.9, None, None, None, None, None, None, None, -5.0, -2.6, -2.6, 0.0, None, 5.7, None, 84.0, None,2020-03-12 05:00:00, None,11
1.0, -3.161, 84.4, None, None, None, None, None, None, None, -5.0, -3.2, -3.1, 0.0, None, 5.7, None, 84.0, None,2020-03-12 06:00:00, None,11
0.0, -3.451, 82.1, None, None, None, None, None, None, None, -6.0, -3.5, -3.5, 0.0, None, -3.1, None, 82.0, None,2020-03-12 07:00:00, None,11
0.0, -2.871, 83.1, None, None, None, None, None, None, None, -5.0, -2.9, -3.5, 0.0, None, -2.9, None, 83.0, None,2020-03-12 08:00:00, None,11
0.0, -1.465, 80.7, None, None, None, None, None, None, None, -4.0, -1.5, -3.5, 0.0, None, -1.5, None, 81.0, None,2020-03-12 09:00:00, None,11
0.0, -0.024, 66.13, None, None, None, None, None, None, None, -5.0, 0.0, -3.5, 0.0, None, -0.1, None, 66.0, None,2020-03-12 10:00:00, None,11
0.0, 1.538, 55.68, None, None, None, None, None, None, None, -6.0, 1.5, -3.5, 0.0, None, 1.6, None, 56.0, None,2020-03-12 11:00:00, None,11
0.0, 2.395, 52.4, None, None, None, None, None, None, None, -6.0, 2.4, -3.5, 0.0, None, 2.4, None, 52.0, None,2020-03-12 12:00:00, None,11
0.0, 4.552, 37.64, None, None, None, None, None, None, None, -9.0, 4.6, -3.5, 0.0, None, 4.6, None, 38.0, None,2020-03-12 13:00:00, None,11
0.0, 5.607, 35.12, None, None, None, None, None, None, None, -8.0, 5.6, -3.5, 0.0, None, 5.6, None, 35.0, None,2020-03-12 14:00:00, None,11
0.0, 5.302, 33.97, None, None, None, None, None, None, None, -9.0, 5.3, -3.5, 0.0, None, 5.8, None, 34.0, None,2020-03-12 15:00:00, None,11
0.0, 6.003, 32.51, None, None, None, None, None, None, None, -9.0, 6.0, -3.5, 0.0, None, 6.0, None, 33.0, None,2020-03-12 16:00:00, None,11
0.0, 5.595, 32.13, None, None, None, None, None, None, None, -10.0, 5.6, -3.5, 0.0, None, 6.0, None, 32.0, None,2020-03-12 17:00:00, None,11
0.0, 5.09, 34.03, None, None, None, None, None, None, None, -10.0, 5.1, -3.5, 0.0, None, 6.0, None, 34.0, None,2020-03-12 18:00:00, None,11
0.0, 4.259, 42.86, None, None, None, None, None, None, None, -7.0, 4.3, 4.3, 0.0, None, 5.1, None, 43.0, None,2020-03-12 19:00:00, None,11
0.0, 2.793, 57.82, None, None, None, None, None, None, None, -5.0, 2.8, 2.7, 0.0, None, 5.1, None, 58.0, None,2020-03-12 20:00:00, None,11
0.0, 2.451, 55.79, None, None, None, None, None, None, None, -5.0, 2.5, 2.2, 0.0, None, 5.1, None, 56.0, None,2020-03-12 21:00:00, None,11
0.0, 2.114, 54.51, None, None, None, None, None, None, None, -6.0, 2.1, 2.1, 0.0, None, 5.1, None, 55.0, None,2020-03-12 22:00:00, None,11
0.0, 1.294, 62.16, None, None, None, None, None, None, None, -5.0, 1.3, 1.3, 0.0, None, 5.1, None, 62.0, None,2020-03-12 23:00:00, None,11
0.0, 1.114, 67.62, None, None, None, None, None, None, None, -4.0, 1.1, 1.0, 0.0, None, 5.1, None, 68.0, None,2020-03-13 00:00:00, None,11
0.0, 0.343, 69.34, None, None, None, None, None, None, None, -5.0, 0.3, 0.3, 0.0, None, 5.1, None, 69.0, None,2020-03-13 01:00:00, None,11
0.0, -0.032, 71.36, None, None, None, None, None, None, None, -4.0, 0.0, -0.1, 0.0, None, 5.1, None, 71.0, None,2020-03-13 02:00:00, None,11
0.0, 0.384, 58.4, None, None, None, None, None, None, None, -7.0, 0.4, -0.2, 0.0, None, 5.1, None, 58.0, None,2020-03-13 03:00:00, None,11
0.0, 0.512, 48.02, None, None, None, None, None, None, None, -9.0, 0.5, -0.2, 0.0, None, 5.1, None, 48.0, None,2020-03-13 04:00:00, None,11
0.0, -0.216, 53.29, None, None, None, None, None, None, None, -8.0, -0.2, -0.2, 0.0, None, 5.1, None, 53.0, None,2020-03-13 05:00:00, None,11
0.0, -0.671, 54.48, None, None, None, None, None, None, None, -8.0, -0.7, -0.7, 0.0, None, 5.1, None, 54.0, None,2020-03-13 06:00:00, None,11
0.0, -1.225, 55.76, None, None, None, None, None, None, None, -8.0, -1.2, -1.2, 0.0, None, -0.7, None, 56.0, None,2020-03-13 07:00:00, None,11
0.0, -1.84, 55.8, None, None, None, None, None, None, None, -9.0, -1.8, -1.8, 0.0, None, -0.7, None, 56.0, None,2020-03-13 08:00:00, None,11
0.0, -2.286, 53.17, None, None, None, None, None, None, None, -10.0, -2.3, -2.3, 0.0, None, -0.7, None, 53.0, None,2020-03-13 09:00:00, None,11
0.0, -3.195, 49.03, None, None, None, None, None, None, None, -11.0, -3.2, -3.2, 0.0, None, -0.7, None, 49.0, None,2020-03-13 10:00:00, None,11
0.0, -2.836, 42.66, None, None, None, None, None, None, None, -12.0, -2.8, -3.3, 0.0, None, -0.7, None, 43.0, None,2020-03-13 11:00:00, None,11
0.0, -2.986, 38.14, None, None, None, None, None, None, None, -14.0, -3.0, -3.5, 0.0, None, -0.7, None, 38.0, None,2020-03-13 12:00:00, None,11
0.0, -3.419, 39.03, None, None, None, None, None, None, None, -14.0, -3.4, -3.6, 0.0, None, -0.7, None, 39.0, None,2020-03-13 13:00:00, None,11
0.0, -4.259, 37.12, None, None, None, None, None, None, None, -15.0, -4.3, -4.3, 0.0, None, -0.7, None, 37.0, None,2020-03-13 14:00:00, None,11
0.0, -4.823, 36.03, None, None, None, None, None, None, None, -16.0, -4.8, -4.9, 0.0, None, -0.7, None, 36.0, None,2020-03-13 15:00:00, None,11
0.0, -5.037, 34.37, None, None, None, None, None, None, None, -17.0, -5.0, -5.0, 0.0, None, -0.7, None, 34.0, None,2020-03-13 16:00:00, None,11
0.0, -5.275, 34.61, None, None, None, None, None, None, None, -17.0, -5.3, -5.3, 0.0, None, -0.7, None, 35.0, None,2020-03-13 17:00:00, None,11
0.0, -5.624, 34.82, None, None, None, None, None, None, None, -17.0, -5.6, -5.6, 0.0, None, -0.7, None, 35.0, None,2020-03-13 18:00:00, None,11
0.0, -6.005, 35.32, None, None, None, None, None, None, None, -18.0, -6.0, -6.0, 0.0, None, -5.6, None, 35.0, None,2020-03-13 19:00:00, None,11
0.0, -6.099, 35.78, None, None, None, None, None, None, None, -18.0, -6.1, -6.1, 0.0, None, -5.6, None, 36.0, None,2020-03-13 20:00:00, None,11
0.0, -6.04, 35.5, None, None, None, None, None, None, None, -17.0, -6.0, -6.1, 0.0, None, -5.6, None, 36.0, None,2020-03-13 21:00:00, None,11
0.0, -6.182, 36.47, None, None, None, None, None, None, None, -17.0, -6.2, -6.2, 0.0, None, -5.6, None, 36.0, None,2020-03-13 22:00:00, None,11
0.0, -6.612, 35.73, None, None, None, None, None, None, None, -18.0, -6.6, -6.6, 0.0, None, -5.6, None, 36.0, None,2020-03-13 23:00:00, None,11
0.0, -7.116, 34.55, None, None, None, None, None, None, None, -19.0, -7.1, -7.1, 0.0, None, -5.6, None, 35.0, None,2020-03-14 00:00:00, None,11
0.0, -7.718, 34.61, None, None, None, None, None, None, None, -19.0, -7.7, -7.7, 0.0, None, -5.6, None, 35.0, None,2020-03-14 01:00:00, None,11
0.0, -8.53, 35.03, None, None, None, None, None, None, None, -20.0, -8.5, -8.5, 0.0, None, -5.6, None, 35.0, None,2020-03-14 02:00:00, None,11
0.0, -9.3, 34.84, None, None, None, None, None, None, None, -21.0, -9.3, -9.3, 0.0, None, -5.6, None, 35.0, None,2020-03-14 03:00:00, None,11
0.0, -9.96, 34.85, None, None, None, None, None, None, None, -21.0, -10.0, -10.0, 0.0, None, -5.6, None, 35.0, None,2020-03-14 04:00:00, None,11
0.0, -10.5, 34.82, None, None, None, None, None, None, None, -22.0, -10.5, -10.5, 0.0, None, -5.6, None, 35.0, None,2020-03-14 05:00:00, None,11
0.0, -10.92, 33.94, None, None, None, None, None, None, None, -23.0, -10.9, -10.9, 0.0, None, -5.6, None, 34.0, None,2020-03-14 06:00:00, None,11
0.0, -11.41, 34.11, None, None, None, None, None, None, None, -23.0, -11.4, -11.4, 0.0, None, -10.9, None, 34.0, None,2020-03-14 07:00:00, None,11
0.0, -11.69, 33.71, None, None, None, None, None, None, None, -23.0, -11.7, -11.7, 0.0, None, -10.9, None, 34.0, None,2020-03-14 08:00:00, None,11
0.0, -11.98, 34.8, None, None, None, None, None, None, None, -23.0, -12.0, -12.0, 0.0, None, -10.9, None, 35.0, None,2020-03-14 09:00:00, None,11
0.0, -11.02, 31.12, None, None, None, None, None, None, None, -23.0, -11.0, -12.0, 0.0, None, -10.9, None, 31.0, None,2020-03-14 10:00:00, None,11
0.0, -10.15, 28.51, None, None, None, None, None, None, None, -23.0, -10.2, -12.0, 0.0, None, -9.8, None, 29.0, None,2020-03-14 11:00:00, None,11
0.0, -9.44, 27.6, None, None, None, None, None, None, None, -23.0, -9.4, -12.0, 0.0, None, -9.3, None, 28.0, None,2020-03-14 12:00:00, None,11
0.0, -8.2, 26.56, None, None, None, None, None, None, None, -23.0, -8.2, -12.0, 0.0, None, -8.3, None, 27.0, None,2020-03-14 13:00:00, None,11
0.0, -7.188, 24.82, None, None, None, None, None, None, None, -22.0, -7.2, -12.0, 0.0, None, -7.2, None, 25.0, None,2020-03-14 14:00:00, None,11
0.0, -6.323, 24.17, None, None, None, None, None, None, None, -22.0, -6.3, -12.0, 0.0, None, -6.3, None, 24.0, None,2020-03-14 15:00:00, None,11
0.0, -5.88, 24.11, None, None, None, None, None, None, None, -21.0, -5.9, -12.0, 0.0, None, -5.8, None, 24.0, None,2020-03-14 16:00:00, None,11
0.0, -5.6, 23.56, None, None, None, None, None, None, None, -21.0, -5.6, -12.0, 0.0, None, -5.6, None, 24.0, None,2020-03-14 17:00:00, None,11
0.0, -5.745, 23.89, None, None, None, None, None, None, None, -21.0, -5.7, -12.0, 0.0, None, -5.5, None, 24.0, None,2020-03-14 18:00:00, None,11
0.0, -5.985, 24.0, None, None, None, None, None, None, None, -21.0, -6.0, -6.0, 0.0, None, -5.7, None, 24.0, None,2020-03-14 19:00:00, None,11
0.0, -6.416, 24.99, None, None, None, None, None, None, None, -21.0, -6.4, -6.4, 0.0, None, -5.7, None, 25.0, None,2020-03-14 20:00:00, None,11
None, -8.97, 38.71, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-14 21:00:00, None,11
None, -10.42, 46.69, None, None, None, None, None, None, None, -19.0, -10.4, -10.4, 0.0, None, -5.7, None, 47.0, None,2020-03-14 22:00:00, None,11
None, -11.02, 49.92, None, None, None, None, None, None, None, -19.0, -11.0, -11.0, 0.0, None, -5.7, None, 50.0, None,2020-03-14 23:00:00, None,11
None, -11.33, 51.07, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-15 00:00:00, None,11
None, -11.17, 50.08, None, None, None, None, None, None, None, -19.0, -11.2, -11.6, 0.0, None, -5.7, None, 50.0, None,2020-03-15 01:00:00, None,11
None, -12.2, 54.5, None, None, None, None, None, None, None, -19.0, -12.2, -12.2, 0.0, None, -5.7, None, 55.0, None,2020-03-15 02:00:00, None,11
None, -12.53, 58.74, None, None, None, None, None, None, None, -18.0, -12.5, -12.5, 0.0, None, -5.7, None, 59.0, None,2020-03-15 03:00:00, None,11
None, -12.63, 60.56, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-15 04:00:00, None,11
None, -13.15, 60.02, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-15 05:00:00, None,11
None, -13.31, 60.48, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-15 06:00:00, None,11
None, -13.61, 63.82, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-15 07:00:00, None,11
None, -13.4, 65.52, None, None, None, None, None, None, None, -18.0, -13.4, -13.9, 0.0, None, -13.1, None, 66.0, None,2020-03-15 08:00:00, None,11
None, -13.05, 65.06, None, None, None, None, None, None, None, -18.0, -13.1, -13.9, 0.0, None, -13.1, None, 65.0, None,2020-03-15 09:00:00, None,11
None, -9.5, 41.01, None, None, None, None, None, None, None, -19.0, -9.5, -13.9, 0.0, None, -9.5, None, 41.0, None,2020-03-15 10:00:00, None,11
None, -6.468, 33.15, None, None, None, None, None, None, None, -19.0, -6.5, -13.9, 0.0, None, -6.5, None, 33.0, None,2020-03-15 11:00:00, None,11
None, -5.373, 29.61, None, None, None, None, None, None, None, -19.0, -5.4, -13.9, 0.0, None, -5.4, None, 30.0, None,2020-03-15 12:00:00, None,11
None, -3.27, 26.78, None, None, None, None, None, None, None, -18.0, -3.3, -13.9, 0.0, None, -3.3, None, 27.0, None,2020-03-15 13:00:00, None,11
None, -1.567, 24.4, None, None, None, None, None, None, None, -18.0, -1.6, -13.9, 0.0, None, -1.7, None, 24.0, None,2020-03-15 14:00:00, None,11
None, -0.48, 23.68, None, None, None, None, None, None, None, -17.0, -0.5, -13.9, 0.0, None, -0.5, None, 24.0, None,2020-03-15 15:00:00, None,11
None, 0.985, 20.86, None, None, None, None, None, None, None, -19.0, 1.0, -13.9, 0.0, None, 1.0, None, 21.0, None,2020-03-15 16:00:00, None,11
None, -1.245, 34.03, None, None, None, None, None, None, None, -13.0, -1.2, -13.9, 0.0, None, 1.2, None, 34.0, None,2020-03-15 17:00:00, None,11
None, -2.212, 39.53, None, None, None, None, None, None, None, -13.0, -2.2, -13.9, 0.0, None, 1.2, None, 40.0, None,2020-03-15 18:00:00, None,11
None, -3.005, 43.4, None, None, None, None, None, None, None, -12.0, -3.0, -3.1, 0.0, None, -2.1, None, 43.0, None,2020-03-15 19:00:00, None,11
None, -4.238, 50.92, None, None, None, None, None, None, None, -12.0, -4.2, -4.4, 0.0, None, -2.1, None, 51.0, None,2020-03-15 20:00:00, None,11
None, -4.844, 50.33, None, None, None, None, None, None, None, -13.0, -4.8, -4.9, 0.0, None, -2.1, None, 50.0, None,2020-03-15 21:00:00, None,11
None, -5.55, 53.5, None, None, None, None, None, None, None, -13.0, -5.6, -5.5, 0.0, None, -2.1, None, 54.0, None,2020-03-15 22:00:00, None,11
None, -6.107, 55.49, None, None, None, None, None, None, None, -13.0, -6.1, -6.3, 0.0, None, -2.1, None, 55.0, None,2020-03-15 23:00:00, None,11
None, -6.746, 58.87, None, None, None, None, None, None, None, -13.0, -6.7, -6.7, 0.0, None, -2.1, None, 59.0, None,2020-03-16 00:00:00, None,11
None, -7.34, 58.86, None, None, None, None, None, None, None, -13.0, -7.3, -7.3, 0.0, None, -2.1, None, 59.0, None,2020-03-16 01:00:00, None,11
None, -7.648, 65.17, None, None, None, None, None, None, None, -13.0, -7.6, -7.7, 0.0, None, -2.1, None, 65.0, None,2020-03-16 02:00:00, None,11
None, -8.22, 65.97, None, None, None, None, None, None, None, -13.0, -8.2, -8.3, 0.0, None, -2.1, None, 66.0, None,2020-03-16 03:00:00, None,11
None, -8.66, 66.78, None, None, None, None, None, None, None, -13.0, -8.7, -8.6, 0.0, None, -2.1, None, 67.0, None,2020-03-16 04:00:00, None,11
None, -9.1, 67.07, None, None, None, None, None, None, None, -14.0, -9.1, -9.1, 0.0, None, -2.1, None, 67.0, None,2020-03-16 05:00:00, None,11
None, -9.25, 68.4, None, None, None, None, None, None, None, -13.0, -9.3, -9.2, 0.0, None, -2.1, None, 68.0, None,2020-03-16 06:00:00, None,11
0.0, -9.58, 69.22, None, None, None, None, None, None, None, -14.0, -9.6, -9.6, 0.0, None, -9.2, None, 69.0, None,2020-03-16 07:00:00, None,11
0.0, -9.55, 69.4, None, None, None, None, None, None, None, -14.0, -9.6, -9.7, 0.0, None, -9.2, None, 69.0, None,2020-03-16 08:00:00, None,11
0.0, -8.79, 70.15, None, None, None, None, None, None, None, -13.0, -8.8, -9.7, 0.0, None, -8.8, None, 70.0, None,2020-03-16 09:00:00, None,11
0.0, -5.823, 59.61, None, None, None, None, None, None, None, -12.0, -5.8, -9.7, 0.0, None, -6.0, None, 60.0, None,2020-03-16 10:00:00, None,11
0.0, -1.82, 34.18, None, None, None, None, None, None, None, -14.0, -1.8, -9.7, 0.0, None, -1.8, None, 34.0, None,2020-03-16 11:00:00, None,11
0.0, -0.672, 29.95, None, None, None, None, None, None, None, -14.0, -0.7, -9.7, 0.0, None, -0.7, None, 30.0, None,2020-03-16 12:00:00, None,11
0.0, 1.566, 26.03, None, None, None, None, None, None, None, -16.0, 1.6, -9.7, 0.0, None, 1.5, None, 26.0, None,2020-03-16 13:00:00, None,11
0.0, 3.714, 23.39, None, None, None, None, None, None, None, -15.0, 3.7, -9.7, 0.0, None, 3.7, None, 23.0, None,2020-03-16 14:00:00, None,11
0.0, 5.704, 20.89, None, None, None, None, None, None, None, -15.0, 5.7, -9.7, 0.0, None, 5.7, None, 21.0, None,2020-03-16 15:00:00, None,11
0.0, 4.813, 28.85, None, None, None, None, None, None, None, -11.0, 4.8, -9.7, 0.0, None, 5.9, None, 29.0, None,2020-03-16 16:00:00, None,11
0.0, 0.841, 50.01, None, None, None, None, None, None, None, -8.0, 0.8, -9.7, 0.0, None, 5.9, None, 50.0, None,2020-03-16 17:00:00, None,11
0.0, 0.342, 54.91, None, None, None, None, None, None, None, -8.0, 0.3, -9.7, 0.0, None, 5.9, None, 55.0, None,2020-03-16 18:00:00, None,11
0.0, -0.166, 54.29, None, None, None, None, None, None, None, -7.0, -0.2, -0.2, 0.0, None, 0.4, None, 54.0, None,2020-03-16 19:00:00, None,11
0.0, -1.08, 60.33, None, None, None, None, None, None, None, -7.0, -1.1, -1.1, 0.0, None, 0.4, None, 60.0, None,2020-03-16 20:00:00, None,11
0.0, -1.165, 60.82, None, None, None, None, None, None, None, -7.0, -1.2, -1.3, 0.0, None, 0.4, None, 61.0, None,2020-03-16 21:00:00, None,11
0.0, -1.575, 64.37, None, None, None, None, None, None, None, -7.0, -1.6, -1.7, 0.0, None, 0.4, None, 64.0, None,2020-03-16 22:00:00, None,11
0.0, -1.446, 58.63, None, None, None, None, None, None, None, -8.0, -1.4, -2.1, 0.0, None, 0.4, None, 59.0, None,2020-03-16 23:00:00, None,11
0.0, -2.348, 63.88, None, None, None, None, None, None, None, -8.0, -2.3, -2.5, 0.0, None, 0.4, None, 64.0, None,2020-03-17 00:00:00, None,11
0.0, -2.824, 65.75, None, None, None, None, None, None, None, -8.0, -2.8, -2.9, 0.0, None, 0.4, None, 66.0, None,2020-03-17 01:00:00, None,11
0.0, -3.22, 68.5, None, None, None, None, None, None, None, -8.0, -3.2, -3.3, 0.0, None, 0.4, None, 69.0, None,2020-03-17 02:00:00, None,11
0.0, -3.656, 68.6, None, None, None, None, None, None, None, -8.0, -3.7, -3.7, 0.0, None, 0.4, None, 69.0, None,2020-03-17 03:00:00, None,11
0.0, -3.46, 71.72, None, None, None, None, None, None, None, -7.0, -3.5, -3.8, 0.0, None, 0.4, None, 72.0, None,2020-03-17 04:00:00, None,11
0.0, -3.124, 71.22, None, None, None, None, None, None, None, -7.0, -3.1, -3.8, 0.0, None, 0.4, None, 71.0, None,2020-03-17 05:00:00, None,11
0.0, -2.775, 73.17, None, None, None, None, None, None, None, -6.0, -2.8, -3.8, 0.0, None, 0.4, None, 73.0, None,2020-03-17 06:00:00, None,11
0.0, -2.403, 72.04, None, None, None, None, None, None, None, -6.0, -2.4, -2.8, 0.0, None, -2.4, None, 72.0, None,2020-03-17 07:00:00, None,11
0.0, -2.187, 71.55, None, None, None, None, None, None, None, -6.0, -2.2, -2.8, 0.0, None, -2.2, None, 72.0, None,2020-03-17 08:00:00, None,11
0.0, -1.52, 65.06, None, None, None, None, None, None, None, -7.0, -1.5, -2.8, 0.0, None, -1.2, None, 65.0, None,2020-03-17 09:00:00, None,11
0.0, 1.489, 50.98, None, None, None, None, None, None, None, -7.0, 1.5, -2.8, 0.0, None, 1.4, None, 51.0, None,2020-03-17 10:00:00, None,11
0.0, 4.63, 32.33, None, None, None, None, None, None, None, -10.0, 4.6, -2.8, 0.0, None, 4.7, None, 32.0, None,2020-03-17 11:00:00, None,11
0.0, 6.442, 28.82, None, None, None, None, None, None, None, -10.0, 6.4, -2.8, 0.0, None, 6.5, None, 29.0, None,2020-03-17 12:00:00, None,11
0.0, 8.47, 23.27, None, None, None, None, None, None, None, -11.0, 8.5, -2.8, 0.0, None, 8.4, None, 23.0, None,2020-03-17 13:00:00, None,11
0.0, 10.51, 17.78, None, None, None, None, None, None, None, -13.0, 10.5, -2.8, 0.0, None, 10.6, None, 18.0, None,2020-03-17 14:00:00, None,11
0.0, 11.45, 15.53, None, None, None, None, None, None, None, -14.0, 11.5, -2.8, 0.0, None, 11.6, None, 16.0, None,2020-03-17 15:00:00, None,11
0.0, 11.83, 15.54, None, None, None, None, None, None, None, -13.0, 11.8, -2.8, 0.0, None, 11.9, None, 16.0, None,2020-03-17 16:00:00, None,11
0.0, 11.99, 15.0, None, None, None, None, None, None, None, -14.0, 12.0, -2.8, 0.0, None, 12.2, None, 15.0, None,2020-03-17 17:00:00, None,11
0.0, 11.42, 16.04, None, None, None, None, None, None, None, -13.0, 11.4, -2.8, 0.0, None, 12.2, None, 16.0, None,2020-03-17 18:00:00, None,11
0.0, 5.112, 32.73, None, None, None, None, None, None, None, -10.0, 5.1, 5.3, 0.0, None, 11.5, None, 33.0, None,2020-03-17 19:00:00, None,11
0.0, 1.508, 49.11, None, None, None, None, None, None, None, -8.0, 1.5, 1.5, 0.0, None, 11.5, None, 49.0, None,2020-03-17 20:00:00, None,11
0.0, 0.22, 57.75, None, None, None, None, None, None, None, -7.0, 0.2, 0.3, 0.0, None, 11.5, None, 58.0, None,2020-03-17 21:00:00, None,11
0.0, -0.305, 60.78, None, None, None, None, None, None, None, -6.0, -0.3, -0.3, 0.0, None, 11.5, None, 61.0, None,2020-03-17 22:00:00, None,11
