pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
None, 1.663, 45.99, None, None, None, None, None, -9.0, None, None,2020-03-12 11:00:00, None,11
None, 3.144, 37.18, None, None, None, None, None, -10.0, None, None,2020-03-12 12:00:00, None,11
None, 3.055, 45.66, None, None, None, None, None, -7.0, None, None,2020-03-12 13:00:00, None,11
None, 3.557, 39.76, None, None, None, None, None, -9.0, None, None,2020-03-12 14:00:00, None,11
None, 2.631, 52.23, None, None, None, None, None, -6.0, None, None,2020-03-12 15:00:00, None,11
None, 2.992, 52.56, None, None, None, None, None, -6.0, None, None,2020-03-12 16:00:00, None,11
None, 3.142, 50.45, None, None, None, None, None, -6.0, None, None,2020-03-12 17:00:00, None,11
None, 2.536, 50.92, None, None, None, None, None, -7.0, None, None,2020-03-12 18:00:00, None,11
None, 1.797, 60.21, None, None, None, None, None, -5.0, None, None,2020-03-12 19:00:00, None,11
None, 0.947, 62.21, None, None, None, None, None, -5.0, None, None,2020-03-12 20:00:00, None,11
None, 0.782, 66.71, None, None, None, None, None, -5.0, None, None,2020-03-12 21:00:00, None,11
None, 0.14, 70.55, None, None, None, None, None, -5.0, None, None,2020-03-12 22:00:00, None,11
None, -0.297, 72.01, None, None, None, None, None, -4.0, None, None,2020-03-12 23:00:00, None,11
None, -0.308, 70.22, None, None, None, None, None, -5.0, None, None,2020-03-13 00:00:00, None,11
None, -0.473, 71.59, None, None, None, None, None, -4.0, None, None,2020-03-13 01:00:00, None,11
None, -0.009, 62.21, None, None, None, None, None, -6.0, None, None,2020-03-13 02:00:00, None,11
None, -0.445, 66.71, None, None, None, None, None, -5.0, None, None,2020-03-13 03:00:00, None,11
None, -1.198, 71.81, None, None, None, None, None, -5.0, None, None,2020-03-13 04:00:00, None,11
None, -2.2, 79.59, None, None, None, None, None, -5.0, None, None,2020-03-13 05:00:00, None,11
None, -2.531, 84.7, None, None, None, None, None, -5.0, None, None,2020-03-13 06:00:00, None,11
None, -2.94, 86.8, None, None, None, None, None, -5.0, None, None,2020-03-13 07:00:00, None,11
None, -3.104, 86.9, None, None, None, None, None, -5.0, None, None,2020-03-13 08:00:00, None,11
None, -3.334, 86.8, None, None, None, None, None, -5.0, None, None,2020-03-13 09:00:00, None,11
None, -3.022, 79.55, None, None, None, None, None, -6.0, None, None,2020-03-13 10:00:00, None,11
None, -3.034, 80.6, None, None, None, None, None, -6.0, None, None,2020-03-13 11:00:00, None,11
None, -2.617, 81.5, None, None, None, None, None, -5.0, None, None,2020-03-13 12:00:00, None,11
None, -2.77, 80.0, None, None, None, None, None, -5.0, None, None,2020-03-13 13:00:00, None,11
None, -2.945, 81.3, None, None, None, None, None, -5.0, None, None,2020-03-13 14:00:00, None,11
None, -2.821, 80.7, None, None, None, None, None, -5.0, None, None,2020-03-13 15:00:00, None,11
None, -2.619, 77.01, None, None, None, None, None, -6.0, None, None,2020-03-13 16:00:00, None,11
None, -2.692, 80.6, None, None, None, None, None, -5.0, None, None,2020-03-13 17:00:00, None,11
None, -2.901, 84.1, None, None, None, None, None, -5.0, None, None,2020-03-13 18:00:00, None,11
None, -3.403, 87.0, None, None, None, None, None, -5.0, None, None,2020-03-13 19:00:00, None,11
None, -3.86, 84.4, None, None, None, None, None, -6.0, None, None,2020-03-13 20:00:00, None,11
None, -4.405, 83.1, None, None, None, None, None, -7.0, None, None,2020-03-13 21:00:00, None,11
None, -4.729, 81.2, None, None, None, None, None, -7.0, None, None,2020-03-13 22:00:00, None,11
None, -5.194, 79.49, None, None, None, None, None, -8.0, None, None,2020-03-13 23:00:00, None,11
None, -5.543, 79.14, None, None, None, None, None, -8.0, None, None,2020-03-14 00:00:00, None,11
None, -5.821, 76.72, None, None, None, None, None, -9.0, None, None,2020-03-14 01:00:00, None,11
None, -5.929, 69.16, None, None, None, None, None, -10.0, None, None,2020-03-14 02:00:00, None,11
None, -6.41, 69.48, None, None, None, None, None, -11.0, None, None,2020-03-14 03:00:00, None,11
None, -6.856, 67.03, None, None, None, None, None, -12.0, None, None,2020-03-14 04:00:00, None,11
None, -7.168, 62.52, None, None, None, None, None, -13.0, None, None,2020-03-14 05:00:00, None,11
None, -7.583, 60.96, None, None, None, None, None, -13.0, None, None,2020-03-14 06:00:00, None,11
None, -8.15, 56.64, None, None, None, None, None, -15.0, None, None,2020-03-14 07:00:00, None,11
None, -8.58, 55.03, None, None, None, None, None, -15.0, None, None,2020-03-14 08:00:00, None,11
None, -8.76, 52.52, None, None, None, None, None, -16.0, None, None,2020-03-14 09:00:00, None,11
None, -8.78, 52.91, None, None, None, None, None, -16.0, None, None,2020-03-14 10:00:00, None,11
None, -8.35, 50.8, None, None, None, None, None, -16.0, None, None,2020-03-14 11:00:00, None,11
None, -7.698, 47.95, None, None, None, None, None, -16.0, None, None,2020-03-14 12:00:00, None,11
None, -6.89, 46.46, None, None, None, None, None, -15.0, None, None,2020-03-14 13:00:00, None,11
None, -6.065, 45.59, None, None, None, None, None, -15.0, None, None,2020-03-14 14:00:00, None,11
None, -5.648, 44.82, None, None, None, None, None, -15.0, None, None,2020-03-14 15:00:00, None,11
None, -5.212, 44.06, None, None, None, None, None, -15.0, None, None,2020-03-14 16:00:00, None,11
None, -4.947, 44.81, None, None, None, None, None, -14.0, None, None,2020-03-14 17:00:00, None,11
None, -5.172, 47.48, None, None, None, None, None, -14.0, None, None,2020-03-14 18:00:00, None,11
None, -5.548, 49.26, None, None, None, None, None, -14.0, None, None,2020-03-14 19:00:00, None,11
None, -5.729, 52.35, None, None, None, None, None, -13.0, None, None,2020-03-14 20:00:00, None,11
None, -5.879, 50.18, None, None, None, None, None, -14.0, None, None,2020-03-14 21:00:00, None,11
None, -6.189, 53.47, None, None, None, None, None, -13.0, None, None,2020-03-14 22:00:00, None,11
None, -6.957, 53.61, None, None, None, None, None, -14.0, None, None,2020-03-14 23:00:00, None,11
None, -7.712, 54.45, None, None, None, None, None, -14.0, None, None,2020-03-15 00:00:00, None,11
None, -8.27, 54.19, None, None, None, None, None, -15.0, None, None,2020-03-15 01:00:00, None,11
None, -9.73, 60.51, None, None, None, None, None, -15.0, None, None,2020-03-15 02:00:00, None,11
None, -10.42, 62.51, None, None, None, None, None, -16.0, None, None,2020-03-15 03:00:00, None,11
None, -10.09, 60.58, None, None, None, None, None, -16.0, None, None,2020-03-15 04:00:00, None,11
None, -10.08, 57.78, None, None, None, None, None, -16.0, None, None,2020-03-15 05:00:00, None,11
None, -11.07, 63.54, None, None, None, None, None, -16.0, None, None,2020-03-15 06:00:00, None,11
None, -11.41, 60.01, None, None, None, None, None, -17.0, None, None,2020-03-15 07:00:00, None,11
None, -10.64, 57.68, None, None, None, None, None, -17.0, None, None,2020-03-15 08:00:00, None,11
None, -8.1, 40.94, None, None, None, None, None, -18.0, None, None,2020-03-15 09:00:00, None,11
None, -7.338, 38.5, None, None, None, None, None, -18.0, None, None,2020-03-15 10:00:00, None,11
None, -6.431, 37.12, None, None, None, None, None, -17.0, None, None,2020-03-15 11:00:00, None,11
None, -4.812, 36.49, None, None, None, None, None, -16.0, None, None,2020-03-15 12:00:00, None,11
None, -3.747, 37.99, None, None, None, None, None, -15.0, None, None,2020-03-15 13:00:00, None,11
None, -2.481, 36.1, None, None, None, None, None, -14.0, None, None,2020-03-15 14:00:00, None,11
None, -1.808, 35.55, None, None, None, None, None, -14.0, None, None,2020-03-15 15:00:00, None,11
None, -0.653, 34.95, None, None, None, None, None, -13.0, None, None,2020-03-15 16:00:00, None,11
None, -0.307, 34.23, None, None, None, None, None, -13.0, None, None,2020-03-15 17:00:00, None,11
None, -0.75, 36.53, None, None, None, None, None, -12.0, None, None,2020-03-15 18:00:00, None,11
None, -2.077, 39.53, None, None, None, None, None, -13.0, None, None,2020-03-15 19:00:00, None,11
None, -4.077, 54.33, None, None, None, None, None, -12.0, None, None,2020-03-15 20:00:00, None,11
None, -4.767, 54.28, None, None, None, None, None, -12.0, None, None,2020-03-15 21:00:00, None,11
None, -5.604, 54.51, None, None, None, None, None, -12.0, None, None,2020-03-15 22:00:00, None,11
None, -6.403, 61.4, None, None, None, None, None, -12.0, None, None,2020-03-15 23:00:00, None,11
None, -8.15, 69.18, None, None, None, None, None, -12.0, None, None,2020-03-16 00:00:00, None,11
None, -9.19, 73.05, None, None, None, None, None, -13.0, None, None,2020-03-16 01:00:00, None,11
None, -9.61, 74.44, None, None, None, None, None, -13.0, None, None,2020-03-16 02:00:00, None,11
None, -9.45, 73.15, None, None, None, None, None, -13.0, None, None,2020-03-16 03:00:00, None,11
None, -10.26, 75.08, None, None, None, None, None, -14.0, None, None,2020-03-16 04:00:00, None,11
None, -10.37, 73.84, None, None, None, None, None, -14.0, None, None,2020-03-16 05:00:00, None,11
None, -9.24, 67.32, None, None, None, None, None, -14.0, None, None,2020-03-16 06:00:00, None,11
None, -10.06, 71.14, None, None, None, None, None, -14.0, None, None,2020-03-16 07:00:00, None,11
None, -10.27, 71.2, None, None, None, None, None, -14.0, None, None,2020-03-16 08:00:00, None,11
None, -7.59, 59.9, None, None, None, None, None, -13.0, None, None,2020-03-16 09:00:00, None,11
None, -2.525, 36.21, None, None, None, None, None, -14.0, None, None,2020-03-16 10:00:00, None,11
None, -1.878, 39.28, None, None, None, None, None, -12.0, None, None,2020-03-16 11:00:00, None,11
None, 0.129, 32.88, None, None, None, None, None, -14.0, None, None,2020-03-16 12:00:00, None,11
None, 1.665, 32.14, None, None, None, None, None, -13.0, None, None,2020-03-16 13:00:00, None,11
None, 2.834, 31.8, None, None, None, None, None, -12.0, None, None,2020-03-16 14:00:00, None,11
None, 4.428, 28.15, None, None, None, None, None, -12.0, None, None,2020-03-16 15:00:00, None,11
None, 5.23, 26.07, None, None, None, None, None, -13.0, None, None,2020-03-16 16:00:00, None,11
None, 5.565, 26.18, None, None, None, None, None, -12.0, None, None,2020-03-16 17:00:00, None,11
None, 5.02, 29.52, None, None, None, None, None, -12.0, None, None,2020-03-16 18:00:00, None,11
None, 0.904, 52.4, None, None, None, None, None, -8.0, None, None,2020-03-16 19:00:00, None,11
None, -1.607, 57.46, None, None, None, None, None, -8.0, None, None,2020-03-16 20:00:00, None,11
None, -2.937, 66.08, None, None, None, None, None, -8.0, None, None,2020-03-16 21:00:00, None,11
None, -3.757, 66.24, None, None, None, None, None, -9.0, None, None,2020-03-16 22:00:00, None,11
None, -4.531, 70.73, None, None, None, None, None, -9.0, None, None,2020-03-16 23:00:00, None,11
None, -5.123, 72.25, None, None, None, None, None, -9.0, None, None,2020-03-17 00:00:00, None,11
None, -5.419, 73.48, None, None, None, None, None, -9.0, None, None,2020-03-17 01:00:00, None,11
None, -5.784, 75.9, None, None, None, None, None, -9.0, None, None,2020-03-17 02:00:00, None,11
None, -6.202, 77.6, None, None, None, None, None, -9.0, None, None,2020-03-17 03:00:00, None,11
None, -6.206, 79.42, None, None, None, None, None, -9.0, None, None,2020-03-17 04:00:00, None,11
None, -7.166, 81.8, None, None, None, None, None, -9.0, None, None,2020-03-17 05:00:00, None,11
None, -6.856, 81.1, None, None, None, None, None, -9.0, None, None,2020-03-17 06:00:00, None,11
None, -6.492, 81.3, None, None, None, None, None, -9.0, None, None,2020-03-17 07:00:00, None,11
None, -5.81, 79.76, None, None, None, None, None, -9.0, None, None,2020-03-17 08:00:00, None,11
None, -3.034, 66.22, None, None, None, None, None, -8.0, None, None,2020-03-17 09:00:00, None,11
None, -0.463, 53.81, None, None, None, None, None, -8.0, None, None,2020-03-17 10:00:00, None,11
None, 2.437, 38.15, None, None, None, None, None, -10.0, None, None,2020-03-17 11:00:00, None,11
None, 4.304, 33.18, None, None, None, None, None, -10.0, None, None,2020-03-17 12:00:00, None,11
None, 4.931, 33.06, None, None, None, None, None, -10.0, None, None,2020-03-17 13:00:00, None,11
None, 5.827, 33.25, None, None, None, None, None, -9.0, None, None,2020-03-17 14:00:00, None,11
None, 7.126, 31.12, None, None, None, None, None, -9.0, None, None,2020-03-17 15:00:00, None,11
None, 8.61, 27.46, None, None, None, None, None, -9.0, None, None,2020-03-17 16:00:00, None,11
None, 8.72, 27.04, None, None, None, None, None, -9.0, None, None,2020-03-17 17:00:00, None,11
None, 7.417, 33.51, None, None, None, None, None, -8.0, None, None,2020-03-17 18:00:00, None,11
None, 3.961, 49.95, None, None, None, None, None, -5.0, None, None,2020-03-17 19:00:00, None,11
None, 1.544, 53.27, None, None, None, None, None, -7.0, None, None,2020-03-17 20:00:00, None,11
None, -0.199, 61.93, None, None, None, None, None, -6.0, None, None,2020-03-17 21:00:00, None,11
None, -1.357, 67.53, None, None, None, None, None, -6.0, None, None,2020-03-17 22:00:00, None,11
None, -2.007, 69.01, None, None, None, None, None, -6.0, None, None,2020-03-17 23:00:00, None,11
