pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -1.45, -0.3, -6999.0, -6999.0, -6999.0, -6999.0, -1.5, -1.5, 0.0, -6999.0, 0.0,2020-03-11 20:00:00, 32.0, 31.91, -6999.0,11
None, -2.534, -0.3, -6999.0, -6999.0, -6999.0, -6999.0, -2.5, -2.5, 0.0, -6999.0, 0.0,2020-03-11 21:00:00, 32.0, 31.95, -6999.0,11
None, -3.009, -0.3, -6999.0, -6999.0, -6999.0, -6999.0, -3.0, -3.0, 0.0, -6999.0, 0.0,2020-03-11 22:00:00, 32.0, 31.87, -6999.0,11
None, -3.41, -0.3, -6999.0, -6999.0, -6999.0, -6999.0, -3.4, -3.6, 0.0, -6999.0, 0.0,2020-03-11 23:00:00, 32.0, 31.84, -6999.0,11
None, -3.898, -0.3, -6999.0, -6999.0, -6999.0, -6999.0, -3.9, -3.9, -0.1, -6999.0, 0.0,2020-03-12 00:00:00, 32.0, 31.82, -6999.0,11
None, -4.396, -0.3, -6999.0, -6999.0, -6999.0, -6999.0, -4.4, -4.4, 0.0, -6999.0, 0.0,2020-03-12 01:00:00, 32.0, 31.79, -6999.0,11
None, -5.176, None, None, None, None, None, None, None, None, None, None,2020-03-12 02:00:00, None, 31.92, None,11
None, -5.951, -0.3, -6999.0, -6999.0, -6999.0, -6999.0, -6.0, -6.3, 0.0, -6999.0, 0.0,2020-03-12 03:00:00, 32.0, 31.9, -6999.0,11
None, -6.75, -0.3, -6999.0, -6999.0, -6999.0, -6999.0, -6.8, -7.1, -0.2, -6999.0, 0.0,2020-03-12 04:00:00, 32.0, 32.01, -6999.0,11
None, -7.31, -0.3, -6999.0, -6999.0, -6999.0, -6999.0, -7.3, -7.9, None, -6999.0, 0.0,2020-03-12 06:00:00, 32.0, 31.97, -6999.0,11
None, -9.21, -7.3, -6999.0, -6999.0, -6999.0, -6999.0, -9.2, -9.2, -0.2, -6999.0, 0.0,2020-03-12 07:00:00, 32.0, 32.03, -6999.0,11
None, -8.47, -7.3, -6999.0, -6999.0, -6999.0, -6999.0, -8.5, -9.2, 0.0, -6999.0, 0.0,2020-03-12 08:00:00, 32.0, 31.94, -6999.0,11
None, -7.99, -7.3, -6999.0, -6999.0, -6999.0, -6999.0, -8.0, -9.5, 0.0, -6999.0, 0.0,2020-03-12 09:00:00, 32.0, 32.06, -6999.0,11
None, -6.027, -5.5, -6999.0, -6999.0, -6999.0, -6999.0, -6.0, -9.5, 0.2, -6999.0, 0.0,2020-03-12 10:00:00, 32.0, 31.91, -6999.0,11
None, -3.219, -2.2, -6999.0, -6999.0, -6999.0, -6999.0, -3.2, -9.5, 0.1, -6999.0, -1.0,2020-03-12 11:00:00, 31.0, 31.36, -6999.0,11
None, -2.372, -2.0, -6999.0, -6999.0, -6999.0, -6999.0, -2.4, -9.5, 0.0, -6999.0, 0.0,2020-03-12 12:00:00, 31.0, 31.36, -6999.0,11
None, -1.47, 0.0, -6999.0, -6999.0, -6999.0, -6999.0, -1.5, -9.5, 0.0, -6999.0, 0.0,2020-03-12 13:00:00, 31.0, 31.11, -6999.0,11
None, 2.924, 4.0, -6999.0, -6999.0, -6999.0, -6999.0, 2.9, -9.5, -0.3, -6999.0, 1.0,2020-03-12 14:00:00, 32.0, 31.62, -6999.0,11
None, 2.889, 5.6, -6999.0, -6999.0, -6999.0, -6999.0, 2.9, -9.5, 0.1, -6999.0, -1.0,2020-03-12 15:00:00, 31.0, 30.85, -6999.0,11
None, 2.501, 5.6, -6999.0, -6999.0, -6999.0, -6999.0, 2.5, -9.5, 0.0, -6999.0, 0.0,2020-03-12 16:00:00, 31.0, 31.2, -6999.0,11
None, -0.891, 5.6, -6999.0, -6999.0, -6999.0, -6999.0, -0.9, -9.5, 0.3, -6999.0, 0.0,2020-03-12 17:00:00, 31.0, 31.35, -6999.0,11
None, -1.76, 5.6, -6999.0, -6999.0, -6999.0, -6999.0, -1.8, -9.5, 0.0, -6999.0, 0.0,2020-03-12 18:00:00, 31.0, 31.29, -6999.0,11
None, -2.829, -1.8, -6999.0, -6999.0, -6999.0, -6999.0, -2.8, -2.8, 0.0, -6999.0, 0.0,2020-03-12 19:00:00, 31.0, 31.44, -6999.0,11
None, -3.85, -1.8, -6999.0, -6999.0, -6999.0, -6999.0, -3.9, -3.9, 0.0, -6999.0, 0.0,2020-03-12 20:00:00, 31.0, 31.33, -6999.0,11
None, -4.637, -1.8, -6999.0, -6999.0, -6999.0, -6999.0, -4.6, -4.6, 0.2, -6999.0, 0.0,2020-03-12 21:00:00, 31.0, 31.21, -6999.0,11
None, -5.283, -1.8, -6999.0, -6999.0, -6999.0, -6999.0, -5.3, -5.3, -0.1, -6999.0, 0.0,2020-03-12 22:00:00, 31.0, 31.42, -6999.0,11
None, -5.322, -1.8, -6999.0, -6999.0, -6999.0, -6999.0, -5.3, -5.6, -0.2, -6999.0, 0.0,2020-03-12 23:00:00, 31.0, 31.48, -6999.0,11
None, -5.942, -1.8, -6999.0, -6999.0, -6999.0, -6999.0, -5.9, -6.0, 0.0, -6999.0, 0.0,2020-03-13 00:00:00, 31.0, 31.41, -6999.0,11
None, -6.576, -1.8, -6999.0, -6999.0, -6999.0, -6999.0, -6.6, -6.6, 0.0, -6999.0, 0.0,2020-03-13 01:00:00, 31.0, 31.18, -6999.0,11
None, -7.51, -1.8, -6999.0, -6999.0, -6999.0, -6999.0, -7.5, -7.5, 0.0, -6999.0, 0.0,2020-03-13 02:00:00, 31.0, 30.84, -6999.0,11
None, -7.6, -1.8, -6999.0, -6999.0, -6999.0, -6999.0, -7.6, -7.8, 0.0, -6999.0, 0.0,2020-03-13 03:00:00, 31.0, 30.64, -6999.0,11
None, -7.51, -1.8, -6999.0, -6999.0, -6999.0, -6999.0, -7.5, -7.8, 0.0, -6999.0, 0.0,2020-03-13 04:00:00, 31.0, 30.54, -6999.0,11
None, -7.54, -1.8, -6999.0, -6999.0, -6999.0, -6999.0, -7.5, -7.8, 0.2, -6999.0, 0.0,2020-03-13 05:00:00, 30.0, 30.12, -6999.0,11
None, -7.83, -1.8, -6999.0, -6999.0, -6999.0, -6999.0, -7.8, -7.8, -0.2, -6999.0, 0.0,2020-03-13 06:00:00, 30.0, 30.08, -6999.0,11
None, -7.68, -7.7, -6999.0, -6999.0, -6999.0, -6999.0, -7.7, -8.4, 0.0, -6999.0, 0.0,2020-03-13 07:00:00, 30.0, 29.82, -6999.0,11
None, -7.85, -7.7, -6999.0, -6999.0, -6999.0, -6999.0, -7.9, -8.4, 0.0, -6999.0, 1.0,2020-03-13 08:00:00, 30.0, 30.41, -6999.0,11
None, -8.64, -7.7, -6999.0, -6999.0, -6999.0, -6999.0, -8.6, -8.9, 0.1, -6999.0, 1.0,2020-03-13 09:00:00, 31.0, 31.09, -6999.0,11
None, -7.6, -7.6, -6999.0, -6999.0, -6999.0, -6999.0, -7.6, -8.9, 0.0, -6999.0, 0.0,2020-03-13 10:00:00, 31.0, 31.45, -6999.0,11
None, -7.66, -7.0, -6999.0, -6999.0, -6999.0, -6999.0, -7.7, -8.9, 0.1, -6999.0, 0.0,2020-03-13 11:00:00, 32.0, 31.85, -6999.0,11
None, -7.48, -7.0, -6999.0, -6999.0, -6999.0, -6999.0, -7.5, -8.9, -0.2, -6999.0, 0.0,2020-03-13 12:00:00, 32.0, 32.26, -6999.0,11
None, -7.7, -7.0, -6999.0, -6999.0, -6999.0, -6999.0, -7.7, -8.9, -0.3, -6999.0, 0.0,2020-03-13 13:00:00, 32.0, 32.38, -6999.0,11
None, -7.55, -7.0, -6999.0, -6999.0, -6999.0, -6999.0, -7.6, -8.9, -0.5, -6999.0, 0.0,2020-03-13 14:00:00, 33.0, 32.55, -6999.0,11
None, -7.44, -6.9, -6999.0, -6999.0, -6999.0, -6999.0, -7.4, -8.9, 0.4, -6999.0, 0.0,2020-03-13 15:00:00, 33.0, 32.89, -6999.0,11
None, -7.66, -6.9, -6999.0, -6999.0, -6999.0, -6999.0, -7.7, -8.9, 0.1, -6999.0, -1.0,2020-03-13 16:00:00, 32.0, 31.53, -6999.0,11
None, -8.14, -6.9, -6999.0, -6999.0, -6999.0, -6999.0, -8.1, -8.9, 0.0, -6999.0, 0.0,2020-03-13 17:00:00, 31.0, 31.22, -6999.0,11
None, -8.82, -6.9, -6999.0, -6999.0, -6999.0, -6999.0, -8.8, -8.9, -0.2, -6999.0, 0.0,2020-03-13 18:00:00, 31.0, 31.27, -6999.0,11
None, -9.76, -8.8, -6999.0, -6999.0, -6999.0, -6999.0, -9.8, -9.8, 0.0, -6999.0, -1.0,2020-03-13 19:00:00, 31.0, 30.61, -6999.0,11
None, -10.43, -8.8, -6999.0, -6999.0, -6999.0, -6999.0, -10.4, -10.4, -0.2, -6999.0, 0.0,2020-03-13 20:00:00, 30.0, 30.21, -6999.0,11
None, -10.99, -8.8, -6999.0, -6999.0, -6999.0, -6999.0, -11.0, -11.0, 0.0, -6999.0, 1.0,2020-03-13 21:00:00, 31.0, 30.86, -6999.0,11
None, -11.54, -8.8, -6999.0, -6999.0, -6999.0, -6999.0, -11.5, -11.6, -0.3, -6999.0, -1.0,2020-03-13 22:00:00, 30.0, 29.92, -6999.0,11
None, -12.09, -8.8, -6999.0, -6999.0, -6999.0, -6999.0, -12.1, -12.1, 0.0, -6999.0, 0.0,2020-03-13 23:00:00, 30.0, 30.09, -6999.0,11
None, -12.7, -8.8, -6999.0, -6999.0, -6999.0, -6999.0, -12.7, -12.7, 0.0, -6999.0, 0.0,2020-03-14 00:00:00, 30.0, 30.16, -6999.0,11
None, -13.16, -8.8, -6999.0, -6999.0, -6999.0, -6999.0, -13.2, -13.2, -0.2, -6999.0, -1.0,2020-03-14 01:00:00, 29.0, 29.47, -6999.0,11
None, -13.6, -8.8, -6999.0, -6999.0, -6999.0, -6999.0, -13.6, -13.6, 0.0, -6999.0, -1.0,2020-03-14 02:00:00, 29.0, 28.52, -6999.0,11
None, -13.72, -8.8, -6999.0, -6999.0, -6999.0, -6999.0, -13.7, -13.7, 0.0, -6999.0, -1.0,2020-03-14 03:00:00, 27.0, 27.37, -6999.0,11
None, -14.03, -8.8, -6999.0, -6999.0, -6999.0, -6999.0, -14.0, -14.1, -0.3, -6999.0, 0.0,2020-03-14 04:00:00, 28.0, 27.54, -6999.0,11
None, -14.37, -8.8, -6999.0, -6999.0, -6999.0, -6999.0, -14.4, -14.4, 0.5, -6999.0, 3.0,2020-03-14 05:00:00, 31.0, 30.61, -6999.0,11
None, -14.58, -8.8, -6999.0, -6999.0, -6999.0, -6999.0, -14.6, -14.6, -0.4, -6999.0, 2.0,2020-03-14 06:00:00, 32.0, 32.13, -6999.0,11
None, -14.59, -14.5, -6999.0, -6999.0, -6999.0, -6999.0, -14.6, -14.7, 0.3, -6999.0, 1.0,2020-03-14 07:00:00, 33.0, 33.3, -6999.0,11
None, -14.65, -14.5, -6999.0, -6999.0, -6999.0, -6999.0, -14.7, -14.8, 0.2, -6999.0, 0.0,2020-03-14 08:00:00, 34.0, 33.56, -6999.0,11
None, -14.1, -14.0, -6999.0, -6999.0, -6999.0, -6999.0, -14.1, -14.8, -0.4, -6999.0, 0.0,2020-03-14 09:00:00, 33.0, 33.35, -6999.0,11
None, -13.42, -13.4, -6999.0, -6999.0, -6999.0, -6999.0, -13.4, -14.8, -0.4, -6999.0, -1.0,2020-03-14 10:00:00, 33.0, 32.69, -6999.0,11
None, -12.69, -12.6, -6999.0, -6999.0, -6999.0, -6999.0, -12.7, -14.8, 0.2, -6999.0, 0.0,2020-03-14 11:00:00, 32.0, 32.4, -6999.0,11
None, -9.46, -9.5, -6999.0, -6999.0, -6999.0, -6999.0, -9.5, -14.8, 0.6, -6999.0, 0.0,2020-03-14 12:00:00, 32.0, 32.41, -6999.0,11
None, -7.43, -7.0, -6999.0, -6999.0, -6999.0, -6999.0, -7.4, -14.8, 0.0, -6999.0, 0.0,2020-03-14 13:00:00, 32.0, 32.15, -6999.0,11
None, -10.41, -7.0, -6999.0, -6999.0, -6999.0, -6999.0, -10.4, -14.8, 0.1, -6999.0, 0.0,2020-03-14 14:00:00, 33.0, 32.56, -6999.0,11
None, -9.57, -7.0, -6999.0, -6999.0, -6999.0, -6999.0, -9.6, -14.8, 0.0, -6999.0, 0.0,2020-03-14 15:00:00, 32.0, 32.44, -6999.0,11
None, -7.38, -7.0, -6999.0, -6999.0, -6999.0, -6999.0, -7.4, -14.8, 0.0, -6999.0, 0.0,2020-03-14 16:00:00, 32.0, 32.06, -6999.0,11
None, -5.404, -5.3, -6999.0, -6999.0, -6999.0, -6999.0, -5.4, -14.8, 0.0, -6999.0, 0.0,2020-03-14 17:00:00, 32.0, 31.78, -6999.0,11
None, -9.22, -5.3, -6999.0, -6999.0, -6999.0, -6999.0, -9.2, -14.8, 0.0, -6999.0, 1.0,2020-03-14 18:00:00, 32.0, 32.45, -6999.0,11
None, -11.34, -9.2, -6999.0, -6999.0, -6999.0, -6999.0, -11.3, -11.3, 0.1, -6999.0, 0.0,2020-03-14 19:00:00, 32.0, 32.48, -6999.0,11
None, -11.91, -9.2, -6999.0, -6999.0, -6999.0, -6999.0, -11.9, -11.9, -0.1, -6999.0, 0.0,2020-03-14 20:00:00, 33.0, 32.66, -6999.0,11
None, -13.25, None, None, None, None, None, None, None, None, None, None,2020-03-14 21:00:00, None, 32.62, None,11
None, -13.85, -9.2, -6999.0, -6999.0, -6999.0, -6999.0, -13.9, -13.9, 0.1, -6999.0, 0.0,2020-03-14 22:00:00, 33.0, 32.75, -6999.0,11
None, -13.72, -9.2, -6999.0, -6999.0, -6999.0, -6999.0, -13.7, -13.9, -0.1, -6999.0, 0.0,2020-03-14 23:00:00, 33.0, 32.58, -6999.0,11
None, -14.06, None, None, None, None, None, None, None, None, None, None,2020-03-15 00:00:00, None, 32.54, None,11
None, -14.53, -9.2, -6999.0, -6999.0, -6999.0, -6999.0, -14.5, -14.6, 0.0, -6999.0, 0.0,2020-03-15 01:00:00, 33.0, 32.53, -6999.0,11
None, -14.78, -9.2, -6999.0, -6999.0, -6999.0, -6999.0, -14.8, -15.1, -0.4, -6999.0, 0.0,2020-03-15 02:00:00, 32.0, 32.45, -6999.0,11
None, -15.8, -9.2, -6999.0, -6999.0, -6999.0, -6999.0, -15.8, -15.9, 0.0, -6999.0, 0.0,2020-03-15 03:00:00, 32.0, 32.49, -6999.0,11
None, -16.67, None, None, None, None, None, None, None, None, None, None,2020-03-15 04:00:00, None, 32.48, None,11
None, -17.68, None, None, None, None, None, None, None, None, None, None,2020-03-15 05:00:00, None, 32.48, None,11
None, -18.28, None, None, None, None, None, None, None, None, None, None,2020-03-15 06:00:00, None, 32.49, None,11
None, -18.75, None, None, None, None, None, None, None, None, None, None,2020-03-15 07:00:00, None, 32.49, None,11
None, -18.64, -18.2, -6999.0, -6999.0, -6999.0, -6999.0, -18.6, -19.2, 0.4, -6999.0, 0.0,2020-03-15 08:00:00, 33.0, 32.53, -6999.0,11
None, -16.73, -16.7, -6999.0, -6999.0, -6999.0, -6999.0, -16.7, -19.2, -0.1, -6999.0, 0.0,2020-03-15 09:00:00, 33.0, 32.63, -6999.0,11
None, -13.7, -13.7, -6999.0, -6999.0, -6999.0, -6999.0, -13.7, -19.2, -0.2, -6999.0, 0.0,2020-03-15 10:00:00, 33.0, 32.84, -6999.0,11
None, -8.95, -9.0, -6999.0, -6999.0, -6999.0, -6999.0, -9.0, -19.2, -0.3, -6999.0, 0.0,2020-03-15 11:00:00, 33.0, 32.83, -6999.0,11
None, -4.309, -4.1, -6999.0, -6999.0, -6999.0, -6999.0, -4.3, -19.2, 0.2, -6999.0, -1.0,2020-03-15 12:00:00, 32.0, 32.12, -6999.0,11
None, -3.137, -2.1, -6999.0, -6999.0, -6999.0, -6999.0, -3.1, -19.2, 0.1, -6999.0, 0.0,2020-03-15 13:00:00, 32.0, 32.38, -6999.0,11
None, -0.072, 0.7, -6999.0, -6999.0, -6999.0, -6999.0, -0.1, -19.2, 0.3, -6999.0, 0.0,2020-03-15 14:00:00, 32.0, 32.03, -6999.0,11
None, 0.163, 1.1, -6999.0, -6999.0, -6999.0, -6999.0, 0.2, -19.2, -0.4, -6999.0, -1.0,2020-03-15 15:00:00, 32.0, 31.51, -6999.0,11
None, 0.667, 1.9, -6999.0, -6999.0, -6999.0, -6999.0, 0.7, -19.2, 0.4, -6999.0, 0.0,2020-03-15 16:00:00, 32.0, 31.9, -6999.0,11
None, -0.961, 1.9, -6999.0, -6999.0, -6999.0, -6999.0, -1.0, -19.2, 0.4, -6999.0, 0.0,2020-03-15 17:00:00, 32.0, 32.03, -6999.0,11
None, -3.375, 1.9, -6999.0, -6999.0, -6999.0, -6999.0, -3.4, -19.2, 0.1, -6999.0, 0.0,2020-03-15 18:00:00, 32.0, 32.48, -6999.0,11
None, -5.159, -3.4, -6999.0, -6999.0, -6999.0, -6999.0, -5.2, -5.2, 0.1, -6999.0, 0.0,2020-03-15 19:00:00, 33.0, 32.59, -6999.0,11
None, -5.7, -3.4, -6999.0, -6999.0, -6999.0, -6999.0, -5.7, -5.7, 0.0, -6999.0, 0.0,2020-03-15 20:00:00, 33.0, 32.56, -6999.0,11
None, -6.352, -3.4, -6999.0, -6999.0, -6999.0, -6999.0, -6.4, -6.4, -0.1, -6999.0, 0.0,2020-03-15 21:00:00, 33.0, 32.6, -6999.0,11
None, -7.92, -3.4, -6999.0, -6999.0, -6999.0, -6999.0, -7.9, -7.9, 0.0, -6999.0, 0.0,2020-03-15 22:00:00, 33.0, 32.62, -6999.0,11
None, -7.77, -3.4, -6999.0, -6999.0, -6999.0, -6999.0, -7.8, -8.0, -0.3, -6999.0, 0.0,2020-03-15 23:00:00, 33.0, 32.59, -6999.0,11
None, -8.23, -3.4, -6999.0, -6999.0, -6999.0, -6999.0, -8.2, -9.4, 0.0, -6999.0, 0.0,2020-03-16 00:00:00, 33.0, 32.69, -6999.0,11
None, -9.14, -3.4, -6999.0, -6999.0, -6999.0, -6999.0, -9.1, -9.4, -0.1, -6999.0, 0.0,2020-03-16 01:00:00, 32.0, 32.49, -6999.0,11
None, -9.56, -3.4, -6999.0, -6999.0, -6999.0, -6999.0, -9.6, -9.7, 0.0, -6999.0, 0.0,2020-03-16 02:00:00, 33.0, 32.63, -6999.0,11
None, -10.78, -3.4, -6999.0, -6999.0, -6999.0, -6999.0, -10.8, -11.1, -0.3, -6999.0, 0.0,2020-03-16 03:00:00, 33.0, 32.61, -6999.0,11
None, -11.43, -3.4, -6999.0, -6999.0, -6999.0, -6999.0, -11.4, -11.9, 0.0, -6999.0, 0.0,2020-03-16 04:00:00, 32.0, 32.49, -6999.0,11
None, -11.84, -3.4, -6999.0, -6999.0, -6999.0, -6999.0, -11.8, -12.5, 0.0, -6999.0, 0.0,2020-03-16 05:00:00, 32.0, 32.47, -6999.0,11
None, -12.17, -3.4, -6999.0, -6999.0, -6999.0, -6999.0, -12.2, -13.0, 0.0, -6999.0, 0.0,2020-03-16 06:00:00, 33.0, 32.51, -6999.0,11
None, -13.06, -11.9, -6999.0, -6999.0, -6999.0, -6999.0, -13.1, -13.4, -0.1, -6999.0, 0.0,2020-03-16 07:00:00, 32.0, 32.29, -6999.0,11
None, -12.81, -11.9, -6999.0, -6999.0, -6999.0, -6999.0, -12.8, -13.8, -0.3, -6999.0, 0.0,2020-03-16 08:00:00, 32.0, 32.37, -6999.0,11
None, -10.97, -11.0, -6999.0, -6999.0, -6999.0, -6999.0, -11.0, -13.8, 0.3, -6999.0, 0.0,2020-03-16 09:00:00, 33.0, 32.71, -6999.0,11
None, -8.07, -8.1, -6999.0, -6999.0, -6999.0, -6999.0, -8.1, -13.8, 0.0, -6999.0, 0.0,2020-03-16 10:00:00, 33.0, 32.78, -6999.0,11
None, -2.502, -2.5, -6999.0, -6999.0, -6999.0, -6999.0, -2.5, -13.8, -0.3, -6999.0, 0.0,2020-03-16 11:00:00, 32.0, 32.45, -6999.0,11
None, 0.026, 0.0, -6999.0, -6999.0, -6999.0, -6999.0, 0.0, -13.8, 0.0, -6999.0, 0.0,2020-03-16 12:00:00, 32.0, 32.06, -6999.0,11
None, 2.785, 3.2, -6999.0, -6999.0, -6999.0, -6999.0, 2.8, -13.8, 0.2, -6999.0, 0.0,2020-03-16 13:00:00, 32.0, 31.86, -6999.0,11
None, 5.933, 5.9, -6999.0, -6999.0, -6999.0, -6999.0, 5.9, -13.8, 0.0, -6999.0, -2.0,2020-03-16 14:00:00, 30.0, 30.36, -6999.0,11
None, 7.18, 7.2, -6999.0, -6999.0, -6999.0, -6999.0, 7.2, -13.8, -0.2, -6999.0, 0.0,2020-03-16 15:00:00, 30.0, 30.12, -6999.0,11
None, 6.249, 7.7, -6999.0, -6999.0, -6999.0, -6999.0, 6.2, -13.8, 0.1, -6999.0, 0.0,2020-03-16 16:00:00, 30.0, 30.25, -6999.0,11
None, 5.377, 7.7, -6999.0, -6999.0, -6999.0, -6999.0, 5.4, -13.8, 0.2, -6999.0, 0.0,2020-03-16 17:00:00, 30.0, 30.25, -6999.0,11
None, 2.082, 7.7, -6999.0, -6999.0, -6999.0, -6999.0, 2.1, -13.8, 0.0, -6999.0, 0.0,2020-03-16 18:00:00, 31.0, 30.51, -6999.0,11
None, 0.855, 2.1, -6999.0, -6999.0, -6999.0, -6999.0, 0.9, 0.7, 0.1, -6999.0, 0.0,2020-03-16 19:00:00, 31.0, 30.65, -6999.0,11
None, -0.365, 2.1, -6999.0, -6999.0, -6999.0, -6999.0, -0.4, -0.5, 0.0, -6999.0, 0.0,2020-03-16 20:00:00, 31.0, 30.7, -6999.0,11
None, -1.385, 2.1, -6999.0, -6999.0, -6999.0, -6999.0, -1.4, -1.6, 0.0, -6999.0, 0.0,2020-03-16 21:00:00, 31.0, 30.74, -6999.0,11
None, -1.896, 2.1, -6999.0, -6999.0, -6999.0, -6999.0, -1.9, -2.2, 0.0, -6999.0, 0.0,2020-03-16 22:00:00, 31.0, 30.79, -6999.0,11
None, -3.113, 2.1, -6999.0, -6999.0, -6999.0, -6999.0, -3.1, -3.1, -0.2, -6999.0, 0.0,2020-03-16 23:00:00, 31.0, 30.72, -6999.0,11
None, -3.62, 2.1, -6999.0, -6999.0, -6999.0, -6999.0, -3.6, -4.1, 0.0, -6999.0, 0.0,2020-03-17 00:00:00, 31.0, 30.7, -6999.0,11
None, -4.474, 2.1, -6999.0, -6999.0, -6999.0, -6999.0, -4.5, -4.5, 0.2, -6999.0, 0.0,2020-03-17 01:00:00, 31.0, 30.7, -6999.0,11
None, -4.377, 2.1, -6999.0, -6999.0, -6999.0, -6999.0, -4.4, -5.2, 0.0, -6999.0, 0.0,2020-03-17 02:00:00, 31.0, 30.77, -6999.0,11
None, -4.964, 2.1, -6999.0, -6999.0, -6999.0, -6999.0, -5.0, -5.3, 0.0, -6999.0, 0.0,2020-03-17 03:00:00, 31.0, 30.75, -6999.0,11
None, -6.362, 2.1, -6999.0, -6999.0, -6999.0, -6999.0, -6.4, -6.5, 0.0, -6999.0, 0.0,2020-03-17 04:00:00, 31.0, 30.63, -6999.0,11
None, -6.772, 2.1, -6999.0, -6999.0, -6999.0, -6999.0, -6.8, -7.1, -0.3, -6999.0, 0.0,2020-03-17 05:00:00, 31.0, 30.82, -6999.0,11
