pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, -5.819, 57.25, None, None, None, None, -1.0, None, -12.0, -5.8, -7.2, 0.0, -12.0, None, -2.3, 57.0, None,2020-03-13 00:00:00, 103.0, None, 102.6,11
None, None, -8.07, 60.51, None, None, None, None, 0.0, None, -14.0, -8.1, -8.0, -0.1, -14.0, None, -2.3, 61.0, None,2020-03-13 01:00:00, 103.0, None, 102.6,11
None, None, -9.68, 72.94, None, None, None, None, 1.0, None, -13.0, -9.7, -9.6, 0.1, -13.0, None, -2.3, 73.0, None,2020-03-13 02:00:00, 103.0, None, 102.9,11
None, None, -10.47, 64.57, None, None, None, None, 0.0, None, -15.0, -10.5, -10.4, -0.2, -15.0, None, -2.3, 65.0, None,2020-03-13 03:00:00, 103.0, None, 102.9,11
None, None, -11.1, 67.24, None, None, None, None, 0.0, None, -16.0, -11.1, -11.1, 0.1, -16.0, None, -2.3, 67.0, None,2020-03-13 04:00:00, 103.0, None, 102.6,11
None, None, -11.74, 70.22, None, None, None, None, 0.0, None, -16.0, -11.7, -11.7, 0.1, -16.0, None, -2.3, 70.0, None,2020-03-13 05:00:00, 103.0, None, 102.6,11
None, None, -12.32, 77.89, None, None, None, None, 0.0, None, -15.0, -12.3, -12.4, 0.0, -15.0, None, -2.3, 78.0, None,2020-03-13 06:00:00, 102.0, None, 102.4,11
None, None, -12.43, 71.36, None, None, None, None, 0.0, None, -16.0, -12.4, -12.8, 0.0, -16.0, None, -12.3, 71.0, None,2020-03-13 07:00:00, 103.0, None, 102.7,11
None, None, -12.39, 74.91, None, None, None, None, 0.0, None, -16.0, -12.4, -12.8, 0.0, -16.0, None, -12.2, 75.0, None,2020-03-13 08:00:00, 102.0, None, 102.4,11
None, None, -12.65, 70.28, None, None, None, None, 0.0, None, -16.0, -12.7, -12.8, -0.1, -16.0, None, -12.2, 70.0, None,2020-03-13 09:00:00, 102.0, None, 102.1,11
None, None, -9.92, 53.0, None, None, None, None, 0.0, None, -17.0, -9.9, -12.8, 0.0, -17.0, None, -9.5, 53.0, None,2020-03-13 10:00:00, 102.0, None, 101.7,11
None, None, -9.93, 37.65, None, None, None, None, 2.0, None, -20.0, -9.9, -12.8, 0.0, -20.0, None, -9.5, 38.0, None,2020-03-13 11:00:00, 103.0, None, 102.8,11
None, None, -11.2, 31.64, None, None, None, None, 0.0, None, -23.0, -11.2, -12.8, -0.4, -23.0, None, -9.5, 32.0, None,2020-03-13 12:00:00, 103.0, None, 102.9,11
None, None, -11.15, 33.39, None, None, None, None, -1.0, None, -23.0, -11.2, -12.8, 0.2, -23.0, None, -9.5, 33.0, None,2020-03-13 13:00:00, 102.0, None, 102.4,11
None, None, -10.47, 30.66, None, None, None, None, 0.0, None, -23.0, -10.5, -12.8, 0.0, -23.0, None, -9.5, 31.0, None,2020-03-13 14:00:00, 102.0, None, 102.1,11
None, None, -10.88, 30.44, None, None, None, None, 1.0, None, -24.0, -10.9, -12.8, 0.1, -24.0, None, -9.5, 30.0, None,2020-03-13 15:00:00, 103.0, None, 102.6,11
None, None, -11.9, 33.05, None, None, None, None, 0.0, None, -23.0, -11.9, -12.8, 0.1, -23.0, None, -9.5, 33.0, None,2020-03-13 16:00:00, 102.0, None, 102.4,11
None, None, -12.32, 36.23, None, None, None, None, 0.0, None, -23.0, -12.3, -12.8, 0.1, -23.0, None, -9.5, 36.0, None,2020-03-13 17:00:00, 102.0, None, 102.3,11
None, None, -12.85, 35.52, None, None, None, None, 1.0, None, -24.0, -12.9, -12.8, -0.1, -24.0, None, -9.5, 36.0, None,2020-03-13 18:00:00, 103.0, None, 102.5,11
None, None, -13.5, 35.1, None, None, None, None, 0.0, None, -24.0, -13.5, -13.5, 0.0, -24.0, None, -12.8, 35.0, None,2020-03-13 19:00:00, 103.0, None, 102.5,11
None, None, -14.73, 40.61, None, None, None, None, 0.0, None, -24.0, -14.7, -14.7, 0.1, -24.0, None, -12.8, 41.0, None,2020-03-13 20:00:00, 103.0, None, 102.6,11
None, None, -15.85, 47.0, None, None, None, None, 0.0, None, -24.0, -15.9, -15.8, 0.1, -24.0, None, -12.8, 47.0, None,2020-03-13 21:00:00, 103.0, None, 102.7,11
None, None, -16.19, 48.94, None, None, None, None, 0.0, None, -24.0, -16.2, -16.2, 0.0, -24.0, None, -12.8, 49.0, None,2020-03-13 22:00:00, 103.0, None, 102.7,11
None, None, -16.96, 50.32, None, None, None, None, 0.0, None, -24.0, -17.0, -17.0, -0.1, -24.0, None, -12.8, 50.0, None,2020-03-13 23:00:00, 103.0, None, 102.6,11
None, None, -17.49, 49.0, None, None, None, None, 0.0, None, -25.0, -17.5, -17.5, 0.0, -25.0, None, -12.8, 49.0, None,2020-03-14 00:00:00, 103.0, None, 102.6,11
None, None, -18.16, 48.71, None, None, None, None, 0.0, None, -26.0, -18.2, -18.2, -0.1, -26.0, None, -12.8, 49.0, None,2020-03-14 01:00:00, 103.0, None, 102.8,11
None, None, -18.59, 51.07, None, None, None, None, 0.0, None, -26.0, -18.6, -18.6, 0.2, -26.0, None, -12.8, 51.0, None,2020-03-14 02:00:00, 103.0, None, 102.5,11
None, None, -19.63, 55.95, None, None, None, None, 0.0, None, -26.0, -19.6, -19.6, -0.1, -26.0, None, -12.8, 56.0, None,2020-03-14 03:00:00, 102.0, None, 102.4,11
None, None, -20.64, 65.38, None, None, None, None, 0.0, None, -25.0, -20.6, -20.6, 0.0, -25.0, None, -12.8, 65.0, None,2020-03-14 04:00:00, 103.0, None, 102.5,11
None, None, -20.79, 58.39, None, None, None, None, 0.0, None, -26.0, -20.8, -20.7, 0.0, -26.0, None, -12.8, 58.0, None,2020-03-14 05:00:00, 102.0, None, 102.3,11
None, None, -21.71, 65.46, None, None, None, None, 0.0, None, -26.0, -21.7, -21.7, 0.0, -26.0, None, -12.8, 65.0, None,2020-03-14 06:00:00, 102.0, None, 102.4,11
None, None, -22.3, 69.24, None, None, None, None, 0.0, None, -26.0, -22.3, -22.7, 0.0, -26.0, None, -21.7, 69.0, None,2020-03-14 07:00:00, 103.0, None, 102.5,11
None, None, -23.27, 64.14, None, None, None, None, 0.0, None, -28.0, -23.3, -23.6, 0.0, -28.0, None, -21.7, 64.0, None,2020-03-14 08:00:00, 102.0, None, 102.4,11
None, None, -22.28, 59.15, None, None, None, None, 0.0, None, -28.0, -22.3, -23.6, 0.0, -28.0, None, -21.7, 59.0, None,2020-03-14 09:00:00, 102.0, None, 102.4,11
None, None, -17.86, 49.28, None, None, None, None, 0.0, None, -25.0, -17.9, -23.6, 0.0, -25.0, None, -17.8, 49.0, None,2020-03-14 10:00:00, 102.0, None, 102.1,11
None, None, -15.62, 44.71, None, None, None, None, 0.0, None, -24.0, -15.6, -23.6, 0.0, -24.0, None, -15.7, 45.0, None,2020-03-14 11:00:00, 102.0, None, 102.1,11
None, None, -14.17, 40.46, None, None, None, None, 0.0, None, -24.0, -14.2, -23.6, 0.0, -24.0, None, -14.1, 40.0, None,2020-03-14 12:00:00, 102.0, None, 101.6,11
None, None, -11.87, 36.82, None, None, None, None, 0.0, None, -22.0, -11.9, -23.6, 0.0, -22.0, None, -12.0, 37.0, None,2020-03-14 13:00:00, 102.0, None, 101.6,11
None, None, -10.25, 33.46, None, None, None, None, 0.0, None, -22.0, -10.3, -23.6, 0.0, -22.0, None, -10.2, 33.0, None,2020-03-14 14:00:00, 101.0, None, 101.2,11
None, None, -8.51, 31.21, None, None, None, None, -1.0, None, -21.0, -8.5, -23.6, 0.1, -21.0, None, -8.5, 31.0, None,2020-03-14 15:00:00, 101.0, None, 100.5,11
None, None, -9.79, 30.99, None, None, None, None, 1.0, None, -22.0, -9.8, -23.6, 0.1, -22.0, None, -8.5, 31.0, None,2020-03-14 16:00:00, 101.0, None, 101.2,11
None, None, -9.57, 31.48, None, None, None, None, 0.0, None, -22.0, -9.6, -23.6, 0.1, -22.0, None, -8.5, 31.0, None,2020-03-14 17:00:00, 101.0, None, 101.0,11
None, None, -9.51, 29.74, None, None, None, None, 0.0, None, -22.0, -9.5, -23.6, -0.1, -22.0, None, -8.5, 30.0, None,2020-03-14 18:00:00, 101.0, None, 101.0,11
None, None, -9.61, 30.47, None, None, None, None, 0.0, None, -22.0, -9.6, -10.0, 0.0, -22.0, None, -9.5, 30.0, None,2020-03-14 19:00:00, 101.0, None, 101.2,11
None, None, -11.01, 38.13, None, None, None, None, 0.0, None, -21.0, -11.0, -11.0, 0.1, -21.0, None, -9.5, 38.0, None,2020-03-14 20:00:00, 101.0, None, 101.1,11
None, None, -11.93, 40.43, None, None, None, None, None, None, None, None, None, None, -22.0, None, None, None, None,2020-03-14 21:00:00, None, None, 101.0,11
None, None, -14.84, 50.56, None, None, None, None, 1.0, None, -22.0, -14.8, -14.8, -0.3, -22.0, None, -9.5, 51.0, None,2020-03-14 22:00:00, 101.0, None, 101.4,11
None, None, -15.33, 59.82, None, None, None, None, None, None, None, None, None, None, -21.0, None, None, None, None,2020-03-14 23:00:00, None, None, 101.3,11
None, None, -15.51, 54.9, None, None, None, None, None, None, None, None, None, None, -22.0, None, None, None, None,2020-03-15 00:00:00, None, None, 101.6,11
None, None, -16.23, 52.83, None, None, None, None, 0.0, None, -23.0, -16.2, -16.5, -0.3, -23.0, None, -9.5, 53.0, None,2020-03-15 01:00:00, 102.0, None, 101.5,11
None, None, -15.44, 51.15, None, None, None, None, 0.0, None, -23.0, -15.4, -16.5, 0.2, -23.0, None, -9.5, 51.0, None,2020-03-15 02:00:00, 102.0, None, 101.6,11
None, None, -17.21, 57.41, None, None, None, None, 0.0, None, -23.0, -17.2, -17.2, -0.1, -23.0, None, -9.5, 57.0, None,2020-03-15 03:00:00, 102.0, None, 101.6,11
None, None, -17.12, 55.83, None, None, None, None, None, None, None, None, None, None, -23.0, None, None, None, None,2020-03-15 04:00:00, None, None, 101.6,11
None, None, -17.33, 55.09, None, None, None, None, None, None, None, None, None, None, -23.0, None, None, None, None,2020-03-15 05:00:00, None, None, 101.4,11
None, None, -17.34, 55.19, None, None, None, None, None, None, None, None, None, None, -23.0, None, None, None, None,2020-03-15 06:00:00, None, None, 101.4,11
None, None, -16.67, 52.86, None, None, None, None, None, None, None, None, None, None, -23.0, None, None, None, None,2020-03-15 07:00:00, None, None, 101.6,11
None, None, -16.46, 53.57, None, None, None, None, 0.0, None, -23.0, -16.5, -17.5, 0.2, -23.0, None, -16.2, 54.0, None,2020-03-15 08:00:00, 102.0, None, 101.6,11
None, None, -14.15, 47.88, None, None, None, None, 0.0, None, -22.0, -14.2, -17.5, 0.1, -22.0, None, -14.2, 48.0, None,2020-03-15 09:00:00, 102.0, None, 101.6,11
None, None, -9.58, 41.42, None, None, None, None, 0.0, None, -19.0, -9.6, -17.5, 0.1, -19.0, None, -9.4, 41.0, None,2020-03-15 10:00:00, 101.0, None, 101.2,11
None, None, -8.52, 37.63, None, None, None, None, 0.0, None, -19.0, -8.5, -17.5, 0.0, -19.0, None, -8.5, 38.0, None,2020-03-15 11:00:00, 101.0, None, 101.4,11
None, None, -6.418, 36.86, None, None, None, None, 0.0, None, -17.0, -6.4, -17.5, 0.0, -17.0, None, -6.5, 37.0, None,2020-03-15 12:00:00, 102.0, None, 101.6,11
None, None, -3.879, 31.32, None, None, None, None, 0.0, None, -17.0, -3.9, -17.5, 0.0, -17.0, None, -3.9, 31.0, None,2020-03-15 13:00:00, 101.0, None, 101.4,11
None, None, -0.438, 25.35, None, None, None, None, -1.0, None, -16.0, -0.4, -17.5, 0.0, -16.0, None, 0.3, 25.0, None,2020-03-15 14:00:00, 101.0, None, 100.5,11
None, None, 0.983, 27.34, None, None, None, None, 1.0, None, -16.0, 1.0, -17.5, 0.1, -16.0, None, 0.9, 27.0, None,2020-03-15 15:00:00, 101.0, None, 101.0,11
None, None, 0.098, 30.79, None, None, None, None, 2.0, None, -15.0, 0.1, -17.5, 0.2, -15.0, None, 1.8, 31.0, None,2020-03-15 16:00:00, 102.0, None, 102.0,11
None, None, -1.002, 38.79, None, None, None, None, 1.0, None, -14.0, -1.0, -17.5, 0.0, -14.0, None, 1.8, 39.0, None,2020-03-15 17:00:00, 103.0, None, 102.6,11
None, None, -2.589, 63.46, None, None, None, None, -1.0, None, -8.0, -2.6, -17.5, 0.1, -8.0, None, 1.8, 63.0, None,2020-03-15 18:00:00, 102.0, None, 101.9,11
None, None, -3.495, 67.67, None, None, None, None, 0.0, None, -8.0, -3.5, -3.5, 0.0, -8.0, None, -2.6, 68.0, None,2020-03-15 19:00:00, 102.0, None, 101.7,11
None, None, -4.504, 66.49, None, None, None, None, 0.0, None, -9.0, -4.5, -4.6, -0.1, -9.0, None, -2.6, 66.0, None,2020-03-15 20:00:00, 101.0, None, 101.2,11
None, None, -3.403, 48.03, None, None, None, None, 0.0, None, -12.0, -3.4, -4.6, -0.1, -12.0, None, -2.6, 48.0, None,2020-03-15 21:00:00, 101.0, None, 100.9,11
None, None, -3.586, 40.77, None, None, None, None, 2.0, None, -14.0, -3.6, -4.6, -0.3, -14.0, None, -2.6, 41.0, None,2020-03-15 22:00:00, 102.0, None, 101.9,11
None, None, -4.897, 42.3, None, None, None, None, 0.0, None, -14.0, -4.9, -4.9, 0.0, -14.0, None, -2.6, 42.0, None,2020-03-15 23:00:00, 102.0, None, 102.0,11
None, None, -5.824, 44.09, None, None, None, None, -1.0, None, -15.0, -5.8, -5.8, 0.0, -15.0, None, -2.6, 44.0, None,2020-03-16 00:00:00, 101.0, None, 101.1,11
None, None, -6.112, 44.21, None, None, None, None, 0.0, None, -15.0, -6.1, -6.4, 0.0, -15.0, None, -2.6, 44.0, None,2020-03-16 01:00:00, 101.0, None, 101.1,11
None, None, -6.922, 45.48, None, None, None, None, 0.0, None, -16.0, -6.9, -7.2, -0.2, -16.0, None, -2.6, 45.0, None,2020-03-16 02:00:00, 101.0, None, 101.2,11
None, None, -6.286, 42.66, None, None, None, None, 0.0, None, -16.0, -6.3, -7.2, 0.1, -16.0, None, -2.6, 43.0, None,2020-03-16 03:00:00, 101.0, None, 101.3,11
None, None, -7.066, 45.53, None, None, None, None, 0.0, None, -16.0, -7.1, -7.2, -0.2, -16.0, None, -2.6, 46.0, None,2020-03-16 04:00:00, 101.0, None, 101.4,11
None, None, -6.473, 44.01, None, None, None, None, 0.0, None, -16.0, -6.5, -7.2, 0.2, -16.0, None, -2.6, 44.0, None,2020-03-16 05:00:00, 101.0, None, 101.3,11
None, None, -7.206, 47.41, None, None, None, None, 0.0, None, -15.0, -7.2, -7.2, -0.1, -15.0, None, -2.6, 47.0, None,2020-03-16 06:00:00, 101.0, None, 101.3,11
None, None, -7.209, 46.07, None, None, None, None, 0.0, None, -16.0, -7.2, -7.3, 0.1, -16.0, None, -7.0, 46.0, None,2020-03-16 07:00:00, 101.0, None, 101.3,11
None, None, -7.094, 44.73, None, None, None, None, 0.0, None, -16.0, -7.1, -7.3, -0.1, -16.0, None, -6.8, 45.0, None,2020-03-16 08:00:00, 101.0, None, 101.3,11
None, None, -5.592, 40.28, None, None, None, None, 0.0, None, -16.0, -5.6, -7.3, 0.1, -16.0, None, -5.6, 40.0, None,2020-03-16 09:00:00, 101.0, None, 101.3,11
None, None, -2.03, 33.18, None, None, None, None, 0.0, None, -14.0, -2.0, -7.3, 0.1, -14.0, None, -1.8, 33.0, None,2020-03-16 10:00:00, 101.0, None, 101.1,11
None, None, -0.286, 33.63, None, None, None, None, 0.0, None, -13.0, -0.3, -7.3, 0.0, -13.0, None, -0.3, 34.0, None,2020-03-16 11:00:00, 101.0, None, 101.2,11
None, None, 0.742, 28.71, None, None, None, None, 0.0, None, -15.0, 0.7, -7.3, 0.1, -15.0, None, 0.9, 29.0, None,2020-03-16 12:00:00, 101.0, None, 101.2,11
None, None, 3.176, 27.14, None, None, None, None, 0.0, None, -14.0, 3.2, -7.3, -0.1, -14.0, None, 3.1, 27.0, None,2020-03-16 13:00:00, 101.0, None, 100.7,11
None, None, 5.563, 25.0, None, None, None, None, -2.0, None, -13.0, 5.6, -7.3, 0.1, -13.0, None, 5.6, 25.0, None,2020-03-16 14:00:00, 99.0, None, 98.5,11
None, None, 6.2, 27.31, None, None, None, None, 0.0, None, -12.0, 6.2, -7.3, 0.0, -12.0, None, 6.2, 27.0, None,2020-03-16 15:00:00, 99.0, None, 98.6,11
None, None, 3.827, 30.71, None, None, None, None, 1.0, None, -13.0, 3.8, -7.3, 0.1, -13.0, None, 6.7, 31.0, None,2020-03-16 16:00:00, 100.0, None, 99.5,11
None, None, 1.839, 51.19, None, None, None, None, 0.0, None, -7.0, 1.8, -7.3, 0.0, -7.0, None, 6.7, 51.0, None,2020-03-16 17:00:00, 100.0, None, 99.6,11
None, None, 0.7, 61.71, None, None, None, None, 1.0, None, -6.0, 0.7, -7.3, 0.0, -6.0, None, 6.7, 62.0, None,2020-03-16 18:00:00, 100.0, None, 99.8,11
None, None, 0.122, 64.37, None, None, None, None, 0.0, None, -6.0, 0.1, -0.1, 0.0, -6.0, None, 0.7, 64.0, None,2020-03-16 19:00:00, 100.0, None, 99.8,11
None, None, -0.982, 68.52, None, None, None, None, 0.0, None, -6.0, -1.0, -1.0, -0.1, -6.0, None, 0.7, 69.0, None,2020-03-16 20:00:00, 100.0, None, 99.9,11
None, None, -1.755, 69.33, None, None, None, None, None, None, -6.0, -1.8, -1.8, -0.1, -6.0, None, 0.7, 69.0, None,2020-03-16 21:00:00, None, None, 99.9,11
