pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -2.132, None, None, None, 10.7, 42.26, 0.0, 2.704, 95.3, -6999.0, 2.7, -2.1, -3.6, 0.4, 95.0, -2.1, None, None, -6999.0, None,2020-03-11 10:00:00, 259.0, None, 258.9, -6999.0,11
None, -1.753, None, None, None, 13.6, 29.92, 0.0, 3.726, 100.4, -6999.0, 3.7, -1.8, -3.6, 0.3, 100.0, -1.8, None, None, -6999.0, None,2020-03-11 11:00:00, 259.0, None, 259.0, -6999.0,11
None, -2.038, None, None, None, 13.1, 29.91, 0.0, 4.383, 109.0, -6999.0, 4.4, -2.0, -3.6, 0.4, 109.0, -1.4, None, None, -6999.0, None,2020-03-11 12:00:00, 259.0, None, 259.2, -6999.0,11
None, -1.668, None, None, None, 17.7, 31.74, 0.0, 4.538, 112.0, -6999.0, 4.5, -1.7, -3.6, 0.3, 112.0, -0.3, None, None, -6999.0, None,2020-03-11 13:00:00, 259.0, None, 258.9, -6999.0,11
None, 0.032, None, None, None, 16.7, 26.17, 1.0, 5.538, 115.9, -6999.0, 5.5, 0.0, -3.6, 0.5, 116.0, 0.8, None, None, -6999.0, None,2020-03-11 14:00:00, 259.0, None, 259.4, -6999.0,11
None, -0.386, None, None, None, 12.1, 19.35, -2.0, 5.808, 114.1, -6999.0, 5.8, -0.4, -3.6, 0.1, 114.0, 0.8, None, None, -6999.0, None,2020-03-11 15:00:00, 257.0, None, 257.0, -6999.0,11
None, -1.842, None, None, None, 15.7, 23.07, -2.0, 5.873, 110.9, -6999.0, 5.9, -1.8, -3.6, 0.1, 111.0, 1.5, None, None, -6999.0, None,2020-03-11 16:00:00, 256.0, None, 255.5, -6999.0,11
None, -1.554, None, None, None, 10.0, 41.32, 0.0, 2.1, 111.6, -6999.0, 2.1, -1.6, -3.6, 0.1, 112.0, 1.5, None, None, -6999.0, None,2020-03-11 17:00:00, 255.0, None, 255.3, -6999.0,11
None, -2.668, None, None, None, 10.0, 31.68, -1.0, 3.135, 124.5, -6999.0, 3.1, -2.7, -3.6, -0.2, 125.0, 1.5, None, None, -6999.0, None,2020-03-11 18:00:00, 254.0, None, 254.1, -6999.0,11
None, -3.278, None, None, None, 10.2, 39.51, 0.0, 2.054, 110.7, -6999.0, 2.1, -3.3, -3.3, -0.3, 111.0, -2.6, None, None, -6999.0, None,2020-03-11 19:00:00, 254.0, None, 254.0, -6999.0,11
None, -3.862, None, None, None, 6.9, 38.2, -3.0, 1.325, 0.181, -6999.0, 1.3, -3.9, -3.9, None, 0.0, -2.6, None, None, -6999.0, None,2020-03-11 21:00:00, 251.0, None, 250.5, -6999.0,11
None, -3.927, None, None, None, 5.6, 27.28, 1.0, 2.288, 8.9, -6999.0, 2.3, -3.9, -3.9, 0.0, 9.0, -2.6, None, None, -6999.0, None,2020-03-11 22:00:00, 251.0, None, 251.2, -6999.0,11
None, -5.527, None, None, None, 6.1, 20.91, 0.0, 1.736, 342.7, -6999.0, 1.7, -5.5, -5.6, -0.3, 343.0, -2.6, None, None, -6999.0, None,2020-03-11 23:00:00, 252.0, None, 251.6, -6999.0,11
None, -6.321, None, None, None, 8.3, 16.21, 1.0, 4.285, 349.0, -6999.0, 4.3, -6.3, -6.7, -0.7, 349.0, -2.6, None, None, -6999.0, None,2020-03-12 00:00:00, 252.0, None, 252.1, -6999.0,11
None, -6.505, None, None, None, 9.3, 17.44, 0.0, 4.325, 347.1, -6999.0, 4.3, -6.5, -6.7, -0.3, 347.0, -2.6, None, None, -6999.0, None,2020-03-12 01:00:00, 252.0, None, 252.3, -6999.0,11
None, -6.672, None, None, None, None, 15.57, None, 4.776, 348.4, None, None, None, None, None, None, None, None, None, None, None,2020-03-12 02:00:00, None, None, 253.2, None,11
None, -7.13, None, None, None, 8.8, 14.82, 0.0, 4.808, 347.1, -6999.0, 4.8, -7.1, -7.4, -0.2, 347.0, -2.6, None, None, -6999.0, None,2020-03-12 03:00:00, 253.0, None, 253.0, -6999.0,11
None, -7.6, None, None, None, 8.1, 13.72, -1.0, 4.414, 349.4, -6999.0, 4.4, -7.6, -7.6, -0.1, 349.0, -2.6, None, None, -6999.0, None,2020-03-12 04:00:00, 252.0, None, 252.2, -6999.0,11
None, -7.44, None, None, None, 8.8, 15.92, 0.0, 4.436, 351.6, -6999.0, 4.4, -7.4, -7.9, -0.2, 352.0, -2.6, None, None, -6999.0, None,2020-03-12 05:00:00, 252.0, None, 251.9, -6999.0,11
None, -7.9, None, None, None, 7.0, 11.99, 0.0, 4.329, 356.3, -6999.0, 4.3, -7.9, -8.0, -0.1, 356.0, -2.6, None, None, -6999.0, None,2020-03-12 06:00:00, 252.0, None, 251.6, -6999.0,11
None, -7.69, None, None, None, 7.3, 14.26, 0.0, 4.351, 353.2, -6999.0, 4.4, -7.7, -8.0, -0.1, 353.0, -7.6, None, None, -6999.0, None,2020-03-12 07:00:00, 251.0, None, 251.4, -6999.0,11
None, -7.8, None, None, None, 7.4, 14.31, 0.0, 3.775, 349.7, -6999.0, 3.8, -7.8, -8.0, 0.0, 350.0, -7.4, None, None, -6999.0, None,2020-03-12 08:00:00, 251.0, None, 251.2, -6999.0,11
None, -6.672, None, None, None, 6.2, 14.28, 0.0, 3.018, 345.1, -6999.0, 3.0, -6.7, -8.0, 0.2, 345.0, -6.7, None, None, -6999.0, None,2020-03-12 09:00:00, 251.0, None, 250.9, -6999.0,11
None, -4.573, None, None, None, 4.1, 16.17, 0.0, 1.186, 334.0, -6999.0, 1.2, -4.6, -8.0, 0.8, 334.0, -4.6, None, None, -6999.0, None,2020-03-12 10:00:00, 251.0, None, 250.5, -6999.0,11
None, 0.063, None, None, None, 4.2, 32.12, -1.0, 1.208, 119.7, -6999.0, 1.2, 0.1, -8.0, 1.4, 120.0, 0.1, None, None, -6999.0, None,2020-03-12 11:00:00, 250.0, None, 249.7, -6999.0,11
None, -0.073, None, None, None, 7.8, 27.11, 0.0, 2.855, 132.4, -6999.0, 2.9, -0.1, -8.0, 1.1, 132.0, 0.5, None, None, -6999.0, None,2020-03-12 12:00:00, 250.0, None, 249.6, -6999.0,11
None, -1.087, None, None, None, 10.0, 29.9, -1.0, 3.675, 130.1, -6999.0, 3.7, -1.1, -8.0, 1.2, 130.0, 0.5, None, None, -6999.0, None,2020-03-12 13:00:00, 249.0, None, 249.0, -6999.0,11
None, 0.135, None, None, None, 11.9, 39.57, -1.0, 3.174, 147.1, -6999.0, 3.2, 0.1, -8.0, 0.6, 147.0, 0.9, None, None, -6999.0, None,2020-03-12 14:00:00, 248.0, None, 248.2, -6999.0,11
None, 2.392, None, None, None, 11.1, 40.98, -2.0, 3.187, 161.7, -6999.0, 3.2, 2.4, -8.0, 0.5, 162.0, 2.4, None, None, -6999.0, None,2020-03-12 15:00:00, 247.0, None, 246.6, -6999.0,11
None, -0.417, None, None, None, 11.8, 37.38, 0.0, 3.534, 172.5, -6999.0, 3.5, -0.4, -8.0, -0.5, 173.0, 2.7, None, None, -6999.0, None,2020-03-12 16:00:00, 246.0, None, 246.2, -6999.0,11
None, -1.367, None, None, None, 12.4, 29.96, 0.0, 4.05, 171.0, -6999.0, 4.1, -1.4, -8.0, -0.5, 171.0, 2.7, None, None, -6999.0, None,2020-03-12 17:00:00, 246.0, None, 245.8, -6999.0,11
None, -1.922, None, None, None, 7.5, 39.81, 0.0, 2.588, 169.6, -6999.0, 2.6, -1.9, -8.0, -0.8, 170.0, 2.7, None, None, -6999.0, None,2020-03-12 18:00:00, 245.0, None, 245.4, -6999.0,11
None, -2.964, None, None, None, 5.5, 45.15, 0.0, 0.973, 155.2, -6999.0, 1.0, -3.0, -3.0, -0.4, 155.0, -1.9, None, None, -6999.0, None,2020-03-12 19:00:00, 245.0, None, 245.0, -6999.0,11
None, -5.123, None, None, None, 4.9, 43.16, 0.0, 0.763, 332.0, -6999.0, 0.8, -5.1, -5.1, -0.7, 332.0, -1.9, None, None, -6999.0, None,2020-03-12 20:00:00, 245.0, None, 244.9, -6999.0,11
None, -4.701, None, None, None, 8.1, 23.36, 0.0, 2.262, 341.5, -6999.0, 2.3, -4.7, -5.5, -0.6, 342.0, -1.9, None, None, -6999.0, None,2020-03-12 21:00:00, 245.0, None, 244.6, -6999.0,11
None, -5.065, None, None, None, 7.5, 18.37, 0.0, 2.847, 329.6, -6999.0, 2.8, -5.1, -5.5, -0.3, 330.0, -1.9, None, None, -6999.0, None,2020-03-12 22:00:00, 244.0, None, 244.4, -6999.0,11
None, -4.785, None, None, None, 8.5, 20.13, 0.0, 3.334, 336.9, -6999.0, 3.3, -4.8, -5.5, -0.3, 337.0, -1.9, None, None, -6999.0, None,2020-03-12 23:00:00, 244.0, None, 244.3, -6999.0,11
None, -5.617, None, None, None, 6.9, 50.58, 0.0, 1.089, 328.1, -6999.0, 1.1, -5.6, -5.6, 0.0, 328.0, -1.9, None, None, -6999.0, None,2020-03-13 00:00:00, 244.0, None, 244.1, -6999.0,11
None, -5.181, None, None, None, 12.3, 16.7, 0.0, 5.451, 356.8, -6999.0, 5.5, -5.2, -5.7, -0.2, 357.0, -1.9, None, None, -6999.0, None,2020-03-13 01:00:00, 244.0, None, 243.9, -6999.0,11
None, -4.707, None, None, None, 18.0, 18.43, 0.0, 6.49, 352.5, -6999.0, 6.5, -4.7, -5.7, -0.2, 353.0, -1.9, None, None, -6999.0, None,2020-03-13 02:00:00, 244.0, None, 243.8, -6999.0,11
None, -5.113, None, None, None, 15.5, 16.89, 0.0, 7.83, 354.4, -6999.0, 7.8, -5.1, -5.7, 0.0, 354.0, -1.9, None, None, -6999.0, None,2020-03-13 03:00:00, 244.0, None, 243.5, -6999.0,11
None, -5.627, None, None, None, 15.3, 16.85, 0.0, 7.68, 350.9, -6999.0, 7.7, -5.6, -5.7, -0.2, 351.0, -1.9, None, None, -6999.0, None,2020-03-13 04:00:00, 243.0, None, 243.3, -6999.0,11
None, -5.919, None, None, None, 15.5, 17.1, 0.0, 6.441, 352.5, -6999.0, 6.4, -5.9, -6.0, -0.2, 353.0, -1.9, None, None, -6999.0, None,2020-03-13 05:00:00, 243.0, None, 243.1, -6999.0,11
None, -6.545, None, None, None, 17.5, 19.24, 0.0, 5.859, 356.4, -6999.0, 5.9, -6.5, -6.8, 0.0, 356.0, -1.9, None, None, -6999.0, None,2020-03-13 06:00:00, 243.0, None, 243.1, -6999.0,11
None, -6.329, None, None, None, 14.5, 44.64, 0.0, 3.112, 355.9, -6999.0, 3.1, -6.3, -6.8, -0.8, 356.0, -6.2, None, None, -6999.0, None,2020-03-13 07:00:00, 243.0, None, 242.9, -6999.0,11
None, -7.26, None, None, None, 15.4, 26.24, 0.0, 5.174, 2.93, -6999.0, 5.2, -7.3, -7.3, 0.2, 3.0, -6.2, None, None, -6999.0, None,2020-03-13 08:00:00, 243.0, None, 242.8, -6999.0,11
None, -7.8, None, None, None, 20.5, 22.46, 0.0, 7.28, 359.5, -6999.0, 7.3, -7.8, -7.8, -0.5, 360.0, -6.2, None, None, -6999.0, None,2020-03-13 09:00:00, 243.0, None, 242.7, -6999.0,11
None, -8.17, None, None, None, 21.6, 32.41, 0.0, 6.536, 7.61, -6999.0, 6.5, -8.2, -8.3, 0.0, 8.0, -6.2, None, None, -6999.0, None,2020-03-13 10:00:00, 243.0, None, 242.5, -6999.0,11
None, -8.06, None, None, None, 18.6, 33.4, 0.0, 6.054, 5.43, -6999.0, 6.1, -8.1, -8.4, 0.1, 5.0, -6.2, None, None, -6999.0, None,2020-03-13 11:00:00, 242.0, None, 242.3, -6999.0,11
None, -7.02, None, None, None, 19.7, 37.31, 0.0, 6.132, 11.13, -6999.0, 6.1, -7.0, -8.4, 0.5, 11.0, -6.2, None, None, -6999.0, None,2020-03-13 12:00:00, 242.0, None, 242.1, -6999.0,11
None, -6.417, None, None, None, 27.1, 35.99, -1.0, 6.95, 4.965, -6999.0, 7.0, -6.4, -8.4, 0.5, 5.0, -5.9, None, None, -6999.0, None,2020-03-13 13:00:00, 242.0, None, 241.5, -6999.0,11
None, -7.01, None, None, None, 34.9, 31.82, 0.0, 10.1, 7.56, -6999.0, 10.1, -7.0, -8.4, 0.3, 8.0, -5.9, None, None, -6999.0, None,2020-03-13 14:00:00, 241.0, None, 241.3, -6999.0,11
None, -6.545, None, None, None, 35.7, 36.36, 0.0, 7.29, 9.9, -6999.0, 7.3, -6.5, -8.4, -0.2, 10.0, -5.0, None, None, -6999.0, None,2020-03-13 15:00:00, 241.0, None, 240.9, -6999.0,11
None, -4.825, None, None, None, 25.2, 44.27, 0.0, 5.493, 8.2, -6999.0, 5.5, -4.8, -8.4, 0.5, 8.0, -4.3, None, None, -6999.0, None,2020-03-13 16:00:00, 241.0, None, 240.7, -6999.0,11
None, -7.49, None, None, None, 27.0, 49.37, 0.0, 3.777, 360.0, -6999.0, 3.8, -7.5, -8.4, 0.0, 360.0, -4.3, None, None, -6999.0, None,2020-03-13 17:00:00, 240.0, None, 240.4, -6999.0,11
None, -8.19, None, None, None, 16.6, 59.37, 0.0, 2.146, 328.9, -6999.0, 2.1, -8.2, -8.4, -0.7, 329.0, -4.3, None, None, -6999.0, None,2020-03-13 18:00:00, 240.0, None, 240.2, -6999.0,11
None, -8.16, None, None, None, 22.8, 30.3, 0.0, 5.842, 351.4, -6999.0, 5.8, -8.2, -8.8, -1.0, 351.0, -8.0, None, None, -6999.0, None,2020-03-13 19:00:00, 240.0, None, 240.0, -6999.0,11
None, -8.56, None, None, None, 24.1, 25.85, 0.0, 8.42, 359.6, -6999.0, 8.4, -8.6, -8.8, -0.4, 360.0, -8.0, None, None, -6999.0, None,2020-03-13 20:00:00, 240.0, None, 239.7, -6999.0,11
None, -8.61, None, None, None, 23.6, 24.51, 0.0, 8.79, 3.02, -6999.0, 8.8, -8.6, -8.9, -0.4, 3.0, -8.0, None, None, -6999.0, None,2020-03-13 21:00:00, 240.0, None, 239.5, -6999.0,11
None, -9.14, None, None, None, 32.3, 22.75, 0.0, 12.76, 3.111, -6999.0, 12.8, -9.1, -9.4, -0.4, 3.0, -8.0, None, None, -6999.0, None,2020-03-13 22:00:00, 240.0, None, 239.5, -6999.0,11
None, -9.54, None, None, None, 28.9, 39.97, 0.0, 7.44, 0.845, -6999.0, 7.4, -9.5, -10.0, 0.0, 1.0, -8.0, None, None, -6999.0, None,2020-03-13 23:00:00, 239.0, None, 239.4, -6999.0,11
None, -10.15, None, None, None, 27.1, 31.5, 0.0, 8.07, 2.71, -6999.0, 8.1, -10.2, -10.2, -0.1, 3.0, -8.0, None, None, -6999.0, None,2020-03-14 00:00:00, 239.0, None, 239.3, -6999.0,11
None, -10.5, None, None, None, 29.4, 36.41, 0.0, 7.02, 2.048, -6999.0, 7.0, -10.5, -11.1, -0.3, 2.0, -8.0, None, None, -6999.0, None,2020-03-14 01:00:00, 239.0, None, 239.1, -6999.0,11
None, -11.0, None, None, None, 37.8, 27.84, 0.0, 11.62, 356.1, -6999.0, 11.6, -11.0, -11.1, -0.3, 356.0, -8.0, None, None, -6999.0, None,2020-03-14 02:00:00, 239.0, None, 238.9, -6999.0,11
None, -11.07, None, None, None, 32.7, 27.55, 0.0, 11.61, 2.281, -6999.0, 11.6, -11.1, -11.1, -0.5, 2.0, -8.0, None, None, -6999.0, None,2020-03-14 03:00:00, 239.0, None, 238.7, -6999.0,11
None, -11.02, None, None, None, 30.8, 25.89, 0.0, 10.9, 354.6, -6999.0, 10.9, -11.0, -11.2, 0.2, 355.0, -8.0, None, None, -6999.0, None,2020-03-14 04:00:00, 239.0, None, 238.6, -6999.0,11
None, -10.94, None, None, None, 34.2, 30.87, 0.0, 10.97, 1.039, -6999.0, 11.0, -10.9, -11.3, 0.0, 1.0, -8.0, None, None, -6999.0, None,2020-03-14 05:00:00, 238.0, None, 238.3, -6999.0,11
None, -10.93, None, None, None, 28.2, 26.57, 1.0, 11.04, 358.7, -6999.0, 11.0, -10.9, -11.3, 0.0, 359.0, -8.0, None, None, -6999.0, None,2020-03-14 06:00:00, 239.0, None, 239.1, -6999.0,11
None, -10.72, None, None, None, 32.5, 25.01, -1.0, 11.61, 2.58, -6999.0, 11.6, -10.7, -11.0, 0.3, 3.0, -10.5, None, None, -6999.0, None,2020-03-14 07:00:00, 239.0, None, 238.5, -6999.0,11
None, -10.66, None, None, None, 29.6, 26.95, -1.0, 9.88, 358.4, -6999.0, 9.9, -10.7, -11.0, -0.4, 358.0, -10.5, None, None, -6999.0, None,2020-03-14 08:00:00, 238.0, None, 238.0, -6999.0,11
None, -10.42, None, None, None, 25.1, 27.06, 0.0, 9.74, 358.9, -6999.0, 9.7, -10.4, -11.0, 0.2, 359.0, -10.3, None, None, -6999.0, None,2020-03-14 09:00:00, 238.0, None, 237.7, -6999.0,11
None, -8.8, None, None, None, 26.6, 24.65, 0.0, 9.45, 4.381, -6999.0, 9.5, -8.8, -11.0, 1.3, 4.0, -8.6, None, None, -6999.0, None,2020-03-14 10:00:00, 237.0, None, 237.4, -6999.0,11
None, -6.085, None, None, None, 19.6, 54.46, 0.0, 2.822, 8.51, -6999.0, 2.8, -6.1, -11.0, 1.3, 9.0, -6.1, None, None, -6999.0, None,2020-03-14 11:00:00, 237.0, None, 237.2, -6999.0,11
None, -6.949, None, None, None, 22.4, 58.56, 0.0, 2.327, 4.328, -6999.0, 2.3, -6.9, -11.0, 0.3, 4.0, -5.0, None, None, -6999.0, None,2020-03-14 12:00:00, 237.0, None, 237.1, -6999.0,11
None, -4.873, None, None, None, 28.3, 32.07, 0.0, 6.516, 0.114, -6999.0, 6.5, -4.9, -11.0, 1.3, 0.0, -3.8, None, None, -6999.0, None,2020-03-14 13:00:00, 237.0, None, 236.8, -6999.0,11
None, -3.815, None, None, None, 22.6, 32.37, 0.0, 6.091, 1.816, -6999.0, 6.1, -3.8, -11.0, 0.6, 2.0, -3.2, None, None, -6999.0, None,2020-03-14 14:00:00, 237.0, None, 236.9, -6999.0,11
None, -3.397, None, None, None, 20.4, 36.18, 0.0, 5.503, 359.2, -6999.0, 5.5, -3.4, -11.0, 0.3, 359.0, -3.0, None, None, -6999.0, None,2020-03-14 15:00:00, 237.0, None, 236.6, -6999.0,11
None, -2.988, None, None, None, 21.9, 38.74, 0.0, 5.711, 3.441, -6999.0, 5.7, -3.0, -11.0, -0.2, 3.0, -2.3, None, None, -6999.0, None,2020-03-14 16:00:00, 236.0, None, 236.4, -6999.0,11
None, -3.678, None, None, None, 18.8, 50.81, 0.0, 3.917, 0.16, -6999.0, 3.9, -3.7, -11.0, -0.2, 0.0, -2.3, None, None, -6999.0, None,2020-03-14 17:00:00, 236.0, None, 236.4, -6999.0,11
None, -4.055, None, None, None, 19.1, 32.51, 0.0, 6.182, 356.3, -6999.0, 6.2, -4.1, -11.0, -0.3, 356.0, -2.3, None, None, -6999.0, None,2020-03-14 18:00:00, 236.0, None, 236.1, -6999.0,11
None, -5.062, None, None, None, 16.1, 34.98, 0.0, 3.367, 333.5, -6999.0, 3.4, -5.1, -5.2, -0.5, 334.0, -3.7, None, None, -6999.0, None,2020-03-14 19:00:00, 236.0, None, 235.8, -6999.0,11
None, -5.009, None, None, None, 17.8, 23.33, 0.0, 6.198, 342.3, -6999.0, 6.2, -5.0, -5.2, -0.3, 342.0, -3.7, None, None, -6999.0, None,2020-03-14 20:00:00, 236.0, None, 235.6, -6999.0,11
None, -5.627, None, None, None, None, 23.96, None, 4.884, 342.1, None, None, None, None, None, None, None, None, None, None, None,2020-03-14 21:00:00, None, None, 235.5, None,11
None, -4.573, None, None, None, 20.7, 19.96, 0.0, 8.05, 348.9, -6999.0, 8.1, -4.6, -5.9, 0.0, 349.0, -3.7, None, None, -6999.0, None,2020-03-14 22:00:00, 235.0, None, 235.3, -6999.0,11
None, -5.978, None, None, None, 15.4, 22.43, 0.0, 5.346, 340.5, -6999.0, 5.3, -6.0, -6.0, -0.2, 341.0, -3.7, None, None, -6999.0, None,2020-03-14 23:00:00, 235.0, None, 235.2, -6999.0,11
None, -6.997, None, None, None, None, 56.08, None, 1.278, 6.85, None, None, None, None, None, None, None, None, None, None, None,2020-03-15 00:00:00, None, None, 235.0, None,11
None, -7.1, None, None, None, 6.8, 70.3, 0.0, 0.482, 311.9, -6999.0, 0.5, -7.1, -7.4, -0.4, 312.0, -3.7, None, None, -6999.0, None,2020-03-15 01:00:00, 235.0, None, 234.9, -6999.0,11
None, -4.775, None, None, None, 13.8, 27.94, 0.0, 4.607, 344.8, -6999.0, 4.6, -4.8, -7.4, 0.0, 345.0, -3.7, None, None, -6999.0, None,2020-03-15 02:00:00, 235.0, None, 234.8, -6999.0,11
None, -6.046, None, None, None, 13.4, 24.58, 0.0, 5.255, 343.9, -6999.0, 5.3, -6.0, -7.4, 0.4, 344.0, -3.7, None, None, -6999.0, None,2020-03-15 03:00:00, 235.0, None, 234.6, -6999.0,11
None, -7.56, None, None, None, None, 51.9, None, 0.919, 290.8, None, None, None, None, None, None, None, None, None, None, None,2020-03-15 04:00:00, None, None, 234.4, None,11
None, -7.59, None, None, None, None, 24.55, None, 2.096, 335.5, None, None, None, None, None, None, None, None, None, None, None,2020-03-15 05:00:00, None, None, 234.3, None,11
None, -8.62, None, None, None, None, 26.37, None, 2.024, 343.3, None, None, None, None, None, None, None, None, None, None, None,2020-03-15 06:00:00, None, None, 234.1, None,11
None, -8.71, None, None, None, None, 13.21, None, 2.574, 345.1, None, None, None, None, None, None, None, None, None, None, None,2020-03-15 07:00:00, None, None, 234.0, None,11
None, -8.23, None, None, None, 6.3, 18.04, 0.0, 2.811, 344.6, -6999.0, 2.8, -8.2, -9.1, 0.0, 345.0, -8.2, None, None, -6999.0, None,2020-03-15 08:00:00, 234.0, None, 233.9, -6999.0,11
None, -8.02, None, None, None, 5.4, 22.71, 0.0, 1.71, 337.7, -6999.0, 1.7, -8.0, -9.1, 0.0, 338.0, -8.0, None, None, -6999.0, None,2020-03-15 09:00:00, 234.0, None, 233.8, -6999.0,11
None, -3.352, None, None, None, 4.3, 47.52, 0.0, 1.126, 100.7, -6999.0, 1.1, -3.4, -9.1, 1.5, 101.0, -3.0, None, None, -6999.0, None,2020-03-15 10:00:00, 234.0, None, 233.5, -6999.0,11
None, -3.304, None, None, None, 9.1, 26.73, 0.0, 2.793, 121.1, -6999.0, 2.8, -3.3, -9.1, 1.4, 121.0, -1.9, None, None, -6999.0, None,2020-03-15 11:00:00, 234.0, None, 233.6, -6999.0,11
None, -2.525, None, None, None, 9.2, 22.74, 0.0, 3.979, 122.7, -6999.0, 4.0, -2.5, -9.1, 0.6, 123.0, -1.9, None, None, -6999.0, None,2020-03-15 12:00:00, 234.0, None, 233.5, -6999.0,11
None, -0.688, None, None, None, 10.3, 23.64, 0.0, 3.985, 124.5, -6999.0, 4.0, -0.7, -9.1, 1.0, 125.0, 0.0, None, None, -6999.0, None,2020-03-15 13:00:00, 233.0, None, 233.4, -6999.0,11
None, 0.884, None, None, None, 11.5, 28.79, 0.0, 4.063, 130.9, -6999.0, 4.1, 0.9, -9.1, 0.8, 131.0, 1.9, None, None, -6999.0, None,2020-03-15 14:00:00, 233.0, None, 233.2, -6999.0,11
None, 1.519, None, None, None, 12.0, 20.27, 0.0, 4.354, 118.7, -6999.0, 4.4, 1.5, -9.1, 0.1, 119.0, 2.5, None, None, -6999.0, None,2020-03-15 15:00:00, 233.0, None, 233.1, -6999.0,11
None, 3.982, None, None, None, 9.8, 22.83, 0.0, 3.82, 122.8, -6999.0, 3.8, 4.0, -9.1, 0.2, 123.0, 4.3, None, None, -6999.0, None,2020-03-15 16:00:00, 233.0, None, 232.7, -6999.0,11
None, 2.012, None, None, None, 9.9, 23.73, 0.0, 3.508, 127.6, -6999.0, 3.5, 2.0, -9.1, 0.0, 128.0, 4.7, None, None, -6999.0, None,2020-03-15 17:00:00, 233.0, None, 233.1, -6999.0,11
