pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.2, 0.287, 45.75, 1.0, 30.6, 37.15, 9.28, 2.667, -10.0, 9.3, 0.3, -6.3, -10.0, 0.0, 3.0, 0.0, 46.0,2020-03-11 12:00:00, -6999.0, -6999.0,11
0.2, 0.517, 39.92, 1.0, 30.9, 50.04, 7.178, 29.23, -11.0, 7.2, 0.5, -6.3, -11.0, 0.0, 29.0, 0.0, 40.0,2020-03-11 13:00:00, -6999.0, -6999.0,11
0.2, 0.337, 41.38, 1.3, 36.8, 36.01, 12.12, 1.812, -11.0, 12.1, 0.3, -6.3, -11.0, 0.0, 2.0, 0.0, 41.0,2020-03-11 14:00:00, -6999.0, -6999.0,11
0.2, 1.169, 38.49, 1.3, 30.6, 51.42, 9.38, 4.226, -11.0, 9.4, 1.2, -6.3, -11.0, 0.0, 4.0, 0.0, 38.0,2020-03-11 15:00:00, -6999.0, -6999.0,11
0.2, 0.091, 53.98, 1.5, 34.5, 45.96, 8.7, 17.04, -8.0, 8.7, 0.1, -6.3, -8.0, 0.0, 17.0, 0.0, 54.0,2020-03-11 16:00:00, -6999.0, -6999.0,11
0.2, -0.877, 58.2, 1.5, 28.8, 54.84, 6.561, 11.92, -7.0, 6.6, -0.9, -6.3, -7.0, 0.0, 12.0, 0.0, 58.0,2020-03-11 17:00:00, -6999.0, -6999.0,11
0.2, -2.318, 76.21, 1.5, 21.8, 36.83, 6.935, 11.78, -6.0, 6.9, -2.3, -6.3, -6.0, 0.1, 12.0, 0.0, 76.0,2020-03-11 18:00:00, -6999.0, -6999.0,11
0.2, -2.717, 68.8, -2.1, 20.3, 65.11, 4.212, 10.25, -7.0, 4.2, -2.7, -2.7, -7.0, 0.0, 10.0, 0.0, 69.0,2020-03-11 19:00:00, -6999.0, -6999.0,11
0.2, -3.717, 73.63, -2.1, 6.8, 63.52, 1.314, 284.1, -8.0, 1.3, -3.7, -3.9, -8.0, 0.0, 284.0, 0.0, 74.0,2020-03-11 20:00:00, -6999.0, -6999.0,11
0.2, -4.473, 73.99, -2.1, 8.8, 36.47, 2.973, 326.4, -8.0, 3.0, -4.5, -4.4, -8.0, 0.0, 326.0, 0.0, 74.0,2020-03-11 21:00:00, -6999.0, -6999.0,11
0.2, -5.798, 77.07, -2.1, 9.3, 23.4, 3.833, 319.2, -9.0, 3.8, -5.8, -6.0, -9.0, 0.0, 319.0, 0.0, 77.0,2020-03-11 22:00:00, -6999.0, -6999.0,11
0.2, -6.933, 80.5, -2.1, 5.2, 59.86, 1.152, 282.4, -10.0, 1.2, -6.9, -7.1, -10.0, 0.0, 282.0, 0.0, 81.0,2020-03-11 23:00:00, -6999.0, -6999.0,11
0.2, -7.812, 83.2, -2.1, 2.2, 42.64, 0.227, 180.7, -10.0, 0.2, -7.8, -8.2, -10.0, 0.0, 181.0, 0.0, 83.0,2020-03-12 00:00:00, -6999.0, -6999.0,11
0.2, -9.62, 86.2, -2.1, 4.4, 40.72, 0.898, 161.6, -11.0, 0.9, -9.6, -9.9, -11.0, 0.0, 162.0, 0.0, 86.0,2020-03-12 01:00:00, -6999.0, -6999.0,11
None, -9.39, 86.1, None, None, 24.01, 1.651, 181.8, None, None, None, None, -11.0, None, None, None, None,2020-03-12 02:00:00, None, None,11
0.0, -9.68, 86.3, -2.1, 4.3, 37.64, 1.439, 172.5, -11.0, 1.4, -9.7, -10.0, -11.0, 0.0, 173.0, 0.0, 86.0,2020-03-12 03:00:00, -6999.0, -6999.0,11
0.0, -9.65, 85.7, -2.1, 2.8, 43.02, 0.638, 170.4, -11.0, 0.6, -9.7, -10.0, -11.0, 0.0, 170.0, 0.0, 86.0,2020-03-12 04:00:00, -6999.0, -6999.0,11
0.0, -8.66, 84.5, -2.1, 5.4, 16.03, 2.529, 175.6, -11.0, 2.5, -8.7, -10.0, -11.0, 0.0, 176.0, 0.0, 85.0,2020-03-12 05:00:00, -6999.0, -6999.0,11
0.0, -9.51, 84.8, -2.1, 4.0, 33.93, 0.805, 182.1, -11.0, 0.8, -9.5, -10.0, -11.0, 0.0, 182.0, 0.0, 85.0,2020-03-12 06:00:00, -6999.0, -6999.0,11
0.0, -9.87, 85.8, -9.1, 5.6, 77.62, 1.649, 194.1, -12.0, 1.6, -9.9, -9.9, -12.0, 0.0, 194.0, 0.0, 86.0,2020-03-12 07:00:00, -6999.0, -6999.0,11
0.0, -9.89, 86.8, -9.1, 3.7, 70.42, 0.546, 218.2, -11.0, 0.5, -9.9, -10.1, -11.0, 0.0, 218.0, 0.0, 87.0,2020-03-12 08:00:00, -6999.0, -6999.0,11
0.0, -7.579, 86.3, -7.5, 4.5, 64.33, 0.919, 214.9, -9.0, 0.9, -7.6, -10.1, -9.0, 0.1, 215.0, 0.0, 86.0,2020-03-12 09:00:00, -6999.0, -6999.0,11
0.0, -4.99, 74.67, -5.0, 20.3, 23.46, 9.16, 345.6, -9.0, 9.2, -5.0, -10.1, -9.0, 0.0, 346.0, 0.0, 75.0,2020-03-12 10:00:00, -6999.0, -6999.0,11
0.0, -2.855, 49.46, -2.5, 18.9, 42.11, 7.237, 355.7, -11.0, 7.2, -2.9, -10.1, -11.0, 0.0, 356.0, 0.0, 49.0,2020-03-12 11:00:00, -6999.0, -6999.0,11
0.0, -1.433, 35.87, -0.9, 19.4, 56.9, 5.653, 38.16, -13.0, 5.7, -1.4, -10.1, -13.0, 0.0, 38.0, 0.0, 36.0,2020-03-12 12:00:00, -6999.0, -6999.0,11
0.0, -2.731, 43.9, -0.9, 30.4, 29.88, 11.11, 1.536, -12.0, 11.1, -2.7, -10.1, -12.0, 0.0, 2.0, 0.0, 44.0,2020-03-12 13:00:00, -6999.0, -6999.0,11
0.0, -2.266, 40.21, -0.9, 19.3, 53.04, 6.23, 330.5, -12.0, 6.2, -2.3, -10.1, -12.0, 0.0, 331.0, 0.0, 40.0,2020-03-12 14:00:00, -6999.0, -6999.0,11
0.0, -2.833, 59.43, -0.9, 19.3, 73.01, 5.163, 238.3, -8.0, 5.2, -2.8, -10.1, -8.0, 0.0, 238.0, 0.0, 59.0,2020-03-12 15:00:00, -6999.0, -6999.0,11
0.0, -2.072, 48.33, -0.9, 20.9, 30.09, 9.49, 337.6, -11.0, 9.5, -2.1, -10.1, -11.0, 0.0, 338.0, 0.0, 48.0,2020-03-12 16:00:00, -6999.0, -6999.0,11
0.2, -5.241, 88.5, -0.9, 21.0, 51.0, 9.15, 164.8, -7.0, 9.2, -5.2, -10.1, -7.0, 0.2, 165.0, 0.0, 89.0,2020-03-12 17:00:00, -6999.0, -6999.0,11
0.5, -6.298, 89.6, -0.9, 10.5, 22.13, 4.808, 184.8, -8.0, 4.8, -6.3, -10.1, -8.0, 0.3, 185.0, 0.0, 90.0,2020-03-12 18:00:00, -6999.0, -6999.0,11
0.5, -6.87, 88.3, -5.9, 16.4, 22.0, 5.889, 172.0, -8.0, 5.9, -6.9, -6.9, -8.0, 0.1, 172.0, 0.0, 88.0,2020-03-12 19:00:00, -6999.0, -6999.0,11
0.5, -6.73, 87.8, -5.9, 9.0, 25.33, 2.622, 174.5, -8.0, 2.6, -6.7, -7.1, -8.0, 0.0, 175.0, 0.0, 88.0,2020-03-12 20:00:00, -6999.0, -6999.0,11
0.5, -7.612, 79.43, -5.9, 9.3, 29.49, 2.208, 185.3, -10.0, 2.2, -7.6, -7.6, -10.0, 0.0, 185.0, 0.0, 79.0,2020-03-12 21:00:00, -6999.0, -6999.0,11
0.5, -8.36, 73.8, -5.9, 15.2, 23.13, 5.718, 179.3, -12.0, 5.7, -8.4, -8.5, -12.0, 0.0, 179.0, 0.0, 74.0,2020-03-12 22:00:00, -6999.0, -6999.0,11
0.5, -9.35, 74.35, -5.9, 14.5, 23.71, 6.244, 176.6, -13.0, 6.2, -9.4, -9.5, -13.0, 0.0, 177.0, 0.0, 74.0,2020-03-12 23:00:00, -6999.0, -6999.0,11
0.5, -10.51, 74.27, -5.9, 19.9, 21.35, 8.56, 175.7, -13.0, 8.6, -10.5, -10.6, -13.0, 0.0, 176.0, 0.0, 74.0,2020-03-13 00:00:00, -6999.0, -6999.0,11
0.5, -11.23, 74.59, -5.9, 19.1, 21.19, 8.1, 174.0, -15.0, 8.1, -11.2, -11.3, -15.0, 0.0, 174.0, 0.0, 75.0,2020-03-13 01:00:00, -6999.0, -6999.0,11
0.5, -11.92, 72.0, -5.9, 13.6, 24.67, 5.616, 176.1, -16.0, 5.6, -11.9, -11.9, -16.0, 0.0, 176.0, 0.0, 72.0,2020-03-13 02:00:00, -6999.0, -6999.0,11
0.5, -13.52, 70.12, -5.9, 14.8, 24.26, 5.859, 172.2, -17.0, 5.9, -13.5, -13.5, -17.0, 0.0, 172.0, 0.0, 70.0,2020-03-13 03:00:00, -6999.0, -6999.0,11
0.5, -15.61, 78.21, -5.9, 6.6, 47.61, 0.758, 173.0, -18.0, 0.8, -15.6, -15.7, -18.0, 0.0, 173.0, 0.0, 78.0,2020-03-13 04:00:00, -6999.0, -6999.0,11
0.5, -16.27, 80.3, -5.9, 3.7, 37.19, 1.075, 176.0, -19.0, 1.1, -16.3, -16.4, -19.0, 0.0, 176.0, 0.0, 80.0,2020-03-13 05:00:00, -6999.0, -6999.0,11
0.5, -15.05, 59.65, -5.9, 16.1, 31.85, 4.693, 166.3, -20.0, 4.7, -15.1, -16.4, -20.0, 0.0, 166.0, 0.0, 60.0,2020-03-13 06:00:00, -6999.0, -6999.0,11
0.5, -16.03, 58.13, -14.9, 11.2, 43.59, 3.155, 166.7, -22.0, 3.2, -16.0, -16.1, -22.0, 0.0, 167.0, 0.0, 58.0,2020-03-13 07:00:00, -6999.0, -6999.0,11
0.5, -16.42, 59.25, -14.9, 12.0, 32.42, 2.637, 181.6, -22.0, 2.6, -16.4, -16.9, -22.0, 0.0, 182.0, 0.0, 59.0,2020-03-13 08:00:00, -6999.0, -6999.0,11
0.5, -15.91, 48.34, -14.9, 18.5, 23.87, 7.615, 167.2, -23.0, 7.6, -15.9, -16.9, -23.0, 0.0, 167.0, 0.0, 48.0,2020-03-13 09:00:00, -6999.0, -6999.0,11
0.5, -14.79, 43.87, -14.8, 21.9, 19.96, 11.78, 165.2, -24.0, 11.8, -14.8, -16.9, -24.0, 0.0, 165.0, 0.0, 44.0,2020-03-13 10:00:00, -6999.0, -6999.0,11
0.5, -14.24, 37.61, -14.0, 28.4, 20.44, 12.92, 161.9, -24.0, 12.9, -14.2, -16.9, -24.0, 0.0, 162.0, 0.0, 38.0,2020-03-13 11:00:00, -6999.0, -6999.0,11
0.5, -14.32, 36.39, -14.0, 30.1, 20.92, 14.2, 165.8, -25.0, 14.2, -14.3, -16.9, -25.0, 0.0, 166.0, 0.0, 36.0,2020-03-13 12:00:00, -6999.0, -6999.0,11
0.5, -14.04, 35.07, -14.0, 31.1, 19.92, 14.66, 167.2, -25.0, 14.7, -14.0, -16.9, -25.0, 0.0, 167.0, 0.0, 35.0,2020-03-13 13:00:00, -6999.0, -6999.0,11
0.5, -13.98, 34.48, -13.7, 33.1, 22.59, 15.53, 163.3, -25.0, 15.5, -14.0, -16.9, -25.0, 0.0, 163.0, 0.0, 34.0,2020-03-13 14:00:00, -6999.0, -6999.0,11
0.5, -13.32, 33.26, -13.3, 34.0, 30.3, 11.98, 163.4, -25.0, 12.0, -13.3, -16.9, -25.0, 0.0, 163.0, 0.0, 33.0,2020-03-13 15:00:00, -6999.0, -6999.0,11
0.5, -14.32, 31.35, -13.3, 23.6, 54.39, 8.12, 144.1, -26.0, 8.1, -14.3, -16.9, -26.0, 0.0, 144.0, 0.0, 31.0,2020-03-13 16:00:00, -6999.0, -6999.0,11
0.3, -15.01, 31.68, -13.3, 20.2, 56.56, 6.805, 155.9, -27.0, 6.8, -15.0, -16.9, -27.0, 0.0, 156.0, 0.0, 32.0,2020-03-13 17:00:00, -6999.0, -6999.0,11
0.0, -16.05, 35.94, -13.3, 24.2, 43.64, 7.782, 156.3, -26.0, 7.8, -16.1, -16.9, -26.0, 0.0, 156.0, 0.0, 36.0,2020-03-13 18:00:00, -6999.0, -6999.0,11
0.0, -17.16, 41.36, -16.0, 21.6, 24.23, 8.64, 157.2, -26.0, 8.6, -17.2, -17.2, -26.0, 0.0, 157.0, 0.0, 41.0,2020-03-13 19:00:00, -6999.0, -6999.0,11
0.0, -17.71, 44.03, -16.0, 20.5, 24.74, 5.974, 156.6, -26.0, 6.0, -17.7, -17.8, -26.0, 0.0, 157.0, 0.0, 44.0,2020-03-13 20:00:00, -6999.0, -6999.0,11
0.0, -18.17, 45.62, -16.0, 21.6, 19.19, 8.56, 167.4, -26.0, 8.6, -18.2, -18.2, -26.0, 0.0, 167.0, 0.0, 46.0,2020-03-13 21:00:00, -6999.0, -6999.0,11
0.0, -18.57, 45.48, -16.0, 12.6, 31.73, 3.653, 176.6, -27.0, 3.7, -18.6, -18.6, -27.0, 0.0, 177.0, 0.0, 45.0,2020-03-13 22:00:00, -6999.0, -6999.0,11
0.0, -18.79, 43.92, -16.0, 11.6, 38.97, 3.844, 167.3, -27.0, 3.8, -18.8, -18.8, -27.0, 0.0, 167.0, 0.0, 44.0,2020-03-13 23:00:00, -6999.0, -6999.0,11
0.0, -19.31, 45.42, -16.0, 12.3, 32.48, 3.84, 161.2, -27.0, 3.8, -19.3, -19.3, -27.0, 0.0, 161.0, 0.0, 45.0,2020-03-14 00:00:00, -6999.0, -6999.0,11
0.0, -21.43, 54.44, -16.0, 10.9, 34.39, 1.522, 152.3, -28.0, 1.5, -21.4, -21.5, -28.0, 0.0, 152.0, 0.0, 54.0,2020-03-14 01:00:00, -6999.0, -6999.0,11
0.0, -23.12, 60.85, -16.0, 3.4, 40.53, 1.103, 166.0, -28.0, 1.1, -23.1, -23.1, -28.0, 0.0, 166.0, 0.0, 61.0,2020-03-14 02:00:00, -6999.0, -6999.0,11
0.0, -24.1, 63.68, -16.0, 4.4, 13.16, 1.933, 169.7, -29.0, 1.9, -24.1, -24.1, -29.0, 0.0, 170.0, 0.0, 64.0,2020-03-14 03:00:00, -6999.0, -6999.0,11
0.0, -24.75, 66.35, -16.0, 5.7, 10.68, 2.645, 171.9, -29.0, 2.6, -24.8, -24.8, -29.0, 0.0, 172.0, 0.0, 66.0,2020-03-14 04:00:00, -6999.0, -6999.0,11
0.0, -25.32, 67.76, -16.0, 6.4, 10.04, 3.526, 168.0, -29.0, 3.5, -25.3, -25.3, -29.0, 0.0, 168.0, 0.0, 68.0,2020-03-14 05:00:00, -6999.0, -6999.0,11
0.0, -25.4, 69.12, -16.0, 7.4, 7.088, 4.374, 166.5, -29.0, 4.4, -25.4, -25.7, -29.0, 0.0, 167.0, 0.0, 69.0,2020-03-14 06:00:00, -6999.0, -6999.0,11
0.0, -25.65, 69.57, -25.2, 6.6, 8.22, 3.904, 165.6, -29.0, 3.9, -25.7, -25.7, -29.0, 0.0, 166.0, 0.0, 70.0,2020-03-14 07:00:00, -6999.0, -6999.0,11
0.0, -24.2, 65.86, -24.1, 7.1, 14.19, 3.079, 169.1, -28.0, 3.1, -24.2, -25.8, -28.0, 0.0, 169.0, 0.0, 66.0,2020-03-14 08:00:00, -6999.0, -6999.0,11
0.0, -20.2, 48.75, -20.1, 17.6, 18.16, 7.302, 183.3, -27.0, 7.3, -20.2, -25.8, -27.0, 0.0, 183.0, 0.0, 49.0,2020-03-14 09:00:00, -6999.0, -6999.0,11
0.0, -17.97, 39.61, -17.9, 20.3, 20.63, 9.74, 174.1, -27.0, 9.7, -18.0, -25.8, -27.0, 0.0, 174.0, 0.0, 40.0,2020-03-14 10:00:00, -6999.0, -6999.0,11
0.0, -16.07, 33.93, -16.1, 26.8, 20.81, 14.22, 164.3, -27.0, 14.2, -16.1, -25.8, -27.0, 0.0, 164.0, 0.0, 34.0,2020-03-14 11:00:00, -6999.0, -6999.0,11
0.0, -15.34, 32.47, -15.1, 29.0, 18.44, 15.66, 163.2, -27.0, 15.7, -15.3, -25.8, -27.0, 0.0, 163.0, 0.0, 32.0,2020-03-14 12:00:00, -6999.0, -6999.0,11
0.0, -13.6, 31.22, -13.7, 30.3, 19.52, 15.6, 163.0, -26.0, 15.6, -13.6, -25.8, -26.0, 0.0, 163.0, 0.0, 31.0,2020-03-14 13:00:00, -6999.0, -6999.0,11
0.0, -12.63, 30.78, -12.4, 30.2, 20.38, 14.83, 165.2, -25.0, 14.8, -12.6, -25.8, -25.0, 0.0, 165.0, 0.0, 31.0,2020-03-14 14:00:00, -6999.0, -6999.0,11
0.0, -12.32, 31.55, -12.3, 27.2, 20.91, 14.6, 164.7, -24.0, 14.6, -12.3, -25.8, -24.0, 0.0, 165.0, 0.0, 32.0,2020-03-14 15:00:00, -6999.0, -6999.0,11
0.0, -12.34, 33.18, -12.2, 26.5, 21.49, 13.93, 165.7, -24.0, 13.9, -12.3, -25.8, -24.0, 0.0, 166.0, 0.0, 33.0,2020-03-14 16:00:00, -6999.0, -6999.0,11
0.0, -13.07, 35.99, -12.2, 24.8, 21.23, 11.65, 166.2, -24.0, 11.7, -13.1, -25.8, -24.0, 0.0, 166.0, 0.0, 36.0,2020-03-14 17:00:00, -6999.0, -6999.0,11
0.0, -13.89, 37.91, -12.2, 21.9, 23.13, 9.77, 162.5, -24.0, 9.8, -13.9, -25.8, -24.0, 0.0, 163.0, 0.0, 38.0,2020-03-14 18:00:00, -6999.0, -6999.0,11
0.0, -14.92, 41.4, -13.9, 16.7, 35.85, 4.942, 160.2, -24.0, 4.9, -14.9, -14.9, -24.0, 0.0, 160.0, 0.0, 41.0,2020-03-14 19:00:00, -6999.0, -6999.0,11
0.0, -18.78, 54.41, -13.9, 6.2, 21.75, 3.133, 175.7, -25.0, 3.1, -18.8, -18.9, -25.0, 0.0, 176.0, 0.0, 54.0,2020-03-14 20:00:00, -6999.0, -6999.0,11
None, -19.76, 58.45, None, None, 10.31, 4.844, 169.7, None, None, None, None, -25.0, None, None, None, None,2020-03-14 21:00:00, None, None,11
None, -21.48, 63.89, -13.9, 6.4, 40.69, 1.926, 176.5, -26.0, 1.9, -21.5, -21.5, -26.0, 0.0, 177.0, 0.0, 64.0,2020-03-14 22:00:00, -6999.0, -6999.0,11
None, -22.43, 65.97, -13.9, 5.7, 11.81, 2.295, 168.4, -27.0, 2.3, -22.4, -22.4, -27.0, 0.0, 168.0, 0.0, 66.0,2020-03-14 23:00:00, -6999.0, -6999.0,11
None, -23.19, 69.01, None, None, 8.46, 1.955, 168.1, None, None, None, None, -27.0, None, None, None, None,2020-03-15 00:00:00, None, None,11
None, -23.89, 70.44, -13.9, 4.9, 13.6, 1.922, 170.0, -27.0, 1.9, -23.9, -24.0, -27.0, 0.0, 170.0, 0.0, 70.0,2020-03-15 01:00:00, -6999.0, -6999.0,11
None, -24.63, 72.24, -13.9, 4.9, 15.76, 2.461, 171.9, -28.0, 2.5, -24.6, -24.6, -28.0, 0.0, 172.0, 0.0, 72.0,2020-03-15 02:00:00, -6999.0, -6999.0,11
None, -24.82, 74.0, -13.9, 7.1, 10.13, 2.646, 174.3, -28.0, 2.6, -24.8, -25.1, -28.0, 0.0, 174.0, 0.0, 74.0,2020-03-15 03:00:00, -6999.0, -6999.0,11
None, -25.71, 74.35, None, None, 12.45, 2.044, 174.9, None, None, None, None, -28.0, None, None, None, None,2020-03-15 04:00:00, None, None,11
None, -25.71, 75.08, None, None, 13.97, 2.703, 178.9, None, None, None, None, -28.0, None, None, None, None,2020-03-15 05:00:00, None, None,11
None, -26.01, 76.26, None, None, 10.89, 2.702, 178.4, None, None, None, None, -29.0, None, None, None, None,2020-03-15 06:00:00, None, None,11
None, -27.01, 76.34, None, None, 12.03, 1.591, 168.3, None, None, None, None, -30.0, None, None, None, None,2020-03-15 07:00:00, None, None,11
None, -25.46, 73.22, -25.6, 4.5, 11.73, 2.489, 172.0, -28.0, 2.5, -25.5, -27.1, -28.0, 0.0, 172.0, 0.0, 73.0,2020-03-15 08:00:00, -6999.0, -6999.0,11
None, -21.38, 61.36, -21.4, 6.7, 7.941, 4.484, 170.0, -26.0, 4.5, -21.4, -27.1, -26.0, 0.0, 170.0, 0.0, 61.0,2020-03-15 09:00:00, -6999.0, -6999.0,11
None, -17.46, 51.19, -17.2, 9.7, 11.32, 4.347, 168.6, -25.0, 4.3, -17.5, -27.1, -25.0, 0.0, 169.0, 0.0, 51.0,2020-03-15 10:00:00, -6999.0, -6999.0,11
None, -13.74, 39.68, -13.6, 10.1, 17.89, 5.192, 173.9, -24.0, 5.2, -13.7, -27.1, -24.0, 0.0, 174.0, 0.0, 40.0,2020-03-15 11:00:00, -6999.0, -6999.0,11
None, -10.29, 33.87, -10.4, 9.3, 17.89, 5.107, 171.9, -22.0, 5.1, -10.3, -27.1, -22.0, 0.0, 172.0, 0.0, 34.0,2020-03-15 12:00:00, -6999.0, -6999.0,11
None, -7.037, 29.85, -7.1, 10.0, 16.59, 5.426, 162.2, -20.0, 5.4, -7.0, -27.1, -20.0, 0.0, 162.0, 0.0, 30.0,2020-03-15 13:00:00, -6999.0, -6999.0,11
None, -4.889, 27.05, -3.9, 9.5, 27.66, 3.761, 162.0, -19.0, 3.8, -4.9, -27.1, -19.0, 0.0, 162.0, 0.0, 27.0,2020-03-15 14:00:00, -6999.0, -6999.0,11
None, -2.502, 25.72, -2.5, 7.1, 65.72, 2.099, 222.8, -18.0, 2.1, -2.5, -27.1, -18.0, 0.0, 223.0, 0.0, 26.0,2020-03-15 15:00:00, -6999.0, -6999.0,11
None, -2.736, 30.63, -1.3, 10.2, 60.92, 2.951, 319.1, -16.0, 3.0, -2.7, -27.1, -16.0, 0.0, 319.0, 0.0, 31.0,2020-03-15 16:00:00, -6999.0, -6999.0,11
None, -5.414, 46.19, -1.3, 8.9, 35.96, 3.182, 319.7, -14.0, 3.2, -5.4, -27.1, -14.0, 0.0, 320.0, 0.0, 46.0,2020-03-15 17:00:00, -6999.0, -6999.0,11
None, -6.951, 59.4, -1.3, 7.3, 65.04, 2.017, 197.7, -13.0, 2.0, -7.0, -27.1, -13.0, 0.0, 198.0, 0.0, 59.0,2020-03-15 18:00:00, -6999.0, -6999.0,11
None, -8.6, 67.07, -7.0, 4.2, 22.26, 1.641, 176.9, -13.0, 1.6, -8.6, -8.6, -13.0, 0.0, 177.0, 0.0, 67.0,2020-03-15 19:00:00, -6999.0, -6999.0,11
None, -10.21, 69.63, -7.0, 5.9, 24.05, 2.487, 167.5, -14.0, 2.5, -10.2, -10.2, -14.0, 0.0, 168.0, 0.0, 70.0,2020-03-15 20:00:00, -6999.0, -6999.0,11
None, -11.48, 72.41, -7.0, 4.4, 31.25, 1.664, 171.8, -15.0, 1.7, -11.5, -11.5, -15.0, 0.0, 172.0, 0.0, 72.0,2020-03-15 21:00:00, -6999.0, -6999.0,11
None, -13.01, 75.36, -7.0, 2.8, 42.51, 0.714, 162.5, -16.0, 0.7, -13.0, -13.0, -16.0, 0.0, 163.0, 0.0, 75.0,2020-03-15 22:00:00, -6999.0, -6999.0,11
None, -14.17, 76.65, -7.0, 4.8, 16.5, 1.089, 163.7, -17.0, 1.1, -14.2, -14.2, -17.0, 0.0, 164.0, 0.0, 77.0,2020-03-15 23:00:00, -6999.0, -6999.0,11
None, -15.02, 77.65, -7.0, 2.6, 46.22, 0.518, 142.7, -18.0, 0.5, -15.0, -15.2, -18.0, 0.0, 143.0, 0.0, 78.0,2020-03-16 00:00:00, -6999.0, -6999.0,11
None, -16.18, 79.12, -7.0, 2.9, 17.2, 0.607, 182.3, -19.0, 0.6, -16.2, -16.2, -19.0, 0.0, 182.0, 0.0, 79.0,2020-03-16 01:00:00, -6999.0, -6999.0,11
None, -17.22, 80.6, -7.0, 4.8, 9.68, 1.411, 162.8, -19.0, 1.4, -17.2, -17.2, -19.0, 0.0, 163.0, 0.0, 81.0,2020-03-16 02:00:00, -6999.0, -6999.0,11
None, -18.38, 81.1, -7.0, 1.8, 9.81, 0.258, 170.0, -21.0, 0.3, -18.4, -18.4, -21.0, 0.0, 170.0, 0.0, 81.0,2020-03-16 03:00:00, -6999.0, -6999.0,11
