pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,19.63,69.65, None, None, None, None, None, None, None, 14.0, None, None, None,2018-07-31 00:00:00, None,-0.539, None,31
None,19.16,72.2, None, None, None, None, None, None, None, 14.0, None, None, None,2018-07-31 01:00:00, None,-0.55, None,31
None,17.87,74.7, None, None, None, None, None, None, None, 13.0, None, None, None,2018-07-31 02:00:00, None,-0.524, None,31
None,17.15,77.9, None, None, None, None, None, None, None, 13.0, None, None, None,2018-07-31 03:00:00, None,-0.567, None,31
None,16.33,81.7, None, None, None, None, None, None, None, 13.0, None, None, None,2018-07-31 04:00:00, None,-0.463, None,31
None,15.71,85.2, None, None, None, None, None, None, None, 13.0, None, None, None,2018-07-31 05:00:00, None,-0.43, None,31
None,15.51,87.8, None, None, None, None, None, None, None, 13.0, None, None, None,2018-07-31 06:00:00, None,-0.452, None,31
None,15.9,86.1, None, None, None, None, None, None, None, 14.0, None, None, None,2018-07-31 07:00:00, None,-0.473, None,31
None,17.87,82.1, None, None, None, None, None, None, None, 15.0, None, None, None,2018-07-31 08:00:00, None,-0.457, None,31
None,21.65,63.72, None, None, None, None, None, None, None, 14.0, None, None, None,2018-07-31 09:00:00, None,-0.53, None,31
None,22.1,70.7, None, None, None, None, None, None, None, 17.0, None, None, None,2018-07-31 10:00:00, None,-0.508, None,31
None,24.65,57.97, None, None, None, None, None, None, None, 16.0, None, None, None,2018-07-31 11:00:00, None,-0.578, None,31
None,24.52,53.51, None, None, None, None, None, None, None, 14.0, None, None, None,2018-07-31 12:00:00, None,-0.408, None,31
None,24.52,62.53, None, None, None, None, None, None, None, 17.0, None, None, None,2018-07-31 13:00:00, None,-0.292, None,31
None,26.83,52.23, None, None, None, None, None, None, None, 16.0, None, None, None,2018-07-31 14:00:00, None,-0.7, None,31
None,28.23,48.12, None, None, None, None, None, None, None, 16.0, None, None, None,2018-07-31 15:00:00, None,-0.778, None,31
None,28.57,45.03, None, None, None, None, None, None, None, 15.0, None, None, None,2018-07-31 16:00:00, None,-0.773, None,31
None,27.05,49.82, None, None, None, None, None, None, None, 16.0, None, None, None,2018-07-31 17:00:00, None,-0.347, None,31
None,26.0,55.55, None, None, None, None, None, None, None, 16.0, None, None, None,2018-07-31 18:00:00, None,-0.595, None,31
None,25.04,62.01, None, None, None, None, None, None, None, 17.0, None, None, None,2018-07-31 19:00:00, None,-0.541, None,31
None,25.71,51.1, None, None, None, None, None, None, None, 15.0, None, None, None,2018-07-31 20:00:00, None,-0.421, None,31
None,22.31,69.16, None, None, None, None, None, None, None, 16.0, None, None, None,2018-07-31 21:00:00, None,-0.515, None,31
None,20.4,74.6, None, None, None, None, None, None, None, 16.0, None, None, None,2018-07-31 22:00:00, None,-0.492, None,31
None,18.9,78.0, None, None, None, None, None, None, None, 15.0, None, None, None,2018-07-31 23:00:00, None,-0.424, None,31
None,18.15,77.0, None, None, None, None, None, None, None, 14.0, None, None, None,2018-08-01 00:00:00, None,-0.542, None,31
None,17.15,79.4, None, None, None, None, None, None, None, 14.0, None, None, None,2018-08-01 01:00:00, None,-0.575, None,31
None,16.67,81.5, None, None, None, None, None, None, None, 13.0, None, None, None,2018-08-01 02:00:00, None,-0.487, None,31
None,15.75,84.2, None, None, None, None, None, None, None, 13.0, None, None, None,2018-08-01 03:00:00, None,-0.546, None,31
None,15.51,86.2, None, None, None, None, None, None, None, 13.0, None, None, None,2018-08-01 04:00:00, None,-0.537, None,31
None,15.17,88.7, None, None, None, None, None, None, None, 13.0, None, None, None,2018-08-01 05:00:00, None,-0.457, None,31
None,14.64,85.4, None, None, None, None, None, None, None, 12.0, None, None, None,2018-08-01 06:00:00, None,-0.425, None,31
None,15.03,86.9, None, None, None, None, None, None, None, 13.0, None, None, None,2018-08-01 07:00:00, None,-0.52, None,31
None,17.3,82.9, None, None, None, None, None, None, None, 14.0, None, None, None,2018-08-01 08:00:00, None,-0.467, None,31
None,18.01,81.0, None, None, None, None, None, None, None, 15.0, None, None, None,2018-08-01 09:00:00, None,-0.471, None,31
None,18.62,75.9, None, None, None, None, None, None, None, 14.0, None, None, None,2018-08-01 10:00:00, None,-0.447, None,31
None,19.52,71.4, None, None, None, None, None, None, None, 14.0, None, None, None,2018-08-01 11:00:00, None,-0.482, None,31
None,20.61,66.25, None, None, None, None, None, None, None, 14.0, None, None, None,2018-08-01 12:00:00, None,-0.492, None,31
None,20.27,68.61, None, None, None, None, None, None, None, 14.0, None, None, None,2018-08-01 13:00:00, None,-0.314, None,31
None,21.76,63.76, None, None, None, None, None, None, None, 15.0, None, None, None,2018-08-01 14:00:00, None,-0.292, None,31
None,22.77,59.25, None, None, None, None, None, None, None, 14.0, None, None, None,2018-08-01 15:00:00, None,-0.477, None,31
None,24.12,54.2, None, None, None, None, None, None, None, 14.0, None, None, None,2018-08-01 16:00:00, None,-0.521, None,31
None,22.82,58.51, None, None, None, None, None, None, None, 14.0, None, None, None,2018-08-01 17:00:00, None,-0.288, None,31
None,23.4,56.76, None, None, None, None, None, None, None, 14.0, None, None, None,2018-08-01 18:00:00, None,-0.439, None,31
None,22.07,62.29, None, None, None, None, None, None, None, 15.0, None, None, None,2018-08-01 19:00:00, None,-0.423, None,31
None,21.41,64.12, None, None, None, None, None, None, None, 14.0, None, None, None,2018-08-01 20:00:00, None,-0.495, None,31
None,19.53,71.9, None, None, None, None, None, None, None, 14.0, None, None, None,2018-08-01 21:00:00, None,-0.53, None,31
None,18.61,75.4, None, None, None, None, None, None, None, 14.0, None, None, None,2018-08-01 22:00:00, None,-0.45, None,31
None,17.57,79.6, None, None, None, None, None, None, None, 14.0, None, None, None,2018-08-01 23:00:00, None,-0.463, None,31
None,16.91,82.0, None, None, None, None, None, None, None, 14.0, None, None, None,2018-08-02 00:00:00, None,-0.563, None,31
None,16.62,82.6, None, None, None, None, None, None, None, 14.0, None, None, None,2018-08-02 01:00:00, None,-0.582, None,31
None,16.04,85.3, None, None, None, None, None, None, None, 14.0, None, None, None,2018-08-02 02:00:00, None,-0.545, None,31
None,16.48,83.3, None, None, None, None, None, None, None, 14.0, None, None, None,2018-08-02 03:00:00, None,-0.522, None,31
None,16.43,84.1, None, None, None, None, None, None, None, 14.0, None, None, None,2018-08-02 04:00:00, None,-0.481, None,31
None,16.77,81.3, None, None, None, None, None, None, None, 14.0, None, None, None,2018-08-02 05:00:00, None,-0.509, None,31
None,16.57,83.1, None, None, None, None, None, None, None, 14.0, None, None, None,2018-08-02 06:00:00, None,-0.435, None,31
None,16.81,81.4, None, None, None, None, None, None, None, 14.0, None, None, None,2018-08-02 07:00:00, None,-0.486, None,31
None,17.15,79.0, None, None, None, None, None, None, None, 13.0, None, None, None,2018-08-02 08:00:00, None,-0.456, None,31
None,17.72,76.9, None, None, None, None, None, None, None, 14.0, None, None, None,2018-08-02 09:00:00, None,-0.482, None,31
None,19.01,72.3, None, None, None, None, None, None, None, 14.0, None, None, None,2018-08-02 10:00:00, None,-0.699, None,31
None,18.61,72.6, None, None, None, None, None, None, None, 14.0, None, None, None,2018-08-02 11:00:00, None,-0.561, None,31
None,20.4,65.13, None, None, None, None, None, None, None, 14.0, None, None, None,2018-08-02 12:00:00, None,-0.323, None,31
None,20.22,64.1, None, None, None, None, None, None, None, 13.0, None, None, None,2018-08-02 13:00:00, None,-0.406, None,31
None,21.81,60.12, None, None, None, None, None, None, None, 14.0, None, None, None,2018-08-02 14:00:00, None,-0.384, None,31
None,20.37,64.1, None, None, None, None, None, None, None, 13.0, None, None, None,2018-08-02 15:00:00, None,-0.45, None,31
None,20.57,63.7, None, None, None, None, None, None, None, 13.0, None, None, None,2018-08-02 16:00:00, None,-0.416, None,31
None,20.69,63.24, None, None, None, None, None, None, None, 13.0, None, None, None,2018-08-02 17:00:00, None,-0.443, None,31
None,21.79,56.64, None, None, None, None, None, None, None, 13.0, None, None, None,2018-08-02 18:00:00, None,-0.417, None,31
None,21.55,56.24, None, None, None, None, None, None, None, 12.0, None, None, None,2018-08-02 19:00:00, None,-0.409, None,31
None,19.14,66.81, None, None, None, None, None, None, None, 13.0, None, None, None,2018-08-02 20:00:00, None,-0.479, None,31
None,18.18,70.5, None, None, None, None, None, None, None, 13.0, None, None, None,2018-08-02 21:00:00, None,-0.467, None,31
None,18.15,69.39, None, None, None, None, None, None, None, 12.0, None, None, None,2018-08-02 22:00:00, None,-0.57, None,31
None,17.91,70.1, None, None, None, None, None, None, None, 12.0, None, None, None,2018-08-02 23:00:00, None,-0.478, None,31
None,17.53,73.2, None, None, None, None, None, None, None, 13.0, None, None, None,2018-08-03 00:00:00, None,-0.473, None,31
None,17.25,72.4, None, None, None, None, None, None, None, 12.0, None, None, None,2018-08-03 01:00:00, None,-0.431, None,31
None,17.3,71.2, None, None, None, None, None, None, None, 12.0, None, None, None,2018-08-03 02:00:00, None,-0.483, None,31
None,17.1,72.9, None, None, None, None, None, None, None, 12.0, None, None, None,2018-08-03 03:00:00, None,-0.552, None,31
None,16.77,74.8, None, None, None, None, None, None, None, 12.0, None, None, None,2018-08-03 04:00:00, None,-0.409, None,31
None,16.38,78.6, None, None, None, None, None, None, None, 13.0, None, None, None,2018-08-03 05:00:00, None,-0.522, None,31
None,16.33,78.4, None, None, None, None, None, None, None, 13.0, None, None, None,2018-08-03 06:00:00, None,-0.4, None,31
None,15.42,89.3, None, None, None, None, None, None, None, 14.0, None, None, None,2018-08-03 07:00:00, None,-0.518, None,31
None,15.46,90.2, None, None, None, None, None, None, None, 14.0, None, None, None,2018-08-03 08:00:00, None,-0.51, None,31
None,15.37,91.1, None, None, None, None, None, None, None, 14.0, None, None, None,2018-08-03 09:00:00, None,-0.513, None,31
None,15.99,90.8, None, None, None, None, None, None, None, 14.0, None, None, None,2018-08-03 10:00:00, None,-0.442, None,31
None,16.38,88.3, None, None, None, None, None, None, None, 14.0, None, None, None,2018-08-03 11:00:00, None,-0.475, None,31
None,18.16,79.6, None, None, None, None, None, None, None, 15.0, None, None, None,2018-08-03 12:00:00, None,-0.552, None,31
None,18.37,74.6, None, None, None, None, None, None, None, 14.0, None, None, None,2018-08-03 13:00:00, None,-0.521, None,31
None,20.3,64.72, None, None, None, None, None, None, None, 13.0, None, None, None,2018-08-03 14:00:00, None,-0.575, None,31
None,18.95,69.77, None, None, None, None, None, None, None, 13.0, None, None, None,2018-08-03 15:00:00, None,-0.542, None,31
None,19.72,66.68, None, None, None, None, None, None, None, 13.0, None, None, None,2018-08-03 16:00:00, None,-0.532, None,31
None,20.11,66.27, None, None, None, None, None, None, None, 14.0, None, None, None,2018-08-03 17:00:00, None,-0.408, None,31
None,19.19,70.4, None, None, None, None, None, None, None, 14.0, None, None, None,2018-08-03 18:00:00, None,-0.474, None,31
None,17.84,78.0, None, None, None, None, None, None, None, 14.0, None, None, None,2018-08-03 19:00:00, None,-0.404, None,31
None,17.57,85.4, None, None, None, None, None, None, None, 15.0, None, None, None,2018-08-03 20:00:00, None,-0.47, None,31
None,16.85,87.0, None, None, None, None, None, None, None, 15.0, None, None, None,2018-08-03 21:00:00, None,-0.508, None,31
None,16.24,87.9, None, None, None, None, None, None, None, 14.0, None, None, None,2018-08-03 22:00:00, None,-0.482, None,31
None,16.14,87.5, None, None, None, None, None, None, None, 14.0, None, None, None,2018-08-03 23:00:00, None,-0.463, None,31
None,16.28,86.2, None, None, None, None, None, None, None, 14.0, None, None, None,2018-08-04 00:00:00, None,-0.492, None,31
None,15.95,87.3, None, None, None, None, None, None, None, 14.0, None, None, None,2018-08-04 01:00:00, None,-0.512, None,31
None,15.66,88.5, None, None, None, None, None, None, None, 14.0, None, None, None,2018-08-04 02:00:00, None,-0.464, None,31
None,15.37,89.2, None, None, None, None, None, None, None, 14.0, None, None, None,2018-08-04 03:00:00, None,-0.491, None,31
None,15.27,88.9, None, None, None, None, None, None, None, 13.0, None, None, None,2018-08-04 04:00:00, None,-0.41, None,31
None,15.13,90.1, None, None, None, None, None, None, None, 14.0, None, None, None,2018-08-04 05:00:00, None,-0.456, None,31
None,15.13,90.1, None, None, None, None, None, None, None, 14.0, None, None, None,2018-08-04 06:00:00, None,-0.478, None,31
None,15.22,91.0, None, None, None, None, None, None, None, 14.0, None, None, None,2018-08-04 07:00:00, None,-0.381, None,31
None,15.95,89.8, None, None, None, None, None, None, None, 14.0, None, None, None,2018-08-04 08:00:00, None,-0.372, None,31
None,17.87,80.2, None, None, None, None, None, None, None, 14.0, None, None, None,2018-08-04 09:00:00, None,-0.364, None,31
None,20.64,64.32, None, None, None, None, None, None, None, 14.0, None, None, None,2018-08-04 10:00:00, None,-0.497, None,31
None,23.21,58.64, None, None, None, None, None, None, None, 15.0, None, None, None,2018-08-04 11:00:00, None,-0.845, None,31
None,22.12,58.62, None, None, None, None, None, None, None, 14.0, None, None, None,2018-08-04 12:00:00, None,-0.493, None,31
None,22.07,59.57, None, None, None, None, None, None, None, 14.0, None, None, None,2018-08-04 13:00:00, None,-0.416, None,31
None,23.13,57.82, None, None, None, None, None, None, None, 14.0, None, None, None,2018-08-04 14:00:00, None,-0.531, None,31
None,23.47,54.18, None, None, None, None, None, None, None, 14.0, None, None, None,2018-08-04 15:00:00, None,-0.542, None,31
None,24.79,48.07, None, None, None, None, None, None, None, 13.0, None, None, None,2018-08-04 16:00:00, None,-0.781, None,31
None,23.26,52.99, None, None, None, None, None, None, None, 13.0, None, None, None,2018-08-04 17:00:00, None,-0.64, None,31
None,22.69,55.62, None, None, None, None, None, None, None, 13.0, None, None, None,2018-08-04 18:00:00, None,-0.531, None,31
None,21.41,65.4, None, None, None, None, None, None, None, 15.0, None, None, None,2018-08-04 19:00:00, None,-0.594, None,31
None,20.83,66.41, None, None, None, None, None, None, None, 14.0, None, None, None,2018-08-04 20:00:00, None,-0.594, None,31
None,20.98,61.02, None, None, None, None, None, None, None, 13.0, None, None, None,2018-08-04 21:00:00, None,-0.308, None,31
None,19.92,63.85, None, None, None, None, None, None, None, 13.0, None, None, None,2018-08-04 22:00:00, None,-0.613, None,31
None,18.29,73.2, None, None, None, None, None, None, None, 13.0, None, None, None,2018-08-04 23:00:00, None,-0.596, None,31
None,16.86,78.8, None, None, None, None, None, None, None, 13.0, None, None, None,2018-08-05 00:00:00, None,-0.562, None,31
None,16.28,80.8, None, None, None, None, None, None, None, 13.0, None, None, None,2018-08-05 01:00:00, None,-0.595, None,31
None,15.71,81.8, None, None, None, None, None, None, None, 13.0, None, None, None,2018-08-05 02:00:00, None,-0.427, None,31
None,15.22,85.3, None, None, None, None, None, None, None, 13.0, None, None, None,2018-08-05 03:00:00, None,-0.535, None,31
None,14.21,87.5, None, None, None, None, None, None, None, 12.0, None, None, None,2018-08-05 04:00:00, None,-0.489, None,31
None,13.54,90.3, None, None, None, None, None, None, None, 12.0, None, None, None,2018-08-05 05:00:00, None,-0.396, None,31
None,12.97,91.1, None, None, None, None, None, None, None, 12.0, None, None, None,2018-08-05 06:00:00, None,-0.446, None,31
None,13.79,91.3, None, None, None, None, None, None, None, 12.0, None, None, None,2018-08-05 07:00:00, None,-0.484, None,31
None,16.96,76.6, None, None, None, None, None, None, None, 13.0, None, None, None,2018-08-05 08:00:00, None,-0.45, None,31
None,19.39,67.55, None, None, None, None, None, None, None, 13.0, None, None, None,2018-08-05 09:00:00, None,-0.406, None,31
None,21.14,63.42, None, None, None, None, None, None, None, 14.0, None, None, None,2018-08-05 10:00:00, None,-0.739, None,31
None,21.99,61.93, None, None, None, None, None, None, None, 14.0, None, None, None,2018-08-05 11:00:00, None,-0.559, None,31
None,22.65,58.56, None, None, None, None, None, None, None, 14.0, None, None, None,2018-08-05 12:00:00, None,-0.372, None,31
None,23.66,53.24, None, None, None, None, None, None, None, 14.0, None, None, None,2018-08-05 13:00:00, None,-0.475, None,31
None,25.73,49.54, None, None, None, None, None, None, None, 14.0, None, None, None,2018-08-05 14:00:00, None,-0.622, None,31
None,27.89,40.92, None, None, None, None, None, None, None, 13.0, None, None, None,2018-08-05 15:00:00, None,-0.577, None,31
None,28.71,38.77, None, None, None, None, None, None, None, 13.0, None, None, None,2018-08-05 16:00:00, None,-0.705, None,31
None,26.47,46.32, None, None, None, None, None, None, None, 14.0, None, None, None,2018-08-05 17:00:00, None,-0.415, None,31
None,25.18,57.09, None, None, None, None, None, None, None, 16.0, None, None, None,2018-08-05 18:00:00, None,-0.852, None,31
None,23.32,58.78, None, None, None, None, None, None, None, 15.0, None, None, None,2018-08-05 19:00:00, None,-0.468, None,31
None,24.59,51.59, None, None, None, None, None, None, None, 14.0, None, None, None,2018-08-05 20:00:00, None,-0.559, None,31
None,22.9,59.34, None, None, None, None, None, None, None, 15.0, None, None, None,2018-08-05 21:00:00, None,-0.855, None,31
None,22.23,59.81, None, None, None, None, None, None, None, 14.0, None, None, None,2018-08-05 22:00:00, None,-0.521, None,31
None,21.65,62.64, None, None, None, None, None, None, None, 14.0, None, None, None,2018-08-05 23:00:00, None,-0.694, None,31
