pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,21.24, None, None, None, None,9.73, None,5.023,358.4, None, None, None, None, None, None, None, None, None, None, None,2018-07-30 23:00:00, None, None, None, None,31
None,19.75, None, None, None, None,14.02, None,4.342,355.7, None, None, None, None, None, None, None, None, None, None, None,2018-07-31 00:00:00, None, None, None, None,31
None,19.94, None, None, None, None,11.47, None,4.825,357.8, None, None, None, None, None, None, None, None, None, None, None,2018-07-31 01:00:00, None, None, None, None,31
None,19.5, None, None, None, None,13.37, None,4.514,354.0, None, None, None, None, None, None, None, None, None, None, None,2018-07-31 02:00:00, None, None, None, None,31
None,18.29, None, None, None, None,14.08, None,3.911,354.6, None, None, None, None, None, None, None, None, None, None, None,2018-07-31 03:00:00, None, None, None, None,31
None,18.14, None, None, None, None,10.72, None,3.813,353.5, None, None, None, None, None, None, None, None, None, None, None,2018-07-31 04:00:00, None, None, None, None,31
None,17.7, None, None, None, None,14.41, None,3.476,353.8, None, None, None, None, None, None, None, None, None, None, None,2018-07-31 05:00:00, None, None, None, None,31
None,17.27, None, None, None, None,12.26, None,3.22,352.8, None, None, None, None, None, None, None, None, None, None, None,2018-07-31 07:00:00, None, None, None, None,31
None,18.27, None, None, None, None,15.26, None,2.51,347.0, None, None, None, None, None, None, None, None, None, None, None,2018-07-31 08:00:00, None, None, None, None,31
None,21.25, None, None, None, None,44.59, None,1.348,100.8, None, None, None, None, None, None, None, None, None, None, None,2018-07-31 09:00:00, None, None, None, None,31
None,21.66, None, None, None, None,24.62, None,3.743,127.7, None, None, None, None, None, None, None, None, None, None, None,2018-07-31 10:00:00, None, None, None, None,31
None,22.58, None, None, None, None,22.82, None,4.67,123.4, None, None, None, None, None, None, None, None, None, None, None,2018-07-31 11:00:00, None, None, None, None,31
None,23.62, None, None, None, None,21.38, None,5.223,124.5, None, None, None, None, None, None, None, None, None, None, None,2018-07-31 12:00:00, None, None, None, None,31
None,25.44, None, None, None, None,27.75, None,4.534,133.3, None, None, None, None, None, None, None, None, None, None, None,2018-07-31 13:00:00, None, None, None, None,31
None,26.7, None, None, None, None,25.89, None,5.774,127.7, None, None, None, None, None, None, None, None, None, None, None,2018-07-31 14:00:00, None, None, None, None,31
None,28.6, None, None, None, None,26.1, None,5.773,116.4, None, None, None, None, None, None, None, None, None, None, None,2018-07-31 15:00:00, None, None, None, None,31
None,28.35, None, None, None, None,29.0, None,5.968,135.8, None, None, None, None, None, None, None, None, None, None, None,2018-07-31 16:00:00, None, None, None, None,31
None,27.96, None, None, None, None,25.67, None,8.39,128.6, None, None, None, None, None, None, None, None, None, None, None,2018-07-31 17:00:00, None, None, None, None,31
None,26.77, None, None, None, None,21.04, None,7.34,122.4, None, None, None, None, None, None, None, None, None, None, None,2018-07-31 18:00:00, None, None, None, None,31
None,25.97, None, None, None, None,27.87, None,5.187,120.7, None, None, None, None, None, None, None, None, None, None, None,2018-07-31 19:00:00, None, None, None, None,31
None,23.39, None, None, None, None,47.68, None,2.38,116.0, None, None, None, None, None, None, None, None, None, None, None,2018-07-31 20:00:00, None, None, None, None,31
None,22.07, None, None, None, None,30.73, None,2.522,349.0, None, None, None, None, None, None, None, None, None, None, None,2018-07-31 21:00:00, None, None, None, None,31
None,19.35, None, None, None, None,25.91, None,2.962,354.9, None, None, None, None, None, None, None, None, None, None, None,2018-07-31 22:00:00, None, None, None, None,31
None,18.9, None, None, None, None,13.98, None,3.128,347.0, None, None, None, None, None, None, None, None, None, None, None,2018-07-31 23:00:00, None, None, None, None,31
None,18.18, None, None, None, None,13.25, None,3.066,346.3, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 00:00:00, None, None, None, None,31
None,17.12, None, None, None, None,15.32, None,3.979,354.3, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 01:00:00, None, None, None, None,31
None,17.13, None, None, None, None,13.57, None,3.348,353.9, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 02:00:00, None, None, None, None,31
None,16.92, None, None, None, None,13.29, None,2.948,347.5, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 03:00:00, None, None, None, None,31
None,16.31, None, None, None, None,27.87, None,2.423,346.6, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 04:00:00, None, None, None, None,31
None,15.08, None, None, None, None,18.47, None,1.913,343.2, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 05:00:00, None, None, None, None,31
None,14.85, None, None, None, None,16.0, None,2.393,342.7, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 06:00:00, None, None, None, None,31
None,14.7, None, None, None, None,15.52, None,2.022,346.1, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 07:00:00, None, None, None, None,31
None,15.07, None, None, None, None,20.83, None,1.559,341.8, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 08:00:00, None, None, None, None,31
None,17.45, None, None, None, None,50.99, None,0.696,85.3, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 09:00:00, None, None, None, None,31
None,17.53, None, None, None, None,32.59, None,2.642,135.6, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 10:00:00, None, None, None, None,31
None,17.65, None, None, None, None,24.61, None,3.949,122.5, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 11:00:00, None, None, None, None,31
None,18.15, None, None, None, None,21.38, None,4.693,127.5, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 12:00:00, None, None, None, None,31
None,19.6, None, None, None, None,25.72, None,5.787,116.6, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 13:00:00, None, None, None, None,31
None,20.75, None, None, None, None,23.56, None,7.16,121.0, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 14:00:00, None, None, None, None,31
None,21.92, None, None, None, None,27.06, None,6.626,116.1, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 15:00:00, None, None, None, None,31
None,22.21, None, None, None, None,22.71, None,8.42,114.1, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 16:00:00, None, None, None, None,31
None,22.76, None, None, None, None,29.59, None,6.752,101.0, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 17:00:00, None, None, None, None,31
None,21.54, None, None, None, None,23.22, None,9.28,103.8, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 18:00:00, None, None, None, None,31
None,20.64, None, None, None, None,23.83, None,7.5,107.0, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 19:00:00, None, None, None, None,31
None,19.1, None, None, None, None,33.98, None,4.251,108.3, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 20:00:00, None, None, None, None,31
None,17.2, None, None, None, None,51.7, None,1.766,32.03, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 21:00:00, None, None, None, None,31
None,14.95, None, None, None, None,20.05, None,3.574,357.5, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 22:00:00, None, None, None, None,31
None,14.34, None, None, None, None,13.32, None,3.439,347.9, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 23:00:00, None, None, None, None,31
None,12.71, None, None, None, None,35.37, None,1.19,1.453, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 01:00:00, None, None, None, None,31
None,11.22, None, None, None, None,23.14, None,1.963,351.5, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 04:00:00, None, None, None, None,31
None,11.87, None, None, None, None,50.68, None,0.789,10.53, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 05:00:00, None, None, None, None,31
None,11.91, None, None, None, None,56.67, None,0.782,210.4, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 06:00:00, None, None, None, None,31
None,12.01, None, None, None, None,53.28, None,0.545,149.0, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 07:00:00, None, None, None, None,31
None,11.75, None, None, None, None,29.54, None,2.657,101.6, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 08:00:00, None, None, None, None,31
None,12.55, None, None, None, None,33.57, None,2.297,105.3, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 09:00:00, None, None, None, None,31
None,16.47, None, None, None, None,22.29, None,6.801,123.1, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 12:00:00, None, None, None, None,31
None,15.72, None, None, None, None,23.7, None,7.07,117.2, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 13:00:00, None, None, None, None,31
None,17.94, None, None, None, None,23.67, None,7.38,111.4, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 14:00:00, None, None, None, None,31
None,16.49, None, None, None, None,27.71, None,5.107,114.7, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 15:00:00, None, None, None, None,31
None,16.76, None, None, None, None,33.08, None,3.648,100.9, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 16:00:00, None, None, None, None,31
None,17.9, None, None, None, None,24.15, None,4.135,116.1, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 17:00:00, None, None, None, None,31
None,16.31, None, None, None, None,29.59, None,5.788,111.7, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 18:00:00, None, None, None, None,31
None,15.43, None, None, None, None,33.12, None,4.267,96.6, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 19:00:00, None, None, None, None,31
None,14.71, None, None, None, None,28.91, None,3.886,97.2, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 20:00:00, None, None, None, None,31
None,14.21, None, None, None, None,41.43, None,1.802,82.9, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 21:00:00, None, None, None, None,31
None,13.64, None, None, None, None,41.75, None,1.529,71.9, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 22:00:00, None, None, None, None,31
None,13.47, None, None, None, None,43.4, None,1.26,38.76, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 23:00:00, None, None, None, None,31
None,13.2, None, None, None, None,42.35, None,1.155,70.1, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 00:00:00, None, None, None, None,31
None,12.56, None, None, None, None,58.81, None,0.634,58.55, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 01:00:00, None, None, None, None,31
None,12.31, None, None, None, None,50.43, None,0.442,344.3, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 02:00:00, None, None, None, None,31
None,11.94, None, None, None, None,61.47, None,0.477,172.5, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 03:00:00, None, None, None, None,31
None,11.55, None, None, None, None,60.84, None,0.457,136.3, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 04:00:00, None, None, None, None,31
None,11.66, None, None, None, None,55.09, None,0.855,38.31, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 05:00:00, None, None, None, None,31
None,11.46, None, None, None, None,34.24, None,2.638,107.6, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 07:00:00, None, None, None, None,31
None,12.13, None, None, None, None,38.58, None,1.566,102.6, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 08:00:00, None, None, None, None,31
None,12.24, None, None, None, None,44.21, None,0.562,67.12, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 09:00:00, None, None, None, None,31
None,13.81, None, None, None, None,40.78, None,1.493,111.4, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 10:00:00, None, None, None, None,31
None,12.83, None, None, None, None,37.44, None,1.701,130.5, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 11:00:00, None, None, None, None,31
None,13.01, None, None, None, None,31.85, None,2.789,104.3, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 12:00:00, None, None, None, None,31
None,12.98, None, None, None, None,32.74, None,2.485,109.0, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 13:00:00, None, None, None, None,31
None,13.12, None, None, None, None,29.13, None,2.043,116.9, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 14:00:00, None, None, None, None,31
None,13.01, None, None, None, None,28.01, None,1.429,124.6, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 15:00:00, None, None, None, None,31
None,13.14, None, None, None, None,51.21, None,0.961,121.3, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 16:00:00, None, None, None, None,31
None,12.93, None, None, None, None,42.63, None,0.98,134.0, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 17:00:00, None, None, None, None,31
None,13.07, None, None, None, None,71.6, None,0.312,161.7, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 18:00:00, None, None, None, None,31
None,13.04, None, None, None, None,42.52, None,0.755,142.2, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 19:00:00, None, None, None, None,31
None,12.52, None, None, None, None,49.56, None,0.477,180.4, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 20:00:00, None, None, None, None,31
None,12.43, None, None, None, None,64.74, None,0.172,78.8, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 21:00:00, None, None, None, None,31
None,11.84, None, None, None, None,21.46, None,2.125,350.6, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 22:00:00, None, None, None, None,31
None,11.8, None, None, None, None,17.13, None,2.721,346.9, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 23:00:00, None, None, None, None,31
None,11.65, None, None, None, None,14.02, None,3.212,351.6, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 00:00:00, None, None, None, None,31
None,11.63, None, None, None, None,12.82, None,3.252,350.8, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 01:00:00, None, None, None, None,31
None,11.61, None, None, None, None,17.03, None,2.7,342.2, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 02:00:00, None, None, None, None,31
None,11.53, None, None, None, None,19.97, None,2.058,345.2, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 03:00:00, None, None, None, None,31
None,11.74, None, None, None, None,14.63, None,2.723,346.8, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 04:00:00, None, None, None, None,31
None,11.6, None, None, None, None,13.78, None,3.066,351.7, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 05:00:00, None, None, None, None,31
None,11.61, None, None, None, None,15.15, None,2.836,349.2, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 06:00:00, None, None, None, None,31
None,12.09, None, None, None, None,15.96, None,3.078,349.8, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 07:00:00, None, None, None, None,31
None,12.91, None, None, None, None,19.75, None,2.082,354.6, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 08:00:00, None, None, None, None,31
None,14.12, None, None, None, None,43.69, None,1.514,1.74, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 09:00:00, None, None, None, None,31
None,16.39, None, None, None, None,42.04, None,1.658,143.4, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 10:00:00, None, None, None, None,31
None,16.52, None, None, None, None,29.3, None,4.415,126.6, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 11:00:00, None, None, None, None,31
None,17.24, None, None, None, None,19.77, None,8.13,117.2, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 12:00:00, None, None, None, None,31
None,17.16, None, None, None, None,27.24, None,6.998,117.9, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 13:00:00, None, None, None, None,31
None,17.75, None, None, None, None,27.85, None,5.502,131.8, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 14:00:00, None, None, None, None,31
None,18.84, None, None, None, None,26.61, None,5.573,133.9, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 15:00:00, None, None, None, None,31
None,18.95, None, None, None, None,43.15, None,3.712,139.3, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 16:00:00, None, None, None, None,31
None,18.99, None, None, None, None,42.91, None,2.935,178.2, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 17:00:00, None, None, None, None,31
None,17.77, None, None, None, None,33.58, None,0.785,182.8, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 19:00:00, None, None, None, None,31
None,17.14, None, None, None, None,67.0, None,0.205,147.9, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 20:00:00, None, None, None, None,31
None,14.98, None, None, None, None,21.71, None,2.635,347.2, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 21:00:00, None, None, None, None,31
None,13.94, None, None, None, None,11.8, None,5.072,1.406, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 23:00:00, None, None, None, None,31
None,13.42, None, None, None, None,9.26, None,5.435,359.0, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 00:00:00, None, None, None, None,31
None,13.33, None, None, None, None,10.61, None,4.856,357.1, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 01:00:00, None, None, None, None,31
None,13.44, None, None, None, None,10.18, None,4.238,355.4, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 02:00:00, None, None, None, None,31
None,13.34, None, None, None, None,10.61, None,4.059,359.8, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 03:00:00, None, None, None, None,31
None,13.34, None, None, None, None,11.95, None,3.104,347.6, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 04:00:00, None, None, None, None,31
None,12.3, None, None, None, None,8.81, None,3.491,353.0, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 05:00:00, None, None, None, None,31
None,12.94, None, None, None, None,10.82, None,3.589,352.2, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 06:00:00, None, None, None, None,31
None,12.54, None, None, None, None,12.59, None,3.012,348.5, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 07:00:00, None, None, None, None,31
None,13.41, None, None, None, None,12.99, None,2.985,350.2, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 08:00:00, None, None, None, None,31
None,17.17, None, None, None, None,53.2, None,1.056,80.3, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 09:00:00, None, None, None, None,31
None,18.55, None, None, None, None,23.46, None,3.412,119.8, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 10:00:00, None, None, None, None,31
None,19.65, None, None, None, None,23.24, None,4.279,127.2, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 11:00:00, None, None, None, None,31
None,21.13, None, None, None, None,30.75, None,4.342,130.6, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 12:00:00, None, None, None, None,31
None,22.42, None, None, None, None,27.56, None,4.994,133.0, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 13:00:00, None, None, None, None,31
None,23.87, None, None, None, None,27.68, None,5.166,138.9, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 14:00:00, None, None, None, None,31
None,24.97, None, None, None, None,28.46, None,6.035,133.1, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 15:00:00, None, None, None, None,31
None,25.32, None, None, None, None,27.47, None,7.41,131.3, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 16:00:00, None, None, None, None,31
None,25.57, None, None, None, None,32.06, None,6.33,132.8, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 17:00:00, None, None, None, None,31
None,24.53, None, None, None, None,33.81, None,5.191,138.2, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 18:00:00, None, None, None, None,31
None,23.62, None, None, None, None,36.91, None,3.408,153.6, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 19:00:00, None, None, None, None,31
None,22.13, None, None, None, None,63.68, None,0.879,92.1, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 20:00:00, None, None, None, None,31
None,19.53, None, None, None, None,19.03, None,2.22,342.3, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 21:00:00, None, None, None, None,31
None,19.2, None, None, None, None,18.82, None,3.587,349.4, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 22:00:00, None, None, None, None,31
None,18.01, None, None, None, None,13.61, None,4.794,352.6, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 23:00:00, None, None, None, None,31
