pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 27.26, None, None, None, None, None, 42.65, None, 1.8, 263.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-30 18:00:00, None, None, None,31
None, None, 26.41, None, None, None, None, None, 57.42, None, 0.072, 243.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-30 19:00:00, None, None, None,31
None, None, 24.25, None, None, None, None, None, 75.85, None, 0.0, 234.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-30 20:00:00, None, None, None,31
None, None, 22.89, None, None, None, None, None, 57.38, None, 0.0, 313.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-30 21:00:00, None, None, None,31
None, None, 22.83, None, None, None, None, None, 37.41, None, 0.0, 316.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-30 22:00:00, None, None, None,31
None, None, 22.61, None, None, None, None, None, 8.35, None, 0.0, 298.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-30 23:00:00, None, None, None,31
None, None, 22.35, None, None, None, None, None, 57.75, None, 0.0, 343.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-31 00:00:00, None, None, None,31
None, None, 21.62, None, None, None, None, None, 6.777, None, 0.0, 71.86, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-31 01:00:00, None, None, None,31
None, None, 21.76, None, None, None, None, None, 56.59, None, 0.0, 74.17, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-31 02:00:00, None, None, None,31
None, None, 20.1, None, None, None, None, None, 59.69, None, 0.0, 67.38, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-31 03:00:00, None, None, None,31
None, None, 20.06, None, None, None, None, None, 14.25, None, 0.0, 84.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-31 04:00:00, None, None, None,31
None, None, 19.28, None, None, None, None, None, 15.44, None, 0.0, 94.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-31 05:00:00, None, None, None,31
None, None, 19.83, None, None, None, None, None, 8.3, None, 0.0, 88.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-31 06:00:00, None, None, None,31
None, None, 20.04, None, None, None, None, None, 14.25, None, 0.0, 80.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-31 07:00:00, None, None, None,31
None, None, 19.74, None, None, None, None, None, 16.8, None, 0.0, 83.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-31 08:00:00, None, None, None,31
None, None, 20.21, None, None, None, None, None, 18.51, None, 0.0, 108.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-31 09:00:00, None, None, None,31
None, None, 21.81, None, None, None, None, None, 26.3, None, 0.0, 114.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-31 10:00:00, None, None, None,31
None, None, 23.56, None, None, None, None, None, 34.91, None, 0.0, 145.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-31 11:00:00, None, None, None,31
None, None, 24.82, None, None, None, None, None, 35.19, None, 0.0, 139.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-31 12:00:00, None, None, None,31
None, None, 25.67, None, None, None, None, None, 43.73, None, 0.0, 175.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-31 13:00:00, None, None, None,31
None, None, 25.04, None, None, None, None, None, 33.0, None, 0.0, 192.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-31 14:00:00, None, None, None,31
None, None, 26.49, None, None, None, None, None, 53.77, None, 0.0, 273.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-31 15:00:00, None, None, None,31
None, None, 26.97, None, None, None, None, None, 74.44, None, 0.005, 321.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-31 16:00:00, None, None, None,31
None, None, 23.29, None, None, None, None, None, 64.57, None, 0.266, 319.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-31 17:00:00, None, None, None,31
None, None, 21.89, None, None, None, None, None, 57.23, None, 1.838, 321.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-31 18:00:00, None, None, None,31
None, None, 20.54, None, None, None, None, None, 34.83, None, 3.148, 310.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-31 19:00:00, None, None, None,31
None, None, 19.15, None, None, None, None, None, 51.62, None, 0.123, 318.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-31 20:00:00, None, None, None,31
None, None, 17.32, None, None, None, None, None, 64.27, None, 0.008, 47.09, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-31 21:00:00, None, None, None,31
None, None, 16.67, None, None, None, None, None, 60.57, None, 0.0, 78.17, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-31 22:00:00, None, None, None,31
None, None, 16.03, None, None, None, None, None, 68.43, None, 0.0, 35.48, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-31 23:00:00, None, None, None,31
None, None, 15.68, None, None, None, None, None, 48.4, None, 0.0, 88.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 00:00:00, None, None, None,31
None, None, 15.38, None, None, None, None, None, 64.16, None, 0.0, 35.01, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 01:00:00, None, None, None,31
None, None, 14.36, None, None, None, None, None, 31.99, None, 0.0, 298.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 02:00:00, None, None, None,31
None, None, 13.21, None, None, None, None, None, 13.43, None, 0.0, 292.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 03:00:00, None, None, None,31
None, None, 13.48, None, None, None, None, None, 16.88, None, 0.0, 292.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 04:00:00, None, None, None,31
None, None, 12.61, None, None, None, None, None, 31.1, None, 0.0, 269.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 05:00:00, None, None, None,31
None, None, 12.37, None, None, None, None, None, 30.52, None, 0.0, 177.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 06:00:00, None, None, None,31
None, None, 14.3, None, None, None, None, None, 38.52, None, 0.0, 139.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 07:00:00, None, None, None,31
None, None, 15.22, None, None, None, None, None, 27.78, None, 0.0, 110.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 08:00:00, None, None, None,31
None, None, 14.64, None, None, None, None, None, 50.95, None, 0.0, 272.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 09:00:00, None, None, None,31
None, None, 16.76, None, None, None, None, None, 38.1, None, 0.0, 318.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 10:00:00, None, None, None,31
None, None, 18.29, None, None, None, None, None, 56.77, None, 0.0, 7.383, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 11:00:00, None, None, None,31
None, None, 17.21, None, None, None, None, None, 68.46, None, 0.0, 299.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 12:00:00, None, None, None,31
None, None, 17.56, None, None, None, None, None, 17.24, None, 0.002, 267.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 13:00:00, None, None, None,31
None, None, 17.89, None, None, None, None, None, 16.8, None, 0.002, 265.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 14:00:00, None, None, None,31
None, None, 19.67, None, None, None, None, None, 23.77, None, 0.052, 269.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 15:00:00, None, None, None,31
None, None, 21.81, None, None, None, None, None, 62.93, None, 0.023, 291.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 16:00:00, None, None, None,31
None, None, 19.46, None, None, None, None, None, 54.41, None, 0.455, 298.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 17:00:00, None, None, None,31
None, None, 19.99, None, None, None, None, None, 63.22, None, 0.398, 301.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 18:00:00, None, None, None,31
None, None, 18.66, None, None, None, None, None, 48.74, None, 1.435, 301.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 19:00:00, None, None, None,31
None, None, 17.22, None, None, None, None, None, 52.27, None, 0.304, 307.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 20:00:00, None, None, None,31
None, None, 15.41, None, None, None, None, None, 63.75, None, 0.009, 328.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 21:00:00, None, None, None,31
None, None, 15.28, None, None, None, None, None, 47.28, None, 0.021, 301.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 22:00:00, None, None, None,31
None, None, 14.47, None, None, None, None, None, 18.85, None, 0.001, 293.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 23:00:00, None, None, None,31
None, None, 13.74, None, None, None, None, None, 29.37, None, 0.255, 305.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 00:00:00, None, None, None,31
None, None, 13.06, None, None, None, None, None, 38.76, None, 0.0, 320.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 01:00:00, None, None, None,31
None, None, 12.72, None, None, None, None, None, 61.32, None, 0.0, 349.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 02:00:00, None, None, None,31
None, None, 12.01, None, None, None, None, None, 36.52, None, 0.0, 295.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 03:00:00, None, None, None,31
None, None, 11.06, None, None, None, None, None, 45.68, None, 0.0, 286.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 04:00:00, None, None, None,31
None, None, 9.86, None, None, None, None, None, 44.29, None, 0.0, 161.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 05:00:00, None, None, None,31
None, None, 9.31, None, None, None, None, None, 57.74, None, 0.0, 263.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 06:00:00, None, None, None,31
None, None, 8.46, None, None, None, None, None, 10.24, None, 0.0, 309.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 07:00:00, None, None, None,31
None, None, 8.4, None, None, None, None, None, 18.56, None, 0.0, 302.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 08:00:00, None, None, None,31
None, None, 9.7, None, None, None, None, None, 27.08, None, 0.0, 314.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 09:00:00, None, None, None,31
None, None, 10.86, None, None, None, None, None, 44.1, None, 0.0, 342.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 10:00:00, None, None, None,31
None, None, 11.33, None, None, None, None, None, 42.91, None, 0.0, 310.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 11:00:00, None, None, None,31
None, None, 11.7, None, None, None, None, None, 18.81, None, 0.0, 283.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 12:00:00, None, None, None,31
None, None, 13.26, None, None, None, None, None, 25.7, None, 0.0, 283.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 13:00:00, None, None, None,31
None, None, 15.6, None, None, None, None, None, 46.67, None, 0.0, 293.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 14:00:00, None, None, None,31
None, None, 11.79, None, None, None, None, None, 56.5, None, 0.08, 309.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 15:00:00, None, None, None,31
None, None, 10.74, None, None, None, None, None, 25.03, None, 0.545, 305.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 16:00:00, None, None, None,31
None, None, 12.58, None, None, None, None, None, 25.1, None, 2.628, 296.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 17:00:00, None, None, None,31
None, None, 12.05, None, None, None, None, None, 33.29, None, 2.002, 299.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 18:00:00, None, None, None,31
None, None, 9.63, None, None, None, None, None, 47.26, None, 0.685, 316.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 19:00:00, None, None, None,31
None, None, 8.15, None, None, None, None, None, 35.72, None, 2.181, 324.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 20:00:00, None, None, None,31
None, None, 8.13, None, None, None, None, None, 24.39, None, 1.921, 307.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 21:00:00, None, None, None,31
None, None, 7.921, None, None, None, None, None, 62.56, None, 0.036, 336.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 22:00:00, None, None, None,31
None, None, 7.588, None, None, None, None, None, 59.53, None, 0.0, 86.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 23:00:00, None, None, None,31
None, None, 7.803, None, None, None, None, None, 73.15, None, 0.0, 337.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 00:00:00, None, None, None,31
None, None, 7.399, None, None, None, None, None, 68.98, None, 0.0, 72.45, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 01:00:00, None, None, None,31
None, None, 7.304, None, None, None, None, None, 74.07, None, 0.0, 48.71, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 02:00:00, None, None, None,31
None, None, 7.247, None, None, None, None, None, 67.1, None, 0.0, 333.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 03:00:00, None, None, None,31
None, None, 7.297, None, None, None, None, None, 69.09, None, 0.0, 22.91, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 04:00:00, None, None, None,31
None, None, 7.19, None, None, None, None, None, 72.19, None, 0.0, 359.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 05:00:00, None, None, None,31
None, None, 6.818, None, None, None, None, None, 62.6, None, 0.0, 337.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 06:00:00, None, None, None,31
None, None, 6.737, None, None, None, None, None, 65.95, None, 0.0, 56.42, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 07:00:00, None, None, None,31
None, None, 7.256, None, None, None, None, None, 64.08, None, 0.0, 303.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 08:00:00, None, None, None,31
None, None, 7.764, None, None, None, None, None, 40.98, None, 0.0, 280.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 09:00:00, None, None, None,31
None, None, 7.915, None, None, None, None, None, 74.33, None, 0.0, 246.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 10:00:00, None, None, None,31
None, None, 8.47, None, None, None, None, None, 58.52, None, 0.0, 283.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 11:00:00, None, None, None,31
None, None, 8.96, None, None, None, None, None, 49.86, None, 0.0, 289.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 12:00:00, None, None, None,31
None, None, 9.23, None, None, None, None, None, 65.11, None, 0.0, 308.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 13:00:00, None, None, None,31
None, None, 9.52, None, None, None, None, None, 75.69, None, 0.0, 121.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 14:00:00, None, None, None,31
None, None, 9.96, None, None, None, None, None, 75.78, None, 0.0, 226.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 15:00:00, None, None, None,31
None, None, 9.13, None, None, None, None, None, 14.34, None, 0.0, 270.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 16:00:00, None, None, None,31
None, None, 9.71, None, None, None, None, None, 55.29, None, 0.0, 286.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 17:00:00, None, None, None,31
None, None, 9.8, None, None, None, None, None, 69.42, None, 0.0, 68.43, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 18:00:00, None, None, None,31
None, None, 9.7, None, None, None, None, None, 71.38, None, 0.001, 331.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 19:00:00, None, None, None,31
None, None, 9.13, None, None, None, None, None, 39.73, None, 0.0, 294.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 20:00:00, None, None, None,31
None, None, 8.88, None, None, None, None, None, 40.12, None, 0.0, 291.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 21:00:00, None, None, None,31
None, None, 8.81, None, None, None, None, None, 58.0, None, 0.0, 285.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 22:00:00, None, None, None,31
None, None, 8.76, None, None, None, None, None, 68.12, None, 0.0, 283.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 23:00:00, None, None, None,31
None, None, 8.5, None, None, None, None, None, 70.54, None, 0.0, 135.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 00:00:00, None, None, None,31
None, None, 8.48, None, None, None, None, None, 30.59, None, 0.0, 293.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 01:00:00, None, None, None,31
None, None, 8.49, None, None, None, None, None, 52.32, None, 0.0, 290.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 02:00:00, None, None, None,31
None, None, 7.941, None, None, None, None, None, 44.8, None, 0.0, 265.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 03:00:00, None, None, None,31
None, None, 8.07, None, None, None, None, None, 37.62, None, 0.0, 293.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 04:00:00, None, None, None,31
None, None, 7.75, None, None, None, None, None, 33.05, None, 0.0, 311.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 05:00:00, None, None, None,31
None, None, 7.852, None, None, None, None, None, 39.37, None, 0.0, 299.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 06:00:00, None, None, None,31
None, None, 8.48, None, None, None, None, None, 69.25, None, 0.0, 354.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 07:00:00, None, None, None,31
None, None, 8.78, None, None, None, None, None, 33.11, None, 0.0, 237.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 08:00:00, None, None, None,31
None, None, 10.7, None, None, None, None, None, 49.91, None, 0.0, 203.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 09:00:00, None, None, None,31
None, None, 13.03, None, None, None, None, None, 50.84, None, 0.0, 197.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 10:00:00, None, None, None,31
None, None, 13.04, None, None, None, None, None, 53.32, None, 0.0, 259.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 11:00:00, None, None, None,31
None, None, 14.94, None, None, None, None, None, 21.64, None, 0.0, 257.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 12:00:00, None, None, None,31
None, None, 16.44, None, None, None, None, None, 47.62, None, 0.0, 270.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 13:00:00, None, None, None,31
None, None, 17.54, None, None, None, None, None, 70.62, None, 0.0, 261.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 14:00:00, None, None, None,31
None, None, 16.94, None, None, None, None, None, 33.04, None, 0.068, 278.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 15:00:00, None, None, None,31
None, None, 18.13, None, None, None, None, None, 26.88, None, 1.318, 255.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 16:00:00, None, None, None,31
None, None, 17.61, None, None, None, None, None, 52.35, None, 0.62, 239.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 17:00:00, None, None, None,31
None, None, 13.27, None, None, None, None, None, 29.64, None, 7.9, 75.73, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 18:00:00, None, None, None,31
None, None, 11.77, None, None, None, None, None, 41.07, None, 1.294, 48.53, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 19:00:00, None, None, None,31
None, None, 12.59, None, None, None, None, None, 16.87, None, 0.0, 275.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 20:00:00, None, None, None,31
None, None, 11.85, None, None, None, None, None, 52.57, None, 0.0, 67.09, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 21:00:00, None, None, None,31
None, None, 10.89, None, None, None, None, None, 26.96, None, 0.0, 107.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 22:00:00, None, None, None,31
None, None, 11.21, None, None, None, None, None, 17.54, None, 0.0, 102.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 23:00:00, None, None, None,31
None, None, 11.63, None, None, None, None, None, 9.18, None, 0.0, 79.69, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 00:00:00, None, None, None,31
None, None, 10.64, None, None, None, None, None, 5.035, None, 0.0, 68.99, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 01:00:00, None, None, None,31
None, None, 11.89, None, None, None, None, None, 13.38, None, 0.0, 77.19, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 02:00:00, None, None, None,31
None, None, 12.8, None, None, None, None, None, 12.09, None, 0.0, 87.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 03:00:00, None, None, None,31
None, None, 12.68, None, None, None, None, None, 37.22, None, 0.0, 54.99, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 04:00:00, None, None, None,31
None, None, 11.76, None, None, None, None, None, 14.33, None, 0.0, 65.84, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 05:00:00, None, None, None,31
None, None, 12.77, None, None, None, None, None, 7.687, None, 0.0, 71.94, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 06:00:00, None, None, None,31
None, None, 14.36, None, None, None, None, None, 26.0, None, 0.0, 72.41, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 07:00:00, None, None, None,31
None, None, 15.16, None, None, None, None, None, 13.16, None, 0.0, 71.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 08:00:00, None, None, None,31
None, None, 16.3, None, None, None, None, None, 20.81, None, 0.0, 92.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 09:00:00, None, None, None,31
None, None, 16.3, None, None, None, None, None, 16.61, None, 0.0, 100.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 10:00:00, None, None, None,31
None, None, 19.25, None, None, None, None, None, 20.08, None, 0.0, 108.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 11:00:00, None, None, None,31
None, None, 18.5, None, None, None, None, None, 31.85, None, 0.0, 129.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 12:00:00, None, None, None,31
None, None, 19.97, None, None, None, None, None, 20.01, None, 0.0, 188.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 13:00:00, None, None, None,31
None, None, 20.46, None, None, None, None, None, 24.87, None, 0.003, 175.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 14:00:00, None, None, None,31
None, None, 20.15, None, None, None, None, None, 36.51, None, 0.003, 222.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 15:00:00, None, None, None,31
None, None, 20.24, None, None, None, None, None, 19.0, None, 1.238, 255.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 16:00:00, None, None, None,31
None, None, 21.06, None, None, None, None, None, 21.27, None, 2.201, 276.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 17:00:00, None, None, None,31
None, None, 20.76, None, None, None, None, None, 43.21, None, 0.14, 274.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 18:00:00, None, None, None,31
