CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 20.96,27.96, None, None, None, None, 25.38, 4.638, 224.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-30 11:00:00, None, None,31
None, 22.03,23.42, None, None, None, None, 21.95, 8.07, 218.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-30 12:00:00, None, None,31
None, 21.7,21.93, None, None, None, None, 38.83, 10.18, 268.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-30 13:00:00, None, None,31
None, 20.61,25.83, None, None, None, None, 42.82, 11.73, 250.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-30 14:00:00, None, None,31
None, 22.64,21.33, None, None, None, None, 45.72, 11.31, 257.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-30 15:00:00, None, None,31
None, 23.41,21.51, None, None, None, None, 26.03, 13.91, 245.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-30 17:00:00, None, None,31
None, 22.12,22.37, None, None, None, None, 21.53, 14.55, 278.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-30 18:00:00, None, None,31
None, 21.84,24.58, None, None, None, None, 25.26, 11.19, 275.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-30 19:00:00, None, None,31
None, 20.41,25.81, None, None, None, None, 21.28, 8.0, 272.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-30 20:00:00, None, None,31
None, 19.74,25.92, None, None, None, None, 18.5, 1.25, 262.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-30 22:00:00, None, None,31
None, 19.79,25.59, None, None, None, None, 10.39, 3.681, 242.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-30 23:00:00, None, None,31
None, 19.73,25.4, None, None, None, None, 6.113, 5.47, 253.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-31 00:00:00, None, None,31
None, 19.69,25.54, None, None, None, None, 9.6, 5.37, 271.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-31 01:00:00, None, None,31
None, 19.55,25.33, None, None, None, None, 4.31, 9.03, 264.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-31 02:00:00, None, None,31
None, 19.25,25.65, None, None, None, None, 7.904, 6.579, 260.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-31 03:00:00, None, None,31
None, 19.13,25.8, None, None, None, None, 10.4, 7.468, 264.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-31 04:00:00, None, None,31
None, 19.01,25.56, None, None, None, None, 3.851, 11.84, 273.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-31 05:00:00, None, None,31
None, 19.65,26.03, None, None, None, None, 17.65, 8.64, 293.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-31 06:00:00, None, None,31
None, 20.63,23.46, None, None, None, None, 13.08, 3.816, 312.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-31 07:00:00, None, None,31
None, 20.59,26.63, None, None, None, None, 69.87, 1.891, 61.55, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-31 08:00:00, None, None,31
None, 17.74,34.61, None, None, None, None, 11.18, 14.05, 83.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-31 09:00:00, None, None,31
None, 18.31,35.94, None, None, None, None, 9.75, 16.75, 88.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-31 10:00:00, None, None,31
None, 18.84,33.92, None, None, None, None, 8.78, 17.94, 88.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-31 11:00:00, None, None,31
None, 18.96,37.28, None, None, None, None, 10.94, 16.14, 91.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-31 12:00:00, None, None,31
None, 19.46,38.29, None, None, None, None, 8.91, 14.55, 92.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-31 13:00:00, None, None,31
None, 21.64,30.92, None, None, None, None, 26.52, 9.94, 101.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-31 14:00:00, None, None,31
None, 23.03,28.11, None, None, None, None, 28.07, 10.26, 125.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-31 15:00:00, None, None,31
None, 22.62,24.82, None, None, None, None, 26.22, 12.73, 116.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-31 16:00:00, None, None,31
None, 21.14,23.21, None, None, None, None, 18.46, 15.62, 116.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-31 17:00:00, None, None,31
None, 20.53,26.88, None, None, None, None, 11.89, 16.68, 108.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-31 18:00:00, None, None,31
None, 20.31,27.73, None, None, None, None, 11.66, 15.26, 108.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-31 19:00:00, None, None,31
None, 19.68,29.47, None, None, None, None, 12.22, 14.1, 108.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-31 20:00:00, None, None,31
None, 19.22,30.57, None, None, None, None, 8.81, 15.13, 106.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-31 21:00:00, None, None,31
None, 18.63,31.65, None, None, None, None, 23.04, 11.26, 156.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-31 23:00:00, None, None,31
None, 18.71,31.75, None, None, None, None, 23.73, 12.8, 158.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 00:00:00, None, None,31
None, 18.81,31.7, None, None, None, None, 19.78, 13.98, 178.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 01:00:00, None, None,31
None, 18.57,32.97, None, None, None, None, 11.98, 14.61, 202.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 02:00:00, None, None,31
None, 18.08,35.17, None, None, None, None, 11.44, 15.04, 200.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 03:00:00, None, None,31
None, 17.6,38.29, None, None, None, None, 23.06, 12.51, 177.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 04:00:00, None, None,31
None, 16.6,41.93, None, None, None, None, 23.94, 14.01, 186.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 05:00:00, None, None,31
None, 16.12,43.98, None, None, None, None, 19.02, 15.68, 154.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 06:00:00, None, None,31
None, 16.59,46.76, None, None, None, None, 17.19, 15.5, 159.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 07:00:00, None, None,31
None, 16.34,48.74, None, None, None, None, 12.96, 16.37, 139.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 08:00:00, None, None,31
None, 17.25,45.97, None, None, None, None, 17.39, 13.93, 149.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 09:00:00, None, None,31
None, 18.74,42.26, None, None, None, None, 25.18, 11.12, 173.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 10:00:00, None, None,31
None, 17.4,51.48, None, None, None, None, 18.68, 12.69, 211.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 11:00:00, None, None,31
None, 18.47,50.78, None, None, None, None, 14.28, 17.26, 223.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 12:00:00, None, None,31
None, 18.87,51.98, None, None, None, None, 14.07, 17.87, 225.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 13:00:00, None, None,31
None, 19.45,38.28, None, None, None, None, 13.54, 18.56, 225.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 14:00:00, None, None,31
None, 19.79,36.8, None, None, None, None, 18.63, 19.86, 227.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 15:00:00, None, None,31
None, 19.21,38.44, None, None, None, None, 16.76, 19.15, 227.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 16:00:00, None, None,31
None, 19.34,37.18, None, None, None, None, 13.36, 18.43, 230.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 17:00:00, None, None,31
None, 19.21,37.95, None, None, None, None, 12.25, 17.96, 226.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 18:00:00, None, None,31
None, 17.59,38.36, None, None, None, None, 11.72, 18.5, 229.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 19:00:00, None, None,31
None, 16.84,34.83, None, None, None, None, 9.32, 18.7, 230.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 20:00:00, None, None,31
None, 16.33,32.36, None, None, None, None, 8.93, 18.03, 226.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 21:00:00, None, None,31
None, 16.17,32.25, None, None, None, None, 9.92, 19.6, 224.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 22:00:00, None, None,31
None, 15.69,39.85, None, None, None, None, 10.29, 18.87, 226.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 23:00:00, None, None,31
None, 15.19,41.84, None, None, None, None, 7.935, 21.66, 227.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 00:00:00, None, None,31
None, 14.92,39.21, None, None, None, None, 7.183, 21.1, 227.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 01:00:00, None, None,31
None, 14.52,35.33, None, None, None, None, 7.635, 19.18, 228.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 02:00:00, None, None,31
None, 14.39,30.92, None, None, None, None, 8.85, 16.42, 229.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 03:00:00, None, None,31
None, 14.25,31.27, None, None, None, None, 9.89, 18.78, 219.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 04:00:00, None, None,31
None, 13.4,33.41, None, None, None, None, 10.36, 21.03, 216.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 05:00:00, None, None,31
None, 12.95,34.45, None, None, None, None, 7.677, 21.85, 219.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 06:00:00, None, None,31
None, 12.75,36.09, None, None, None, None, 7.809, 14.49, 230.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 07:00:00, None, None,31
None, 11.81,40.53, None, None, None, None, 11.56, 11.99, 223.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 08:00:00, None, None,31
None, 13.15,40.83, None, None, None, None, 9.57, 13.82, 207.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 09:00:00, None, None,31
None, 13.49,45.21, None, None, None, None, 9.02, 13.53, 226.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 10:00:00, None, None,31
None, 13.88,46.91, None, None, None, None, 12.64, 14.2, 234.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 11:00:00, None, None,31
None, 15.33,43.07, None, None, None, None, 13.91, 15.94, 225.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 12:00:00, None, None,31
None, 16.23,40.95, None, None, None, None, 14.32, 16.79, 222.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 13:00:00, None, None,31
None, 16.39,39.46, None, None, None, None, 14.45, 21.72, 224.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 14:00:00, None, None,31
None, 18.32,29.04, None, None, None, None, 13.69, 23.11, 224.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 15:00:00, None, None,31
None, 17.57,32.51, None, None, None, None, 12.99, 24.34, 226.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 16:00:00, None, None,31
None, 17.62,31.46, None, None, None, None, 13.86, 23.65, 224.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 17:00:00, None, None,31
None, 16.92,28.06, None, None, None, None, 13.34, 24.9, 230.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 18:00:00, None, None,31
None, 15.82,28.68, None, None, None, None, 11.9, 25.36, 227.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 19:00:00, None, None,31
None, 14.6,29.47, None, None, None, None, 13.33, 23.55, 221.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 20:00:00, None, None,31
None, 13.72,28.7, None, None, None, None, 10.82, 22.89, 228.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 21:00:00, None, None,31
None, 13.22,30.68, None, None, None, None, 10.18, 23.6, 231.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 22:00:00, None, None,31
None, 12.47,33.12, None, None, None, None, 9.56, 25.08, 228.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 23:00:00, None, None,31
None, 12.23,34.09, None, None, None, None, 14.28, 22.04, 214.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 00:00:00, None, None,31
None, 11.76,32.34, None, None, None, None, 10.91, 19.74, 202.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 01:00:00, None, None,31
None, 11.28,34.52, None, None, None, None, 14.46, 14.64, 210.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 02:00:00, None, None,31
None, 10.53,39.89, None, None, None, None, 11.0, 11.77, 216.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 03:00:00, None, None,31
None, 10.21,41.74, None, None, None, None, 9.75, 14.7, 210.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 04:00:00, None, None,31
None, 9.52,44.78, None, None, None, None, 10.57, 15.47, 205.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 05:00:00, None, None,31
None, 8.86,47.35, None, None, None, None, 9.34, 15.41, 218.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 06:00:00, None, None,31
None, 8.83,49.31, None, None, None, None, 8.98, 16.86, 213.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 07:00:00, None, None,31
None, 7.667,57.15, None, None, None, None, 10.33, 12.44, 224.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 08:00:00, None, None,31
None, 7.006,64.16, None, None, None, None, 7.923, 14.36, 236.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 09:00:00, None, None,31
None, 8.64,62.97, None, None, None, None, 10.94, 12.3, 246.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 10:00:00, None, None,31
None, 9.22,62.92, None, None, None, None, 14.29, 13.05, 235.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 11:00:00, None, None,31
None, 9.91,64.72, None, None, None, None, 16.42, 12.63, 228.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 12:00:00, None, None,31
None, 9.51,67.58, None, None, None, None, 15.68, 13.59, 227.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 13:00:00, None, None,31
None, 9.78,69.48, None, None, None, None, 26.02, 11.54, 255.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 14:00:00, None, None,31
None, 10.21,68.67, None, None, None, None, 21.55, 11.8, 241.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 15:00:00, None, None,31
None, 9.74,75.66, None, None, None, None, 13.12, 14.95, 233.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 16:00:00, None, None,31
None, 9.74,72.64, None, None, None, None, 11.49, 16.93, 226.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 17:00:00, None, None,31
None, 9.16,78.4, None, None, None, None, 11.88, 16.02, 234.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 18:00:00, None, None,31
None, 9.16,72.39, None, None, None, None, 21.41, 14.74, 248.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 19:00:00, None, None,31
None, 8.65,74.48, None, None, None, None, 14.89, 12.19, 275.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 20:00:00, None, None,31
None, 7.983,79.39, None, None, None, None, 9.68, 14.89, 264.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 21:00:00, None, None,31
None, 7.882,80.9, None, None, None, None, 8.54, 15.64, 262.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 22:00:00, None, None,31
None, 7.862,81.8, None, None, None, None, 12.75, 18.4, 275.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 23:00:00, None, None,31
None, 7.862,82.3, None, None, None, None, 6.883, 20.41, 296.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 00:00:00, None, None,31
None, 7.654,80.5, None, None, None, None, 25.5, 12.58, 325.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 01:00:00, None, None,31
None, 7.301,78.3, None, None, None, None, 49.14, 3.991, 25.55, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 02:00:00, None, None,31
None, 7.69,74.38, None, None, None, None, 59.68, 5.528, 351.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 03:00:00, None, None,31
None, 7.229,79.15, None, None, None, None, 12.14, 12.92, 323.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 04:00:00, None, None,31
None, 7.35,75.52, None, None, None, None, 19.83, 11.25, 335.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 05:00:00, None, None,31
None, 7.008,78.35, None, None, None, None, 52.47, 2.84, 32.63, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 06:00:00, None, None,31
None, 10.75,63.89, None, None, None, None, 44.81, 2.798, 42.72, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 07:00:00, None, None,31
None, 10.86,63.65, None, None, None, None, 42.86, 3.362, 57.64, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 08:00:00, None, None,31
None, 11.72,59.7, None, None, None, None, 49.73, 3.687, 45.09, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 09:00:00, None, None,31
None, 11.74,61.06, None, None, None, None, 52.14, 4.042, 17.85, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 10:00:00, None, None,31
None, 12.26,50.22, None, None, None, None, 48.85, 5.026, 295.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 11:00:00, None, None,31
None, 11.48,57.17, None, None, None, None, 30.92, 6.813, 237.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 12:00:00, None, None,31
None, 11.48,46.79, None, None, None, None, 43.33, 10.02, 247.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 13:00:00, None, None,31
None, 11.87,53.48, None, None, None, None, 33.79, 10.54, 295.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 14:00:00, None, None,31
None, 10.97,58.57, None, None, None, None, 17.93, 11.22, 297.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 15:00:00, None, None,31
None, 11.79,54.96, None, None, None, None, 36.3, 4.777, 306.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 16:00:00, None, None,31
None, 12.89,49.96, None, None, None, None, 23.57, 7.404, 282.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 17:00:00, None, None,31
None, 13.52,47.04, None, None, None, None, 25.98, 8.36, 246.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 18:00:00, None, None,31
None, 12.29,53.18, None, None, None, None, 16.63, 10.35, 274.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 19:00:00, None, None,31
None, 11.2,57.86, None, None, None, None, 12.61, 12.66, 290.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 20:00:00, None, None,31
None, 10.71,60.44, None, None, None, None, 9.62, 11.81, 304.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 21:00:00, None, None,31
None, 10.53,62.45, None, None, None, None, 36.63, 6.427, 320.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 22:00:00, None, None,31
None, 10.38,63.51, None, None, None, None, 26.4, 5.252, 310.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 23:00:00, None, None,31
None, 10.68,59.43, None, None, None, None, 21.68, 3.941, 340.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 00:00:00, None, None,31
None, 10.61,59.84, None, None, None, None, 19.7, 4.883, 359.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 01:00:00, None, None,31
None, 10.69,55.8, None, None, None, None, 20.18, 11.17, 35.73, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 02:00:00, None, None,31
None, 10.42,57.84, None, None, None, None, 12.02, 11.44, 66.28, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 03:00:00, None, None,31
None, 10.39,58.7, None, None, None, None, 7.186, 15.45, 92.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 04:00:00, None, None,31
None, 10.0,61.48, None, None, None, None, 5.62, 18.4, 100.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 05:00:00, None, None,31
None, 10.37,60.52, None, None, None, None, 5.437, 20.43, 93.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 06:00:00, None, None,31
None, 10.71,60.14, None, None, None, None, 6.425, 20.28, 91.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 07:00:00, None, None,31
None, 11.22,59.77, None, None, None, None, 9.08, 18.96, 93.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 08:00:00, None, None,31
None, 12.34,58.9, None, None, None, None, 11.55, 15.59, 90.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 09:00:00, None, None,31
None, 15.14,48.84, None, None, None, None, 26.47, 9.59, 109.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 10:00:00, None, None,31
None, 16.49,46.9, None, None, None, None, 43.97, 4.468, 151.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 11:00:00, None, None,31
None, 12.64,58.12, None, None, None, None, 43.47, 6.285, 229.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 12:00:00, None, None,31
None, 14.03,55.16, None, None, None, None, 23.1, 5.889, 252.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 13:00:00, None, None,31
None, 15.36,47.17, None, None, None, None, 42.37, 5.597, 240.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 14:00:00, None, None,31
None, 15.61,45.53, None, None, None, None, 33.39, 7.242, 237.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 15:00:00, None, None,31
None, 17.42,39.84, None, None, None, None, 21.53, 7.62, 234.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 16:00:00, None, None,31
None, 15.78,44.5, None, None, None, None, 27.48, 9.55, 255.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 17:00:00, None, None,31
None, 17.1,39.94, None, None, None, None, 24.26, 6.732, 255.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 18:00:00, None, None,31
None, 16.11,40.27, None, None, None, None, 32.3, 7.828, 273.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 19:00:00, None, None,31
None, 14.97,46.47, None, None, None, None, 14.42, 8.05, 262.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 20:00:00, None, None,31
None, 14.17,43.39, None, None, None, None, 13.77, 9.56, 259.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 21:00:00, None, None,31
None, 14.17,45.06, None, None, None, None, 20.23, 9.63, 259.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 22:00:00, None, None,31
None, 13.84,44.95, None, None, None, None, 7.542, 11.68, 259.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 23:00:00, None, None,31
