RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
14.47, None, None, None,1.446,265.5, None, None,-8.0, None, None, None, None, None, None, None, None,20.14, None, None, None, None,15.42, None, None, None, None,2018-08-05 13:00:00, None,31
14.48, None, None, None,1.349,264.8, None, None,-8.0, None, None, None, None, None, None, None, None,20.1, None, None, None, None,18.1, None, None, None, None,2018-08-05 14:00:00, None,31
14.95, None, None, None,1.391,263.7, None, None,-9.0, None, None, None, None, None, None, None, None,18.53, None, None, None, None,12.34, None, None, None, None,2018-08-05 15:00:00, None,31
15.11, None, None, None,0.109,271.6, None, None,-9.0, None, None, None, None, None, None, None, None,18.22, None, None, None, None,14.51, None, None, None, None,2018-08-05 16:00:00, None,31
14.32, None, None, None,2.406,252.0, None, None,-7.0, None, None, None, None, None, None, None, None,20.63, None, None, None, None,20.43, None, None, None, None,2018-08-05 17:00:00, None,31
13.97, None, None, None,1.116,258.3, None, None,-7.0, None, None, None, None, None, None, None, None,21.61, None, None, None, None,20.68, None, None, None, None,2018-08-05 18:00:00, None,31
14.45, None, None, None,0.171,257.1, None, None,-8.0, None, None, None, None, None, None, None, None,20.43, None, None, None, None,15.47, None, None, None, None,2018-08-05 19:00:00, None,31
15.58, None, None, None,0.965,252.9, None, None,-10.0, None, None, None, None, None, None, None, None,16.44, None, None, None, None,16.29, None, None, None, None,2018-08-05 20:00:00, None,31
15.99, None, None, None,2.446,65.1, None, None,-11.0, None, None, None, None, None, None, None, None,15.07, None, None, None, None,8.67, None, None, None, None,2018-08-05 21:00:00, None,31
16.3, None, None, None,2.891,344.0, None, None,-11.0, None, None, None, None, None, None, None, None,14.04, None, None, None, None,24.53, None, None, None, None,2018-08-05 22:00:00, None,31
16.29, None, None, None,0.969,27.55, None, None,-11.0, None, None, None, None, None, None, None, None,14.08, None, None, None, None,65.9, None, None, None, None,2018-08-05 23:00:00, None,31
