pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None,12.38, None,2018-08-01 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,12.4, None,2018-08-01 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,12.88, None,2018-08-01 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,16.02, None,2018-08-01 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,19.3, None,2018-08-01 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,21.41, None,2018-08-01 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,23.54, None,2018-08-01 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,25.3, None,2018-08-01 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,26.49, None,2018-08-01 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,26.57, None,2018-08-01 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,28.22, None,2018-08-01 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,22.62, None,2018-08-01 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,23.22, None,2018-08-01 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,24.44, None,2018-08-01 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,22.4, None,2018-08-01 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,20.56, None,2018-08-01 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,19.3, None,2018-08-01 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,18.64, None,2018-08-01 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,18.18, None,2018-08-02 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,17.66, None,2018-08-02 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,17.27, None,2018-08-02 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,16.88, None,2018-08-02 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,17.1, None,2018-08-02 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,16.84, None,2018-08-02 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,16.59, None,2018-08-02 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,16.51, None,2018-08-02 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,16.99, None,2018-08-02 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,17.76, None,2018-08-02 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,18.14, None,2018-08-02 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,19.67, None,2018-08-02 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,20.56, None,2018-08-02 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,20.28, None,2018-08-02 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,20.9, None,2018-08-02 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,22.3, None,2018-08-02 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,21.77, None,2018-08-02 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,21.83, None,2018-08-02 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,21.1, None,2018-08-02 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,20.07, None,2018-08-02 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,18.75, None,2018-08-02 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,18.33, None,2018-08-02 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,15.93, None,2018-08-02 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,14.01, None,2018-08-02 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,13.64, None,2018-08-03 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,13.46, None,2018-08-03 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,13.21, None,2018-08-03 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,12.76, None,2018-08-03 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,12.96, None,2018-08-03 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,12.84, None,2018-08-03 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,12.76, None,2018-08-03 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,12.94, None,2018-08-03 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,13.85, None,2018-08-03 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,15.28, None,2018-08-03 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,15.97, None,2018-08-03 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,16.5, None,2018-08-03 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,17.61, None,2018-08-03 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,18.4, None,2018-08-03 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,18.23, None,2018-08-03 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,18.75, None,2018-08-03 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,19.07, None,2018-08-03 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,19.16, None,2018-08-03 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,19.35, None,2018-08-03 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,18.35, None,2018-08-03 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,17.33, None,2018-08-03 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,16.63, None,2018-08-03 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,15.58, None,2018-08-03 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,15.2, None,2018-08-03 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,14.55, None,2018-08-04 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,14.51, None,2018-08-04 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,14.07, None,2018-08-04 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,13.98, None,2018-08-04 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,14.04, None,2018-08-04 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,14.49, None,2018-08-04 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,14.6, None,2018-08-04 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,13.92, None,2018-08-04 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,15.19, None,2018-08-04 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,16.44, None,2018-08-04 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,17.49, None,2018-08-04 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,20.3, None,2018-08-04 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,22.18, None,2018-08-04 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,23.0, None,2018-08-04 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,21.88, None,2018-08-04 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,21.72, None,2018-08-04 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,22.88, None,2018-08-04 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,22.23, None,2018-08-04 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,21.93, None,2018-08-04 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,20.96, None,2018-08-04 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,19.75, None,2018-08-04 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,17.16, None,2018-08-04 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,14.55, None,2018-08-04 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,13.0, None,2018-08-04 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,11.68, None,2018-08-05 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,10.88, None,2018-08-05 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,9.87, None,2018-08-05 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,9.29, None,2018-08-05 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,8.52, None,2018-08-05 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,7.97, None,2018-08-05 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,7.4, None,2018-08-05 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,7.16, None,2018-08-05 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,7.21, None,2018-08-05 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,9.23, None,2018-08-05 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,14.56, None,2018-08-05 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,19.82, None,2018-08-05 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,22.09, None,2018-08-05 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,24.32, None,2018-08-05 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,25.66, None,2018-08-05 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,26.59, None,2018-08-05 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,27.61, None,2018-08-05 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,27.5, None,2018-08-05 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,26.5, None,2018-08-05 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,23.7, None,2018-08-05 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,21.41, None,2018-08-05 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,19.8, None,2018-08-05 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,17.37, None,2018-08-05 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,14.46, None,2018-08-05 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
