CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, -9.75, 92.5, None, None, None, None, 10.12, 0.0, 1.495, 229.0, -11.0, None, -9.8, -9.7, None, None, -4.7, 93.0, None,2021-04-10 21:00:00, 413.0, 413.4,15
None, -11.53, 92.4, None, None, None, None, 6.318, 0.0, 1.37, 230.4, -12.0, None, -11.5, -11.5, None, None, -4.7, 92.0, None,2021-04-10 22:00:00, 413.0, 413.4,15
None, -10.36, 93.0, None, None, None, None, 21.45, 0.0, 1.245, 236.6, -11.0, None, -10.4, -11.7, None, None, -4.7, 93.0, None,2021-04-10 23:00:00, 413.0, 413.0,15
None, -10.34, 92.9, None, None, None, None, 12.9, 0.0, 1.756, 224.4, -11.0, None, -10.3, -11.7, None, None, -4.7, 93.0, None,2021-04-11 00:00:00, 413.0, 412.9,15
None, -10.57, 91.9, None, None, None, None, 7.769, 0.0, 1.812, 229.1, -12.0, None, -10.6, -11.7, None, None, -4.7, 92.0, None,2021-04-11 01:00:00, 413.0, 412.6,15
None, -10.87, 93.4, None, None, None, None, 16.69, 0.0, 0.797, 245.6, -12.0, None, -10.9, -11.7, None, None, -4.7, 93.0, None,2021-04-11 02:00:00, 413.0, 412.6,15
None, -8.82, 93.9, None, None, None, None, 16.19, 0.0, 0.364, 241.8, -10.0, None, -8.8, -11.7, None, None, -4.7, 94.0, None,2021-04-11 03:00:00, 412.0, 412.2,15
None, -9.94, 92.1, None, None, None, None, 12.73, -1.0, 0.627, 231.7, -11.0, None, -9.9, -11.7, None, None, -4.7, 92.0, None,2021-04-11 04:00:00, 412.0, 411.6,15
None, -10.43, 93.8, None, None, None, None, 7.371, 0.0, 0.813, 240.0, -11.0, None, -10.4, -11.7, None, None, -4.7, 94.0, None,2021-04-11 05:00:00, 412.0, 411.6,15
None, -9.92, 92.8, None, None, None, None, 19.47, 0.0, 1.281, 218.7, -11.0, None, -9.9, -11.7, None, None, -4.7, 93.0, None,2021-04-11 06:00:00, 411.0, 411.4,15
None, -9.51, 93.3, None, None, None, None, 14.47, 0.0, 1.191, 230.5, -10.0, None, -9.5, -10.1, None, None, -9.5, 93.0, None,2021-04-11 07:00:00, 411.0, 411.0,15
None, -8.14, 93.3, None, None, None, None, 8.16, 0.0, 1.501, 230.5, -9.0, None, -8.1, -10.1, None, None, -8.2, 93.0, None,2021-04-11 08:00:00, 411.0, 411.1,15
None, -6.331, 93.2, None, None, None, None, 34.26, -1.0, 1.037, 233.5, -7.0, None, -6.3, -10.1, None, None, -6.4, 93.0, None,2021-04-11 09:00:00, 411.0, 410.6,15
None, -1.645, 91.4, None, None, None, None, 59.56, -1.0, 1.446, 166.4, -3.0, None, -1.6, -10.1, None, None, -1.8, 91.0, None,2021-04-11 10:00:00, 410.0, 410.1,15
None, -0.587, 89.9, None, None, None, None, 59.68, 0.0, 1.39, 146.3, -2.0, None, -0.6, -10.1, None, None, -0.5, 90.0, None,2021-04-11 11:00:00, 410.0, 409.8,15
None, -1.719, 83.7, None, None, None, None, 62.57, 0.0, 2.321, 98.9, -4.0, None, -1.7, -10.1, None, None, 0.0, 84.0, None,2021-04-11 12:00:00, 410.0, 410.0,15
None, -1.956, 84.1, None, None, None, None, 59.14, -1.0, 3.471, 343.9, -5.0, None, -2.0, -10.1, None, None, 0.0, 84.0, None,2021-04-11 13:00:00, 409.0, 409.1,15
None, 1.431, 83.3, None, None, None, None, 55.44, -1.0, 1.701, 252.5, -1.0, None, 1.4, -10.1, None, None, 1.4, 83.0, None,2021-04-11 14:00:00, 408.0, 408.1,15
None, -2.438, 86.0, None, None, None, None, 33.49, 0.0, 2.021, 239.3, -4.0, None, -2.4, -10.1, None, None, 2.8, 86.0, None,2021-04-11 15:00:00, 408.0, 408.0,15
None, 0.249, 56.42, None, None, None, None, 47.2, -1.0, 1.862, 236.4, -6.0, None, 0.2, -10.1, None, None, 2.8, 56.0, None,2021-04-11 16:00:00, 407.0, 406.8,15
None, -2.852, 74.79, None, None, None, None, 60.12, 2.0, 1.421, 263.5, -6.0, None, -2.9, -10.1, None, None, 2.8, 75.0, None,2021-04-11 17:00:00, 408.0, 407.9,15
None, -2.789, 85.6, None, None, None, None, 62.08, -1.0, 0.781, 248.9, -5.0, None, -2.8, -10.1, None, None, 2.8, 86.0, None,2021-04-11 18:00:00, 407.0, 407.2,15
None, -3.141, 73.99, None, None, None, None, 75.06, 0.0, 1.144, 312.8, -7.0, None, -3.1, -3.1, None, None, -2.2, 74.0, None,2021-04-11 19:00:00, 407.0, 407.1,15
None, -4.47, 87.7, None, None, None, None, 71.14, -1.0, 0.667, 235.4, -6.0, None, -4.5, -4.4, None, None, -2.2, 88.0, None,2021-04-11 20:00:00, 407.0, 406.5,15
None, -4.935, 79.38, None, None, None, None, 30.9, -1.0, 1.115, 194.5, -8.0, None, -4.9, -4.9, None, None, -2.2, 79.0, None,2021-04-11 21:00:00, 406.0, 405.9,15
None, -5.015, 80.0, None, None, None, None, 21.34, None, 2.192, 181.8, None, None, None, None, None, None, None, None, None,2021-04-11 22:00:00, None, 406.1,15
None, -5.78, 85.8, None, None, None, None, 8.43, 0.0, 2.226, 205.9, -8.0, None, -5.8, -5.8, None, None, -2.2, 86.0, None,2021-04-11 23:00:00, 406.0, 405.9,15
None, -4.931, 73.58, None, None, None, None, 57.24, 0.0, 0.965, 291.0, -8.0, None, -4.9, -5.8, None, None, -2.2, 74.0, None,2021-04-12 00:00:00, 406.0, 405.8,15
None, -5.486, 74.31, None, None, None, None, 29.15, 0.0, 1.024, 32.4, -9.0, None, -5.5, -5.8, None, None, -2.2, 74.0, None,2021-04-12 01:00:00, 406.0, 405.8,15
None, -5.778, 76.12, None, None, None, None, 34.99, 0.0, 1.372, 42.77, -9.0, None, -5.8, -6.2, None, None, -2.2, 76.0, None,2021-04-12 02:00:00, 405.0, 405.4,15
None, -5.745, 73.56, None, None, None, None, 37.69, 0.0, 2.629, 57.78, -9.0, None, -5.7, -6.2, None, None, -2.2, 74.0, None,2021-04-12 03:00:00, 405.0, 405.4,15
None, -6.097, 75.32, None, None, None, None, 63.03, 0.0, 2.04, 64.31, -9.0, None, -6.1, -6.2, None, None, -2.2, 75.0, None,2021-04-12 04:00:00, 406.0, 405.6,15
None, -6.092, 73.1, None, None, None, None, 13.94, 0.0, 6.447, 52.34, -10.0, None, -6.1, -6.2, None, None, -2.2, 73.0, None,2021-04-12 05:00:00, 405.0, 405.3,15
None, -6.342, 75.03, None, None, None, None, 34.09, 0.0, 6.404, 41.26, -10.0, None, -6.3, -6.5, None, None, -2.2, 75.0, None,2021-04-12 06:00:00, 405.0, 405.4,15
None, -5.988, 73.05, None, None, None, None, 41.58, 0.0, 7.64, 35.25, -10.0, None, -6.0, -6.4, None, None, -5.8, 73.0, None,2021-04-12 07:00:00, 405.0, 405.2,15
None, -5.297, 65.9, None, None, None, None, 38.83, 0.0, 8.07, 44.1, -10.0, None, -5.3, -6.4, None, None, -5.2, 66.0, None,2021-04-12 08:00:00, 405.0, 405.4,15
None, -3.95, 62.59, None, None, None, None, 51.82, 0.0, 5.795, 24.5, -9.0, None, -4.0, -6.4, None, None, -3.6, 63.0, None,2021-04-12 09:00:00, 405.0, 405.2,15
None, -2.448, 55.72, None, None, None, None, 60.91, 0.0, 6.304, 5.166, -9.0, None, -2.4, -6.4, None, None, -2.5, 56.0, None,2021-04-12 10:00:00, 405.0, 405.2,15
None, -2.452, 60.9, None, None, None, None, 61.53, 0.0, 7.036, 2.012, -9.0, None, -2.5, -6.4, None, None, -0.8, 61.0, None,2021-04-12 11:00:00, 405.0, 404.9,15
None, -2.289, 54.23, None, None, None, None, 57.27, 0.0, 8.77, 13.47, -9.0, None, -2.3, -6.4, None, None, 0.2, 54.0, None,2021-04-12 12:00:00, 405.0, 405.0,15
None, -1.245, 44.79, None, None, None, None, 55.92, 0.0, 6.694, 38.01, -11.0, None, -1.2, -6.4, None, None, 0.2, 45.0, None,2021-04-12 13:00:00, 405.0, 404.7,15
None, -1.264, 44.42, None, None, None, None, 44.62, 0.0, 7.485, 49.55, -11.0, None, -1.3, -6.4, None, None, 0.2, 44.0, None,2021-04-12 14:00:00, 404.0, 404.4,15
None, -0.032, 47.73, None, None, None, None, 47.83, 0.0, 8.67, 21.19, -9.0, None, 0.0, -6.4, None, None, 0.7, 48.0, None,2021-04-12 15:00:00, 405.0, 404.6,15
None, -0.66, 49.04, None, None, None, None, 55.17, 0.0, 6.581, 14.76, -9.0, None, -0.7, -6.4, None, None, 0.7, 49.0, None,2021-04-12 16:00:00, 404.0, 404.2,15
None, 0.118, 46.66, None, None, None, None, 51.72, 0.0, 7.994, 21.75, -10.0, None, 0.1, -6.4, None, None, 0.7, 47.0, None,2021-04-12 17:00:00, 404.0, 404.2,15
None, 0.003, 44.65, None, None, None, None, 48.46, 0.0, 6.842, 37.14, -10.0, None, 0.0, -6.4, None, None, 0.7, 45.0, None,2021-04-12 18:00:00, 404.0, 404.1,15
None, -1.455, 52.41, None, None, None, None, 47.83, 0.0, 7.521, 21.17, -9.0, None, -1.5, -1.4, None, None, 0.0, 52.0, None,2021-04-12 19:00:00, 404.0, 403.8,15
None, -2.511, 49.46, None, None, None, None, 52.81, 0.0, 6.439, 27.97, -11.0, None, -2.5, -2.5, None, None, 0.0, 49.0, None,2021-04-12 20:00:00, 404.0, 403.5,15
None, -2.682, 51.01, None, None, None, None, 47.61, 0.0, 9.13, 35.72, -10.0, None, -2.7, -3.0, None, None, 0.0, 51.0, None,2021-04-12 21:00:00, 404.0, 403.5,15
None, -2.886, 49.57, None, None, None, None, 47.23, 0.0, 9.71, 35.66, -11.0, None, -2.9, -3.1, None, None, 0.0, 50.0, None,2021-04-12 22:00:00, 403.0, 403.2,15
None, -3.465, 55.24, None, None, None, None, 50.65, 0.0, 9.38, 12.84, -11.0, None, -3.5, -3.5, None, None, 0.0, 55.0, None,2021-04-12 23:00:00, 403.0, 403.2,15
None, -3.592, 55.19, None, None, None, None, 54.96, 0.0, 6.21, 341.2, -11.0, None, -3.6, -3.6, None, None, 0.0, 55.0, None,2021-04-13 00:00:00, 403.0, 402.8,15
None, -3.545, 54.65, None, None, None, None, 52.63, 0.0, 5.514, 332.9, -10.0, None, -3.5, -3.7, None, None, 0.0, 55.0, None,2021-04-13 01:00:00, 403.0, 402.7,15
None, -3.837, 56.28, None, None, None, None, 44.26, 0.0, 11.17, 8.13, -11.0, None, -3.8, -3.8, None, None, 0.0, 56.0, None,2021-04-13 02:00:00, 403.0, 402.6,15
None, -4.14, 58.93, None, None, None, None, 52.58, 0.0, 5.519, 330.0, -10.0, None, -4.1, -4.2, None, None, 0.0, 59.0, None,2021-04-13 03:00:00, 403.0, 402.7,15
None, -4.387, 60.2, None, None, None, None, 51.94, 0.0, 3.732, 319.9, -10.0, None, -4.4, -5.0, None, None, 0.0, 60.0, None,2021-04-13 04:00:00, 403.0, 402.5,15
None, -5.12, 63.72, None, None, None, None, 58.64, 0.0, 3.685, 315.5, -10.0, None, -5.1, -5.1, None, None, 0.0, 64.0, None,2021-04-13 05:00:00, 402.0, 402.2,15
None, -5.127, 64.33, None, None, None, None, 48.39, 0.0, 4.493, 315.0, -10.0, None, -5.1, -5.5, None, None, 0.0, 64.0, None,2021-04-13 06:00:00, 402.0, 402.4,15
None, -5.057, 62.98, None, None, None, None, 54.84, 0.0, 4.937, 318.9, -10.0, None, -5.1, -5.5, None, None, -5.1, 63.0, None,2021-04-13 07:00:00, 402.0, 402.1,15
None, -4.121, 58.91, None, None, None, None, 47.02, 0.0, 9.9, 359.4, -10.0, None, -4.1, -5.5, None, None, -4.0, 59.0, None,2021-04-13 08:00:00, 402.0, 401.9,15
None, -2.432, 53.88, None, None, None, None, 47.8, 0.0, 8.04, 5.199, -9.0, None, -2.4, -5.5, None, None, -2.3, 54.0, None,2021-04-13 09:00:00, 402.0, 401.8,15
None, -0.6, 49.9, None, None, None, None, 41.43, 0.0, 10.74, 31.29, -9.0, None, -0.6, -5.5, None, None, -0.6, 50.0, None,2021-04-13 10:00:00, 402.0, 401.5,15
None, 1.231, 44.96, None, None, None, None, 45.38, 1.0, 9.24, 30.58, -10.0, None, 1.2, -5.5, None, None, 0.9, 45.0, None,2021-04-13 11:00:00, 402.0, 401.8,15
None, 2.646, 33.76, None, None, None, None, 40.75, -1.0, 9.55, 39.18, -12.0, None, 2.6, -5.5, None, None, 3.0, 34.0, None,2021-04-13 12:00:00, 401.0, 401.1,15
None, 3.64, 35.8, None, None, None, None, 46.51, 0.0, 8.29, 45.49, -11.0, None, 3.6, -5.5, None, None, 4.1, 36.0, None,2021-04-13 13:00:00, 401.0, 401.1,15
None, 4.236, 33.05, None, None, None, None, 53.06, 0.0, 7.789, 54.1, -10.0, None, 4.2, -5.5, None, None, 5.3, 33.0, None,2021-04-13 14:00:00, 401.0, 400.8,15
None, 4.947, 30.51, None, None, None, None, 46.73, -1.0, 7.776, 42.01, -11.0, None, 4.9, -5.5, None, None, 5.5, 31.0, None,2021-04-13 15:00:00, 400.0, 399.6,15
None, 4.317, 33.27, None, None, None, None, 44.6, 0.0, 8.91, 46.31, -10.0, None, 4.3, -5.5, None, None, 5.5, 33.0, None,2021-04-13 16:00:00, 399.0, 399.1,15
None, 4.089, 31.77, None, None, None, None, 48.04, 0.0, 7.955, 37.6, -11.0, None, 4.1, -5.5, None, None, 5.5, 32.0, None,2021-04-13 17:00:00, 399.0, 398.8,15
None, 3.471, 30.06, None, None, None, None, 52.44, 0.0, 5.526, 32.43, -12.0, None, 3.5, -5.5, None, None, 5.5, 30.0, None,2021-04-13 18:00:00, 399.0, 399.0,15
None, 3.039, 32.48, None, None, None, None, 40.41, 0.0, 7.368, 35.6, -12.0, None, 3.0, 2.9, None, None, 3.7, 32.0, None,2021-04-13 19:00:00, 399.0, 398.8,15
None, 1.532, 38.48, None, None, None, None, 48.56, 0.0, 5.729, 32.11, -11.0, None, 1.5, 1.5, None, None, 3.7, 38.0, None,2021-04-13 20:00:00, 399.0, 398.7,15
None, 1.137, 35.92, None, None, None, None, 54.16, 0.0, 7.773, 38.97, -12.0, None, 1.1, 1.1, None, None, 3.7, 36.0, None,2021-04-13 21:00:00, 399.0, 398.6,15
None, 0.581, 39.37, None, None, None, None, 49.58, 0.0, 9.14, 36.3, -11.0, None, 0.6, 0.6, None, None, 3.7, 39.0, None,2021-04-13 22:00:00, 398.0, 398.3,15
None, 0.477, 35.24, None, None, None, None, 60.58, 0.0, 7.714, 14.39, -13.0, None, 0.5, 0.4, None, None, 3.7, 35.0, None,2021-04-13 23:00:00, 398.0, 398.3,15
None, 0.169, 36.47, None, None, None, None, 52.41, 0.0, 5.551, 343.0, -13.0, None, 0.2, -0.2, None, None, 3.7, 36.0, None,2021-04-14 00:00:00, 398.0, 398.1,15
None, 0.149, 40.31, None, None, None, None, 56.18, 0.0, 6.146, 347.5, -12.0, None, 0.1, -0.3, None, None, 3.7, 40.0, None,2021-04-14 01:00:00, 398.0, 398.2,15
None, -0.024, 35.52, None, None, None, None, 61.76, 0.0, 5.134, 330.3, -12.0, None, 0.0, -0.3, None, None, 3.7, 36.0, None,2021-04-14 02:00:00, 398.0, 397.9,15
None, -0.193, 37.23, None, None, None, None, 73.16, 0.0, 5.729, 10.54, -12.0, None, -0.2, -0.3, None, None, 3.7, 37.0, None,2021-04-14 03:00:00, 398.0, 397.8,15
None, 0.266, 34.46, None, None, None, None, 54.23, 0.0, 8.09, 32.95, -14.0, None, 0.3, -0.5, None, None, 3.7, 34.0, None,2021-04-14 04:00:00, 397.0, 397.4,15
None, -0.059, 36.0, None, None, None, None, 50.12, 0.0, 8.72, 37.84, -14.0, None, -0.1, -0.5, None, None, 3.7, 36.0, None,2021-04-14 05:00:00, 398.0, 397.6,15
None, -0.088, 34.9, None, None, None, None, 46.96, 0.0, 7.161, 33.45, -13.0, None, -0.1, -0.5, None, None, 3.7, 35.0, None,2021-04-14 06:00:00, 398.0, 397.5,15
None, 0.528, 36.53, None, None, None, None, 37.57, 0.0, 12.17, 29.88, -13.0, None, 0.5, -0.2, None, None, 0.7, 37.0, None,2021-04-14 07:00:00, 398.0, 397.5,15
None, 1.578, 34.35, None, None, None, None, 50.24, 0.0, 8.75, 30.63, -11.0, None, 1.6, -0.2, None, None, 1.5, 34.0, None,2021-04-14 08:00:00, 398.0, 397.5,15
None, 2.421, 32.91, None, None, None, None, 57.16, -1.0, 8.18, 27.46, -12.0, None, 2.4, -0.2, None, None, 2.7, 33.0, None,2021-04-14 09:00:00, 397.0, 397.0,15
None, 4.75, 29.77, None, None, None, None, 53.26, 0.0, 10.69, 25.01, -11.0, None, 4.8, -0.2, None, None, 4.7, 30.0, None,2021-04-14 10:00:00, 397.0, 397.0,15
None, 6.023, 26.71, None, None, None, None, 63.87, 0.0, 7.452, 3.952, -13.0, None, 6.0, -0.2, None, None, 6.3, 27.0, None,2021-04-14 11:00:00, 397.0, 396.7,15
None, 7.165, 24.42, None, None, None, None, 56.89, 0.0, 7.582, 28.95, -13.0, None, 7.2, -0.2, None, None, 7.3, 24.0, None,2021-04-14 12:00:00, 397.0, 396.7,15
None, 9.16, 20.92, None, None, None, None, 56.76, 0.0, 7.729, 21.69, -13.0, None, 9.2, -0.2, None, None, 8.9, 21.0, None,2021-04-14 13:00:00, 397.0, 396.6,15
None, 9.29, 24.07, None, None, None, None, 47.93, -1.0, 8.26, 39.0, -10.0, None, 9.3, -0.2, None, None, 9.6, 24.0, None,2021-04-14 14:00:00, 396.0, 395.9,15
None, 9.67, 22.39, None, None, None, None, 52.61, -1.0, 8.25, 18.65, -11.0, None, 9.7, -0.2, None, None, 10.2, 22.0, None,2021-04-14 15:00:00, 395.0, 394.9,15
