CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -10.33, 89.6, None, None, None, None, 37.83, 32.19, 274.6, -12.0, None, -10.3, -10.3, None, None, None, -7.9, None, None, 90.0, None,2021-04-10 09:00:00, None, None,15
None, -9.99, 88.7, None, None, None, None, 17.42, 37.21, 293.8, -11.0, None, -10.0, -10.8, None, None, None, -7.9, None, None, 89.0, None,2021-04-10 10:00:00, None, None,15
None, -9.87, 88.2, None, None, None, None, 12.28, 39.34, 278.7, -11.0, None, -9.9, -10.8, None, None, None, -7.9, None, None, 88.0, None,2021-04-10 11:00:00, None, None,15
None, -10.13, 87.4, None, None, None, None, 14.89, 34.93, 287.0, -12.0, None, -10.1, -10.8, None, None, None, -7.9, None, None, 87.0, None,2021-04-10 12:00:00, None, None,15
None, -8.94, 89.4, None, None, None, None, 20.84, 20.19, 254.2, -10.0, None, -8.9, -10.8, None, None, None, -7.9, None, None, 89.0, None,2021-04-10 13:00:00, None, None,15
None, -9.54, 88.8, None, None, None, None, 25.59, 24.54, 302.2, -11.0, None, -9.5, -10.8, None, None, None, -7.9, None, None, 89.0, None,2021-04-10 14:00:00, None, None,15
None, -9.09, 89.0, None, None, None, None, 14.29, 28.31, 282.6, -10.0, None, -9.1, -10.8, None, None, None, -7.9, None, None, 89.0, None,2021-04-10 15:00:00, None, None,15
None, -8.93, 87.9, None, None, None, None, 12.75, 35.12, 273.7, -10.0, None, -8.9, -10.8, None, None, None, -7.9, None, None, 88.0, None,2021-04-10 16:00:00, None, None,15
None, -9.44, 84.5, None, None, None, None, 31.55, 27.99, 290.2, -11.0, None, -9.4, -10.8, None, None, None, -7.9, None, None, 85.0, None,2021-04-10 17:00:00, None, None,15
None, -9.39, 82.0, None, None, None, None, 16.25, 30.94, 307.5, -12.0, None, -9.4, -10.8, None, None, None, -7.9, None, None, 82.0, None,2021-04-10 18:00:00, None, None,15
None, -9.29, 75.54, None, None, None, None, 13.76, 33.62, 301.0, -13.0, None, -9.3, -9.5, None, None, None, -8.9, None, None, 76.0, None,2021-04-10 19:00:00, None, None,15
None, -10.08, 73.53, None, None, None, None, 11.99, 31.53, 304.5, -14.0, None, -10.1, -10.1, None, None, None, -8.9, None, None, 74.0, None,2021-04-10 20:00:00, None, None,15
None, -10.37, 75.07, None, None, None, None, 33.65, 24.93, 332.1, -13.0, None, -10.4, -10.5, None, None, None, -8.9, None, None, 75.0, None,2021-04-10 21:00:00, None, None,15
None, -10.83, 75.7, None, None, None, None, 52.35, 9.49, 30.97, -14.0, None, -10.8, -10.8, None, None, None, -8.9, None, None, 76.0, None,2021-04-10 22:00:00, None, None,15
None, -10.87, 77.45, None, None, None, None, 47.53, 6.058, 40.9, -14.0, None, -10.9, -11.2, None, None, None, -8.9, None, None, 77.0, None,2021-04-10 23:00:00, None, None,15
None, -10.79, 76.06, None, None, None, None, 42.86, 11.21, 357.9, None, None, None, None, None, None, None, None, None, None, None, None,2021-04-11 00:00:00, None, None,15
None, -11.06, 75.79, None, None, None, None, 15.19, 18.33, 326.3, -14.0, None, -11.1, -11.2, None, None, None, -8.9, None, None, 76.0, None,2021-04-11 01:00:00, None, None,15
None, -10.49, 70.96, None, None, None, None, 17.67, 16.62, 340.1, -14.0, None, -10.5, -11.2, None, None, None, -8.9, None, None, 71.0, None,2021-04-11 02:00:00, None, None,15
None, -10.69, 70.57, None, None, None, None, 8.09, 16.74, 331.9, -15.0, None, -10.7, -11.2, None, None, None, -8.9, None, None, 71.0, None,2021-04-11 03:00:00, None, None,15
None, -10.76, 72.18, None, None, None, None, 17.53, 16.24, 9.98, -14.0, None, -10.8, -11.2, None, None, None, -8.9, None, None, 72.0, None,2021-04-11 04:00:00, None, None,15
None, -10.7, 73.4, None, None, None, None, 14.23, 9.59, 43.15, -14.0, None, -10.7, -11.2, None, None, None, -8.9, None, None, 73.0, None,2021-04-11 05:00:00, None, None,15
None, -9.99, 69.5, None, None, None, None, 10.0, 11.6, 61.23, -14.0, None, -10.0, -11.2, None, None, None, -8.9, None, None, 70.0, None,2021-04-11 06:00:00, None, None,15
None, -9.71, 69.85, None, None, None, None, 14.72, 2.977, 76.53, -14.0, None, -9.7, -10.1, None, None, None, -9.7, None, None, 70.0, None,2021-04-11 07:00:00, None, None,15
None, -8.61, 61.39, None, None, None, None, 53.04, 0.74, 152.5, -14.0, None, -8.6, -10.1, None, None, None, -8.8, None, None, 61.0, None,2021-04-11 08:00:00, None, None,15
None, -6.527, 53.85, None, None, None, None, 41.41, 1.017, 149.2, -13.0, None, -6.5, -10.1, None, None, None, -6.2, None, None, 54.0, None,2021-04-11 09:00:00, None, None,15
None, -8.57, 65.83, None, None, None, None, 25.1, 4.57, 196.2, -13.0, None, -8.6, -10.1, None, None, None, -5.2, None, None, 66.0, None,2021-04-11 10:00:00, None, None,15
None, -8.02, 61.94, None, None, None, None, 6.927, 6.525, 218.5, -14.0, None, -8.0, -10.1, None, None, None, -5.2, None, None, 62.0, None,2021-04-11 11:00:00, None, None,15
None, -7.046, 60.64, None, None, None, None, 25.37, 3.963, 225.3, -13.0, None, -7.0, -10.1, None, None, None, -5.2, None, None, 61.0, None,2021-04-11 12:00:00, None, None,15
None, -6.854, 66.81, None, None, None, None, 52.86, 6.173, 311.8, -11.0, None, -6.9, -10.1, None, None, None, -5.2, None, None, 67.0, None,2021-04-11 13:00:00, None, None,15
None, -6.304, 62.28, None, None, None, None, 46.2, 6.244, 257.8, -12.0, None, -6.3, -10.1, None, None, None, -5.2, None, None, 62.0, None,2021-04-11 14:00:00, None, None,15
None, -6.17, 51.23, None, None, None, None, 29.96, 8.86, 302.0, -14.0, None, -6.2, -10.1, None, None, None, -5.2, None, None, 51.0, None,2021-04-11 15:00:00, None, None,15
None, -5.888, 50.16, None, None, None, None, 18.73, 12.74, 293.2, -13.0, None, -5.9, -10.1, None, None, None, -5.2, None, None, 50.0, None,2021-04-11 16:00:00, None, None,15
None, -5.721, 55.19, None, None, None, None, 56.39, 8.28, 16.54, -13.0, None, -5.7, -10.1, None, None, None, -4.9, None, None, 55.0, None,2021-04-11 17:00:00, None, None,15
None, -4.348, 39.23, None, None, None, None, 59.63, 11.56, 304.5, -15.0, None, -4.3, -10.1, None, None, None, -4.1, None, None, 39.0, None,2021-04-11 18:00:00, None, None,15
None, -5.657, 44.21, None, None, None, None, 17.83, 15.35, 287.2, -15.0, None, -5.7, -5.6, None, None, None, -4.3, None, None, 44.0, None,2021-04-11 19:00:00, None, None,15
None, -6.575, 49.18, None, None, None, None, 54.8, 6.561, 27.74, -15.0, None, -6.6, -6.7, None, None, None, -4.3, None, None, 49.0, None,2021-04-11 20:00:00, None, None,15
None, -7.038, 54.26, None, None, None, None, 13.88, 11.8, 40.38, -14.0, None, -7.0, -7.8, None, None, None, -4.3, None, None, 54.0, None,2021-04-11 21:00:00, None, None,15
None, -7.655, 66.46, None, None, None, None, 6.893, 15.44, 46.53, -12.0, None, -7.7, -7.9, None, None, None, -4.3, None, None, 66.0, None,2021-04-11 22:00:00, None, None,15
None, -7.932, 61.51, None, None, None, None, 6.336, 21.24, 48.99, -13.0, None, -7.9, -8.0, None, None, None, -4.3, None, None, 62.0, None,2021-04-11 23:00:00, None, None,15
None, -8.17, 56.59, None, None, None, None, 5.704, 22.39, 48.6, -15.0, None, -8.2, -8.2, None, None, None, -4.3, None, None, 57.0, None,2021-04-12 00:00:00, None, None,15
None, -8.13, 53.23, None, None, None, None, 7.983, 15.96, 52.07, -15.0, None, -8.1, -8.4, None, None, None, -4.3, None, None, 53.0, None,2021-04-12 01:00:00, None, None,15
None, -8.55, 57.37, None, None, None, None, 8.7, 17.46, 53.79, -15.0, None, -8.6, -8.6, None, None, None, -4.3, None, None, 57.0, None,2021-04-12 02:00:00, None, None,15
None, -8.11, 66.25, None, None, None, None, 9.98, 20.94, 60.83, -13.0, None, -8.1, -8.7, None, None, None, -4.3, None, None, 66.0, None,2021-04-12 03:00:00, None, None,15
None, -8.34, 75.5, None, None, None, None, 5.672, 23.7, 80.4, -12.0, None, -8.3, -8.7, None, None, None, -4.3, None, None, 76.0, None,2021-04-12 04:00:00, None, None,15
None, -8.79, 80.4, None, None, None, None, 7.653, 25.91, 71.95, -11.0, None, -8.8, -8.7, None, None, None, -4.3, None, None, 80.0, None,2021-04-12 05:00:00, None, None,15
None, -8.99, 85.2, None, None, None, None, 11.21, 24.06, 60.62, -11.0, None, -9.0, -9.0, None, None, None, -4.3, None, None, 85.0, None,2021-04-12 06:00:00, None, None,15
None, -8.7, 86.1, None, None, None, None, 12.64, 27.6, 57.99, -10.0, None, -8.7, -9.1, None, None, None, -8.5, None, None, 86.0, None,2021-04-12 07:00:00, None, None,15
None, -7.997, 85.7, None, None, None, None, 10.72, 28.07, 58.37, -10.0, None, -8.0, -9.1, None, None, None, -8.0, None, None, 86.0, None,2021-04-12 08:00:00, None, None,15
None, -7.787, 84.8, None, None, None, None, 14.5, 22.99, 60.04, -10.0, None, -7.8, -9.1, None, None, None, -7.8, None, None, 85.0, None,2021-04-12 09:00:00, None, None,15
None, -6.827, 81.7, None, None, None, None, 13.9, 25.21, 56.69, -9.0, None, -6.8, -9.1, None, None, None, -6.7, None, None, 82.0, None,2021-04-12 10:00:00, None, None,15
None, -6.138, 75.39, None, None, None, None, 12.94, 23.19, 58.96, -10.0, None, -6.1, -9.1, None, None, None, -5.8, None, None, 75.0, None,2021-04-12 11:00:00, None, None,15
None, -5.529, 73.34, None, None, None, None, 16.64, 21.49, 66.04, -9.0, None, -5.5, -9.1, None, None, None, -5.5, None, None, 73.0, None,2021-04-12 12:00:00, None, None,15
None, -5.151, 62.04, None, None, None, None, 17.68, 25.44, 62.14, -10.0, None, -5.2, -9.1, None, None, None, -4.8, None, None, 62.0, None,2021-04-12 13:00:00, None, None,15
None, -5.958, 71.1, None, None, None, None, 14.91, 25.41, 62.52, -10.0, None, -6.0, -9.1, None, None, None, -4.5, None, None, 71.0, None,2021-04-12 14:00:00, None, None,15
None, -6.167, 81.7, None, None, None, None, 18.05, 23.29, 57.75, -9.0, None, -6.2, -9.1, None, None, None, -4.5, None, None, 82.0, None,2021-04-12 15:00:00, None, None,15
None, -4.662, 63.57, None, None, None, None, 21.3, 19.53, 60.85, -10.0, None, -4.7, -9.1, None, None, None, -4.2, None, None, 64.0, None,2021-04-12 16:00:00, None, None,15
None, -6.557, 70.98, None, None, None, None, 23.19, 23.16, 55.29, -10.0, None, -6.6, -9.1, None, None, None, -4.0, None, None, 71.0, None,2021-04-12 17:00:00, None, None,15
None, -5.574, 67.23, None, None, None, None, 20.97, 24.89, 58.54, -10.0, None, -5.6, -9.1, None, None, None, -4.0, None, None, 67.0, None,2021-04-12 18:00:00, None, None,15
None, -7.382, 90.7, None, None, None, None, 20.48, 28.53, 55.1, -9.0, None, -7.4, -7.4, None, None, None, -5.4, None, None, 91.0, None,2021-04-12 19:00:00, None, None,15
None, -7.973, 84.1, None, None, None, None, 16.74, 32.7, 56.78, -10.0, None, -8.0, -8.2, None, None, None, -5.4, None, None, 84.0, None,2021-04-12 20:00:00, None, None,15
None, -8.35, 84.3, None, None, None, None, 14.93, 39.08, 52.9, -10.0, None, -8.4, -8.4, None, None, None, -5.4, None, None, 84.0, None,2021-04-12 21:00:00, None, None,15
None, -8.53, 81.6, None, None, None, None, 16.61, 36.49, 49.99, -11.0, None, -8.5, -8.7, None, None, None, -5.4, None, None, 82.0, None,2021-04-12 22:00:00, None, None,15
None, -9.02, 78.34, None, None, None, None, 15.04, 37.17, 54.5, -12.0, None, -9.0, -9.1, None, None, None, -5.4, None, None, 78.0, None,2021-04-12 23:00:00, None, None,15
None, -9.31, 76.52, None, None, None, None, 15.66, 36.35, 52.86, -12.0, None, -9.3, -9.3, None, None, None, -5.4, None, None, 77.0, None,2021-04-13 00:00:00, None, None,15
None, -9.47, 75.21, None, None, None, None, 18.55, 29.5, 47.69, -13.0, None, -9.5, -9.6, None, None, None, -5.4, None, None, 75.0, None,2021-04-13 01:00:00, None, None,15
None, -9.75, 75.04, None, None, None, None, 16.98, 34.99, 49.95, -13.0, None, -9.8, -9.8, None, None, None, -5.4, None, None, 75.0, None,2021-04-13 02:00:00, None, None,15
None, -9.88, 74.71, None, None, None, None, 17.99, 34.07, 53.44, -13.0, None, -9.9, -10.0, None, None, None, -5.4, None, None, 75.0, None,2021-04-13 03:00:00, None, None,15
None, -10.02, 75.34, None, None, None, None, 17.57, 33.06, 49.72, -13.0, None, -10.0, -10.1, None, None, None, -5.4, None, None, 75.0, None,2021-04-13 04:00:00, None, None,15
None, -10.17, 74.35, None, None, None, None, 18.43, 31.77, 50.65, -13.0, None, -10.2, -10.2, None, None, None, -5.4, None, None, 74.0, None,2021-04-13 05:00:00, None, None,15
None, -10.35, 75.57, None, None, None, None, 19.18, 36.35, 56.73, -14.0, None, -10.4, -10.4, None, None, None, -5.4, None, None, 76.0, None,2021-04-13 06:00:00, None, None,15
None, -9.71, 70.99, None, None, None, None, 16.81, 41.11, 56.11, -14.0, None, -9.7, -10.4, None, None, None, -9.7, None, None, 71.0, None,2021-04-13 07:00:00, None, None,15
None, -9.02, 67.52, None, None, None, None, 16.71, 35.63, 59.63, -14.0, None, -9.0, -10.4, None, None, None, -9.0, None, None, 68.0, None,2021-04-13 08:00:00, None, None,15
None, -8.07, 63.22, None, None, None, None, 23.22, 31.94, 59.62, -13.0, None, -8.1, -10.4, None, None, None, -8.1, None, None, 63.0, None,2021-04-13 09:00:00, None, None,15
None, -6.797, 55.89, None, None, None, None, 19.47, 29.16, 55.67, -13.0, None, -6.8, -10.4, None, None, None, -6.7, None, None, 56.0, None,2021-04-13 10:00:00, None, None,15
None, -5.58, 47.76, None, None, None, None, 22.58, 24.66, 55.62, -14.0, None, -5.6, -10.4, None, None, None, -5.5, None, None, 48.0, None,2021-04-13 11:00:00, None, None,15
None, -4.648, 45.19, None, None, None, None, 19.3, 28.86, 49.99, -13.0, None, -4.6, -10.4, None, None, None, -4.5, None, None, 45.0, None,2021-04-13 12:00:00, None, None,15
None, -3.771, 42.76, None, None, None, None, 19.22, 30.03, 48.21, -13.0, None, -3.8, -10.4, None, None, None, -3.9, None, None, 43.0, None,2021-04-13 13:00:00, None, None,15
None, -3.025, 38.71, None, None, None, None, 19.0, 26.06, 55.04, -14.0, None, -3.0, -10.4, None, None, None, -2.9, None, None, 39.0, None,2021-04-13 14:00:00, None, None,15
None, -2.815, 36.55, None, None, None, None, 20.98, 24.86, 58.72, -14.0, None, -2.8, -10.4, None, None, None, -2.2, None, None, 37.0, None,2021-04-13 15:00:00, None, None,15
None, -2.362, 34.77, None, None, None, None, 22.36, 26.21, 57.63, -14.0, None, -2.4, -10.4, None, None, None, -1.8, None, None, 35.0, None,2021-04-13 16:00:00, None, None,15
None, -1.276, 32.28, None, None, None, None, 24.56, 21.76, 55.77, -14.0, None, -1.3, -10.4, None, None, None, -1.2, None, None, 32.0, None,2021-04-13 17:00:00, None, None,15
None, -2.176, 33.42, None, None, None, None, 18.6, 23.42, 53.85, -15.0, None, -2.2, -10.4, None, None, None, -1.2, None, None, 33.0, None,2021-04-13 18:00:00, None, None,15
None, -3.037, 37.88, None, None, None, None, 15.68, 31.17, 50.06, -14.0, None, -3.0, -3.1, None, None, None, -2.0, None, None, 38.0, None,2021-04-13 19:00:00, None, None,15
None, -3.797, 40.16, None, None, None, None, 12.9, 38.08, 49.97, -14.0, None, -3.8, -3.9, None, None, None, -2.0, None, None, 40.0, None,2021-04-13 20:00:00, None, None,15
None, -4.164, 45.31, None, None, None, None, 15.76, 29.09, 46.17, -13.0, None, -4.2, -4.2, None, None, None, -2.0, None, None, 45.0, None,2021-04-13 21:00:00, None, None,15
None, -4.383, 48.52, None, None, None, None, 17.46, 27.41, 49.67, -13.0, None, -4.4, -4.5, None, None, None, -2.0, None, None, 49.0, None,2021-04-13 22:00:00, None, None,15
None, -4.451, 46.92, None, None, None, None, 18.88, 25.5, 46.15, -13.0, None, -4.5, -4.7, None, None, None, -2.0, None, None, 47.0, None,2021-04-13 23:00:00, None, None,15
None, -4.808, 50.27, None, None, None, None, 16.6, 28.01, 45.67, -13.0, None, -4.8, -4.9, None, None, None, -2.0, None, None, 50.0, None,2021-04-14 00:00:00, None, None,15
None, -5.524, 55.15, None, None, None, None, 18.13, 29.96, 47.15, -12.0, None, -5.5, -5.5, None, None, None, -2.0, None, None, 55.0, None,2021-04-14 01:00:00, None, None,15
None, -5.322, 54.88, None, None, None, None, 16.58, 31.95, 46.85, -12.0, None, -5.3, -5.8, None, None, None, -2.0, None, None, 55.0, None,2021-04-14 02:00:00, None, None,15
None, -4.814, 50.36, None, None, None, None, 16.14, 34.67, 47.14, -13.0, None, -4.8, -5.8, None, None, None, -2.0, None, None, 50.0, None,2021-04-14 03:00:00, None, None,15
None, -4.304, 47.17, None, None, None, None, 14.78, 34.22, 48.56, -13.0, None, -4.3, -5.8, None, None, None, -2.0, None, None, 47.0, None,2021-04-14 04:00:00, None, None,15
None, -4.142, 51.52, None, None, None, None, 17.47, 37.33, 48.94, -12.0, None, -4.1, -5.8, None, None, None, -2.0, None, None, 52.0, None,2021-04-14 05:00:00, None, None,15
None, -3.784, 56.27, None, None, None, None, 14.5, 41.58, 47.26, -10.0, None, -3.8, -5.8, None, None, None, -2.0, None, None, 56.0, None,2021-04-14 06:00:00, None, None,15
None, -2.809, 54.37, None, None, None, None, 15.58, 31.38, 46.77, -10.0, None, -2.8, -3.8, None, None, None, -2.9, None, None, 54.0, None,2021-04-14 07:00:00, None, None,15
None, -2.862, 51.03, None, None, None, None, 18.18, 29.39, 50.25, -11.0, None, -2.9, -3.8, None, None, None, -2.6, None, None, 51.0, None,2021-04-14 08:00:00, None, None,15
None, -1.965, 44.85, None, None, None, None, 16.18, 35.69, 50.39, -11.0, None, -2.0, -3.8, None, None, None, -2.0, None, None, 45.0, None,2021-04-14 09:00:00, None, None,15
None, -0.726, 48.93, None, None, None, None, 19.05, 30.73, 50.17, -9.0, None, -0.7, -3.8, None, None, None, -0.8, None, None, 49.0, None,2021-04-14 10:00:00, None, None,15
None, 0.577, 51.35, None, None, None, None, 17.27, 34.25, 57.77, -8.0, None, 0.6, -3.8, None, None, None, 0.6, None, None, 51.0, None,2021-04-14 11:00:00, None, None,15
None, 1.872, 47.42, None, None, None, None, 22.13, 29.06, 56.04, -8.0, None, 1.9, -3.8, None, None, None, 1.9, None, None, 47.0, None,2021-04-14 12:00:00, None, None,15
None, 2.525, 45.82, None, None, None, None, 24.48, 23.21, 55.96, -8.0, None, 2.5, -3.8, None, None, None, 2.7, None, None, 46.0, None,2021-04-14 13:00:00, None, None,15
None, 3.222, 43.63, None, None, None, None, 23.13, 24.49, 57.47, -8.0, None, 3.2, -3.8, None, None, None, 3.3, None, None, 44.0, None,2021-04-14 14:00:00, None, None,15
None, 3.181, 44.88, None, None, None, None, 24.08, 24.57, 57.62, -8.0, None, 3.2, -3.8, None, None, None, 3.6, None, None, 45.0, None,2021-04-14 15:00:00, None, None,15
None, 3.463, 44.82, None, None, None, None, 22.72, 23.09, 55.84, -7.0, None, 3.5, -3.8, None, None, None, 3.6, None, None, 45.0, None,2021-04-14 16:00:00, None, None,15
None, 3.374, 44.63, None, None, None, None, 23.31, 24.65, 53.32, -7.0, None, 3.4, -3.8, None, None, None, 3.7, None, None, 45.0, None,2021-04-14 17:00:00, None, None,15
None, 3.014, 48.11, None, None, None, None, 18.36, 31.69, 50.82, -7.0, None, 3.0, -3.8, None, None, None, 3.7, None, None, 48.0, None,2021-04-14 18:00:00, None, None,15
None, 2.461, 49.96, None, None, None, None, 19.06, 35.79, 46.74, -7.0, None, 2.5, 2.3, None, None, None, 3.1, None, None, 50.0, None,2021-04-14 19:00:00, None, None,15
None, 1.334, 54.21, None, None, None, None, 17.93, 30.29, 56.72, -7.0, None, 1.3, 1.3, None, None, None, 3.1, None, None, 54.0, None,2021-04-14 20:00:00, None, None,15
None, 0.789, 56.82, None, None, None, None, 16.3, 34.0, 58.75, -7.0, None, 0.8, 0.8, None, None, None, 3.1, None, None, 57.0, None,2021-04-14 21:00:00, None, None,15
