pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, -4.262, 80.7, None, None, None, None, 24.67, 0.0, 10.72, 47.85, -6.0, None, -4.3, -7.2, 0.4, None, None, -3.9, None, None, 81.0, None,2021-04-09 10:00:00, 203.0, None, 203.4,15
None, None, -2.197, 72.44, None, None, None, None, 26.21, 0.0, 12.51, 77.49, -6.0, None, -2.2, -7.2, -0.3, None, None, -0.4, None, None, 72.0, None,2021-04-09 11:00:00, 203.0, None, 202.5,15
None, None, -1.199, 69.86, None, None, None, None, 22.29, 0.0, 14.27, 101.9, -5.0, None, -1.2, -7.2, 0.7, None, None, -0.3, None, None, 70.0, None,2021-04-09 12:00:00, 203.0, None, 203.1,15
None, None, -2.36, 77.8, None, None, None, None, 23.74, 0.0, 11.08, 179.9, -6.0, None, -2.4, -7.2, 0.7, None, None, -0.3, None, None, 78.0, None,2021-04-09 13:00:00, 203.0, None, 203.4,15
None, None, -4.027, 81.1, None, None, None, None, 42.21, 0.0, 24.21, 181.8, -7.0, None, -4.0, -7.2, 0.0, None, None, -0.3, None, None, 81.0, None,2021-04-09 14:00:00, 204.0, None, 203.9,15
None, None, -4.297, 78.58, None, None, None, None, 29.4, 0.0, 27.55, 201.2, -7.0, None, -4.3, -7.2, -0.2, None, None, -0.3, None, None, 79.0, None,2021-04-09 15:00:00, 204.0, None, 203.8,15
None, None, -3.768, 80.9, None, None, None, None, 27.35, 0.0, 19.77, 204.2, -6.0, None, -3.8, -7.2, -0.2, None, None, -0.3, None, None, 81.0, None,2021-04-09 16:00:00, 203.0, None, 203.4,15
None, None, -4.015, 86.4, None, None, None, None, 18.12, 0.0, 12.69, 244.5, -6.0, None, -4.0, -7.2, 0.2, None, None, -0.3, None, None, 86.0, None,2021-04-09 17:00:00, 204.0, None, 203.7,15
None, None, -4.672, 87.1, None, None, None, None, 49.24, 0.0, 14.11, 304.7, -6.0, None, -4.7, -7.2, 0.4, None, None, -0.3, None, None, 87.0, None,2021-04-09 18:00:00, 203.0, None, 203.1,15
None, None, -5.336, 90.9, None, None, None, None, 40.23, 0.0, 20.05, 132.7, -6.0, None, -5.3, -7.2, 0.0, None, None, -0.3, None, None, 91.0, None,2021-04-09 19:00:00, 204.0, None, 203.7,15
None, None, -5.73, 93.4, None, None, None, None, 22.71, 0.0, 25.49, 262.6, -6.0, None, -5.7, -5.9, 0.1, None, None, -5.6, None, None, 93.0, None,2021-04-09 20:00:00, 204.0, None, 204.3,15
None, None, -5.816, 94.4, None, None, None, None, 19.61, 0.0, 21.32, 265.4, -6.0, None, -5.8, -5.9, 0.3, None, None, -5.6, None, None, 94.0, None,2021-04-09 21:00:00, 205.0, None, 205.1,15
None, None, -5.68, 95.3, None, None, None, None, 14.91, 0.0, 25.9, 258.6, -6.0, None, -5.7, -5.9, 0.4, None, None, -5.5, None, None, 95.0, None,2021-04-09 22:00:00, 206.0, None, 205.6,15
None, None, -5.464, 95.5, None, None, None, None, 12.71, 0.0, 23.09, 244.7, -6.0, None, -5.5, -5.9, 0.5, None, None, -5.4, None, None, 96.0, None,2021-04-09 23:00:00, 206.0, None, 205.9,15
None, None, -5.407, 95.3, None, None, None, None, 37.38, 0.0, 13.4, 289.7, -6.0, None, -5.4, -5.9, 0.6, None, None, -5.2, None, None, 95.0, None,2021-04-10 00:00:00, 205.0, None, 205.2,15
None, None, -5.504, 95.7, None, None, None, None, 61.81, 0.0, 16.89, 211.9, -6.0, None, -5.5, -5.9, 1.6, None, None, -5.2, None, None, 96.0, None,2021-04-10 01:00:00, 208.0, None, 208.3,15
None, None, -6.347, 94.9, None, None, None, None, 44.95, 0.0, 33.37, 123.4, -7.0, None, -6.3, -6.8, 1.1, None, None, -5.2, None, None, 95.0, None,2021-04-10 02:00:00, 211.0, None, 210.7,15
None, None, -7.068, 93.9, None, None, None, None, 15.65, 0.0, 31.99, 153.0, -8.0, None, -7.1, -7.5, 0.8, None, None, -5.2, None, None, 94.0, None,2021-04-10 03:00:00, 211.0, None, 211.0,15
None, None, -7.5, 94.0, None, None, None, None, 31.65, 2.0, 23.04, 125.0, -8.0, None, -7.5, -7.7, 0.4, None, None, -5.2, None, None, 94.0, None,2021-04-10 04:00:00, 212.0, None, 212.0,15
None, None, -8.06, 93.4, None, None, None, None, 38.05, 0.0, 33.41, 4.721, -9.0, None, -8.1, -8.6, 0.3, None, None, -5.2, None, None, 93.0, None,2021-04-10 05:00:00, 212.0, None, 212.3,15
None, None, -8.86, 92.4, None, None, None, None, 31.02, 0.0, 31.83, 352.3, -10.0, None, -8.9, -9.3, 0.0, None, None, -5.2, None, None, 92.0, None,2021-04-10 06:00:00, 209.0, None, 209.0,15
None, None, -9.24, 92.5, None, None, None, None, 26.34, 0.0, 24.78, 336.8, -10.0, None, -9.2, -9.3, 0.3, None, None, -5.2, None, None, 93.0, None,2021-04-10 07:00:00, 212.0, None, 211.7,15
None, None, -8.97, 92.1, None, None, None, None, 56.09, 0.0, 17.07, 358.6, -10.0, None, -9.0, -9.4, 0.2, None, None, -8.8, None, None, 92.0, None,2021-04-10 08:00:00, 212.0, None, 212.3,15
None, None, -8.34, 93.0, None, None, None, None, 60.83, 0.0, 10.73, 302.5, -9.0, None, -8.3, -9.4, -0.1, None, None, -7.8, None, None, 93.0, None,2021-04-10 09:00:00, 210.0, None, 209.7,15
None, None, -7.997, 93.0, None, None, None, None, 46.67, 0.0, 12.98, 195.4, -9.0, None, -8.0, -9.4, 0.7, None, None, -7.8, None, None, 93.0, None,2021-04-10 10:00:00, 214.0, None, 214.0,15
None, None, -6.251, 89.3, None, None, None, None, 31.58, 0.0, 16.81, 208.0, -7.0, None, -6.3, -9.4, -0.4, None, None, -4.8, None, None, 89.0, None,2021-04-10 11:00:00, 213.0, None, 212.6,15
None, None, -5.43, 86.2, None, None, None, None, 21.85, 0.0, 16.74, 226.3, -8.0, None, -5.4, -9.4, 0.9, None, None, -4.6, None, None, 86.0, None,2021-04-10 12:00:00, 213.0, None, 213.1,15
None, None, -4.573, 84.7, None, None, None, None, 51.97, 0.0, 22.12, 251.8, -6.0, None, -4.6, -9.4, -0.3, None, None, -2.2, None, None, 85.0, None,2021-04-10 13:00:00, 211.0, None, 210.7,15
None, None, -3.865, 80.4, None, None, None, None, 64.01, 0.0, 24.15, 324.7, -7.0, None, -3.9, -9.4, 1.0, None, None, -2.2, None, None, 80.0, None,2021-04-10 14:00:00, 209.0, None, 208.9,15
None, None, -4.423, 83.1, None, None, None, None, 40.48, 0.0, 20.39, 144.1, -6.0, None, -4.4, -9.4, 0.3, None, None, -2.2, None, None, 83.0, None,2021-04-10 15:00:00, 209.0, None, 209.2,15
None, None, -4.81, 86.2, None, None, None, None, 72.12, 0.0, 19.1, 193.0, -7.0, None, -4.8, -9.4, -0.2, None, None, -2.2, None, None, 86.0, None,2021-04-10 16:00:00, 209.0, None, 208.8,15
None, None, -5.487, 86.5, None, None, None, None, 39.49, 0.0, 11.06, 125.7, -8.0, None, -5.5, -9.4, 0.3, None, None, -2.2, None, None, 87.0, None,2021-04-10 17:00:00, 209.0, None, 208.8,15
None, None, -6.155, 87.3, None, None, None, None, 34.71, 0.0, 10.25, 89.3, -8.0, None, -6.2, -9.4, 0.3, None, None, -2.2, None, None, 87.0, None,2021-04-10 18:00:00, 208.0, None, 207.5,15
None, None, -6.482, 86.8, None, None, None, None, 30.22, 0.0, 11.34, 27.62, -8.0, None, -6.5, -9.4, 0.1, None, None, -2.2, None, None, 87.0, None,2021-04-10 19:00:00, 209.0, None, 209.4,15
None, None, -7.826, 86.8, None, None, None, None, 60.64, 0.0, 8.69, 49.78, -10.0, None, -7.8, -8.9, 0.0, None, None, -6.7, None, None, 87.0, None,2021-04-10 20:00:00, 210.0, None, 209.6,15
None, None, -9.27, 89.3, None, None, None, None, 56.3, 0.0, 7.249, 10.6, -11.0, None, -9.3, -9.8, -0.4, None, None, -6.7, None, None, 89.0, None,2021-04-10 21:00:00, 210.0, None, 209.7,15
None, None, -9.95, 90.2, None, None, None, None, 33.41, 0.0, 8.73, 350.9, -12.0, None, -10.0, -10.2, -0.3, None, None, -6.7, None, None, 90.0, None,2021-04-10 22:00:00, 210.0, None, 209.5,15
None, None, -10.18, 90.8, None, None, None, None, 8.78, 0.0, 9.53, 341.2, -11.0, None, -10.2, -10.4, -0.1, None, None, -6.7, None, None, 91.0, None,2021-04-10 23:00:00, 210.0, None, 209.5,15
None, None, -9.98, 91.8, None, None, None, None, 71.25, 0.0, 4.299, 258.3, -11.0, None, -10.0, -10.4, -0.3, None, None, -6.7, None, None, 92.0, None,2021-04-11 00:00:00, 209.0, None, 209.4,15
None, None, -9.91, 90.0, None, None, None, None, 36.1, 0.0, 1.41, 178.8, -11.0, None, -9.9, -10.4, 0.0, None, None, -6.7, None, None, 90.0, None,2021-04-11 01:00:00, 209.0, None, 209.3,15
None, None, -9.97, 89.3, None, None, None, None, 65.43, 0.0, 2.89, 311.6, -11.0, None, -10.0, -10.4, 0.0, None, None, -6.7, None, None, 89.0, None,2021-04-11 02:00:00, 209.0, None, 209.2,15
None, None, -9.95, 90.4, None, None, None, None, 36.07, 0.0, 4.879, 351.4, -11.0, None, -10.0, -10.4, -0.1, None, None, -6.7, None, None, 90.0, None,2021-04-11 03:00:00, 209.0, None, 209.1,15
None, None, -9.82, 90.9, None, None, None, None, 49.28, 0.0, 3.524, 4.565, -11.0, None, -9.8, -10.4, 0.0, None, None, -6.7, None, None, 91.0, None,2021-04-11 04:00:00, 209.0, None, 209.0,15
None, None, -10.27, 90.8, None, None, None, None, 26.05, 0.0, 5.668, 347.7, -12.0, None, -10.3, -10.7, 0.0, None, None, -6.7, None, None, 91.0, None,2021-04-11 05:00:00, 209.0, None, 208.8,15
None, None, -10.38, 90.0, None, None, None, None, 64.34, None, 2.455, 336.8, -11.0, None, -10.4, -10.7, -0.1, None, None, -6.7, None, None, 90.0, None,2021-04-11 06:00:00, None, None, 208.6,15
None, None, -9.98, 89.6, None, None, None, None, 53.94, 0.0, 2.352, 143.6, -11.0, None, -10.0, -10.7, 0.0, None, None, -6.7, None, None, 90.0, None,2021-04-11 07:00:00, 209.0, None, 208.5,15
None, None, -9.27, 89.4, None, None, None, None, 19.8, 0.0, 4.169, 137.2, -10.0, None, -9.3, -10.0, -0.6, None, None, -8.7, None, None, 89.0, None,2021-04-11 08:00:00, 209.0, None, 208.5,15
None, None, -7.612, 84.7, None, None, None, None, None, None, None, None, -9.0, None, -7.6, -10.0, None, None, None, -5.5, None, None, 85.0, None,2021-04-11 09:00:00, None, None, None,15
None, None, -5.364, 75.08, None, None, None, None, None, None, None, None, -8.0, None, -5.4, -10.0, None, None, None, -4.3, None, None, 75.0, None,2021-04-11 10:00:00, None, None, None,15
None, None, 3.25, 50.53, None, None, None, None, 34.37, 0.0, 17.92, 263.0, -6.0, None, 3.3, -10.0, 0.4, None, None, 4.6, None, None, 51.0, None,2021-04-11 14:00:00, 203.0, None, 203.3,15
None, None, 1.327, 57.63, None, None, None, None, 26.4, 0.0, 16.21, 173.3, -7.0, None, 1.3, -10.0, 0.6, None, None, 5.0, None, None, 58.0, None,2021-04-11 15:00:00, 204.0, None, 204.0,15
None, None, -0.425, 59.66, None, None, None, None, 33.77, 0.0, 9.68, 151.6, -6.0, None, -0.4, -10.0, -0.6, None, None, 5.0, None, None, 60.0, None,2021-04-11 16:00:00, 204.0, None, 204.2,15
None, None, -0.476, 65.2, None, None, None, None, 35.98, 0.0, 9.46, 124.2, -6.0, None, -0.5, -10.0, 0.6, None, None, 5.0, None, None, 65.0, None,2021-04-11 17:00:00, 204.0, None, 204.3,15
None, None, -1.736, 63.41, None, None, None, None, 54.97, 0.0, 5.932, 40.79, -9.0, None, -1.7, -10.0, -0.1, None, None, 5.0, None, None, 63.0, None,2021-04-11 18:00:00, 204.0, None, 204.2,15
None, None, -2.972, 67.28, None, None, None, None, 56.56, 0.0, 2.923, 351.1, -7.0, None, -3.0, -10.0, -0.3, None, None, 5.0, None, None, 67.0, None,2021-04-11 19:00:00, 204.0, None, 204.4,15
None, None, -3.844, 76.78, None, None, None, None, 57.2, 0.0, 4.298, 90.4, -7.0, None, -3.8, -4.3, -0.1, None, None, -3.2, None, None, 77.0, None,2021-04-11 20:00:00, 204.0, None, 204.3,15
None, None, -4.658, 77.07, None, None, None, None, 42.49, 0.0, 5.996, 205.2, -8.0, None, -4.7, -5.1, -0.1, None, None, -3.2, None, None, 77.0, None,2021-04-11 21:00:00, 204.0, None, 204.3,15
None, None, -5.031, 74.33, None, None, None, None, 28.74, None, 4.8, 274.0, -9.0, None, -5.0, -5.3, None, None, None, -3.2, None, None, 74.0, None,2021-04-11 22:00:00, None, None, 204.1,15
None, None, -5.431, 75.11, None, None, None, None, 30.63, 0.0, 6.516, 225.5, -9.0, None, -5.4, -5.6, -0.3, None, None, -3.2, None, None, 75.0, None,2021-04-11 23:00:00, 204.0, None, 204.0,15
None, None, -5.674, 76.98, None, None, None, None, 47.2, 0.0, 2.491, 238.2, -9.0, None, -5.7, -5.8, -0.1, None, None, -3.2, None, None, 77.0, None,2021-04-12 00:00:00, 204.0, None, 204.1,15
None, None, -5.961, 78.86, None, None, None, None, 9.47, 0.0, 6.889, 260.6, -9.0, None, -6.0, -6.3, 0.0, None, None, -3.2, None, None, 79.0, None,2021-04-12 01:00:00, 204.0, None, 204.0,15
None, None, -6.033, 76.33, None, None, None, None, 6.75, 0.0, 5.932, 265.2, -10.0, None, -6.0, -6.4, -0.3, None, None, -3.2, None, None, 76.0, None,2021-04-12 02:00:00, 204.0, None, 203.9,15
None, None, -6.136, 73.32, None, None, None, None, 8.54, 0.0, 12.58, 254.1, -10.0, None, -6.1, -6.9, -0.1, None, None, -3.2, None, None, 73.0, None,2021-04-12 03:00:00, 204.0, None, 203.6,15
None, None, -6.334, 70.37, None, None, None, None, 10.85, 0.0, 12.6, 245.0, -11.0, None, -6.3, -7.4, 0.0, None, None, -3.2, None, None, 70.0, None,2021-04-12 04:00:00, 204.0, None, 203.8,15
None, None, -5.936, 62.25, None, None, None, None, 6.172, 0.0, 12.14, 239.3, -12.0, None, -5.9, -7.4, -0.3, None, None, -3.2, None, None, 62.0, None,2021-04-12 05:00:00, 204.0, None, 203.8,15
None, None, -5.302, 54.03, None, None, None, None, 7.65, 0.0, 14.99, 231.1, -13.0, None, -5.3, -7.4, -0.1, None, None, -3.2, None, None, 54.0, None,2021-04-12 06:00:00, 204.0, None, 203.8,15
None, None, -5.152, 54.06, None, None, None, None, 7.318, 0.0, 14.36, 232.5, -12.0, None, -5.2, -7.4, 0.0, None, None, -3.2, None, None, 54.0, None,2021-04-12 07:00:00, 204.0, None, 204.0,15
None, None, -4.872, 59.55, None, None, None, None, 22.98, 0.0, 6.814, 243.3, -10.0, None, -4.9, -5.5, -0.6, None, None, -4.3, None, None, 60.0, None,2021-04-12 08:00:00, 204.0, None, 203.8,15
None, None, -3.255, 59.2, None, None, None, None, 26.68, 0.0, 8.08, 260.9, -9.0, None, -3.3, -5.5, 0.1, None, None, -1.5, None, None, 59.0, None,2021-04-12 09:00:00, 204.0, None, 203.5,15
None, None, -2.004, 54.08, None, None, None, None, 40.76, 0.0, 8.21, 238.9, -10.0, None, -2.0, -5.5, 0.7, None, None, -1.5, None, None, 54.0, None,2021-04-12 10:00:00, 204.0, None, 203.7,15
None, None, -2.186, 50.37, None, None, None, None, 55.49, 0.0, 6.252, 249.7, -11.0, None, -2.2, -5.5, 0.2, None, None, -0.9, None, None, 50.0, None,2021-04-12 11:00:00, 204.0, None, 203.7,15
None, None, -1.361, 47.7, None, None, None, None, 64.47, 0.0, 5.318, 217.8, -9.0, None, -1.4, -5.5, -0.4, None, None, -0.1, None, None, 48.0, None,2021-04-12 12:00:00, 203.0, None, 203.4,15
None, None, -1.009, 47.91, None, None, None, None, 62.7, 0.0, 6.099, 158.4, -10.0, None, -1.0, -5.5, 0.3, None, None, -0.1, None, None, 48.0, None,2021-04-12 13:00:00, 204.0, None, 203.6,15
None, None, -1.161, 48.59, None, None, None, None, 67.91, 0.0, 5.031, 118.7, -9.0, None, -1.2, -5.5, 0.0, None, None, -0.1, None, None, 49.0, None,2021-04-12 14:00:00, 203.0, None, 203.4,15
None, None, -0.514, 46.97, None, None, None, None, 74.0, 0.0, 4.543, 16.14, -10.0, None, -0.5, -5.5, 0.0, None, None, 0.0, None, None, 47.0, None,2021-04-12 15:00:00, 204.0, None, 203.6,15
None, None, -0.102, 44.49, None, None, None, None, 66.76, 0.0, 5.817, 220.0, -10.0, None, -0.1, -5.5, 0.0, None, None, 0.0, None, None, 44.0, None,2021-04-12 16:00:00, 204.0, None, 203.6,15
None, None, 0.161, 45.97, None, None, None, None, 67.5, 0.0, 6.395, 215.3, -9.0, None, 0.2, -5.5, 0.0, None, None, 0.5, None, None, 46.0, None,2021-04-12 17:00:00, 204.0, None, 203.8,15
None, None, -0.115, 41.64, None, None, None, None, 60.46, 0.0, 6.602, 208.1, -11.0, None, -0.1, -5.5, 0.0, None, None, 0.5, None, None, 42.0, None,2021-04-12 18:00:00, 204.0, None, 203.8,15
None, None, -1.112, 43.85, None, None, None, None, 40.21, 0.0, 8.94, 211.8, -10.0, None, -1.1, -5.5, 0.0, None, None, 0.5, None, None, 44.0, None,2021-04-12 19:00:00, 204.0, None, 203.7,15
None, None, -2.041, 49.09, None, None, None, None, 36.26, 0.0, 10.11, 201.9, -10.0, None, -2.0, -2.4, 0.1, None, None, -1.5, None, None, 49.0, None,2021-04-12 20:00:00, 204.0, None, 203.6,15
None, None, -2.755, 51.32, None, None, None, None, 33.73, 0.0, 10.71, 134.6, -11.0, None, -2.8, -3.0, -0.3, None, None, -1.5, None, None, 51.0, None,2021-04-12 21:00:00, 203.0, None, 203.4,15
None, None, -2.724, 49.98, None, None, None, None, 22.69, 0.0, 20.37, 177.4, -11.0, None, -2.7, -3.0, -0.3, None, None, -1.5, None, None, 50.0, None,2021-04-12 22:00:00, 203.0, None, 203.1,15
None, None, -3.122, 52.27, None, None, None, None, 11.36, 0.0, 18.83, 194.8, -11.0, None, -3.1, -3.5, 0.0, None, None, -1.5, None, None, 52.0, None,2021-04-12 23:00:00, 203.0, None, 202.9,15
None, None, -3.316, 53.82, None, None, None, None, 12.12, 0.0, 17.42, 192.2, -11.0, None, -3.3, -3.6, 0.0, None, None, -1.5, None, None, 54.0, None,2021-04-13 00:00:00, 203.0, None, 203.2,15
None, None, -3.058, 53.55, None, None, None, None, 13.69, 0.0, 17.52, 193.7, -10.0, None, -3.1, -3.6, -0.1, None, None, -1.5, None, None, 54.0, None,2021-04-13 01:00:00, 203.0, None, 203.1,15
None, None, -3.161, 54.02, None, None, None, None, 14.29, 0.0, 17.94, 195.4, -10.0, None, -3.2, -3.9, -0.1, None, None, -1.5, None, None, 54.0, None,2021-04-13 02:00:00, 203.0, None, 203.1,15
None, None, -3.691, 55.38, None, None, None, None, 13.85, 0.0, 14.69, 194.3, -11.0, None, -3.7, -5.2, -0.1, None, None, -1.5, None, None, 55.0, None,2021-04-13 03:00:00, 203.0, None, 202.9,15
None, None, -3.944, 56.85, None, None, None, None, 11.13, 0.0, 18.4, 190.7, -10.0, None, -3.9, -5.4, -0.1, None, None, -1.5, None, None, 57.0, None,2021-04-13 04:00:00, 203.0, None, 203.0,15
None, None, -4.052, 57.14, None, None, None, None, 11.46, 0.0, 19.26, 179.3, -10.0, None, -4.1, -5.4, 0.0, None, None, -1.5, None, None, 57.0, None,2021-04-13 05:00:00, 203.0, None, 203.0,15
None, None, -4.701, 60.5, None, None, None, None, 12.75, 0.0, 17.42, 169.9, -11.0, None, -4.7, -5.4, 0.0, None, None, -1.5, None, None, 61.0, None,2021-04-13 06:00:00, 203.0, None, 202.7,15
None, None, -4.627, 57.72, None, None, None, None, 12.17, 0.0, 18.6, 160.4, -11.0, None, -4.6, -5.4, -0.1, None, None, -1.5, None, None, 58.0, None,2021-04-13 07:00:00, 203.0, None, 203.1,15
None, None, -4.12, 58.31, None, None, None, None, 14.63, 0.0, 12.75, 167.9, -10.0, None, -4.1, -4.4, -0.7, None, None, -3.4, None, None, 58.0, None,2021-04-13 08:00:00, 203.0, None, 202.6,15
None, None, 5.933, 20.69, None, None, None, None, 55.93, 0.0, 7.813, 38.6, -14.0, None, 5.9, -4.4, 0.0, None, None, 7.0, None, None, 21.0, None,2021-04-13 15:00:00, 200.0, None, 199.8,15
None, None, 5.487, 23.15, None, None, None, None, None, None, None, None, -14.0, None, 5.5, -4.4, None, None, None, 7.0, None, None, 23.0, None,2021-04-13 16:00:00, None, None, None,15
None, None, 5.127, 24.86, None, None, None, None, None, None, None, None, -11.0, None, 5.1, -4.4, None, None, None, 7.0, None, None, 25.0, None,2021-04-13 17:00:00, None, None, None,15
None, None, 3.904, 24.22, None, None, None, None, None, None, None, None, -15.0, None, 3.9, -4.4, -0.3, None, None, 7.0, None, None, 24.0, None,2021-04-13 19:00:00, None, None, 199.9,15
None, None, 2.875, 28.01, None, None, None, None, 51.55, 0.0, 7.37, 45.0, -13.0, None, 2.9, 2.1, -0.3, None, None, 3.7, None, None, 28.0, None,2021-04-13 20:00:00, 200.0, None, 199.8,15
None, None, 1.708, 32.65, None, None, None, None, 43.58, 0.0, 9.35, 63.9, -13.0, None, 1.7, 1.0, -0.3, None, None, 3.7, None, None, 33.0, None,2021-04-13 21:00:00, 200.0, None, 199.9,15
None, None, 1.107, 33.22, None, None, None, None, 28.89, 0.0, 15.54, 26.55, -14.0, None, 1.1, 0.8, -0.2, None, None, 3.7, None, None, 33.0, None,2021-04-13 22:00:00, 200.0, None, 200.0,15
None, None, 0.724, 33.6, None, None, None, None, 19.62, 0.0, 19.19, 38.75, -14.0, None, 0.7, 0.6, -0.3, None, None, 3.7, None, None, 34.0, None,2021-04-13 23:00:00, 200.0, None, 199.9,15
None, None, 0.334, 33.59, None, None, None, None, 11.44, 0.0, 23.03, 31.46, -14.0, None, 0.3, -0.1, -0.2, None, None, 3.7, None, None, 34.0, None,2021-04-14 00:00:00, 200.0, None, 199.7,15
None, None, -0.009, 31.98, None, None, None, None, 13.65, 0.0, 21.48, 32.19, -13.0, None, 0.0, -0.6, -0.1, None, None, 3.7, None, None, 32.0, None,2021-04-14 01:00:00, 199.0, None, 199.4,15
None, None, 0.155, 29.82, None, None, None, None, 27.49, 0.0, 18.99, 354.6, -15.0, None, 0.2, -0.6, -0.2, None, None, 3.7, None, None, 30.0, None,2021-04-14 02:00:00, 200.0, None, 199.7,15
None, None, -0.01, 29.74, None, None, None, None, 22.5, 0.0, 13.64, 326.0, -14.0, None, 0.0, -0.6, 0.0, None, None, 3.7, None, None, 30.0, None,2021-04-14 03:00:00, 200.0, None, 199.5,15
None, None, -0.928, 35.6, None, None, None, None, 12.59, 0.0, 15.74, 333.4, -12.0, None, -0.9, -1.6, 0.0, None, None, 3.7, None, None, 36.0, None,2021-04-14 04:00:00, 199.0, None, 199.4,15
None, None, -0.936, 36.04, None, None, None, None, 20.28, 0.0, 16.47, 316.1, -13.0, None, -0.9, -2.2, -0.4, None, None, 3.7, None, None, 36.0, None,2021-04-14 05:00:00, 200.0, None, 199.7,15
None, None, -0.188, 32.81, None, None, None, None, 25.51, 0.0, 16.02, 334.2, -13.0, None, -0.2, -2.2, 0.0, None, None, 3.7, None, None, 33.0, None,2021-04-14 06:00:00, 200.0, None, 199.7,15
None, None, 0.081, 34.0, None, None, None, None, 28.03, 0.0, 13.04, 18.1, -14.0, None, 0.1, -2.2, -0.1, None, None, 3.7, None, None, 34.0, None,2021-04-14 07:00:00, 200.0, None, 199.8,15
None, None, 1.116, 31.81, None, None, None, None, 31.96, 0.0, 12.4, 54.26, -13.0, None, 1.1, 0.3, -0.6, None, None, 1.8, None, None, 32.0, None,2021-04-14 08:00:00, 200.0, None, 199.8,15
