pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None, 1.385, 70.66, 5.0, 71.0, -3.0, 1.4, -5.2, 1014.4, 0.0, -3.0, 880.0, 0.0,2021-04-09 16:00:00, -6999.0, 880.0,15
None, 1.917, 62.38, 5.0, 62.0, -4.0, 1.9, -5.2, 1014.4, 0.0, -4.0, 880.0, 0.0,2021-04-09 17:00:00, -6999.0, 880.0,15
None, 1.839, 58.62, 5.0, 59.0, -5.0, 1.8, -5.2, 1014.4, 0.0, -5.0, 880.0, 0.0,2021-04-09 18:00:00, -6999.0, 880.0,15
None, 1.739, 58.5, 1.9, 59.0, -5.0, 1.7, 1.7, 1013.1, 0.0, -5.0, 879.0, 0.0,2021-04-09 19:00:00, -6999.0, 879.0,15
None, 1.768, 57.32, 2.1, 57.0, -6.0, 1.8, 1.7, 1012.8, 0.0, -6.0, 879.0, 0.0,2021-04-09 20:00:00, -6999.0, 879.0,15
None, 0.589, 65.5, 2.1, 66.0, -5.0, 0.6, 0.5, 1012.7, 0.0, -5.0, 879.0, 0.0,2021-04-09 21:00:00, -6999.0, 879.0,15
None, -0.343, 72.11, 2.1, 72.0, -4.0, -0.3, -0.4, 1011.5, 0.0, -4.0, 878.0, 0.0,2021-04-09 22:00:00, -6999.0, 878.0,15
0.0, -0.404, 75.53, 2.1, 76.0, -4.0, -0.4, -0.5, 1010.1, 0.0, -4.0, 877.0, 0.0,2021-04-09 23:00:00, -6999.0, 877.0,15
0.0, -0.619, 83.2, 2.1, 83.0, -3.0, -0.6, -0.6, 1009.9, 0.1, -3.0, 877.0, 0.0,2021-04-10 00:00:00, -6999.0, 877.0,15
1.8, -1.217, 94.3, 2.1, 94.0, -2.0, -1.2, -1.4, 1008.7, 1.8, -2.0, 876.0, 2.0,2021-04-10 01:00:00, -6999.0, 876.0,15
2.2, -1.377, 95.6, 2.1, 96.0, -2.0, -1.4, -1.4, 1007.8, 0.4, -2.0, 875.0, 0.0,2021-04-10 02:00:00, -6999.0, 875.0,15
2.2, -1.904, 95.9, 2.1, 96.0, -2.0, -1.9, -2.0, 1006.8, 0.0, -2.0, 874.0, 0.0,2021-04-10 03:00:00, -6999.0, 874.0,15
2.2, -1.908, 96.2, 2.1, 96.0, -2.0, -1.9, -2.0, 1007.0, 0.1, -2.0, 874.0, 0.0,2021-04-10 04:00:00, -6999.0, 874.0,15
2.2, -2.226, 96.4, 2.1, 96.0, -3.0, -2.2, -2.4, 1005.8, 0.0, -3.0, 873.0, 0.0,2021-04-10 05:00:00, -6999.0, 873.0,15
2.6, -1.835, 96.6, 2.1, 97.0, -2.0, -1.8, -2.4, 1006.9, 0.4, -2.0, 874.0, 0.0,2021-04-10 06:00:00, -6999.0, 874.0,15
4.3, -1.938, 96.4, -1.7, 96.0, -2.0, -1.9, -2.0, 1008.1, 1.7, -2.0, 875.0, 2.0,2021-04-10 07:00:00, -6999.0, 875.0,15
5.3, -1.551, 96.2, -1.5, 96.0, -2.0, -1.6, -2.0, 1008.1, 1.0, -2.0, 875.0, 1.0,2021-04-10 08:00:00, -6999.0, 875.0,15
5.3, -2.18, 89.0, -1.1, 89.0, -3.0, -2.2, -2.4, 1008.3, 0.0, -3.0, 875.0, 0.0,2021-04-10 09:00:00, -6999.0, 875.0,15
5.3, -0.251, 61.35, 0.0, 61.0, -6.0, -0.3, -2.4, 1008.2, 0.0, -6.0, 875.0, 0.0,2021-04-10 10:00:00, -6999.0, 875.0,15
5.3, 1.019, 52.03, 1.1, 52.0, -8.0, 1.0, -2.4, 1009.1, 0.0, -8.0, 876.0, 0.0,2021-04-10 11:00:00, -6999.0, 876.0,15
5.3, 1.803, 43.19, 1.7, 43.0, -10.0, 1.8, -2.4, 1010.2, 0.0, -10.0, 877.0, 0.0,2021-04-10 12:00:00, -6999.0, 877.0,15
5.3, 2.42, 39.4, 2.9, 39.0, -10.0, 2.4, -2.4, 1010.2, 0.0, -10.0, 877.0, 0.0,2021-04-10 13:00:00, -6999.0, 877.0,15
5.3, 3.147, 37.27, 3.3, 37.0, -10.0, 3.1, -2.4, 1011.3, 0.0, -10.0, 878.0, 0.0,2021-04-10 14:00:00, -6999.0, 878.0,15
5.3, 2.023, 55.5, 4.0, 56.0, -6.0, 2.0, -2.4, 1012.7, 0.0, -6.0, 879.0, 0.0,2021-04-10 15:00:00, -6999.0, 879.0,15
5.5, 0.271, 71.82, 4.0, 72.0, -4.0, 0.3, -2.4, 1014.1, 0.2, -4.0, 880.0, 0.0,2021-04-10 16:00:00, -6999.0, 880.0,15
5.5, 0.35, 75.4, 4.0, 75.0, -4.0, 0.4, -2.4, 1015.3, 0.0, -4.0, 881.0, 0.0,2021-04-10 17:00:00, -6999.0, 881.0,15
5.5, -0.238, 78.82, 4.0, 79.0, -3.0, -0.2, -2.4, 1016.5, 0.1, -3.0, 882.0, 0.0,2021-04-10 18:00:00, -6999.0, 882.0,15
5.5, 0.423, 57.58, 0.5, 58.0, -7.0, 0.4, -0.3, 1017.5, 0.0, -7.0, 883.0, 0.0,2021-04-10 19:00:00, -6999.0, 883.0,15
5.5, -0.594, 70.87, 0.5, 71.0, -5.0, -0.6, -0.6, 1018.8, 0.0, -5.0, 884.0, 0.0,2021-04-10 20:00:00, -6999.0, 884.0,15
5.5, -0.591, 67.14, 0.5, 67.0, -5.0, -0.6, -0.9, 1020.0, 0.0, -5.0, 885.0, 0.0,2021-04-10 21:00:00, -6999.0, 885.0,15
5.5, -1.225, 73.79, 0.5, 74.0, -5.0, -1.2, -1.3, 1021.0, 0.0, -5.0, 886.0, 0.0,2021-04-10 22:00:00, -6999.0, 886.0,15
5.5, -2.021, 69.17, 0.5, 69.0, -6.0, -2.0, -2.3, 1022.1, 0.0, -6.0, 887.0, 0.0,2021-04-10 23:00:00, -6999.0, 887.0,15
None, -3.049, 78.98, None, None, None, None, None, None, None, -6.0, 887.0, None,2021-04-11 00:00:00, None, None,15
None, -3.989, 78.37, 0.5, 78.0, -7.0, -4.0, -3.9, 1023.3, 0.0, -7.0, 888.0, 0.0,2021-04-11 01:00:00, -6999.0, 888.0,15
None, -5.475, 83.0, 0.5, 83.0, -8.0, -5.5, -5.5, 1023.4, 0.0, -8.0, 888.0, 0.0,2021-04-11 02:00:00, -6999.0, 888.0,15
None, -6.729, 86.3, 0.5, 86.0, -8.0, -6.7, -6.7, 1025.0, 0.0, -8.0, 889.0, 0.0,2021-04-11 03:00:00, -6999.0, 889.0,15
None, -7.289, 86.8, 0.5, 87.0, -9.0, -7.3, -7.4, 1026.5, 0.0, -9.0, 890.0, 0.0,2021-04-11 04:00:00, -6999.0, 890.0,15
None, -7.29, 87.0, 0.5, 87.0, -9.0, -7.3, -7.4, 1026.5, 0.0, -9.0, 890.0, 0.0,2021-04-11 05:00:00, -6999.0, 890.0,15
None, -7.545, 88.6, 0.5, 89.0, -9.0, -7.5, -7.6, 1026.6, 0.0, -9.0, 890.0, 0.0,2021-04-11 06:00:00, -6999.0, 890.0,15
None, -6.332, 78.42, -6.4, 78.0, -9.0, -6.3, -7.6, 1027.4, 0.0, -9.0, 891.0, 0.0,2021-04-11 07:00:00, -6999.0, 891.0,15
None, -4.56, 64.34, -4.5, 64.0, -9.0, -4.6, -7.6, 1027.3, 0.0, -9.0, 891.0, 0.0,2021-04-11 08:00:00, -6999.0, 891.0,15
None, -2.716, 61.19, -2.9, 61.0, -9.0, -2.7, -7.6, 1027.0, 0.0, -9.0, 891.0, 0.0,2021-04-11 09:00:00, -6999.0, 891.0,15
None, -0.425, 47.19, -0.2, 47.0, -9.0, -0.4, -7.6, 1025.6, 0.0, -9.0, 890.0, 0.0,2021-04-11 10:00:00, -6999.0, 890.0,15
None, 1.576, 43.14, 1.8, 43.0, -10.0, 1.6, -7.6, 1026.6, 0.0, -10.0, 891.0, 0.0,2021-04-11 11:00:00, -6999.0, 891.0,15
None, 2.271, 42.61, 2.2, 43.0, -9.0, 2.3, -7.6, 1026.6, 0.0, -9.0, 891.0, 0.0,2021-04-11 12:00:00, -6999.0, 891.0,15
None, 2.487, 45.07, 2.9, 45.0, -8.0, 2.5, -7.6, 1026.7, 0.0, -8.0, 891.0, 0.0,2021-04-11 13:00:00, -6999.0, 891.0,15
None, 2.922, 41.96, 3.1, 42.0, -9.0, 2.9, -7.6, 1025.8, 0.0, -9.0, 890.0, 0.0,2021-04-11 14:00:00, -6999.0, 890.0,15
None, 3.261, 42.18, 4.0, 42.0, -8.0, 3.3, -7.6, 1025.9, 0.0, -8.0, 890.0, 0.0,2021-04-11 15:00:00, -6999.0, 890.0,15
None, 3.664, 42.14, 4.0, 42.0, -8.0, 3.7, -7.6, 1027.1, 0.0, -8.0, 891.0, 0.0,2021-04-11 16:00:00, -6999.0, 891.0,15
None, 2.803, 42.23, 4.0, 42.0, -9.0, 2.8, -7.6, 1027.2, 0.0, -9.0, 891.0, 0.0,2021-04-11 17:00:00, -6999.0, 891.0,15
None, 2.704, 41.51, 4.0, 42.0, -9.0, 2.7, -7.6, 1027.3, 0.0, -9.0, 891.0, 0.0,2021-04-11 18:00:00, -6999.0, 891.0,15
None, 2.323, 42.51, 2.9, 43.0, -8.0, 2.3, 2.2, 1027.1, 0.0, -8.0, 891.0, 0.0,2021-04-11 19:00:00, -6999.0, 891.0,15
None, 0.645, 48.45, 2.9, 48.0, -9.0, 0.6, 0.6, 1027.1, 0.0, -9.0, 891.0, 0.0,2021-04-11 20:00:00, -6999.0, 891.0,15
None, -1.068, 64.02, 2.9, 64.0, -6.0, -1.1, -1.1, 1028.3, 0.0, -6.0, 892.0, 0.0,2021-04-11 21:00:00, -6999.0, 892.0,15
None, -1.872, 70.62, 2.9, 71.0, -6.0, -1.9, -1.9, 1029.2, 0.0, -6.0, 893.0, 0.0,2021-04-11 22:00:00, -6999.0, 893.0,15
None, -2.79, 73.25, 2.9, 73.0, -6.0, -2.8, -2.8, 1029.0, 0.0, -6.0, 893.0, 0.0,2021-04-11 23:00:00, -6999.0, 893.0,15
0.0, -3.381, 67.25, 2.9, 67.0, -8.0, -3.4, -3.5, 1030.1, 0.0, -8.0, 894.0, 0.0,2021-04-12 00:00:00, -6999.0, 894.0,15
0.0, -4.578, 79.48, 2.9, 79.0, -7.0, -4.6, -4.5, 1030.3, 0.0, -7.0, 894.0, 0.0,2021-04-12 01:00:00, -6999.0, 894.0,15
0.0, -5.456, 78.91, 2.9, 79.0, -8.0, -5.5, -5.4, 1030.4, 0.0, -8.0, 894.0, 0.0,2021-04-12 02:00:00, -6999.0, 894.0,15
0.0, -6.12, 81.7, 2.9, 82.0, -8.0, -6.1, -6.1, 1031.6, 0.0, -8.0, 895.0, 0.0,2021-04-12 03:00:00, -6999.0, 895.0,15
0.0, -6.772, 84.8, 2.9, 85.0, -9.0, -6.8, -6.7, 1031.6, 0.0, -9.0, 895.0, 0.0,2021-04-12 04:00:00, -6999.0, 895.0,15
0.0, -7.401, 85.8, 2.9, 86.0, -9.0, -7.4, -7.3, 1031.9, 0.0, -9.0, 895.0, 0.0,2021-04-12 05:00:00, -6999.0, 895.0,15
0.0, -6.273, 71.81, 2.9, 72.0, -10.0, -6.3, -7.4, 1032.8, 0.0, -10.0, 896.0, 0.0,2021-04-12 06:00:00, -6999.0, 896.0,15
0.0, -5.527, 66.39, -5.5, 66.0, -10.0, -5.5, -6.3, 1032.8, 0.0, -10.0, 896.0, 0.0,2021-04-12 07:00:00, -6999.0, 896.0,15
0.0, -4.542, 60.46, -4.6, 60.0, -10.0, -4.5, -6.3, 1034.0, 0.0, -10.0, 897.0, 0.0,2021-04-12 08:00:00, -6999.0, 897.0,15
0.0, -3.312, 70.72, -3.4, 71.0, -8.0, -3.3, -6.3, 1034.1, 0.1, -8.0, 897.0, 0.0,2021-04-12 09:00:00, -6999.0, 897.0,15
0.0, -0.48, 61.11, -0.6, 61.0, -6.0, -0.5, -6.3, 1033.8, 0.0, -6.0, 897.0, 0.0,2021-04-12 10:00:00, -6999.0, 897.0,15
0.0, 0.906, 53.64, 2.2, 54.0, -7.0, 0.9, -6.3, 1033.7, 0.0, -7.0, 897.0, 0.0,2021-04-12 11:00:00, -6999.0, 897.0,15
0.0, 2.591, 40.57, 2.6, 41.0, -10.0, 2.6, -6.3, 1034.7, 0.0, -10.0, 898.0, 0.0,2021-04-12 12:00:00, -6999.0, 898.0,15
0.0, 4.215, 35.07, 4.1, 35.0, -10.0, 4.2, -6.3, 1033.5, 0.0, -10.0, 897.0, 0.0,2021-04-12 13:00:00, -6999.0, 897.0,15
0.0, 3.31, 34.35, 4.9, 34.0, -11.0, 3.3, -6.3, 1033.8, 0.0, -11.0, 897.0, 0.0,2021-04-12 14:00:00, -6999.0, 897.0,15
0.0, 4.795, 34.27, 4.9, 34.0, -10.0, 4.8, -6.3, 1033.6, 0.0, -10.0, 897.0, 0.0,2021-04-12 15:00:00, -6999.0, 897.0,15
0.0, 4.421, 29.31, 5.4, 29.0, -12.0, 4.4, -6.3, 1033.8, 0.0, -12.0, 897.0, 0.0,2021-04-12 16:00:00, -6999.0, 897.0,15
0.0, 4.556, 32.72, 5.4, 33.0, -11.0, 4.6, -6.3, 1033.9, 0.0, -11.0, 897.0, 0.0,2021-04-12 17:00:00, -6999.0, 897.0,15
0.0, 3.598, 33.31, 5.4, 33.0, -11.0, 3.6, -6.3, 1033.9, 0.0, -11.0, 897.0, 0.0,2021-04-12 18:00:00, -6999.0, 897.0,15
0.0, 2.809, 40.96, 3.7, 41.0, -10.0, 2.8, 2.8, 1035.0, 0.0, -10.0, 898.0, 0.0,2021-04-12 19:00:00, -6999.0, 898.0,15
0.0, 1.866, 42.07, 3.7, 42.0, -10.0, 1.9, 1.8, 1035.0, 0.0, -10.0, 898.0, 0.0,2021-04-12 20:00:00, -6999.0, 898.0,15
0.0, -1.316, 61.05, 3.7, 61.0, -7.0, -1.3, -1.3, 1035.3, 0.0, -7.0, 898.0, 0.0,2021-04-12 21:00:00, -6999.0, 898.0,15
0.0, -2.317, 67.2, 3.7, 67.0, -7.0, -2.3, -2.3, 1036.2, 0.0, -7.0, 899.0, 0.0,2021-04-12 22:00:00, -6999.0, 899.0,15
0.0, -3.072, 65.82, 3.7, 66.0, -8.0, -3.1, -3.1, 1037.2, 0.0, -8.0, 900.0, 0.0,2021-04-12 23:00:00, -6999.0, 900.0,15
0.0, -3.78, 72.57, 3.7, 73.0, -7.0, -3.8, -3.9, 1037.1, 0.0, -7.0, 900.0, 0.0,2021-04-13 00:00:00, -6999.0, 900.0,15
0.0, -4.677, 77.92, 3.7, 78.0, -8.0, -4.7, -4.8, 1037.0, 0.0, -8.0, 900.0, 0.0,2021-04-13 01:00:00, -6999.0, 900.0,15
0.0, -5.569, 81.0, 3.7, 81.0, -8.0, -5.6, -5.7, 1038.4, 0.0, -8.0, 901.0, 0.0,2021-04-13 02:00:00, -6999.0, 901.0,15
0.0, -6.537, 83.2, 3.7, 83.0, -8.0, -6.5, -6.5, 1037.2, 0.0, -8.0, 900.0, 0.0,2021-04-13 03:00:00, -6999.0, 900.0,15
0.0, -6.997, 81.7, 3.7, 82.0, -9.0, -7.0, -6.9, 1038.5, 0.0, -9.0, 901.0, 0.0,2021-04-13 04:00:00, -6999.0, 901.0,15
0.0, -7.404, 86.8, 3.7, 87.0, -9.0, -7.4, -7.4, 1038.5, 0.0, -9.0, 901.0, 0.0,2021-04-13 05:00:00, -6999.0, 901.0,15
0.0, -7.881, 85.8, 3.7, 86.0, -10.0, -7.9, -7.9, 1038.7, 0.0, -10.0, 901.0, 0.0,2021-04-13 06:00:00, -6999.0, 901.0,15
0.0, -7.228, 77.3, -7.3, 77.0, -10.0, -7.2, -8.1, 1038.7, 0.0, -10.0, 901.0, 0.0,2021-04-13 07:00:00, -6999.0, 901.0,15
0.0, -5.181, 67.12, -5.2, 67.0, -10.0, -5.2, -8.1, 1038.6, 0.0, -10.0, 901.0, 0.0,2021-04-13 08:00:00, -6999.0, 901.0,15
0.0, -2.245, 48.31, -2.3, 48.0, -11.0, -2.2, -8.1, 1038.6, 0.0, -11.0, 901.0, 0.0,2021-04-13 09:00:00, -6999.0, 901.0,15
0.0, 1.522, 35.61, 1.6, 36.0, -12.0, 1.5, -8.1, 1037.0, 0.0, -12.0, 900.0, 0.0,2021-04-13 10:00:00, -6999.0, 900.0,15
0.0, 3.753, 29.26, 3.8, 29.0, -13.0, 3.8, -8.1, 1035.6, 0.0, -13.0, 899.0, 0.0,2021-04-13 11:00:00, -6999.0, 899.0,15
0.0, 5.528, 27.36, 5.5, 27.0, -12.0, 5.5, -8.1, 1035.5, 0.0, -12.0, 899.0, 0.0,2021-04-13 12:00:00, -6999.0, 899.0,15
0.0, 6.782, 24.59, 7.2, 25.0, -12.0, 6.8, -8.1, 1035.4, 0.0, -12.0, 899.0, 0.0,2021-04-13 13:00:00, -6999.0, 899.0,15
0.0, 7.47, 17.83, 7.9, 18.0, -16.0, 7.5, -8.1, 1033.1, 0.0, -16.0, 897.0, 0.0,2021-04-13 14:00:00, -6999.0, 897.0,15
0.0, 8.51, 15.3, 8.6, 15.0, -16.0, 8.5, -8.1, 1033.1, 0.0, -16.0, 897.0, 0.0,2021-04-13 15:00:00, -6999.0, 897.0,15
0.0, 9.25, 12.18, 9.4, 12.0, -18.0, 9.3, -8.1, 1033.1, 0.0, -18.0, 897.0, 0.0,2021-04-13 16:00:00, -6999.0, 897.0,15
0.0, 9.37, 12.0, 9.6, 12.0, -18.0, 9.4, -8.1, 1032.0, 0.0, -18.0, 896.0, 0.0,2021-04-13 17:00:00, -6999.0, 896.0,15
0.0, 5.376, 26.93, 9.6, 27.0, -13.0, 5.4, -8.1, 1032.7, 0.0, -13.0, 896.0, 0.0,2021-04-13 18:00:00, -6999.0, 896.0,15
0.0, 2.787, 47.62, 5.5, 48.0, -7.0, 2.8, 2.8, 1031.8, 0.0, -7.0, 895.0, 0.0,2021-04-13 19:00:00, -6999.0, 895.0,15
0.0, 0.457, 57.34, 5.5, 57.0, -7.0, 0.5, 0.5, 1033.0, 0.0, -7.0, 896.0, 0.0,2021-04-13 20:00:00, -6999.0, 896.0,15
0.0, -1.559, 62.61, 5.5, 63.0, -7.0, -1.6, -1.6, 1032.9, 0.0, -7.0, 896.0, 0.0,2021-04-13 21:00:00, -6999.0, 896.0,15
0.0, -2.301, 68.07, 5.5, 68.0, -7.0, -2.3, -2.4, 1033.6, 0.0, -7.0, 897.0, 0.0,2021-04-13 22:00:00, -6999.0, 897.0,15
0.0, -2.882, 70.95, 5.5, 71.0, -7.0, -2.9, -2.9, 1033.3, 0.0, -7.0, 897.0, 0.0,2021-04-13 23:00:00, -6999.0, 897.0,15
0.0, -3.199, 75.92, 5.5, 76.0, -7.0, -3.2, -3.4, 1033.1, 0.0, -7.0, 897.0, 0.0,2021-04-14 00:00:00, -6999.0, 897.0,15
0.0, -4.003, 78.06, 5.5, 78.0, -7.0, -4.0, -4.0, 1033.0, 0.0, -7.0, 897.0, 0.0,2021-04-14 01:00:00, -6999.0, 897.0,15
0.0, -4.56, 82.0, 5.5, 82.0, -7.0, -4.6, -4.6, 1033.0, 0.0, -7.0, 897.0, 0.0,2021-04-14 02:00:00, -6999.0, 897.0,15
0.0, -5.187, 83.8, 5.5, 84.0, -7.0, -5.2, -5.2, 1032.9, 0.0, -7.0, 897.0, 0.0,2021-04-14 03:00:00, -6999.0, 897.0,15
0.0, -5.699, 86.8, 5.5, 87.0, -7.0, -5.7, -5.8, 1032.9, 0.0, -7.0, 897.0, 0.0,2021-04-14 04:00:00, -6999.0, 897.0,15
0.0, -6.154, 85.8, 5.5, 86.0, -8.0, -6.2, -6.2, 1032.9, 0.0, -8.0, 897.0, 0.0,2021-04-14 05:00:00, -6999.0, 897.0,15
0.0, -6.577, 88.2, 5.5, 88.0, -8.0, -6.6, -6.7, 1033.6, 0.0, -8.0, 897.0, 0.0,2021-04-14 06:00:00, -6999.0, 897.0,15
0.0, -6.408, 86.7, -6.4, 87.0, -8.0, -6.4, -6.7, 1034.0, 0.0, -8.0, 897.0, 0.0,2021-04-14 07:00:00, -6999.0, 897.0,15
0.0, -3.925, 69.37, -4.1, 69.0, -8.0, -3.9, -6.7, 1034.0, 0.0, -8.0, 897.0, 0.0,2021-04-14 08:00:00, -6999.0, 897.0,15
0.0, 1.574, 41.88, 1.6, 42.0, -10.0, 1.6, -6.7, 1033.4, 0.0, -10.0, 897.0, 0.0,2021-04-14 09:00:00, -6999.0, 897.0,15
0.0, 5.56, 31.02, 5.7, 31.0, -10.0, 5.6, -6.7, 1031.8, 0.0, -10.0, 896.0, 0.0,2021-04-14 10:00:00, -6999.0, 896.0,15
0.0, 8.53, 28.98, 8.5, 29.0, -8.0, 8.5, -6.7, 1030.2, 0.0, -8.0, 895.0, 0.0,2021-04-14 11:00:00, -6999.0, 895.0,15
0.0, 9.55, 26.88, 10.2, 27.0, -9.0, 9.6, -6.7, 1030.1, 0.0, -9.0, 895.0, 0.0,2021-04-14 12:00:00, -6999.0, 895.0,15
0.0, 12.19, 17.04, 12.3, 17.0, -12.0, 12.2, -6.7, 1028.7, 0.0, -12.0, 894.0, 0.0,2021-04-14 13:00:00, -6999.0, 894.0,15
0.0, 13.3, 17.64, 13.6, 18.0, -11.0, 13.3, -6.7, 1028.6, 0.0, -11.0, 894.0, 0.0,2021-04-14 14:00:00, -6999.0, 894.0,15
0.0, 13.69, 16.3, 14.1, 16.0, -11.0, 13.7, -6.7, 1027.5, 0.0, -11.0, 893.0, 0.0,2021-04-14 15:00:00, -6999.0, 893.0,15
0.0, 14.68, 16.46, 14.8, 16.0, -11.0, 14.7, -6.7, 1026.3, 0.0, -11.0, 892.0, 0.0,2021-04-14 16:00:00, -6999.0, 892.0,15
0.0, 14.58, 16.52, 14.9, 17.0, -10.0, 14.6, -6.7, 1027.5, 0.0, -10.0, 893.0, 0.0,2021-04-14 17:00:00, -6999.0, 893.0,15
0.0, 10.29, 29.52, 14.9, 30.0, -7.0, 10.3, -6.7, 1027.1, 0.0, -7.0, 892.0, 0.0,2021-04-14 18:00:00, -6999.0, 892.0,15
0.0, 5.91, 50.7, 10.5, 51.0, -3.0, 5.9, 5.9, 1027.7, 0.0, -3.0, 892.0, 0.0,2021-04-14 19:00:00, -6999.0, 892.0,15
0.0, 3.173, 63.64, 10.5, 64.0, -3.0, 3.2, 3.2, 1027.8, 0.0, -3.0, 892.0, 0.0,2021-04-14 20:00:00, -6999.0, 892.0,15
0.0, 1.376, 66.68, 10.5, 67.0, -4.0, 1.4, 1.3, 1028.4, 0.0, -4.0, 893.0, 0.0,2021-04-14 21:00:00, -6999.0, 893.0,15
0.0, 0.048, 74.23, 10.5, 74.0, -4.0, 0.0, 0.1, 1028.0, 0.0, -4.0, 893.0, 0.0,2021-04-14 22:00:00, -6999.0, 893.0,15
0.0, -1.115, 80.7, 10.5, 81.0, -4.0, -1.1, -1.2, 1027.7, 0.0, -4.0, 893.0, 0.0,2021-04-14 23:00:00, -6999.0, 893.0,15
0.0, -1.899, 83.5, 10.5, 84.0, -4.0, -1.9, -1.9, 1028.8, 0.0, -4.0, 894.0, 0.0,2021-04-15 00:00:00, -6999.0, 894.0,15
0.0, -2.261, 81.7, 10.5, 82.0, -5.0, -2.3, -2.3, 1028.4, 0.0, -5.0, 894.0, 0.0,2021-04-15 01:00:00, -6999.0, 894.0,15
0.0, -2.715, 86.1, 10.5, 86.0, -4.0, -2.7, -2.7, 1028.3, 0.0, -4.0, 894.0, 0.0,2021-04-15 02:00:00, -6999.0, 894.0,15
0.0, -3.08, 83.4, 10.5, 83.0, -5.0, -3.1, -3.2, 1028.3, 0.0, -5.0, 894.0, 0.0,2021-04-15 03:00:00, -6999.0, 894.0,15
0.0, -3.53, 87.6, 10.5, 88.0, -5.0, -3.5, -3.5, 1028.2, 0.0, -5.0, 894.0, 0.0,2021-04-15 04:00:00, -6999.0, 894.0,15
0.0, -3.863, 88.3, 10.5, 88.0, -5.0, -3.9, -3.9, 1028.3, 0.0, -5.0, 894.0, 0.0,2021-04-15 05:00:00, -6999.0, 894.0,15
0.0, -4.315, 89.6, 10.5, 90.0, -6.0, -4.3, -4.4, 1029.0, 0.0, -6.0, 894.0, 0.0,2021-04-15 06:00:00, -6999.0, 894.0,15
