wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
190.0,56.0,9.4, 0.0,0.3, 1.9,8.6, 8.1,137.0,0.0,5.0, 55.0,2020-05-06 21:00:00,19,,,,,,
141.0,64.0,2.0, 0.0,1.4, 3.0,7.8, 8.3,55.0,0.0,5.0, 59.0,2020-05-06 22:00:00,19,,,,,,
256.0,55.0,1.9, 0.0,-0.4, 2.1,8.1, 7.8,190.0,0.0,5.0, 55.0,2020-05-06 23:00:00,19,,,,,,
293.0,59.0,3.0, 0.0,0.8, 3.1,8.3, 7.8,141.0,0.0,5.0, 53.0,2020-05-07 00:00:00,19,,,,,,
217.0,55.0,2.1, 0.0,-0.7, 2.8,7.8, 7.9,256.0,0.0,5.0, 53.0,2020-05-07 01:00:00,19,,,,,,
210.0,53.0,3.1, 0.0,-1.2, 4.1,7.8, 7.0,293.0,0.0,5.0, 55.0,2020-05-07 02:00:00,19,,,,,,
277.0,53.0,2.8, 0.0,-1.1, 4.7,7.9, 6.8,217.0,0.0,5.0, 56.0,2020-05-07 03:00:00,19,,,,,,
223.0,55.0,4.1, 0.0,-1.4, 0.2,7.0, 7.3,210.0,0.0,5.0, 56.0,2020-05-07 04:00:00,19,,,,,,
193.0,56.0,4.7, 0.0,-1.4, 4.8,6.8, 8.0,277.0,0.0,5.0, 56.0,2020-05-07 05:00:00,19,,,,,,
140.0,56.0,0.2, 0.0,-0.9, 3.6,7.3, 9.3,223.0,0.0,5.0, 54.0,2020-05-07 06:00:00,19,,,,,,
128.0,56.0,4.8, 0.0,-0.2, 1.3,8.0, 10.5,193.0,0.0,5.0, 49.0,2020-05-07 07:00:00,19,,,,,,
57.0,54.0,3.6, 0.0,0.5, 6.5,9.3, 12.0,140.0,0.0,3.6, 45.0,2020-05-07 08:00:00,19,,,,,,
36.0,49.0,1.3, 0.0,0.2, 7.7,10.5, 13.2,128.0,0.0,2.4, 44.0,2020-05-07 09:00:00,19,,,,,,
56.0,45.0,6.5, 0.0,0.4, 6.1,12.0, 12.9,57.0,0.0,0.2, 42.0,2020-05-07 10:00:00,19,,,,,,
353.0,44.0,7.7, 0.0,1.2, 6.1,13.2, 14.3,36.0,0.0,0.0, 41.0,2020-05-07 11:00:00,19,,,,,,
347.0,42.0,6.1, 0.0,0.3, 11.6,12.9, 14.3,56.0,0.0,0.0, 42.0,2020-05-07 12:00:00,19,,,,,,
357.0,41.0,6.1, 0.0,1.2, 11.1,14.3, 14.9,353.0,0.0,0.0, 40.0,2020-05-07 13:00:00,19,,,,,,
1.0,42.0,11.6, 0.0,1.6, 12.1,14.3, 14.4,347.0,0.0,0.0, 42.0,2020-05-07 14:00:00,19,,,,,,
339.0,40.0,11.1, 0.0,1.4, 11.2,14.9, 14.9,357.0,0.0,0.0, 39.0,2020-05-07 15:00:00,19,,,,,,
317.0,42.0,12.1, 0.0,1.7, 11.9,14.4, 13.0,1.0,0.0,0.0, 45.0,2020-05-07 16:00:00,19,,,,,,
293.0,39.0,11.2, 0.0,1.1, 6.7,14.9, 12.0,339.0,0.0,0.0, 50.0,2020-05-07 17:00:00,19,,,,,,
266.0,45.0,11.9, 0.0,1.4, 4.5,13.0, 11.6,317.0,0.0,0.0, 48.0,2020-05-07 18:00:00,19,,,,,,
306.0,50.0,6.7, 0.0,1.9, 1.3,12.0, 10.7,293.0,0.0,0.0, 52.0,2020-05-07 19:00:00,19,,,,,,
226.0,48.0,4.5, 0.0,1.0, 0.6,11.6, 10.2,266.0,0.0,0.0, 54.0,2020-05-07 20:00:00,19,,,,,,
266.0,52.0,1.3, 0.0,1.3, 0.5,10.7, 9.5,306.0,0.0,0.0, 60.0,2020-05-07 21:00:00,19,,,,,,
359.0,54.0,0.6, 0.0,1.3, 2.4,10.2, 8.4,226.0,0.0,0.0, 64.0,2020-05-07 22:00:00,19,,,,,,
301.0,60.0,0.5, 0.0,2.1, 0.5,9.5, 7.8,266.0,0.0,0.0, 66.0,2020-05-07 23:00:00,19,,,,,,
326.0,64.0,2.4, 0.0,2.0, 7.1,8.4, 7.1,359.0,0.0,0.0, 68.0,2020-05-08 00:00:00,19,,,,,,
324.0,66.0,0.5, 0.0,1.9, 3.5,7.8, 6.6,301.0,0.0,0.0, 70.0,2020-05-08 01:00:00,19,,,,,,
289.0,68.0,7.1, 0.0,1.6, 4.0,7.1, 6.5,326.0,0.0,0.0, 70.0,2020-05-08 02:00:00,19,,,,,,
218.0,70.0,3.5, 0.0,1.5, 2.4,6.6, 5.3,324.0,0.0,0.0, 79.0,2020-05-08 03:00:00,19,,,,,,
348.0,70.0,4.0, 0.0,1.4, 2.9,6.5, 6.0,289.0,0.0,0.0, 77.0,2020-05-08 04:00:00,19,,,,,,
28.0,79.0,2.4, 0.0,2.0, 3.9,5.3, 8.1,218.0,0.0,0.0, 71.0,2020-05-08 05:00:00,19,,,,,,
15.0,77.0,2.9, 0.0,2.3, 8.2,6.0, 9.3,348.0,0.0,0.0, 70.0,2020-05-08 06:00:00,19,,,,,,
77.0,71.0,3.9, 0.0,3.2, 3.6,8.1, 11.2,28.0,0.0,0.0, 65.0,2020-05-08 07:00:00,19,,,,,,
340.0,70.0,8.2, 0.0,4.1, 11.6,9.3, 11.8,15.0,0.0,0.0, 61.0,2020-05-08 08:00:00,19,,,,,,
354.0,65.0,3.6, 0.0,4.9, 12.0,11.2, 13.1,77.0,0.0,0.0, 55.0,2020-05-08 09:00:00,19,,,,,,
353.0,61.0,11.6, 0.0,4.5, 10.6,11.8, 14.1,340.0,0.0,0.0, 52.0,2020-05-08 10:00:00,19,,,,,,
355.0,55.0,12.0, 0.0,4.3, 12.2,13.1, 15.6,354.0,0.0,0.0, 47.0,2020-05-08 11:00:00,19,,,,,,
357.0,52.0,10.6, 0.0,4.4, 12.3,14.1, 16.7,353.0,0.0,0.0, 44.0,2020-05-08 12:00:00,19,,,,,,
2.0,47.0,12.2, 0.0,4.3, 10.6,15.6, 17.8,355.0,0.0,0.0, 39.0,2020-05-08 13:00:00,19,,,,,,
359.0,44.0,12.3, 0.0,4.4, 8.9,16.7, 19.3,357.0,0.0,0.0, 33.0,2020-05-08 14:00:00,19,,,,,,
8.0,39.0,10.6, 0.0,3.7, 9.2,17.8, 19.6,2.0,0.0,0.0, 30.0,2020-05-08 15:00:00,19,,,,,,
108.0,33.0,8.9, 0.0,2.6, 4.2,19.3, 19.7,359.0,0.0,0.0, 32.0,2020-05-08 16:00:00,19,,,,,,
164.0,30.0,9.2, 0.0,1.6, 2.4,19.6, 17.0,8.0,0.0,0.0, 37.0,2020-05-08 17:00:00,19,,,,,,
206.0,32.0,4.2, 0.0,2.6, 4.0,19.7, 16.1,108.0,0.0,0.0, 39.0,2020-05-08 18:00:00,19,,,,,,
300.0,37.0,2.4, 0.0,2.2, 1.2,17.0, 16.5,164.0,0.0,0.0, 36.0,2020-05-08 19:00:00,19,,,,,,
268.0,39.0,4.0, 0.0,2.2, 2.4,16.1, 16.3,206.0,0.0,0.0, 38.0,2020-05-08 20:00:00,19,,,,,,
300.0,36.0,1.2, 0.0,1.4, 8.0,16.5, 14.5,300.0,0.0,0.0, 44.0,2020-05-08 21:00:00,19,,,,,,
313.0,38.0,2.4, 0.0,2.0, 5.5,16.3, 13.4,268.0,0.0,0.0, 50.0,2020-05-08 22:00:00,19,,,,,,
322.0,44.0,8.0, 0.0,2.4, 9.0,14.5, 12.4,300.0,0.0,0.0, 53.0,2020-05-08 23:00:00,19,,,,,,
236.0,50.0,5.5, 0.0,3.2, 0.2,13.4, 11.4,313.0,0.0,0.0, 57.0,2020-05-09 00:00:00,19,,,,,,
313.0,53.0,9.0, 0.0,3.1, 4.8,12.4, 10.7,322.0,0.0,0.0, 62.0,2020-05-09 01:00:00,19,,,,,,
307.0,57.0,0.2, 0.0,3.2, 4.3,11.4, 9.7,236.0,0.0,0.0, 67.0,2020-05-09 02:00:00,19,,,,,,
310.0,62.0,4.8, 0.0,3.7, 4.9,10.7, 9.1,313.0,0.0,0.0, 71.0,2020-05-09 03:00:00,19,,,,,,
316.0,67.0,4.3, 0.0,3.9, 5.9,9.7, 9.4,307.0,0.0,0.0, 67.0,2020-05-09 04:00:00,19,,,,,,
33.0,71.0,4.9, 0.0,4.1, 3.8,9.1, 11.4,310.0,0.0,0.0, 62.0,2020-05-09 05:00:00,19,,,,,,
1.0,67.0,5.9, 0.0,3.6, 6.9,9.4, 12.6,316.0,0.0,0.0, 58.0,2020-05-09 06:00:00,19,,,,,,
34.0,62.0,3.8, 0.0,4.4, 6.9,11.4, 14.1,33.0,0.0,0.0, 55.0,2020-05-09 07:00:00,19,,,,,,
8.0,58.0,6.9, 0.0,4.6, 10.9,12.6, 15.0,1.0,0.0,0.0, 47.0,2020-05-09 08:00:00,19,,,,,,
26.0,55.0,6.9, 0.0,5.2, 10.1,14.1, 16.6,34.0,0.0,0.0, 41.0,2020-05-09 09:00:00,19,,,,,,
358.0,47.0,10.9, 0.0,3.8, 12.5,15.0, 17.5,8.0,0.0,0.0, 38.0,2020-05-09 10:00:00,19,,,,,,
358.0,41.0,10.1, 0.0,3.3, 10.2,16.6, 19.1,26.0,0.0,0.0, 36.0,2020-05-09 11:00:00,19,,,,,,
347.0,38.0,12.5, 0.0,3.0, 12.2,17.5, 20.1,358.0,0.0,0.0, 32.0,2020-05-09 12:00:00,19,,,,,,
17.0,36.0,10.2, 0.0,3.7, 10.1,19.1, 21.6,358.0,0.0,0.0, 31.0,2020-05-09 13:00:00,19,,,,,,
352.0,32.0,12.2, 0.0,2.9, 10.1,20.1, 22.4,347.0,0.0,0.0, 29.0,2020-05-09 14:00:00,19,,,,,,
3.0,31.0,10.1, 0.0,3.8, 10.8,21.6, 22.5,17.0,0.0,0.0, 29.0,2020-05-09 15:00:00,19,,,,,,
331.0,29.0,10.1, 0.0,3.5, 7.6,22.4, 22.4,352.0,0.0,0.0, 29.0,2020-05-09 16:00:00,19,,,,,,
255.0,29.0,10.8, 0.0,3.6, 2.4,22.5, 20.7,3.0,0.0,0.0, 32.0,2020-05-09 17:00:00,19,,,,,,
287.0,29.0,7.6, 0.0,3.5, 4.8,22.4, 19.5,331.0,0.0,0.0, 31.0,2020-05-09 18:00:00,19,,,,,,
313.0,32.0,2.4, 0.0,3.4, 11.0,20.7, 19.2,255.0,0.0,0.0, 29.0,2020-05-09 19:00:00,19,,,,,,
328.0,31.0,4.8, 0.0,1.9, 13.1,19.5, 18.6,287.0,0.0,0.0, 30.0,2020-05-09 20:00:00,19,,,,,,
331.0,29.0,11.0, 0.0,0.7, 12.6,19.2, 17.9,313.0,0.0,0.0, 29.0,2020-05-09 21:00:00,19,,,,,,
323.0,30.0,13.1, 0.0,0.7, 3.8,18.6, 17.3,328.0,0.0,0.0, 33.0,2020-05-09 22:00:00,19,,,,,,
209.0,29.0,12.6, 0.0,-0.4, 4.4,17.9, 15.1,331.0,0.0,0.0, 38.0,2020-05-09 23:00:00,19,,,,,,
195.0,33.0,3.8, 0.0,0.9, 2.4,17.3, 13.5,323.0,0.0,0.0, 43.0,2020-05-10 00:00:00,19,,,,,,
197.0,38.0,4.4, 0.0,0.9, 2.4,15.1, 12.7,209.0,0.0,0.0, 46.0,2020-05-10 01:00:00,19,,,,,,
241.0,43.0,2.4, 0.0,1.2, 0.4,13.5, 12.0,195.0,0.0,0.0, 48.0,2020-05-10 02:00:00,19,,,,,,
269.0,46.0,2.4, 0.0,1.4, 0.3,12.7, 10.9,197.0,0.0,0.0, 51.0,2020-05-10 03:00:00,19,,,,,,
181.0,48.0,0.4, 0.0,1.3, 0.1,12.0, 10.8,241.0,0.0,0.0, 53.0,2020-05-10 04:00:00,19,,,,,,
65.0,51.0,0.3, 0.0,1.2, 3.0,10.9, 13.1,269.0,0.0,0.0, 48.0,2020-05-10 05:00:00,19,,,,,,
13.0,53.0,0.1, 0.0,1.6, 6.2,10.8, 14.9,181.0,0.0,0.0, 44.0,2020-05-10 06:00:00,19,,,,,,
1.0,48.0,3.0, 0.0,2.3, 9.3,13.1, 14.7,65.0,0.0,0.0, 40.0,2020-05-10 07:00:00,19,,,,,,
337.0,44.0,6.2, 0.0,2.8, 13.7,14.9, 15.7,13.0,0.0,0.0, 35.0,2020-05-10 08:00:00,19,,,,,,
1.0,40.0,9.3, 0.0,1.2, 14.7,14.7, 17.1,1.0,0.0,0.0, 32.0,2020-05-10 09:00:00,19,,,,,,
14.0,35.0,13.7, 0.0,0.3, 13.9,15.7, 18.2,337.0,0.0,0.0, 31.0,2020-05-10 10:00:00,19,,,,,,
349.0,32.0,14.7, 0.0,0.3, 15.4,17.1, 19.1,1.0,0.0,0.0, 30.0,2020-05-10 11:00:00,19,,,,,,
336.0,31.0,13.9, 0.0,0.8, 13.6,18.2, 20.8,14.0,0.0,0.0, 26.0,2020-05-10 12:00:00,19,,,,,,
346.0,30.0,15.4, 0.0,1.1, 14.3,19.1, 21.3,349.0,0.0,0.0, 26.0,2020-05-10 13:00:00,19,,,,,,
352.0,26.0,13.6, 0.0,0.6, 12.4,20.8, 22.3,336.0,0.0,0.0, 27.0,2020-05-10 14:00:00,19,,,,,,
346.0,26.0,14.3, 0.0,1.0, 9.5,21.3, 22.2,346.0,0.0,0.0, 27.0,2020-05-10 15:00:00,19,,,,,,
332.0,27.0,12.4, 0.0,2.4, 14.1,22.3, 21.8,352.0,0.0,0.0, 26.0,2020-05-10 16:00:00,19,,,,,,
328.0,27.0,9.5, 0.0,2.3, 11.2,22.2, 20.0,346.0,0.0,0.0, 30.0,2020-05-10 17:00:00,19,,,,,,
319.0,26.0,14.1, 0.0,1.5, 15.4,21.8, 18.9,332.0,0.0,0.0, 32.0,2020-05-10 18:00:00,19,,,,,,
320.0,30.0,11.2, 0.0,1.9, 14.7,20.0, 17.9,328.0,0.0,0.0, 33.0,2020-05-10 19:00:00,19,,,,,,
320.0,32.0,15.4, 0.0,1.9, 17.0,18.9, 17.0,319.0,0.0,0.0, 35.0,2020-05-10 20:00:00,19,,,,,,
331.0,33.0,14.7, 0.0,1.4, 14.3,17.9, 15.9,320.0,0.0,0.0, 37.0,2020-05-10 21:00:00,19,,,,,,
329.0,35.0,17.0, 0.0,1.4, 14.2,17.0, 15.0,320.0,0.0,0.0, 38.0,2020-05-10 22:00:00,19,,,,,,
328.0,37.0,14.3, 0.0,1.2, 14.1,15.9, 14.4,331.0,0.0,0.0, 39.0,2020-05-10 23:00:00,19,,,,,,
332.0,38.0,14.2, 0.0,0.8, 13.4,15.0, 13.9,329.0,0.0,0.0, 40.0,2020-05-11 00:00:00,19,,,,,,
322.0,39.0,14.1, 0.0,0.6, 7.6,14.4, 13.2,328.0,0.0,0.0, 41.0,2020-05-11 01:00:00,19,,,,,,
343.0,40.0,13.4, 0.0,0.5, 4.5,13.9, 12.4,332.0,0.0,0.0, 45.0,2020-05-11 02:00:00,19,,,,,,
324.0,41.0,7.6, 0.0,0.2, 4.5,13.2, 11.9,322.0,0.0,0.0, 44.0,2020-05-11 03:00:00,19,,,,,,
224.0,45.0,4.5, 0.0,0.8, 1.5,12.4, 10.4,343.0,0.0,0.0, 55.0,2020-05-11 04:00:00,19,,,,,,
149.0,44.0,4.5, 0.0,0.0, 3.6,11.9, 11.7,324.0,0.0,0.0, 51.0,2020-05-11 05:00:00,19,,,,,,
358.0,55.0,1.5, 0.0,1.8, 4.3,10.4, 13.6,224.0,0.0,0.0, 46.0,2020-05-11 06:00:00,19,,,,,,
343.0,51.0,3.6, 0.0,1.9, 17.0,11.7, 14.5,149.0,0.0,0.0, 41.0,2020-05-11 07:00:00,19,,,,,,
345.0,46.0,4.3, 0.0,2.2, 15.6,13.6, 15.1,358.0,0.0,0.0, 41.0,2020-05-11 08:00:00,19,,,,,,
6.0,41.0,17.0, 0.0,1.4, 14.0,14.5, 16.4,343.0,0.0,0.0, 37.0,2020-05-11 09:00:00,19,,,,,,
5.0,41.0,15.6, 0.0,2.0, 14.0,15.1, 16.4,345.0,0.0,0.0, 36.0,2020-05-11 10:00:00,19,,,,,,
5.0,37.0,14.0, 0.0,1.7, 14.9,16.4, 18.1,6.0,0.0,0.0, 35.0,2020-05-11 11:00:00,19,,,,,,
341.0,36.0,14.0, 0.0,1.3, 16.4,16.4, 19.5,5.0,0.0,0.0, 31.0,2020-05-11 12:00:00,19,,,,,,
354.0,35.0,14.9, 0.0,2.4, 15.1,18.1, 20.6,5.0,0.0,0.0, 30.0,2020-05-11 13:00:00,19,,,,,,
349.0,31.0,16.4, 0.0,1.9, 16.1,19.5, 21.1,341.0,0.0,0.0, 29.0,2020-05-11 14:00:00,19,,,,,,
339.0,30.0,15.1, 0.0,2.4, 14.3,20.6, 20.4,354.0,0.0,0.0, 28.0,2020-05-11 15:00:00,19,,,,,,
319.0,29.0,16.1, 0.0,2.4, 9.8,21.1, 19.4,349.0,0.0,0.0, 30.0,2020-05-11 16:00:00,19,,,,,,
,28.0,14.3, None,1.3, None,20.4, None,339.0,0.0,0.0, None,2020-05-11 17:00:00,19,,,,,,
,30.0,9.8, None,1.4, None,19.4, None,319.0,0.0,0.0, None,2020-05-11 18:00:00,19,,,,,,
,,,,,,,,,,,,2020-05-06 00:00:00,19,160.2,12.4, None,56.0, None, None
,,,,,,,,,,,,2020-05-06 01:00:00,19,200.5,11.6, None,57.3, None, None
,,,,,,,,,,,,2020-05-06 02:00:00,19,159.7,10.2, None,66.6, None, None
,,,,,,,,,,,,2020-05-06 03:00:00,19,158.1,10.1, None,69.9, None, None
,,,,,,,,,,,,2020-05-06 04:00:00,19,9.7,10.3, None,68.2, None, None
,,,,,,,,,,,,2020-05-06 05:00:00,19,105.6,10.6, None,66.6, None, None
,,,,,,,,,,,,2020-05-06 06:00:00,19,353.7,10.6, None,71.8, None, None
,,,,,,,,,,,,2020-05-06 07:00:00,19,44.6,10.1, None,84.3, None, None
,,,,,,,,,,,,2020-05-06 08:00:00,19,342.1,9.4, None,93.5, None, None
,,,,,,,,,,,,2020-05-06 09:00:00,19,118.2,9.5, None,94.6, None, None
,,,,,,,,,,,,2020-05-06 10:00:00,19,81.2,9.6, None,94.5, None, None
,,,,,,,,,,,,2020-05-06 11:00:00,19,172.9,10.6, None,88.6, None, None
,,,,,,,,,,,,2020-05-06 12:00:00,19,178.1,11.4, None,62.5, None, None
,,,,,,,,,,,,2020-05-06 13:00:00,19,185.1,12.1, None,50.6, None, None
,,,,,,,,,,,,2020-05-06 14:00:00,19,186.7,12.6, None,48.1, None, None
,,,,,,,,,,,,2020-05-06 15:00:00,19,192.1,12.6, None,46.8, None, None
,,,,,,,,,,,,2020-05-06 16:00:00,19,183.9,12.8, None,43.6, None, None
,,,,,,,,,,,,2020-05-06 17:00:00,19,192.4,12.8, None,43.1, None, None
,,,,,,,,,,,,2020-05-06 18:00:00,19,206.1,12.7, None,44.1, None, None
,,,,,,,,,,,,2020-05-06 19:00:00,19,201.8,12.2, None,46.6, None, None
,,,,,,,,,,,,2020-05-06 20:00:00,19,200.7,11.9, None,47.5, None, None
,,,,,,,,,,,,2020-05-06 21:00:00,19,195.6,11.5, None,48.9, None, None
,,,,,,,,,,,,2020-05-06 22:00:00,19,192.6,11.0, None,51.9, None, None
,,,,,,,,,,,,2020-05-06 23:00:00,19,186.8,10.3, None,56.6, None, None
,,,,,,,,,,,,2020-05-07 00:00:00,19,151.1,9.6, None,59.5, None, None
,,,,,,,,,,,,2020-05-07 01:00:00,19,83.9,8.9, None,63.1, None, None
,,,,,,,,,,,,2020-05-07 02:00:00,19,199.9,9.4, None,60.7, None, None
,,,,,,,,,,,,2020-05-07 03:00:00,19,187.4,10.0, None,55.3, None, None
,,,,,,,,,,,,2020-05-07 04:00:00,19,190.2,9.4, None,57.2, None, None
,,,,,,,,,,,,2020-05-07 05:00:00,19,187.8,8.7, None,61.1, None, None
,,,,,,,,,,,,2020-05-07 06:00:00,19,197.4,9.6, None,57.1, None, None
,,,,,,,,,,,,2020-05-07 07:00:00,19,204.4,10.4, None,54.9, None, None
,,,,,,,,,,,,2020-05-07 08:00:00,19,149.9,11.0, None,54.4, None, None
,,,,,,,,,,,,2020-05-07 09:00:00,19,47.9,13.0, None,45.9, None, None
,,,,,,,,,,,,2020-05-07 10:00:00,19,71.8,13.8, None,42.9, None, None
,,,,,,,,,,,,2020-05-07 11:00:00,19,62.6,15.5, None,40.7, None, None
,,,,,,,,,,,,2020-05-07 12:00:00,19,309.7,15.7, None,40.6, None, None
,,,,,,,,,,,,2020-05-07 13:00:00,19,295.1,16.4, None,40.0, None, None
,,,,,,,,,,,,2020-05-07 15:00:00,19,354.0,17.6, None,36.8, None, None
,,,,,,,,,,,,2020-05-07 16:00:00,19,13.3,17.6, None,36.6, None, None
,,,,,,,,,,,,2020-05-07 17:00:00,19,315.5,16.4, None,41.0, None, None
,,,,,,,,,,,,2020-05-07 18:00:00,19,305.4,16.2, None,40.7, None, None
,,,,,,,,,,,,2020-05-07 19:00:00,19,298.3,14.9, None,45.7, None, None
,,,,,,,,,,,,2020-05-07 20:00:00,19,248.1,12.8, None,57.8, None, None
,,,,,,,,,,,,2020-05-07 21:00:00,19,48.8,11.5, None,62.2, None, None
,,,,,,,,,,,,2020-05-07 22:00:00,19,21.0,10.2, None,65.6, None, None
,,,,,,,,,,,,2020-05-07 23:00:00,19,37.3,10.1, None,62.6, None, None
,,,,,,,,,,,,2020-05-08 00:00:00,19,17.1,8.0, None,71.6, None, None
,,,,,,,,,,,,2020-05-08 01:00:00,19,28.0,7.1, None,74.5, None, None
,,,,,,,,,,,,2020-05-08 02:00:00,19,35.4,6.5, None,76.1, None, None
,,,,,,,,,,,,2020-05-08 03:00:00,19,0.1,5.3, None,83.3, None, None
,,,,,,,,,,,,2020-05-08 04:00:00,19,36.7,4.7, None,86.5, None, None
,,,,,,,,,,,,2020-05-08 05:00:00,19,5.1,3.2, None,92.4, None, None
,,,,,,,,,,,,2020-05-08 06:00:00,19,20.5,5.8, None,81.9, None, None
,,,,,,,,,,,,2020-05-08 07:00:00,19,7.8,8.2, None,74.1, None, None
,,,,,,,,,,,,2020-05-08 08:00:00,19,208.8,10.2, None,67.1, None, None
,,,,,,,,,,,,2020-05-08 09:00:00,19,277.0,11.5, None,64.4, None, None
,,,,,,,,,,,,2020-05-08 10:00:00,19,266.6,13.3, None,60.7, None, None
,,,,,,,,,,,,2020-05-08 11:00:00,19,246.9,14.8, None,55.9, None, None
,,,,,,,,,,,,2020-05-08 12:00:00,19,246.1,16.5, None,51.5, None, None
,,,,,,,,,,,,2020-05-08 13:00:00,19,249.7,17.9, None,47.6, None, None
,,,,,,,,,,,,2020-05-08 14:00:00,19,215.3,19.3, None,42.3, None, None
,,,,,,,,,,,,2020-05-08 15:00:00,19,207.5,20.2, None,39.6, None, None
,,,,,,,,,,,,2020-05-08 16:00:00,19,198.5,20.5, None,36.3, None, None
,,,,,,,,,,,,2020-05-08 17:00:00,19,197.1,20.9, None,34.8, None, None
,,,,,,,,,,,,2020-05-08 18:00:00,19,204.8,20.3, None,35.4, None, None
,,,,,,,,,,,,2020-05-08 19:00:00,19,210.5,19.6, None,36.0, None, None
,,,,,,,,,,,,2020-05-08 20:00:00,19,114.2,16.9, None,49.1, None, None
,,,,,,,,,,,,2020-05-08 21:00:00,19,35.3,13.8, None,67.0, None, None
,,,,,,,,,,,,2020-05-08 22:00:00,19,37.3,12.7, None,67.8, None, None
,,,,,,,,,,,,2020-05-08 23:00:00,19,107.1,11.7, None,69.8, None, None
,,,,,,,,,,,,2020-05-09 00:00:00,19,50.5,11.2, None,69.8, None, None
,,,,,,,,,,,,2020-05-09 01:00:00,19,2.0,10.4, None,72.3, None, None
,,,,,,,,,,,,2020-05-09 02:00:00,19,322.2,9.1, None,78.0, None, None
,,,,,,,,,,,,2020-05-09 03:00:00,19,1.2,8.0, None,80.2, None, None
,,,,,,,,,,,,2020-05-09 04:00:00,19,332.1,7.6, None,81.1, None, None
,,,,,,,,,,,,2020-05-09 05:00:00,19,38.1,7.2, None,84.9, None, None
