wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
202.5, 2.5, None, 0.11, 22.0, 101.0, 0.7, None, None, 88.0,2022-04-25 15:00:00, None, None,17
202.5, 2.5, None, 0.11, 22.0, 101.0, 0.7, None, None, 88.0,2022-04-25 16:00:00, None, None,17
202.5, 2.4, None, 0.17, 8.0, 101.1, 1.1, None, None, 92.0,2022-04-25 17:00:00, None, None,17
180.0, 2.8, None, 0.1, 4.0, 101.1, 1.4, None, None, 91.0,2022-04-25 18:00:00, None, None,17
202.5, 3.4, None, None, 1.0, 101.1, 1.3, None, None, 86.0,2022-04-25 19:00:00, None, None,17
225.0, 2.8, None, 0.03, 9.0, 101.1, 1.0, None, None, 88.0,2022-04-25 20:00:00, None, None,17
None, 1.9, None, 0.05, 0.0, 101.1, 1.4, None, None, 97.0,2022-04-25 21:00:00, None, None,17
None, 1.3, None, 0.09, 0.0, 101.2, 1.0, None, None, 98.0,2022-04-25 22:00:00, None, None,17
225.0, 0.3, 31.0, 0.08, 0.0, 101.2, -0.1, None, 3.6, 97.0,2022-04-25 23:00:00, -2.2, 0.8,17
225.0, -0.1, None, 0.09, 1.0, 101.2, -0.3, None, None, 98.0,2022-04-26 00:00:00, None, None,17
None, -0.7, None, 0.06, 0.0, 101.2, -0.9, None, None, 99.0,2022-04-26 01:00:00, None, None,17
None, -0.9, None, 0.06, 0.0, 101.3, -1.1, None, None, 99.0,2022-04-26 02:00:00, None, None,17
67.5, -1.2, None, 0.06, 1.0, 101.3, -1.4, None, None, 99.0,2022-04-26 03:00:00, None, None,17
225.0, -0.9, None, 0.09, 2.0, 101.3, -1.0, None, None, 99.0,2022-04-26 04:00:00, None, None,17
270.0, -1.6, None, 0.06, 1.0, 101.3, -1.7, None, None, 99.0,2022-04-26 05:00:00, None, None,17
22.5, -1.9, None, 0.03, 3.0, 101.3, -2.0, None, None, 99.0,2022-04-26 06:00:00, None, None,17
292.5, -1.8, None, -0.02, 1.0, 101.3, -2.1, None, None, 98.0,2022-04-26 07:00:00, None, None,17
22.5, -0.8, None, -0.02, 2.0, 101.3, -1.8, None, None, 93.0,2022-04-26 08:00:00, None, None,17
247.5, 0.3, None, -0.04, 2.0, 101.3, -1.7, None, None, 86.0,2022-04-26 09:00:00, None, None,17
225.0, 1.1, None, -0.05, 11.0, 101.3, -1.4, None, None, 83.0,2022-04-26 10:00:00, None, None,17
202.5, 1.9, None, -0.07, 12.0, 101.2, -1.3, None, None, 79.0,2022-04-26 11:00:00, None, None,17
225.0, 2.4, None, -0.06, 11.0, 101.2, -2.0, None, None, 73.0,2022-04-26 12:00:00, None, None,17
225.0, 1.8, None, -0.02, 9.0, 101.2, -0.3, None, None, 86.0,2022-04-26 13:00:00, None, None,17
202.5, 1.6, None, 0.02, 12.0, 101.3, 0.3, None, None, 91.0,2022-04-26 14:00:00, None, None,17
202.5, 1.8, None, 0.03, 7.0, 101.3, 0.6, None, None, 92.0,2022-04-26 15:00:00, None, None,17
202.5, 1.5, None, 0.02, 10.0, 101.3, 0.7, None, None, 94.0,2022-04-26 16:00:00, None, None,17
202.5, 1.1, None, 0.0, 9.0, 101.3, 0.5, None, None, 95.0,2022-04-26 17:00:00, None, None,17
202.5, 0.8, None, 0.03, 7.0, 101.3, 0.4, None, None, 97.0,2022-04-26 18:00:00, None, None,17
202.5, 0.6, None, 0.05, 6.0, 101.3, 0.3, None, None, 98.0,2022-04-26 19:00:00, None, None,17
225.0, 0.3, None, 0.07, 3.0, 101.4, 0.0, None, None, 98.0,2022-04-26 20:00:00, None, None,17
225.0, 0.2, None, 0.09, 5.0, 101.4, 0.0, None, None, 99.0,2022-04-26 21:00:00, None, None,17
225.0, 0.1, None, 0.11, 5.0, 101.4, 0.0, None, None, 99.0,2022-04-26 22:00:00, None, None,17
202.5, 0.1, None, 0.12, 4.0, 101.5, 0.0, None, 2.5, 99.0,2022-04-26 23:00:00, -2.4, 7.5,17
247.5, -0.4, None, 0.09, 2.0, 101.5, -0.5, None, None, 99.0,2022-04-27 00:00:00, None, None,17
225.0, -0.3, None, 0.04, 3.0, 101.5, -0.4, None, None, 99.0,2022-04-27 01:00:00, None, None,17
292.5, -0.3, None, 0.05, 3.0, 101.5, -0.4, None, None, 99.0,2022-04-27 02:00:00, None, None,17
None, -0.4, None, 0.05, 0.0, 101.5, -0.5, None, None, 100.0,2022-04-27 03:00:00, None, None,17
337.5, -0.4, None, 0.09, 1.0, 101.6, -0.4, None, None, 100.0,2022-04-27 04:00:00, None, None,17
None, -0.4, None, 0.1, 0.0, 101.6, -0.4, None, None, 100.0,2022-04-27 05:00:00, None, None,17
247.5, -0.5, None, 0.08, 1.0, 101.6, -0.6, None, None, 99.0,2022-04-27 06:00:00, None, None,17
22.5, -0.2, None, 0.06, 2.0, 101.7, -0.4, None, None, 99.0,2022-04-27 07:00:00, None, None,17
315.0, 0.3, None, 0.06, 2.0, 101.7, -0.1, None, None, 97.0,2022-04-27 08:00:00, None, None,17
67.5, 1.1, None, 0.06, 2.0, 101.7, -0.3, None, None, 90.0,2022-04-27 09:00:00, None, None,17
225.0, 3.1, None, 0.05, 6.0, 101.7, -2.4, None, None, 67.0,2022-04-27 10:00:00, None, None,17
247.5, 3.4, None, 0.05, 12.0, 101.7, -2.1, None, None, 67.0,2022-04-27 11:00:00, None, None,17
202.5, 4.7, None, 0.07, 10.0, 101.7, -3.2, None, None, 57.0,2022-04-27 12:00:00, None, None,17
225.0, 5.2, None, 0.06, 11.0, 101.7, -4.4, None, None, 50.0,2022-04-27 13:00:00, None, None,17
270.0, 4.0, None, 0.07, 4.0, 101.8, -0.5, None, None, 72.0,2022-04-27 14:00:00, None, None,17
0.0, 2.3, None, 0.07, 7.0, 101.8, 0.5, None, None, 88.0,2022-04-27 15:00:00, None, None,17
45.0, 3.4, None, 0.06, 7.0, 101.8, 0.6, None, None, 82.0,2022-04-27 16:00:00, None, None,17
22.5, 4.0, None, 0.04, 9.0, 101.8, -0.4, None, None, 73.0,2022-04-27 17:00:00, None, None,17
180.0, 4.1, None, 0.03, 5.0, 101.9, 0.0, None, None, 75.0,2022-04-27 18:00:00, None, None,17
90.0, 3.2, None, 0.08, 10.0, 101.9, 0.1, None, None, 80.0,2022-04-27 19:00:00, None, None,17
22.5, 2.6, None, 0.07, 8.0, 101.9, 0.1, None, None, 84.0,2022-04-27 20:00:00, None, None,17
337.5, 1.2, None, 0.07, 5.0, 102.0, -0.4, None, None, 89.0,2022-04-27 21:00:00, None, None,17
315.0, -0.6, None, 0.06, 1.0, 102.0, -1.4, None, None, 95.0,2022-04-27 22:00:00, None, None,17
315.0, -0.6, None, 0.06, 1.0, 102.0, -1.4, None, 2.5, 95.0,2022-04-27 23:00:00, -2.4, 7.5,17
None, -1.8, None, 0.05, 0.0, 102.0, -2.2, None, None, 97.0,2022-04-28 00:00:00, None, None,17
90.0, -2.5, None, 0.04, 3.0, 102.0, -2.9, None, None, 97.0,2022-04-28 01:00:00, None, None,17
None, -2.4, None, 0.02, 0.0, 102.1, -2.6, None, None, 98.0,2022-04-28 02:00:00, None, None,17
90.0, -1.5, None, 0.03, 1.0, 102.1, -1.8, None, None, 98.0,2022-04-28 03:00:00, None, None,17
225.0, -1.7, None, 0.03, 3.0, 102.1, -2.2, None, None, 96.0,2022-04-28 04:00:00, None, None,17
45.0, -1.5, None, 0.01, 2.0, 102.1, -1.9, None, None, 97.0,2022-04-28 05:00:00, None, None,17
247.5, -1.4, None, 0.02, 2.0, 102.1, -1.9, None, None, 96.0,2022-04-28 06:00:00, None, None,17
225.0, -1.1, None, 0.02, 2.0, 102.1, -1.6, None, None, 96.0,2022-04-28 07:00:00, None, None,17
45.0, -0.2, None, 0.01, 3.0, 102.1, -1.5, None, None, 91.0,2022-04-28 08:00:00, None, None,17
247.5, 0.5, None, 0.01, 1.0, 102.1, -1.3, None, None, 88.0,2022-04-28 09:00:00, None, None,17
247.5, 1.2, None, 0.0, 4.0, 102.1, -1.5, None, None, 82.0,2022-04-28 10:00:00, None, None,17
202.5, 2.7, None, -0.02, 4.0, 102.1, -1.8, None, None, 72.0,2022-04-28 11:00:00, None, None,17
90.0, 4.1, None, -0.04, 5.0, 102.0, -2.5, None, None, 62.0,2022-04-28 12:00:00, None, None,17
90.0, 5.5, None, -0.09, 3.0, 102.0, -2.9, None, None, 55.0,2022-04-28 13:00:00, None, None,17
45.0, 5.7, None, -0.1, 7.0, 101.9, -3.4, None, None, 52.0,2022-04-28 14:00:00, None, None,17
45.0, 6.0, None, -0.11, 15.0, 101.9, -4.1, None, None, 49.0,2022-04-28 15:00:00, None, None,17
157.5, 4.8, None, -0.03, 11.0, 101.9, -1.6, None, None, 63.0,2022-04-28 16:00:00, None, None,17
292.5, 4.9, None, 0.01, 4.0, 101.9, -1.5, None, None, 63.0,2022-04-28 17:00:00, None, None,17
270.0, 5.4, None, 0.04, 3.0, 101.9, -1.9, None, None, 59.0,2022-04-28 18:00:00, None, None,17
0.0, 2.6, None, 0.0, 7.0, 102.0, 0.2, None, None, 84.0,2022-04-28 19:00:00, None, None,17
None, 3.1, None, -0.02, 0.0, 101.9, 0.3, None, None, 82.0,2022-04-28 20:00:00, None, None,17
315.0, 2.0, None, 0.0, 3.0, 102.0, 0.4, None, None, 89.0,2022-04-28 21:00:00, None, None,17
270.0, 0.9, None, 0.03, 3.0, 102.0, -0.3, None, None, 92.0,2022-04-28 22:00:00, None, None,17
45.0, -0.2, None, 0.06, 1.0, 102.0, -1.0, None, 6.8, 94.0,2022-04-28 23:00:00, -2.7, 0.0,17
22.5, -0.8, None, 0.07, 2.0, 102.0, -1.5, None, None, 95.0,2022-04-29 00:00:00, None, None,17
67.5, -1.5, None, 0.08, 3.0, 102.1, -1.9, None, None, 97.0,2022-04-29 01:00:00, None, None,17
45.0, -1.3, None, 0.09, 8.0, 102.1, -1.9, None, None, 96.0,2022-04-29 02:00:00, None, None,17
67.5, -0.9, None, 0.07, 7.0, 102.1, -1.4, None, None, 97.0,2022-04-29 03:00:00, None, None,17
45.0, -1.1, None, 0.04, 5.0, 102.1, -1.6, None, None, 96.0,2022-04-29 04:00:00, None, None,17
90.0, -1.0, None, 0.03, 8.0, 102.1, -1.5, None, None, 96.0,2022-04-29 05:00:00, None, None,17
67.5, -1.2, None, 0.03, 11.0, 102.1, -1.5, None, None, 98.0,2022-04-29 06:00:00, None, None,17
67.5, -1.4, None, 0.04, 8.0, 102.2, -1.8, None, None, 97.0,2022-04-29 07:00:00, None, None,17
67.5, -0.4, None, 0.05, 10.0, 102.2, -1.3, None, None, 93.0,2022-04-29 08:00:00, None, None,17
67.5, 2.1, None, 0.02, 11.0, 102.1, -2.0, None, None, 74.0,2022-04-29 09:00:00, None, None,17
45.0, 4.4, None, -0.01, 8.0, 102.1, -2.8, None, None, 60.0,2022-04-29 10:00:00, None, None,17
45.0, 5.2, None, -0.03, 7.0, 102.1, -3.1, None, None, 55.0,2022-04-29 11:00:00, None, None,17
45.0, 5.5, None, -0.02, 6.0, 102.1, -3.2, None, None, 53.0,2022-04-29 12:00:00, None, None,17
22.5, 6.0, None, 0.0, 5.0, 102.1, -3.5, None, None, 50.0,2022-04-29 13:00:00, None, None,17
45.0, 6.5, None, -0.04, 11.0, 102.1, -3.7, None, None, 48.0,2022-04-29 14:00:00, None, None,17
180.0, 7.3, None, -0.07, 3.0, 102.0, -4.6, None, None, 42.0,2022-04-29 15:00:00, None, None,17
135.0, 7.8, None, -0.08, 6.0, 102.0, -4.2, None, None, 42.0,2022-04-29 16:00:00, None, None,17
292.5, 4.4, None, -0.04, 9.0, 102.0, -1.2, None, None, 67.0,2022-04-29 17:00:00, None, None,17
247.5, 5.6, None, 0.01, 8.0, 102.1, -0.2, None, None, 66.0,2022-04-29 18:00:00, None, None,17
90.0, 5.6, None, 0.04, 11.0, 102.1, -0.6, None, None, 64.0,2022-04-29 19:00:00, None, None,17
337.5, 3.7, None, 0.08, 5.0, 102.1, 1.0, None, None, 83.0,2022-04-29 20:00:00, None, None,17
45.0, 2.4, None, 0.08, 7.0, 102.1, 0.6, None, None, 88.0,2022-04-29 21:00:00, None, None,17
135.0, 1.8, None, 0.08, 4.0, 102.1, 0.9, None, None, 94.0,2022-04-29 22:00:00, None, None,17
22.5, 0.2, None, 0.06, 1.0, 102.2, -0.2, None, 8.2, 97.0,2022-04-29 23:00:00, -1.8, 1.0,17
