pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,week_of_year
2.0, -5.28, 94.7, -5.1, None, 62.98, 1.357, 94.1, -5.0, None, -5.3, -13.6, -5.0, 0.2, None, 0.0, 95.0,2022-01-07 02:00:00, None,1
0.9, -6.215, 91.4, -5.1, None, 70.59, 3.476, 249.2, -8.0, None, -6.2, -13.6, -8.0, 0.2, None, 0.0, 91.0,2022-01-07 03:00:00, None,1
0.4, -7.852, 88.3, -3.7, None, 69.79, 4.504, 242.7, -10.0, None, -7.9, -13.6, -10.0, 0.1, None, 0.0, 88.0,2022-01-07 04:00:00, None,1
0.4, -5.806, 92.1, -3.7, None, 67.89, 2.468, 164.7, -7.0, None, -5.8, -13.6, -7.0, 0.0, None, 0.0, 92.0,2022-01-07 05:00:00, None,1
0.4, -11.54, 90.1, -3.6, None, 72.47, 1.853, 315.2, -12.0, None, -11.5, -13.6, -12.0, 0.0, None, 0.0, 90.0,2022-01-07 06:00:00, None,1
0.4, -11.74, 90.1, -8.7, None, 66.13, 2.07, 255.5, -13.0, None, -11.7, -12.5, -13.0, 0.0, None, 0.0, 90.0,2022-01-07 07:00:00, None,1
0.4, -11.36, 88.9, -8.7, None, 75.1, 1.614, 265.9, -12.0, None, -11.4, -12.5, -12.0, 0.0, None, 0.0, 89.0,2022-01-07 08:00:00, None,1
0.4, -11.46, 89.1, -8.7, None, 65.83, 2.135, 293.4, -13.0, None, -11.5, -12.5, -13.0, 0.0, None, 0.0, 89.0,2022-01-07 09:00:00, None,1
0.4, -11.57, 88.9, -8.7, None, 59.89, 2.742, 274.0, -13.0, None, -11.6, -12.5, -13.0, 0.0, None, 0.0, 89.0,2022-01-07 10:00:00, None,1
0.4, -11.08, 89.2, -8.7, None, 56.55, 2.358, 277.4, -13.0, None, -11.1, -12.5, -13.0, 0.0, None, 0.0, 89.0,2022-01-07 11:00:00, None,1
0.4, -10.51, 88.0, -8.7, None, 67.51, 2.897, 335.4, -12.0, None, -10.5, -12.5, -12.0, 0.0, None, 0.0, 88.0,2022-01-07 12:00:00, None,1
0.4, -9.04, 87.2, -8.7, None, 71.66, 2.691, 77.66, -11.0, None, -9.0, -12.5, -11.0, 0.0, None, 0.0, 87.0,2022-01-07 13:00:00, None,1
0.4, -7.167, 85.4, -7.1, None, 70.14, 1.468, 134.3, -8.0, None, -7.2, -12.5, -8.0, 0.0, None, 0.0, 85.0,2022-01-07 14:00:00, None,1
0.4, -8.46, 85.9, -6.1, None, 70.04, 1.759, 258.7, -11.0, None, -8.5, -12.5, -11.0, 0.1, None, 0.0, 86.0,2022-01-07 15:00:00, None,1
0.4, -11.25, 89.0, -6.1, None, 44.8, 3.311, 307.3, -13.0, None, -11.3, -12.5, -13.0, 0.1, None, 0.0, 89.0,2022-01-07 16:00:00, None,1
0.4, -11.65, 88.9, -6.1, None, 55.51, 2.203, 287.8, -12.0, None, -11.7, -12.5, -12.0, 0.1, None, 0.0, 89.0,2022-01-07 17:00:00, None,1
0.6, -10.96, 88.7, -6.1, None, 65.45, 1.461, 86.7, -12.0, None, -11.0, -12.5, -12.0, 0.2, None, 0.0, 89.0,2022-01-07 18:00:00, None,1
0.6, -10.84, 88.3, -10.4, None, 76.49, 1.781, 114.3, -12.0, None, -10.8, -11.4, -12.0, 0.1, None, 0.0, 88.0,2022-01-07 19:00:00, None,1
0.6, -11.25, 88.2, -10.1, None, 70.76, 3.12, 77.88, -13.0, None, -11.3, -11.4, -13.0, 0.0, None, 0.0, 88.0,2022-01-07 20:00:00, None,1
0.6, -11.85, 88.3, -10.1, None, 65.37, 1.346, 177.5, -14.0, None, -11.9, -12.3, -14.0, 0.0, None, 0.0, 88.0,2022-01-07 21:00:00, None,1
0.6, -13.33, 87.9, -10.1, None, 58.18, 1.767, 242.2, -14.0, None, -13.3, -13.3, -14.0, 0.0, None, 0.0, 88.0,2022-01-07 22:00:00, None,1
0.6, -13.73, 87.1, -10.1, None, 58.17, 1.424, 273.4, -15.0, None, -13.7, -13.8, -15.0, 0.0, None, 0.0, 87.0,2022-01-07 23:00:00, None,1
