CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, None, 87.4, None, None, None, 8.18, 34.83, None, 235.3, -44.0, None, -43.2, -44.5, 0.0, -44.0, None, None, -42.4, None, None, 87.0, None,2022-01-01 15:00:00, None, None, None, None,1
None, None, 87.7, None, None, None, 8.91, 30.82, None, 232.0, -44.0, None, -42.7, -44.5, 0.0, -44.0, None, None, -42.4, None, None, 88.0, None,2022-01-01 16:00:00, None, None, None, None,1
None, None, 90.1, None, None, None, 9.33, 40.21, None, 230.2, -42.0, None, -41.3, -44.5, 0.0, -42.0, None, None, -41.3, None, None, 90.0, None,2022-01-01 17:00:00, None, None, None, None,1
None, None, 90.0, None, None, None, 9.88, 57.83, None, 224.2, -42.0, None, -41.1, -44.5, 0.0, -42.0, None, None, -41.1, None, None, 90.0, None,2022-01-01 18:00:00, None, None, None, None,1
None, None, 89.9, None, None, None, 11.97, 58.79, None, 215.7, -42.0, None, -41.2, -41.2, 0.0, -42.0, None, None, -41.1, None, None, 90.0, None,2022-01-01 19:00:00, None, None, None, None,1
None, None, 89.9, None, None, None, 12.99, 58.63, None, 202.9, -42.0, None, -41.3, -41.3, 0.0, -42.0, None, None, -41.1, None, None, 90.0, None,2022-01-01 20:00:00, None, None, None, None,1
None, None, 89.7, None, None, None, 16.75, 42.8, None, 192.1, -42.0, None, -41.4, -41.4, 0.0, -42.0, None, None, -41.1, None, None, 90.0, None,2022-01-01 21:00:00, None, None, None, None,1
None, None, 89.9, None, None, None, 16.28, 38.76, None, 195.8, -42.0, None, -41.4, -41.5, 0.0, -42.0, None, None, -41.1, None, None, 90.0, None,2022-01-01 22:00:00, None, None, None, None,1
None, None, 89.8, None, None, None, 18.79, 37.51, None, 195.5, -42.0, None, -41.4, -41.5, 0.0, -42.0, None, None, -41.1, None, None, 90.0, None,2022-01-01 23:00:00, None, None, None, None,1
None, None, 89.9, None, None, None, 16.2, 38.1, None, 196.1, -42.0, None, -41.4, -41.5, 0.0, -42.0, None, None, -41.1, None, None, 90.0, None,2022-01-02 00:00:00, None, None, None, None,1
None, None, 89.8, None, None, None, 14.12, 39.46, None, 197.3, -42.0, None, -41.4, -41.5, 0.0, -42.0, None, None, -41.1, None, None, 90.0, None,2022-01-02 01:00:00, None, None, None, None,1
None, None, 89.8, None, None, None, 17.12, 36.19, None, 205.2, -42.0, None, -41.4, -41.5, 0.0, -42.0, None, None, -41.1, None, None, 90.0, None,2022-01-02 02:00:00, None, None, None, None,1
None, None, 89.8, None, None, None, 15.56, 32.85, None, 207.0, -42.0, None, -41.4, -41.5, 0.0, -42.0, None, None, -41.1, None, None, 90.0, None,2022-01-02 03:00:00, None, None, None, None,1
None, None, 90.2, None, None, None, 12.71, 37.23, None, 208.2, -42.0, None, -41.3, -41.5, 0.0, -42.0, None, None, -41.1, None, None, 90.0, None,2022-01-02 04:00:00, None, None, None, None,1
None, None, 90.3, None, None, None, 13.71, 43.4, None, 220.9, -42.0, None, -41.1, -41.5, 0.0, -42.0, None, None, -41.1, None, None, 90.0, None,2022-01-02 05:00:00, None, None, None, None,1
None, None, 90.2, None, None, None, 8.31, 42.03, None, 223.2, -42.0, None, -41.1, -41.5, 0.0, -42.0, None, None, -41.1, None, None, 90.0, None,2022-01-02 06:00:00, None, None, None, None,1
None, None, 89.9, None, None, None, 13.81, 32.8, None, 214.6, -42.0, None, -41.3, -41.3, 0.0, -42.0, None, None, -41.1, None, None, 90.0, None,2022-01-02 07:00:00, None, None, None, None,1
None, None, 90.0, None, None, None, 9.34, 33.32, None, 181.4, -42.0, None, -41.2, -41.4, 0.0, -42.0, None, None, -41.1, None, None, 90.0, None,2022-01-02 08:00:00, None, None, None, None,1
None, None, 90.5, None, None, None, 15.75, 26.65, None, 163.0, -42.0, None, -40.9, -41.4, 0.0, -42.0, None, None, -40.9, None, None, 91.0, None,2022-01-02 09:00:00, None, None, None, None,1
None, None, 90.9, None, None, None, 17.19, 28.9, None, 177.8, -41.0, None, -40.5, -41.4, 0.0, -41.0, None, None, -40.4, None, None, 91.0, None,2022-01-02 10:00:00, None, None, None, None,1
None, None, 90.9, None, None, None, 17.31, 23.96, None, 172.8, -41.0, None, -40.5, -41.4, 0.0, -41.0, None, None, -40.4, None, None, 91.0, None,2022-01-02 11:00:00, None, None, None, None,1
None, None, 91.1, None, None, None, 14.25, 22.71, None, 158.7, -41.0, None, -40.5, -41.4, 0.0, -41.0, None, None, -40.4, None, None, 91.0, None,2022-01-02 12:00:00, None, None, None, None,1
None, None, 91.1, None, None, None, 11.78, 24.17, None, 161.9, -41.0, None, -40.4, -41.4, 0.0, -41.0, None, None, -40.4, None, None, 91.0, None,2022-01-02 13:00:00, None, None, None, None,1
None, None, 91.4, None, None, None, 14.66, 21.5, None, 160.0, -41.0, None, -40.2, -41.4, 0.0, -41.0, None, None, -40.2, None, None, 91.0, None,2022-01-02 14:00:00, None, None, None, None,1
None, None, 91.3, None, None, None, 16.61, 27.65, None, 176.2, -41.0, None, -40.1, -41.4, 0.0, -41.0, None, None, -40.1, None, None, 91.0, None,2022-01-02 15:00:00, None, None, None, None,1
None, None, 91.4, None, None, None, 18.54, 25.53, None, 163.0, -41.0, None, -40.1, -41.4, 0.0, -41.0, None, None, -40.1, None, None, 91.0, None,2022-01-02 16:00:00, None, None, None, None,1
None, None, 91.5, None, None, None, 16.1, 24.66, None, 161.3, -41.0, None, -40.2, -41.4, 0.0, -41.0, None, None, -40.1, None, None, 92.0, None,2022-01-02 17:00:00, None, None, None, None,1
None, None, 91.4, None, None, None, 14.57, 25.21, None, 153.2, -41.0, None, -40.1, -41.4, 0.0, -41.0, None, None, -40.1, None, None, 91.0, None,2022-01-02 18:00:00, None, None, None, None,1
None, None, 91.4, None, None, None, 14.58, 22.99, None, 165.5, -41.0, None, -40.1, -40.2, 0.0, -41.0, None, None, -40.1, None, None, 91.0, None,2022-01-02 19:00:00, None, None, None, None,1
None, None, 91.3, None, None, None, 16.54, 23.11, None, 167.9, -41.0, None, -40.2, -40.2, 0.0, -41.0, None, None, -40.1, None, None, 91.0, None,2022-01-02 20:00:00, None, None, None, None,1
None, None, 91.2, None, None, None, 14.46, 21.11, None, 149.2, -41.0, None, -40.3, -40.3, 0.0, -41.0, None, None, -40.1, None, None, 91.0, None,2022-01-02 21:00:00, None, None, None, None,1
None, None, 91.3, None, None, None, 12.84, 23.44, None, 149.8, -41.0, None, -40.3, -40.3, 0.0, -41.0, None, None, -40.1, None, None, 91.0, None,2022-01-02 22:00:00, None, None, None, None,1
None, None, 91.0, None, None, None, 14.87, 19.83, None, 154.0, -41.0, None, -40.4, -40.4, 0.0, -41.0, None, None, -40.1, None, None, 91.0, None,2022-01-02 23:00:00, None, None, None, None,1
None, None, 91.1, None, None, None, 14.86, 20.1, None, 153.7, -41.0, None, -40.5, -40.5, 0.0, -41.0, None, None, -40.1, None, None, 91.0, None,2022-01-03 00:00:00, None, None, None, None,1
None, None, 91.1, None, None, None, 12.88, 20.29, None, 157.5, -41.0, None, -40.5, -40.5, 0.0, -41.0, None, None, -40.1, None, None, 91.0, None,2022-01-03 01:00:00, None, None, None, None,1
None, None, 90.9, None, None, None, 10.49, 20.67, None, 161.9, -41.0, None, -40.6, -40.6, 0.0, -41.0, None, None, -40.1, None, None, 91.0, None,2022-01-03 02:00:00, None, None, None, None,1
None, None, 90.4, None, None, None, 8.97, 24.97, None, 156.0, -42.0, None, -41.1, -41.1, 0.0, -42.0, None, None, -40.1, None, None, 90.0, None,2022-01-03 03:00:00, None, None, None, None,1
None, None, 90.3, None, None, None, 12.9, 25.18, None, 159.7, -42.0, None, -41.2, -41.2, 0.0, -42.0, None, None, -40.1, None, None, 90.0, None,2022-01-03 04:00:00, None, None, None, None,1
None, None, 90.2, None, None, None, 12.06, 22.96, None, 161.0, -42.0, None, -41.2, -41.3, 0.0, -42.0, None, None, -40.1, None, None, 90.0, None,2022-01-03 05:00:00, None, None, None, None,1
None, None, 90.1, None, None, None, 9.56, 20.36, None, 162.7, -42.0, None, -41.2, -41.3, 0.0, -42.0, None, None, -40.1, None, None, 90.0, None,2022-01-03 06:00:00, None, None, None, None,1
None, None, 89.9, None, None, None, 11.87, 16.88, None, 170.5, -42.0, None, -41.3, -41.3, 0.0, -42.0, None, None, -41.2, None, None, 90.0, None,2022-01-03 07:00:00, None, None, None, None,1
None, None, 90.0, None, None, None, 25.68, 18.92, None, 183.8, -42.0, None, -41.3, -41.4, 0.0, -42.0, None, None, -41.2, None, None, 90.0, None,2022-01-03 08:00:00, None, None, None, None,1
None, None, 90.1, None, None, None, 25.66, 12.47, None, 194.3, -42.0, None, -41.3, -41.4, 0.0, -42.0, None, None, -41.2, None, None, 90.0, None,2022-01-03 09:00:00, None, None, None, None,1
None, None, 90.1, None, None, None, 12.99, 14.23, None, 161.8, -42.0, None, -41.3, -41.4, 0.0, -42.0, None, None, -41.2, None, None, 90.0, None,2022-01-03 10:00:00, None, None, None, None,1
None, None, 90.3, None, None, None, 13.06, 26.24, None, 177.4, -42.0, None, -41.2, -41.4, 0.0, -42.0, None, None, -41.2, None, None, 90.0, None,2022-01-03 11:00:00, None, None, None, None,1
None, None, 89.7, None, None, None, 14.69, 27.76, None, 191.6, -43.0, None, -41.6, -41.6, 0.0, -43.0, None, None, -41.1, None, None, 90.0, None,2022-01-03 12:00:00, None, None, None, None,1
None, None, 90.0, None, None, None, 22.69, 17.03, None, 160.7, -42.0, None, -41.4, -41.6, 0.0, -42.0, None, None, -41.1, None, None, 90.0, None,2022-01-03 13:00:00, None, None, None, None,1
None, None, 89.6, None, None, None, 12.76, 22.96, None, 164.0, -43.0, None, -41.6, -41.6, 0.0, -43.0, None, None, -41.1, None, None, 90.0, None,2022-01-03 14:00:00, None, None, None, None,1
None, None, 89.4, None, None, None, 12.86, 22.41, None, 169.9, -43.0, None, -41.8, -41.8, 0.0, -43.0, None, None, -41.1, None, None, 89.0, None,2022-01-03 15:00:00, None, None, None, None,1
None, None, 88.9, None, None, None, 13.1, 25.71, None, 191.9, -43.0, None, -42.1, -42.1, 0.0, -43.0, None, None, -41.1, None, None, 89.0, None,2022-01-03 16:00:00, None, None, None, None,1
None, None, 88.7, None, None, None, 12.95, 29.72, None, 199.2, -43.0, None, -42.3, -42.3, 0.0, -43.0, None, None, -41.1, None, None, 89.0, None,2022-01-03 17:00:00, None, None, None, None,1
None, None, 88.1, None, None, None, 15.18, 23.95, None, 206.9, -44.0, None, -42.6, -42.6, 0.0, -44.0, None, None, -41.1, None, None, 88.0, None,2022-01-03 18:00:00, None, None, None, None,1
None, None, 87.8, None, None, None, 15.18, 30.98, None, 212.1, -44.0, None, -43.0, -43.0, 0.0, -44.0, None, None, -42.6, None, None, 88.0, None,2022-01-03 19:00:00, None, None, None, None,1
None, None, 87.4, None, None, None, 13.9, 27.8, None, 230.3, -44.0, None, -43.2, -43.2, 0.0, -44.0, None, None, -42.6, None, None, 87.0, None,2022-01-03 20:00:00, None, None, None, None,1
None, None, 87.5, None, None, None, 9.61, 22.33, None, 236.5, -44.0, None, -43.3, -43.3, 0.0, -44.0, None, None, -42.6, None, None, 88.0, None,2022-01-03 21:00:00, None, None, None, None,1
None, None, 87.3, None, None, None, 14.83, 11.36, None, 239.6, -44.0, None, -43.2, -43.3, 0.0, -44.0, None, None, -42.6, None, None, 87.0, None,2022-01-03 22:00:00, None, None, None, None,1
None, None, 87.3, None, None, None, 10.82, 12.94, None, 233.9, -44.0, None, -43.2, -43.3, 0.0, -44.0, None, None, -42.6, None, None, 87.0, None,2022-01-03 23:00:00, None, None, None, None,1
None, None, 87.3, None, None, None, 12.6, 13.82, None, 239.5, -44.0, None, -43.3, -43.3, 0.0, -44.0, None, None, -42.6, None, None, 87.0, None,2022-01-04 00:00:00, None, None, None, None,1
None, None, 86.8, None, None, None, 11.15, 10.55, None, 235.3, -45.0, None, -43.6, -43.6, 0.0, -45.0, None, None, -42.6, None, None, 87.0, None,2022-01-04 01:00:00, None, None, None, None,1
None, None, 86.7, None, None, None, 10.16, 17.78, None, 227.6, -45.0, None, -43.6, -43.7, 0.0, -45.0, None, None, -42.6, None, None, 87.0, None,2022-01-04 02:00:00, None, None, None, None,1
None, None, 87.1, None, None, None, 17.1, 19.51, None, 189.2, -45.0, None, -43.4, -43.7, 0.0, -45.0, None, None, -42.6, None, None, 87.0, None,2022-01-04 03:00:00, None, None, None, None,1
None, None, 87.5, None, None, None, 11.81, 23.81, None, 184.7, -44.0, None, -43.1, -43.7, 0.0, -44.0, None, None, -42.6, None, None, 88.0, None,2022-01-04 04:00:00, None, None, None, None,1
None, None, 87.3, None, None, None, 13.64, 19.47, None, 166.6, -44.0, None, -43.2, -43.7, 0.0, -44.0, None, None, -42.6, None, None, 87.0, None,2022-01-04 05:00:00, None, None, None, None,1
None, None, 87.6, None, None, None, 11.41, 21.72, None, 157.1, -44.0, None, -43.0, -43.7, 0.0, -44.0, None, None, -42.6, None, None, 88.0, None,2022-01-04 06:00:00, None, None, None, None,1
None, None, 87.8, None, None, None, 12.92, 29.21, None, 163.3, -44.0, None, -42.9, -43.0, 0.0, -44.0, None, None, -42.8, None, None, 88.0, None,2022-01-04 07:00:00, None, None, None, None,1
None, None, 87.7, None, None, None, 11.84, 29.12, None, 158.4, -44.0, None, -42.9, -43.0, 0.0, -44.0, None, None, -42.8, None, None, 88.0, None,2022-01-04 08:00:00, None, None, None, None,1
None, None, 88.0, None, None, None, 10.67, 27.83, None, 160.5, -44.0, None, -42.7, -43.0, 0.0, -44.0, None, None, -42.6, None, None, 88.0, None,2022-01-04 09:00:00, None, None, None, None,1
None, None, 88.4, None, None, None, 13.61, 21.22, None, 172.5, -44.0, None, -42.5, -43.0, 0.0, -44.0, None, None, -42.5, None, None, 88.0, None,2022-01-04 10:00:00, None, None, None, None,1
None, None, 88.4, None, None, None, 11.07, 25.85, None, 196.2, -44.0, None, -42.5, -43.0, 0.0, -44.0, None, None, -42.4, None, None, 88.0, None,2022-01-04 11:00:00, None, None, None, None,1
None, None, 87.8, None, None, None, 14.05, 25.51, None, 245.5, -44.0, None, -42.9, -43.0, 0.0, -44.0, None, None, -42.4, None, None, 88.0, None,2022-01-04 12:00:00, None, None, None, None,1
None, None, 88.8, None, None, None, 11.43, 21.79, None, 255.8, -44.0, None, -42.8, -43.0, 0.0, -44.0, None, None, -42.4, None, None, 89.0, None,2022-01-04 13:00:00, None, None, None, None,1
None, None, 88.3, None, None, None, 24.81, 12.27, None, 216.0, -44.0, None, -42.4, -43.0, 0.0, -44.0, None, None, -42.4, None, None, 88.0, None,2022-01-04 14:00:00, None, None, None, None,1
None, None, 87.4, None, None, None, 9.88, 18.88, None, 205.3, -44.0, None, -43.0, -43.0, 0.0, -44.0, None, None, -42.4, None, None, 87.0, None,2022-01-04 15:00:00, None, None, None, None,1
None, None, 87.5, None, None, None, 22.98, 12.04, None, 156.3, -44.0, None, -43.0, -43.1, 0.0, -44.0, None, None, -42.4, None, None, 88.0, None,2022-01-04 16:00:00, None, None, None, None,1
None, None, 87.3, None, None, None, 5.243, 17.62, None, 144.9, -44.0, None, -43.2, -43.2, 0.0, -44.0, None, None, -42.4, None, None, 87.0, None,2022-01-04 17:00:00, None, None, None, None,1
None, None, 87.3, None, None, None, 8.38, 17.28, None, 154.5, -44.0, None, -43.2, -43.2, 0.0, -44.0, None, None, -42.4, None, None, 87.0, None,2022-01-04 18:00:00, None, None, None, None,1
None, None, 87.1, None, None, None, 6.84, 17.71, None, 143.5, -44.0, None, -43.2, -43.2, 0.0, -44.0, None, None, -43.2, None, None, 87.0, None,2022-01-04 19:00:00, None, None, None, None,1
None, None, 87.1, None, None, None, 5.062, 19.17, None, 146.5, -44.0, None, -43.3, -43.3, 0.0, -44.0, None, None, -43.2, None, None, 87.0, None,2022-01-04 20:00:00, None, None, None, None,1
None, None, 87.3, None, None, None, 4.202, 16.91, None, 149.5, -44.0, None, -43.2, -43.3, 0.0, -44.0, None, None, -43.1, None, None, 87.0, None,2022-01-04 21:00:00, None, None, None, None,1
None, None, 87.0, None, None, None, 6.713, 7.09, None, 147.8, -44.0, None, -43.3, -43.3, 0.0, -44.0, None, None, -43.0, None, None, 87.0, None,2022-01-04 22:00:00, None, None, None, None,1
None, None, 86.7, None, None, None, 28.05, 2.547, None, 158.1, -45.0, None, -43.6, -43.6, 0.0, -45.0, None, None, -43.0, None, None, 87.0, None,2022-01-04 23:00:00, None, None, None, None,1
None, None, 86.7, None, None, None, 13.59, 6.678, None, 314.3, -45.0, None, -43.3, -43.6, 0.0, -45.0, None, None, -43.0, None, None, 87.0, None,2022-01-05 00:00:00, None, None, None, None,1
None, None, 86.7, None, None, None, 10.82, 8.12, None, 312.9, -45.0, None, -43.4, -43.6, 0.0, -45.0, None, None, -43.0, None, None, 87.0, None,2022-01-05 01:00:00, None, None, None, None,1
None, None, 86.6, None, None, None, 19.59, 9.71, None, 323.0, -45.0, None, -43.6, -43.6, 0.0, -45.0, None, None, -43.0, None, None, 87.0, None,2022-01-05 02:00:00, None, None, None, None,1
None, None, 86.1, None, None, None, 16.86, 6.863, None, 307.2, -45.0, None, -43.9, -43.9, 0.0, -45.0, None, None, -43.0, None, None, 86.0, None,2022-01-05 03:00:00, None, None, None, None,1
None, None, 85.9, None, None, None, 7.14, 6.288, None, 359.8, -45.0, None, -44.2, -44.2, 0.0, -45.0, None, None, -43.0, None, None, 86.0, None,2022-01-05 04:00:00, None, None, None, None,1
None, None, 85.5, None, None, None, 9.86, 6.771, None, 10.42, -45.0, None, -44.2, -44.2, 0.0, -45.0, None, None, -43.0, None, None, 86.0, None,2022-01-05 05:00:00, None, None, None, None,1
None, None, 85.7, None, None, None, 21.65, 8.59, None, 39.46, -45.0, None, -44.2, -44.2, 0.0, -45.0, None, None, -43.0, None, None, 86.0, None,2022-01-05 06:00:00, None, None, None, None,1
None, None, 85.0, None, None, None, 15.29, 6.377, None, 76.7, -46.0, None, -44.6, -44.6, 0.0, -46.0, None, None, -44.2, None, None, 85.0, None,2022-01-05 07:00:00, None, None, None, None,1
None, None, 85.0, None, None, None, 18.6, 4.897, None, 29.89, -46.0, None, -44.5, -44.6, 0.0, -46.0, None, None, -44.2, None, None, 85.0, None,2022-01-05 08:00:00, None, None, None, None,1
None, None, 85.4, None, None, None, 11.11, 7.62, None, 39.08, -46.0, None, -44.2, -44.6, 0.0, -46.0, None, None, -44.2, None, None, 85.0, None,2022-01-05 09:00:00, None, None, None, None,1
None, None, 86.3, None, None, None, 11.0, 6.241, None, 33.11, -45.0, None, -43.8, -44.6, 0.0, -45.0, None, None, -43.8, None, None, 86.0, None,2022-01-05 10:00:00, None, None, None, None,1
None, None, 88.2, None, None, None, 10.97, 5.735, None, 62.27, -44.0, None, -43.1, -44.6, 0.0, -44.0, None, None, -43.1, None, None, 88.0, None,2022-01-05 11:00:00, None, None, None, None,1
None, None, 88.6, None, None, None, 25.62, 3.223, None, 121.4, -44.0, None, -42.8, -44.6, 0.0, -44.0, None, None, -42.8, None, None, 89.0, None,2022-01-05 12:00:00, None, None, None, None,1
None, None, 88.3, None, None, None, 5.255, 5.663, None, 152.7, -44.0, None, -43.0, -44.6, 0.0, -44.0, None, None, -42.7, None, None, 88.0, None,2022-01-05 13:00:00, None, None, None, None,1
None, None, 87.7, None, None, None, 9.08, 6.265, None, 156.5, -44.0, None, -43.1, -44.6, 0.0, -44.0, None, None, -42.7, None, None, 88.0, None,2022-01-05 14:00:00, None, None, None, None,1
None, None, 86.7, None, None, None, 4.384, 9.18, None, 138.0, -45.0, None, -43.7, -44.6, 0.0, -45.0, None, None, -42.7, None, None, 87.0, None,2022-01-05 15:00:00, None, None, None, None,1
None, None, 86.1, None, None, None, 6.474, 11.31, None, 142.1, -45.0, None, -43.9, -44.6, 0.0, -45.0, None, None, -42.7, None, None, 86.0, None,2022-01-05 16:00:00, None, None, None, None,1
None, None, 86.1, None, None, None, 4.574, 13.15, None, 138.2, -45.0, None, -44.0, -44.6, 0.0, -45.0, None, None, -42.7, None, None, 86.0, None,2022-01-05 17:00:00, None, None, None, None,1
None, None, 86.0, None, None, None, 4.831, 20.66, None, 144.5, -45.0, None, -44.0, -44.6, 0.0, -45.0, None, None, -42.7, None, None, 86.0, None,2022-01-05 18:00:00, None, None, None, None,1
None, None, 86.0, None, None, None, 7.73, 20.61, None, 147.4, -45.0, None, -44.0, -44.0, 0.0, -45.0, None, None, -44.0, None, None, 86.0, None,2022-01-05 19:00:00, None, None, None, None,1
None, None, 86.1, None, None, None, 5.41, 21.56, None, 140.8, -45.0, None, -44.0, -44.1, 0.0, -45.0, None, None, -43.9, None, None, 86.0, None,2022-01-05 20:00:00, None, None, None, None,1
None, None, 86.3, None, None, None, 5.906, 23.04, None, 147.6, -45.0, None, -44.0, -44.1, 0.0, -45.0, None, None, -43.9, None, None, 86.0, None,2022-01-05 21:00:00, None, None, None, None,1
None, None, 86.2, None, None, None, 4.385, 28.25, None, 143.7, -45.0, None, -44.0, -44.1, 0.0, -45.0, None, None, -43.9, None, None, 86.0, None,2022-01-05 22:00:00, None, None, None, None,1
None, None, 86.6, None, None, None, 4.29, 33.87, None, 143.6, -45.0, None, -43.7, -44.1, 0.0, -45.0, None, None, -43.7, None, None, 87.0, None,2022-01-05 23:00:00, None, None, None, None,1
None, None, 86.7, None, None, None, 4.35, 32.34, None, 141.0, -45.0, None, -43.7, -44.1, 0.0, -45.0, None, None, -43.6, None, None, 87.0, None,2022-01-06 00:00:00, None, None, None, None,1
None, None, 87.4, None, None, None, 3.819, 30.67, None, 139.5, -44.0, None, -43.2, -44.1, 0.0, -44.0, None, None, -43.2, None, None, 87.0, None,2022-01-06 01:00:00, None, None, None, None,1
None, None, 88.2, None, None, None, 4.347, 31.8, None, 145.5, -44.0, None, -42.7, -44.1, 0.0, -44.0, None, None, -42.7, None, None, 88.0, None,2022-01-06 02:00:00, None, None, None, None,1
None, None, 89.0, None, None, None, 9.76, 26.17, None, 151.2, -43.0, None, -42.0, -44.1, 0.0, -43.0, None, None, -41.9, None, None, 89.0, None,2022-01-06 03:00:00, None, None, None, None,1
None, None, 90.2, None, None, None, 17.91, 24.1, None, 168.6, -42.0, None, -41.1, -44.1, 0.0, -42.0, None, None, -41.0, None, None, 90.0, None,2022-01-06 04:00:00, None, None, None, None,1
None, None, 90.3, None, None, None, 10.08, 28.46, None, 195.4, -42.0, None, -40.8, -44.1, 0.0, -42.0, None, None, -40.8, None, None, 90.0, None,2022-01-06 05:00:00, None, None, None, None,1
None, None, 90.7, None, None, None, 13.02, 18.76, None, 204.3, -41.0, None, -40.5, -44.1, 0.0, -41.0, None, None, -40.5, None, None, 91.0, None,2022-01-06 06:00:00, None, None, None, None,1
None, None, 91.3, None, None, None, 11.27, 20.03, None, 215.7, -41.0, None, -40.0, -40.5, 0.0, -41.0, None, None, -40.0, None, None, 91.0, None,2022-01-06 07:00:00, None, None, None, None,1
