wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
18.2,2020-09-18 18:00:00, None, 132.0, None, 0.0, None, None, None, 0.0,38
18.8,2020-09-18 19:00:00, None, 139.0, None, 0.0, None, None, None, 0.0,38
23.5,2020-09-18 20:00:00, None, 147.0, None, 0.0, None, None, None, 0.0,38
30.8,2020-09-18 21:00:00, None, 149.0, None, 0.0, None, None, None, 0.0,38
24.6,2020-09-18 22:00:00, None, 147.0, None, 0.0, None, None, None, 0.0,38
24.2,2020-09-18 23:00:00, None, 141.0, None, 0.0, None, None, None, 0.0,38
33.8,2020-09-19 00:00:00, None, 134.0, None, 0.0, None, None, None, 0.0,38
26.8,2020-09-19 01:00:00, None, 150.0, None, 0.0, None, None, None, 0.0,38
25.7,2020-09-19 02:00:00, None, 153.0, None, 0.0, None, None, None, 0.0,38
24.8,2020-09-19 03:00:00, None, 134.0, None, 0.0, None, None, None, 0.0,38
28.1,2020-09-19 04:00:00, None, 126.0, None, 0.0, None, None, None, 0.0,38
30.4,2020-09-19 05:00:00, None, 132.0, None, 0.0, None, None, None, 0.0,38
22.5,2020-09-19 06:00:00, None, 136.0, None, 0.0, None, None, None, 0.0,38
22.4,2020-09-19 07:00:00, None, 149.0, None, 0.0, None, None, None, 0.0,38
28.9,2020-09-19 08:00:00, None, 136.0, None, 0.0, None, None, None, 0.0,38
32.7,2020-09-19 09:00:00, None, 149.0, None, 0.0, None, None, None, 0.0,38
26.6,2020-09-19 10:00:00, None, 153.0, None, 0.0, None, None, None, 0.0,38
28.2,2020-09-19 11:00:00, None, 157.0, None, 0.0, None, None, None, 0.0,38
19.8,2020-09-19 12:00:00, None, 165.0, None, 0.0, None, None, None, 0.0,38
16.2,2020-09-19 13:00:00, 157.0, 175.0, 0.0, 0.0, 0.0, 0.0, 28.2, 0.0,38
16.5,2020-09-19 14:00:00, 165.0, 179.0, 0.0, 0.0, 0.0, 0.0, 19.8, 0.0,38
13.2,2020-09-19 15:00:00, 175.0, 204.0, 0.0, 0.0, 0.0, 0.0, 16.2, 0.0,38
9.5,2020-09-19 16:00:00, 179.0, 228.0, 0.0, 0.0, 0.0, 0.0, 16.5, 0.0,38
10.5,2020-09-19 17:00:00, 204.0, 203.0, 0.0, 0.0, 0.0, 0.0, 13.2, 0.0,38
6.5,2020-09-19 18:00:00, 228.0, 199.0, 0.0, 0.0, 0.0, 0.0, 9.5, 0.0,38
6.8,2020-09-19 19:00:00, 203.0, 227.0, 0.0, 0.0, 0.0, 0.0, 10.5, 0.0,38
6.8,2020-09-19 20:00:00, 199.0, 231.0, 0.0, 0.0, 0.0, 0.0, 6.5, 0.0,38
9.4,2020-09-19 21:00:00, 227.0, 199.0, 0.0, 0.0, 0.0, 0.0, 6.8, 0.0,38
8.3,2020-09-19 22:00:00, 231.0, 220.0, 0.0, 0.0, 0.0, 0.0, 6.8, 0.0,38
11.5,2020-09-19 23:00:00, 199.0, 206.0, 0.0, 0.0, 0.0, 0.0, 9.4, 0.0,38
11.1,2020-09-20 00:00:00, 220.0, 204.0, 0.0, 0.0, 0.0, 0.0, 8.3, 0.0,38
9.0,2020-09-20 01:00:00, 206.0, 296.0, 0.0, 0.0, 0.0, 0.0, 11.5, 0.0,38
6.3,2020-09-20 02:00:00, None, 240.0, None, 0.0, None, None, None, 0.0,38
12.4,2020-09-20 03:00:00, 296.0, 264.0, 0.0, 0.0, 0.0, 0.0, 9.0, 0.0,38
3.9,2020-09-20 04:00:00, 240.0, 207.0, 0.0, 0.0, 0.0, 0.0, 6.3, 0.0,38
4.4,2020-09-20 05:00:00, 264.0, 239.0, 0.0, 0.0, 0.0, 0.0, 12.4, 0.0,38
4.0,2020-09-20 06:00:00, 207.0, 250.0, 0.0, 0.0, 0.0, 0.0, 3.9, 0.0,38
7.2,2020-09-20 07:00:00, 239.0, 204.0, 0.0, 0.0, 0.0, 0.0, 4.4, 0.0,38
6.0,2020-09-20 08:00:00, None, 196.0, None, 0.0, None, None, None, 0.0,38
8.6,2020-09-20 09:00:00, 204.0, 178.0, 0.0, 0.0, 0.0, 0.0, 7.2, 0.0,38
6.4,2020-09-20 10:00:00, 196.0, 265.0, 0.0, 0.0, 0.0, 0.0, 6.0, 0.0,38
11.6,2020-09-20 11:00:00, 178.0, 189.0, 0.0, 0.0, 0.0, 0.0, 8.6, 0.0,38
14.5,2020-09-20 12:00:00, 265.0, 150.0, 0.0, 0.0, 0.0, 0.0, 6.4, 0.0,38
16.0,2020-09-20 13:00:00, 189.0, 174.0, 0.0, 0.0, 0.0, 0.0, 11.6, 0.0,38
19.2,2020-09-20 14:00:00, 150.0, 154.0, 0.0, 0.0, 0.0, 0.0, 14.5, 0.0,38
25.9,2020-09-20 15:00:00, None, 157.0, None, 0.0, None, None, None, 0.0,38
29.6,2020-09-20 16:00:00, 154.0, 150.0, 0.0, 0.0, 0.0, 0.0, 19.2, 0.0,38
26.7,2020-09-20 17:00:00, 157.0, 142.0, 0.0, 0.0, 0.0, 0.0, 25.9, 0.0,38
26.4,2020-09-20 18:00:00, 150.0, 144.0, 0.0, 0.0, 0.0, 0.0, 29.6, 0.0,38
29.1,2020-09-20 19:00:00, 142.0, 141.0, 0.0, 0.0, 0.0, 0.0, 26.7, 0.0,38
31.0,2020-09-20 20:00:00, 144.0, 149.0, 0.0, 0.0, 0.0, 0.0, 26.4, 0.0,38
33.6,2020-09-20 21:00:00, 141.0, 147.0, 0.0, 0.0, 0.0, 0.0, 29.1, 0.0,38
35.9,2020-09-20 22:00:00, 149.0, 140.0, 0.0, 0.0, 0.0, 0.0, 31.0, 0.0,38
32.4,2020-09-20 23:00:00, 147.0, 145.0, 0.0, 0.0, 0.0, 0.0, 33.6, 0.0,38
31.8,2020-09-21 00:00:00, 140.0, 143.0, 0.0, 0.0, 0.0, 0.0, 35.9, 0.0,38
31.6,2020-09-21 01:00:00, None, 134.0, None, 0.0, None, None, None, 0.0,38
38.7,2020-09-21 02:00:00, None, 131.0, None, 0.0, None, None, None, 0.0,38
38.8,2020-09-21 03:00:00, None, 126.0, None, 0.0, None, None, None, 0.0,38
37.9,2020-09-21 04:00:00, None, 125.0, None, 0.0, None, None, None, 0.0,38
33.2,2020-09-21 05:00:00, None, 128.0, None, 0.0, None, None, None, 0.0,38
37.6,2020-09-21 06:00:00, None, 126.0, None, 0.0, None, None, None, 0.0,38
31.6,2020-09-21 07:00:00, 128.0, 125.0, 0.0, 0.0, 0.0, 0.0, 33.2, 0.0,38
22.9,2020-09-21 08:00:00, None, 136.0, None, 0.0, None, None, None, 0.0,38
24.8,2020-09-21 09:00:00, None, 141.0, None, 0.0, None, None, None, 0.0,38
23.7,2020-09-21 10:00:00, None, 146.0, None, 0.0, None, None, None, 0.0,38
20.1,2020-09-21 11:00:00, None, 147.0, None, 0.0, None, None, None, 0.0,38
22.8,2020-09-21 12:00:00, None, 151.0, None, 0.0, None, None, None, 0.0,38
24.7,2020-09-21 13:00:00, None, 149.0, None, 0.0, None, None, None, 0.0,38
24.1,2020-09-21 14:00:00, None, 156.0, None, 0.0, None, None, None, 0.0,38
24.3,2020-09-21 15:00:00, None, 147.0, None, 0.0, None, None, None, 0.0,38
27.0,2020-09-21 16:00:00, None, 138.0, None, 0.0, None, None, None, 0.0,38
26.0,2020-09-21 17:00:00, None, 151.0, None, 0.0, None, None, None, 0.0,38
12.4,2020-09-21 18:00:00, None, 175.0, None, 0.0, None, None, None, 0.0,38
19.9,2020-09-21 19:00:00, None, 147.0, None, 0.0, None, None, None, 0.0,38
20.7,2020-09-21 20:00:00, 175.0, 150.0, 0.0, 0.0, 0.0, 0.0, 12.4, 0.0,38
21.3,2020-09-21 21:00:00, 147.0, 151.0, 0.0, 0.0, 0.0, 0.0, 19.9, 0.0,38
16.2,2020-09-21 22:00:00, 150.0, 148.0, 0.0, 0.0, 0.0, 0.0, 20.7, 0.0,38
19.5,2020-09-21 23:00:00, 151.0, 146.0, 0.0, 0.0, 0.0, 0.0, 21.3, 0.0,38
17.0,2020-09-22 00:00:00, 148.0, 149.0, 0.0, 0.0, 0.0, 0.0, 16.2, 0.0,38
15.3,2020-09-22 01:00:00, 146.0, 143.0, 0.0, 0.0, 0.0, 0.0, 19.5, 0.0,38
17.9,2020-09-22 02:00:00, 149.0, 127.0, 0.0, 0.0, 0.0, 0.0, 17.0, 0.0,38
17.8,2020-09-22 03:00:00, 143.0, 129.0, 0.0, 0.0, 0.0, 0.0, 15.3, 0.0,38
20.6,2020-09-22 04:00:00, 127.0, 111.0, 0.0, 0.0, 0.0, 0.0, 17.9, 0.0,38
18.5,2020-09-22 05:00:00, 129.0, 116.0, 0.0, 0.0, 0.0, 0.0, 17.8, 0.0,38
24.0,2020-09-22 06:00:00, 111.0, 118.0, 0.0, 0.0, 0.0, 0.0, 20.6, 0.0,38
22.3,2020-09-22 07:00:00, None, 123.0, None, 0.0, None, None, None, 0.0,38
24.3,2020-09-22 08:00:00, None, 121.0, None, 0.0, None, None, None, 0.0,38
19.2,2020-09-22 09:00:00, None, 132.0, None, 0.0, None, None, None, 0.0,38
27.4,2020-09-22 10:00:00, None, 120.0, None, 0.0, None, None, None, 0.0,38
23.6,2020-09-22 11:00:00, 132.0, 124.0, 0.0, 0.0, 0.0, 0.0, 19.2, 0.0,38
24.2,2020-09-22 12:00:00, 120.0, 137.0, 0.0, 0.0, 0.0, 0.0, 27.4, 0.0,38
16.6,2020-09-22 13:00:00, None, 128.0, None, 0.0, None, None, None, 0.0,38
21.9,2020-09-22 14:00:00, None, 146.0, None, 0.0, None, None, None, 0.0,38
22.1,2020-09-22 15:00:00, None, 152.0, None, 0.0, None, None, None, 0.0,38
26.2,2020-09-22 16:00:00, None, 111.0, None, 0.0, None, None, None, 0.0,38
32.7,2020-09-22 17:00:00, None, 125.0, None, 0.0, None, None, None, 0.0,38
32.8,2020-09-22 18:00:00, None, 129.0, None, 0.0, None, None, None, 0.0,38
33.5,2020-09-22 19:00:00, None, 132.0, None, 0.0, None, None, None, 0.0,38
33.4,2020-09-22 20:00:00, None, 137.0, None, 0.0, None, None, None, 0.0,38
27.9,2020-09-22 21:00:00, None, 141.0, None, 0.0, None, None, None, 0.0,38
33.8,2020-09-22 22:00:00, None, 135.0, None, 0.0, None, None, None, 0.0,38
28.9,2020-09-22 23:00:00, None, 143.0, None, 0.0, None, None, None, 0.0,38
