wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
180.0, -0.6, None, 0.02, 8.0, 100.2, -1.1, None, None, 97.0,2023-04-17 22:00:00, None, None,16
157.5, -0.7, None, 0.05, 4.0, 100.3, -1.3, None, None, 96.0,2023-04-17 23:00:00, None, None,16
180.0, -0.9, None, 0.06, 6.0, 100.3, -1.4, None, None, 96.0,2023-04-18 00:00:00, None, None,16
270.0, -1.1, None, 0.07, 1.0, 100.3, -1.6, None, None, 97.0,2023-04-18 01:00:00, None, None,16
None, -1.4, None, 0.05, 0.0, 100.3, -1.7, None, None, 98.0,2023-04-18 02:00:00, None, None,16
90.0, -1.6, None, 0.07, 2.0, 100.4, -1.9, None, None, 98.0,2023-04-18 03:00:00, None, None,16
None, -1.8, None, 0.06, 0.0, 100.4, -2.0, None, None, 98.0,2023-04-18 04:00:00, None, None,16
None, -1.7, None, 0.06, 0.0, 100.4, -2.0, None, None, 98.0,2023-04-18 05:00:00, None, None,16
None, -2.5, None, 0.03, 0.0, 100.4, -2.8, None, None, 98.0,2023-04-18 06:00:00, None, None,16
22.5, -2.6, None, 0.05, 5.0, 100.4, -2.9, None, None, 97.0,2023-04-18 07:00:00, None, None,16
90.0, -2.2, None, 0.04, 7.0, 100.5, -2.7, None, None, 96.0,2023-04-18 08:00:00, None, None,16
67.5, -1.0, None, 0.06, 7.0, 100.5, -2.5, None, None, 90.0,2023-04-18 09:00:00, None, None,16
90.0, 0.6, None, 0.06, 5.0, 100.5, -3.3, None, None, 75.0,2023-04-18 10:00:00, None, None,16
90.0, 1.7, None, 0.08, 6.0, 100.5, -3.7, None, None, 67.0,2023-04-18 11:00:00, None, None,16
67.5, 2.5, None, 0.09, 5.0, 100.5, -3.2, None, None, 66.0,2023-04-18 12:00:00, None, None,16
45.0, 3.6, None, 0.1, 9.0, 100.6, -2.6, None, None, 64.0,2023-04-18 13:00:00, None, None,16
270.0, 5.7, None, 0.08, 4.0, 100.6, -2.7, None, None, 55.0,2023-04-18 14:00:00, None, None,16
22.5, 5.6, None, 0.1, 6.0, 100.6, -3.6, None, None, 52.0,2023-04-18 15:00:00, None, None,16
22.5, 4.8, None, 0.12, 6.0, 100.7, -3.8, None, 0.8, 54.0,2023-04-18 16:00:00, -1.4, 3.1,16
67.5, 5.7, None, 0.12, 7.0, 100.7, -5.3, None, None, 45.0,2023-04-18 17:00:00, None, None,16
67.5, 6.1, None, 0.14, 8.0, 100.8, -5.6, None, None, 43.0,2023-04-18 18:00:00, None, None,16
67.5, 6.3, None, 0.13, 13.0, 100.8, -5.6, None, None, 42.0,2023-04-18 19:00:00, None, None,16
67.5, 5.5, None, 0.2, 8.0, 100.9, -4.8, None, None, 48.0,2023-04-18 20:00:00, None, None,16
337.5, 2.1, None, 0.24, 4.0, 101.1, -3.8, None, None, 65.0,2023-04-18 21:00:00, None, None,16
0.0, 2.0, None, 0.28, 7.0, 101.2, -4.5, None, None, 62.0,2023-04-18 22:00:00, None, None,16
337.5, 2.7, None, 0.26, 10.0, 101.2, -4.0, None, None, 61.0,2023-04-18 23:00:00, None, None,16
0.0, 1.7, None, 0.22, 12.0, 101.3, -2.9, None, None, 72.0,2023-04-19 00:00:00, None, None,16
0.0, 1.5, None, 0.17, 8.0, 101.3, -3.0, None, None, 72.0,2023-04-19 01:00:00, None, None,16
0.0, 1.1, None, 0.15, 16.0, 101.4, -3.1, None, None, 73.0,2023-04-19 02:00:00, None, None,16
337.5, 1.0, None, 0.11, 11.0, 101.4, -3.7, None, None, 71.0,2023-04-19 03:00:00, None, None,16
45.0, -0.1, None, 0.11, 11.0, 101.4, -4.1, None, None, 74.0,2023-04-19 04:00:00, None, None,16
22.5, 0.7, None, 0.13, 7.0, 101.5, -4.3, None, None, 69.0,2023-04-19 05:00:00, None, None,16
337.5, 1.0, None, 0.1, 15.0, 101.5, -4.5, None, None, 67.0,2023-04-19 06:00:00, None, None,16
337.5, 1.0, None, 0.12, 15.0, 101.6, -4.5, None, None, 67.0,2023-04-19 07:00:00, None, None,16
0.0, 1.8, None, 0.14, 11.0, 101.6, -4.7, None, None, 62.0,2023-04-19 08:00:00, None, None,16
0.0, 2.8, 28.0, 0.18, 16.0, 101.7, -5.1, None, None, 56.0,2023-04-19 09:00:00, None, None,16
0.0, 3.1, None, 0.14, 15.0, 101.7, -4.7, None, None, 57.0,2023-04-19 10:00:00, None, None,16
0.0, 4.6, None, 0.08, 7.0, 101.7, -4.6, None, None, 51.0,2023-04-19 11:00:00, None, None,16
45.0, 5.6, None, 0.09, 15.0, 101.8, -4.9, None, None, 47.0,2023-04-19 12:00:00, None, None,16
67.5, 3.8, None, 0.19, 15.0, 101.9, -2.4, None, None, 64.0,2023-04-19 13:00:00, None, None,16
90.0, 4.6, None, 0.21, 12.0, 102.0, -4.8, None, None, 51.0,2023-04-19 14:00:00, None, None,16
22.5, 4.7, None, 0.2, 9.0, 102.0, -4.1, None, None, 53.0,2023-04-19 15:00:00, None, None,16
22.5, 4.7, None, 0.1, 10.0, 102.0, -3.4, None, 6.7, 55.0,2023-04-19 16:00:00, -3.5, 0.3,16
45.0, 5.5, None, 0.06, 9.0, 102.0, -3.4, None, None, 53.0,2023-04-19 17:00:00, None, None,16
90.0, 5.7, None, 0.08, 13.0, 102.1, -5.0, None, None, 46.0,2023-04-19 18:00:00, None, None,16
67.5, 5.3, None, 0.1, 11.0, 102.1, -4.9, None, None, 48.0,2023-04-19 19:00:00, None, None,16
45.0, 4.8, None, 0.12, 1.0, 102.2, -4.9, None, None, 49.0,2023-04-19 20:00:00, None, None,16
0.0, 3.5, None, 0.1, 11.0, 102.2, -4.6, None, None, 55.0,2023-04-19 21:00:00, None, None,16
0.0, 3.1, None, 0.12, 9.0, 102.3, -4.5, None, None, 57.0,2023-04-19 22:00:00, None, None,16
0.0, 2.4, None, 0.15, 10.0, 102.3, -4.6, None, None, 60.0,2023-04-19 23:00:00, None, None,16
0.0, 1.9, None, 0.14, 10.0, 102.4, -4.7, None, None, 61.0,2023-04-20 00:00:00, None, None,16
0.0, 1.1, None, 0.12, 7.0, 102.4, -4.6, None, None, 66.0,2023-04-20 01:00:00, None, None,16
0.0, -0.4, None, 0.13, 7.0, 102.5, -3.7, None, None, 78.0,2023-04-20 02:00:00, None, None,16
270.0, -2.8, None, 0.11, 5.0, 102.5, -5.2, None, None, 84.0,2023-04-20 03:00:00, None, None,16
135.0, -3.4, None, 0.09, 1.0, 102.6, -5.3, None, None, 87.0,2023-04-20 04:00:00, None, None,16
67.5, -4.1, None, 0.05, 13.0, 102.6, -5.5, None, None, 90.0,2023-04-20 05:00:00, None, None,16
90.0, -3.7, None, 0.03, 8.0, 102.6, -5.2, None, None, 89.0,2023-04-20 06:00:00, None, None,16
90.0, -3.7, None, 0.03, 4.0, 102.6, -5.4, None, None, 88.0,2023-04-20 07:00:00, None, None,16
225.0, -2.5, None, 0.01, 5.0, 102.6, -5.7, None, None, 78.0,2023-04-20 08:00:00, None, None,16
270.0, -0.1, None, 0.02, 3.0, 102.6, -5.3, None, None, 68.0,2023-04-20 09:00:00, None, None,16
22.5, 3.5, None, -0.02, 6.0, 102.5, -4.9, None, None, 54.0,2023-04-20 10:00:00, None, None,16
90.0, 5.5, None, -0.08, 2.0, 102.4, -5.9, None, None, 44.0,2023-04-20 11:00:00, None, None,16
90.0, 6.2, None, -0.1, 14.0, 102.4, -6.1, None, None, 41.0,2023-04-20 12:00:00, None, None,16
112.5, 6.5, 28.0, -0.11, 13.0, 102.4, -6.5, None, None, 39.0,2023-04-20 13:00:00, None, None,16
67.5, 7.1, None, -0.07, 19.0, 102.4, -6.6, None, None, 37.0,2023-04-20 14:00:00, None, None,16
45.0, 6.9, None, -0.07, 8.0, 102.4, -7.0, None, None, 36.0,2023-04-20 15:00:00, None, None,16
67.5, 6.4, 33.0, -0.03, 21.0, 102.4, -5.8, None, 6.5, 41.0,2023-04-20 16:00:00, -0.4, 0.0,16
90.0, 7.6, None, -0.03, 17.0, 102.4, -6.0, None, None, 37.0,2023-04-20 17:00:00, None, None,16
157.5, 6.6, None, -0.01, 13.0, 102.4, -4.4, None, None, 45.0,2023-04-20 18:00:00, None, None,16
292.5, 6.1, None, 0.0, 4.0, 102.4, -3.8, None, None, 49.0,2023-04-20 19:00:00, None, None,16
22.5, 5.6, None, 0.01, 8.0, 102.4, -5.6, None, None, 44.0,2023-04-20 20:00:00, None, None,16
0.0, 5.1, None, 0.05, 10.0, 102.4, -5.6, None, None, 46.0,2023-04-20 21:00:00, None, None,16
0.0, 4.0, None, 0.11, 13.0, 102.5, -4.9, None, None, 52.0,2023-04-20 22:00:00, None, None,16
22.5, 3.0, None, 0.18, 5.0, 102.5, -4.9, None, None, 56.0,2023-04-20 23:00:00, None, None,16
22.5, 2.1, None, 0.17, 10.0, 102.6, -4.7, None, None, 61.0,2023-04-21 00:00:00, None, None,16
22.5, 1.1, None, 0.14, 10.0, 102.6, -5.2, None, None, 63.0,2023-04-21 01:00:00, None, None,16
67.5, 0.9, None, -0.04, 13.0, 102.7, -5.3, None, None, 63.0,2023-04-21 10:00:00, None, None,16
45.0, 3.3, None, -0.1, 10.0, 102.7, -5.7, None, None, 52.0,2023-04-21 11:00:00, None, None,16
45.0, 5.1, None, -0.13, 12.0, 102.6, -6.3, None, None, 43.0,2023-04-21 12:00:00, None, None,16
202.5, 6.9, None, -0.14, 2.0, 102.5, -7.3, None, None, 36.0,2023-04-21 13:00:00, None, None,16
22.5, 7.3, None, -0.17, 9.0, 102.5, -6.6, None, None, 37.0,2023-04-21 14:00:00, None, None,16
270.0, 7.7, None, -0.19, 4.0, 102.4, -7.0, None, None, 34.0,2023-04-21 15:00:00, None, None,16
22.5, 7.9, 37.0, -0.19, 4.0, 102.4, -7.0, None, 8.1, 34.0,2023-04-21 16:00:00, -5.4, 0.0,16
225.0, 6.0, None, -0.11, 22.0, 102.4, -3.1, None, None, 52.0,2023-04-21 17:00:00, None, None,16
135.0, 6.6, None, -0.07, 7.0, 102.4, -3.2, None, None, 50.0,2023-04-21 18:00:00, None, None,16
22.5, 6.3, None, -0.06, 4.0, 102.3, -3.0, None, None, 52.0,2023-04-21 19:00:00, None, None,16
135.0, 6.2, None, -0.11, 6.0, 102.3, -3.3, None, None, 51.0,2023-04-21 20:00:00, None, None,16
337.5, 2.9, None, -0.1, 2.0, 102.3, -2.6, None, None, 67.0,2023-04-21 21:00:00, None, None,16
45.0, 1.4, None, -0.04, 2.0, 102.3, -3.2, None, None, 71.0,2023-04-21 22:00:00, None, None,16
0.0, -0.4, None, -0.02, 2.0, 102.2, -3.3, None, None, 80.0,2023-04-21 23:00:00, None, None,16
337.5, -0.5, None, -0.05, 2.0, 102.2, -2.9, None, None, 84.0,2023-04-22 00:00:00, None, None,16
0.0, -0.2, None, -0.1, 3.0, 102.1, -3.6, None, None, 78.0,2023-04-22 01:00:00, None, None,16
45.0, -2.1, None, -0.14, 5.0, 102.1, -4.0, None, None, 87.0,2023-04-22 02:00:00, None, None,16
67.5, -1.8, None, -0.15, 12.0, 102.0, -3.3, None, None, 90.0,2023-04-22 03:00:00, None, None,16
67.5, -1.8, None, -0.15, 12.0, 102.0, -3.3, None, None, 90.0,2023-04-22 04:00:00, None, None,16
67.5, -2.1, None, -0.15, 13.0, 101.9, -3.3, None, None, 91.0,2023-04-22 05:00:00, None, None,16
45.0, -1.4, None, -0.19, 5.0, 101.8, -3.4, None, None, 86.0,2023-04-22 06:00:00, None, None,16
67.5, -1.8, None, -0.22, 7.0, 101.7, -3.7, None, None, 87.0,2023-04-22 07:00:00, None, None,16
45.0, -1.5, None, -0.22, 12.0, 101.7, -3.7, None, None, 85.0,2023-04-22 08:00:00, None, None,16
67.5, -0.6, None, -0.19, 10.0, 101.6, -3.4, None, None, 81.0,2023-04-22 09:00:00, None, None,16
67.5, 1.0, None, -0.19, 8.0, 101.5, -3.6, None, None, 72.0,2023-04-22 10:00:00, None, None,16
45.0, 3.0, None, -0.2, 9.0, 101.5, -2.9, None, None, 66.0,2023-04-22 11:00:00, None, None,16
22.5, 4.4, None, -0.21, 6.0, 101.4, -3.2, None, None, 58.0,2023-04-22 12:00:00, None, None,16
112.5, 5.6, None, -0.22, 8.0, 101.3, -3.7, None, None, 51.0,2023-04-22 13:00:00, None, None,16
180.0, 5.6, None, -0.18, 10.0, 101.3, -3.0, None, None, 54.0,2023-04-22 14:00:00, None, None,16
225.0, 4.4, None, -0.12, 10.0, 101.2, -1.3, None, None, 66.0,2023-04-22 15:00:00, None, None,16
22.5, 3.6, None, -0.06, 4.0, 101.2, 0.7, None, 8.0, 81.0,2023-04-22 16:00:00, -5.0, 0.0,16
22.5, 4.3, None, -0.11, 9.0, 101.1, 0.1, None, None, 74.0,2023-04-22 17:00:00, None, None,16
90.0, 4.8, None, -0.12, 4.0, 101.1, -0.1, None, None, 71.0,2023-04-22 18:00:00, None, None,16
22.5, 4.6, None, -0.16, 7.0, 101.0, 0.6, None, None, 75.0,2023-04-22 19:00:00, None, None,16
337.5, 4.1, None, -0.14, 9.0, 101.0, 0.6, None, None, 78.0,2023-04-22 20:00:00, None, None,16
45.0, 3.3, None, -0.13, 3.0, 101.0, 0.7, None, None, 83.0,2023-04-22 21:00:00, None, None,16
22.5, 1.7, None, -0.09, 4.0, 101.0, 0.3, None, None, 90.0,2023-04-22 22:00:00, None, None,16
67.5, 1.5, None, -0.04, 4.0, 100.9, 0.3, None, None, 92.0,2023-04-22 23:00:00, None, None,16
