AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
14.6, None,0.0,10.1, None,2019-09-18 11:45:00,45.0,71.0,38
14.0, 0.0,0.0,5.1, 0.022,2019-09-18 12:00:00,33.0,76.0,38
14.6, None,0.0,4.9, None,2019-09-18 12:15:00,138.0,70.0,38
13.5, None,0.0,11.0, None,2019-09-18 12:30:00,293.0,81.0,38
14.2, None,0.0,4.8, None,2019-09-18 12:45:00,57.0,68.0,38
16.5, 0.0,0.0,7.3, 0.018,2019-09-18 13:00:00,179.0,62.0,38
15.5, None,0.0,10.9, None,2019-09-18 13:15:00,242.0,71.0,38
14.3, None,0.0,8.2, None,2019-09-18 13:30:00,274.0,72.0,38
15.5, None,0.0,7.1, None,2019-09-18 13:45:00,233.0,68.0,38
15.0, 0.0,0.0,6.4, 0.018,2019-09-18 14:00:00,39.0,67.0,38
14.8, None,0.0,6.0, None,2019-09-18 14:15:00,33.0,66.0,38
16.4, None,0.0,8.3, None,2019-09-18 14:30:00,139.0,63.0,38
16.6, None,0.0,7.4, None,2019-09-18 14:45:00,228.0,63.0,38
16.1, 0.0,0.0,4.0, 0.016,2019-09-18 15:00:00,350.0,62.0,38
15.1, None,0.0,7.0, None,2019-09-18 15:15:00,34.0,64.0,38
15.5, None,0.0,5.7, None,2019-09-18 15:30:00,28.0,61.0,38
16.4, None,0.0,6.9, None,2019-09-18 15:45:00,331.0,59.0,38
16.4, 0.0,0.0,4.8, 0.016,2019-09-18 16:00:00,16.0,61.0,38
17.4, None,0.0,6.4, None,2019-09-18 16:15:00,281.0,58.0,38
17.4, None,0.0,9.6, None,2019-09-18 16:30:00,251.0,57.0,38
17.2, None,0.0,5.5, None,2019-09-18 16:45:00,15.0,56.0,38
17.1, 0.0,0.0,7.3, 0.017,2019-09-18 17:00:00,254.0,60.0,38
16.8, None,0.0,5.6, None,2019-09-18 17:15:00,255.0,68.0,38
16.3, None,0.0,5.5, None,2019-09-18 17:30:00,240.0,71.0,38
15.7, None,0.0,4.3, None,2019-09-18 17:45:00,236.0,77.0,38
14.1, 0.0,0.0,2.5, 0.01,2019-09-18 18:00:00,82.0,84.0,38
12.2, None,0.0,2.0, None,2019-09-18 18:15:00,39.0,90.0,38
11.2, None,0.0,1.7, None,2019-09-18 18:30:00,7.0,93.0,38
10.3, None,0.0,5.1, None,2019-09-18 18:45:00,60.0,94.0,38
9.9, 1.0,0.0,4.1, 0.015,2019-09-18 19:00:00,19.0,94.0,38
9.6, None,0.0,5.6, None,2019-09-18 19:15:00,25.0,95.0,38
9.2, None,0.0,6.8, None,2019-09-18 19:30:00,28.0,95.0,38
9.1, None,0.0,7.7, None,2019-09-18 19:45:00,25.0,95.0,38
8.6, 0.0,0.0,5.9, 0.018,2019-09-18 20:00:00,33.0,95.0,38
8.1, None,0.0,4.9, None,2019-09-18 20:15:00,37.0,95.0,38
8.0, None,0.0,5.5, None,2019-09-18 20:30:00,40.0,95.0,38
7.7, None,0.0,4.7, None,2019-09-18 20:45:00,37.0,95.0,38
7.6, 1.0,0.0,4.4, 0.016,2019-09-18 21:00:00,30.0,96.0,38
7.5, None,0.0,3.8, None,2019-09-18 21:15:00,41.0,96.0,38
7.3, None,0.0,0.7, None,2019-09-18 21:30:00,19.0,96.0,38
7.3, None,0.0,3.2, None,2019-09-18 21:45:00,25.0,96.0,38
7.1, 0.0,0.0,2.6, 0.016,2019-09-18 22:00:00,20.0,96.0,38
7.0, None,0.0,1.2, None,2019-09-18 22:15:00,14.0,97.0,38
6.9, None,0.0,4.0, None,2019-09-18 22:30:00,34.0,97.0,38
7.2, None,0.0,0.5, None,2019-09-18 22:45:00,333.0,97.0,38
7.1, 0.0,0.0,2.2, 0.017,2019-09-18 23:00:00,19.0,97.0,38
7.1, None,0.0,0.0, None,2019-09-18 23:15:00,338.0,97.0,38
7.1, None,0.0,0.0, None,2019-09-18 23:30:00,55.0,97.0,38
6.7, None,0.0,2.4, None,2019-09-18 23:45:00,27.0,97.0,38
7.1, 0.0,0.0,3.3, 0.015,2019-09-19 00:00:00,311.0,97.0,38
7.3, None,0.0,0.0, None,2019-09-19 00:15:00,70.0,97.0,38
7.1, None,0.0,1.2, None,2019-09-19 00:30:00,3.0,97.0,38
7.0, None,0.0,0.3, None,2019-09-19 00:45:00,327.0,97.0,38
6.8, 0.0,0.0,1.5, 0.014,2019-09-19 01:00:00,53.0,97.0,38
6.5, None,0.0,5.1, None,2019-09-19 01:15:00,35.0,97.0,38
6.3, None,0.0,1.7, None,2019-09-19 01:30:00,25.0,97.0,38
6.2, None,0.0,3.0, None,2019-09-19 01:45:00,43.0,97.0,38
6.2, 0.0,0.0,2.9, 0.016,2019-09-19 02:00:00,22.0,97.0,38
6.3, None,0.0,0.0, None,2019-09-19 02:15:00,344.0,97.0,38
6.0, None,0.0,3.1, None,2019-09-19 02:30:00,63.0,97.0,38
6.0, None,0.0,2.2, None,2019-09-19 02:45:00,21.0,97.0,38
6.2, 0.0,0.255,1.0, 0.015,2019-09-19 03:00:00,325.0,97.0,38
6.0, None,0.0,2.2, None,2019-09-19 03:15:00,14.0,97.0,38
6.2, None,0.0,1.2, None,2019-09-19 03:30:00,54.0,97.0,38
6.1, None,0.0,0.5, None,2019-09-19 03:45:00,1.0,97.0,38
5.8, 1.0,0.0,1.2, 0.016,2019-09-19 04:00:00,24.0,97.0,38
5.9, None,0.0,0.0, None,2019-09-19 04:15:00,306.0,97.0,38
6.0, None,0.0,2.6, None,2019-09-19 04:30:00,8.0,97.0,38
6.1, None,0.0,0.0, None,2019-09-19 04:45:00,62.0,97.0,38
6.1, 0.0,0.0,0.7, 0.017,2019-09-19 05:00:00,63.0,97.0,38
6.0, None,0.0,0.7, None,2019-09-19 05:15:00,15.0,97.0,38
6.2, None,0.0,0.0, None,2019-09-19 05:30:00,34.0,97.0,38
6.1, None,0.0,0.0, None,2019-09-19 05:45:00,36.0,97.0,38
6.3, 0.0,0.0,0.2, 0.014,2019-09-19 06:00:00,13.0,97.0,38
6.2, None,0.0,3.7, None,2019-09-19 06:15:00,54.0,97.0,38
6.4, None,0.0,5.4, None,2019-09-19 06:30:00,66.0,97.0,38
6.8, None,0.0,2.6, None,2019-09-19 06:45:00,30.0,97.0,38
6.8, 0.0,0.0,0.7, 0.017,2019-09-19 07:00:00,58.0,97.0,38
7.3, None,0.0,1.6, None,2019-09-19 07:15:00,280.0,97.0,38
7.8, None,0.0,3.1, None,2019-09-19 07:30:00,50.0,97.0,38
8.3, None,0.0,0.0, None,2019-09-19 07:45:00,177.0,97.0,38
9.9, -1.0,0.0,3.0, 0.021,2019-09-19 08:00:00,66.0,96.0,38
11.7, None,0.0,1.0, None,2019-09-19 08:15:00,142.0,94.0,38
12.8, None,0.0,1.5, None,2019-09-19 08:30:00,188.0,93.0,38
13.2, None,0.0,2.1, None,2019-09-19 08:45:00,225.0,90.0,38
13.4, -1.0,0.0,2.8, 0.016,2019-09-19 09:00:00,195.0,86.0,38
13.6, None,0.0,4.5, None,2019-09-19 09:15:00,160.0,86.0,38
13.8, None,0.0,5.2, None,2019-09-19 09:30:00,120.0,85.0,38
15.4, None,0.0,8.6, None,2019-09-19 09:45:00,157.0,77.0,38
15.8, -1.0,0.0,10.2, 0.018,2019-09-19 10:00:00,159.0,75.0,38
15.7, None,0.0,7.5, None,2019-09-19 10:15:00,149.0,75.0,38
15.4, None,0.0,9.2, None,2019-09-19 10:30:00,159.0,76.0,38
15.7, None,0.0,7.3, None,2019-09-19 10:45:00,133.0,75.0,38
16.6, 0.0,0.0,7.5, 0.018,2019-09-19 11:00:00,152.0,72.0,38
16.4, None,0.0,5.3, None,2019-09-19 11:15:00,165.0,73.0,38
16.1, None,0.0,8.7, None,2019-09-19 11:30:00,172.0,75.0,38
15.7, None,0.0,9.0, None,2019-09-19 11:45:00,156.0,76.0,38
15.5, 0.0,0.0,10.2, 0.02,2019-09-19 12:00:00,149.0,77.0,38
15.4, None,0.0,9.0, None,2019-09-19 12:15:00,155.0,78.0,38
15.1, None,0.0,8.3, None,2019-09-19 12:30:00,151.0,81.0,38
14.8, None,0.0,9.5, None,2019-09-19 12:45:00,155.0,82.0,38
14.8, 0.0,0.0,7.2, 0.022,2019-09-19 13:00:00,142.0,83.0,38
14.9, None,0.0,8.3, None,2019-09-19 13:15:00,154.0,83.0,38
15.0, None,0.0,7.2, None,2019-09-19 13:30:00,157.0,84.0,38
14.9, None,0.0,7.7, None,2019-09-19 13:45:00,162.0,81.0,38
14.5, 0.0,0.0,7.2, 0.022,2019-09-19 14:00:00,272.0,81.0,38
14.6, None,0.0,6.8, None,2019-09-19 14:15:00,288.0,79.0,38
14.8, None,0.0,5.5, None,2019-09-19 14:30:00,299.0,79.0,38
14.3, None,0.0,9.4, None,2019-09-19 14:45:00,297.0,83.0,38
13.6, 1.0,0.0,9.5, 0.02,2019-09-19 15:00:00,304.0,87.0,38
13.3, None,0.0,7.4, None,2019-09-19 15:15:00,305.0,87.0,38
13.2, None,0.254,5.5, None,2019-09-19 15:30:00,293.0,89.0,38
13.1, None,0.0,7.2, None,2019-09-19 15:45:00,292.0,90.0,38
12.8, 0.0,0.254,7.9, 0.022,2019-09-19 16:00:00,297.0,91.0,38
13.0, None,0.0,3.6, None,2019-09-19 16:15:00,262.0,92.0,38
13.0, None,0.0,3.1, None,2019-09-19 16:30:00,237.0,92.0,38
12.9, None,0.0,4.6, None,2019-09-19 16:45:00,266.0,92.0,38
12.7, 0.0,0.0,8.5, 0.022,2019-09-19 17:00:00,311.0,92.0,38
12.8, None,0.0,6.7, None,2019-09-19 17:15:00,295.0,88.0,38
12.8, None,0.0,4.5, None,2019-09-19 17:30:00,289.0,88.0,38
12.4, None,0.0,5.3, None,2019-09-19 17:45:00,314.0,89.0,38
12.1, 0.0,0.0,2.4, 0.02,2019-09-19 18:00:00,44.0,92.0,38
11.7, None,0.254,4.2, None,2019-09-19 18:15:00,322.0,91.0,38
11.5, None,0.0,9.4, None,2019-09-19 18:30:00,270.0,90.0,38
11.2, None,0.0,6.7, None,2019-09-19 18:45:00,279.0,92.0,38
11.0, 0.0,0.0,5.1, 0.019,2019-09-19 19:00:00,315.0,93.0,38
10.8, None,0.0,2.6, None,2019-09-19 19:15:00,36.0,94.0,38
10.9, None,0.0,2.7, None,2019-09-19 19:30:00,245.0,93.0,38
10.9, None,0.0,4.6, None,2019-09-19 19:45:00,291.0,94.0,38
10.9, 1.0,0.0,2.5, 0.022,2019-09-19 20:00:00,92.0,94.0,38
10.9, None,0.0,4.0, None,2019-09-19 20:15:00,49.0,94.0,38
11.0, None,0.0,3.4, None,2019-09-19 20:30:00,356.0,94.0,38
10.9, None,0.0,3.8, None,2019-09-19 20:45:00,45.0,94.0,38
10.9, 0.0,0.0,3.5, 0.023,2019-09-19 21:00:00,293.0,94.0,38
10.8, None,0.0,2.4, None,2019-09-19 21:15:00,347.0,95.0,38
10.9, None,0.0,3.1, None,2019-09-19 21:30:00,315.0,94.0,38
10.8, None,0.0,3.2, None,2019-09-19 21:45:00,315.0,94.0,38
10.9, 0.0,0.0,7.3, 0.022,2019-09-19 22:00:00,282.0,95.0,38
10.9, None,0.0,4.7, None,2019-09-19 22:15:00,277.0,95.0,38
10.9, None,0.0,3.0, None,2019-09-19 22:30:00,284.0,95.0,38
10.9, None,0.0,0.1, None,2019-09-19 22:45:00,36.0,95.0,38
10.9, 0.0,0.0,2.3, 0.021,2019-09-19 23:00:00,264.0,96.0,38
10.8, None,0.0,0.9, None,2019-09-19 23:15:00,336.0,96.0,38
10.8, None,0.0,0.0, None,2019-09-19 23:30:00,86.0,96.0,38
10.8, None,0.0,2.7, None,2019-09-19 23:45:00,289.0,96.0,38
10.8, 0.0,0.0,2.2, 0.021,2019-09-20 00:00:00,294.0,96.0,38
10.7, None,0.0,2.0, None,2019-09-20 00:15:00,297.0,96.0,38
10.7, None,0.0,1.7, None,2019-09-20 00:30:00,304.0,96.0,38
10.7, None,0.0,1.8, None,2019-09-20 00:45:00,27.0,96.0,38
10.7, 0.0,0.0,1.4, 0.02,2019-09-20 01:00:00,75.0,96.0,38
10.6, None,0.0,1.9, None,2019-09-20 01:15:00,339.0,96.0,38
10.5, None,0.0,3.7, None,2019-09-20 01:30:00,2.0,96.0,38
10.4, None,0.0,0.3, None,2019-09-20 01:45:00,154.0,96.0,38
10.4, 0.0,0.0,0.0, 0.021,2019-09-20 02:00:00,344.0,96.0,38
10.3, None,0.0,1.1, None,2019-09-20 02:15:00,268.0,96.0,38
10.3, None,0.0,2.3, None,2019-09-20 02:30:00,13.0,96.0,38
10.2, None,0.0,3.2, None,2019-09-20 02:45:00,7.0,96.0,38
10.1, 0.0,0.0,1.5, 0.022,2019-09-20 03:00:00,325.0,96.0,38
10.1, None,0.0,1.9, None,2019-09-20 03:15:00,276.0,96.0,38
10.0, None,0.0,3.2, None,2019-09-20 03:30:00,41.0,96.0,38
9.9, None,0.0,5.4, None,2019-09-20 03:45:00,21.0,96.0,38
9.8, 0.0,0.0,5.3, 0.02,2019-09-20 04:00:00,37.0,96.0,38
9.7, None,0.0,3.5, None,2019-09-20 04:15:00,65.0,96.0,38
9.6, None,0.0,5.0, None,2019-09-20 04:30:00,39.0,96.0,38
9.3, None,0.0,7.3, None,2019-09-20 04:45:00,17.0,96.0,38
8.9, 0.0,0.0,7.8, 0.021,2019-09-20 05:00:00,22.0,96.0,38
8.9, None,0.0,5.7, None,2019-09-20 05:15:00,40.0,97.0,38
8.7, None,0.0,5.8, None,2019-09-20 05:30:00,55.0,96.0,38
8.6, None,0.0,6.0, None,2019-09-20 05:45:00,39.0,96.0,38
8.6, 0.0,0.0,2.5, 0.021,2019-09-20 06:00:00,40.0,96.0,38
8.7, None,0.0,6.6, None,2019-09-20 06:15:00,25.0,97.0,38
8.5, None,0.0,4.8, None,2019-09-20 06:30:00,36.0,97.0,38
8.5, None,0.0,6.0, None,2019-09-20 06:45:00,39.0,97.0,38
8.3, 0.0,0.0,4.2, 0.02,2019-09-20 07:00:00,61.0,97.0,38
8.3, None,0.0,5.2, None,2019-09-20 07:15:00,65.0,97.0,38
8.8, None,0.0,3.7, None,2019-09-20 07:30:00,74.0,96.0,38
9.4, None,0.0,1.9, None,2019-09-20 07:45:00,199.0,96.0,38
9.8, 0.0,0.0,1.1, 0.018,2019-09-20 08:00:00,249.0,96.0,38
10.2, None,0.0,2.5, None,2019-09-20 08:15:00,212.0,96.0,38
10.3, None,0.0,1.7, None,2019-09-20 08:30:00,198.0,96.0,38
11.9, None,0.0,0.3, None,2019-09-20 08:45:00,121.0,94.0,38
13.5, -1.0,0.0,0.9, 0.017,2019-09-20 09:00:00,239.0,87.0,38
13.5, None,0.0,4.4, None,2019-09-20 09:15:00,257.0,84.0,38
15.2, None,0.0,4.7, None,2019-09-20 09:30:00,176.0,75.0,38
14.6, None,0.0,3.5, None,2019-09-20 09:45:00,143.0,78.0,38
15.2, 0.0,0.0,6.7, 0.016,2019-09-20 10:00:00,161.0,71.0,38
14.5, None,0.0,8.5, None,2019-09-20 10:15:00,143.0,75.0,38
14.6, None,0.0,8.1, None,2019-09-20 10:30:00,157.0,73.0,38
16.2, None,0.0,5.7, None,2019-09-20 10:45:00,95.0,68.0,38
16.6, -1.0,0.0,9.1, 0.024,2019-09-20 11:00:00,144.0,69.0,38
17.0, None,0.0,8.1, None,2019-09-20 11:15:00,153.0,65.0,38
18.1, None,0.0,7.9, None,2019-09-20 11:30:00,150.0,60.0,38
18.2, None,0.0,6.6, None,2019-09-20 11:45:00,156.0,60.0,38
17.9, 0.0,0.0,10.1, 0.017,2019-09-20 12:00:00,139.0,61.0,38
18.5, None,0.0,9.9, None,2019-09-20 12:15:00,177.0,57.0,38
18.9, None,0.0,9.2, None,2019-09-20 12:30:00,169.0,56.0,38
18.8, None,0.0,11.1, None,2019-09-20 12:45:00,160.0,61.0,38
18.1, -1.0,0.0,13.0, 0.018,2019-09-20 13:00:00,158.0,63.0,38
17.8, None,0.0,12.2, None,2019-09-20 13:15:00,147.0,65.0,38
