WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None,2.906, 0.0, 72.4,2016-06-30 08:00:00, None, 15.76,26
None, None,3.214, 0.0, 69.24,2016-06-30 09:00:00, None, 16.48,26
None, None,3.412, 0.0, 66.29,2016-06-30 10:00:00, None, 17.01,26
None, None,3.482, 0.0, 66.55,2016-06-30 11:00:00, None, 17.23,26
None, None,2.207, 0.0, 61.4,2016-06-30 12:00:00, None, 18.38,26
None, None,2.774, 0.0, 58.6,2016-06-30 13:00:00, None, 19.25,26
None, None,3.557, 0.0, 59.15,2016-06-30 14:00:00, None, 18.97,26
None, None,3.491, 0.0, 60.24,2016-06-30 15:00:00, None, 18.87,26
None, None,3.853, 0.0, 60.46,2016-06-30 16:00:00, None, 18.8,26
None, None,3.897, 0.0, 59.09,2016-06-30 17:00:00, None, 18.83,26
None, None,3.886, 0.0, 57.5,2016-06-30 18:00:00, None, 18.92,26
None, None,3.615, 0.0, 57.7,2016-06-30 19:00:00, None, 18.31,26
None, None,3.995, 0.0, 61.24,2016-06-30 20:00:00, None, 16.98,26
None, None,4.346, 0.0, 68.76,2016-06-30 21:00:00, None, 15.09,26
None, None,4.433, 0.0, 71.9,2016-06-30 22:00:00, None, 14.35,26
None, None,3.799, 0.0, 76.0,2016-06-30 23:00:00, None, 13.53,26
