WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None,55.07,2016-06-26 21:00:00,19.38,26
None, None, None,72.01,2016-06-26 22:00:00,15.03,26
None, None, None,82.3,2016-06-26 23:00:00,12.81,26
None, None, None,85.8,2016-06-27 00:00:00,11.92,26
None, None, None,90.8,2016-06-27 01:00:00,10.26,26
None, None, None,92.6,2016-06-27 02:00:00,9.08,26
None, None, None,91.6,2016-06-27 03:00:00,8.64,26
None, None, None,92.1,2016-06-27 04:00:00,7.894,26
None, None, None,92.5,2016-06-27 05:00:00,7.982,26
None, None, None,80.7,2016-06-27 06:00:00,11.08,26
None, None, None,73.1,2016-06-27 07:00:00,13.86,26
None, None, None,66.3,2016-06-27 08:00:00,15.99,26
None, None, None,58.08,2016-06-27 09:00:00,18.18,26
None, None, None,52.79,2016-06-27 10:00:00,20.48,26
None, None, None,41.96,2016-06-27 11:00:00,23.0,26
None, None, None,34.04,2016-06-27 12:00:00,24.76,26
None, None, None,29.62,2016-06-27 13:00:00,25.51,26
None, None, None,25.25,2016-06-27 14:00:00,26.59,26
None, None, None,23.56,2016-06-27 15:00:00,26.73,26
None, None, None,21.83,2016-06-27 16:00:00,27.82,26
None, None, None,22.58,2016-06-27 17:00:00,27.82,26
None, None, None,23.36,2016-06-27 18:00:00,27.66,26
None, None, None,26.18,2016-06-27 19:00:00,26.92,26
None, None, None,29.51,2016-06-27 20:00:00,25.92,26
None, None, None,51.74,2016-06-27 21:00:00,21.14,26
None, None, None,67.01,2016-06-27 22:00:00,16.98,26
None, None, None,58.01,2016-06-27 23:00:00,17.42,26
None, None, None,58.65,2016-06-28 00:00:00,17.2,26
None, None, None,71.83,2016-06-28 01:00:00,14.54,26
None, None, None,82.3,2016-06-28 02:00:00,12.34,26
None, None, None,83.3,2016-06-28 03:00:00,11.64,26
None, None, None,83.0,2016-06-28 04:00:00,11.24,26
None, None, None,87.1,2016-06-28 05:00:00,10.45,26
None, None, None,78.15,2016-06-28 06:00:00,12.59,26
None, None, None,65.16,2016-06-28 07:00:00,16.33,26
None, None, None,56.86,2016-06-28 08:00:00,19.53,26
None, None, None,50.24,2016-06-28 09:00:00,21.77,26
None, None, None,45.08,2016-06-28 10:00:00,23.32,26
None, None, None,39.31,2016-06-28 11:00:00,25.12,26
None, None, None,34.74,2016-06-28 12:00:00,26.37,26
None, None, None,28.87,2016-06-28 13:00:00,27.45,26
None, None, None,29.08,2016-06-28 14:00:00,28.17,26
None, None, None,27.25,2016-06-28 15:00:00,28.76,26
None, None, None,25.57,2016-06-28 16:00:00,28.96,26
None, None, None,29.48,2016-06-28 17:00:00,28.32,26
None, None, None,34.73,2016-06-28 18:00:00,26.13,26
None, None, None,37.97,2016-06-28 19:00:00,25.7,26
None, None, None,44.41,2016-06-28 20:00:00,24.24,26
None, None, None,52.25,2016-06-28 21:00:00,20.87,26
None, None, None,64.36,2016-06-28 22:00:00,17.82,26
None, None, None,73.76,2016-06-28 23:00:00,16.58,26
None, None, None,81.5,2016-06-29 00:00:00,15.12,26
None, None, None,75.74,2016-06-29 01:00:00,15.73,26
None, None, None,65.5,2016-06-29 02:00:00,17.45,26
None, None, None,59.27,2016-06-29 03:00:00,18.74,26
None, None, None,76.24,2016-06-29 04:00:00,16.75,26
None, None, None,90.3,2016-06-29 05:00:00,15.22,26
None, None, None,92.8,2016-06-29 06:00:00,14.85,26
None, None, None,87.7,2016-06-29 07:00:00,16.34,26
None, None, None,80.8,2016-06-29 08:00:00,17.33,26
None, None, None,76.5,2016-06-29 09:00:00,18.36,26
None, None, None,67.53,2016-06-29 10:00:00,20.0,26
None, None, None,58.25,2016-06-29 11:00:00,21.59,26
None, None, None,53.24,2016-06-29 12:00:00,23.3,26
None, None, None,48.48,2016-06-29 13:00:00,24.63,26
None, None, None,43.35,2016-06-29 14:00:00,24.68,26
None, None, None,43.71,2016-06-29 15:00:00,24.7,26
None, None, None,41.63,2016-06-29 16:00:00,25.87,26
None, None, None,36.41,2016-06-29 17:00:00,26.88,26
None, None, None,41.45,2016-06-29 18:00:00,26.27,26
None, None, None,39.64,2016-06-29 19:00:00,26.46,26
None, None, None,62.51,2016-06-29 20:00:00,22.34,26
None, None, None,66.63,2016-06-29 21:00:00,20.51,26
None, None, None,61.77,2016-06-29 22:00:00,20.57,26
None, None, None,73.54,2016-06-29 23:00:00,18.89,26
None, None, None,81.3,2016-06-30 00:00:00,16.82,26
None, None, None,87.8,2016-06-30 01:00:00,15.22,26
None, None, None,91.4,2016-06-30 02:00:00,14.53,26
None, None, None,93.2,2016-06-30 03:00:00,14.26,26
None, None, None,95.9,2016-06-30 04:00:00,13.73,26
None, None, None,96.7,2016-06-30 05:00:00,13.66,26
None, None, None,96.5,2016-06-30 06:00:00,13.8,26
None, None, None,92.8,2016-06-30 07:00:00,14.62,26
None, None, None,76.38,2016-06-30 08:00:00,16.95,26
None, None, None,69.04,2016-06-30 09:00:00,18.25,26
None, None, None,58.08,2016-06-30 10:00:00,20.24,26
None, None, None,53.26,2016-06-30 11:00:00,21.32,26
None, None, None,47.24,2016-06-30 12:00:00,22.26,26
None, None, None,46.25,2016-06-30 13:00:00,22.61,26
None, None, None,38.62,2016-06-30 14:00:00,23.8,26
None, None, None,29.16,2016-06-30 15:00:00,25.29,26
None, None, None,28.15,2016-06-30 16:00:00,25.03,26
None, None, None,27.8,2016-06-30 17:00:00,25.27,26
None, None, None,31.02,2016-06-30 18:00:00,24.36,26
None, None, None,30.75,2016-06-30 19:00:00,24.36,26
None, None, None,34.8,2016-06-30 20:00:00,23.0,26
None, None, None,46.53,2016-06-30 21:00:00,19.99,26
None, None, None,55.45,2016-06-30 22:00:00,18.56,26
None, None, None,59.33,2016-06-30 23:00:00,17.3,26
