WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None,31.67,2016-06-26 19:00:00,22.9,26
None, None, None,33.38,2016-06-26 20:00:00,22.15,26
None, None, None,46.27,2016-06-26 21:00:00,18.95,26
None, None, None,60.04,2016-06-26 22:00:00,15.64,26
None, None, None,71.18,2016-06-26 23:00:00,13.23,26
None, None, None,77.04,2016-06-27 00:00:00,11.66,26
None, None, None,84.1,2016-06-27 01:00:00,9.85,26
None, None, None,88.7,2016-06-27 02:00:00,8.58,26
None, None, None,91.5,2016-06-27 03:00:00,7.573,26
None, None, None,93.4,2016-06-27 04:00:00,6.838,26
None, None, None,93.8,2016-06-27 05:00:00,6.518,26
None, None, None,91.4,2016-06-27 06:00:00,7.583,26
None, None, None,77.81,2016-06-27 07:00:00,11.78,26
None, None, None,64.34,2016-06-27 08:00:00,15.3,26
None, None, None,52.92,2016-06-27 09:00:00,18.3,26
None, None, None,38.31,2016-06-27 10:00:00,21.53,26
None, None, None,31.87,2016-06-27 11:00:00,23.19,26
None, None, None,27.93,2016-06-27 12:00:00,24.47,26
None, None, None,27.23,2016-06-27 13:00:00,25.09,26
None, None, None,31.03,2016-06-27 14:00:00,24.51,26
None, None, None,28.52,2016-06-27 15:00:00,25.31,26
None, None, None,28.22,2016-06-27 16:00:00,25.5,26
None, None, None,41.99,2016-06-27 17:00:00,23.28,26
None, None, None,52.41,2016-06-27 18:00:00,20.61,26
None, None, None,45.77,2016-06-27 19:00:00,20.43,26
None, None, None,60.85,2016-06-27 20:00:00,18.47,26
None, None, None,72.02,2016-06-27 21:00:00,16.73,26
None, None, None,76.91,2016-06-27 22:00:00,15.78,26
None, None, None,85.1,2016-06-27 23:00:00,13.97,26
None, None, None,89.5,2016-06-28 00:00:00,12.58,26
None, None, None,92.0,2016-06-28 01:00:00,11.48,26
None, None, None,94.1,2016-06-28 02:00:00,10.14,26
None, None, None,95.1,2016-06-28 03:00:00,9.2,26
None, None, None,95.8,2016-06-28 04:00:00,8.46,26
None, None, None,96.3,2016-06-28 05:00:00,7.67,26
None, None, None,95.6,2016-06-28 06:00:00,8.77,26
None, None, None,82.7,2016-06-28 07:00:00,12.6,26
None, None, None,66.06,2016-06-28 08:00:00,16.83,26
None, None, None,58.67,2016-06-28 09:00:00,19.23,26
None, None, None,49.21,2016-06-28 10:00:00,21.58,26
None, None, None,42.95,2016-06-28 11:00:00,23.89,26
None, None, None,36.76,2016-06-28 12:00:00,25.05,26
None, None, None,30.98,2016-06-28 13:00:00,25.62,26
None, None, None,29.76,2016-06-28 14:00:00,25.9,26
None, None, None,24.84,2016-06-28 15:00:00,26.6,26
None, None, None,23.7,2016-06-28 16:00:00,27.14,26
None, None, None,29.14,2016-06-28 17:00:00,25.52,26
None, None, None,38.42,2016-06-28 18:00:00,22.58,26
None, None, None,41.59,2016-06-28 19:00:00,21.92,26
None, None, None,44.86,2016-06-28 20:00:00,20.92,26
None, None, None,55.97,2016-06-28 21:00:00,18.58,26
None, None, None,69.83,2016-06-28 22:00:00,16.01,26
None, None, None,75.75,2016-06-28 23:00:00,14.41,26
None, None, None,83.8,2016-06-29 00:00:00,12.57,26
None, None, None,86.4,2016-06-29 01:00:00,11.61,26
None, None, None,88.1,2016-06-29 02:00:00,11.26,26
None, None, None,83.9,2016-06-29 03:00:00,11.92,26
None, None, None,88.6,2016-06-29 04:00:00,10.72,26
None, None, None,92.7,2016-06-29 05:00:00,9.38,26
None, None, None,93.2,2016-06-29 06:00:00,9.71,26
None, None, None,79.55,2016-06-29 07:00:00,13.79,26
None, None, None,69.7,2016-06-29 08:00:00,16.11,26
None, None, None,56.97,2016-06-29 09:00:00,18.99,26
None, None, None,50.0,2016-06-29 10:00:00,21.31,26
None, None, None,42.8,2016-06-29 11:00:00,22.95,26
None, None, None,34.3,2016-06-29 12:00:00,23.69,26
None, None, None,30.7,2016-06-29 13:00:00,24.57,26
None, None, None,31.16,2016-06-29 14:00:00,25.1,26
None, None, None,34.69,2016-06-29 15:00:00,23.24,26
None, None, None,69.23,2016-06-29 16:00:00,17.55,26
None, None, None,83.1,2016-06-29 17:00:00,16.44,26
None, None, None,72.63,2016-06-29 18:00:00,17.85,26
None, None, None,75.52,2016-06-29 19:00:00,17.99,26
None, None, None,81.1,2016-06-29 20:00:00,17.76,26
None, None, None,88.5,2016-06-29 21:00:00,15.96,26
None, None, None,88.7,2016-06-29 22:00:00,14.89,26
None, None, None,92.3,2016-06-29 23:00:00,13.89,26
None, None, None,93.2,2016-06-30 00:00:00,12.2,26
None, None, None,93.2,2016-06-30 01:00:00,11.12,26
None, None, None,94.0,2016-06-30 02:00:00,10.11,26
None, None, None,95.8,2016-06-30 03:00:00,8.75,26
None, None, None,96.1,2016-06-30 04:00:00,7.662,26
None, None, None,96.9,2016-06-30 05:00:00,6.917,26
None, None, None,97.2,2016-06-30 06:00:00,7.365,26
None, None, None,90.0,2016-06-30 07:00:00,10.74,26
None, None, None,62.31,2016-06-30 08:00:00,15.6,26
None, None, None,52.37,2016-06-30 09:00:00,16.8,26
None, None, None,47.78,2016-06-30 10:00:00,17.54,26
None, None, None,43.46,2016-06-30 11:00:00,18.08,26
None, None, None,36.12,2016-06-30 12:00:00,18.89,26
None, None, None,34.5,2016-06-30 13:00:00,19.56,26
None, None, None,33.59,2016-06-30 14:00:00,20.39,26
None, None, None,29.62,2016-06-30 15:00:00,20.38,26
None, None, None,26.02,2016-06-30 16:00:00,20.79,26
None, None, None,25.58,2016-06-30 17:00:00,20.5,26
None, None, None,24.76,2016-06-30 18:00:00,20.43,26
None, None, None,26.37,2016-06-30 19:00:00,19.7,26
None, None, None,26.4,2016-06-30 20:00:00,18.82,26
None, None, None,32.02,2016-06-30 21:00:00,17.56,26
None, None, None,42.53,2016-06-30 22:00:00,15.35,26
None, None, None,57.46,2016-06-30 23:00:00,12.88,26
