TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 1.37062, None, 52.7873,2016-06-25 19:00:00, 21.5215,26
None, 0.998911, None, 58.4576,2016-06-25 20:00:00, 19.5813,26
None, 0.575716, None, 66.0883,2016-06-25 21:00:00, 17.7403,26
None, 0.556087, None, 78.2397,2016-06-25 22:00:00, 15.5029,26
None, 0.549148, None, 85.865,2016-06-25 23:00:00, 14.0294,26
None, 0.445497, None, 89.8212,2016-06-26 00:00:00, 13.1741,26
None, 0.383942, None, 91.1624,2016-06-26 01:00:00, 12.6391,26
None, 0.273579, None, 92.4384,2016-06-26 02:00:00, 12.0348,26
None, 0.377115, None, 93.8761,2016-06-26 03:00:00, 11.3595,26
None, 0.453916, None, 94.8418,2016-06-26 04:00:00, 10.8203,26
None, 0.407153, None, 95.1504,2016-06-26 05:00:00, 10.4158,26
None, 0.45056, None, 93.5549,2016-06-26 06:00:00, 11.3927,26
None, 0.382692, None, 74.3413,2016-06-26 07:00:00, 16.1222,26
None, 0.923021, None, 67.099,2016-06-26 08:00:00, 18.6553,26
None, 1.29798, None, 62.8029,2016-06-26 09:00:00, 19.8351,26
None, 1.47985, None, 58.1064,2016-06-26 10:00:00, 20.9748,26
None, 1.56297, None, 51.8973,2016-06-26 11:00:00, 23.0415,26
None, 1.35014, None, 48.1015,2016-06-26 12:00:00, 24.2215,26
None, 1.38075, None, 41.8094,2016-06-26 13:00:00, 25.6329,26
None, 1.48105, None, 37.0386,2016-06-26 14:00:00, 26.6611,26
None, 1.4906, None, 32.9079,2016-06-26 15:00:00, 27.5821,26
None, 1.47166, None, 32.9292,2016-06-26 16:00:00, 27.5561,26
None, 1.20803, None, 32.4283,2016-06-26 17:00:00, 27.7767,26
None, 0.914601, None, 32.6003,2016-06-26 18:00:00, 27.8881,26
None, 0.797867, None, 37.2771,2016-06-26 19:00:00, 26.2,26
None, 0.547384, None, 42.389,2016-06-26 20:00:00, 24.0279,26
None, 0.563484, None, 53.5224,2016-06-26 21:00:00, 21.2392,26
None, 0.600121, None, 67.7883,2016-06-26 22:00:00, 18.2237,26
None, 0.568093, None, 75.5085,2016-06-26 23:00:00, 16.4397,26
None, 0.324265, None, 78.9222,2016-06-27 00:00:00, 15.5067,26
None, 0.230798, None, 82.8984,2016-06-27 01:00:00, 14.3977,26
None, 0.345542, None, 86.8443,2016-06-27 02:00:00, 13.4082,26
None, 0.299634, None, 89.869,2016-06-27 03:00:00, 12.6189,26
None, 0.307141, None, 90.9777,2016-06-27 04:00:00, 12.0364,26
None, 0.342642, None, 91.536,2016-06-27 05:00:00, 11.7498,26
None, 0.370573, None, 88.9011,2016-06-27 06:00:00, 12.7394,26
None, 0.396515, None, 69.199,2016-06-27 07:00:00, 17.7459,26
None, 0.6111, None, 56.7072,2016-06-27 08:00:00, 20.7178,26
None, 0.678855, None, 47.5251,2016-06-27 09:00:00, 22.4568,26
None, 0.956983, None, 42.5724,2016-06-27 10:00:00, 24.8134,26
None, 1.54561, None, 39.3384,2016-06-27 11:00:00, 26.9383,26
None, 1.35441, None, 37.9682,2016-06-27 12:00:00, 27.6097,26
None, 2.22435, None, 39.1034,2016-06-27 13:00:00, 27.7185,26
None, 2.11149, None, 39.2181,2016-06-27 14:00:00, 28.0425,26
None, 2.20809, None, 38.3098,2016-06-27 15:00:00, 28.3218,26
None, 2.20188, None, 37.8449,2016-06-27 16:00:00, 28.4582,26
None, 2.1029, None, 37.021,2016-06-27 17:00:00, 28.4433,26
None, 1.66258, None, 35.6525,2016-06-27 18:00:00, 28.4514,26
None, 1.17908, None, 38.3279,2016-06-27 19:00:00, 27.5295,26
None, 1.03754, None, 46.9428,2016-06-27 20:00:00, 24.7184,26
None, 1.51558, None, 50.0994,2016-06-27 21:00:00, 23.6634,26
None, 2.59482, None, 55.4187,2016-06-27 22:00:00, 22.36,26
None, 2.97836, None, 62.9117,2016-06-27 23:00:00, 20.4537,26
None, 2.20058, None, 68.152,2016-06-28 00:00:00, 19.0055,26
None, 2.40884, None, 73.6464,2016-06-28 01:00:00, 17.6547,26
None, 1.87443, None, 78.102,2016-06-28 02:00:00, 16.5056,26
None, 1.54567, None, 80.8676,2016-06-28 03:00:00, 15.7786,26
None, 1.80759, None, 84.766,2016-06-28 04:00:00, 14.8666,26
None, 1.4117, None, 87.5847,2016-06-28 05:00:00, 14.3495,26
None, 1.30708, None, 85.7063,2016-06-28 06:00:00, 14.8186,26
None, 0.925924, None, 75.616,2016-06-28 07:00:00, 17.3228,26
None, 0.713101, None, 66.2194,2016-06-28 08:00:00, 20.2185,26
None, 1.06012, None, 63.5379,2016-06-28 09:00:00, 21.2766,26
None, 1.1809, None, 57.6789,2016-06-28 10:00:00, 23.1159,26
None, 1.69967, None, 53.7542,2016-06-28 11:00:00, 24.7037,26
None, 1.99081, None, 52.4911,2016-06-28 12:00:00, 24.9447,26
None, 2.32801, None, 52.6448,2016-06-28 13:00:00, 24.8852,26
None, 2.21451, None, 50.4763,2016-06-28 14:00:00, 25.6886,26
None, 2.13606, None, 48.5946,2016-06-28 15:00:00, 26.291,26
None, 2.18368, None, 46.5505,2016-06-28 16:00:00, 26.6389,26
None, 2.3523, None, 45.8966,2016-06-28 17:00:00, 26.311,26
None, 2.09027, None, 46.3385,2016-06-28 18:00:00, 25.7095,26
None, 1.48878, None, 49.4871,2016-06-28 19:00:00, 24.6023,26
None, 1.04237, None, 55.7373,2016-06-28 20:00:00, 22.9252,26
None, 1.24171, None, 63.3413,2016-06-28 21:00:00, 20.2773,26
None, 0.409144, None, 69.3932,2016-06-28 22:00:00, 18.67,26
None, 0.454768, None, 74.6854,2016-06-28 23:00:00, 17.7984,26
None, 0.933035, None, 72.9481,2016-06-29 00:00:00, 18.0427,26
None, 1.2569, None, 73.8027,2016-06-29 01:00:00, 17.6653,26
None, 1.33501, None, 77.4758,2016-06-29 02:00:00, 16.6548,26
None, 1.56587, None, 80.7831,2016-06-29 03:00:00, 15.7997,26
None, 1.39378, None, 84.0274,2016-06-29 04:00:00, 15.0416,26
None, 1.62003, None, 86.1429,2016-06-29 05:00:00, 14.5039,26
None, 1.72459, None, 84.6017,2016-06-29 06:00:00, 14.8176,26
None, 1.47558, None, 76.6361,2016-06-29 07:00:00, 16.8501,26
None, 0.800198, None, 66.9266,2016-06-29 08:00:00, 19.6199,26
None, 0.913977, None, 61.9253,2016-06-29 09:00:00, 21.1936,26
None, 1.10222, None, 54.8021,2016-06-29 10:00:00, 22.9987,26
None, 1.536, None, 50.2831,2016-06-29 11:00:00, 24.2404,26
None, 1.97382, None, 49.0177,2016-06-29 12:00:00, 25.0422,26
None, 2.19995, None, 48.2813,2016-06-29 13:00:00, 25.2567,26
None, 2.64021, None, 49.2495,2016-06-29 14:00:00, 24.9783,26
None, 2.38029, None, 48.1702,2016-06-29 15:00:00, 25.0511,26
None, 1.93286, None, 45.789,2016-06-29 16:00:00, 25.7554,26
None, 1.5876, None, 44.6794,2016-06-29 17:00:00, 25.9571,26
None, 1.75548, None, 46.4228,2016-06-29 18:00:00, 25.5646,26
None, 1.80139, None, 42.7997,2016-06-29 19:00:00, 25.1188,26
None, 2.57866, None, 40.9625,2016-06-29 20:00:00, 23.6747,26
None, 2.95902, None, 48.8776,2016-06-29 21:00:00, 21.4893,26
None, 3.4523, None, 56.0623,2016-06-29 22:00:00, 19.6136,26
None, 3.49104, None, 60.9844,2016-06-29 23:00:00, 18.0999,26
None, 3.06779, None, 66.8969,2016-06-30 00:00:00, 16.7106,26
None, 3.01238, None, 71.1672,2016-06-30 01:00:00, 15.6661,26
None, 2.40248, None, 74.439,2016-06-30 02:00:00, 14.8518,26
None, 2.41146, None, 77.0544,2016-06-30 03:00:00, 14.2997,26
None, 2.37676, None, 78.4907,2016-06-30 04:00:00, 13.8427,26
None, 2.34854, None, 78.3046,2016-06-30 05:00:00, 13.7021,26
None, 1.3506, None, 76.4717,2016-06-30 06:00:00, 14.2193,26
None, 1.64756, None, 73.8598,2016-06-30 07:00:00, 14.9626,26
None, 1.15064, None, 68.5565,2016-06-30 08:00:00, 17.0563,26
None, 1.28461, None, 59.3927,2016-06-30 09:00:00, 18.9614,26
None, 1.28705, None, 56.0683,2016-06-30 10:00:00, 20.511,26
None, 1.45016, None, 61.207,2016-06-30 11:00:00, 21.3418,26
None, 1.66007, None, 56.4762,2016-06-30 12:00:00, 21.8875,26
None, 1.61013, None, 52.019,2016-06-30 13:00:00, 23.0222,26
None, 1.90288, None, 50.6757,2016-06-30 14:00:00, 23.7048,26
None, 2.14653, None, 50.8873,2016-06-30 15:00:00, 23.7414,26
None, 2.56648, None, 50.8891,2016-06-30 16:00:00, 23.3966,26
None, 2.27146, None, 51.1589,2016-06-30 17:00:00, 23.1523,26
None, 2.11865, None, 51.5453,2016-06-30 18:00:00, 22.5731,26
None, 1.54817, None, 53.01,2016-06-30 19:00:00, 21.4429,26
None, 1.08544, None, 56.4178,2016-06-30 20:00:00, 20.0881,26
None, 1.47752, None, 61.3019,2016-06-30 21:00:00, 19.0467,26
None, 2.89132, None, 61.5145,2016-06-30 22:00:00, 18.6873,26
None, 3.04526, None, 66.2952,2016-06-30 23:00:00, 17.3492,26
